"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"CEBPD (human)",0.205522532298812,1.14065180102916,1.8047388288411,"['DAZAP2', 'RPL3', 'SAT2', 'USE1', 'MRPL33', 'HK1', 'COMTD1', 'NUDCD2', 'RPL18A', 'TMED2', 'TIMM17B', 'RPL37', 'GPX4', 'VBP1', 'PAM16', 'MRPL47', 'NDUFC1', 'SYP', 'COMMD6', 'RNF41', 'MZT2B', 'NDUFS5', 'RPL7L1', 'SNRPG', 'RPL24', 'TMEM219', 'RPL29', 'SET', 'NDUFB7', 'RPL11', 'RPS27L', 'HSD17B12', 'RASGRP2', 'OS9', 'DDT', 'RABAC1', 'RPL19', 'FIS1', 'SNAPIN', 'TAF13', 'YIPF3', 'GSS', 'VEGFB', 'ADAT1', 'RPL23A', 'OSGIN2', 'GFER', 'LARP6', 'HIST3H2A', 'NACA', 'RPL27A', 'TCEA3', 'NDUFAB1', 'NAA16', 'EIF3D', 'TOMM5', 'TPT1']",0.999943292595522,0,0,57,"CEBPD",0.999943292595522,0.25258438811193,0.278200400028928,NA,NA,NA,0.430425316126522,0.379313642220799,NA,NA,NA,NA
"TP63 (human)",0.205871348866892,1.14743227265717,1.81352109626479,"['SLC25A3', 'COX7B', 'RPL32', 'COX6A1', 'RND2', 'UXT', 'SEC61A1', 'MAP1LC3A', 'SUMO2', 'CTSF', 'HMGN2', 'SCN1B', 'ENDOG', 'GPX4', 'VPS33B', 'PAM16', 'JOSD1', 'JTB', 'RPL24', 'RPL27', 'RPL29', 'UBA52', 'SET', 'RBM8A', 'BRI3', 'NDUFB3', 'NDUFB1', 'MRPL14', 'TMEM160', 'KRBA2', 'UQCR10', 'PSMB10', 'PSMB6', 'C7ORF50', 'PSMB5', 'ZMAT1', 'OS9', 'TDG', 'POLD2', 'DVL3', 'RPS27A', 'GADD45GIP1', 'RPL41', 'NDUFA5', 'TAF13', 'NDUFA2', 'TBCC', 'RPS27', 'NACA', 'FAU', 'NOL12', 'RPS24']",0.999943292595522,0,0,52,"TP63",0.999943292595522,0.0699205401890389,0.196307877545349,0.895856375038143,0.893296447903606,-0.442258241799958,0.746856786171341,0.494419582039301,NA,NA,NA,NA
"FOXF1 (mouse)",0.207906767295064,1.52274881516588,2.39172908080789,"['PPP1R3F', 'HAX1', 'RPL18A', 'PDGFC', 'RANBP6', 'EIF1', 'TMCO1']",0.999943292595522,0,0,7,"FOXF1",0.999943292595522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 5-13 (human)",0.212121430561901,1.36856688621395,2.12209486313669,"['DDX39B', 'TRPC3', 'DAPK1', 'SURF2', 'ODC1', 'CEP120', 'RPL36', 'RPL36A', 'PDAP1', 'NGF', 'ANGPTL1']",0.999943292595522,0,0,11,"MZF1 5-13",0.999943292595522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.215839122332641,1.14901975562192,1.76170231354091,"['SLC35B4', 'TSSC4', 'RNASEK', 'TOMM40', 'RPL3', 'MRPL16', 'GPS2', 'SERP2', 'TCEAL6', 'GRM7', 'RPS18', 'BLOC1S1', 'CTSF', 'TNS3', 'ACAD10', 'SCN1B', 'IDH3A', 'GDF11', 'CENPV', 'MRPS26', 'WSCD1', 'PCP4L1', 'DAPK1', 'BUD31', 'NDUFA2', 'PAM16', 'SHISA5', 'HAUS3', 'PDAP1', 'SORCS3', 'LSM4', 'TMCO1', 'RNF41', 'TMEM59', 'PPP1R3F', 'RPS28', 'RPS27', 'DDX39B', 'PALLD', 'NDUFS6', 'WNK1', 'IL1RAPL2', 'TCEA3', 'RUNDC1', 'ERH', 'TOMM5', 'CHMP5']",0.999943292595522,0,0,47,"TBX5",0.999943292595522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.222985076358598,1.18233054402306,1.7742648415606,"['SET', 'TSSC4', 'RPS19BP1', 'MRPS36', 'UQCR11', 'CNDP2', 'UBL5', 'NUDCD2', 'RPL36AL', 'ENPP1', 'TIMM17B', 'LLPH', 'CCT7', 'FIS1', 'SNAPIN', 'DUSP3', 'RPS8', 'MDH2', 'GSS', 'EDF1', 'GLRX2', 'EIF2S1', 'LSM7', 'FNDC4', 'NACA', 'IL1RAPL2', 'CYCS', 'RPS21', 'TOMM5', 'GRINA', 'OTUB1']",0.999943292595522,0,0,31,"NR5A1",0.999943292595522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (human)",0.225309787126721,1.15000589082005,1.71382961984245,"['ROBO2', 'HDDC2', 'ASAH1', 'NDUFB10', 'NDUFB5', 'MAGEF1', 'DCTN3', 'PKD1L1', 'TIMM10', 'RASGRP2', 'SEZ6L2', 'NOL3', 'CNDP2', 'TRIM9', 'TMEM147', 'MAN2A1', 'SNTG1', 'CCDC85B', 'SUMO2', 'CD59', 'RPL38', 'DMD', 'MRPL9', 'HMGN2', 'AAMP', 'AP2M1', 'MRPS26', 'PCP4L1', 'YIPF3', 'AKTIP', 'SHISA5', 'RPL35A', 'ATOX1', 'FIBP', 'DBNDD2', 'HAX1', 'FNDC4', 'SST', 'EIF3I', 'CDH11', 'GALNTL6', 'MZF1', 'KLHDC9']",0.999943292595522,0,0,43,"ETV4",0.999943292595522,9.70432554091638e-11,0.000297025300791561,0.693555524192601,0.689711021375757,-0.260022975654337,0.0830926258484835,0.225211915793878,NA,NA,NA,NA
"FOXA1 (mouse)",0.229536125084803,1.13148294344954,1.66519762536747,"['MYL6B', 'SAT2', 'RPL9', 'UBL5', 'RPLP2', 'UQCRFS1', 'RPS9', 'TRPC3', 'MRPS24', 'RPS8', 'BUD31', 'RPL23', 'RPS5', 'NDUFC1', 'EDF1', 'COX6B1', 'ARL4A', 'UFC1', 'SCG3', 'MZF1', 'SLC25A5', 'UBA52', 'RPL28', 'ASAH1', 'ENY2', 'BEX2', 'RBM8A', 'TM2D2', 'UQCRB', 'NDUFB10', 'RPS19BP1', 'BRI3', 'RPL11', 'ENDOD1', 'RNF7', 'TIMM10', 'PSMB5', 'DCAF11', 'RPL17', 'POLR2K', 'BTF3', 'SETDB2', 'RPL23A', 'LSM5', 'ATOX1', 'EIF1', 'RPS28', 'PSMC1', 'NAA16', 'VIP', 'TOMM5', 'TPT1', 'RPS23']",0.999943292595522,0,0,53,"FOXA1",0.999943292595522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2 (human)",0.245462781000631,1.13358196304458,1.5922405023088,"['NECAB2', 'RPL5', 'TOMM40', 'NDUFA11', 'NDUFA12', 'POP4', 'ARHGDIG', 'UQCR10', 'FGF1', 'RPL9', 'LAGE3', 'RIMS2', 'PSMB6', 'RPS14', 'LCNL1', 'LDHA', 'GRM7', 'PHKG1', 'DDT', 'C9ORF16', 'ACP2', 'RPL38', 'HMGN2', 'SCN1B', 'HSPA8', 'MRPS26', 'ENDOG', 'SLC32A1', 'RPL22', 'TINF2', 'TBCC', 'C4ORF48', 'DOHH', 'ARL4C', 'DBNDD2', 'HAX1', 'BCL6', 'DDIT3', 'CDH11', 'RUNDC1', 'CLPTM1L', 'MAPRE1', 'SQSTM1', 'C8ORF33', 'KLHDC9']",0.999943292595522,0,0,45,"SREBF2",0.999943292595522,0.0153067670279267,0.886463298508709,NA,NA,NA,0.711549626685783,0.60545757825805,0.662497897646215,0.766827006063644,NA,0.956046951480586
"STAT5B (mouse)",0.2670047123709,1.11933635331964,1.47807130985511,"['HDDC2', 'TMEM87B', 'ENY2', 'RBM25', 'COX7B', 'TM2D2', 'GMPR2', 'NDUFB2', 'COX7A2', 'DPCD', 'TSPAN31', 'CNDP2', 'SNAPC5', 'PSMB6', 'SEC61A1', 'RPL36AL', 'POLD2', 'TMEM208', 'ACP2', 'FAM192A', 'AAMP', 'BTF3', 'NDUFA5', 'BUD31', 'OMG', 'AP1B1', 'HAUS3', 'DUSP28', 'RPL23A', 'LSM4', 'TMEM59', 'FIBP', 'RPS25', 'RPS28', 'BCL6', 'PALLD', 'UQCRQ', 'EIF3I', 'SCG5', 'JTB', 'NAA38', 'CLPTM1L', 'VIP', 'PHPT1', 'MZF1', 'CBLN4']",0.999943292595522,0,0,46,"STAT5B",0.999943292595522,0.501052786449958,0.895062381568401,NA,NA,NA,0.189326639568453,0.736076297469622,0.834937268788144,0.96476018010281,NA,0.730994277723856
"ATF1 (human)",0.273182431349512,1.27616322204557,1.65596912675824,"['UXT', 'ARMCX3', 'PPP1R3F', 'TCEAL7', 'RPL21', 'NACA', 'EAF2', 'RPL24', 'HECA', 'HK1', 'HES4']",0.999943292595522,0,0,11,"ATF1",0.999943292595522,6.1787406663087e-07,1.63088269250908e-05,0.552296445666687,0.550026247374509,0.336226124429652,0.00644156430648039,0.628915987906009,NA,NA,NA,NA
"CBX5 (human)",0.277174079680035,2.17084639498433,2.78543368386442,"['RPS15', 'RPS27L']",0.999943292595522,0,0,2,"CBX5",0.999943292595522,9.78585263791768e-06,1.37641732758944e-05,0.905451623235967,0.903076910032654,0.109148743966059,0.00099304297886773,0.00966209777316341,0.591445895642757,0.881562478848298,NA,0.793933754293381
"ARNT (human)",0.280943632828716,1.1023571815891,1.39955402778676,"['RPL3', 'ARHGDIG', 'USE1', 'RPL7A', 'NUDCD2', 'RPS10', 'RPL39', 'RPS9', 'VPS33B', 'NME3', 'URB2', 'C4ORF48', 'SORCS3', 'JOSD1', 'MMP16', 'CDH11', 'ZNF516', 'BLVRB', 'CHMP4A', 'SNRPF', 'PHPT1', 'RBM23', 'PPARA', 'CUL9', 'CUL7', 'GSTP1', 'RPL11', 'PKD1L1', 'GPS2', 'UQCR10', 'NPAS3', 'MRPL20', 'SNTG1', 'DDT', 'POLD2', 'RPL14', 'DMD', 'CCT7', 'ABCF3', 'POLR2K', 'HSPA8', 'WSCD1', 'YIPF3', 'TRAPPC5', 'CYHR1', 'VEGFB', 'RPL23A', 'MRPL21', 'DBNDD2', 'COL5A1', 'SST', 'CYCS', 'RPS21', 'GRINA']",0.999943292595522,0,0,54,"ARNT",0.999943292595522,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"ELK1 (mouse)",0.284062469508675,1.09708275687657,1.38074568342552,"['SLC25A3', 'CELF1', 'COX6A1', 'TXNDC17', 'RPS14', 'MRPL40', 'ARL6IP4', 'TIMM17B', 'CHCHD1', 'GRID2', 'PCDHGA1', 'TNFRSF19', 'MRPS23', 'MRPS18B', 'NME3', 'EDF1', 'ARL4A', 'NEIL2', 'NDUFS6', 'RPP25', 'SLC25A4', 'SRSF9', 'CUL7', 'TSSC4', 'NXPH2', 'MRPS36', 'BRI3', 'URM1', 'GMPR2', 'RPL11', 'AK1', 'COX7A2', 'COPS7A', 'NEDD8', 'TMEM160', 'MRPL20', 'LDHA', 'PRDX5', 'SAP30L', 'PDGFC', 'RPL14', 'AP2S1', 'NHS', 'DVL3', 'FAM192A', 'SERF2', 'FIS1', 'HSPA8', 'SF3A1', 'CPSF6', 'NDUFA4', 'MANF', 'DRAP1', 'SPSB3', 'FAM151B', 'WNK1', 'CBLN4', 'RPS23']",0.999943292595522,0,0,58,"ELK1",0.999943292595522,0.0041690652570815,0.00425795957755273,0.536946345710963,0.535252845654692,0.573834639981018,0.870088888845472,0.898464179674233,NA,NA,NA,NA
"USF2 (human)",0.284694705132104,1.06862639165293,1.34255581853434,"['HDDC2', 'RPL32', 'NDUFA11', 'MPG', 'GOLIM4', 'FGF1', 'TXNDC17', 'LCNL1', 'TMEM147', 'SOX15', 'ARL6IP4', 'HMGN2', 'MRPS18C', 'ARMCX3', 'FNDC4', 'RPL7L1', 'MRTO4', 'TMEM126A', 'SNRPF', 'SQSTM1', 'UBA52', 'TMEM87B', 'CUL7', 'BEX2', 'SET', 'NDUFB10', 'BRI3', 'AK1', 'ENDOD1', 'MRPL14', 'COPS7A', 'KRBA2', 'SEZ6L2', 'APH1A', 'LDHA', 'SERF2', 'ATP6V1F', 'SURF1', 'STARD13', 'CPSF6', 'WSCD1', 'EIF2AK1', 'SETDB2', 'TRAPPC5', 'LSM5', 'LARP6', 'DRAP1', 'LSM7', 'RPS27', 'BCL6', 'OSTC', 'TBCE', 'RFXAP', 'TPP2', 'CLPTM1L', 'RPS23', 'DAZAP2', 'ZCCHC10', 'MYL6B', 'MRPL33', 'MAP1LC3A', 'GRM7', 'B3GALT2', 'SPDYE2', 'TMSB4X', 'TIMM17B', 'MRPL9', 'CTSF', 'TRPC3', 'TNFRSF19', 'TCF12', 'MRPL47', 'COMMD6', 'JOSD1', 'MZT2B', 'CORT', 'ARL4A', 'NDUFS8', 'NDUFS6', 'ZNF516', 'BLVRB', 'SLU7', 'PFDN6', 'OTUB1', 'ATG4D', 'RNASEK', 'POMP', 'MRPS34', 'RPL36A', 'NOL3', 'DPCD', 'COX5A', 'TCEAL8', 'PHKG1', 'DDT', 'TCEAL3', 'TDG', 'SPOCK3', 'NHS', 'STX4', 'DMD', 'RPS2', 'SCAND1', 'DCAF11', 'RABAC1', 'NPDC1', 'TIMM8B', 'PCP4L1', 'CYHR1', 'VEGFB', 'DOHH', 'TPD52L1', 'RANBP6', 'ATOX1', 'SH3YL1', 'PIK3IP1', 'NDUFAB1', 'TOMM7', 'TPT1']",0.999943292595522,0,0,119,"USF2",0.999943292595522,0.204362500896471,0.702660092350665,NA,NA,NA,0.878221873737995,0.508380175179105,0.705703653783413,0.81125149684925,NA,0.806038635050613
"SPI1 (human)",0.294542692756221,1.09956026128165,1.34402694502349,"['RPL5', 'SLC25A3', 'RBM25', 'CELF1', 'FGF1', 'COX7C', 'HK1', 'COMTD1', 'MAP1LC3A', 'RPS19', 'ARL6IP4', 'EPHB3', 'DUSP4', 'GSTO1', 'RPL22', 'RPS6', 'ARMCX3', 'HAX1', 'ALDH5A1', 'DDX39B', 'TXLNB', 'CRH', 'TMEM126A', 'HECA', 'PFDN4', 'KCTD18', 'SLC25A4', 'DCTN4', 'ODC1', 'NDUFB1', 'GPS2', 'NEDD8', 'TCEAL7', 'PDGFC', 'SPOCK3', 'NHS', 'DMD', 'RPL15', 'STARD13', 'NDUFA4', 'LSM5', 'MANBAL', 'DRAP1', 'RPS26', 'LYRM1', 'DBNDD2', 'RPS27', 'WNK1', 'TRMT11', 'RPS21']",0.999943292595522,0,0,50,"SPI1",0.999943292595522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.300045414014269,1.07853982300885,1.29836935823207,"['COX7B', 'NDUFA11', 'RPL8', 'RND2', 'COX7C', 'RPL7', 'HK1', 'EEF1B2', 'RIMS2', 'RPS4X', 'MRPL40', 'SUMO2', 'AP2M1', 'RPS13', 'TMEM8B', 'NDEL1', 'RPS7', 'RPL21', 'RPL23', 'RPS5', 'TNFRSF19', 'NME3', 'MZT2B', 'CORT', 'HAX1', 'RPL7L1', 'SNRPG', 'PHPT1', 'MZF1', 'PPARA', 'SLC25A5', 'RPL28', 'PFDN6', 'OTUB1', 'ATG4D', 'TMEM87B', 'TOMM40', 'NDUFB11', 'GPS2', 'COPS7A', 'COX5B', 'LAGE3', 'SKA2', 'EFNB2', 'ZMAT1', 'BLOC1S1', 'DDT', 'CAMK2N2', 'CCDC30', 'CD59', 'RPS2', 'RPL17', 'DNAJC19', 'RWDD1', 'GDF11', 'SURF1', 'SNAPIN', 'PCP4L1', 'EIF2AK1', 'VEGFB', 'ADAT1', 'RPL23A', 'OSGIN2', 'DOHH', 'TPD52L1', 'EIF1', 'RPS25', 'LYRM1', 'LSM7', 'DBNDD2', 'NACA', 'RPL27A', 'CLPTM1L', 'RPS24', 'TMEM9B']",0.999943292595522,0,0,75,"THRB",0.999943292595522,0.00424095891519834,0.819210918649166,NA,NA,NA,0.548973561573165,0.991419912856103,NA,NA,NA,NA
"E2F4 (human)",0.31086161295067,1.26205204232912,1.47459099626347,"['AP4M1', 'ARL4C', 'RPS18', 'C18ORF32', 'EAF2', 'SHISA5', 'RPLP2', 'COX7C', 'MANBAL']",0.999943292595522,0,0,9,"E2F4",0.999943292595522,0.0114307453649724,0.0454160040260228,0.307007096710946,0.305600430901796,0.353812793483854,0.498523313176928,0.716420792820459,NA,NA,NA,NA
"SOX9 (human)",0.313010930673664,1.62833594976452,1.89134015892295,"['EIF2B5', 'DDX39B', 'CLCN3']",0.999943292595522,0,0,3,"SOX9",0.999943292595522,0.248797440529093,0.683679521327179,NA,NA,NA,0.480619902522525,0.673438986248472,0.510029997127128,0.826719503395386,NA,0.745302866088377
"MTF1 (human)",0.338083089947747,1.07508532423208,1.16589088539447,"['NDUFA13', 'RPL3', 'CELF1', 'RPL7', 'RIMS2', 'UBL5', 'TMSB4X', 'SUMO2', 'SCN1B', 'NDEL1', 'GPX4', 'AKTIP', 'MRPL47', 'EDF1', 'C4ORF48', 'JOSD1', 'MZT2B', 'FNDC4', 'NEIL2', 'ZNF516', 'SNRPG', 'RPL24', 'BLVRB', 'PPARA', 'RPL28', 'CUL9', 'SET', 'BRI3', 'NDUFB2', 'RPS27L', 'RASGRP2', 'MCHR1', 'NPAS3', 'APH1A', 'EFNB2', 'NHS', 'DCAF11', 'ATP6V1F', 'RANBP1', 'SNAPIN', 'TRAPPC5', 'NDUFA1', 'TBCC', 'DOHH', 'LSM3', 'TMEM198', 'SPSB3', 'RPS27', 'HIST3H2A', 'TCEA3', 'C18ORF32', 'PSMG3', 'CNTN3', 'NOL12']",0.999943292595522,0,0,54,"MTF1",0.999943292595522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.339442305473474,1.0831911424563,1.17033526298069,"['RPL5', 'DAZAP2', 'TMEM87B', 'SLC25A3', 'TSSC4', 'MPG', 'RPL34', 'SSNA1', 'POP4', 'TIMM10', 'UQCR10', 'RASGRP2', 'HK1', 'SNAPC5', 'SEC61A1', 'LDHA', 'TMEM147', 'ZMAT1', 'GRM7', 'SUMO2', 'ARL6IP4', 'CD59', 'STX4', 'RPL38', 'DMD', 'LLPH', 'POLR2I', 'ACAD10', 'RANBP1', 'DUSP3', 'POLR3GL', 'IDH3G', 'VBP1', 'TINF2', 'VEGFB', 'RPL35A', 'C1ORF43', 'COMMD6', 'MMP16', 'IRF3', 'TCEA3', 'NAA38', 'TNIK', 'TUBGCP4']",0.999943292595522,0,0,44,"ELF3",0.999943292595522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B (human)",0.345981332038814,1.07993194063711,1.14620785954978,"['ROBO2', 'BEX4', 'RNASEK', 'NDUFB7', 'DNAH7', 'CELF1', 'GOLIM4', 'CLCN3', 'COX7C', 'ZMPSTE24', 'SNAPC5', 'CYP4Z1', 'RPS16', 'GRM7', 'SEC61G', 'CD59', 'DMD', 'RPS27A', 'SLC22A10', 'EPHB3', 'RWDD1', 'HSPA8', 'TAF13', 'VBP1', 'NDUFA2', 'TNFRSF19', 'TCF12', 'OMG', 'DOHH', 'MRPL46', 'TANC2', 'MZT2B', 'HAX1', 'PALLD', 'NACA', 'RPS29', 'ZNF419', 'TMEM126A', 'CNTN3', 'SCG3', 'VIP', 'ANGPTL1', 'TPT1', 'RPS23']",0.999943292595522,0,0,44,"STAT5B",0.999943292595522,0.501052786449958,0.895062381568401,NA,NA,NA,0.189326639568453,0.736076297469622,0.834937268788144,0.96476018010281,NA,0.730994277723856
"Nkx2-5 (mouse)",0.346137085880377,1.15931842385517,1.22994454327046,"['NPDC1', 'RPL21', 'NDUFA5', 'PAM16', 'MRPS18B', 'OSGIN2', 'LSM4', 'RIMS2', 'B3GALT2', 'RPL27A', 'RUNDC1', 'TMEM208', 'OCIAD2', 'RPP25']",0.999943292595522,0,0,14,"Nkx2-5",0.999943292595522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.347884796308944,1.07531438893907,1.13540714975608,"['DAZAP2', 'RPL3', 'NDUFB5', 'MRPS36', 'NDUFA12', 'POP4', 'RPS27L', 'SAT2', 'UQCR11', 'PARK7', 'UQCR10', 'TMEM141', 'COX5A', 'COX7A1', 'APH1A', 'C7ORF50', 'NUDCD2', 'PSMB5', 'PHKG1', 'C9ORF16', 'RPL36', 'AP2S1', 'TMED2', 'RPL37', 'RPL18', 'RPS10', 'SNAPIN', 'NDUFA5', 'PCP4L1', 'MDH2', 'GSS', 'NDUFA2', 'TRAPPC5', 'RPL35A', 'MRPL47', 'NDUFC1', 'COMMD6', 'BTBD8', 'BCKDK', 'CORT', 'MYL6', 'HIST3H2A', 'FAM151B', 'OSTC', 'TBCE', 'TMEM219', 'OTUB1', 'ATG4D']",0.999943292595522,0,0,48,"ZFHX3",0.999943292595522,0.0100376312631422,0.0382803375425227,0.868172299198752,0.865604465251206,0.174502713167311,0.392427338089584,0.174504510853425,NA,NA,NA,NA
"REPIN1 (human)",0.350448296350285,1.06822337459908,1.12007717765961,"['RPL3', 'RPLP1', 'RND2', 'TMEM141', 'HDDC3', 'SERP2', 'RPS16', 'MAP1LC3A', 'MRPL40', 'TMEM108', 'ARL6IP4', 'SCN1B', 'TMEM8B', 'DUSP4', 'GABARAPL1', 'BUD31', 'RPS5', 'RPL22', 'C1ORF43', 'URB2', 'C4ORF48', 'SORCS3', 'IRF3', 'DDIT3', 'TNIK', 'RPL26', 'RPP25', 'PFDN4', 'PTMA', 'RPL28', 'NECAB2', 'ENY2', 'CCDC148', 'ODC1', 'NDUFB1', 'RPS27L', 'EFNB2', 'LDHA', 'PRDX5', 'TCEAL6', 'PDGFC', 'RPS3', 'CD59', 'SERF2', 'RANBP1', 'SURF1', 'GSS', 'TDRD9', 'NDUFA1', 'PDAP1', 'GFER', 'TMEM198', 'RPS28', 'WNK1', 'RPS29', 'CBLN4']",0.999943292595522,0,0,56,"REPIN1",0.999943292595522,0.00155787151483145,0.00266866700404462,0.572522391353283,0.57060381167867,0.421887445243186,0.145980625439465,0.292826552761696,NA,NA,NA,NA
"Sox17 (mouse)",0.35247992383181,1.18033719994504,1.23081032134229,"['FIS1', 'LDHA', 'MRPS26', 'NDUFS8', 'TCEAL3', 'VEGFB', 'DUSP28', 'HECA', 'RPS2', 'DNAJC8', 'NOL3']",0.999943292595522,0,0,11,"Sox17",0.999943292595522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (mouse)",0.356782908885363,1.73605015673981,1.78922151992886,"['TCEAL7', 'RPS27L']",0.999943292595522,0,0,2,"SMAD3",0.999943292595522,0.0713295443120764,0.283231619750198,NA,0.630934695855046,NA,0.918976206389713,0.612682421942346,NA,NA,NA,NA
"TBX5 (human)",0.356782908885363,1.73605015673981,1.78922151992886,"['TNFRSF19', 'SETDB2']",0.999943292595522,0,0,2,"TBX5",0.999943292595522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.361074664790818,1.06763044200731,1.08756365150572,"['NDUFA13', 'COX7B', 'RPL10A', 'TXNDC17', 'SERP2', 'RPL7A', 'COMTD1', 'RPL18A', 'RPL36AL', 'TMED2', 'UQCRFS1', 'TIMM17B', 'SNRNP35', 'ACAD10', 'MRPS26', 'SLC30A3', 'MRPS24', 'GPX4', 'FNDC4', 'MRPL51', 'IRF3', 'RPP25', 'PFDN4', 'PPARA', 'PTMA', 'NECAB2', 'SET', 'TM2D2', 'MRPS34', 'NDUFB2', 'ENDOD1', 'GPS2', 'UQCR11', 'COX5B', 'COX7A1', 'OS9', 'RPS2', 'POLR2I', 'FIS1', 'SURF2', 'IDH3G', 'TPD52L1', 'GFER', 'MRPL21', 'LARP6', 'TMEM198', 'DRAP1', 'SPSB3', 'CLPTM1L', 'TOMM5']",0.999943292595522,0,0,50,"NR5A2",0.999943292595522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR210 (human)",0.372131962096584,1.44688644688645,1.43025702038024,"['WSCD1', 'TRAPPC5', 'SORCS3']",0.999943292595522,0,0,3,"MIR210",0.999943292595522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SND1 (mouse)",0.372131962096584,1.44688644688645,1.43025702038024,"['IL1RAPL2', 'KCTD18', 'PCYOX1']",0.999943292595522,0,0,3,"SND1",0.999943292595522,0.0735454026603948,0.156301406517113,NA,NA,NA,0.00955808088628442,0.252680895589658,0.740094102048453,0.850003844920546,NA,0.992979544086396
"EIF4EBP1 (human)",0.373557274704206,1.1981667394151,1.17981554602853,"['TMEM232', 'SLC35B4', 'RPL10', 'BRI3', 'SETDB2', 'ADAT1', 'C4ORF48', 'LSM4']",0.999943292595522,0,0,8,"EIF4EBP1",0.999943292595522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.374039590299908,1.0469791825724,1.02959265967282,"['RPL32', 'CELF1', 'RPL34', 'GPR61', 'PARK7', 'COX7C', 'MANEA', 'USE1', 'MRPL33', 'RIMS2', 'UXT', 'CYP4Z1', 'LCNL1', 'NUDCD2', 'SUMO1', 'GRM7', 'RPS18', 'TMSB4X', 'RPL36', 'EIF2B1', 'CHCHD1', 'ACAD10', 'SLC22A10', 'RPS12', 'VBP1', 'RPL22', 'RPS6', 'TCF12', 'SYP', 'ARL4A', 'MRPL51', 'MRTO4', 'CRH', 'TMEM126A', 'JTB', 'CHMP4A', 'SCG3', 'RBM23', 'CUL9', 'NECAB2', 'BEX4', 'NDUFB9', 'ASAH1', 'NDUFB8', 'RNASEK', 'UQCRB', 'SSNA1', 'AK1', 'RPL36A', 'COX7A2', 'TMEM160', 'NOL3', 'FAM149A', 'NPAS3', 'LDHA', 'RPS15A', 'ZMAT1', 'ERBB4', 'TCEAL3', 'SAP30L', 'POLD2', 'RPL14', 'NHS', 'FAM192A', 'DMD', 'RPL15', 'SCAND1', 'SERF2', 'DNAJC19', 'SLC10A4', 'STARD13', 'NDUFA5', 'POLR3GL', 'NDUFA4', 'RPL35A', 'DBNDD2', 'PIK3IP1', 'ZNF419', 'OSTC', 'RPL27A', 'TBCE', 'RFXAP', 'VIP', 'KLHDC9', 'RPS23']",0.999943292595522,0,0,85,"GATA1",0.999943292595522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.376854787683978,1.33575229801645,1.30355444876096,"['RPS14', 'NDUFA2', 'CYHR1', 'TMEM208']",0.999943292595522,0,0,4,"GABPA",0.999943292595522,0.000138063450135432,0.072611746004527,NA,0.448482821817653,NA,0.470607007371172,0.810853154513041,0.686797527053122,0.847640704925879,NA,0.159421775449755
