"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NRF1 (human)",0.391055099395594,1.25573192239859,1.1790152531663,"['HIST3H2A', 'VGF', 'NDUFB11', 'PGAM1', 'DDIT3', 'TOMM7', 'MRPL17', 'RPL10A']",0.998779652677718,0,0,8,"NRF1",0.998779652677718,3.00037733708396e-05,0.121783865573205,NA,NA,NA,0.399691895689708,0.951789520255054,NA,NA,NA,NA
"ZBTB16 (human)",0.391055099395594,1.25573192239859,1.1790152531663,"['ATP6AP1', 'NDUFB11', 'RGS16', 'P2RY14', 'HLA-B', 'RPL36A', 'FGF1', 'CHGB']",0.998779652677718,0,0,8,"ZBTB16",0.998779652677718,0.00159645939097792,0.332966579502468,NA,NA,NA,0.733099265314395,0.686334615130783,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"CREM (human)",0.394703332065665,1.31566265060241,1.22306743726049,"['RPS27', 'ACP2', 'TIMM10', 'VIP', 'HES4', 'TSPAN31']",0.998779652677718,0,0,6,"CREM",0.998779652677718,0.00110470054166601,0.138981377999488,NA,NA,NA,0.349472348385543,0.203025462012384,NA,NA,NA,NA
"FOXA1 (human)",0.394703332065665,1.31566265060241,1.22306743726049,"['BTF3', 'RPS26', 'RPS27', 'TRPC3', 'HLA-B', 'CCDC65']",0.998779652677718,0,0,6,"FOXA1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.394709184717776,1.45882352941176,1.35613114448356,"['SST', 'PGAM1', 'TIMM10', 'TOMM5']",0.998779652677718,0,0,4,"SPIB",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPA (mouse)",0.394709184717776,1.45882352941176,1.35613114448356,"['TCEAL7', 'RPS27', 'SST', 'TOMM5']",0.998779652677718,0,0,4,"CBEPA",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H3 (human)",0.395465546916,1.36904761904762,1.27005398754968,"['RPS25', 'RPS27', 'CAMK2N2', 'SPDYE2', 'TIMM10']",0.998779652677718,0,0,5,"NR1H3",0.998779652677718,0.456754798376042,0.0198345677838277,0.658842012446574,0.656835932070148,0.964332309046995,0.959404546977048,0.779557761305753,NA,NA,NA,NA
"IKZF1 (human)",0.395465546916,1.36904761904762,1.27005398754968,"['CORT', 'RPS27', 'FNDC4', 'PHKG1', 'FAU']",0.998779652677718,0,0,5,"IKZF1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.407139367198732,1.13762626262626,1.02227064857358,"['SLC10A4', 'BTF3', 'CLIC5', 'TRPC3', 'RPS19BP1', 'RPL36A', 'TIMM10', 'TCEAL7', 'FNDC4', 'RPS15A', 'SPDYE2', 'TOMM7', 'RPL26', 'RPS27A', 'VIP', 'ANGPTL1', 'RPS23']",0.998779652677718,0,0,17,"LEF1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.450452070925219,1.16543209876543,0.929436292499037,"['SLC10A4', 'DUSP4', 'RPS27', 'ATP6AP1', 'CAMK2N2', 'CCDC65', 'RPS27A', 'HDDC3']",0.998779652677718,0,0,8,"REL",0.998779652677718,0.835424226554651,0.517283771767398,NA,NA,NA,0.961914884470183,0.810861924072911,0.8077514164217,0.859408892601487,NA,0.455333950271783
"JUN (mouse)",0.456689043064204,1.17542213883677,0.921240099365999,"['SNAPC5', 'VGF', 'CRH', 'FAU', 'MCHR1', 'TOMM5', 'CHGB']",0.998779652677718,0,0,7,"JUN",0.998779652677718,0.00204072215274805,0.0456384916678159,0.788540864543109,0.784930284650144,0.0869011740838443,0.130709804569093,0.217820897682788,NA,NA,NA,NA
"ETS1 (mouse)",0.456689043064204,1.17542213883677,0.921240099365999,"['OST4', 'VGF', 'SLC32A1', 'COPS7A', 'CCDC65', 'RPS13', 'CPLX3']",0.998779652677718,0,0,7,"ETS1",0.998779652677718,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
"RBPJ (human)",0.456689043064204,1.17542213883677,0.921240099365999,"['RPS15A', 'VGF', 'PCP4L1', 'RPL36AL', 'RGS16', 'P2RY14', 'FGF1']",0.998779652677718,0,0,7,"RBPJ",0.998779652677718,0.00344891005978319,0.0150974601331508,NA,NA,NA,0.812771168941082,0.65860751946468,NA,NA,NA,NA
"CACYBP (mouse)",0.456689043064204,1.17542213883677,0.921240099365999,"['SLC10A4', 'VGF', 'SLC32A1', 'FAU', 'RPS27A', 'CBLN4', 'CPLX3']",0.998779652677718,0,0,7,"CACYBP",0.998779652677718,2.52947789358614e-05,0.00590525516973948,0.569534723257255,0.56829168682631,-0.0646356151311673,0.299550357279244,0.400626292145047,0.681136248476553,0.783264988077183,NA,0.982365551011925
"Stat3 (mouse)",0.463547807258633,1.1894852135816,0.914530657411074,"['RPS27', 'DCLRE1C', 'CCDC65', 'VIP', 'RPS23', 'TSPAN31']",0.998779652677718,0,0,6,"Stat3",0.998779652677718,0.843100384403,0.075132357018405,NA,NA,NA,0.519900311765438,0.138982437151592,0.485221182377541,0.760418850715161,NA,0.796954504789944
"RUNX2 (human)",0.463547807258633,1.1894852135816,0.914530657411074,"['SNAPC5', 'CLIC5', 'PHKG1', 'DDT', 'NDUFB11', 'P2RY14']",0.998779652677718,0,0,6,"RUNX2",0.998779652677718,2.68688701160129e-09,2.73782314916101e-06,0.375157877386559,0.375380726218516,0.430876222398733,8.04412973990711e-06,0.00380338756303397,NA,NA,NA,NA
"SAMD9L (human)",0.463547807258633,1.1894852135816,0.914530657411074,"['PHKG1', 'ATP6AP1', 'TOMM7', 'RPL35A', 'FGF1', 'HCRTR2']",0.998779652677718,0,0,6,"SAMD9L",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4 (human)",0.471276081753314,1.21031746031746,0.910535375936605,"['TGFB1', 'VGF', 'NAP1L5', 'HDDC3', 'HES4']",0.998779652677718,0,0,5,"KLF4",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.471276081753314,1.21031746031746,0.910535375936605,"['CORT', 'TRPC3', 'RPS19BP1', 'TOMM7', 'COPS7A']",0.998779652677718,0,0,5,"IRF2",0.998779652677718,0.0580581936222776,0.0282673842248316,0.261474279998008,0.261511704156657,0.918484691331851,0.816467406013754,0.88590869174217,NA,NA,NA,NA
"POU2F2 (mouse)",0.471276081753314,1.21031746031746,0.910535375936605,"['TCEAL7', 'DCLRE1C', 'UBE2S', 'RPL36A', 'ACP2']",0.998779652677718,0,0,5,"POU2F2",0.998779652677718,1.84654994886458e-05,0.0618363056457533,0.763149625306386,0.760691249593586,-0.185274206182811,0.961979991259063,0.520016406399594,NA,NA,NA,NA
"CRX (human)",0.471276081753314,1.21031746031746,0.910535375936605,"['IGSF10', 'RPS27', 'SPDYE2', 'FAU', 'MCHR1']",0.998779652677718,0,0,5,"CRX",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.471276081753314,1.21031746031746,0.910535375936605,"['TGFB1', 'VGF', 'NAP1L5', 'HDDC3', 'HES4']",0.998779652677718,0,0,5,"KLF11",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.471276081753314,1.21031746031746,0.910535375936605,"['SLC10A4', 'VGF', 'PRKCD', 'UBE2L6', 'CHGB']",0.998779652677718,0,0,5,"UBTF",0.998779652677718,0.123299633035772,0.451739953223843,NA,NA,NA,0.146598738169783,0.0363107717201939,0.779229142652699,0.970555143375793,NA,0.960266531002808
"Sox5 (mouse)",0.48030394486781,1.2436974789916,0.912048329719039,"['BTF3', 'RGS16', 'CYCS', 'RPS27A']",0.998779652677718,0,0,4,"Sox5",0.998779652677718,5.51581445821356e-07,0.000802244235661001,0.922370549474912,0.919487424476771,0.0168357180204146,0.00655640979846365,0.12085735621778,0.262341424885119,0.921377633342381,NA,0.360466251183587
"IKZF1 (mouse)",0.48030394486781,1.2436974789916,0.912048329719039,"['RPS15A', 'ACP2', 'TIMM10', 'RPL10A']",0.998779652677718,0,0,4,"IKZF1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF354C (human)",0.48030394486781,1.2436974789916,0.912048329719039,"['TCEAL7', 'RPS19BP1', 'COPS7A', 'RPL26']",0.998779652677718,0,0,4,"ZNF354C",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (human)",0.491480906402865,1.3046511627907,0.926735714719657,"['BTF3', 'HLA-B', 'CCDC65']",0.998779652677718,0,0,3,"FOXO3A",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.492186899602135,1.08860759493671,0.771710394115107,"['RPS27', 'MRPS24', 'PCP4L1', 'RPL36AL', 'UBE2S', 'NDUFB11', 'HLA-B', 'UBE2L6', 'COPS7A', 'RPL26']",0.998779652677718,0,0,10,"NFYA",0.998779652677718,0.844120591923323,0.742997184508788,NA,NA,NA,0.624526267146823,0.268708177366757,NA,NA,NA,NA
"GATA2 (human)",0.495906850364332,1.03674280039722,0.727137365569457,"['CLIC5', 'DCLRE1C', 'UBE2L6', 'COPS7A', 'TIMM10', 'FGF1', 'RPL10A', 'TSPAN31', 'CPLX3', 'TCEAL7', 'RPS15A', 'DDT', 'RPS27A', 'HES4', 'CHGB', 'BTF3', 'TGFB1', 'TRPC3', 'MRPS24', 'PCP4L1', 'P2RY14', 'PGAM1', 'PRKCD', 'SNHG8', 'RPL35A', 'SNHG6', 'NAP1L5', 'HCRTR2', 'IGSF10', 'RPS25', 'HIST3H2A', 'FNDC4', 'VGF', 'VIP', 'ANGPTL1', 'RPS23']",0.998779652677718,0,0,36,"GATA2",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (mouse)",0.506870259325964,1.44827586206897,0.984103747929911,"['COPS7A', 'CCDC65']",0.998779652677718,0,0,2,"USF1",0.998779652677718,0.00938320969889964,0.0105482599418693,0.999739610051404,0.999739610051404,-0.000988983682870259,0.236360156151408,0.47745082320315,NA,NA,NA,NA
"THRA (human)",0.506870259325964,1.44827586206897,0.984103747929911,"['TOMM7', 'RPL26']",0.998779652677718,0,0,2,"THRA",0.998779652677718,7.17517315492876e-08,0.000369317757008338,0.707769982569756,0.704831665866147,-0.117084323195524,0.0225917790205165,0.0947555352557654,NA,NA,NA,NA
"STAT1 (human)",0.509028879970514,1.08641975308642,0.733605509071959,"['DCLRE1C', 'RPS15A', 'RPS19BP1', 'RPL35A', 'ACP2', 'ANGPTL1', 'HDDC3', 'HES4']",0.998779652677718,0,0,8,"STAT1",0.998779652677718,0.0011042836756465,0.228114719622066,0.481131066070794,0.478958637955312,-0.786562038301816,0.0405214791245552,0.0290366668158807,0.74514749917916,0.767096701955916,NA,0.932075319301075
"ETV4 (human)",0.518969373803853,1.08536585365854,0.711902759434919,"['FNDC4', 'VGF', 'PCP4L1', 'SST', 'RPL35A', 'TIMM10', 'NAP1L5']",0.998779652677718,0,0,7,"ETV4",0.998779652677718,9.70432554091638e-11,0.000297025300791561,0.693555524192601,0.689711021375757,-0.260022975654337,0.0830926258484835,0.225211915793878,NA,NA,NA,NA
"HOXD9 (human)",0.518969373803853,1.08536585365854,0.711902759434919,"['RPS15A', 'MRPS24', 'PHKG1', 'TOMM7', 'COPS7A', 'CCDC65', 'FGF1']",0.998779652677718,0,0,7,"HOXD9",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.530414739970082,1.08433734939759,0.687574030343991,"['OST4', 'TGFB1', 'RPL36AL', 'HLA-B', 'FGF1', 'TOMM5']",0.998779652677718,0,0,6,"MIR138",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GABPA (human)",0.533909110161417,2.17045454545455,1.36202460338604,"['TMEM208']",0.998779652677718,0,0,1,"GABPA",0.998779652677718,0.000138063450135432,0.072611746004527,NA,0.448482821817653,NA,0.470607007371172,0.810853154513041,0.686797527053122,0.847640704925879,NA,0.159421775449755
"AHR (mouse)",0.533909110161417,2.17045454545455,1.36202460338604,"['TOMM5']",0.998779652677718,0,0,1,"AHR",0.998779652677718,1.29707208998646e-10,0.0225451053502188,0.598795888468285,0.59586604306719,-0.405088404434516,0.401199130073865,0.669985958660264,NA,NA,NA,NA
"NKX2-8 (human)",0.533909110161417,2.17045454545455,1.36202460338604,"['UBE2L6']",0.998779652677718,0,0,1,"NKX2-8",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE (human)",0.533909110161417,2.17045454545455,1.36202460338604,"['VGF']",0.998779652677718,0,0,1,"CEBPE",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC2 (human)",0.533909110161417,2.17045454545455,1.36202460338604,"['RPS23']",0.998779652677718,0,0,1,"NFATC2",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2 (human)",0.533909110161417,2.17045454545455,1.36202460338604,"['HCRTR2']",0.998779652677718,0,0,1,"NR4A2",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.533909110161417,2.17045454545455,1.36202460338604,"['RPS15A']",0.998779652677718,0,0,1,"FOXO3A",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF7 (human)",0.533909110161417,2.17045454545455,1.36202460338604,"['RPS27A']",0.998779652677718,0,0,1,"IRF7",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.54402011941128,1.08333333333333,0.65949980264803,"['VGF', 'SST', 'DDT', 'CYCS', 'CCDC65']",0.998779652677718,0,0,5,"ARNT",0.998779652677718,0.016410891668463,0.0571382959665751,NA,NA,NA,0.573259522774804,0.79175634447497,NA,NA,NA,NA
"NR5A2 (human)",0.547182525241096,1.01351351351351,0.611121129780551,"['ATP6AP1', 'PRKCD', 'RPL36A', 'FGF1', 'RPL10A', 'TCEAL7', 'HIST3H2A', 'PHKG1', 'VGF', 'SST', 'UBE2S', 'DDT', 'CAMK2N2', 'ACP2', 'FAU']",0.998779652677718,0,0,15,"NR5A2",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.554226191822278,1.02434210526316,0.604548668864669,"['SNAPC5', 'RPS27', 'FNDC4', 'RPS19BP1', 'RPL36AL', 'RPL26', 'FGF1', 'NAP1L5', 'HCRTR2']",0.998779652677718,0,0,9,"E2F1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX (human)",0.578662671436569,1.00731707317073,0.551038275994628,"['BTF3', 'RPS27', 'VGF', 'PGAM1', 'COPS7A', 'HES4', 'CPLX3']",0.998779652677718,0,0,7,"MAX",0.998779652677718,1.4114771358917e-06,0.0273400080290427,0.659126042439384,0.657144460843556,-0.475408349892473,0.637709578183701,0.827831960458027,0.566822758613713,0.787723173288058,NA,0.257060886568025
"SPI1 (human)",0.578662671436569,1.00731707317073,0.551038275994628,"['DUSP4', 'RPS26', 'TCEAL7', 'RPS27', 'CRH', 'FGF1', 'HCRTR2']",0.998779652677718,0,0,7,"SPI1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.578662671436569,1.00731707317073,0.551038275994628,"['SNAPC5', 'RPS27', 'VGF', 'FAU', 'RPL26', 'FGF1', 'ANGPTL1']",0.998779652677718,0,0,7,"LEF1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.581001115963976,0.983170254403131,0.533864005728452,"['DUSP4', 'OST4', 'PCP4L1', 'P2RY14', 'PGAM1', 'SNHG6', 'UBE2L6', 'TIMM10', 'RPL10A', 'TSPAN31', 'SST', 'TOMM7', 'RPL26', 'RPS27A', 'TOMM5', 'RPS13']",0.998779652677718,0,0,16,"ETS1",0.998779652677718,0.0727696968623176,0.00884487904695111,0.592404147480443,0.589814352578906,0.650757850317913,0.920062292974519,0.82607515231774,NA,NA,NA,NA
"APEX1 (human)",0.583515433097179,1.08139534883721,0.58253078131918,"['OST4', 'PHKG1', 'RPS23']",0.998779652677718,0,0,3,"APEX1",0.998779652677718,3.65502574272061e-19,5.0410218081634e-08,0.314005755345339,0.313120931401803,-0.299165300604487,3.9813819072489e-05,0.0130272397887066,0.436232230715194,0.820482235125876,NA,0.761374898788087
"POU2F1 (mouse)",0.593780883248487,0.995366079703429,0.518829503720771,"['TCEAL7', 'HIST3H2A', 'DCLRE1C', 'UBE2S', 'ACP2', 'CCDC65']",0.998779652677718,0,0,6,"POU2F1",0.998779652677718,2.32537605222117e-05,0.296172914783181,NA,NA,NA,0.00775376121564665,0.105673686927781,NA,NA,NA,NA
"GFI1 (human)",0.593780883248487,0.995366079703429,0.518829503720771,"['RPS26', 'RPS27', 'PHKG1', 'SPDYE2', 'FAU', 'RPS13']",0.998779652677718,0,0,6,"GFI1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIA (human)",0.593780883248487,0.995366079703429,0.518829503720771,"['RPS19BP1', 'P2RY14', 'PRKCD', 'CBLN4', 'MCHR1', 'ANGPTL1']",0.998779652677718,0,0,6,"NFIA",0.998779652677718,0.000786154008070253,3.21903146882942e-06,0.220914832173495,0.22055845695942,0.826606134719898,0.00537759311108737,0.107818147929333,0.657894834943736,0.861345070027022,NA,0.311574679510827
"FOXC1 (human)",0.597992610721087,0.970034843205575,0.498769490879496,"['CLIC5', 'DCLRE1C', 'NDUFB11', 'RGS16', 'MRPL17', 'UBE2L6', 'COPS7A', 'TIMM10', 'FGF1', 'HDDC3', 'CPLX3', 'SNAPC5', 'TCEAL7', 'RPS15A', 'PHKG1', 'RPL36AL', 'DDT', 'TMEM208', 'ACP2', 'RPS27A', 'CHGB', 'SLC10A4', 'BTF3', 'TGFB1', 'TRPC3', 'PCP4L1', 'P2RY14', 'PRKCD', 'SNHG8', 'HLA-B', 'LSM3', 'NAP1L5', 'HCRTR2', 'RPS26', 'RPS25', 'RPS27', 'HIST3H2A', 'FNDC4', 'VGF', 'UBE2S', 'TOMM7', 'CRH', 'FAU', 'RPL26', 'VIP', 'SCRG1', 'ANGPTL1', 'RPS23']",0.998779652677718,0,0,48,"FOXC1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.605955967015418,0.9675,0.484667148633125,"['CORT', 'CLIC5', 'RPS25', 'PCP4L1', 'DDT', 'NDUFB11', 'CAMK2N2', 'COPS7A', 'RPS13']",0.998779652677718,0,0,9,"THRB",0.998779652677718,0.00424095891519834,0.819210918649166,NA,NA,NA,0.548973561573165,0.991419912856103,NA,NA,NA,NA
"JDP2 (human)",0.611891343554309,0.979437229437229,0.481100111122477,"['RGS16', 'FGF1', 'MCHR1', 'HCRTR2', 'CPLX3']",0.998779652677718,0,0,5,"JDP2",0.998779652677718,0.454252915747345,0.707715617212978,NA,NA,NA,0.913955948141576,0.86240905749433,NA,NA,NA,NA
"PGR (human)",0.611891343554309,0.979437229437229,0.481100111122477,"['TCEAL8', 'P2RY14', 'RPS27A', 'HDDC3', 'CHGB']",0.998779652677718,0,0,5,"PGR",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.611891343554309,0.979437229437229,0.481100111122477,"['RPS27', 'TGFB1', 'PCP4L1', 'UBE2L6', 'TOMM5']",0.998779652677718,0,0,5,"TBX5",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.619430758059821,0.954732510288066,0.457273293515594,"['TGFB1', 'VGF', 'RPL36AL', 'UBE2S', 'RGS16', 'CAMK2N2', 'DDIT3', 'COPS7A']",0.998779652677718,0,0,8,"SP1",0.998779652677718,0.00232112521389904,0.0481164835647026,0.96148948453781,0.960133281702813,-0.075836885441328,0.574451520223865,0.779447533818044,NA,NA,NA,NA
"JUND (human)",0.634754774593876,0.939024390243902,0.426802113466383,"['TCEAL8', 'RPS15A', 'CRH', 'ACP2', 'RPS27A', 'FGF1', 'RPS13']",0.998779652677718,0,0,7,"JUND",0.998779652677718,0.449056340203376,0.0229624828725223,0.490604941554618,0.488450926083776,1.16752809516615,0.969450608779353,0.951446428997394,0.125047817580638,0.634573841963653,NA,0.794448381561388
"TP53 (human)",0.641340776282026,0.93010456796918,0.413147176387323,"['RPS27', 'FNDC4', 'PHKG1', 'DDT', 'PRKCD', 'HLA-B', 'TOMM7', 'COPS7A', 'MCHR1', 'RPS13']",0.998779652677718,0,0,10,"TP53",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LTF (human)",0.664432328940509,0.921926910299003,0.376904227881476,"['PHKG1', 'VGF', 'RPL10A']",0.998779652677718,0,0,3,"LTF",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,0.201249390149889,0.809200500300786,NA,0.411923148133856
"CACYBP (human)",0.673701102543675,0.892857142857143,0.352650655774064,"['TGFB1', 'VGF', 'DDT', 'NAP1L5', 'CPLX3']",0.998779652677718,0,0,5,"CACYBP",0.998779652677718,2.52947789358614e-05,0.00590525516973948,0.569534723257255,0.56829168682631,-0.0646356151311673,0.299550357279244,0.400626292145047,0.681136248476553,0.783264988077183,NA,0.982365551011925
"CEBPB (human)",0.673701102543675,0.892857142857143,0.352650655774064,"['DCLRE1C', 'PCP4L1', 'UBE2L6', 'FGF1', 'RPS13']",0.998779652677718,0,0,5,"CEBPB",0.998779652677718,0.000105145671019294,0.000663765070148194,0.819033208507227,0.816764552302653,0.0589420031120846,0.0282390623667242,0.104787825272656,NA,NA,NA,NA
"FOXA3 (human)",0.682590141180885,1.07954545454545,0.412235967467223,"['CLIC5']",0.998779652677718,0,0,1,"FOXA3",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf4 (mouse)",0.682590141180885,1.07954545454545,0.412235967467223,"['TRPC3']",0.998779652677718,0,0,1,"Klf4",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (human)",0.682590141180885,1.07954545454545,0.412235967467223,"['TRPC3']",0.998779652677718,0,0,1,"NFATC3",0.998779652677718,2.21753980355571e-14,3.6065226244663e-05,0.567464084684237,0.566351215925937,-0.298104128493875,0.249464773361194,0.985080690910038,NA,NA,NA,NA
"FOXI1 (human)",0.682590141180885,1.07954545454545,0.412235967467223,"['TRPC3']",0.998779652677718,0,0,1,"FOXI1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (human)",0.686524222541082,0.878766140602583,0.330516046342779,"['RPS27', 'DCLRE1C', 'UBE2S', 'CAMK2N2', 'RPL36A', 'CYCS', 'MRPL17']",0.998779652677718,0,0,7,"NR5A1",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.686524222541082,0.878766140602583,0.330516046342779,"['BTF3', 'FNDC4', 'RPS27A', 'FGF1', 'RPL10A', 'HDDC3', 'HES4']",0.998779652677718,0,0,7,"SND1",0.998779652677718,0.0735454026603948,0.156301406517113,NA,NA,NA,0.00955808088628442,0.252680895589658,0.740094102048453,0.850003844920546,NA,0.992979544086396
"RBPJ (mouse)",0.686524222541082,0.878766140602583,0.330516046342779,"['BTF3', 'SNAPC5', 'TCEAL7', 'RPS27', 'RPS15A', 'RPL35A', 'MCHR1']",0.998779652677718,0,0,7,"RBPJ",0.998779652677718,0.00344891005978319,0.0150974601331508,NA,NA,NA,0.812771168941082,0.65860751946468,NA,NA,NA,NA
"TFAP2D (human)",0.699778032863639,0.856470588235294,0.305753225431864,"['SNAPC5', 'RPS25', 'RPS27', 'FGF1']",0.998779652677718,0,0,4,"TFAP2D",0.998779652677718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (human)",0.699778032863639,0.856470588235294,0.305753225431864,"['P2RY14', 'PRKCD', 'ANGPTL1', 'LSM3']",0.998779652677718,0,0,4,"PRDM1",0.998779652677718,0.946600848935516,0.625206650884346,NA,NA,NA,0.47531180697908,0.542166855247307,NA,NA,NA,NA
"ARID3A (mouse)",0.699778032863639,0.856470588235294,0.305753225431864,"['RPS19BP1', 'UBE2L6', 'FAU', 'TSPAN31']",0.998779652677718,0,0,4,"ARID3A",0.998779652677718,3.03197264611598e-05,0.00167783616483826,0.647499511953387,0.645243465829307,-0.0249009470585396,0.0971118351146055,0.299461278447925,NA,NA,NA,NA
"USF1 (human)",0.699778032863639,0.856470588235294,0.305753225431864,"['RPS27', 'VGF', 'COPS7A', 'CPLX3']",0.998779652677718,0,0,4,"USF1",0.998779652677718,0.00938320969889964,0.0105482599418693,0.999739610051404,0.999739610051404,-0.000988983682870259,0.236360156151408,0.47745082320315,NA,NA,NA,NA
"NR3C1 (mouse)",0.699778032863639,0.856470588235294,0.305753225431864,"['TCEAL8', 'TOMM7', 'CRH', 'CHGB']",0.998779652677718,0,0,4,"NR3C1",0.998779652677718,0.0660630498000426,0.273304550774435,NA,NA,NA,0.327117721147708,0.769969444365898,0.4966454817253,0.787964983501911,NA,0.978612109332399
"RELA (human)",0.700010964280143,0.869318181818182,0.310050397517159,"['RPS27', 'DDIT3', 'HLA-B', 'UBE2L6', 'CCDC65', 'FGF1', 'RPS13', 'HDDC3', 'HES4']",0.998779652677718,0,0,9,"RELA",0.998779652677718,0.289340196846216,0.826603122932197,NA,NA,NA,0.452815649097712,0.966611863683392,0.824840308810098,0.811313715497116,NA,0.996681573002696
"RXRA (mouse)",0.708079583391354,0.859770114942529,0.296791599646842,"['CORT', 'OST4']",0.998779652677718,0,0,2,"RXRA",0.998779652677718,0.0070197121805901,0.440577133460502,NA,NA,NA,0.22966853398271,0.586064351988928,0.903059375070147,0.699804287284229,NA,0.630847161820879
"SP3 (human)",0.728811190228359,0.81959706959707,0.259271811407269,"['CAMK2N2', 'PGAM1', 'DDIT3', 'PRKCD', 'HES4']",0.998779652677718,0,0,5,"SP3",0.998779652677718,0.056506599870032,0.0110340637181372,NA,NA,NA,0.0998278086077485,0.238592890099127,NA,NA,NA,NA
"ZNF148 (human)",0.728811190228359,0.81959706959707,0.259271811407269,"['TGFB1', 'VGF', 'DDT', 'NAP1L5', 'HES4']",0.998779652677718,0,0,5,"ZNF148",0.998779652677718,2.4004244369553e-09,0.0655462041049035,NA,NA,NA,0.100341279848408,0.663182287935743,0.668050366211779,0.899312151220191,NA,0.846014702740339
"ELK1 (human)",0.728811190228359,0.81959706959707,0.259271811407269,"['RPS26', 'RPS27', 'TRPC3', 'DDIT3', 'LSM3']",0.998779652677718,0,0,5,"ELK1",0.998779652677718,0.0041690652570815,0.00425795957755273,0.536946345710963,0.535252845654692,0.573834639981018,0.870088888845472,0.898464179674233,NA,NA,NA,NA
