"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MEF2A (human)",0.841753992177108,0.667983651226158,0.115071859102981,"['OTUD4', 'KRTAP5-8', 'CAB39L', 'CRKL']",0.980475145473057,0,0,4,"MEF2A",0.980475145473057,8.32139447471994e-05,0.233946958888549,NA,NA,NA,0.180488682254928,0.61068109704344,NA,NA,NA,NA
"FOXC1 (human)",0.860053453519859,0.755001408847563,0.113824568388817,"['OTUD4', 'PXT1', 'ZCCHC24', 'C1QA', 'PPP1R14A', 'IZUMO2', 'CAB39L', 'KCNAB3', 'PSORS1C1', 'CRKL', 'P2RX6', 'FCGR3A', 'FAM163A', 'NRIP2', 'TDG', 'PADI2', 'FKBP3', 'S100A11', 'STOX1', 'BEND6']",0.980475145473057,0,0,20,"FOXC1",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.866988500163451,0.686034002816933,0.0979173356412415,"['ZCCHC24', 'SCGN', 'HEPN1', 'FCGR3A', 'TBXAS1', 'STOX1', 'TMEM45A']",0.980475145473057,0,0,7,"LEF1",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.874632279127611,0.623620025673941,0.0835349834100715,"['HEPN1', 'PPP1R14A', 'TDG', 'C1QC']",0.980475145473057,0,0,4,"TP53",0.980475145473057,0.000647105041208259,0.001200099869059,0.819939766505093,0.813975429891125,0.352420705612568,0.540489302996839,0.677488964995462,NA,NA,NA,NA
"NR3C1 (mouse)",0.880270374980226,0.470503219025095,0.0600014755670549,"['C1QA']",0.980475145473057,0,0,1,"NR3C1",0.980475145473057,2.30441434199504e-06,0.079414451795047,NA,NA,NA,8.08747944911031e-07,0.000111766279671712,0.4966454817253,0.787964983501911,NA,0.978612109332399
"CRTC3 (human)",0.883171796394044,0.464986358321424,0.0577678301096592,"['IZUMO2']",0.980475145473057,0,0,1,"CRTC3",0.980475145473057,1.29145056983892e-13,3.13601446461165e-07,0.924047558702686,0.920917660241776,-0.103269121636845,0.137854289088495,0.890551281136162,0.727957076905832,0.787964983501911,NA,0.914935076638051
"Myb (mouse)",0.893833484694781,0.519283954342032,0.0582822395986971,"['CDK9', 'SCGN']",0.980475145473057,0,0,2,"Myb",0.980475145473057,0.956017947795572,0.0411026656457761,0.872045240210864,NA,1.93518501747646,0.097111858766716,0.0188747426811372,NA,NA,NA,NA
"YY1 (human)",0.896334991122835,0.66055907916373,0.0722922870447191,"['IZUMO2', 'FCGR3A', 'CDCA7L', 'NRIP2', 'ECHDC3', 'ZNF226', 'FKBP3', 'CRKL']",0.980475145473057,0,0,8,"YY1",0.980475145473057,0.0207079055136831,0.000655845071614332,NA,NA,NA,0.97600461906995,0.614712071356755,0.6233827343592,0.913749535334991,NA,0.979809304931412
"FOXA2 (mouse)",0.904430834647439,0.42416064767045,0.0426067017011252,"['ECHDC3']",0.980475145473057,0,0,1,"FOXA2",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.905041894879936,0.54660900478276,0.0545373907128847,"['OTUD4', 'FAM163A', 'TBXAS1']",0.980475145473057,0,0,3,"NFYA",0.980475145473057,0.261172506950688,0.149009148745676,NA,NA,NA,0.0589712588804895,0.0250413486515906,NA,NA,NA,NA
"Pax2 (mouse)",0.905988844613706,0.421127315727237,0.0415771779867227,"['C1QC']",0.980475145473057,0,0,1,"Pax2",0.980475145473057,2.80161941884768e-06,1.2336290375828e-05,0.588942248198521,0.580610597154411,-0.0170881053189762,0.0409572616039802,0.0693026357538119,NA,NA,NA,NA
"POU2F1 (mouse)",0.908279420824004,0.41665366005931,0.0400834218624051,"['CCND1']",0.980475145473057,0,0,1,"POU2F1",0.980475145473057,2.44049263744134e-31,1.33236987373101e-16,0.81558301685344,0.809858713585091,-0.157468023981932,1.14873593087215e-05,0.0889457152211879,NA,NA,NA,NA
"NR5A2 (human)",0.909848010623902,0.595572846449161,0.0562683614777916,"['PXT1', 'CDK9', 'PPP1R14A', 'FCGR3A', 'C1QC']",0.980475145473057,0,0,5,"NR5A2",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.926347504743033,0.543860651056539,0.0416085157527451,"['FAM163A', 'TBXAS1', 'PADI2', 'ZNF226']",0.980475145473057,0,0,4,"SRF",0.980475145473057,0.0517890885958038,0.0603899121618909,NA,NA,NA,0.784436446537053,0.874911556550192,0.691393788360584,0.81466781313771,NA,0.211672387220166
"HMGA1 (mouse)",0.933249690714807,0.366322264072705,0.0253064550948497,"['ECHDC3']",0.980475145473057,0,0,1,"HMGA1",0.980475145473057,1.9011108305059e-29,9.2714469404994e-18,0.746828371653186,0.740051438245604,-0.0996798213444406,0.00242504794133819,0.109194636601877,0.831562797502859,0.788519588188116,NA,0.794334781303155
"POU2F2 (mouse)",0.934888595982768,0.362879747919307,0.0244319333662492,"['CCND1']",0.980475145473057,0,0,1,"POU2F2",0.980475145473057,7.29276821585046e-15,1.14589803796307e-07,0.938811601940611,0.93587731756456,0.118367863870056,0.856642786620554,0.302987507873337,NA,NA,NA,NA
"HNF4A (human)",0.940195520411803,0.433867179158659,0.0267554716912856,"['OTUD4', 'FCGR3A']",0.980475145473057,0,0,2,"HNF4A",0.980475145473057,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"E2F1 (mouse)",0.940549441087442,0.48308471621466,0.029608775622914,"['CDK9', 'ZCCHC24', 'CDCA7L']",0.980475145473057,0,0,3,"E2F1",0.980475145473057,9.13233329347795e-21,3.06862562882865e-09,0.902091933706878,0.897118183277208,-0.142862753964456,0.00412276550601989,0.0876256079885579,NA,NA,NA,NA
"STAT5B (mouse)",0.940568221463521,0.350761370799191,0.0214915334235661,"['CCND1']",0.980475145473057,0,0,1,"STAT5B",0.980475145473057,6.75310531202436e-18,8.57948995073247e-10,NA,NA,NA,2.7178779193744e-05,0.0910152673896088,0.834937268788144,0.96476018010281,NA,0.730994277723856
"RUNX2 (mouse)",0.941304185430909,0.34916754756871,0.0211207727405597,"['C1QC']",0.980475145473057,0,0,1,"RUNX2",0.980475145473057,7.08893004483355e-07,0.00275636443475193,0.574413435855375,0.567102291427339,0.279394853173435,0.370549283025186,0.849088593883418,NA,NA,NA,NA
"POU2F2 (human)",0.945609884970423,0.472776872044035,0.0264401310713182,"['HEPN1', 'KRTAP5-8', 'CDCA7L']",0.980475145473057,0,0,3,"POU2F2",0.980475145473057,7.29276821585046e-15,1.14589803796307e-07,0.938811601940611,0.93587731756456,0.118367863870056,0.856642786620554,0.302987507873337,NA,NA,NA,NA
"ARNT (human)",0.952732534611237,0.323551125876707,0.0156666920223247,"['IZUMO2']",0.980475145473057,0,0,1,"ARNT",0.980475145473057,2.0263987327462e-22,7.08476485473949e-10,NA,NA,NA,0.000202776469298081,0.40224039948743,NA,NA,NA,NA
"CEBPB (human)",0.953320893568834,0.322180347458406,0.0154014167434866,"['OTUD4']",0.980475145473057,0,0,1,"CEBPB",0.980475145473057,1.94897378066276e-12,1.08278194265891e-06,0.997989838805435,0.997995105925041,0.01078389165167,0.19267466775173,0.404690475109235,NA,NA,NA,NA
"ATF4 (human)",0.954094249996294,0.320369410832394,0.0150550613738303,"['FKBP3']",0.980475145473057,0,0,1,"ATF4",0.980475145473057,1.42710906621961e-21,3.02045952259077e-13,0.787227009685049,0.782106829081595,-0.128790875795253,0.0021653794384274,0.0482816980131876,NA,NA,NA,NA
"BCL6 (human)",0.956522167272724,0.314612802685207,0.0139849527850097,"['SCGN']",0.980475145473057,0,0,1,"BCL6",0.980475145473057,0.000224907474966573,0.078687612903821,0.795576817440531,0.790311651354392,-0.560643219318249,0.402676178097232,0.69710807661376,NA,NA,NA,NA
"REL (mouse)",0.958996511635762,0.308625257580218,0.0129214734003273,"['CDK9']",0.980475145473057,0,0,1,"REL",0.980475145473057,2.64960827935993e-05,0.659949849708376,NA,NA,NA,0.279856425853845,0.946226226698054,0.8077514164217,0.859408892601487,NA,0.455333950271783
"MIR133B (human)",0.961333053502959,0.302846233946546,0.011942547514376,"['PADI2']",0.980475145473057,0,0,1,"MIR133B",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.961976386749533,0.301231867372784,0.0116773661850119,"['ZCCHC24']",0.980475145473057,0,0,1,"NR3C1",0.980475145473057,2.30441434199504e-06,0.079414451795047,NA,NA,NA,8.08747944911031e-07,0.000111766279671712,0.4966454817253,0.787964983501911,NA,0.978612109332399
"RBPJ (human)",0.962135578383892,0.300830770115273,0.0116120389597134,"['TMEM45A']",0.980475145473057,0,0,1,"RBPJ",0.980475145473057,1.38995022561098e-07,1.9623985533338e-07,NA,0.858605971864515,NA,0.46687256722758,0.804840063251847,NA,NA,NA,NA
"TEAD1 (human)",0.962609255009161,0.299633405888418,0.0114183422081012,"['OTUD4']",0.980475145473057,0,0,1,"TEAD1",0.980475145473057,4.16399725103587e-10,0.000490260454755148,0.913883930021604,0.910430716333082,-0.239114680658774,4.5136792818967e-05,0.00184247889843745,NA,NA,NA,NA
"ELK1 (mouse)",0.968925890639855,0.283036296457292,0.00893464930042243,"['KLHL17']",0.980475145473057,0,0,1,"ELK1",0.980475145473057,3.53008062912019e-11,3.71173149371633e-08,0.847052576928779,0.841153378950287,0.228091270304939,0.183839244672051,0.253106762176013,NA,NA,NA,NA
"TFAP2A (mouse)",0.969445441788967,0.281611681990265,0.00873871476479625,"['SRGN']",0.980475145473057,0,0,1,"TFAP2A",0.980475145473057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (mouse)",0.972036856609915,0.274344692870153,0.00778084262188419,"['STOX1']",0.980475145473057,0,0,1,"EGR1",0.980475145473057,6.73871845264656e-10,0.0151554090386221,0.696471749024972,0.688890030832028,0.110485093928644,0.919217817398899,0.97444802370051,NA,NA,NA,NA
"STAT1 (human)",0.97578387683443,0.263286313381624,0.00645424143232879,"['PXT1']",0.980475145473057,0,0,1,"STAT1",0.980475145473057,1.30542802108591e-08,1.4813620067365e-09,0.817222999612251,0.81183005862587,-0.41664443186042,0.00744145047757068,0.0184581868077429,0.74514749917916,0.767096701955916,NA,0.932075319301075
"TBP (mouse)",0.984249649275855,0.234801318439846,0.00372763658134122,"['S100A11']",0.984249649275855,0,0,1,"TBP",0.984249649275855,4.24643410062936e-07,0.000384981567068094,NA,NA,NA,0.159527389330961,0.114610280704085,NA,NA,NA,NA
