"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000171160","MORN4","2.59076321472136","0.781968298292462","0.18768088224958","0.0264068332808462","0.409277645345288","-0.666307908218885",0.200902805169778,1
"ENSG00000155252","PI4K2A","2.9714568649989","4.30288269148591","3.42011824664109e-23","0.172192132737645","0.728547654602956","-4.2407567451649",1.49349651780817e-22,4.55217738627929e-19
"ENSG00000119986","AVPI1","3.14578167567834","3.32929039893615","8.32408196739168e-20","0.320197712542375","-0.0139464302318212","-3.32926118794128",2.92408368925794e-19,1.10793530985983e-15
"ENSG00000155254","MARVELD1","4.56780303410367","0.425116853226073","0.00152354083979549","0.158268777713067","-0.420681034626561","-0.0612519877421508",0.00192521870100427,1
"ENSG00000155256","ZFYVE27","2.68524224339573","2.2191169921889","0.000179125809159826","0.0540368297693298","0.977909233146171","-1.99202754919429",0.00024291029240115,1
"ENSG00000155265","GOLGA7B","3.18435013790619","0.557446827671303","0.796437316673998","0.0134351743005094","-0.0238277621136219","-0.556937342466329",0.805209319022477,1
"ENSG00000095713","CRTAC1","5.60653760774368","4.69938546373508","1.10960510852428e-12","0.210774997990849","-2.94267452784288","3.66399923034235",2.54284504036814e-12,1.47688439944582e-08
"ENSG00000166024","R3HCC1L","6.12886903359647","8.27815053093378","1.91587505343229e-28","0.209515724990787","-1.27238926704907","8.17978005608326",1.27310519027378e-27,2.55002969611838e-24
"ENSG00000119943","PYROXD2","5.64048005787181","0.850610476997975","3.68783231632569e-05","0.196485042529847","-0.509824551491648","0.680894345897411",5.23797333585476e-05,0.490850481302949
"ENSG00000107521","HPS1","2.6232572548544","0.962263035338312","0.00133521396445469","0.0570076575875404","0.476738668751886","-0.835865055433699",0.00169447920164873,1
"ENSG00000172987","HPSE2","0.421662959450442","0.550291700181539","0.000739811802500445","0.181140119429988","0.225222461693477","0.502091423983142",0.000955359958405057,1
"ENSG00000119946","CNNM1","6.27001808681615","12.5127216325264","7.63454180149532e-25","0.151525394185011","-0.164753002291242","12.5116369473115",3.81011441236981e-24,1.01615751377903e-20
"ENSG00000120053","GOT1","2.93329313538446","40.7860448582215","5.37353829657265e-53","0.35636972730352","8.43441032574598","-39.9044130095132",1.15357733431261e-50,7.1521794727382e-49
"ENSG00000155287","SLC25A28","4.46128297483876","1.96028659484205","0.00709685896833066","0.0632338915055129","-1.89880847676194","-0.487083055027014",0.00853675489096078,1
"ENSG00000198018","ENTPD7","0.903060913450999","0.148607511869238","0.760555335508524","0.0149974642159891","0.116690471920947","0.0920191629326871",0.770805719608502,1
"ENSG00000119929","CUTC","3.29527323339509","1.96827294128172","1.63528189725561e-07","0.119435524323932","-0.301296063095644","-1.94507559075345",2.7176429082872e-07,0.00217656020524722
"ENSG00000014919","COX15","3.08709902728305","1.40106640533124","0.00485335198654014","0.0615608940144666","0.0763114075432482","-1.39898664798009",0.00591557829128656,1
"ENSG00000107554","DNMBP","6.20447786442398","7.22583019822993","7.83265818198589e-34","0.322563019917208","-0.56813960143443","7.20346024122668",8.76809759480506e-33,1.04252680402232e-29
"ENSG00000107566","ERLIN1","5.13998945206791","2.15914612434389","1.81566823179404e-09","0.105487344317566","-1.96474400285549","0.895373100730975",3.43079843344388e-09,2.41665441651787e-05
"ENSG00000213341","CHUK","6.24618827409563","2.29912556511374","3.03623016068003e-09","0.0986977419464963","-0.085041420992302","2.29755224551591",5.64258914250924e-09,4.04122234386512e-05
"ENSG00000095485","CWF19L1","5.28924482856622","1.69710001755708","0.0292474815374163","0.0498888842907642","-1.42247797927889","0.925583528407296",0.0334407679119501,1
"ENSG00000196072","BLOC1S2","2.9925651939102","9.81697554100725","7.03749048121712e-40","0.305909780207292","1.4575896016146","-9.70816364334674",1.72185658648897e-38,9.36689983049999e-36
"ENSG00000099194","SCD","4.7940872575205","0.557964200494233","0.360632377702779","0.0505181083743738","-0.556103139700116","0.0455340207849315",0.376885752765703,1
"ENSG00000235823","OLMALINC","5.87120629397562","2.29594096396938","1.26062070131764e-06","0.219380389349276","-0.919348809439706","2.10383998360484",1.98167728056428e-06,0.0167788615345378
"ENSG00000075826","SEC31B","5.23880258595397","1.38122946248149","0.202315471099667","0.0381349488077405","-1.19423110366438","0.693979033593571",0.215805331009502,1
"ENSG00000166136","NDUFB8","2.83149976713353","27.4255986979087","1.94845129269458e-24","0.293031779917142","8.36884174436502","-26.1175410748506",9.36241397320031e-24,2.59338867057649e-20
"ENSG00000166135","HIF1AN","2.89250174922991","4.37099945755464","2.15636515018132e-24","0.157272560683413","1.07755200017278","-4.23609701787702",1.03093463178568e-23,2.87012201489134e-20
"ENSG00000119906","SLF2","6.16607787147678","5.52854875577024","3.85557544604332e-16","0.100549911265303","-0.645955347305123","5.49068238329414",1.07247041142814e-15,5.13177091868366e-12
"ENSG00000055950","MRPL43","3.05616321797241","4.50424979587625","7.75655697871003e-36","0.351067857557486","0.384327637006151","-4.48782335783",1.11010509017882e-34,1.0323977338663e-31
"ENSG00000095539","SEMA4G","2.02867279032993","0.290840390881792","0.0448120015814271","0.0887596085268484","0.260881857698978","-0.128564339113938",0.0504865194725575,1
"ENSG00000107815","TWNK","2.84454065667457","0.612348999020265","1.44875047447115e-11","0.296623458899378","0.179236139027508","-0.585530275107643",3.12627574825081e-11,1.9282868815211e-07
"ENSG00000107816","LZTS2","3.15723619204095","0.77374532450043","0.0489656195493429","0.06367277095829","-0.0121036210541761","-0.773650650839029",0.0550217303673916,1
"ENSG00000186862","PDZD7","0.00481133607736118","5.05299808751165","7.17783351625361e-11","0.203730863701347","0.0243115781990908","5.05293960181218",1.48533837222226e-10,9.55369641013355e-07
"ENSG00000107819","SFXN3","3.57157339425828","2.29862860090929","7.17757065272284e-05","0.0839270520464923","-0.958190909210659","-2.08939312395352",9.99931603388539e-05,0.95533465387741
"ENSG00000166167","BTRC","6.03961165505935","26.5104560594304","1.22261398183759e-28","0.145562138432321","-6.39358833008947","25.7279285746896",8.28142091514418e-28,1.62729920982583e-24
"ENSG00000166171","DPCD","2.42044256427094","2.83326020054608","3.31117333036515e-17","0.188999061848744","1.8706568725555","-2.12791123620308",9.80242816440395e-17,4.40717170271601e-13
"ENSG00000166169","POLL","2.46312887252564","0.49981097857243","0.281125007115126","0.0297642815776787","0.313680250869357","-0.389121721979212",0.296401603667802,1
"ENSG00000107829","FBXW4","6.09743439715199","12.835809585047","5.13582811884025e-30","0.194772788614032","-2.37057608016328","12.6150060147327",4.03529352194591e-29,6.83578722617637e-26
"ENSG00000107833","NPM3","2.69037526460417","2.29731608128739","1.66819998677497e-33","0.464205112064727","1.0017708802207","-2.06739359602459",1.79641924142191e-32,2.22037418239748e-29
"ENSG00000198408","OGA","3.4615635861108","22.5550219853314","8.34622038094298e-12","0.0888031589727617","-7.09443335207635","-21.4102319504421",1.82350941021587e-11,1.11088193270351e-07
"ENSG00000120049","KCNIP2","3.47487332645713","5.01701125970052","3.5370967220976e-05","0.153624462210954","-1.64128981978678","-4.74094607725357",5.03354617460912e-05,0.470787573711191
"ENSG00000120029","ARMH3","6.20755817882966","17.0428170168026","1.58023214570109e-24","0.188289301760589","-1.28767102606217","16.99410236514",7.65667632300019e-24,2.10328898592815e-20
"ENSG00000166189","HPS6","3.11606934845944","2.27227889010061","6.97951503907346e-31","0.523195222164242","0.0579897708406915","-2.27153880461565",5.8907638027944e-30,9.28973451700678e-27
"ENSG00000198728","LDB1","0.723341901768776","1.3338617150713","0.0020102936159513","0.106779296165947","0.882874327194559","0.999859988855298",0.0025187807613962,1
"ENSG00000148840","PPRC1","2.55669261076065","1.17847572162303","5.80373051362573e-10","0.140392562794749","0.650655353455424","-0.982574494618461",1.12918656828473e-09,7.72476531363585e-06
"ENSG00000166197","NOLC1","3.00203595959452","8.3636711326235","6.88991235517357e-35","0.370474859584822","1.1634212153279","-8.28235750800486",8.67594450779188e-34,9.17047334473602e-31
"ENSG00000107862","GBF1","0.104706940644387","15.8845868334075","5.55293952318939e-39","0.18061899394434","1.66018901363886","15.7975906804505",1.18444911944953e-37,7.39096250536508e-35
"ENSG00000059915","PSD","2.99463353119599","15.9544135964125","2.4842519949351e-09","0.141668486160753","2.33621618006902","-15.782439835633",4.64532088403852e-09,3.30653940525862e-05
"ENSG00000107872","FBXL15","2.81272175911501","10.2766897540536","9.55411543966542e-28","0.285523343093463","3.31911017809342","-9.72593748318107",6.0439770200545e-27,1.27165276501947e-23
"ENSG00000107874","CUEDC2","2.99504051704634","7.721561959133","2.52975793677104e-38","0.330725514181337","1.12756504755992","-7.63879022831829",4.92987966887592e-37,3.36710781384225e-34
"ENSG00000120055","C10orf95","2.8243034054974","0.895932084469548","4.75724395053819e-08","0.334107474138468","0.279523881486864","-0.851211313165225",8.17862528825411e-08,0.000633189169816633
"ENSG00000138111","MFSD13A","3.21612277882508","2.52750423261712","8.81247928384221e-07","0.125342159894702","-0.188200859550154","-2.52048766756793",1.39902313058134e-06,0.011729409926794
"ENSG00000138107","ACTR1A","2.93023596715171","8.48575158285498","3.70882920771014e-10","0.159995084217689","1.78019687857952","-8.2969198501264",7.30676683756986e-10,4.9364516754622e-06
"ENSG00000107882","SUFU","0.01989743390562","9.97886196896212","8.75021119205893e-32","0.280473232481332","0.198540645241401","9.97688667910915",7.98254358919153e-31,1.16465310966304e-27
"ENSG00000171206","TRIM8","2.94126035056402","3.23459239436576","6.76297096093357e-15","0.158584466997905","0.643667709988782","-3.16990218095237",1.75570788940951e-14,9.00151434900258e-11
"ENSG00000138175","ARL3","3.08036608073223","6.4310821990213","1.55899786764602e-15","0.122661404503709","0.393507158974106","-6.41903188700639",4.19451417391723e-15,2.07502616183685e-11
"ENSG00000156398","SFXN2","0.3582410019716","1.26973175942434","3.18355154718514e-07","0.202339177461482","0.445202807054939","1.18912287064089",5.19723673408981e-07,0.00423730710930342
"ENSG00000166272","WBP1L","6.09308795930141","3.98670434918774","7.04012061582901e-11","0.129779009200818","-0.753305687520609","3.91488724090254",1.45774743927636e-10,9.37040053966841e-07
"ENSG00000166275","BORCS7","3.19970335088185","8.96570718507948","7.08707392500756e-41","0.364356795124855","-0.520710320364301","-8.95057350625378",1.98170071306409e-39,9.43289539418506e-37
"ENSG00000214435","AS3MT","4.8403778402497","0.930470604088133","0.000292330659041041","0.114471318707043","-0.922859913470353","0.118764999817405",0.000390067275372056,1
"ENSG00000148842","CNNM2","6.23415244096624","31.1555246689468","3.66132998561407e-37","0.22365938534239","-1.52703261366601","31.1180797735681",6.09153776356541e-36,4.87323021085233e-33
"ENSG00000076685","NT5C2","5.98742402456538","19.2097890129725","1.18534633007156e-35","0.179880659744103","-5.59904190831622","18.3757101531298",1.66423625034309e-34,1.57769596532525e-31
"ENSG00000148798","INA","3.06281989411115","25.742999394477","4.00766709706261e-12","0.198154463752592","2.02575056835736","-25.6631711302178",8.90667040606167e-12,5.33420490619033e-08
"ENSG00000156374","PCGF6","0.19930466402857","6.08195344115104","1.54334100560361e-20","0.215823155361251","1.20415262577114","5.96155802741007",5.68082654440931e-20,2.0541868784584e-16
"ENSG00000148835","TAF5","0.754969762367259","0.203710828598435","0.397321292689319","0.0302359660107861","0.139596236499092","0.148361020633961",0.413636793562365,1
"ENSG00000173915","ATP5MD","2.8446241561101","53.2009762697119","4.10342133829373e-34","0.511045685937782","15.5678158833522","-50.8722614464159",4.73690702625235e-33,5.46165380126895e-30
"ENSG00000148843","PDCD11","3.00206813850623","1.47229502574545","0.0038721472653973","0.0708793954059974","0.204755405623797","-1.45798760855592",0.00475577005651362,1
"ENSG00000138172","CALHM2","2.96171531994072","0.502834235843492","0.000703797281274934","0.129449714912948","0.0899615137636115","-0.494721330425188",0.000910707934451621,1
"ENSG00000185933","CALHM1","2.95515207441701","0.480468138672075","5.05159918650157e-09","0.300834796310059","0.0890606983163085","-0.472141741741206",9.26254100734755e-09,6.72367851723359e-05
"ENSG00000107954","NEURL1","1.53485331892834","8.40972843092491","6.36013370088996e-18","0.128729748305584","8.40429675242812","0.302205855391488",1.96594007335916e-17,8.46533795588454e-14
"ENSG00000107957","SH3PXD2A","0.0348372647042148","19.5969989638135","2.40955115935275e-23","0.185560340221162","0.682567756071595","19.5851083644201",1.06411728778842e-22,3.20711259309851e-19
"ENSG00000107960","STN1","0.155888413705344","0.770958258337941","0.0108511323518776","0.0777182926764031","0.119697284034424","0.761609608851052",0.0128586691242424,1
"ENSG00000065613","SLK","3.03596559237894","9.56594497828153","7.08928837690616e-28","0.205788524345294","1.00854480989302","-9.51263058748459",4.52124716323052e-27,9.4358428296621e-24
"ENSG00000156384","SFR1","2.99616135957148","0.47489895382718","3.09936992263572e-08","0.249584255326238","0.0688219689835135","-0.469885680704767",5.39249851899104e-08,0.000412526136702814
"ENSG00000197748","CFAP43","5.2668532791928","2.00307510698692","3.58437833701934e-05","0.11915998768891","-1.70297960738077","1.05459487059054",5.09803185040726e-05,0.477080756657274
"ENSG00000148834","GSTO1","2.89808803582434","7.82327112564114","1.05634230131602e-13","0.259514177645421","1.88623235085978","-7.59247644868658",2.57649185092839e-13,1.40599160305162e-09
"ENSG00000065621","GSTO2","5.1651818788757","1.7338507987971","0.00494040931720457","0.074501209179912","-1.55912853413462","0.758522779181063",0.00601838257477511,1
"ENSG00000156395","SORCS3","0.0479194056818681","61.5296087247037","3.08512061474113e-35","0.29994620312574","2.94733400083607","61.4589779617482",4.04162946675241e-34,4.10629553822044e-31
"ENSG00000108018","SORCS1","6.11719286164887","151.357151329675","3.57745663820165e-33","0.302455867881044","-25.008926229272","149.276725806446",3.75520093489463e-32,4.7615947854464e-29
"ENSG00000108039","XPNPEP1","4.91655354567735","1.49695911770659","0.0018961802955323","0.0536525923626409","-1.46586833952614","0.303507184856913",0.00237916287080834,1
"ENSG00000148700","ADD3","5.64197918018942","28.92408288805","4.08441129425405e-19","0.198845317186507","-17.3012998819105","23.179033485264",1.36420362174458e-18,5.43635143265214e-15
"ENSG00000119950","MXI1","5.35623951201095","5.02919961252243","2.71646653946486e-05","0.0626854516745117","-4.02230505411497","3.01892543701181",3.89781906428173e-05,0.361561696402773
"ENSG00000119953","SMNDC1","3.38615981922852","1.88644752134854","2.55733074421005e-09","0.131220377811653","-0.45677759899047","-1.8303110325468",4.77660289158515e-09,3.40380722054358e-05
"ENSG00000138166","DUSP5","2.34242445437161","1.27426495778668","2.7631352639424e-15","0.288494500619191","0.913362949204174","-0.888548988893774",7.33639145483211e-15,3.67773303630733e-11
"ENSG00000108055","SMC3","4.37038454720242","1.80173828538468","0.000224925555359562","0.0562102532168517","-1.69738938651425","-0.604259976806085",0.000302920079109154,1
"ENSG00000203867","RBM20","5.8985371251186","0.909539396694417","0.000251476491718753","0.311964102606992","-0.341289241186612","0.843079811162331",0.000337346513281254,1
"ENSG00000150593","PDCD4","3.83690214309311","4.9734748066875","6.78485465230518e-15","0.139225871510007","-3.18612291516007","-3.81890984735791",1.76104554255425e-14,9.0306415422182e-11
"ENSG00000214413","BBIP1","5.66514632267013","2.11396924096495","0.00436745759114547","0.0491751565953184","-1.22491414306121","1.72291941015085",0.00534192800387302,1
"ENSG00000108061","SHOC2","5.06745393159229","8.33239319569092","1.79316057361747e-07","0.0841450783514616","-7.81265109136394","2.8967670414112",2.97333589570805e-07,0.00238669672348485
"ENSG00000119927","GPAM","5.03751812640401","0.736749805674881","0.00345299360564036","0.0772919172899395","-0.698151101021851","0.235340851328347",0.00425904410073887,1
"ENSG00000197142","ACSL5","2.9505325021819","0.872003551258099","7.98750909704497e-07","0.348579923265581","0.165593353892793","-0.856136107493004",1.27169552729269e-06,0.0106313746081669
"ENSG00000023041","ZDHHC6","2.69692371513202","1.18134383464907","1.56164689954255e-05","0.0727558895372646","0.508165726323398","-1.06646183722324",2.2826180796081e-05,0.207855202329113
"ENSG00000151532","VTI1A","6.12499894787313","78.3665379928076","1.02084861052445e-51","0.307097692343323","-12.3448824625782","77.3881008551269",1.94107071515435e-49,1.35874950060804e-47
"ENSG00000148737","TCF7L2","0.319825944436565","5.43866405550916","2.65124980569592e-05","0.114270461616858","1.70992324590388","5.16287024839913",3.8083460947348e-05,0.352881349138127
"ENSG00000148702","HABP2","5.4901836591088","0.374362018837288","0.000692528176845097","0.180156356797868","-0.26671899908119","0.262693541369136",0.00089682331521777,1
"ENSG00000165806","CASP7","5.39737044337454","0.319632674076824","0.41090713280359","0.0731423855906498","-0.247533379444677","0.202218377993195",0.427045673273661,1
"ENSG00000198924","DCLRE1A","3.17479208667043","1.45357413183405","1.12572906857705e-11","0.19954904809749","-0.0482489726224677","-1.45277313899245",2.44109708419038e-11,1.49834539027605e-07
"ENSG00000196865","NHLRC2","5.98920632618122","10.9380189344422","2.65677616547155e-19","0.168296086586245","-3.16943083517146","10.4687614545027",8.98416940102295e-19,3.53616907624263e-15
"ENSG00000043591","ADRB1","3.10422030156162","5.76116033064227","7.50542204449887e-32","0.263687241750643","0.215257995589593","-5.75713751361741",6.90381184614194e-31,9.989716741228e-28
"ENSG00000165813","CCDC186","4.89162837631584","3.45183547808305","0.000159547762843412","0.0474929376992734","-3.39653561984932","0.615397392623375",0.000217312804282216,1
"ENSG00000169129","AFAP1L2","3.33251400181329","1.69868976403743","1.59611928814862e-07","0.17590866844398","-0.322349455258782","-1.66782425427259",2.65388478766498e-07,0.00212443477252581
"ENSG00000099204","ABLIM1","6.04869960208471","58.5891420308419","3.41201846036347e-39","0.234479858817967","-13.612765049503","56.985789383119",7.45749896667699e-38,4.54139657074378e-35
"ENSG00000151553","FAM160B1","3.54621169376947","5.1277563016405","9.76377922920119e-16","0.131139591774226","-2.01863659673585","-4.713702470387",2.6570415363048e-15,1.29955901540668e-11
"ENSG00000165832","TRUB1","3.24009472336941","4.51303721524973","5.68103972284035e-07","0.108156963657381","-0.443824979780708","-4.49116068445025",9.13661656730366e-07,0.00756146387110051
"ENSG00000107518","ATRNL1","6.22872801503234","673.567859444523","9.44000208275734e-35","0.27783729056737","-36.6625543729837","672.569340948221",1.16663349787837e-33,1.256464277215e-30
"ENSG00000151892","GFRA1","5.31918422727616","8.0619367445113","1.31905232310824e-13","0.481703831073925","-6.62271741382201","4.59722069615548",3.19501117753788e-13,1.75565864205707e-09
"ENSG00000165868","HSPA12A","5.69213989663534","80.0460515358156","9.90564427300934e-28","0.220535636372425","-44.6040127000117","66.4669272460495",6.25149953882192e-27,1.31844125273754e-23
"ENSG00000188316","ENO4","2.97956633790695","2.96135968838178","0.0113274218124818","0.15687858469917","0.477721547029755","-2.92257306623395",0.0134004074592599,1
"ENSG00000187164","SHTN1","6.10859518873656","43.3052485902077","1.06721881857224e-28","0.232379013204228","-7.5223166287684","42.6469144018209",7.25839676811268e-28,1.42046824751965e-24
"ENSG00000165646","SLC18A2","2.92276960037547","1.15633971563124","1.16355203445989e-10","0.484471517919335","0.251019257888263","-1.1287651970695",2.37310413402714e-10,1.54868775786611e-06
"ENSG00000165650","PDZD8","0.23643749705804","2.40553266916057","0.012308876389423","0.0383829975416789","0.563473730778212","2.33860744399775",0.0145115644383118,1
"ENSG00000107560","RAB11FIP2","3.94026346085287","5.84053028843258","7.95427669155991e-05","0.0713167165098327","-4.18432761009999","-4.07470201382301",0.000110570676516619,1
"ENSG00000177640","CASC2","6.15438747243956","6.55376423400149","3.98915589383408e-12","0.17129868405842","-0.841778769061376","6.49947952830337",8.86849255836506e-12,5.30956649469316e-08
"ENSG00000165669","FAM204A","0.0725821705788696","0.448281533731772","0.766247273563939","0.0076285012968038","0.0325086856403636","0.447101240037249",0.776101606509096,1
"ENSG00000151893","CACUL1","5.30211403436649","7.186440818257","5.01233948491811e-16","0.0870533441494308","-5.9726050925601","3.99661357184248",1.38583794234026e-15,6.671423854426e-12
"ENSG00000107581","EIF3A","2.96080270168192","9.63794091391637","9.52339694506788e-24","0.149129797953802","1.73296641498278","-9.48086137778023",4.33059150457306e-23,1.26756413338853e-19
"ENSG00000119979","DENND10","3.12487934645818","3.61602902826353","7.71680656555415e-10","0.0933146177527925","0.0604329901499795","-3.61552399894483",1.48964025217586e-09,1.02710695387526e-05
"ENSG00000183605","SFXN4","0.202667274299878","2.90814337232232","4.34455364391091e-06","0.122276103640701","0.585359029620212","2.84862294458644",6.57487310977308e-06,0.0578260090004542
"ENSG00000165672","PRDX3","3.00891556169525","14.7383809908691","1.19845768120998e-27","0.328693232907293","1.94971355653701","-14.6088497589463",7.50657493501404e-27,1.59514717369048e-23
"ENSG00000198873","GRK5","0.643430278004046","8.95502608400703","5.94512398047565e-30","0.299992767557904","5.37250820367428","7.16440142417347",4.6328805726072e-29,7.91296001801309e-26
"ENSG00000151923","TIAL1","4.93178924763186","2.19401350307504","0.00138737370529367","0.0443813708775019","-2.14141894765638","0.477514546683014",0.00175899638192596,1
"ENSG00000151929","BAG3","5.24445931639466","0.386174697098284","0.00039378221483201","0.22037383116867","-0.332789365655439","0.195913590099315",0.00052017082963617,1
"ENSG00000198825","INPP5F","3.32980476964732","28.7480521070044","1.29726708422866e-10","0.15824083726225","-5.37884347188651","-28.2403707987693",2.63652846099915e-10,1.72666248910835e-06
"ENSG00000197771","MCMBP","3.97372597845015","0.472397482524556","0.23187203623026","0.0276532252285757","-0.349276252694189","-0.318065214695734",0.246168684870763,1
"ENSG00000107651","SEC23IP","0.160725323565347","3.7159127235849","6.69489305831297e-11","0.117122999720752","0.594673208636474","3.6680200577737",1.38799106863155e-10,8.91090266061456e-07
"ENSG00000120008","WDR11","5.57895185759361","2.88090365293728","0.00306467263687466","0.04864877108513","-1.86524056752139","2.19555994743479",0.00379519843662093,1
"ENSG00000066468","FGFR2","2.53340287803721","2.73890169722564","3.85924457420912e-06","0.146950503327496","1.56496125334314","-2.24777195965253",5.85974735144004e-06,0.0513665452827234
"ENSG00000107669","ATE1","5.95752688434612","16.4243767523372","5.27249267759674e-24","0.135775265508185","-5.25469473168508","15.561116122551",2.4443356857824e-23,7.01768775388126e-20
"ENSG00000107672","NSMCE4A","3.36671454423702","0.548503731771434","0.00347038179793366","0.0948763617117978","-0.122439843574488","-0.53466328513621",0.00427930162409644,1
"ENSG00000138162","TACC2","0.913602998462196","2.84794023060281","0.000343593217953053","0.0700415438190821","2.25474257597257","1.73979868754479",0.000455818372466375,1
"ENSG00000107679","PLEKHA1","5.04771238804142","37.9811176938166","4.46382669918193e-20","0.157655491196731","-35.8657188475767","12.4986204365974",1.59885719499762e-19,5.94135333661115e-16
"ENSG00000166033","HTRA1","4.55138147668669","0.288011818504471","0.556892834561829","0.0287951865509606","-0.284286751024418","-0.046171969746078",0.570611518708079,1
"ENSG00000138161","CUZD1","5.52123397100647","0.332419315359597","0.000748159683258868","0.175572495509809","-0.229480532274864","0.240502154940426",0.000965390730409649,1
"ENSG00000213185","FAM24B","5.84141799612642","0.612039634657645","0.000425717637886869","0.106388297698265","-0.261670064630186","0.553282289313781",0.000560354208887878,1
"ENSG00000119965","C10orf88","3.64678210552761","0.725412593838588","0.00921208520582932","0.0590330970130573","-0.351080279851836","-0.634796084107948",0.0109779616876702,1
"ENSG00000179988","PSTK","5.82274701568722","2.33378688368077","5.20551955359891e-13","0.109640226376708","-1.03699672275184","2.09074125980293",1.21596113124608e-12,6.92854652584015e-09
"ENSG00000095574","IKZF5","3.96854114548644","1.38292068736212","0.00086453715928178","0.0826292121258527","-1.01764784064183","-0.936409365593464",0.00111092774570771,1
"ENSG00000196177","ACADSB","6.20506151601557","3.12998409705469","0.00165041712198713","0.0533281228795448","-0.244277562599743","3.12043729631371",0.00207962244567345,1
"ENSG00000154473","BUB3","3.2931161510756","5.6120969082974","9.24049453363975e-20","0.233885397736546","-0.847114312753393","-5.54779497181084",3.23745675816649e-19,1.22990982242745e-15
"ENSG00000154478","GPR26","3.43118648206299","2.82193621815625","5.01231110991312e-13","0.326899202236787","-0.8058405444694","-2.70443063069313",1.17206361336865e-12,6.67138608729436e-09
"ENSG00000121898","CPXM2","5.88989266319888","2.13325980617926","1.26315583052784e-09","0.296135060811072","-0.817532877983005","1.97039016290602",2.41006366174391e-09,1.68126041043255e-05
"ENSG00000182022","CHST15","5.72886058224078","4.79668023618775","0.000166086001745809","0.106131706389355","-2.52482504332535","4.07840652569497",0.000225894613042787,1
"ENSG00000065154","OAT","3.08275915692963","20.9460547127307","1.48379702314837e-20","0.239306432215561","1.2316188360852","-20.9098140372245",5.47376340856563e-20,1.97493383781048e-16
"ENSG00000107902","LHPP","0.315944062895706","5.76774279704712","8.05519506443157e-08","0.123582841017347","1.79211811599113","5.48225953701804",1.36509608234765e-07,0.00107214646307584
"ENSG00000189319","FAM53B","0.196986093388463","16.8250275679188","1.47064093009119e-19","0.277691641051183","3.29290360453588","16.4996466178056",5.0697308416249e-19,1.95742307795137e-15
"ENSG00000203791","EEF1AKMT2","0.129579990487499","2.43906307918765","0.00122152315662422","0.049004557143894","0.315170037758654","2.41861459343062",0.00155360470278723,1
"ENSG00000165660","ABRAXAS2","4.88389360727719","1.50357645211887","0.000545994782271795","0.0513361634724938","-1.48151762491977","0.25660801705803",0.00071302890031766,1
"ENSG00000019995","ZRANB1","3.17989590478131","6.76511892498236","1.51198344992704e-14","0.112003027615982","-0.259062691847538","-6.76015684661585",3.85157889349835e-14,2.01244997185289e-10
"ENSG00000175029","CTBP2","6.02749049179749","14.8494755385052","3.51945625409089e-29","0.293875945443315","-3.75569512567378","14.3666863921941",2.52664308209006e-28,4.68439627419497e-25
"ENSG00000224023","EDRF1-DT","2.75567040621035","0.340215524810917","0.0178324000909968","0.0772649874778171","0.128061789369556","-0.315193244575189",0.0207273814698426,1
"ENSG00000107938","EDRF1","5.83997405448041","4.86508554846","5.69607311225171e-16","0.125350032106918","-2.08635617966453","4.395017097283",1.57096421724141e-15,7.58147331240703e-12
"ENSG00000188690","UROS","2.81108328382201","10.3299208881087","4.35402775012321e-23","0.197349828537193","3.35231625093799","-9.77083626453142",1.88478044914922e-22,5.79521093541399e-19
"ENSG00000107949","BCCIP","2.38406348851819","0.880551497799524","0.0625313167109607","0.0381100909675792","0.605051936393841","-0.639752369704911",0.069677005058425,1
"ENSG00000089876","DHX32","6.11320655346271","7.85467769724612","2.88810310805578e-24","0.197027889798495","-1.32870834663126","7.74147891925103",1.36896910143242e-23,3.84406523682224e-20
"ENSG00000203780","FANK1","5.91243559492246","5.27544730841361","2.63741805329439e-25","0.334607412112049","-1.91137003836301","4.91701219037502",1.36697952840141e-24,3.51040342893483e-21
"ENSG00000148848","ADAM12","1.90313400737076","0.440416540830635","0.350328841496368","0.0566689094713541","0.416317938734461","-0.143687519726358",0.366578371094077,1
"ENSG00000154493","C10orf90","0.630852986351886","0.373697409150897","0.0073108554332629","0.15066922119942","0.220419355403941","0.301769881481576",0.00878464257621461,1
"ENSG00000150760","DOCK1","0.183540691347672","0.287440476530176","0.125472925303402","0.0919642096319286","0.0524613163608383","0.282612522428825",0.13628567290585,1
"ENSG00000188916","INSYN2A","0.489054132264953","0.631244050091466","2.82500785001526e-05","0.225749973528306","0.296552841449952","0.557248116195862",4.04658356475496e-05,0.376008544837031
"ENSG00000132334","PTPRE","0.174765912344881","35.0054493369072","9.38368365872934e-46","0.312641467089927","6.08666423519871","34.4722207257776",6.30792068170139e-44,1.24896829497688e-41
"ENSG00000170430","MGMT","6.21611425285911","8.65225892348604","3.44594564886465e-19","0.247078519913172","-0.579881131542158","8.63280501067441",1.15676006523048e-18,4.58655365863885e-15
"ENSG00000108001","EBF3","3.20886994648969","0.524125578298518","0.00975288022845698","0.25223147470077","-0.0352351555773882","-0.522939868090197",0.0115985378699752,1
"ENSG00000237489","C10orf143","1.38960186438188","0.700301285702747","0.058186525263618","0.0947000890585905","0.688836756227351","0.126197519892829",0.0650480977035743,1
