"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TBX5 (human)",0.533410318306558,1.17264444700727,0.736965198525225,"['ANKRD36', 'MRPL54']",0.998949398256165,0,0,2,"TBX5",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.536308676964589,0.995939087486308,0.620515260976622,"['TMEM41A', 'SLC35B4', 'TESK1', 'CISD2', 'NUDT6', 'CRKL', 'C19ORF53', 'FAM110C', 'IER5', 'SLC35A5', 'GOLGA7', 'ACAD10', 'ANKS1B', 'PAQR8', 'DYNC2H1', 'SRRM3', 'FNBP1', 'CMC1', 'YOD1', 'NUP93', 'RBP4', 'MYL6', 'RRAGC', 'ZNF717', 'XRN1', 'THAP7', 'PSME3', 'ASTN2', 'KCTD17', 'FREM1', 'ATF4', 'ANAPC13', 'RWDD2A', 'CTBP2', 'SHMT2', 'FOXG1', 'SDC3', 'TWF2', 'AGAP2', 'NOLC1', 'MRPL14', 'VPS26A', 'BAZ2B', 'C2', 'SNX3', 'C2ORF27A', 'TRPM2', 'GRPEL1', 'RNF216', 'BLOC1S1', 'CMYA5', 'ARSK', 'KCNMB3', 'TSPAN5', 'DYM', 'HIVEP3', 'ST3GAL6', 'CEP192', 'NRBF2', 'ATG7', 'ZBED5', 'DTNA', 'CADM4', 'COL24A1', 'CRADD', 'SIVA1', 'H3F3B', 'HOMER2', 'LRBA', 'INSR', 'DNAH14', 'SURF4', 'SLC35E3', 'EXOC6B', 'EAF2', 'ABCA9', 'IRF2BP2', 'PARP16', 'MANF', 'C9ORF85', 'DERA', 'CCDC88A', 'ABTB1', 'AIMP2', 'MLLT10', 'STAG1', 'HNRNPK', 'ARL2BP', 'ADCK1', 'WNK2', 'MAGED2', 'INTS9', 'KIAA0825', 'SFXN5', 'RAD18', 'SPAG16', 'ZNF133', 'WDR47', 'SETD2', 'LRSAM1', 'CCDC127', 'DOC2A', 'FAF1', 'ADK', 'FMN2', 'MED16', 'CLYBL', 'C1QTNF3', 'SYNCRIP', 'SLC22A15', 'AUH', 'NKRF', 'ZMYM5', 'DIRC3', 'MCF2L2', 'RALGPS1', 'CTSB', 'ACAD8', 'LEFTY1', 'MANBA', 'PACRG', 'SSR2', 'GAB2', 'ANO4', 'CBFA2T2', 'GNL1', 'DUSP7', 'MLF2', 'PIGC', 'RNF144A', 'AEBP2', 'CANX', 'KCNMA1', 'GAS2', 'ZNF780B', 'ERGIC3', 'ZNF235', 'EXOC2', 'SDCCAG8', 'RAPGEF4', 'ARHGEF6', 'LRRC14', 'SATB1', 'AMIGO1', 'ZNF518B', 'NIP7', 'SLC43A1', 'TMEM163', 'COL19A1', 'PPP2CA', 'SNX29', 'PES1', 'TCEAL1', 'ANKRD53', 'ANO10', 'APBB2', 'TAF9B', 'MEF2D', 'SH3BGR', 'ZNF221', 'MPP1', 'CASP8AP2', 'PCGF6', 'SUSD1', 'NMNAT3', 'C20ORF194', 'HIPK1', 'RSL1D1', 'PSMC5', 'DLC1', 'CCDC7', 'TSR2', 'RTN4IP1', 'ZNF354C', 'GALNT12', 'FHOD3', 'PRDM6', 'PRDM5', 'TSEN2', 'GALNT10', 'TXN2', 'TOMM22', 'GOLGA6L9', 'SCMH1', 'NEK1', 'MACROD2', 'MAF1', 'TMEM14B', 'NUDT12', 'PSKH1', 'IFNAR2', 'CADPS2', 'TRAPPC2L', 'IGFBP3', 'STX8', 'SHISA4', 'PIPOX', 'TBC1D2B', 'PDIA4', 'CACNB1', 'PRPF4', 'ZNF91', 'C1ORF115', 'KIF16B', 'SPECC1L', 'PLA2R1', 'ARL8B', 'CCDC142', 'ANKRD16', 'KLHL14', 'TNKS', 'SLC41A2', 'ZC4H2', 'SLC41A3', 'CCDC146', 'MAZ', 'SLC38A11', 'CACNA1D', 'GPR83', 'NRF1', 'SPATA6', 'NALCN', 'ACACA', 'KIAA0556', 'BAG5', 'ZMAT3', 'GRK4', 'NEUROD6', 'ZNF785', 'MAP2K5', 'BPTF', 'COL28A1', 'ANKRD29', 'RHBDD1', 'HULC', 'GOT2', 'FBXO36', 'DNAJC12', 'ARPC4', 'PXDNL', 'FAM199X', 'TRAPPC9', 'SSH2', 'PALB2', 'AHI1', 'PTPRE', 'LSM7', 'LRCH1', 'MAN2B2', 'OSTC', 'GNB2', 'TBCE', 'ZCCHC4', 'C8ORF33', 'DOCK3', 'CBWD5', 'PDE3B', 'AKAP8L', 'DYSF', 'HSPB3', 'TNFAIP1', 'RND2', 'ELFN2', 'BICD1', 'AFF1', 'GPHN', 'SYNE1', 'RND1', 'IRF2BPL', 'TTC28', 'SNAPC5', 'CALB1', 'SIX4', 'FUNDC1', 'LRRTM2', 'DSE', 'FLOT1', 'LRRFIP1', 'ERC1', 'ZNF641', 'PHACTR4', 'EIF5A', 'BCAS3', 'JAGN1', 'SLC13A3', 'USP49', 'TTC33', 'GRID1', 'COMMD10', 'LANCL1', 'BCKDHB', 'CYP3A43', 'SH2D3C', 'PPP2R5B', 'FAAH2', 'RNF208', 'TFIP11', 'MYRIP', 'WIPI2', 'NAV2', 'KSR2', 'ARL4C', 'TBC1D1', 'RBL1', 'BMP2K', 'CDHR3', 'PFDN2', 'ZNF513', 'TMBIM6', 'SEC22A', 'CHMP7', 'MCPH1', 'CHMP5', 'STOML1', 'CANT1', 'POLDIP2', 'VPS4A', 'KIAA1211', 'HSD17B13', 'RNF7', 'HDAC8', 'CXXC4', 'PPM1E', 'IWS1', 'CYTH2', 'ABLIM1', 'PUF60', 'SLITRK4', 'LRRC8D', 'PDSS2', 'DNAJB9', 'BCO2', 'RFFL', 'C3ORF35', 'POLR2J', 'SLC25A22', 'PLEKHH1', 'BEND6', 'OPCML', 'KCNJ11', 'FEM1B', 'KCNIP4', 'SCLT1', 'NAP1L3', 'FBXL14', 'EEPD1', 'DBNDD1', 'MARCKS', 'PPP2R2B', 'TSPAN17', 'CDK2AP1', 'SLC25A33']",0.998949398256165,0,0,352,"FOXC1",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.536619958068757,0.994852599341478,0.619261070600655,"['SPAG16', 'ZNF133', 'DOCK3', 'TMEM41A', 'TSEN15', 'PRDM6', 'ADK', 'HSPB3', 'GPR89B', 'CDH7', 'CRKL', 'SYNCRIP', 'C19ORF53', 'ZMYM5', 'PHACTR4', 'SRRM3', 'SLC13A3', 'COMMD10', 'PPP2R5B', 'PIPOX', 'YOD1', 'RAD23A', 'C1ORF162', 'ZDHHC11', 'GAB2', 'ANO4', 'CBFA2T2', 'NUP93', 'TBC1D1', 'IQCK', 'C1ORF115', 'CRISPLD1', 'PCCA', 'SHPK', 'FSCN1', 'CDHR3', 'PFDN2', 'ZNF513', 'ZNF780B', 'ASTN2', 'SEC22A', 'TSPYL4', 'CHMP5', 'ARHGEF6', 'CCDC142', 'TTYH3', 'CTBP2', 'RPS10-NUDT3', 'SLC41A2', 'ZC4H2', 'SLC41A3', 'TWF2', 'NOLC1', 'NRF1', 'THSD1', 'COL19A1', 'C2', 'STK3', 'KIAA0556', 'ABLIM1', 'LDHA', 'BAG5', 'SLITRK4', 'TCEAL1', 'ANKRD53', 'KCNMB3', 'TSPAN5', 'DYM', 'SMYD3', 'TAF9B', 'SLC25A22', 'BEND6', 'AKIRIN2', 'ANKRD26', 'DTNA', 'CADM4', 'COL24A1', 'KCNJ11', 'NDUFA2', 'HIPK1', 'TDRD3', 'DERA', 'CCDC88A', 'AHI1', 'DBNDD1', 'TEC', 'SLC6A8', 'EIF3I', 'DLC1', 'TBCE', 'TSPAN17', 'RTN4IP1', 'LSM14B', 'GLIPR1L2', 'ITM2A']",0.998949398256165,0,0,95,"JUN",0.998949398256165,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"IKZF1 (human)",0.536699753389955,0.995484428561718,0.619506344863586,"['UBXN1', 'ELOF1', 'RPS10-NUDT3', 'TUSC2', 'VPS4A', 'AGAP2', 'GDPD1', 'NOLC1', 'NRF1', 'MED16', 'MRPL35', 'ACACA', 'IRF2BPL', 'BLOC1S1', 'ZNF605', 'MEF2D', 'ZNF785', 'RALGPS1', 'PSKH1', 'EIF5A', 'CDKL3', 'CASP8AP2', 'EGFL7', 'PCGF6', 'MRPS26', 'SPRYD4', 'FEM1A', 'IMP3', 'TNFSF12', 'SH2D3C', 'CTDSPL', 'WIPI2', 'SRP68', 'C20ORF194', 'CBFA2T2', 'MCAT', 'THAP10', 'CACNB1', 'MYL6', 'C1ORF159', 'ASB6', 'TSR2', 'STX1A']",0.998949398256165,0,0,43,"IKZF1",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5 (human)",0.536874935459773,0.995040029971576,0.618905054172241,"['FHOD3', 'WDR47', 'GDI1', 'RND2', 'MED16', 'ELFN2', 'GALNT10', 'TRIOBP', 'TXN2', 'SYNCRIP', 'ZNF605', 'LRRFIP1', 'MAF1', 'DIP2C', 'ATXN7L3', 'RALGPS1', 'RBM6', 'CTSB', 'FBXW5', 'TRAPPC2L', 'CBFA2T2', 'LRRC37B', 'DUSP7', 'MYL6', 'KIF16B', 'SPECC1L', 'PIGL', 'LRRC14', 'CCDC142', 'MEAF6', 'NIP7', 'MAZ', 'ACACA', 'STK3', 'ZNHIT1', 'PUF60', 'SLITRK4', 'APBB2', 'MEF2D', 'BPTF', 'KCNJ11', 'INSR', 'IRF2BP2', 'C20ORF194', 'ABTB1', 'NELL1', 'TEC', 'GNB2', 'ASB6', 'LAMTOR2', 'NF2', 'C8ORF33']",0.998949398256165,0,0,52,"KLF5",0.998949398256165,7.4946206825534e-10,6.74961090708077e-06,0.968692922891547,0.968879928047261,0.0723002872706164,0.0380204089163037,0.128255828422243,NA,NA,NA,NA
"PRDM1 (mouse)",0.547212095484205,1.02979485509606,0.620882687134396,"['ABLIM1', 'GRK4', 'TFIP11', 'GOLGA7', 'ARL8B']",0.998949398256165,0,0,5,"PRDM1",0.998949398256165,0.0202351982601327,0.117247593380097,0.909161387994217,0.909289022801041,-0.14947926226351,0.825261664218867,0.707528218037198,NA,NA,NA,NA
"FOXD1 (human)",0.550823942921632,1.01598793363499,0.605874288758589,"['LRCH1', 'SLC41A2', 'INSR', 'FLOT1', 'GNL1', 'HSPA13']",0.998949398256165,0,0,6,"FOXD1",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.554253109421737,0.989187817258883,0.583753185651062,"['ZNF133', 'PI4K2B', 'FAF1', 'PRDM5', 'ADK', 'MED16', 'AFF1', 'TRIOBP', 'SYNE1', 'WDR88', 'TXN2', 'ABHD10', 'NKRF', 'SCMH1', 'NEK1', 'MACROD2', 'ANKS1B', 'DYNC2H1', 'IFNAR2', 'GPX3', 'LANCL1', 'CMC1', 'CYP3A43', 'VASH2', 'C1ORF162', 'NAV2', 'ANO4', 'GNL1', 'LRRC37B', 'PLSCR1', 'RBP4', 'ABCA10', 'XRN1', 'CRISPLD1', 'DDIT3', 'SHPK', 'SPECC1L', 'ZNF780B', 'ASTN2', 'CHMP7', 'FREM1', 'STX1A', 'POLDIP2', 'SYCP2L', 'ZC4H2', 'NRF1', 'HDAC8', 'SPATA6', 'ZNF26', 'ACACA', 'C2', 'SH3BGRL', 'SLITRK4', 'STK38', 'DYM', 'NRBF2', 'BCO2', 'SH3BGR', 'COL28A1', 'KCNJ4', 'DTNA', 'CRADD', 'H3F3B', 'KCNIP4', 'SLC35E3', 'SCLT1', 'NAP1L3', 'C20ORF194', 'MANF', 'MARCKS', 'HNRNPK', 'PPP2R2B', 'EIF3I', 'DLC1', 'ATP13A4', 'TRMT11', 'KBTBD7', 'ITM2A']",0.998949398256165,0,0,78,"CBEPB",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.558979356560328,0.986286256867045,0.573666236666046,"['FOXG1', 'NIP7', 'DYSF', 'GDPD1', 'CXXC4', 'HSPA13', 'RND1', 'PPP1R9B', 'SNAPC5', 'ZC3H12C', 'ABHD10', 'ZNHIT1', 'GRPEL1', 'HLCS', 'ANKRD53', 'MAPK6', 'DLGAP2', 'PHACTR4', 'COL28A1', 'EIF5A', 'LEFTY1', 'USP49', 'CADM4', 'SPRYD4', 'HOMER2', 'RHBDD1', 'STX8', 'NDUFA2', 'SLC35E3', 'CTDSPL', 'EAF2', 'TRIP4', 'FAM199X', 'TRAPPC9', 'GNL1', 'KLHL20', 'AHI1', 'PLSCR1', 'RBP4', 'XRN1', 'CDK5', 'GNB2', 'SHPK', 'VMA21', 'PIR', 'CUEDC1']",0.998949398256165,0,0,46,"RBPJ",0.998949398256165,7.81373417194809e-08,8.72445346240476e-05,0.945818588251997,0.946213376503448,-0.0415446114253811,0.366803150489733,0.960118369359984,NA,NA,NA,NA
"FOXA2 (mouse)",0.562607760945057,0.984138199455106,0.566049315364752,"['PI4K2B', 'WDR47', 'BAZ2B', 'LIN7C', 'MED16', 'PRH1', 'GPHN', 'MRPL54', 'ISLR', 'NEUROD6', 'FAM110C', 'ZMYM5', 'TMEM109', 'DYM', 'DIP2C', 'SLC35A5', 'ATXN7L3', 'RBM6', 'EIF5A', 'ANKRD29', 'PACRG', 'KCNJ11', 'KSR2', 'DERA', 'ARL4C', 'NUP93', 'MMS22L', 'TBCE', 'ASB6', 'MAGED2', 'KBTBD7', 'NPTXR', 'SEC22A', 'FREM1']",0.998949398256165,0,0,34,"FOXA2",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.562705227907759,0.984301412872841,0.565972684251436,"['DYNC2H1', 'LEFTY1', 'CCDC127', 'KCNJ11', 'GDI1', 'SATB1', 'KCNIP4', 'TBC1D2B', 'TNFAIP1', 'MRPL35', 'SYNE1', 'PPP2CA', 'IRAK1BP1', 'RAP2A', 'BAG5', 'CDK2AP1', 'HIF1AN', 'GOLGA7', 'RAPGEF4']",0.998949398256165,0,0,19,"Pdx1",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.567248603835112,0.982701551391647,0.557150129417852,"['SPAG16', 'MIPEP', 'ANAPC13', 'GDI1', 'SHMT2', 'PRDM6', 'POP4', 'GDPD1', 'ITPR2', 'STMN3', 'GPR83', 'TSEN2', 'CXXC4', 'BICD1', 'TRIOBP', 'AUH', 'SIX4', 'GRK4', 'FLOT1', 'DLGAP2', 'PLEKHH1', 'OPCML', 'COL24A1', 'CADPS', 'VASH2', 'ABCA9', 'SSTR2', 'GNL1', 'FCHSD2', 'G6PC3', 'PPP2R2B', 'TSPAN17', 'KCNMA1', 'ATP13A4', 'GAS2', 'TMBIM6', 'PIGL', 'INTS9', 'KCTD17', 'SLC25A33', 'CHMP7', 'RAPGEF4', 'CHMP5']",0.998949398256165,0,0,43,"SPI1",0.998949398256165,0.589673717538233,0.114790281814955,NA,0.490697566739898,NA,0.547225566560638,0.736668870854314,NA,NA,NA,NA
"NFIA (human)",0.567248603835112,0.982701551391647,0.557150129417852,"['PSMD10', 'MESP1', 'SLC35B4', 'UBXN1', 'GDI1', 'TUSC2', 'SLC41A2', 'HSD17B13', 'MRPL14', 'PCTP', 'TSEN2', 'SNX29', 'PUF60', 'SCMH1', 'MYO18A', 'DYM', 'BCO2', 'SYNPO', 'C3ORF35', 'RALGPS1', 'OPCML', 'EIF2B3', 'DTNA', 'CYP3A43', 'SH2D3C', 'FAAH2', 'NAP1L3', 'TRIP4', 'PIPOX', 'ATP2B3', 'ARPC4', 'RHOF', 'HIPK1', 'ABTB1', 'DBNDD1', 'PPP2R2B', 'SPECC1L', 'CDHR3', 'PREB', 'MAGED2', 'FREM1', 'EXOC2', 'ARHGEF6']",0.998949398256165,0,0,43,"NFIA",0.998949398256165,2.68970936319814e-06,0.00195134441363598,0.968692922891547,0.968879928047261,-0.0902867161594536,0.111981418875031,0.500662115452301,0.657894834943736,0.861345070027022,NA,0.311574679510827
"SND1 (human)",0.568486478702115,0.982522702378008,0.554906961408324,"['NOMO3', 'ZNF133', 'ZNF592', 'TSEN15', 'SYCP2L', 'SLC41A3', 'TWF2', 'AGAP2', 'GDPD1', 'HTRA2', 'IWS1', 'CDH7', 'TTC28', 'DNAJB2', 'C2ORF27A', 'ZMAT3', 'LRRTM2', 'STK38', 'TCEAL1', 'GOLGA7', 'ACAD10', 'ZNF345', 'SH3BGR', 'CTSB', 'COL28A1', 'EGFL7', 'SLC13A3', 'KCNIP4', 'NDUFA2', 'CYP3A43', 'SH2D3C', 'SLC35E3', 'ABCA9', 'GNL1', 'NFKB1', 'TBC1D1', 'NELL1', 'ZNF91', 'FCHSD2', 'PPP2R2B', 'BMP2K', 'FSCN1', 'ASB6', 'NF2', 'PLA2R1', 'FREM1', 'RAPGEF4']",0.998949398256165,0,0,47,"SND1",0.998949398256165,4.14008407819005e-24,6.77681180027392e-10,0.590943093490817,0.585064720381504,0.0134419041135601,0.00161835390435477,0.386919445024479,0.740094102048453,0.850003844920546,NA,0.992979544086396
"MAFB (human)",0.569384410052955,1.08866995073892,0.613138354630875,"['EIF3I', 'FSCN1']",0.998949398256165,0,0,2,"MAFB",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 1-4 (human)",0.570479935976008,0.983570005665515,0.552055496968279,"['LRSAM1', 'SLC35B4', 'SYCP2', 'GDI1', 'NVL', 'DYSF', 'PCTP', 'FMN2', 'TSEN2', 'C12ORF43', 'ZCCHC14', 'SYNCRIP', 'ISLR', 'FLOT1', 'LRRFIP1', 'ERC1', 'DIP2C', 'GOLGA7', 'ATXN7L3', 'EIF5A', 'MRPS26', 'GPX3', 'C17ORF49', 'COMMD10', 'SH2D3C', 'TFIP11', 'RHOF', 'GNL1', 'MYL6', 'IQCK', 'FSCN1', 'ZNF513', 'CUEDC1', 'STX1A', 'MCPH1', 'STOML1', 'SHMT2', 'SSNA1', 'SDC3', 'AGAP2', 'THSD1', 'ZNF26', 'C2', 'LMF1', 'DNAJB2', 'C2ORF27A', 'CYTH2', 'LDHA', 'ZMAT3', 'PES1', 'TCEAL1', 'KCNMB3', 'APBB2', 'RFFL', 'ANKRD26', 'SIVA1', 'CADPS', 'SURF4', 'FBXO36', 'ARPC4', 'NMNAT3', 'MCAT', 'MARCKS', 'CDK5', 'MAN2B2', 'PPP2R2B', 'TSPAN17', 'NF2', 'RPL26L1', 'C8ORF33', 'SPRN']",0.998949398256165,0,0,71,"MZF1 1-4",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNRNPK (human)",0.578426895320288,1.27020958083832,0.69536748290772,"['TRAPPC9']",0.998949398256165,0,0,1,"HNRNPK",0.998949398256165,3.47288580297424e-30,1.32600160821665e-16,0.917278478348053,0.917611753527141,-0.0709305335681658,4.95265755874591e-05,0.030045084188788,0.808252604889968,0.909993972005551,NA,0.281251430027569
"CBEPA (mouse)",0.581560664209248,0.975491385586023,0.528755339720573,"['CCDC142', 'TSEN15', 'FAF1', 'EHMT1', 'PCTP', 'NRF1', 'TNFAIP1', 'SYNE1', 'TTC28', 'ABHD10', 'ABLIM1', 'SH3BGRL', 'LRRTM2', 'HIVEP3', 'TPPP', 'BCO2', 'RFFL', 'ANKS1B', 'DYNC2H1', 'IFNAR2', 'AKIRIN2', 'MANBA', 'ARL15', 'HOMER2', 'TNFSF12', 'EXOC6B', 'SSH2', 'KLHL20', 'CCDC88A', 'IRAK1BP1', 'SPECC1L', 'MAGED2', 'RTN4IP1', 'YPEL5', 'ARHGEF6']",0.998949398256165,0,0,35,"CBEPA",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4 (human)",0.581855477950052,0.98312964781024,0.532397326261841,"['ATP8A2', 'POP4', 'PRDM5', 'TSEN2', 'NUDT6', 'TOMM22', 'NFU1', 'ZC3H12C', 'SCMH1', 'ZNF721', 'SLC35A5', 'GOLGA7', 'NUDT12', 'ANKS1B', 'PSKH1', 'IFNAR2', 'SRRM3', 'CADPS2', 'YOD1', 'RBP4', 'ABCA10', 'ARMCX1', 'TTLL11', 'PLA2R1', 'TSPYL4', 'CCDC142', 'TTYH3', 'CTBP2', 'SYCP2L', 'TNKS', 'SLC41A2', 'FOXG1', 'SLC41A3', 'CLEC16A', 'SLC38A11', 'VPS26A', 'GPR83', 'BAZ2B', 'NRF1', 'NALCN', 'C2', 'RNF216', 'NEUROD6', 'STK38', 'HIVEP3', 'BRIX1', 'ZNF700', 'SMYD3', 'COL28A1', 'ANKRD29', 'DTNA', 'H3F3B', 'TRIP4', 'PXDNL', 'TRAPPC9', 'MCAT', 'NFKB1', 'TDRD3', 'MANF', 'C9ORF85', 'CCDC88A', 'AIMP2', 'MAN2B2', 'TBCE', 'GLIPR1L2', 'C8ORF33', 'ZNF133', 'B4GALT3', 'TSEN15', 'C1ORF174', 'FMN2', 'HSPB3', 'GPHN', 'SYNE1', 'DHTKD1', 'SYNCRIP', 'SLC22A15', 'NKRF', 'SMPD1', 'RALGPS1', 'MANBA', 'SLC13A3', 'TTC33', 'GPX3', 'GRID1', 'BCKDHB', 'NAV2', 'DUSP26', 'CBFA2T2', 'PIGC', 'PLSCR1', 'KCNMA1', 'GAS2', 'ERGIC3', 'SLC25A11', 'RAPGEF4', 'ARHGEF6', 'VPS4A', 'HSD17B13', 'AOAH', 'HDAC8', 'THSD1', 'HSPA13', 'COL19A1', 'ABLIM1', 'SNX29', 'SH3BGRL', 'FAM120B', 'SLITRK4', 'TCEAL1', 'ANKRD53', 'C3ORF35', 'YKT6', 'ZNF345', 'PCGF6', 'SPRYD4', 'SUSD1', 'SCLT1', 'NELL1', 'MARCKS', 'TEC', 'GNPDA1', 'PPP2R2B', 'DLC1', 'CCDC7', 'LAMTOR1', 'YPEL5']",0.998949398256165,0,0,127,"TCF4",0.998949398256165,1.01008009455739e-22,7.15087076242794e-13,0.883016991231062,0.882760094397295,-0.15589216734173,0.00381886124000428,0.37231371857816,0.409478561787312,0.797043480075974,NA,0.365408443106749
"SREBF2 (human)",0.582305950450573,0.976424586333508,0.528010657565819,"['ATF1', 'CCDC142', 'CTBP2', 'POP4', 'AGAP2', 'STMN3', 'VPS26A', 'MRPL32', 'DDN', 'TRPM2', 'ABLIM1', 'LDHA', 'SIX4', 'STK38', 'ANO10', 'NRBF2', 'GOLGA7', 'SLC25A22', 'ZBED5', 'ATXN7L3', 'CASP8AP2', 'CADPS2', 'MRPS26', 'RASL10A', 'TNFSF12', 'SH2D3C', 'VPS13B', 'PARP16', 'NAV2', 'RHOF', 'LRRC37B', 'ARL4C', 'FCHSD2', 'DDIT3', 'FSCN1', 'GAS2', 'RTN4IP1', 'NF2', 'ASTN2', 'KCTD17', 'CUEDC1', 'SFXN5', 'C8ORF33']",0.998949398256165,0,0,43,"SREBF2",0.998949398256165,0.000260126258578617,0.170582547433815,NA,NA,NA,0.33224823658525,0.884760037611834,0.662497897646215,0.766827006063644,NA,0.956046951480586
"POU1F1 (human)",0.589641671738541,0.972615144418423,0.513774479317704,"['SATB1', 'SYCP2L', 'FAF1', 'POP4', 'FMN2', 'BAZ2B', 'HDAC8', 'AFF1', 'COL19A1', 'GPHN', 'SYNE1', 'SLITRK4', 'TCEAL1', 'BCO2', 'GOLGA7', 'PHACTR4', 'ANKS1B', 'DTNA', 'COMMD10', 'KCNIP4', 'ABCA9', 'NAP1L3', 'TRIP4', 'RAB39B', 'TFIP11', 'C1ORF162', 'MYRIP', 'ANO4', 'ABCA10', 'XRN1', 'ADCK1', 'OSTC', 'DLC1', 'GAS2', 'ZNF780B', 'SEC22A', 'FREM1', 'GLIPR1L2', 'RAD18']",0.998949398256165,0,0,39,"POU1F1",0.998949398256165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.590580646549118,0.974325511050398,0.513127633375882,"['WDR47', 'GDI1', 'GALNT10', 'TRIOBP', 'ZCCHC14', 'TXN2', 'SYNCRIP', 'SCMH1', 'FLOT1', 'LRRFIP1', 'DIP2C', 'ATXN7L3', 'TRAPPC2L', 'FNBP1', 'CTDSPL', 'CACNA2D3', 'RNF208', 'DUSP7', 'ARL4C', 'RAP2A', 'FCHSD2', 'PPDPF', 'KCNMA1', 'TTYH3', 'ZNF592', 'CTBP2', 'MAZ', 'CACNA1D', 'MRPL14', 'ACACA', 'STK3', 'CHST12', 'ABL1', 'LRRC8D', 'TSPAN5', 'TPPP', 'MEF2D', 'OPCML', 'KCNJ4', 'CADM4', 'KCNJ11', 'SIVA1', 'IRF2BP2', 'C20ORF194', 'ABTB1', 'TEC', 'SLC6A8', 'DLC1', 'LAMTOR2', 'LSM14B', 'C8ORF33']",0.998949398256165,0,0,51,"PCBP1",0.998949398256165,8.68903538223319e-17,8.66011703786965e-13,0.803633021841712,0.802191017674835,0.132366748638148,0.00194399644314899,0.053271940124978,0.996590510992499,0.651505531562032,NA,0.338373941436073
