"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000108830","RND2",0.00030640923338718,"3.35537907882326","2.819663991608","1.50854767878849","2.17998690437216",0.00738558353402148,1,-0.368171483742671
"ENSG00000213741","RPS29",0.00032063401357448,"3.12031295388293","3.02645117515955","11.7119139583219","26.6304930850189",0.00768161367066618,1,-0.821450305065117
"ENSG00000143340","FAM163A",0.000327468703920465,"1.25114951865727","0.0175999675664619","2.65199863590465","0.915915065940704",0.00779809509998553,1,1.06314519933791
"ENSG00000169020","ATP5ME",0.000350934812737943,"3.08451017034406","2.80754295960689","4.11667954989603","13.3012126635979",0.00802172821002772,1,-1.17280830485502
"ENSG00000186907","RTN4RL2",0.000352070301218032,"2.60295355003042","2.37324360659176","5.05809270644239","2.81324940722017",0.00802172821002772,1,0.586649288817669
"ENSG00000137880","GCHFR",0.000347942141393649,"3.4209178766076","3.08476380541077","0.909595904944975","1.32146167193053",0.00802172821002772,1,-0.373493289779139
"ENSG00000161981","SNRNP25",0.000347143343234878,"2.92101198840992","2.85325996767664","5.36181416818508","7.91211132438167",0.00802172821002772,1,-0.389092282512413
"ENSG00000103363","ELOB",0.000350460681763579,"3.26975727077108","2.94433658618349","9.52742069134172","18.3083723979408",0.00802172821002772,1,-0.653184433758925
"ENSG00000183979","NPB",0.000341065003788041,"2.6895020854537","2.82815216848872","0.236876007070738","0.500026430061884",0.00802172821002772,1,-0.747124129835294
"ENSG00000099795","NDUFB7",0.000339554138546883,"2.76297368204861","2.71703336988334","2.81070562783685","7.8595663312902",0.00802172821002772,1,-1.02829586585163
"ENSG00000184515","BEX5",0.000353094032012351,"2.5341701990605","2.54865757734067","14.1647306601449","23.0166579467864",0.00802172821002772,1,-0.485463093696779
"ENSG00000115226","FNDC4",0.000363389216347803,"2.73108577452444","2.69389536653965","5.67102900526757","7.62301306852303",0.00812719876312358,1,-0.295801123674767
"ENSG00000034510","TMSB10",0.000360972664312863,"3.13994070152625","2.91813501176982","57.0946666239577","96.0709662295093",0.00812719876312358,1,-0.520376441762471
"ENSG00000108298","RPL19",0.000363993179698414,"3.27464051496066","3.03294009159872","13.8709970111122","26.5906039303405",0.00812719876312358,1,-0.650757803380069
"ENSG00000125356","NDUFA1",0.000365960379417151,"3.16904396707777","2.91959517630837","4.97898209729443","11.1385995310949",0.00812719876312358,1,-0.805191039243964
"ENSG00000089248","ERP29",0.00036986334444099,"2.78230652947898","2.85098115577445","4.21807018712979","6.52930658487959",0.0081679877127108,1,-0.436923026678698
"ENSG00000127184","COX7C",0.000377937744961587,"3.18268277822894","2.99083410534913","20.178949152843","36.2553542340727",0.00820872475732502,1,-0.585947133527588
"ENSG00000198258","UBL5",0.000375372896820666,"2.95556470182876","2.88575404516024","6.90941975092297","16.4213323002405",0.00820872475732502,1,-0.86569557771875
"ENSG00000101132","PFDN4",0.000377909762356713,"3.2634876669728","2.94523284943089","3.61775269371756","5.06981168195533",0.00820872475732502,1,-0.337450643095342
"ENSG00000167705","RILP",0.0003914587011804,"3.17582598997187","2.82606672710817","0.865107660604204","1.27871412048252",0.00842265543069962,1,-0.390756296285272
"ENSG00000159199","ATP5MC1",0.000392048722299198,"2.85599386189056","2.78344852354672","5.58261779370713","11.0036472085405",0.00842265543069962,1,-0.678568977216533
"ENSG00000183036","PCP4",0.000397409474071527,"2.63237659789291","2.6091491979762","15.3428291696476","25.7660004328647",0.00849167378921484,1,-0.518407600358711
"ENSG00000197982","C1orf122",0.00040344712629379,"2.74778636709392","2.74966923416114","3.04389397785978","6.90518478542948",0.00852848390502327,1,-0.819134938090476
"ENSG00000128626","MRPS12",0.00040297659036526,"3.01305963532946","2.90207547843023","1.70997935323198","2.69161556560442",0.00852848390502327,1,-0.453660299037298
"ENSG00000142507","PSMB6",0.00040601370663477,"3.11165411793494","2.85517408404123","2.90070555422151","5.33081205711639",0.00853708607620875,1,-0.608549580544299
"ENSG00000233932","CTXN2",0.000412340929926076,"3.63326836911141","3.08701038424262","1.60278394654204","1.70112061474857",0.0086242523597766,1,-0.0595451351950257
"ENSG00000153485","TMEM251",0.000419805774438022,"2.93744450342655","2.80177086370185","1.04334927988951","1.62567651510046",0.00864318867892448,1,-0.443488046124431
"ENSG00000099800","TIMM13",0.000415869578691054,"2.79240708729073","2.73652905661633","3.81766212862006","6.15505447939259",0.00864318867892448,1,-0.477635383788566
"ENSG00000126267","COX6B1",0.000419236536749603,"3.37044814631909","2.95816784837278","6.02185733581878","12.903952217042",0.00864318867892448,1,-0.762137898578442
"ENSG00000224877","NDUFAF8",0.000422068486819053,"2.71889549574313","2.77219865875959","4.07016498865461","7.42699907513669",0.00864474988806071,1,-0.601438347774133
"ENSG00000173660","UQCRH",0.000431856456805589,"3.23115566496724","2.93471533471095","25.2525841178905","35.7372824613746",0.00869761029429104,1,-0.347265978717574
"ENSG00000116586","LAMTOR2",0.000444231510417411,"3.10179327447879","2.90953899762095","1.69381369307774","3.38221943365072",0.00869761029429104,1,-0.691549521469857
"ENSG00000143222","UFC1",0.000433097535712891,"3.12611859350875","3.00217726104753","2.17324210383973","3.93512816096766",0.00869761029429104,1,-0.593723341206678
"ENSG00000135940","COX5B",0.000448852137625948,"3.15252456987573","2.85581215823893","6.66432269048572","16.0506065794173",0.00869761029429104,1,-0.878978315337772
"ENSG00000144713","RPL32",0.000439378848756689,"3.19933694006618","2.96835321088864","19.9690887015773","36.4714645210514",0.00869761029429104,1,-0.602344647869094
"ENSG00000112306","RPS12",0.000429067447675164,"3.04183379219265","2.90430590418888","8.95775641966043","22.4945230430218",0.00869761029429104,1,-0.920752063228543
"ENSG00000175482","POLD4",0.00044024014035274,"2.47151378370118","2.69290723638079","0.844096762480346","1.77849899224622",0.00869761029429104,1,-0.745257889244044
"ENSG00000104140","RHOV",0.000446512886982561,"2.58150713036102","2.84178446241759","0.453389671653496","0.743326821155033",0.00869761029429104,1,-0.494383856923053
"ENSG00000140990","NDUFB10",0.000446345935061681,"3.0960081350589","2.82368069986827","5.00453528280366","8.93490111329079",0.00869761029429104,1,-0.579620523339581
"ENSG00000105372","RPS19",0.000440154910624542,"3.37688210285456","3.12075363912654","14.9262089221601","28.626058342885",0.00869761029429104,1,-0.651198778060056
"ENSG00000183172","SMDT1",0.000446699881785667,"3.09630588980642","2.8987046361329","4.95426372738985","7.89225874690066",0.00869761029429104,1,-0.465633808703721
"ENSG00000250479","CHCHD10",0.000459574776499176,"2.95989003633494","2.81759916168448","13.3830546039145","22.1178122169272",0.00886194678781094,1,-0.502393941659339
"ENSG00000130312","MRPL34",0.000465329164121608,"3.11809949229305","2.93730934233428","4.0349228508544","6.03052485605359",0.00892935041637241,1,-0.401846866203565
"ENSG00000197345","MRPL21",0.000468823678967996,"3.07810830289993","2.79887388099975","0.916149038094675","2.45408706540064",0.00895294687420526,1,-0.985331046832276
"ENSG00000165898","ISCA2",0.000485182676001268,"2.99039347393312","2.94478640815771","0.976612690987301","1.62001861272101",0.00922080345304333,1,-0.506102770879275
"ENSG00000188846","RPL14",0.000497115491725315,"3.30735129525174","3.01261719383649","18.5259018381253","28.5087995825634",0.00939068134450492,1,-0.431042944684611
"ENSG00000156482","RPL30",0.000498872522728569,"3.35934573044562","3.10869947174008","12.2279234891437","24.2602481853627",0.00939068134450492,1,-0.685116986705145
"ENSG00000125458","NT5C",0.000505378392785606,"1.82165152384726","2.47489693680396","1.16628416110285","2.12112854977362",0.00946806060038626,1,-0.598125517685945
"ENSG00000155868","MED7",0.000508236819936768,"2.95148687508743","2.84319109842619","1.09588239265929","1.98049097348009",0.00947669881702851,1,-0.591784903571617
"ENSG00000186468","RPS23",0.000521880883843307,"3.27563731601567","3.03977899126813","18.4240731637944","33.7041277004478",0.00959532620387252,1,-0.603962179926654
"ENSG00000129235","TXNDC17",0.000521425813000604,"2.90153916312093","2.70660121248095","0.560315501975739","1.49149633536852",0.00959532620387252,1,-0.979035125474786
"ENSG00000178980","SELENOW",0.000520879893865948,"2.98885542088819","2.92755945614234","42.6667045321821","63.9112514699326",0.00959532620387252,1,-0.404076562500878
"ENSG00000162843","WDR64",0.000530865144160269,"5.00649775801985","5.35797207122356","4.9965135267327","1.77260712128363",0.00960101312116926,1,1.03628896182078
"ENSG00000119013","NDUFB3",0.000529725028974785,"3.12552566584309","2.84936390133859","2.88219560050174","5.55251037111839",0.00960101312116926,1,-0.655697779629892
"ENSG00000137876","RSL24D1",0.000531905356320786,"3.12253122888923","2.9419315129513","6.89241718895964","9.90903230288512",0.00960101312116926,1,-0.363024845841369
"ENSG00000196976","LAGE3",0.000531408601390573,"3.0036490746334","2.85798712062175","3.09125382860534","5.60036209426312",0.00960101312116926,1,-0.594254476958046
"ENSG00000184983","NDUFA6",0.000535087071123487,"3.14512518086665","2.89589040118788","2.36234484999883","3.99437038194008",0.0096145417825052,1,-0.525231259009842
"ENSG00000254999","BRK1",0.000550407136760624,"2.97850722950363","2.88003076599474","10.2358927592461","15.2755102292639",0.00967004182939887,1,-0.400350465977317
"ENSG00000170855","TRIAP1",0.000545023471513061,"3.23499888229554","2.99592130576415","0.849202597113089","1.29211535216198",0.00967004182939887,1,-0.419738174086284
"ENSG00000229833","PET100",0.000541083236732433,"3.11716144600689","2.96014220661392","3.66890867470659","7.23117504147537",0.00967004182939887,1,-0.678507291985957
"ENSG00000105193","RPS16",0.000549646613645505,"3.41133739722827","3.12450538373587","11.3339728422058","20.0133904776116",0.00967004182939887,1,-0.568596911793901
"ENSG00000154723","ATP5PF",0.000546609261287796,"3.07779083887836","2.87251882000999","9.69034228929145","18.3897949865135",0.00967004182939887,1,-0.640666141206948
"ENSG00000156467","UQCRB",0.000558225697405637,"3.26807698317142","2.89702011368423","17.548929985638","29.4847014564129",0.00976400965417913,1,-0.518878555557323
"ENSG00000177575","CD163",0.000592808197211114,"5.45688285607177","4.86418556432695","4.27818372257351","1.94979753185277",0.0103232193990112,1,0.785803018275302
"ENSG00000146386","ABRACL",0.00060657317781827,"2.59943789279183","2.54655334582799","2.38853267013511","3.38217064119123",0.010516595490858,1,-0.347838473056118
"ENSG00000204922","UQCC3",0.000629136638459664,"3.31134586500964","2.93866007024026","1.49098185769032","2.15378540402663",0.0108129440514394,1,-0.367792079214371
"ENSG00000243678","NME2",0.00062894581313364,"3.15027412346518","2.88002350568416","6.88703670357764","12.031276238611",0.0108129440514394,1,-0.557868706408906
"ENSG00000166441","RPL27A",0.000635888716311005,"3.15410513611412","3.00658791425296","12.4425573378947","24.9403393602999",0.0108816800674346,1,-0.695363907258891
"ENSG00000170791","CHCHD7",0.00064910908966196,"3.09052994561938","3.07345433509798","1.80630586132034","3.01828996757265",0.0110600354803178,1,-0.513406636028665
"ENSG00000116251","RPL22",0.000664175762681949,"3.10614020964061","2.92832092514753","8.49890766662794","16.5912526039785",0.0112681836475611,1,-0.668937959477466
"ENSG00000132432","SEC61G",0.000677440754387315,"3.10420938046196","2.87229405460116","3.03391355868673","5.88638048099371",0.0114441166756113,1,-0.662787899767224
"ENSG00000167526","RPL13",0.000709919317146993,"3.30319537664091","3.05947506919969","26.4085616968099","46.8710867500052",0.0119417491943918,1,-0.573712733865582
"ENSG00000100316","RPL3",0.000726619549239819,"3.14100068267668","3.01866004233507","36.7364127305736","57.5656825859006",0.012170877449767,1,-0.449158166032249
"ENSG00000186395","KRT10",0.000749754695779396,"3.59145009812128","3.11551953485368","3.78868419044572","5.44175913751434",0.0125054021620926,1,-0.36208359994964
"ENSG00000177700","POLR2L",0.000768927713816096,"3.04122198645574","2.87727144174121","2.21153998138437","5.02429283059201",0.0127713077845169,1,-0.820595616795007
"ENSG00000260001","TGFBR3L",0.000797234313256123,"2.9897272977733","2.84292042555794","2.67850098039299","5.15113297248302",0.0131860553987509,1,-0.653959382775311
"ENSG00000204220","PFDN6",0.000805181187972269,"2.92298138250167","2.77436684914822","1.41256593791826","2.98461715434733",0.0132148946038417,1,-0.748063617457996
"ENSG00000198883","PNMA5",0.00080566395130935,"2.16344978286355","3.39458160668255","1.0442379821881","0.397157517052759",0.0132148946038417,1,0.966709724362577
"ENSG00000173545","ZNF622",0.000822411198134674,"2.93268994441539","2.84870406861514","1.22954070726449","2.00020450520951",0.0134338490339933,1,-0.486608737015389
"ENSG00000175550","DRAP1",0.000832410650443728,"2.79847785399822","2.71099667386973","5.59851401822651","9.01937295408077",0.0135412316921978,1,-0.47687360573174
"ENSG00000087088","BAX",0.000850218085681829,"2.85822048311961","2.77302420605969","1.35794390079585","2.43443762239158",0.0137742298881159,1,-0.583744055845294
"ENSG00000103035","PSMD7",0.00089524327678043,"2.80702474884155","2.86384318386424","5.40003123196739","8.36168504850965",0.0144444762167879,1,-0.437255230361301
"ENSG00000235169","SMIM1",0.000926440229746155,"3.82141156218314","2.92773674947145","0.0341101281321066","0.112446151853437",0.0147835808613216,1,-1.19288010400155
"ENSG00000111786","SRSF9",0.000926207815174007,"3.03323106880603","2.81891164363321","5.15781341379319","7.212722815246",0.0147835808613216,1,-0.335333791619159
"ENSG00000179933","C14orf119",0.000927479902253418,"3.1949190191728","2.88065720704391","0.899668783132791","1.45666858120955",0.0147835808613216,1,-0.48188063690471
"ENSG00000138326","RPS24",0.000956146775375345,"3.35697176277374","3.0233789910738","14.3950982051824","29.3020548236687",0.015118592812235,1,-0.71076989785062
"ENSG00000183978","COA3",0.000952477547343172,"3.12669128477429","2.89444867635652","3.48482759229402","4.91808482082099",0.015118592812235,1,-0.344500619036482
"ENSG00000077348","EXOSC5",0.000964880569153583,"2.82023720296449","2.91079186506683","0.889734480754061","1.43553728154133",0.0151959079277455,1,-0.478371388359192
"ENSG00000164761","TNFRSF11B",0.000987103718874283,"5.51241976788887","5.36398929610758","1.06202712353345","0.386683859915798",0.0154842103202779,1,1.01032728178285
"ENSG00000135390","ATP5MC2",0.00100537834318932,"3.27483368746539","3.12457675551893","6.94027830094673","13.2244357381096",0.0157085398839027,1,-0.644724435812959
"ENSG00000221821","C6orf226",0.00102078378148124,"2.62084587984358","2.75891158113509","0.805806089519863","1.49437976359412",0.015886449953525,1,-0.617623396051266
"ENSG00000169230","PRELID1",0.0010481353630819,"3.17127298565165","2.94367500811964","4.00149490958924","6.43605420303824",0.016248153295148,1,-0.47524763224797
"ENSG00000168653","NDUFS5",0.00105797815074024,"3.03782572375978","2.87089884206308","8.72911046141128","18.5699127249094",0.0163366704292038,1,-0.754879205358782
"ENSG00000157778","PSMG3",0.0010702335667136,"2.81339145610257","2.56583260579355","2.63053598019785","3.58394016119075",0.0164616081292563,1,-0.309275178698594
"ENSG00000164898","FMC1",0.00109906931204761,"3.06537387069617","3.02127551395274","0.956010613891508","2.11266506476102",0.0167341279834938,1,-0.792936477957014
"ENSG00000176340","COX8A",0.00110065096779873,"2.97249299212695","2.76681078270476","7.10756245578608","15.2706302176272",0.0167341279834938,1,-0.764772038186592
"ENSG00000063177","RPL18",0.00109919259797458,"3.34956865379545","3.1313018685295","20.2648597436516","32.575091040603",0.0167341279834938,1,-0.474659578863145
"ENSG00000182196","ARL6IP4",0.0011078455023837,"3.00446560181497","2.77348578653166","8.21470610750539","13.4044863013527",0.0167789780495125,1,-0.489663473789297
"ENSG00000157005","SST",0.00111217976203143,"1.90614687483661","2.14447246101263","3.85230324378212","6.18522934655038",0.0167803305317185,1,-0.473492871687755
"ENSG00000197756","RPL37A",0.00111728973001897,"3.35155823100558","3.05457140551125","35.5191967943052","65.7349850213194",0.0167933319496768,1,-0.615557975188567
"ENSG00000115138","POMC",0.00113366053838944,"3.58501135800674","2.70559365314359","0.0796209434056574","0.2882631331677",0.0169107928613338,1,-1.28659655348315
"ENSG00000135617","PRADC1",0.00112944920643278,"2.90186666870891","2.8898820167553","1.30117251346601","2.13375904729958",0.0169107928613338,1,-0.494619443805733
"ENSG00000197956","S100A6",0.00114168247362414,"3.51513854785676","3.07826749656868","6.9940567806455","11.0086624987859",0.0169140338649156,1,-0.453621705684943
"ENSG00000170458","CD14",0.00114243537615291,"5.49483143790119","4.36622739677261","1.06953133978798","0.473620695170491",0.0169140338649156,1,0.814569051119785
"ENSG00000174837","ADGRE1",0.00114954608727819,"5.71750783808555","4.1065288191652","0.0976688817410696","0.0654545049777667",0.0169558047873533,1,0.400227679218155
"ENSG00000174446","SNAPC5",0.00116269508765403,"2.91810709228255","2.90811169437688","3.46734737980475","4.93280810080175",0.0170859988159717,1,-0.352518562618083
"ENSG00000118181","RPS25",0.00119967100936015,"3.26205899806072","2.9659452908292","16.1725150327293","25.3150735094779",0.0175405873882109,1,-0.448086810749281
"ENSG00000198034","RPS4X",0.00120250422013791,"3.24627144302632","3.04143190394555","13.8886255655881","24.3917159840791",0.0175405873882109,1,-0.563173365295066
"ENSG00000125995","ROMO1",0.00120983135813338,"3.1700834742637","2.77004913813774","0.664732758002649","2.07473402458868",0.0175825858775781,1,-1.13820315130759
"ENSG00000116030","SUMO1",0.00122764117936221,"3.23617671416","2.97214660240214","10.1262176186855","13.0709635895561",0.0176332584267807,1,-0.255265385812046
"ENSG00000231500","RPS18",0.00122728523040187,"3.04531000928685","2.9855912710287","17.9664586228757","34.77429909676",0.0176332584267807,1,-0.660371972481225
"ENSG00000139637","C12orf10",0.00122647589050397,"2.94072909391791","2.78586522049283","2.57595779492515","4.15390761170939",0.0176332584267807,1,-0.477828060254546
"ENSG00000131475","VPS25",0.0012311609728792,"2.86019579561933","2.89334928776954","1.25852430436847","1.96109958204428",0.0176332584267807,1,-0.443565479602767
"ENSG00000147604","RPL7",0.00125836094148683,"3.22284148989044","2.9943520381814","13.0231827587934","23.1619739732558",0.0179577646270666,1,-0.575780822651368
"ENSG00000162755","KLHDC9",0.00126294412287173,"3.0978049518664","2.97647061952788","1.18028708500331","2.14561683196436",0.0179583385529207,1,-0.597669377127298
"ENSG00000284194","SCO2",0.00127052799871282,"3.38666932527784","2.93457817298979","0.703226016840972","0.988058476360475",0.018001423580329,1,-0.340063539126563
"ENSG00000166136","NDUFB8",0.00128349658466464,"2.91041109108948","2.84762568793619","10.3159413874835","20.0294794059062",0.0180557366518837,1,-0.663514752328019
"ENSG00000130255","RPL36",0.00128330416871473,"3.23449129462442","2.97824227735097","10.836010977093","22.9444016506581",0.0180557366518837,1,-0.750199032715539
"ENSG00000100097","LGALS1",0.00132541306113889,"3.10457065777173","2.81569742012282","2.40104159197696","6.32689109157262",0.0185792830875249,1,-0.968906336874178
"ENSG00000258227","CLEC5A",0.00134052600822909,"5.76276758404839","4.83288895730773","0.435798246494241","0.0798360751669252",0.0187157085800992,1,1.69720392679053
"ENSG00000172809","RPL38",0.00134461452991353,"3.13405035747453","2.94251127280988","21.4551342576057","38.1844554201479",0.0187157085800992,1,-0.576464530560378
"ENSG00000140264","SERF2",0.00136601330296976,"3.4288620163075","3.05512359128442","10.7149719452012","18.3537183438993",0.0188148104064093,1,-0.538190177869118
"ENSG00000141698","NT5C3B",0.00136069671963534,"2.9728602916847","2.80480934619287","4.12555349451581","5.57916632591127",0.0188148104064093,1,-0.301839169998854
"ENSG00000090932","DLL3",0.00136501521719391,"3.29149262460219","3.01258673283943","0.472556894056059","0.856881558117948",0.0188148104064093,1,-0.59514155343096
"ENSG00000167996","FTH1",0.00138397882252187,"3.62534244758248","3.28413427659713","51.6243980552235","99.2238837275387",0.0189960704355172,1,-0.653384357428447
"ENSG00000141552","ANAPC11",0.0013927925347401,"3.20309690758525","2.9101275373401","3.46148371886499","6.27176809261234",0.0190508958125523,1,-0.594360989700976
"ENSG00000149273","RPS3",0.00141156618928372,"3.39895212744924","3.13226185469747","9.99586764616645","18.4184049219725",0.0192411074008226,1,-0.611178659973841
"ENSG00000161016","RPL8",0.00142503104075075,"3.34636641972955","3.00202628640597","10.8089601191452","18.2289606032073",0.0193578958903358,1,-0.522636140503022
"ENSG00000243449","C4orf48",0.00144271949101437,"3.18603304664061","2.86795866735028","6.28699671232061","12.2815531419159",0.0195310621506158,1,-0.669614905608277
"ENSG00000215845","TSTD1",0.00145114185007982,"2.7985810214538","2.83814270409226","2.27099004865891","3.90445314447694",0.019534059520873,1,-0.541901852465027
"ENSG00000123349","PFDN5",0.00145282405745931,"3.06045191016637","2.89050549318746","8.7088676342574","16.1895287381269",0.019534059520873,1,-0.62002288419403
"ENSG00000134809","TIMM10",0.00145877058022354,"2.93344233075905","2.86387994506147","1.87863941737047","2.95719011900624",0.0195475257749954,1,-0.453691732691238
"ENSG00000175197","DDIT3",0.00148843713930411,"3.25345704494102","3.16891519355419","2.07022747307301","3.71856847373666",0.0197743596445879,1,-0.585680283722064
"ENSG00000095906","NUBP2",0.00148083417252536,"2.95184768113011","2.74727538743469","1.57827025720246","2.49802469157072",0.0197743596445879,1,-0.459170822776772
"ENSG00000125691","RPL23",0.00149070558413539,"3.23892903136032","3.01167809389243","10.0594644533777","17.4715368352989",0.0197743596445879,1,-0.552059162238606
"ENSG00000182117","NOP10",0.00152376909860336,"3.27173467902808","2.91207298268399","2.14056114889632","3.39613147323747",0.0201453486514351,1,-0.461568968074269
"ENSG00000083845","RPS5",0.0015380047942126,"3.55027936021134","3.15458042046342","7.21282033207068","11.7385785194962",0.0202657765050747,1,-0.487020682651463
"ENSG00000145592","RPL37",0.00156544395141409,"3.12290507520222","2.93218842199275","13.3861190601822","27.4865195620704",0.0205363380899006,1,-0.719477407723683
"ENSG00000205542","TMSB4X",0.00156892843489754,"2.87140745931582","2.90879282842315","67.0607686326046","116.614599864804",0.0205363380899006,1,-0.553275276490149
"ENSG00000183011","NAA38",0.00158265404645363,"3.09294721974833","2.88535876726223","7.30298547098121","12.0890521207532",0.0206476285334363,1,-0.504017026453265
"ENSG00000054148","PHPT1",0.00160302832601301,"3.20939013884333","2.92107994352722","2.46827088557812","5.23563221146573",0.0208446413576626,1,-0.751969744140523
"ENSG00000184599","TAFA3",0.00161675860834308,"3.60211964950646","2.47043257185419","0.0398942504477424","0.0620064906019809",0.0209542517337056,1,-0.441006852236024
"ENSG00000023572","GLRX2",0.00165664979210137,"3.39104498043831","3.02103263023865","3.25862508930196","4.45060785463604",0.0212496001792199,1,-0.311735328728646
"ENSG00000114391","RPL24",0.00166013932966775,"3.17935382396283","2.97565666905476","14.4357812228624","28.0247783027755",0.0212496001792199,1,-0.663379126535686
"ENSG00000164919","COX6C",0.00167180006469451,"3.31238507547836","2.94257714828828","11.4465957758283","23.8871348011522",0.0212496001792199,1,-0.735647647527548
"ENSG00000179271","GADD45GIP1",0.00166637203821899,"3.12051378757849","2.85155005509891","3.18899833000784","5.86427213838023",0.0212496001792199,1,-0.609171507471002
"ENSG00000006015","REX1BD",0.00166952317040874,"2.47905619399468","2.62749138029926","10.1264834574965","16.3694097377616",0.0212496001792199,1,-0.480260216593033
"ENSG00000088356","PDRG1",0.00166195913478105,"2.98433000704437","2.9869801176565","1.24111173123973","1.87779398807507",0.0212496001792199,1,-0.414090141857477
"ENSG00000168061","SAC3D1",0.00168370287266126,"3.2467574540403","2.91580413433397","1.2733596471858","1.68430628024814",0.0213322995372755,1,-0.279694976848486
"ENSG00000175602","CCDC85B",0.00169140016502272,"2.84069756366554","2.77200118126226","21.8248733950807","31.2198016518817",0.0213613573557023,1,-0.358002261032051
"ENSG00000198242","RPL23A",0.00171036336746437,"3.25116322100066","3.05765378224153","11.8674046671999","22.4096889380607",0.021532058571932,1,-0.63569786890717
"ENSG00000267673","FDX2",0.00171773261955652,"2.68642310137182","2.66149016492005","4.20122813819052","6.4981502625754",0.0215561810955775,1,-0.436140665014436
"ENSG00000177868","SVBP",0.00174914921355855,"3.05241263253042","2.88042581467119","1.70243748498304","2.89161478432178",0.0218119458712837,1,-0.52975405615528
"ENSG00000124785","NRN1",0.00174661224538462,"2.53110957893917","2.55338473954761","25.396089881258","34.8892548482923",0.0218119458712837,1,-0.317583677307787
"ENSG00000125445","MRPS7",0.00178971874232295,"3.09993323007796","2.90037801640484","2.86534169099868","4.22707598087001",0.0222476672591277,1,-0.38882288962282
"ENSG00000136810","TXN",0.00180534288993916,"3.00964695746626","2.8645854840196","3.88460079030805","7.54730401561151",0.0223016263872797,1,-0.664170193603969
"ENSG00000176101","SSNA1",0.00180325541915908,"3.13106049862119","2.85154360549713","3.25732396958148","5.01089729677652",0.0223016263872797,1,-0.430709010157808
"ENSG00000133321","PLAAT4",0.00181546026017687,"5.81720058067794","4.7014827882828","0.582948620311748","0.262817908926162",0.0223567427055426,1,0.796637621753984
"ENSG00000099330","OCEL1",0.00182713179484829,"3.05720360137132","2.81401207067738","1.21493590300891","1.78366208315196",0.0224305962268177,1,-0.383977280267159
"ENSG00000005075","POLR2J",0.00184941853625265,"3.51536620059364","3.13261090045286","1.35756622593774","2.84988824061746",0.0225774870118271,1,-0.741586222836078
"ENSG00000198931","APRT",0.0018505200586471,"2.44159346807044","2.6455314100821","0.802404091263305","1.56706261832308",0.0225774870118271,1,-0.669345866780233
"ENSG00000100938","GMPR2",0.00187119281174756,"2.88051610791401","2.91525045901819","1.90843204125221","2.84140961365893",0.0227594621071942,1,-0.398018287765238
"ENSG00000154582","ELOC",0.00192573980097581,"3.06890572371287","2.95925443141154","5.87709434344137","8.28942131797115",0.0233510718811576,1,-0.34391768138724
"ENSG00000173436","MICOS10",0.00199385915280325,"2.83010623232434","2.81428063741484","10.3440211673018","17.2619892828781",0.0240443497880828,1,-0.512098245143063
"ENSG00000074842","MYDGF",0.00199507885921861,"2.84197525551029","2.87620852850887","2.57179079218286","4.19703191393888",0.0240443497880828,1,-0.48977512576367
"ENSG00000157911","PEX10",0.00200815923230524,"2.46225016714912","2.67029241959074","1.2384335736992","1.97896883419778",0.0240970688816986,1,-0.468728584207545
"ENSG00000174917","MICOS13",0.00201164501162675,"2.7321901658685","2.70581305446603","3.11382441351311","6.11773052424817",0.0240970688816986,1,-0.67533951271183
"ENSG00000171159","C9orf16",0.00202226901520832,"3.26235837694443","2.99236882788343","13.4489360546123","18.386257669849",0.0241511462752824,1,-0.312703520629994
"ENSG00000114125","RNF7",0.00204629018851863,"3.39470523909482","3.01842772803442","2.72631534246607","3.96224567610577",0.024364412997633,1,-0.3738599483187
"ENSG00000155959","VBP1",0.00207698049065281,"2.90533855911149","2.87217929214155","3.94926373842753","6.05638716455967",0.0246555672058575,1,-0.427584278626914
"ENSG00000197728","RPS26",0.00210046110867714,"2.91738082570073","2.73151192256727","7.09715613559861","12.9835310054988",0.0248596489898226,1,-0.603987549077162
"ENSG00000105281","SLC1A5",0.00211342386398765,"5.56470545464345","4.88277345885415","0.337106265699189","0.177607793017598",0.0249384015950543,1,0.640820499932044
"ENSG00000007520","TSR3",0.00212525769597308,"3.00721156889286","2.834484294204","1.37664286315455","2.29382201536684",0.0250034037862547,1,-0.510571601204526
"ENSG00000109390","NDUFC1",0.00216589273169676,"3.4452466654469","3.00341547990097","4.5014732912995","8.54405220057929",0.0253882930710864,1,-0.640830650557761
"ENSG00000145912","NHP2",0.00218437908614865,"2.96413236390652","2.82358532392583","3.92864256197722","6.59860917156973",0.0253882930710864,1,-0.518564933106618
"ENSG00000126432","PRDX5",0.00218154009140994,"3.10203302391127","2.87248851212161","7.65221975582037","12.9463753194771",0.0253882930710864,1,-0.525820080948391
"ENSG00000167515","TRAPPC2L",0.00219008548880356,"2.85113895943771","2.80114817996886","2.17061839166172","3.38075062124445",0.0253882930710864,1,-0.443085662059431
"ENSG00000131469","RPL27",0.00217983386721469,"3.25242145864996","2.96682938417675","8.83461553948405","16.4981444460976",0.0253882930710864,1,-0.624570327567087
"ENSG00000182307","C8orf33",0.00225749166983544,"2.65418436969992","2.76446345235415","1.83461258178301","2.95629379384908",0.0260931712598231,1,-0.47710305501304
