"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000134996","OSTF1",0.489867852407049,"4.60454183349567","4.0784830157395","2.41649706233506","4.09071267948094",0.789379446949402,1,-0.526400207503984
"ENSG00000156049","GNA14",0.934415066263538,"4.50100384570414","4.63472101156756","147.936233497919","137.681487875331",0.978598365022946,1,0.0718383675663977
"ENSG00000172159","FRMD3",0.066603252995849,"4.08826762635134","5.00503446490939","2.7357550950479","3.14826760250742",0.396810646884317,1,-0.14044485038204
"ENSG00000187753","C9orf153",0.85198539980844,"5.49557982675539","5.45609517293332","2.88056725823184","3.56818775179526",0.964692622167952,1,-0.214070594935481
"ENSG00000236709","DAPK1-IT1",0.0706646648140043,"5.82088899448637","5.481228244115","1.77657235994819","0.360099494931395",0.398794048654798,1,1.59606077830326
"ENSG00000130222","GADD45G",0.759338050472718,"4.74874454224106","4.25488610431732","5.40613197405858","5.78804489562974",0.935823290885401,1,-0.0682607053415274
"ENSG00000165030","NFIL3",0.997674264626612,"4.46982823552364","4.45192684800587","3.35252148178577","3.47831894326054",0.997674264626612,1,-0.0368363709480853
"ENSG00000204352","C9orf129",0.0131763057768545,"2.54357394876408","0.894081917378796","1.31137675746719","0.588841404663033",0.260451644189157,1,0.800675938860236
"ENSG00000236130","PTCSC2",0.566179178963998,"2.06979849549873","1.53208678294823","1.27618228876721","1.10060807995787",0.83919592789206,1,0.148010207226165
"ENSG00000136932","TRMO",0.0637698618892803,"2.39646031528627","2.09400769631276","1.69093600568384","0.56053644249682",0.393911751045242,1,1.10414324588196
"ENSG00000165181","SHOC1",0.030123248726789,"2.84174393637541","3.72859667800086","11.0366932197275","19.6703489080465",0.34740812109076,1,-0.577886901541183
"ENSG00000148154","UGCG",0.878901575118016,"4.35810781002392","4.22394350630858","16.6627223889207","18.6856203746886",0.972366854561536,1,-0.114580232048067
"ENSG00000119314","PTBP3",0.397778060654138,"4.41506892177403","4.74981441224588","7.39266464116604","5.13797834756841",0.724677081314605,1,0.36382855937133
"ENSG00000157657","ZNF618",0.139535400850501,"5.01498754443605","5.85125594126586","2.34661885825622","2.29654056635908",0.485394107080902,1,0.0215716193363577
"ENSG00000196739","COL27A1",0.0536907374744713,"5.1509727463795","5.5213315307426","25.8555685856704","16.9366377525957",0.370776900899943,1,0.423046807181672
"ENSG00000182752","PAPPA",0.429520682874184,"2.37886660338329","2.96120150369446","5.70949843121591","5.73796753251148",0.746937727109651,1,-0.004973879822542
"ENSG00000119403","PHF19",0.00601847998255389,"4.55543844833667","6.09330627608151","2.07532065681072","0.637900202309801",0.256959516378532,1,1.17968910573093
"ENSG00000136942","RPL35",0.20754192891236,"3.13584677935465","3.16220720554834","17.0646993592588","26.6067132220068",0.548206520467837,1,-0.444151595898563
"ENSG00000167081","PBX3",0.26108842119821,"5.32055534263101","4.7415052762783","5.15516468318204","7.90019353598538",0.607158563806034,1,-0.426888194139171
"ENSG00000188483","IER5L",0.561580225354642,"4.21386116553317","3.9378994330319","9.41841494471165","13.3579077237788",0.837778801598246,1,-0.349441738805137
"ENSG00000126878","AIF1L",0.677272537820846,"1.29502259285617","1.02841874143363","1.58076562268417","1.2529388546975",0.89533090116532,1,0.232417425392089
"ENSG00000160271","RALGDS",0.553324012157253,"4.26350120330839","3.96978534956221","15.1217585398137","27.1851334896305",0.837778801598246,1,-0.586535591469125
"ENSG00000148303","RPL7A",0.00466047154880392,"2.98024257518099","3.24882509236158","8.90603611141995","21.6089511859007",0.256959516378532,1,-0.886378373981337
"ENSG00000148400","NOTCH1",0.938992360367717,"1.41230376006601","1.376688961995","11.21550700909","11.9327860200521",0.978598365022946,1,-0.0619923643728312
"ENSG00000244187","TMEM141",0.307371818762685,"2.56016080289744","2.88054955930206","1.42736874035083","2.46626435649212",0.653419517482457,1,-0.546871891917716
"ENSG00000184925","LCN12",0.268813506283733,"2.21924397032314","1.95307879417095","3.96267272833892","6.40236122215625",0.620258401658575,1,-0.479748134284216
"ENSG00000214402","LCNL1",0.266374701594496,"2.19138972742345","1.69963646001307","17.6811229729765","24.6550359351244",0.616649747314559,1,-0.332483605430287
"ENSG00000198435","NRARP",0.602100940085473,"2.18163157297262","2.53946951515452","2.48876263544583","2.07606227996434",0.857242309740672,1,0.181312688571851
"ENSG00000185736","ADARB2",0.239306348758219,"6.25237607244592","5.52029228831122","9.35896457928505","13.1751620749419",0.578039367876268,1,-0.341998733555936
"ENSG00000067057","PFKP",0.039581863738634,"4.81416874964366","6.24125720612249","46.9524294991722","26.8312496704878",0.352963085669323,1,0.559567710126884
"ENSG00000067082","KLF6",0.394452099528543,"4.69942030395431","4.61038800744833","11.7296442839385","9.07830521978671",0.722238898050422,1,0.256231811491892
"ENSG00000065675","PRKCQ",0.19692860604442,"2.28521095676447","2.85021077980498","18.1169774833551","15.7092434767072",0.54255314875609,1,0.142600185563555
"ENSG00000151468","CCDC3",0.307486815542887,"5.38893572794364","5.93818259546148","5.9444327152144","6.44337114962436",0.653419517482457,1,-0.0805967701696807
"ENSG00000151474","FRMD4A",0.843756663793469,"1.22662446330868","1.14323839132825","59.3607389881115","56.8052264541124",0.961835176223683,1,0.0440047115111002
"ENSG00000152463","OLAH",0.449192791602084,"1.73231144485245","1.86573264145342","1.37374985914927","0.770495581874726",0.757813159089718,1,0.57826548254558
"ENSG00000107611","CUBN",0.00173056109780912,"1.62756200439351","0.874074622365053","8.61209121191975","6.04287099924202",0.256959516378532,1,0.354287940691645
"ENSG00000165996","HACD1",0.488281360816129,"4.30907295937004","4.88249291709167","1.00500118910074","0.599101730193862",0.787893461126434,1,0.517312586603164
"ENSG00000150867","PIP4K2A",0.990783222083193,"4.83373798976621","4.83445681245926","40.4096889828784","38.9758980172629",0.994799217537976,1,0.0361261269903978
"ENSG00000165309","ARMC3",0.799105885214034,"5.20503334464044","5.49851575771748","3.14687922504527","2.45021917558612",0.946967887498701,1,0.250233759561776
"ENSG00000185875","THNSL1",0.992282862013006,"2.18685911353332","2.22304304648881","1.58580168307129","1.54954724061244",0.994799217537976,1,0.0231272877644078
"ENSG00000197321","SVIL",0.275091914986248,"2.26583031803462","2.98302315772063","2.93439699692046","3.275608199567",0.627738455387816,1,-0.110001581962221
"ENSG00000229656","ITGB1-DT",0.868388328350826,"4.97887916053677","4.85096611177337","1.90100786356012","1.61649189100408",0.969496395138213,1,0.162125898256614
"ENSG00000099250","NRP1",0.883175569805143,"4.66311774247354","4.43608548633062","42.9407249472664","48.1338839432651",0.972448915794431,1,-0.114165701885433
"ENSG00000148498","PARD3",0.639356959633754,"5.24592876897283","5.41022061680298","291.526449151222","259.616432054283",0.877592568939249,1,0.115925455910555
"ENSG00000198915","RASGEF1A",0.0295225740885937,"4.81081910741239","4.71413066608438","5.76629503710248","2.8189134054821",0.34740812109076,1,0.715678272834552
"ENSG00000165507","DEPP1",0.723964389641649,"4.5593303081642","4.30192519401696","23.7067878660873","24.1319724457054",0.920396615166274,1,-0.0177762037762699
"ENSG00000150347","ARID5B",0.784722420484991,"4.55134301417754","4.39791476254453","20.9818873975723","16.4117268898594",0.943022991226316,1,0.245663427114187
"ENSG00000138346","DNA2",0.414811966017477,"4.84517615092138","5.32864467497212","2.03307151896688","2.68449221696006",0.734279092084668,1,-0.277943878568153
"ENSG00000156510","HKDC1",0.00854401257091121,"1.71959570332676","1.24715787253785","4.72980686517866","2.54105134849714",0.256959516378532,1,0.621306457662375
"ENSG00000171224","FAM241B",0.735696451245892,"3.05948724582779","3.19687709826821","2.24530178269095","1.90184126959533",0.920396615166274,1,0.166017430352053
"ENSG00000107731","UNC5B",0.982240023394015,"4.3456400413508","4.39066323365195","2.5615922369471","2.68848834275806",0.994799217537976,1,-0.0483500485859068
"ENSG00000198246","SLC29A3",0.177828824708362,"5.24095170001874","5.64520127044847","2.44069040304675","1.57465334532246",0.519470409123442,1,0.438245801505595
"ENSG00000107736","CDH23",0.563483785854089,"4.90080602880886","4.83787770515848","20.3718760710321","16.0760484861534",0.83887891109458,1,0.236824833064105
"ENSG00000107738","VSIR",0.442458926361124,"5.50888449315706","5.22311816460109","18.5007381852468","12.9949709798747",0.753126699885028,1,0.353248198278736
"ENSG00000166317","SYNPO2L",0.166611739648457,"2.40907267795224","2.91340687407635","1.65240286354448","0.923311638785733",0.508320617697942,1,0.582018974144627
"ENSG00000165644","COMTD1",0.2146782508183,"3.78198145811328","4.39166189726234","1.13897495278954","0.353177113951762",0.554115337909239,1,1.17091430233383
"ENSG00000108179","PPIF",0.0804459266276718,"3.51760850993725","3.29679522198998","0.647941738970003","2.57161800039141",0.416968445770791,1,-1.37848976861529
"ENSG00000165424","ZCCHC24",0.339730227650158,"4.88310275337057","4.44817349194796","19.3554246347256","15.2746656262134",0.681759813863092,1,0.236777108513143
"ENSG00000173267","SNCG",0.217054641786613,"3.10812677620622","2.93708838863306","4.54049035332483","8.31211980134378",0.554115337909239,1,-0.604679653190588
"ENSG00000148671","ADIRF",0.568668557851865,"4.75570800653054","4.28682417123816","5.59579908772875","4.59478014824872",0.839901506366515,1,0.197095244524884
"ENSG00000138134","STAMBPL1",0.729873243006715,"4.62660053094602","4.55346738462441","4.34303460456726","3.17494646357339",0.920396615166274,1,0.313282551079931
"ENSG00000107796","ACTA2",0.0961947213277155,"4.80660223612676","4.76178278433159","7.22882988418614","3.774165116838",0.438795921133348,1,0.649897984189481
"ENSG00000026103","FAS",0.220638670609383,"4.83800699846082","4.06935071482951","7.87999993306949","4.94513686338329",0.557947683033536,1,0.465923253559364
"ENSG00000119938","PPP1R3C",0.672198623518229,"1.7437279123684","2.14822454587443","17.1216750619046","16.7918435685617",0.89533090116532,1,0.0194519416846181
"ENSG00000138193","PLCE1",0.434324457594839,"4.74309740028428","4.50563076998511","36.8546007749703","29.6033567051561",0.748547922964282,1,0.219092705164253
"ENSG00000173124","ACSM6",0.0307199554228496,"2.10804969451668","3.11598616898605","3.91440004445294","3.65092950962027",0.34740812109076,1,0.0696802770050956
"ENSG00000188649","CC2D2B",0.154165275653988,"2.07144931291871","2.23361078951221","24.653624360287","14.2557125511584",0.494853751803916,1,0.547766215385637
"ENSG00000099194","SCD",0.196610435125162,"2.33893378520221","2.07683614036428","8.05242741213328","13.5518579471727",0.54255314875609,1,-0.52055006794267
"ENSG00000077150","NFKB2",0.871058113604202,"4.58070174319209","4.95198404037934","1.10436242431012","0.9806139587139",0.969496395138213,1,0.118844591867401
"ENSG00000148841","ITPRIP",0.491066590906812,"4.75030879492692","4.89836532063695","1.80878973242622","1.15245918191472",0.789824026329531,1,0.450759887241685
"ENSG00000150593","PDCD4",0.462454303272109,"4.58857949173232","4.67785875952863","9.28738630180935","6.37730172783077",0.768171862425633,1,0.375912086676958
"ENSG00000198873","GRK5",0.417877367514477,"4.97846169830033","5.18810951708836","4.26269935816546","3.01993877256303",0.736553042986022,1,0.344666054564531
"ENSG00000151929","BAG3",0.987255368278096,"4.7088283570482","4.76178779264653","24.2550175559455","23.3902410451748",0.994799217537976,1,0.0363046194813108
"ENSG00000203805","PLPP4",0.890692743840545,"4.57791957160554","4.34340646878305","2.21867136733679","2.31833249859927",0.974927882753605,1,-0.0439396431093891
"ENSG00000065154","OAT",0.225515322943043,"2.06052613053881","2.32450348798599","16.2625513698942","13.4293034958427",0.561709002924757,1,0.191425855251424
"ENSG00000148848","ADAM12",0.842073581909654,"4.57495976746573","4.54390031281956","24.685624682302","20.8102862461226",0.961835176223683,1,0.170773682009524
"ENSG00000188916","INSYN2A",0.11610814793815,"2.45343004821075","3.15296835653119","9.86316564512197","11.7793628764319",0.44552130143552,1,-0.177541915139225
"ENSG00000188385","JAKMIP3",0.217254327257838,"5.36186074280825","5.85522157652622","6.48903414145706","6.06425264022313",0.554115337909239,1,0.0677023872828678
"ENSG00000197177","ADGRA1",0.0455792547569817,"1.52274689975932","1.23190235274161","2.29347037862568","0.903149370838854",0.361124556370605,1,0.931933442646909
"ENSG00000171798","KNDC1",0.34184334220529,"1.73727387112227","1.44887156225552","18.1504625626014","18.2315241730675",0.684841560566679,1,-0.00445614722436008
"ENSG00000214279","SCART1",0.337967567033304,"1.33325901553318","1.81620783672127","2.30951476658309","3.00824581218024",0.679946134462345,1,-0.264319677511309
"ENSG00000142102","PGGHG",0.583469749232992,"4.5958096037235","4.41852691315805","3.18569283722561","1.79762765715421",0.845487339271803,1,0.572201969308215
"ENSG00000185201","IFITM2",0.842608505679742,"4.44495299210242","4.18319508169623","3.4499798826827","3.98899086532715",0.961835176223683,1,-0.145169883035226
"ENSG00000142089","IFITM3",0.395698605170546,"4.41280667359146","3.96387580096715","20.5395280935276","23.5597650867263",0.723110239957269,1,-0.137189158643826
"ENSG00000185507","IRF7",0.838911325405643,"4.53337014777597","4.38404022910095","2.42147809362898","2.07269982344186",0.961543202103666,1,0.155526116210162
"ENSG00000177106","EPS8L2",0.874860725460935,"4.24318553988705","4.03028771415235","3.54096497956166","3.902336168601",0.969705439623055,1,-0.0971761082907294
"ENSG00000177700","POLR2L",0.403169770028725,"3.26695304594631","3.25725240255913","2.61807248676045","4.5563118975858",0.728421664251573,1,-0.554075146943946
"ENSG00000269821","KCNQ1OT1",0.406966389496881,"5.23815863365339","4.31061997552742","1.98739073880759","1.7306315231804",0.730199906116945,1,0.138336207651587
"ENSG00000244734","HBB",0.0582620509661355,"1.03247469382098","2.88777459407844","0.115869445636735","1.20519615731259",0.381761284231142,1,-2.34193353018597
"ENSG00000132274","TRIM22",0.111115129069062,"5.61069333731198","4.26871976431193","1.47308810419479","2.67054513311849",0.444038081072366,1,-0.594921672828347
"ENSG00000166436","TRIM66",0.220282145607068,"1.31442996655073","1.25313103532343","13.2837101631629","8.51207970404551",0.557947683033536,1,0.445052188502673
"ENSG00000166441","RPL27A",0.0209250343306148,"3.18236365880358","3.16521068460218","14.3376137886534","29.6573335682315",0.330894542881455,1,-0.726823013883629
"ENSG00000110700","RPS13",0.126443405167915,"3.10912552579745","3.18438741970281","7.71507686744214","14.9174164889673",0.463783680247295,1,-0.659352973065182
"ENSG00000011405","PIK3C2A",0.226862236425766,"1.45886180598313","1.33198563681384","78.4554990594467","57.1787145949853",0.561709002924757,1,0.316349866416752
"ENSG00000110422","HIPK3",0.901881755059027,"4.66985935031225","4.74423479306416","30.0658624930905","27.0207510545539",0.975051742479495,1,0.106785263301976
"ENSG00000085063","CD59",0.0376996003153215,"4.72464124188733","4.34841278423391","18.7401312327563","12.3110382196882",0.34740812109076,1,0.420171003424941
"ENSG00000026508","CD44",0.630691334230581,"4.58758754449459","4.24569887852468","48.1286090515455","63.0928211396347",0.873274708385136,1,-0.270730210422061
"ENSG00000110436","SLC1A2",0.149878023832917,"1.34588407130263","1.66123197184189","1880.61811686852","1187.71804794068",0.494254068158097,1,0.459566648982926
"ENSG00000149090","PAMR1",0.575774767610734,"1.59419459954567","1.62455706015779","115.560137103513","96.43416129587",0.843047993069544,1,0.180930552893121
"ENSG00000110492","MDK",0.780593701385487,"3.56549498602992","3.92780832157145","1.22352560239666","1.10374114747682",0.943022991226316,1,0.103031076722586
"ENSG00000123444","KBTBD4",0.525428677184466,"2.05215839619506","2.29464908665501","1.00951823608727","1.47853912198378",0.816721377641909,1,-0.381581297468956
"ENSG00000172247","C1QTNF4",0.682281486475823,"1.76954889045222","1.94837748844784","4.72923187008846","3.85437115026677",0.896108353222952,1,0.20455492601875
"ENSG00000149131","SERPING1",0.280049828672444,"4.68057061706483","4.08202076819776","7.71991816821408","9.01926391953374",0.635065194656823,1,-0.155558961363198
"ENSG00000211450","SELENOH",0.0370135469775699,"2.81688477711509","2.97048589692999","2.54424028332323","6.96854927198501",0.34740812109076,1,-1.00757497221596
"ENSG00000167992","VWCE",0.536495425860807,"1.66574410620351","1.5354245308129","2.79318438307696","1.97440782930622",0.82527052538381,1,0.346913780791901
"ENSG00000134825","TMEM258",0.325830310116299,"3.04733529792024","3.26803185461321","1.49268817139087","3.27221903402452",0.66817632379405,1,-0.784889722117732
"ENSG00000124942","AHNAK",0.226625083840988,"4.82535666901467","5.06483516124646","21.8471403777672","14.4117105690466",0.561709002924757,1,0.416028927769348
"ENSG00000149489","ROM1",0.158544833769148,"4.72247590581568","4.05433869201111","2.36559965086335","3.23937969123418",0.498764384218062,1,-0.314350316184855
"ENSG00000162188","GNG3",0.391300001178084,"2.48634915627282","2.9025527345332","5.9274302295934","7.69246951044479",0.722130481917982,1,-0.260651096404508
"ENSG00000133321","PLAAT4",0.355695648633225,"4.78778232378494","4.28145950636485","2.63411762365934","1.87857073149777",0.700755879201005,1,0.338037019728593
"ENSG00000188070","C11orf95",0.156595216526109,"2.34475808231772","2.97170374168504","0.916113970639177","2.04621558213886",0.498764384218062,1,-0.803606529545581
"ENSG00000176340","COX8A",0.301594569586421,"2.95714578582981","2.95872331253002","10.3116952716285","14.9820671126981",0.653419517482457,1,-0.373575245721357
"ENSG00000173113","TRMT112",0.00874942711703665,"2.10500244583543","3.5879928447297","1.12235351152059","3.27331135591982",0.256959516378532,1,-1.07037428946624
"ENSG00000068976","PYGM",0.185703432877125,"1.59999471323677","1.49013105127668","4.77787946126192","8.30179467110542",0.527271817977948,1,-0.552474896143014
"ENSG00000149806","FAU",0.00525662869492995,"3.10517833168647","3.22349506333226","9.41601356644323","24.4081880816476",0.256959516378532,1,-0.952506842379277
"ENSG00000245532","NEAT1",0.785587449689376,"4.8684821566365","4.95246713419133","1986.91988197783","1743.31176155271",0.943022991226316,1,0.130799026196713
"ENSG00000251562","MALAT1",0.29898247189662,"4.93607569626038","4.8040050032413","9697.83073019845","6764.68540398043",0.653026172503483,1,0.360186467372272
"ENSG00000175602","CCDC85B",0.298739977453735,"2.89000329358172","2.91853688317213","6.59102819349246","10.3057946446956",0.653026172503483,1,-0.446996964270808
"ENSG00000175482","POLD4",0.0156300145533663,"1.67099026244123","3.04731455327541","0.603794639869415","2.91474743928297",0.278216728569964,1,-1.57430431337013
"ENSG00000167799","NUDT8",0.433946554467485,"2.99493417259368","3.28549114957359","1.33356887429486","0.920735163779925",0.748547922964282,1,0.370441549548338
"ENSG00000162105","SHANK2",0.092627215693674,"1.49537009545427","1.23412249691456","11.8253960668381","9.28047550808371",0.434093286522433,1,0.24233664226084
"ENSG00000172893","DHCR7",0.186855135636133,"2.51580328165656","2.70236521523499","1.92487017324171","3.63474187160198",0.527643311582033,1,-0.63567957353152
"ENSG00000149380","P4HA3",0.46626816313054,"2.93832556962834","3.33454655855879","3.61220330556811","4.65256427947889",0.768550488284246,1,-0.253100605435497
"ENSG00000149257","SERPINH1",0.491661871439449,"4.24923892424166","4.87196835940242","1.70389868411675","2.49533637806387",0.789824026329531,1,-0.381504572021766
"ENSG00000149256","TENM4",0.657116488361491,"4.36513645503362","4.21222543553922","28.1198932213666","49.7916623097216",0.885613812723555,1,-0.571370276827606
"ENSG00000149201","CCDC81",0.900794980879587,"5.17950278802322","5.12908707651773","1.29339961236939","1.04777313563295",0.974927882753605,1,0.210607021498999
"ENSG00000150687","PRSS23",0.171289808443336,"2.50778893900069","3.33133590184498","8.84509272735499","14.721122419085",0.511875309178587,1,-0.509420550543324
"ENSG00000174804","FZD4",0.329654868532403,"4.38794916467226","3.93636138999862","2.22734026442615","4.53638892195182",0.670618651937273,1,-0.711323136824762
"ENSG00000110172","CHORDC1",0.649300442234259,"4.81929920266263","5.14813123508092","6.91199433403389","8.81261060866521",0.881899862270775,1,-0.242925507624991
"ENSG00000152578","GRIA4",0.0880640488457718,"2.07330506160971","2.79526819539269","30.4140645506898","20.3528613539283",0.43158661954994,1,0.401683642039548
"ENSG00000109846","CRYAB",0.630867620899445,"4.74449997581077","4.69942129473376","22.431598903543","16.3916566107747",0.873274708385136,1,0.313698168013176
"ENSG00000150779","TIMM8B",0.112460736787292,"2.88062174741953","3.31540050174577","1.47991710797768","3.8535380192282",0.444038081072366,1,-0.957005614257896
"ENSG00000150782","IL18",0.138889936054759,"1.74293332574288","2.5377273288719","1.5305711554468","1.37508047328363",0.485394107080902,1,0.107128714526845
"ENSG00000197580","BCO2",0.119587022343149,"4.76359489783607","5.43615802489603","2.04708451824481","4.01746053141137",0.45200773934359,1,-0.674233399753264
"ENSG00000188771","PLET1",0.499073124358018,"1.69405893045014","2.34271304307042","1.46336953739032","1.35270161970615",0.796449236974943,1,0.0786378864264993
"ENSG00000109906","ZBTB16",0.981565305920593,"5.41588463259388","5.46521088180557","48.6954162295803","49.7207127076876",0.994799217537976,1,-0.0208366979034666
"ENSG00000118181","RPS25",0.100268923054665,"3.49579139850615","3.14854284302427","9.81586295774309","20.5723131700051",0.440294803932794,1,-0.739946404714813
"ENSG00000137699","TRIM29",0.185714323687456,"1.61654699462624","1.73447320788879","2.70159978257292","1.27100815087577",0.527271817977948,1,0.754033704458767
"ENSG00000184232","OAF",0.9301632803525,"1.49389488796931","1.57426409389719","29.3869275333366","28.1388965431008",0.977990824909632,1,0.0433970959309827
"ENSG00000154127","UBASH3B",0.584866191004974,"4.74785484984623","4.5060382191687","18.2021746049334","15.3086594228182",0.845487339271803,1,0.173122427090335
"ENSG00000109944","JHY",0.01618630208375,"4.22564628044758","5.55164974177947","2.1397657144387","1.17760442896797",0.278216728569964,1,0.597214113808614
"ENSG00000166250","CLMP",0.63750206045337,"1.97933751448922","2.28784916315804","3.26234880508199","2.67995847768042",0.877592568939249,1,0.196646127305128
"ENSG00000110002","VWA5A",0.797682178547108,"4.62313820474308","4.54741324109891","5.08339659525035","4.35343630471666",0.946967887498701,1,0.155014170917599
"ENSG00000134954","ETS1",0.255579575141507,"4.09500098508076","4.80663774310993","1.53401763696115","0.9660205762587",0.596829302680187,1,0.462460344767709
"ENSG00000175773","ZBTB44-DT",0.318291252019884,"1.68495152325692","1.30844219296038","1.57614151433975","0.84056600628214",0.664601100168279,1,0.628659577822271
"ENSG00000111218","PRMT8",0.00528539432540008,"0.093307486274653","1.77815680333392","1.52392146027935","0.326699680678248",0.256959516378532,1,1.54000085847812
"ENSG00000111262","KCNA1",0.144959897512265,"3.32541386563289","3.48464048556857","1.59253424240716","0.473033985059623",0.489807516950274,1,1.21391465358045
"ENSG00000010278","CD9",0.157429894976607,"2.68146553355049","2.44847405470426","3.63178899179033","6.29377451567596",0.498764384218062,1,-0.549835610641288
"ENSG00000067182","TNFRSF1A",0.924789269994292,"4.54097137340817","4.45041263448739","10.4854522218846","11.9569507410925",0.976412333647063,1,-0.131323967468326
"ENSG00000111678","C12orf57",0.328151096210934,"2.73567738364652","3.17120029385481","2.79450650315269","4.31435850158105",0.669318563930019,1,-0.434293119560009
"ENSG00000182326","C1S",0.789948109297275,"4.28194238006347","4.18565914397834","8.20781341363293","10.667857160509",0.946080333970134,1,-0.262148660788702
"ENSG00000159403","C1R",0.58497664625305,"4.75686058908092","4.35590191064227","7.22236680947991","8.21124266933828",0.845487339271803,1,-0.128321560332665
"ENSG00000139178","C1RL",0.82149406812445,"4.41606992104503","4.22995172626179","13.4482463269687","14.5398652695491",0.953650966984105,1,-0.0780454929340769
"ENSG00000166535","A2ML1",0.00470775708341611,"4.41743259640589","0.132751305162295","4.67651489836507","9.105725931505",0.256959516378532,1,-0.666350286205898
"ENSG00000175899","A2M",0.529168073578728,"3.60933705241404","4.032858538552","2.46454655970322","3.29551887679494",0.818564723766928,1,-0.290555790411447
"ENSG00000126838","PZP",0.113851322882947,"2.58604405609681","3.35152285949171","3.40211960383779","1.79438031422098",0.44552130143552,1,0.639738916785695
"ENSG00000060138","YBX3",0.897293585972582,"4.19140354422348","4.23928572930886","31.9425650477789","25.9581037302353",0.974927882753605,1,0.207455604546296
"ENSG00000139083","ETV6",0.957799191825668,"4.52509781631905","4.42507355514381","52.2893645117842","49.7796349400382",0.986067570751078,1,0.0491870315300778
"ENSG00000121380","BCL2L14",0.255636008627231,"2.29201208197715","2.80109280066845","17.4298710779287","16.0012487049408",0.596829302680187,1,0.0855186996895228
"ENSG00000178878","APOLD1",0.636362279279811,"5.52937812386391","5.83399778368604","7.78540241490163","8.0006584981818",0.877592568939249,1,-0.0272733555551272
"ENSG00000134531","EMP1",0.90946491158732,"4.60446370875193","4.31985897950877","13.3139001392262","13.327922738106",0.975536335527026,1,-0.00105267573013043
"ENSG00000246705","H2AFJ",0.0619905779175354,"2.45451820376939","3.22153232605582","0.893684595165806","1.57684563856974",0.391068220267005,1,-0.567828788114355
"ENSG00000111339","ART4",0.100939628627151,"2.27894643508639","2.90002287497085","1.91475578991888","1.24895382165145",0.440294803932794,1,0.427283831450782
"ENSG00000008394","MGST1",0.115471362824694,"3.98042203397661","4.20434631312449","40.4228200080708","82.8671034277109",0.44552130143552,1,-0.717843683859412
"ENSG00000052126","PLEKHA5",0.815168803212748,"5.01465420547033","5.1049960618481","92.1662374306116","80.6297453808059",0.952502660699822,1,0.13372624429079
"ENSG00000139155","SLCO1C1",0.0238034623707427,"1.87460996163841","1.72587442976136","106.787082242926","51.772365315901",0.341891919678515,1,0.723980447629121
"ENSG00000084453","SLCO1A2",0.465535496549724,"5.98026573284132","5.29022421663953","0.964574828911767","1.39628236193184",0.768550488284246,1,-0.369881115415045
"ENSG00000069431","ABCC9",0.710636734037732,"4.16479923280822","4.40348995241864","33.4979458806545","38.3611832501494",0.914116232720987,1,-0.135561975521001
"ENSG00000111728","ST8SIA1",0.500731381225975,"4.89242228917146","4.57417108415483","39.6377375634823","33.413671638927",0.796449236974943,1,0.170816486512197
"ENSG00000064763","FAR2",0.0515759949015369,"1.5766372688472","2.74555387447317","3.03615918696298","2.12262445023871",0.370776900899943,1,0.357940019998699
"ENSG00000133687","TMTC1",0.862067037481709,"4.64105405935781","4.77234714049595","48.8700397134719","44.0335587414232",0.967350963083543,1,0.104212482036576
"ENSG00000110900","TSPAN11",0.56373228679796,"4.82464332514302","5.66485650397585","0.865127317878188","1.02109586601558",0.83887891109458,1,-0.165755023594261
"ENSG00000139117","CPNE8",0.935784814952017,"4.29603739202838","4.39252477242596","49.4253047859582","52.5776546510316",0.978598365022946,1,-0.061828677290112
"ENSG00000165966","PDZRN4",0.470194164633548,"5.04100341214582","5.42219256139135","53.4372730521342","36.162683910024",0.773440054445753,1,0.39048074376534
"ENSG00000177119","ANO6",0.740166756597348,"4.31628329556195","4.56109645959135","35.1987111186033","29.5672174286579",0.922098501391234,1,0.174343237709691
"ENSG00000134294","SLC38A2",0.0386659966138114,"4.99974426040657","5.04455813489307","29.0179547968167","12.0420835759997",0.34740812109076,1,0.879507289935209
"ENSG00000139209","SLC38A4",0.314046610706833,"2.05595481353654","2.87743612643522","1.53662769236487","1.78542729708056",0.659219965129741,1,-0.150067563569633
"ENSG00000177875","CCDC184",0.11196941810095,"2.83326765478027","2.32101327159003","1.59907161629965","0.740151911288137",0.444038081072366,1,0.770323049356353
"ENSG00000139537","CCDC65",0.801649037983723,"3.17637653667305","3.23591248887587","3.4213571091615","4.4995040459363",0.946967887498701,1,-0.273929890779983
"ENSG00000181418","DDN",0.0904809878574836,"2.77055154882059","3.39719575054561","2.3782371037369","1.3807796481869",0.432348849608202,1,0.543711198412406
"ENSG00000110881","ASIC1",0.153190870842204,"1.93572737651726","1.48286918351612","4.42930845287156","6.46119383388922",0.494853751803916,1,-0.377570638303252
"ENSG00000178449","COX14",0.170534739065158,"3.62883906928221","3.10728494782347","3.91815017176446","4.48250023248798",0.511875309178587,1,-0.134561330895986
"ENSG00000185958","FAM186A",0.0746443247063291,"2.15407592435062","2.95116906414794","2.37247684078112","1.82398018994763",0.411623953644585,1,0.262913459110122
"ENSG00000050438","SLC4A8",0.881107417180724,"1.69792739698104","1.60058195469328","6.81005521915717","6.40836408888043",0.972448915794431,1,0.0607962026512933
