"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000188343","FAM92A","0.155298249873353","42.7533861261736","44.1592270965887",0.313782181701762,1
"ENSG00000183808","RBM12B","0.848591386347491","42.1010026352551","42.1313949429949",0.91192971846229,1
"ENSG00000164953","TMEM67","0.333358316892006","35.5830743640407","36.283724914638",0.519774279808181,1
"ENSG00000164951","PDP1","0.0340257098103976","72.6413780624037","70.2207589270237",0.108426964687488,1
"ENSG00000164944","VIRMA","0.021029835370206","40.2223303096232","38.4234430215587",0.0771205480359511,1
"ENSG00000156162","DPY19L4","0.205288105666188","28.0306818493366","28.6194617141455",0.379251595753884,1
"ENSG00000164941","INTS8","0.21821390648148","56.2499644221352","56.7552965560987",0.394964429350744,1
"ENSG00000156170","NDUFAF6","0.961952442073301","67.9306993836543","67.7688497106885",0.980075053469503,1
"ENSG00000164938","TP53INP1","0.124769353667494","7.25286784750976","7.76159192824051",0.270165615324354,1
"ENSG00000175895","PLEKHF2","0.404904393383653","5.69015633835111","5.97129546850644",0.584849329380689,1
"ENSG00000156172","C8orf37","0.067533791193949","6.1660513997373","5.56152371504414",0.174959423983245,1
"ENSG00000156467","UQCRB","0.000601420760718163","116.951850126646","109.854272658467",0.0061237896407841,1
"ENSG00000156471","PTDSS1","0.992969708989658","49.5321561302629","49.322099155581",0.995647574233562,1
"ENSG00000169439","SDC2","0.0373204764011582","17.7177926183388","19.268566225909",0.115851282251481,1
"ENSG00000104324","CPQ","0.576511193167483","45.0123300771196","44.612059048769",0.730205276093232,1
"ENSG00000180543","TSPYL5","0.00710806576342035","20.1881381739485","18.9867898386373",0.0359247654558054,1
"ENSG00000104341","LAPTM4B","1.19972668565292e-05","52.3232144069799","47.7688625171629",0.000393961532160557,0.138280497788356
"ENSG00000132561","MATN2","0.660155620035585","20.5332596304899","21.0088051069501",0.792182635766989,1
"ENSG00000156482","RPL30","0.000258439410850933","91.5348359122387","86.3271419221757",0.00335243252007424,1
"ENSG00000132541","RIDA","0.055288038780896","15.3658003654343","14.567606267812",0.151907016683816,1
"ENSG00000104356","POP1","0.171785694085404","20.2024106048036","19.4009200830716",0.337021601706956,1
"ENSG00000104361","NIPAL2","0.192893319780968","53.4352675759921","55.1737898512175",0.363401177475554,1
"ENSG00000104375","STK3","0.182261557146281","44.1293188294289","45.4939839001264",0.350007782017333,1
"ENSG00000253948","VPS13B-DT","0.703095479023725","37.6057543996181","36.7111742061014",0.819152783910589,1
"ENSG00000132549","VPS13B","8.92985477325875e-05","310.625311974814","324.407699723464",0.00162856813475602,1
"ENSG00000164919","COX6C","3.61032391661086e-05","98.4590139492057","90.9512507368106",0.000877902815672084,0.416125934628568
"ENSG00000147669","POLR2K","0.00158888702292944","18.2605516944385","16.6802773205089",0.0123406413923752,1
"ENSG00000104450","SPAG1","0.0105764396874012","29.8931931326224","31.8032330679325",0.0471764875530132,1
"ENSG00000034677","RNF19A","0.0325490253582448","95.7849856724623","99.1851469997577",0.105352447705456,1
"ENSG00000186106","ANKRD46","0.635879333229166","59.5334310388073","59.544752491919",0.774832983909437,1
"ENSG00000174226","SNX31","0.804605598113326","11.4676377039024","10.9534498476221",0.885842403654045,1
"ENSG00000070756","PABPC1","0.0715101122232139","90.3574624475323","83.7083033804902",0.181988419846492,1
"ENSG00000164924","YWHAZ","0.42760396729496","178.472668733548","179.087946794436",0.606070256645562,1
"ENSG00000120963","ZNF706","0.332839238665687","98.8940476666433","97.3916388402485",0.519261649277302,1
"ENSG00000104490","NCALD","0.287644724123372","428.983858136967","439.679387714469",0.474169492312069,1
"ENSG00000048392","RRM2B","0.022495305274818","27.5434488943239","26.0337707740492",0.0813047628088906,1
"ENSG00000104517","UBR5","0.00551114343953301","283.036547654668","292.402868744162",0.0300054035352185,1
"ENSG00000155096","AZIN1","0.0090082904441948","64.931267602839","62.26623497199",0.0422998855398783,1
"ENSG00000155097","ATP6V1C1","0.000192942037649502","82.3503216311872","78.1446573167085",0.00276594609400073,1
"ENSG00000164929","BAALC","0.0727842705815333","80.0414662442739","77.7408460343972",0.183897999400294,1
"ENSG00000164930","FZD6","0.576363044085753","7.45140202198256","7.22916434697909",0.730097861977403,1
"ENSG00000164933","SLC25A32","0.066601535495828","27.6301785560651","26.143328245656",0.173480067372862,1
"ENSG00000164934","DCAF13","0.422595504257528","9.18528874200976","8.92201844405457",0.602155492900515,1
"ENSG00000176406","RIMS2","2.69257152544959e-05","1256.4999378726","1330.52886450534",0.000705331350052999,0.31034579402332
"ENSG00000147650","LRP12","0.397727542914167","80.6305800786963","79.2745861152551",0.57896030053406,1
"ENSG00000169946","ZFPM2","0.0175217941362999","106.657790592124","115.572888243923",0.0679758327886209,1
"ENSG00000164830","OXR1","0.0180591262113544","828.187491935863","865.428620511062",0.0694757973004242,1
"ENSG00000154188","ANGPT1","0.0198919135488686","30.971569662496","35.0839879736085",0.0741507747620503,1
"ENSG00000147655","RSPO2","0.0256806170196006","27.9033191827476","31.7676754114448",0.0894514329912108,1
"ENSG00000104408","EIF3E","0.158236938756381","55.2516406863605","53.4750908903299",0.317791392783264,1
"ENSG00000104412","EMC2","0.507784524208304","38.5966388905758","38.6979515029331",0.675756197439662,1
"ENSG00000164841","TMEM74","0.549464320157301","6.2520978030145","6.10418667782805",0.708641127238788,1
"ENSG00000120526","NUDCD1","0.60407195842293","26.9503868230498","26.6716655046036",0.751300956725177,1
"ENSG00000120533","ENY2","0.0027661692411367","29.2596968990005","27.4744659224739",0.0182481616941152,1
"ENSG00000147654","EBAG9","0.358832157787546","20.7701969528865","20.1682587029163",0.54373885734063,1
"ENSG00000147642","SYBU","3.36944862709622e-06","132.511338606069","144.02927233457",0.000161146327285938,0.038836264875911
"ENSG00000164794","KCNV1","0.213661297636357","7.92214174157408","8.80497180584447",0.389476532746584,1
"ENSG00000164796","CSMD3","0.000552308075263614","1760.53600311548","1860.77750896146",0.00576087726846257,1
"ENSG00000104447","TRPS1","0.000227136515362237","299.765244185628","337.940741023175",0.00309819582966289,1
"ENSG00000147677","EIF3H","0.30168783569521","62.3226951021569","63.2130497405954",0.487693407324403,1
"ENSG00000147679","UTP23","0.745601384735125","78.0872581318751","77.0696301407025",0.848016731839062,1
"ENSG00000164754","RAD21","0.383715755881775","109.978006231572","108.906995502397",0.567450321053803,1
"ENSG00000164758","MED30","0.443280714952574","16.7648452152462","16.4200716263464",0.620808447210616,1
"ENSG00000182197","EXT1","0.599093738642641","618.355827323281","620.085061204836",0.748607375498166,1
"ENSG00000177570","SAMD12","0.0234414178589522","753.976034861984","772.672827822718",0.0836778653266706,1
"ENSG00000147676","MAL2","0.868370541357008","17.5558963312151","18.109887315111",0.924347881389072,1
"ENSG00000136999","CCN3","0.00134985231795982","9.76884966390423","8.56878318967413",0.0109335191966303,1
"ENSG00000136960","ENPP2","0.542530896709328","13.6386015177217","14.0484327910556",0.703578861581513,1
"ENSG00000064313","TAF2","0.907850630587642","61.9562462335371","61.7217171474324",0.947901654873916,1
"ENSG00000136982","DSCC1","2.97429157756519e-07","6.80201842215015","5.2826135488769",2.83636406646455e-05,0.00342816847230164
"ENSG00000155792","DEPTOR","0.370571753561765","22.6344241371571","23.1882866692663",0.554558560315879,1
"ENSG00000172172","MRPL13","0.171840385348237","18.0606712644755","17.2685554181004",0.337071525106157,1
"ENSG00000178764","ZHX2","0.444948504638857","37.9396367396378","37.2485065009143",0.62216140537031,1
"ENSG00000136986","DERL1","0.542632813810363","20.3473657079237","20.1166404426032",0.703578861581513,1
"ENSG00000156787","TBC1D31","0.328181280904943","28.9198530883609","28.0911666704792",0.514237075700642,1
"ENSG00000189376","C8orf76","0.0788882341340724","19.8278610157359","18.6913033308707",0.195247109003504,1
"ENSG00000165156","ZHX1","0.187484339272479","55.4123575730479","54.2272725843113",0.356415057637241,1
"ENSG00000156802","ATAD2","0.897563694839036","30.7599909330415","30.0133280206859",0.941510661331883,1
"ENSG00000156795","WDYHV1","0.508683117952152","6.90822606890267","6.65245521153996",0.676405355043436,1
"ENSG00000156804","FBXO32","0.904939240354992","36.7098643339879","37.0586226001322",0.945975846574609,1
"ENSG00000176853","FAM91A1","0.539392760246873","28.7444287389392","29.1324426828909",0.701289588819546,1
"ENSG00000164983","TMEM65","0.00793628202900193","111.80258694153","117.102548836384",0.0387928696633911,1
"ENSG00000183665","TRMT12","0.416325101468677","12.34952614134","12.0738622376864",0.595207531571319,1
"ENSG00000170881","RNF139","0.845672825974753","14.4834023486632","14.4095500415285",0.910530125379262,1
"ENSG00000147687","TATDN1","0.994537195952604","50.7094555425462","50.2675638809377",0.996700010139188,1
"ENSG00000147684","NDUFB9","0.00304860784132268","36.1097389909408","33.713549965183",0.0195538419471815,1
"ENSG00000104549","SQLE","0.141049667069714","35.467044687162","32.6291882901525",0.294357860337774,1
"ENSG00000164961","WASHC5","0.376064233225371","34.09832583338","34.4528937578598",0.560304595676787,1
"ENSG00000156831","NSMCE2","0.387639481029109","165.864369442775","167.029801332985",0.570981809372717,1
"ENSG00000253438","PCAT1","0.213729653927415","10.7903008759808","10.034332531481",0.389477943267571,1
"ENSG00000249859","PVT1","0.0117675611962723","62.2854977006124","57.0914975983232",0.0510281829752575,1
"ENSG00000153310","FAM49B","0.026452719194261","319.81615777154","324.897173711791",0.0912856411476204,1
"ENSG00000153317","ASAP1","0.0213588810271369","269.44060156444","279.494082575236",0.0780907581595664,1
"ENSG00000155897","ADCY8","0.00404596395825541","211.388358654732","226.337367044499",0.023969203086785,1
"ENSG00000132294","EFR3A","0.38466686091965","173.994043503693","172.130536840449",0.568273550238386,1
"ENSG00000184156","KCNQ3","0.000789049885314023","744.354422581447","791.665266388098",0.00742334858420251,1
"ENSG00000253521","HPYR1","0.0559682324821607","9.44772835804959","10.3687868974031",0.153227992301516,1
"ENSG00000129295","LRRC6","0.863815111701861","67.8279859231702","67.3353933477224",0.921029877657322,1
"ENSG00000129292","PHF20L1","0.091022347532142","191.051732582637","197.158186251864",0.216711999746878,1
"ENSG00000104419","NDRG1","0.39987310121945","34.4826719125227","34.2008928897052",0.581129411758338,1
"ENSG00000008513","ST3GAL1","0.794837121742532","38.374326859827","38.5023848307792",0.879793783271336,1
"ENSG00000066827","ZFAT","0.000182019747980681","28.8444572160372","31.8516354987184",0.00264893890811279,1
"ENSG00000131773","KHDRBS3","0.00299434872908941","262.486707473503","283.144887873933",0.0192809293025053,1
"ENSG00000147724","FAM135B","0.00361060181364404","204.108639072981","222.262162657095",0.0220656397158331,1
"ENSG00000169427","KCNK9","0.660427116700069","12.4467066044673","12.6674674847618",0.792182635766989,1
"ENSG00000167632","TRAPPC9","0.954914253767176","174.790792685268","174.390949868938",0.975757664613042,1
"ENSG00000282164","PEG13","4.15304313747229e-05","8.32850527789221","7.14201305836377",0.000965080145211807,0.478679752025056
"ENSG00000123908","AGO2","0.155466784368005","62.1652727574547","63.5864946696545",0.313942842412844,1
"ENSG00000169398","PTK2","0.0206884935665493","358.664621095571","365.181025822388",0.0762082380466754,1
"ENSG00000105339","DENND3","0.301571369414702","14.3227747728221","14.9479278833262",0.487675991759398,1
"ENSG00000022567","SLC45A4","0.461961354496955","33.1420124844944","34.0113234489006",0.638207667737253,1
"ENSG00000184489","PTP4A3","0.0166644657115818","12.1978133157485","11.0340008092637",0.0654651096767866,1
"ENSG00000171045","TSNARE1","0.00161237510729962","32.0265173730805","34.3910606467531",0.0124559219079996,1
"ENSG00000181790","ADGRB1","0.974058834911045","58.4170012781685","58.5681125084609",0.986593224824373,1
"ENSG00000234616","JRK","0.717280836659202","9.91449284587311","10.1262880079273",0.829064565919302,1
"ENSG00000130193","THEM6","0.000247778005922366","7.95610135841697","6.95790340155908",0.00329019504177556,1
"ENSG00000180155","LYNX1","0.231718144111119","37.0619456262421","39.7496367359544",0.411264073390172,1
"ENSG00000247317","LY6E-DT","0.80534239062386","19.1707521000171","19.0611528470712",0.886230322162556,1
"ENSG00000160932","LY6E","0.0222266871718217","33.3187658363446","32.3798746712915",0.0805897280590375,1
"ENSG00000176956","LY6H","0.00586358602510624","89.3567863828375","84.1615870158598",0.0314050615824231,1
"ENSG00000181638","ZFP41","0.915952523238319","8.10852260619031","8.16267543880683",0.952908094850155,1
"ENSG00000250571","GLI4","0.85460759565526","13.053540864343","13.0839447201281",0.915616949946322,1
"ENSG00000185730","ZNF696","0.0790696459105038","7.16088431143949","6.64536297345984",0.19551592843172,1
"ENSG00000184428","TOP1MT","0.477934363612363","12.1507745844768","11.9076876382699",0.651527497114164,1
"ENSG00000158106","RHPN1","0.0980845501943775","14.4678452041205","15.7095065026639",0.228816536055636,1
"ENSG00000014164","ZC3H3","0.640972952654891","19.2765604260358","19.4547926647911",0.778379537800803,1
"ENSG00000147813","NAPRT","0.973567289597959","8.58263707417126","8.51818347149376",0.986577860023393,1
"ENSG00000104529","EEF1D","0.549348673939481","37.9484351202073","38.1816971867731",0.708571264080848,1
"ENSG00000104522","TSTA3","0.0147521333990849","6.94477096013251","6.27556964080363",0.0602740480531204,1
"ENSG00000183309","ZNF623","0.210832775437039","19.9294661273488","19.4807958187382",0.386252742930544,1
"ENSG00000180900","SCRIB","0.0585596072042091","10.3831886904622","9.80185753386215",0.158123619949946,1
"ENSG00000179950","PUF60","0.0428853244103701","17.3838450249547","16.6377041477645",0.127205397161379,1
"ENSG00000185189","NRBP2","0.000218991058534552","35.2740563587963","32.3396093256905",0.00302449783694106,1
"ENSG00000178209","PLEC","0.00284783182483752","51.4476613896659","55.9566398067459",0.0186500622801575,1
"ENSG00000178719","GRINA","1.91403669991189e-05","65.7483005547141","58.4300548828428",0.000543378990226218,0.220611870031844
"ENSG00000197858","GPAA1","0.000652317159710673","16.1203598856825","14.2227045840131",0.00650615610026389,1
"ENSG00000179091","CYC1","0.0658376698699615","27.4415436139125","26.5010847864122",0.172189309513489,1
"ENSG00000179526","SHARPIN","0.00459517279501551","13.3894430883822","12.152177881607",0.0262535344250953,1
"ENSG00000179632","MAF1","0.0318891135481308","17.6978506222607","17.0036802577715",0.103893042610595,1
"ENSG00000179698","WDR97","0.238586087261673","6.36355457405346","5.85903919314836",0.41779751470344,1
"ENSG00000179832","MROH1","0.275631982650633","79.0095868018471","80.407279708307",0.45982547865555,1
"ENSG00000261236","BOP1","0.901676563123939","12.0218071165331","12.147836597477",0.944278036213567,1
"ENSG00000260428","SCX","0.671221961839837","9.90544344121884","10.1434435166504",0.799225654149376,1
"ENSG00000185122","HSF1","0.0574307412840867","23.4186999820827","22.4314532104116",0.155972366644765,1
"ENSG00000185000","DGAT1","0.298242033019938","17.366132126554","18.0743091122923",0.484843113199973,1
"ENSG00000261678","SCRT1","0.294062374004358","24.4465063935245","23.836328287701",0.480556206263183,1
"ENSG00000182325","FBXL6","0.154618517732407","9.2327893567776","8.71975099150762",0.313204399891691,1
"ENSG00000173137","ADCK5","0.433078257102221","16.0540606651558","16.3070592379899",0.610675310907781,1
"ENSG00000071894","CPSF1","0.0110798729371887","20.8442448328459","23.0545110536439",0.0488175135604117,1
"ENSG00000160948","VPS28","0.0519381627827744","45.6590966742867","43.8278036184812",0.145265533665192,1
"ENSG00000187954","CYHR1","0.103037160407482","44.1229956006691","42.6666353368147",0.236952575988954,1
"ENSG00000167702","KIFC2","0.201262029745496","80.7828512276023","85.5335893137884",0.373808597314349,1
"ENSG00000160972","PPP1R16A","0.153143419000579","12.4575831851732","11.9283235942339",0.311343925629621,1
"ENSG00000167700","MFSD3","0.0068092529237186","6.70942465062774","5.99186260171953",0.0348812347764036,1
"ENSG00000160959","LRRC14","0.0672448599504066","7.11623269139801","6.665081517169",0.174524714205897,1
"ENSG00000254402","LRRC24","0.0100053505793601","8.52580784654029","7.73990489477139",0.0455097359028037,1
"ENSG00000213563","C8orf82","0.0286443028539049","7.26148061774371","6.71255084778225",0.096198680990396,1
"ENSG00000147799","ARHGAP39","0.597228324539643","37.4300691831889","37.1029290755744",0.746856786171341,1
"ENSG00000198169","ZNF251","0.197437650553267","60.2493055328248","61.5446463917036",0.369486338736314,1
"ENSG00000196378","ZNF34","0.95545193998517","7.03664602229638","7.01575639264845",0.975942844759754,1
"ENSG00000161016","RPL8","0.00133777445528417","81.2629145258204","77.4724395783467",0.010870450940869,1
"ENSG00000147789","ZNF7","0.00738097466381915","15.0027135090067","13.7319633154565",0.0368767545956636,1
"ENSG00000170619","COMMD5","0.0188361107977175","7.46860941449987","6.76840779229929",0.071618839714048,1
"ENSG00000196150","ZNF250","0.409248046868397","19.7585301317431","19.1907380393305",0.589108653453871,1
"ENSG00000170631","ZNF16","0.650995794942639","6.92700979842709","7.04787779750393",0.785858560170597,1
"ENSG00000182307","C8orf33","0.000218810450715482","13.6271510950661","12.0391137952035",0.00302449783694106,1
"ENSG00000181404","WASHC1","0.304247991844858","32.1000503327767","32.8542775849297",0.490182045569448,1
"ENSG00000172785","CBWD1","0.40603894457933","35.6546232906756","36.3337327769636",0.585952782674516,1
"ENSG00000107099","DOCK8","0.0159988883674872","7.88933916789326","10.4696480235515",0.0636531540640861,1
"ENSG00000107104","KANK1","0.436214001250801","32.5298961092967","33.561890179468",0.613745735799463,1
"ENSG00000080503","SMARCA2","0.185565297242745","360.220916741437","365.76467652996",0.354182352725872,1
"ENSG00000147852","VLDLR","0.218202750109129","23.751694172057","24.7228409129848",0.394964429350744,1
"ENSG00000080608","PUM3","0.0246919462959635","107.965206444807","103.419930210662",0.0870965840138062,1
"ENSG00000080298","RFX3","0.000145881304760298","270.612952347385","291.167856365365",0.0022721998900908,1
"ENSG00000107249","GLIS3","0.000868750475465855","49.7302757614319","54.1964902591275",0.00801057438417556,1
"ENSG00000106688","SLC1A1","4.05518745259306e-05","100.369501145679","93.7645323219331",0.00094807485960624,0.467400905785876
"ENSG00000106686","SPATA6L","0.151497391510767","66.6704895447501","64.1978745569949",0.309054678681965,1
"ENSG00000106993","CDC37L1","0.000448676875725043","39.3338561108171","36.4915509421457",0.00501595506266425,1
"ENSG00000147853","AK3","0.393608468458915","66.8346704466084","68.072586905697",0.575216331616262,1
"ENSG00000120158","RCL1","0.0152048829345139","45.7216261062284","42.9224370736959",0.0615349300221935,1
"ENSG00000096968","JAK2","0.0693403709064892","151.748120381213","154.859930588786",0.178317071635028,1
"ENSG00000107020","PLGRKT","0.113413436582304","31.2914676689601","29.8477940747051",0.252843959390258,1
"ENSG00000107036","RIC1","0.130675120747304","75.0276195764837","76.4990764625511",0.278974468583386,1
"ENSG00000099219","ERMP1","0.197761496915922","40.2024632105519","41.2206308519787",0.369828928769911,1
"ENSG00000183354","KIAA2026","0.00038039632405727","142.521370340178","149.777599001717",0.004483075696405,1
"ENSG00000137040","RANBP6","0.0747318159485688","22.1656706713035","21.1270809103348",0.187491411178941,1
"ENSG00000147854","UHRF2","0.0963119474133464","67.8680158456553","68.4053245572329",0.22576601706045,1
"ENSG00000178445","GLDC","0.906055137066519","12.9253783239356","12.9063394588464",0.946973543496048,1
"ENSG00000107077","KDM4C","0.00282747842824376","214.810107720973","221.133697574927",0.0185589500933585,1
"ENSG00000137038","DMAC1","0.00125609419285168","24.9743023300938","23.011014808039",0.010450631105536,1
"ENSG00000153707","PTPRD","1.0237808488328e-07","1240.17788279731","1360.61581977428",1.3258537150165e-05,0.00118000980636469
"ENSG00000153714","LURAP1L","0.033177302690943","41.0007083296225","42.5945318844769",0.106756446347239,1
"ENSG00000107186","MPDZ","3.68451680836975e-05","300.749228989921","319.588207110929",0.000890309030047584,0.424677407332697
"ENSG00000147862","NFIB","0.000873730237505237","768.529150441222","812.988348627694",0.00805005173260221,1
"ENSG00000175893","ZDHHC21","0.250186013682266","221.151904506319","223.419333733114",0.431554024798234,1
"ENSG00000164946","FREM1","0.724217543084173","188.09199562239","182.774862610945",0.834566226913435,1
"ENSG00000155158","TTC39B","0.627803913800788","147.111976483444","147.024712318009",0.769467025783484,1
"ENSG00000164975","SNAPC3","0.893979612861005","65.763174461797","65.5565961837744",0.939375423268843,1
"ENSG00000164985","PSIP1","0.667552439314262","148.909307868292","148.010169393948",0.796749447606522,1
"ENSG00000164989","CCDC171","0.627057456761565","135.414404257528","133.823097515405",0.768960979533333,1
"ENSG00000044459","CNTLN","0.000346763471150813","47.3043528144623","51.8910378572414",0.00418512645914583,1
"ENSG00000107295","SH3GL2","0.0673025814690102","131.390010462212","137.328844956766",0.174595893317986,1
"ENSG00000178031","ADAMTSL1","0.703402689131351","19.8862765219689","20.5102485402205",0.819345062650627,1
"ENSG00000155876","RRAGA","0.00682071034104168","27.4629651672315","25.6162303138954",0.0348812347764036,1
"ENSG00000147874","HAUS6","0.633618317460075","16.7654492043095","16.8678824921325",0.773467986342388,1
"ENSG00000137145","DENND4C","0.032959890103066","97.3492663583744","99.3737578700053",0.106294262262993,1
"ENSG00000137154","RPS6","0.0149722391830289","54.1480409472296","52.9883938539977",0.0608497985978812,1
"ENSG00000177076","ACER2","0.227653023715415","18.5108623016349","19.0232927212358",0.406055207574106,1
"ENSG00000155886","SLC24A2","0.000565449282381721","345.030889407364","378.754818179478",0.00586157531363449,1
"ENSG00000171843","MLLT3","5.01791296884588e-07","330.528581054974","359.274497372947",4.41498868550259e-05,0.00578364648789176
"ENSG00000188352","FOCAD","0.0747833846981922","252.654626732546","259.176750929005",0.187544232382803,1
"ENSG00000198642","KLHL9","0.751962489796951","37.7589328677776","38.3709713601787",0.852224155103211,1
"ENSG00000147889","CDKN2A","0.360929810008817","5.73287204796824","6.01358730371089",0.545493915598211,1
"ENSG00000107105","ELAVL2","0.410797566326815","316.45890308119","322.000753746994",0.590224874064559,1
"ENSG00000198680","TUSC1","0.00132004020826167","6.40478599478025","5.67423491871876",0.0107838019458801,1
"ENSG00000120159","CAAP1","0.922084466404103","41.5170331425147","41.181906056733",0.955922428473978,1
"ENSG00000137055","PLAA","0.543788372603186","34.8365611686633","34.3379859925585",0.704473955560787,1
"ENSG00000096872","IFT74","0.308144410820565","27.452051719112","27.9894217303544",0.494317672806936,1
"ENSG00000120156","TEK","0.126465997203621","11.385059641905","10.6436492191424",0.272406481735925,1
"ENSG00000120162","MOB3B","0.946233562851058","113.814551662881","113.688038116096",0.970828560211972,1
"ENSG00000147894","C9orf72","0.295761897717394","64.6489522871206","62.7662170126489",0.482376062415549,1
"ENSG00000174482","LINGO2","0.0163727731424673","1011.86839758038","1080.80645518025",0.064738450511176,1
"ENSG00000122729","ACO1","0.880088288361627","49.7955872889514","49.6842632706365",0.931829653835763,1
"ENSG00000107201","DDX58","0.00952068361808801","20.3958527584634","18.4101200591425",0.043894159752833,1
"ENSG00000197579","TOPORS","0.949095371467095","17.552712477885","17.6364365311778",0.972379844580421,1
"ENSG00000235453","SMIM27","0.000216090275585118","7.41414771579888","6.370871717842",0.00300856712596744,1
"ENSG00000165264","NDUFB6","0.000976858272520695","33.6960522951774","31.6307586862467",0.008654318561932,1
"ENSG00000137074","APTX","0.205930673200355","57.3501454805819","55.0929330430649",0.380194928609209,1
"ENSG00000086061","DNAJA1","0.00210373926636242","64.1390955801903","58.5835214678791",0.0149566236786896,1
"ENSG00000122692","SMU1","0.126017063765106","33.0826432925654","31.9511979235261",0.271801816784666,1
"ENSG00000086062","B4GALT1","0.32281300069242","7.2597907802533","6.75002909772367",0.508180468319211,1
"ENSG00000107262","BAG1","0.0309406306920434","16.8482214275799","16.1624731786683",0.101659552268099,1
"ENSG00000086065","CHMP5","0.380307260378857","38.0399744344648","37.9539852888802",0.564074312588689,1
"ENSG00000086102","NFX1","0.683626793099871","84.3338587339977","82.9707846890242",0.808109768657088,1
"ENSG00000165271","NOL6","0.217914713026535","7.73195657731787","7.36377662025797",0.394731065857138,1
"ENSG00000230453","ANKRD18B","0.387972373366578","15.0773815815805","15.9747638684929",0.571253139425547,1
"ENSG00000010438","PRSS3","0.874265985608833","7.46942858777603","7.89876225728763",0.927847239661134,1
"ENSG00000107341","UBE2R2","0.000277244459367675","123.487833469623","128.226850591714",0.00356245221702544,1
"ENSG00000137073","UBAP2","0.826150586938465","70.0540540561749","69.0963919592817",0.89993494613484,1
"ENSG00000198876","DCAF12","0.274864749867144","16.1113945325293","16.5591823391005",0.458983843392124,1
"ENSG00000165006","UBAP1","0.840235883100235","70.6163649463855","70.0546638780083",0.907473649607694,1
"ENSG00000164978","NUDT2","0.269040437653331","9.71031214571149","9.36548204936885",0.452364709612297,1
"ENSG00000164972","C9orf24","0.799176715593762","20.2964118085773","20.3104455887399",0.882140473466166,1
"ENSG00000164970","FAM219A","0.965047758480414","76.8591949572137","77.1978049775914",0.981479493582528,1
"ENSG00000122735","DNAI1","0.0249204748409012","9.88218464894957","11.0728591776748",0.0874911340287016,1
"ENSG00000168913","ENHO","0.403492345443468","29.7613760858886","30.3476773784985",0.583739522226862,1
"ENSG00000122756","CNTFR","0.000766107735045777","23.9895996930376","22.2769853571007",0.00726164288991581,1
"ENSG00000137100","DCTN3","0.0114748871531562","19.6551027380021","18.6565776890205",0.05020922598706,1
"ENSG00000147955","SIGMAR1","0.222835180166421","11.9078362022013","11.4971746259736",0.400623660364712,1
"ENSG00000213930","GALT","0.0660339324397036","17.3749673678332","16.4224417391226",0.172430245876761,1
"ENSG00000137070","IL11RA","0.676692125844845","16.4035557102303","15.9711055495021",0.803249582130554,1
"ENSG00000122733","PHF24","0.307383464987787","16.9421793376142","18.1521011246537",0.493302954253583,1
"ENSG00000165280","VCP","0.000210956644742279","51.1223220432462","47.9934234544728",0.00296216584099403,1
"ENSG00000165283","STOML2","0.0159810864924578","13.9194423689855","13.0719226708326",0.063618196698778,1
"ENSG00000005238","FAM214B","0.5013460082168","9.46780085096724","9.67733547012105",0.670906082747804,1
"ENSG00000198722","UNC13B","0.53944416922385","33.3246936051501","32.8120674546093",0.701289588819546,1
"ENSG00000198853","RUSC2","0.492551372845486","83.833841196681","84.8632714100091",0.663993815604336,1
"ENSG00000107140","TESK1","0.597853326541576","18.9593230349487","18.76310282338",0.747381501270955,1
"ENSG00000159884","CCDC107","0.0122283183587919","12.8883528451842","11.8618183347729",0.0525320899751902,1
"ENSG00000198467","TPM2","0.402075209810915","7.96389199050377","7.74274294251159",0.582848957723821,1
"ENSG00000137076","TLN1","0.0601744695866799","10.5286456773825","9.92848951766347",0.16125806474217,1
"ENSG00000107175","CREB3","0.0028701596472537","12.2097473085236","11.3514061188359",0.0187218223510165,1
"ENSG00000070610","GBA2","0.986559558825967","26.5011990774233","26.6329922107432",0.993081362949384,1
"ENSG00000107185","RGP1","0.0414045793257888","16.5473687856022","15.5828517142363",0.12418141590139,1
"ENSG00000159899","NPR2","0.360121281205415","10.0817334581612","9.79033773531687",0.544861891201577,1
"ENSG00000137103","TMEM8B","0.423780880858618","30.7918202940223","30.0334967293562",0.602875639690994,1
"ENSG00000122707","RECK","0.601214244933411","74.1311560984459","74.4506845174604",0.749226444707806,1
"ENSG00000122705","CLTA","7.11884076238748e-05","72.6297284590344","68.6854801458081",0.00140020065916857,0.820517586272781
"ENSG00000159921","GNE","0.534802314715599","30.6017603484242","30.1570589102307",0.698092175363598,1
"ENSG00000137075","RNF38","0.239036760152627","97.9895466453412","98.9347130952544",0.41852311978113,1
"ENSG00000281649","EBLN3P","0.0134342128321719","29.180612191877","27.4255185717185",0.0560898256697801,1
"ENSG00000147905","ZCCHC7","0.0435419844523984","291.056733022038","295.998997561319",0.128255791668373,1
"ENSG00000137106","GRHPR","0.0336654636124053","15.5012118157972","14.4824564038198",0.107845506836182,1
"ENSG00000168795","ZBTB5","0.128138003274149","10.8764698504373","11.3303461036886",0.275236419257891,1
"ENSG00000147912","FBXO10","0.477525729813818","33.8563625843176","33.2999092108267",0.651286345146195,1
