"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000133119","RFC3","5.02614231785715","4.77856759728434","7.10705751339332e-05","0.136217394529087","-4.54528689440977","1.47481365918633",0.000172891399112223,0.819159448993714
"ENSG00000172915","NBEA","5.52958970739473","142.260540104276","6.10993047458992e-17","0.115897620626606","-97.3439381316118","103.741115184816",1.28509231113364e-15,7.04230586501234e-13
"ENSG00000133083","DCLK1","6.1634596774498","29.4746706601363","0.0145432821260011","0.047641208625154","-3.52044893414603","29.2636745783159",0.0223084734873954,1
"ENSG00000133104","SPART","5.28605583370947","6.85534091453118","0.000136770913394194","0.0609717128887575","-5.75791441346611","3.72050005532112",0.000313778174319562,1
"ENSG00000180440","SERTM1","2.07160865195493","8.55378808003035","2.83982693429587e-16","0.26611817759048","7.50332151292081","-4.10700094860096",5.365876269622e-15,3.27318452446942e-12
"ENSG00000133111","RFXAP","5.40228619186559","3.19358195916516","2.52153065582573e-07","0.112116232482684","-2.46324629852246","2.03258047878074",9.48227156249506e-07,0.00290631623390474
"ENSG00000120693","SMAD9","4.81691948867922","5.25614737973681","1.25888719931705e-05","0.145799898778255","-5.22745753624755","0.548427738396654",3.51336595534914e-05,0.145099338593283
"ENSG00000120697","ALG5","5.95097778359664","0.365374160859997","0.831139441255451","0.0126842869461073","-0.119159711816682","0.345397221332066",0.847537220199091,1
"ENSG00000120699","EXOSC8","3.37654629469868","1.40132137432517","0.00190856732486049","0.124463778995267","-0.32622467397486","-1.36282025822578",0.00348729608251854,1
"ENSG00000102710","SUPT20H","5.01641809500992","6.52998574892459","1.32298287071602e-08","0.112788336169843","-6.23050789001408","1.9548619679227",6.25459416237607e-08,0.000152487005678728
"ENSG00000133107","TRPC4","5.75412832140356","27.2418453035331","8.12129510570131e-10","0.306736487064012","-13.7494899197293","23.5174331611443",4.7204259903335e-09,9.36060473883133e-06
"ENSG00000120686","UFM1","4.08896925070021","4.43865553950363","0.000915166043576752","0.0939180512480147","-3.60368547999641","-2.59135369249922",0.00177399996943586,1
"ENSG00000150893","FREM2","5.75631322062465","3.59789787788392","0.0199798302909806","0.477123484200329","-1.80913849782083","3.10996576112732",0.0296888679654666,1
"ENSG00000120685","PROSER1","2.31248604710407","0.981183462650884","0.0508725491016032","0.0658492807455391","0.723454184454567","-0.662823528833095",0.0688212442423801,1
"ENSG00000188811","NHLRC3","2.8589572577123","5.01417198172756","6.27983186566086e-08","0.110283414935042","1.39838962523485","-4.8152286672989",2.62918060601551e-07,0.000723813420836071
"ENSG00000183722","LHFPL6","0.981872630575656","11.8490962164413","2.22389286854879e-09","0.224633710642817","9.85298575100419","6.58177430006465",1.20397318942665e-08,2.56325892028934e-05
"ENSG00000133103","COG6","5.42015749769763","6.45377912931673","4.65515694731064e-05","0.0599058178071646","-4.90367523603344","4.19585917655926",0.000117176979634642,0.536553389747024
"ENSG00000150907","FOXO1","4.93178555939233","11.6735821469332","4.8100208438808e-10","0.200571687814256","-11.393754195511","2.5406466644288",2.92252505253401e-09,5.54403002465701e-06
"ENSG00000102738","MRPS31","5.00893145432742","3.92135763566489","0.000482373753843342","0.0746190256268571","-3.75020035720136","1.14588087846605",0.000996744332520323,1
"ENSG00000120690","ELF1","5.94062419205245","0.424214535393399","0.610999183854927","0.0368061819864873","-0.142493874127706","0.399566600049497",0.642787202730183,1
"ENSG00000120688","WBP4","2.78327510786929","4.00022269887354","1.81941120233303e-07","0.121888812853446","1.4028746275774","-3.74616129122635",7.05128901079035e-07,0.00209705335180905
"ENSG00000165572","KBTBD6","2.78130208549886","7.37751349416044","6.87387088634836e-11","0.194324368436791","2.60091405384619","-6.90383599464998",4.87858595049576e-10,7.92282358360512e-07
"ENSG00000120696","KBTBD7","2.87330599880368","4.81020238434489","6.46753285404707e-13","0.256696749621306","1.27508735969671","-4.63812453514338",6.49810508417241e-12,7.45447836757465e-09
"ENSG00000172766","NAA16","5.42353787528811","20.2686997447826","1.21940787829902e-19","0.212607936016252","-15.3558200250311","13.2294739390122",4.66940040042342e-18,1.40548952052745e-15
"ENSG00000102760","RGCC","5.97497280073061","1.04040479582009","0.0359215872201299","0.120759395960241","-0.315612891463439","0.991378152829451",0.0503076809598077,1
"ENSG00000102763","VWA8","5.5079668281783","20.2202095490133","3.51196394647348e-07","0.0724498613255419","-14.1515614221297","14.4426515405481",1.28708732741028e-06,0.00404788964470533
"ENSG00000102780","DGKH","1.81044138233134","2.25413935970252","0.245885235523689","0.0317588889285869","2.18972120727217","-0.535037650434639",0.284060661987174,1
"ENSG00000023516","AKAP11","2.71475783674903","12.9935415674206","1.50229778685841e-05","0.0711117390655418","5.37921805022603","-11.8277696812378",4.14246035677752e-05,0.1731548429133
"ENSG00000120675","DNAJC15","2.5282526987699","1.17831347877078","0.396168353140118","0.0308800127522916","0.678239414852516","-0.96354239678045",0.43587594867249,1
"ENSG00000120658","ENOX1","6.18372824199353","76.1131696516093","8.98647621984775e-10","0.124866468803283","-7.5575186209204","75.7370352384426",5.18928481512852e-09,1.03578124909965e-05
"ENSG00000151773","CCDC122","1.39603064269615","0.67668846504546","0.641831650349877","0.0320479266067561","0.666380678197278","0.117660828022396",0.67185102188109,1
"ENSG00000179630","LACC1","2.83008403718577","1.37094487822077","0.00599771048899042","0.135660819169462","0.420187743320145","-1.30496441310991",0.00992243592595143,1
"ENSG00000233725","NRAD1","5.36727412815544","1.42166527756733","0.00128024880048531","0.177446188087337","-1.12754815978265","0.865891049042164",0.0024131067333432,1
"ENSG00000151778","SERP2","2.6105171555763","7.68834480053721","2.45269119980381e-15","0.139521060917462","3.89384676482678","-6.62937426489073",3.83578273662669e-14,2.82697187689387e-11
"ENSG00000102804","TSC22D1","3.3688463615864","44.6614259495685","9.74906909912075e-10","0.105362463905523","-10.0623396265466","-43.5131277787384",5.59600450380806e-09,1.12367770436466e-05
"ENSG00000083635","NUFIP1","0.235830400158608","0.393459181453211","0.693398007778195","0.0235739525649384","0.0919319270801948","0.382568488316997",0.719620514825453,1
"ENSG00000133114","GPALPP1","4.76953869925172","1.47046148113046","0.329668538140267","0.0188882431358802","-1.46806080460041","0.0839907226090005",0.369590464994137,1
"ENSG00000188342","GTF2F2","0.583118572233548","2.16691096883171","0.0391781915509022","0.0506809631985703","1.19316583325529","1.80882791917733",0.0543076170554057,1
"ENSG00000133112","TPT1","2.96979345546884","14.1989225743284","3.03499443406369e-07","0.147237396023729","2.4273815871963","-13.989897101191",1.12588818303888e-06,0.00349813458470181
"ENSG00000174032","SLC25A30","3.21834172209258","0.94707793722798","0.00295717790521349","0.133524432613957","-0.0726160106654825","-0.944289962976964",0.00520293581674411,1
"ENSG00000136152","COG3","5.04177255681177","0.896650758299935","0.291514451850903","0.0225549125613017","-0.848448527517017","0.290030478595016",0.330708225593849,1
"ENSG00000215475","SIAH3","0.630324550332353","5.76691069679397","3.86507253109259e-05","0.101406044462923","3.39905737450906","4.65871956116617",9.90193954064752e-05,0.445488259933732
"ENSG00000123200","ZC3H13","0.17724002263895","6.22123452054731","0.00188570650940367","0.0480496538544854","1.09688768662698","6.12377304956476",0.00344994495672805,1
"ENSG00000173988","LRRC63","5.57345996281579","4.04547206927446","2.53666633906865e-07","0.283534354382187","-2.63613259027002","3.0686559321299",9.52986187226377e-07,0.00292376162241053
"ENSG00000102445","RUBCNL","3.08035596972228","0.625854532340277","0.476680606661684","0.0466612095916814","0.0383013077874196","-0.624681443195362",0.515647177135858,1
"ENSG00000136141","LRCH1","0.032535418499784","6.78371374496953","0.00276315902691834","0.0579915422879368","0.220672028676939","6.78012359986513",0.00488319088381797,1
"ENSG00000139684","ESD","2.70748288271179","1.39945597352182","0.105203882090476","0.0479100274810976","0.588615258191603","-1.26964920338254",0.132478962632451,1
"ENSG00000102468","HTR2A","0.619908238859868","1.84386121242236","0.027616797352805","0.104204000756757","1.07121048704962","1.50077721968005",0.0396847283740719,1
"ENSG00000136143","SUCLA2","2.38638570978465","9.84070044087808","8.81240699224309e-14","0.132007469339423","6.7452034639753","-7.16530637144523",1.02082214062908e-12,1.01571802992594e-09
"ENSG00000136159","NUDT15","2.68068209087985","1.58509273554337","1.16789198189513e-09","0.277010477842707","0.704991923572407","-1.41968495377321",6.6180545640724e-09,1.34611229833233e-05
"ENSG00000136146","MED4","0.225671541363621","0.61450439073163","0.778308687780529","0.0121021531585873","0.137502071709839","0.59892305557889",0.799820429329385,1
"ENSG00000136156","ITM2B","3.24358841032802","25.3387225505029","7.81168185455949e-10","0.136174494122831","-2.57996346169901","-25.2070357048912",4.54964350963379e-09,9.00374450556527e-06
"ENSG00000139687","RB1","5.69469555255005","5.1992517951382","0.00283652100433578","0.0495896138873996","-2.88613308326409","4.32463351683542",0.0050013371723993,1
"ENSG00000136161","RCBTB2","5.07502180927154","0.73189397534632","0.256908014489545","0.04968963320681","-0.68429605812514","0.25962992120061",0.29531482746649,1
"ENSG00000102531","FNDC3A","1.09018565825109","9.26394353616421","0.109840068547488","0.0393793509070953","8.214456972867","4.28291331714236",0.137565644906916,1
"ENSG00000102543","CDADC1","2.85388732790181","0.800364963355351","0.279980288090384","0.0352474935498681","0.227105652574266","-0.767467977921965",0.318847228587073,1
"ENSG00000102547","CAB39L","3.94428234309082","0.905336476185226","0.727153624328946","0.0150876503331344","-0.651142816669537","-0.629004902533472",0.752011904353112,1
"ENSG00000136169","SETDB2","4.62828352638074","5.30047851486798","2.6767942445392e-12","0.1462587417777","-5.28174249320063","-0.445273760843749",2.41626633799147e-11,3.08527304625588e-08
"ENSG00000136147","PHF11","3.5832453374896","0.544906088743854","0.504140391365504","0.0406822002311289","-0.23291147152305","-0.492620433988575",0.541590283426116,1
"ENSG00000136144","RCBTB1","4.27469516739251","0.25377027621297","0.836953756905757","0.0125734740932091","-0.229847746240183","-0.10756099031487",0.852862611802295,1
"ENSG00000123179","EBPL","2.05251864939267","1.55995137777557","0.0189171710428326","0.0743074258740562","1.38242621987343","-0.722735115813787",0.0282727325518268,1
"ENSG00000102753","KPNA3","2.53263975402996","1.16051637421195","0.58263173408719","0.0118645491960381","0.663825685831538","-0.951910559687377",0.616194931116645,1
"ENSG00000123178","SPRYD7","2.87157544466534","1.15034309085853","0.0745767461885618","0.0483263027993918","0.306851744234279","-1.10866191138071",0.0970718889406396,1
"ENSG00000231607","DLEU2","5.20437461842872","5.39112503453285","0.00604526339792071","0.058730535793447","-4.75171942194912","2.54664321667531",0.00999393372410128,1
"ENSG00000204977","TRIM13","3.03795152890089","5.15541513012046","9.92753178862062e-09","0.124319673084837","0.533356983582026","-5.12775150450363",4.80574260376486e-08,0.000114424731395641
"ENSG00000176124","DLEU1","2.74714808966312","6.43654531373693","1.58278612482966e-08","0.237072043065408","2.47353516718358","-5.94228401816127",7.397888432598e-08,0.000182431928747867
"ENSG00000186047","DLEU7","5.76459257507336","2.73758287018433","0.0551664551236754","0.0536872901687689","-1.3569059238576","2.37763880455524",0.0740478120129827,1
"ENSG00000136104","RNASEH2B","5.15777946599829","2.8243630394365","0.0439813542518233","0.0528139230921898","-2.54882526756898","1.21676469949489",0.0603630732444053,1
"ENSG00000150510","FAM124A","0.274166955385061","1.70349398615302","9.39217801981946e-06","0.172719746148768","0.461212649117431","1.63987031595598",2.68457445105403e-05,0.108254243856439
"ENSG00000102786","INTS6","5.4168768643318","2.00813469547276","0.299589114734747","0.0263717186059982","-1.53008481768552","1.30055580651109",0.339234122844355,1
"ENSG00000139668","WDFY2","5.38576186224672","5.00005612568822","7.39900461725589e-07","0.0764330578057474","-3.90865736960628","3.11816593962778",2.56175810208746e-06,0.00852809272184914
"ENSG00000102796","DHRS12","1.78194972552322","0.69946769298433","0.107507029768204","0.0768543950105757","0.683932394405337","-0.146599909317177",0.134955515038877,1
"ENSG00000123191","ATP7B","4.6773794002897","2.06932947666101","0.0018218828411073","0.0805521500005483","-2.06806144793195","-0.072431557733714",0.00334060159506884,1
"ENSG00000253710","ALG11","2.34935891904741","1.72623761114476","2.84156118338189e-05","0.137642652119745","1.22894947156631","-1.21226213603645",7.460554487394e-05,0.327518341996597
"ENSG00000197168","NEK5","2.74833482050349","4.61019096664244","2.68741449823276e-13","0.545885279537036","1.766623295484","-4.25827463660634",2.9009974553383e-12,3.09751395066308e-09
"ENSG00000136114","THSD1","5.22392031558359","0.667402408049352","0.0242712392602952","0.0964119810556514","-0.581972177917884","0.326702247313343",0.0354024681997168,1
"ENSG00000136100","VPS36","3.67702551204152","4.58297976620584","0.000320012738814797","0.0654751209452423","-2.33829753374445","-3.94158193890939",0.000682417544418011,1
"ENSG00000136108","CKAP2","4.39631140628753","1.98479859851416","0.00525970613030289","0.0947894682358156","-1.88647559941081","-0.616956472930969",0.00880513766998854,1
"ENSG00000165416","SUGT1","4.87561875398615","6.00549939703504","0.00310477704610712","0.0880856320698422","-5.92567173732515","0.97592902879984",0.00544185830800345,1
"ENSG00000136099","PCDH8","2.54367426319739","11.3198375941193","6.25971026970731e-14","0.227158683541577","6.37219948229744","-9.35594981362363",7.48437972703801e-13,7.21494205686465e-10
"ENSG00000118946","PCDH17","1.76812550557714","11.8146030088928","2.72072972314105e-08","0.152233848832841","11.5853251831645","-2.3162652391452",1.21766400374366e-07,0.000313591307889237
"ENSG00000083544","TDRD3","5.57133264724584","5.59566121245344","0.00146930478723828","0.0470881650774298","-3.65529651470575","4.23677138799533",0.00274076824368157,1
"ENSG00000280165","PCDH20","2.04838518428838","3.62077335828231","1.15722137737102e-10","0.19952982194343","3.21562967072774","-1.66424923998251",7.90642181124978e-10,1.33381335955784e-06
"ENSG00000184226","PCDH9","5.64987800284","631.384373846537","9.20928789750537e-15","0.197300160470432","-373.662063742566","508.942913947361",1.30240800376254e-13,1.06146252306647e-10
"ENSG00000150361","KLHL1","5.20603496548425","2.54037830016535","0.0753008913831281","0.116448360140054","-2.23708533675707","1.2037321562613",0.097948095483798,1
"ENSG00000276644","DACH1","0.00884453725800305","6.57950905135391","0.01259329853393","0.236107657099829","0.0581919542514001","6.57925170922259",0.0195620429787166,1
"ENSG00000204899","MZT1","2.79111139494777","6.20480166107259","5.28135856294318e-14","0.243889688121206","2.13041771318628","-5.82759676201016",6.42119607557838e-13,6.08729387964831e-10
"ENSG00000083520","DIS3","3.06381589659104","2.81393900404175","5.79728795190837e-05","0.0772601823391467","0.21863846228932","-2.80543222004653",0.000143113173985213,0.668195409336959
"ENSG00000083535","PIBF1","5.88457107258463","10.7203367665871","2.94657881451114e-11","0.0828844310222021","-4.16100860451844","9.87985970457894",2.23730351884423e-10,3.39622674160554e-07
"ENSG00000118922","KLF12","0.537893219887036","17.8740130482251","0.00370237697750307","0.0768572891355793","9.15735464719184","15.3500227463569",0.00639400614964045,1
"ENSG00000136111","TBC1D4","5.43586231785224","12.1722257307686","1.02901348945362e-06","0.0733327119037907","-9.12321626834335","8.05791562141354",3.47201682653467e-06,0.0118604094794424
"ENSG00000188243","COMMD6","2.82741495480139","4.33882516990863","2.29787580103865e-06","0.147825875644964","1.34084677785148","-4.12644323520365",7.27618584691524e-06,0.0264853164827715
"ENSG00000118939","UCHL3","1.31036745755141","1.15371256258496","0.201323824122572","0.0436761598308796","1.1148089542417","0.297075196892784",0.237508536011951,1
"ENSG00000136153","LMO7","5.58975815308041","6.71584952567002","0.02387406385919","0.0554989389389586","-4.2926139855118","5.16489109496326",0.0348937940706345,1
"ENSG00000178695","KCTD12","3.92809073310677","3.87235546888967","0.0132148732312215","0.138332767125114","-2.74117891028354","-2.7351553994712",0.0204312044081903,1
"ENSG00000102805","CLN5","2.80355320357343","3.80304553346315","1.3403279072978e-12","0.202485145987903","1.26123492712308","-3.58781852776849",1.27780144412857e-11,1.54486194595144e-08
"ENSG00000005812","FBXL3","3.53748488599768","2.94799111837276","0.000432642731777888","0.0755018042727587","-1.13683842262124","-2.71997243273838",0.000901091457620516,1
"ENSG00000005810","MYCBP2","0.206919486555211","33.193734423604","2.87069793586114e-07","0.0566500364228005","6.81952255591953","32.4856601763618",1.06975959937716e-06,0.00330876644087355
"ENSG00000139737","SLAIN1","5.86422493455312","7.40126653274586","0.00086902773075137","0.0524332578413997","-3.01091634795329","6.76114849965386",0.00169253356279829,1
"ENSG00000152193","OBI1","3.76517890587707","1.07266202542146","0.326272329233595","0.0382458299500633","-0.62638119500443","-0.870775757199341",0.366067834785011,1
"ENSG00000139746","RBM26","5.46400258395178","14.2513895081406","3.20012482533967e-06","0.0594389150804882","-10.4118944723806","9.73111280423528",9.89129491468625e-06,0.036884638736865
"ENSG00000102471","NDFIP2","5.52661738693312","1.92518413599398","0.21290133739095","0.0351568430985628","-1.32150356417793","1.39998653113089",0.249651595985705,1
"ENSG00000136158","SPRY2","1.93211780458686","3.71966445616947","5.00139710296982e-14","0.266076151394898","3.47948752276652","-1.31494115663122",6.13256414987555e-13,5.76461030088301e-10
"ENSG00000178235","SLITRK1","2.9640929296792","1.80979312197137","0.000735827163596542","0.104679042904957","0.31955360704778","-1.78135808768412",0.00145874507870893,1
"ENSG00000165300","SLITRK5","5.14501899439168","21.0347233038894","4.23489766312447e-08","0.149655459116077","-19.0967149711846","8.81901705296689",1.83708808675847e-07,0.000488114304651726
"ENSG00000179399","GPC5","6.1403779631971","91.464548135678","0.000102234307694126","0.334934617090761","-13.0174574839138","90.5334709724435",0.000241218552811156,1
"ENSG00000183098","GPC6","6.18148179826997","44.3018555587912","0.00891708739789704","0.206948510759024","-4.49789072752374","44.0729325658647",0.014268825398884,1
"ENSG00000088451","TGDS","4.89684283814378","0.451492942587378","0.214486064370124","0.0570872028309051","-0.443834071405732","0.0828081775286762",0.251287495215496,1
"ENSG00000152749","GPR180","4.82228077171959","3.02457289194812","0.00158084311341863","0.0722254200960174","-3.00632858085643","0.33170716397628",0.002934105913891,1
"ENSG00000125257","ABCC4","0.679871589406133","1.89298619467318","0.00464359643236348","0.152843111984982","1.19010749198746","1.47208725649622",0.00788016673725287,1
"ENSG00000134874","DZIP1","5.17747747839799","11.8045273408959","1.20060418245437e-12","0.0952367246660118","-10.5506726106853","5.29435295424241",1.1551054930692e-11,1.38381638069691e-08
"ENSG00000247400","DNAJC3-DT","4.4290206510399","1.76972485639403","0.000982604544570637","0.132882626979281","-1.69914669183133","-0.494799542216333",0.00189452993989983,1
"ENSG00000102580","DNAJC3","4.30988688243847","2.36184625505266","0.0305062155480748","0.0525738069153494","-2.17309635700037","-0.925186443749574",0.0434789959697181,1
"ENSG00000102595","UGGT2","0.671467585481625","6.95174860840658","0.0343769753953163","0.0347829695709922","4.32493059170802","5.44258983310252",0.0483796115270349,1
"ENSG00000185352","HS6ST3","5.4508266225975","35.8183577316281","0.0932535975384934","0.0507620519945008","-26.4884325987727","24.1105306671413",0.118819474378584,1
"ENSG00000139793","MBNL2","5.94244090236233","9.63460469595373","0.000146687546323092","0.0727816675731054","-3.21977689309477","9.08067422639898",0.000334306980823049,1
"ENSG00000125249","RAP2A","4.08083008295654","2.1223905113511","0.30183173006388","0.0375706777792154","-1.71299859560978","-1.25306715466973",0.341505106578608,1
"ENSG00000065150","IPO5","3.49464164324173","4.05167553447834","0.0195984451754834","0.0548477360772777","-1.40090873813651","-3.80177976007332",0.0291851904970799,1
"ENSG00000152767","FARP1","0.249386273428162","18.5363820872069","1.07777987440506e-08","0.0825953292162122","4.57495084610319","17.9629420095558",5.18251599182008e-08,0.000124224908323927
"ENSG00000102572","STK24","1.17837654780493","0.883488553903661","0.578944035394513","0.0167960549106356","0.816331391570388","0.337868441875734",0.612755642971272,1
"ENSG00000088387","DOCK9","5.15146004809918","44.3331051533118","9.44699509496712e-16","0.118031970712658","-40.1279745465548","18.8459510591972",1.58726042951299e-14,1.08886065464591e-11
"ENSG00000134882","UBAC2","4.89036798910224","10.196010286549","0.000797269962781651","0.0587494628355892","-10.0349490155764","1.80511052797225",0.00156921680174544,1
"ENSG00000125304","TM9SF2","3.39588402736518","3.46588080359713","0.00365820149741477","0.057341384557022","-0.871875705647492","-3.35442431702443",0.00632150381697191,1
"ENSG00000125246","CLYBL","0.251324600139453","3.55829992852636","0.00050680480513866","0.107305702320913","0.884903515626863","3.44651188150888",0.00104162485449861,1
"ENSG00000274605","PCCA-DT","0.0907153043671485","0.702217570545418","0.106449921456902","0.113119632325669","0.0636145466283179","0.699330183704367",0.13379464075001,1
"ENSG00000175198","PCCA","5.95142112165343","15.6599002646294","9.15366220395112e-10","0.0844601433159765","-5.10060987863829","14.8059533689688",5.28053606420123e-09,1.05505110562741e-05
"ENSG00000125247","TMTC4","1.73338880550873","3.31948524627448","2.33842529854809e-09","0.204368662616029","3.27570434699793","-0.537348426342549",1.26183005576148e-08,2.69526899910653e-05
"ENSG00000102452","NALCN","6.04486992506896","29.6389725714619","1.44033111835707e-09","0.0811037557225012","-6.9967524121165","28.8012873110806",8.01605817005485e-09,1.66012564701836e-05
"ENSG00000198542","ITGBL1","2.51747538328837","2.88632158612361","6.87692922094062e-07","0.284121714650771","1.68671202545941","-2.34219018051347",2.39611506047647e-06,0.00792634862005616
"ENSG00000102466","FGF14","0.553068742788754","341.728628187767","1.8023120963009e-06","0.0863624247618671","179.510370358712","290.782534304884",5.83523854549555e-06,0.0207734492219642
"ENSG00000243319","FGF14-IT1","0.246171572297342","1.79500913912789","0.000315989986783968","0.148761747575879","0.437430702760883","1.74089407771834",0.000674338194347716,1
"ENSG00000134900","TPP2","5.22893512904135","10.1213466416801","2.53345681851672e-09","0.110388432774183","-8.80081606613509","4.99872927963768",1.36196936987984e-08,2.92006232902237e-05
"ENSG00000151287","TEX30","2.53680298101501","0.701547957389349","0.0646364965413178","0.0826335702359397","0.398892499902741","-0.57710857733923",0.0855044484259416,1
"ENSG00000134901","POGLUT2","6.16862108012204","0.880697939014769","0.0174558507749448","0.116956131837207","-0.10067591303985","0.874924694084271",0.0262623855935274,1
"ENSG00000134897","BIVM","2.89844611906016","2.43888316618999","0.00806594131283851","0.0531794474039504","0.587180128851942","-2.36714397420315",0.0130170875905596,1
"ENSG00000134899","ERCC5","4.89844669652024","5.65862712915439","1.31223784669439e-11","0.133690759615181","-5.56096566223527","1.04676735249159",1.06588114312893e-10,1.51248534209995e-07
"ENSG00000125266","EFNB2","1.02402874542302","3.64602319139137","0.000185619261058035","0.105770910301595","3.11446804560771","1.8956724150159",0.000414380709462505,1
"ENSG00000134884","ARGLU1","2.39267896200604","15.3522783776945","6.25055519344042e-08","0.0815848802407461","10.4524992232705","-11.2444524710524",2.61787424271782e-07,0.000720438991595943
"ENSG00000204442","FAM155A","5.81166897793706","237.163567750159","1.88937844592513e-13","0.133499893227695","-107.728627675426","211.284407013754",2.08791715893893e-12,2.1776975967733e-09
"ENSG00000174405","LIG4","2.52291615499996","1.07875559001733","0.0713578299861211","0.0640450062616878","0.625632376413322","-0.878804729491747",0.0934094660329394,1
"ENSG00000139826","ABHD13","4.34724338188071","2.83455168040558","0.00015359833631238","0.114328624558039","-2.6476747335628","-1.01217673068652",0.000348224709743606,1
"ENSG00000102524","TNFSF13B","5.023951339399","5.47523079359997","4.40587432701861e-08","0.286569635770253","-5.21163016895328","1.67841092264123",1.90123951678085e-07,0.000507821074932165
"ENSG00000041515","MYO16","6.1208636105354","46.6543935422883","6.53104311405815e-05","0.0802232802020846","-7.53980802322144","46.0411091501028",0.000159789435221045,0.752768029326342
"ENSG00000185950","IRS2","3.06609258509423","1.1690676681632","0.77632289486652","0.0139491453887844","0.0881808576344587","-1.16573725559896",0.7980643673057,1
"ENSG00000187498","COL4A1","5.84958212966187","3.69143858392082","0.0107880165510578","0.105714525479036","-1.55093301934779","3.34982471009397",0.0169624175082792,1
"ENSG00000134871","COL4A2","5.39240365904614","3.27740079229953","0.123822046821869","0.0441280439083478","-2.54838719434559","2.06084416224542",0.152998811285255,1
"ENSG00000213995","NAXD","3.74523046340992","1.26755228015081","0.0650442506610959","0.0609777885398931","-0.719514827193934","-1.04354549319309",0.0859452061354799,1
"ENSG00000134905","CARS2","5.3664910646739","1.61762714094701","0.1635627294867","0.0331700932050364","-1.28374013472687","0.984240231660859",0.196541286495382,1
"ENSG00000153487","ING1","3.29493259400586","1.17830604906296","0.00451824579187467","0.134021199558186","-0.179974146982508","-1.16448033546139",0.0076787527273883,1
"ENSG00000088448","ANKRD10","3.43696063065764","3.19683547999714","0.0270387996141493","0.0394305229794974","-0.930572951193763","-3.05839681347517",0.0389464139406005,1
"ENSG00000102606","ARHGEF7","4.85422735679753","11.7788887682895","0.000265264052927283","0.0482613683991166","-11.6606026973196","1.6651022043709",0.000574113410744316,1
"ENSG00000224243","SOX1-OT","1.68176967686083","3.70542419428049","0.0627710421479926","0.0458185858322791","3.68263129417373","-0.410359855165638",0.0832489177322914,1
"ENSG00000182968","SOX1","2.52513474934921","4.26613850532716","0.00071250371216185","0.143057224862143","2.466462371905","-3.4808764865493",0.00141787254599059,1
"ENSG00000126216","TUBGCP3","5.12143160982536","3.03050872019991","0.00326762396304969","0.0515709130529789","-2.78049787027827","1.2053276303917",0.00570473096002889,1
"ENSG00000068650","ATP11A","0.298149461949996","4.54312023562922","2.50116696685248e-05","0.0917752396229998","1.33454981563199","4.34268560512735",6.62722999079119e-05,0.288284504599417
"ENSG00000126217","MCF2L","0.159297307760493","8.57832430318999","5.52319086637797e-07","0.0903848195761662","1.36073197783407","8.46971406454786",1.95877839771915e-06,0.00636602979258725
"ENSG00000126226","PCID2","4.91491714617948","3.37873009629911","3.62146694618298e-05","0.085324391556269","-3.30967283078699","0.679619611832864",9.32343712792161e-05,0.41741028021705
"ENSG00000139842","CUL4A","6.13466343113779","0.798298604406655","0.66969403892743","0.0143469265860796","-0.118129388360147","0.789510043890051",0.697239503116608,1
"ENSG00000185896","LAMP1","2.69280526242498","6.83957375779856","3.91057048162811e-16","0.157380879686412","2.96750860429404","-6.16227732837524",7.16585617984827e-15,4.50732353712456e-12
"ENSG00000153531","ADPRHL1","6.10266251045962","0.87050581377517","0.0384581205494647","0.102692146886535","-0.156294008074572","0.856360061455669",0.0534186909439781,1
"ENSG00000150401","DCUN1D2","5.10079235716444","5.3827104209045","1.04603612022153e-07","0.0965141260638593","-4.98177868810254","2.03849272210651",4.23484802306756e-07,0.00120566123216734
"ENSG00000150403","TMCO3","3.53995648596595","0.59815701650324","0.835964685490007","0.0115020258822981","-0.232031573710926","-0.551319476522723",0.852005390835425,1
"ENSG00000198176","TFDP1","0.54340702287914","1.35012148428056","0.0724372255298283","0.047449541622699","0.698087381479656","1.1556392300951",0.0946289767037063,1
"ENSG00000183087","GAS6","5.53428111654592","1.32882126138782","0.231004797535701","0.0368565557735094","-0.904710095677864","0.973275699632364",0.268538708663287,1
"ENSG00000185989","RASA3","5.90676040408081","3.60045638548183","2.766324850625e-08","0.151306523182223","-1.32352071041164","3.34836962010892",1.23536072174753e-07,0.000318846602283037
"ENSG00000130177","CDC16","4.61871450716525","1.19284020872839","0.385361218092012","0.0232055211388409","-1.18761050367934","-0.111575333787017",0.425040516720434,1
"ENSG00000169062","UPF3A","1.97035267589856","6.43649003937277","0.0230588451345197","0.0469257162930514","5.92951133541497","-2.5038568948984",0.0337965728662861,1
"ENSG00000198824","CHAMP1","2.94088696299827","1.68470372530529","0.00203505138365438","0.0982876080832314","0.335864059387845","-1.65088520971903",0.00369910144267472,1
"ENSG00000136319","TTC5","2.5867384919566","0.737084738197385","0.56339663938465","0.0244383807145649","0.388310500098057","-0.626505280741596",0.598333148949367,1
"ENSG00000100814","CCNB1IP1","3.28904495287274","3.04345766432214","0.000517871163033344","0.115171713032047","-0.447140409640894","-3.01043186413301",0.00106228564248484,1
