"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","amp_ratio_CTL","amp_ratio_AD","mesor_CTL","mesor_AD","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000150764","DIXDC1",0.000662036032161906,"5.16277073299709","4.65620893081068","2.32376210963365","6.17461454271141","0.0621802376489328","0.0235341307265764","99.3018807289391","98.7400867544894",0.0011743039868726,1,-0.977258987046458
"ENSG00000150768","DLAT",4.55291015211971e-05,"2.45573837311974","2.9481395401319","2.6105822896017","2.05021410148228","0.0709620335793469","0.0885092317744229","28.8917044519281","29.4950282277344",9.70176417329114e-05,0.524768424133318,0.241629068471551
"ENSG00000150776","NKAPD1",2.10329695844468e-06,"3.07277543984262","2.64038909872386","1.36802109460476","1.73466069286645","0.141030451152765","0.122749138300946","12.2999017494984","11.1448529377922",5.39203753181347e-06,0.0242426007430334,-0.237446589087884
"ENSG00000150779","TIMM8B",6.47299719802218e-16,"2.71863177319435","2.67198265242349","1.81813664086314","3.46331753086526","0.276408227397765","0.160001249917375","12.5297194062222","11.363265235753",5.75233351614523e-15,7.46077657044036e-12,-0.644414800719423
"ENSG00000204370","SDHD",8.82743217184063e-05,"1.38013544967057","0.979066676550477","3.22277965069559","1.86719331737022","0.0741828270009144","0.126398038921772","25.1701558549017","25.4970700351623",0.000180175284598256,1,0.545807829145727
"ENSG00000197580","BCO2",0.00517618402092194,"4.07648261156695","5.32512821949461","3.29857064434788","2.90267833165599","0.0627677033683135","0.0758399305303847","46.2447751931182","43.4938510792324",0.00796006631422899,1,0.127855363153784
"ENSG00000150787","PTS",6.52545983839177e-06,"1.30717213621635","2.53518280513476","1.9964831152082","4.27176420532282","0.0971496969385544","0.0458664282632241","43.970947310568","43.5282011442123",1.56986954909838e-05,0.0752124500973035,-0.760639714461954
"ENSG00000149294","NCAM1",1.37422912403113e-08,"4.97911840379077","5.65830829195198","31.2328958335521","43.2671856282269","0.0615687328186101","0.0441596357758226","702.74607982753","707.272496360854",4.77520798419741e-08,0.000158393648835828,-0.325922617004497
"ENSG00000086827","ZW10",0.225705078862656,"3.33621015696911","0.914607250427005","1.16091201366454","0.468472077122188","0.0360667039546399","0.0918592703723793","12.9890460107298","12.6379407212623",0.256076064471993,1,0.907484694559428
"ENSG00000048028","USP28",0.0141893362226121,"3.98867175632598","4.96216736163559","2.74289241715134","2.46239634993586","0.0599669284243384","0.0659125330651224","41.0625725651884","41.6141254113437",0.0202208567386037,1,0.107877988533853
"ENSG00000109906","ZBTB16",0.00213121209123834,"0.434456745152578","0.300476875874868","20.785715810433","27.9949258210023","0.0612381844014109","0.0450226500526225","457.148200826758","461.672420129395",0.0034803557046774,1,-0.297757262163867
"ENSG00000166741","NNMT",2.8613924039445e-07,"1.67234932701855","1.89762227998393","6.88073072207374","6.0680569661244","0.201969068871071","0.256659585004221","30.0444865149029","26.8087814525244",8.25748844463303e-07,0.00329804088478643,0.125686406509715
"ENSG00000076053","RBM7",0.00408214804412728,"2.85996806098945","3.65319601697835","0.829747628071151","1.04782625224392","0.137167117780956","0.108719136184735","7.63904840456888","7.63202925620422",0.00638323678695035,1,-0.233351469303373
"ENSG00000076043","REXO2",0.000180127372135584,"3.87144773291314","3.52879185428761","1.98610787612111","1.91718905316036","0.125371509552597","0.140109580608881","15.2920632446883","14.1753894879279",0.00035009932905125,1,0.0353168039551121
"ENSG00000182985","CADM1",1.58597500104728e-23,"5.23337101968969","5.57850035912227","66.0967463714341","68.7472601301695","0.159404265223482","0.139372586907379","431.276164623244","474.244956186105",3.80040496092951e-22,1.82799478620709e-19,-0.0393173602767845
"ENSG00000137656","BUD13",0.000912091374679213,"1.68907630792194","2.91736194873822","0.436794906908696","1.24857623582734","0.152087168793022","0.051670040472222","8.20960930324467","8.45354296061599",0.00158293816118822,1,-1.05029540543667
"ENSG00000109917","ZPR1",2.03070930057368e-08,"3.11182299940512","2.43178582377845","2.17056427227708","1.40127527406005","0.141676748805483","0.269780651785939","9.89065097748641","8.0456632375525",6.89018410315344e-08,0.000234059553984122,0.437604435019652
"ENSG00000160584","SIK3",8.46687911413707e-07,"1.48862139437016","0.575549680660732","30.4614598516622","28.091832272223","0.0673292542676897","0.0705572512099126","417.230705697922","431.726850597358",2.28599786061241e-06,0.00975892486695439,0.080983405543281
"ENSG00000168092","PAFAH1B2",5.4545020091122e-05,"3.17217601218523","2.46561870066894","2.96439033910271","8.06075678242512","0.0924657706192325","0.0356762475195289","87.1755756583563","83.0914276362735",0.000114975475780957,0.628685901570272,-1.00033605359442
"ENSG00000149577","SIDT2",3.15957367170342e-06,"2.6929129559243","2.65802722566319","1.81014963202365","1.6411487337385","0.113706804119972","0.124443491026605","14.4331620824284","14.5459566996289",7.92713237702517e-06,0.0364172461400536,0.0980130674482723
"ENSG00000149591","TAGLN",0.0325419284844552,"1.56308326471263","1.56616258290518","1.25767213198595","0.70757427126609","0.0705722273990655","0.127306564395905","10.0262425793218","9.87908312469083",0.0435378140118202,1,0.575175175826926
"ENSG00000160613","PCSK7",7.98918516342604e-05,"0.77792310388684","0.56330425125116","6.15002954561044","3.81751201864035","0.0752673733000931","0.114934268608775","50.7193469263212","53.5091023769815",0.000164170704570598,0.920833481936485,0.476857979564155
"ENSG00000167257","RNF214",0.0354227755318349,"1.06096488444544","1.56853959282495","2.05696496886884","1.57608046692916","0.0520143282426663","0.0701671188193304","30.3008905464694","29.3152263265249",0.047086023616645,1,0.266290532492605
"ENSG00000186318","BACE1",4.72194832772281e-10,"1.46722023387023","2.05714808267328","5.45924084229301","3.97057679352255","0.0801443182519307","0.11106431885123","49.5428357259362","49.153867765629",1.98922428455165e-09,5.44251764253331e-06,0.318398368030041
"ENSG00000110274","CEP164",1.900489902938e-05,"0.928205856945895","0.864626620069244","8.65264456343295","4.77350505768831","0.0738245278791162","0.129832413903134","64.6601501536816","66.6447176272062",4.28083772156799e-05,0.219050466212634,0.594784156104606
"ENSG00000177103","DSCAML1",1.90642691440248e-10,"0.463698782048883","0.0406642948275087","65.4237649819341","39.9839315129973","0.103045233019956","0.158620529499278","388.023107340189","412.454586984795",8.47088535674749e-10,2.1973476615403e-06,0.492407910154758
"ENSG00000137726","FXYD6",7.02317804906835e-48,"2.73287970753509","2.5956749781165","79.6686185531612","101.966843937152","0.268587132165382","0.241991503974832","379.641582659166","329.220725705506",5.78208215668299e-45,8.09491501935618e-44,-0.246771937370754
"ENSG00000177098","SCN4B",0.716809992660426,"4.22192693191906","0.165722150035112","0.936749042604258","0.216687133397023","0.0176656877775135","0.0749090361032275","12.2659890815483","12.5051541353887",0.736293732769278,1,1.46396088404077
"ENSG00000149575","SCN2B",4.32281514019184e-42,"2.51028642562599","2.63393302334033","13.6780487963051","17.9733784512003","0.284459076249879","0.252430742744565","63.1844084152611","54.1853525746898",1.42356478016718e-39,4.98247673058511e-38,-0.273099418027398
"ENSG00000110344","UBE4A",2.90287547566872e-09,"2.96443161450714","2.86166523500306","2.9894049198915","4.79791151832836","0.0957880148583669","0.0599115338692067","50.0888501074232","49.8969852185339",1.10570200702438e-08,3.34585427325577e-05,-0.473106378734823
"ENSG00000167283","ATP5MG",2.23948644037551e-08,"3.59206854621884","2.72259858709708","2.27238736712857","8.98483059009847","0.118847737766623","0.031287320289288","75.5995087406852","72.629657833195",7.55408858992336e-08,0.000258123207117681,-1.37470668288938
"ENSG00000118058","KMT2A",4.8439404815212e-14,"5.53591836025959","5.5037929672988","20.3448141053659","18.9205353684601","0.0668972737756204","0.0710690240481024","282.829692461329","286.26837610146",3.39606192153366e-13,5.58312579900134e-10,0.0725781846418296
"ENSG00000149582","TMEM25",0.000153864144447575,"2.98598643292655","2.35342354229782","2.47665857173272","3.09566428127377","0.0821465572136611","0.0684449139483826","37.6846502918197","36.1846984510855",0.000302118931669974,1,-0.22309221198993
"ENSG00000118096","IFT46",0.000334612784167341,"2.88593579609147","2.87771068542877","0.793858919755468","2.01980891021676","0.110642650497943","0.0456116904481925","18.2552469696513","17.4047247965335",0.000621354430532105,1,-0.933852424485866
"ENSG00000095139","ARCN1",2.7926912261267e-30,"2.79837323003877","2.75411971251209","5.61228727627421","6.15150025051365","0.224623857215713","0.223242181646495","27.3857831788819","25.1399051688238",1.70309836361568e-28,3.21885590723363e-26,-0.0917376446694214
"ENSG00000019144","PHLDB1",0.619214213975829,"3.28010664231425","0.330155489944545","1.05341412662114","0.566755676922424","0.0290829749935409","0.05369151045784","19.4875413209376","19.619752129125",0.644895909486347,1,0.619863411496952
"ENSG00000110367","DDX6",0.216281195683291,"4.27621060973576","3.40301272808655","3.61000362992489","3.09404641236432","0.0293010104879589","0.0354523016920928","105.595211934271","101.827059390337",0.246135175893129,1,0.154229025061117
"ENSG00000186174","BCL9L",0.527758632170574,"2.23867001054912","5.6852319130823","0.623995225800536","0.519053706014147","0.0370955597293071","0.045951977288543","13.9923405874389","13.5792900027419",0.557301511167937,1,0.184135359771211
"ENSG00000186166","CCDC84",9.29237481110675e-07,"0.879286310980228","1.0906537618463","9.48462612738014","5.69970994434717","0.084977693852814","0.136928475435437","67.0730127628478","69.2670103659498",2.49659468701204e-06,0.0107103912072816,0.509256898770634
"ENSG00000118181","RPS25",2.80789031083897e-30,"3.18524699612297","2.84396398345075","19.8327156277169","27.6155893689346","0.34431147785165","0.283858770666973","80.2052535141828","69.868250260919",1.70335493277526e-28,3.236374372273e-26,-0.331047566895742
"ENSG00000196655","TRAPPC4",7.50277850602074e-23,"2.89954900599671","2.68622887450947","4.33126186345189","4.48215703007377","0.230768059764297","0.253721602309949","19.4227790217233","17.0709227122126",1.65348040268442e-21,8.64770250603951e-19,-0.0342454874909705
"ENSG00000137700","SLC37A4",0.00471804816236149,"2.41177297857367","2.99651050514909","0.717278555889872","0.857489319228208","0.135379354448024","0.117111529659648","6.33397405922352","6.12474756306607",0.00729935880797027,1,-0.17854445616124
"ENSG00000149428","HYOU1",1.71584139679524e-08,"2.98162229342599","2.63655644846643","4.07558168989626","2.95795588237097","0.121491707690954","0.188855963459522","24.3469775722908","21.5803706445828",5.87720295377769e-08,0.000197767879394619,0.320515032996906
"ENSG00000160695","VPS11",2.36345681495121e-19,"2.43811171078809","2.4587236103267","2.6011451862856","3.03059633997231","0.195363222499039","0.174759133709703","15.5126246445245","14.8841730390266",3.25851713506312e-18,2.72412032491276e-15,-0.152807607709669
"ENSG00000188486","H2AFX",0.000121368266451859,"3.32328492100008","2.70937983190113","1.67829907783542","1.31167649241678","0.123283608415249","0.162016115759937","10.6395043856823","10.3588403534016",0.00024244205184127,1,0.246474742653136
"ENSG00000172375","C2CD2L",4.56985755838418e-17,"2.92367063634485","2.76918629291911","4.23447621550598","4.29961836477716","0.188233260418342","0.197679794796412","22.841969348145","21.4208853255185",4.65713335260266e-16,5.26721782179361e-13,-0.0152666258561117
"ENSG00000172273","HINFP",0.0234889063011363,"0.984393613322583","2.24166081971948","0.51657530716536","1.3955259722214","0.0807734080749052","0.0337723633961488","17.2770470564676","15.2957997373754",0.0322570158497435,1,-0.993805583443699
"ENSG00000172350","ABCG4",2.65362371325752e-09,"2.516334907263","2.72870997861723","1.36105009662763","1.92527840332778","0.191565972049077","0.141840685541919","10.0502108111066","9.59562548240356",1.01411362463548e-08,3.05856669190062e-05,-0.346814050705583
"ENSG00000110395","CBL",3.6043389748935e-06,"0.743328686438161","0.622468725903263","5.19637427701594","4.60157837819033","0.0746353582690918","0.0824017106976169","61.6541339776211","63.0614854112031",8.99212359840314e-06,0.0415436110246225,0.121561757638014
"ENSG00000036672","USP2",4.61219925271394e-07,"2.94683737554901","3.02860233914645","2.49328894147631","2.65159674285375","0.137001475002451","0.139268184009246","19.3545123715369","17.9027892064046",1.29595827856609e-06,0.00531602085867809,-0.0615593040751621
"ENSG00000154096","THY1",5.69563248700873e-42,"3.06325387673867","2.86346213202219","44.4246666753905","44.0127085014812","0.266178719708732","0.287584484086708","165.350214884355","154.475186018715",1.82355166792396e-39,6.56478600452626e-38,0.00931644913210639
"ENSG00000110400","NECTIN1",0.0215395562938527,"1.77374138059298","2.06639568690992","2.644134148481","0.621544116485463","0.0203876321348144","0.0850472641735132","30.4863317316825","31.0901729076957",0.0297679767197777,1,1.44789204431087
"ENSG00000181264","TLCD5",0.0853191335659094,"2.94828424553279","2.68820570209551","0.772755722919489","0.866249612294532","0.0671019018734584","0.0600587400481123","12.9094643834107","12.866665572745",0.1052540226352,1,-0.114210116038288
"ENSG00000196914","ARHGEF12",6.86179711357746e-14,"4.47846194973433","4.88498279403553","22.7906031541609","20.6741991026293","0.0776864841279455","0.0859054448248254","266.123500563881","265.298703715865",4.72173573319963e-13,7.90890735310938e-10,0.097461805964217
"ENSG00000149403","GRIK4",0.0108442406880285,"0.908344604068037","0.221899268197889","14.1268077017011","9.5294264280642","0.0740605748603381","0.103893662615176","128.670705649188","135.973719148078",0.0157498384791099,1,0.393689717802938
"ENSG00000154114","TBCEL",2.03250082369074e-06,"2.50541001596469","2.22950894708906","3.17515740125225","3.25974912486493","0.093467424529583","0.0945580811719731","34.8757777511372","33.5789110978",5.2175065687883e-06,0.0234266044938595,-0.0262930305410756
"ENSG00000109927","TECTA",0.0139436989493376,"1.53415610107948","2.30472831933678","1.11623755706032","0.909517785087889","0.0838674168597231","0.108410084393632","10.8447096517728","10.2964365658763",0.0199052606007017,1,0.204804432474157
"ENSG00000109929","SC5D",4.30079690461788e-13,"4.1414581578246","3.88106096272819","12.4060604030545","10.6969762356668","0.182368664665014","0.222756698201628","58.6557797926287","55.6933214723139",2.66224409895949e-12,4.95709851226257e-09,0.148223988664315
"ENSG00000137642","SORL1",0.000328861316531905,"4.39384423506863","4.19215332044235","8.225703519974","9.49863306500373","0.0587650312681517","0.0496524201668749","161.637505503237","165.665711607381",0.000611363795862377,1,-0.143884073022369
"ENSG00000154127","UBASH3B",9.52558484643334e-17,"0.818161830867116","1.24379546498447","51.2890020197556","34.0139005912251","0.126908160992512","0.176475310455699","268.019805229328","290.629901074069",9.34399071829708e-16,1.09791890939991e-12,0.410707061631167
"ENSG00000109944","JHY",3.63137096345294e-08,"5.43115775551301","5.93485466339929","3.72611749595633","3.39033322655299","0.113031911127921","0.122305684539219","29.9944784859565","30.4656117170211",1.19075908178545e-07,0.000418551817247586,0.0944385922754779
"ENSG00000109971","HSPA8",2.72836308854263e-09,"2.90378875594848","2.51457132383481","8.73141565575115","18.8334131198041","0.198676702133251","0.100557073016441","94.7942708812057","86.8304475640767",1.04198518749312e-08,3.14471129585424e-05,-0.768705069340211
"ENSG00000166250","CLMP",5.45076251530163e-06,"0.449841694393029","6.20887488911528","8.20393178978529","8.94228122257441","0.173636593389153","0.145491851419013","51.4999807818911","56.387568855373",1.32627166458448e-05,0.0628254887513666,-0.0861772010329114
"ENSG00000023171","GRAMD1B",3.87681056951498e-08,"0.411561344414442","0.256728768485451","17.0397968746095","8.27675957119196","0.0572409434673188","0.11564458174236","144.595093473914","147.346262296766",1.26619775075743e-07,0.000446841186242297,0.72210006516485
"ENSG00000166257","SCN3B",6.26079058230462e-07,"3.45327110573397","2.87000638165255","8.74642893769657","6.44901107024515","0.0853327546519908","0.12352918329145","75.5748609844589","70.8045556899746",1.72718698543904e-06,0.0072161872251643,0.304718699049228
"ENSG00000166261","ZNF202",0.00298539126122296,"4.74431847034476","6.0801651652458","0.473566997047286","1.22900600251721","0.142921298432423","0.0568832179482485","8.59918022014275","8.32524976836103",0.0047586253183316,1,-0.953667597767192
"ENSG00000110002","VWA5A",0.00119470374668059,"3.86712741762202","3.97496015409437","1.93684475127719","1.95319106420141","0.0935583861641031","0.0959013792708631","20.8767075222469","20.1962137145784",0.00203599685682309,1,-0.00840424608564243
"ENSG00000154144","TBRG1",6.99215461387131e-05,"2.39319113927326","2.97867421607816","2.39293298072101","3.931804780744","0.0732667988210284","0.0457741207659835","53.6642086731314","52.2769840398397",0.000144844669445508,0.805915740794807,-0.49657875005884
"ENSG00000110013","SIAE",1.3678846595414e-08,"2.18802184213244","2.60101093883783","1.6334313911904","2.0233372388706","0.153359582049435","0.133948017008552","13.1934190992929","12.1945171542637",4.75459547221779e-08,0.000157662385858742,-0.214065296581384
"ENSG00000154146","NRGN",0.00721515137417471,"5.92911328394596","5.87684810158739","15.8525329525923","12.5898297425512","0.086983478077263","0.0968808942041827","144.738173511162","163.629094083112",0.0108227270612621,1,0.230439970553765
"ENSG00000120458","MSANTD2",0.00516396613034242,"1.70451776827403","1.51145015909757","2.74412305343297","1.12383946964979","0.0369159078918505","0.0862587724026502","30.4432298656236","31.812683823317",0.00794445723682951,1,0.892710632728301
"ENSG00000165478","HEPACAM",0.00147997391293267,"5.88385603578481","6.15877274052968","1.2099770841002","2.15851660662542","0.166876622074107","0.0934735710662443","12.9348052459191","12.9445903296313",0.00248625263379419,1,-0.57881980890994
"ENSG00000221932","HEPN1",0.00522950082412315,"6.18259329992103","3.88531032991481","1.75462044874341","0.504789840234658","0.070467053489165","0.223559659596983","7.16348726447422","7.84855573633683",0.00803562544978582,1,1.24586565928185
"ENSG00000150433","TMEM218",0.418936572652909,"1.53661116186522","1.8491955816355","0.419557798700597","0.512408855170028","0.0520588977481323","0.0460713213491454","9.8428679310332","9.10670209610517",0.451656808193567,1,-0.199921555231786
"ENSG00000165495","PKNOX2",1.47839145028105e-06,"0.218128181856543","6.06789258397613","39.2043821509139","23.1393184236157","0.0743344026584056","0.11347964748791","311.286801213021","345.475008239612",3.86743982204707e-06,0.0170399398559394,0.527255263248595
"ENSG00000149557","FEZ1",1.06728945986422e-28,"2.97513469621265","2.79364598746581","11.2335119820109","14.3603916192556","0.151305499031585","0.126316632275247","94.9099121391347","88.9313764915208",5.27964734523391e-27,1.2301578314395e-24,-0.245572382777267
"ENSG00000149547","EI24",1.45129607714706e-12,"3.13597674198612","2.88641270255952","4.27483636207301","5.20423115728188","0.150320247441319","0.13298914936728","34.6209592244947","32.1442492294396",8.38478124571279e-12,1.6727638585197e-08,-0.196726155040167
"ENSG00000134910","STT3A",5.47839722394411e-05,"2.66023990391057","2.77505395734169","1.60080427712146","1.62727921605172","0.0987152809743676","0.102889668475908","16.4845726010167","15.5584550016924",0.000115436940408007,0.631440064031798,-0.0164032514094083
"ENSG00000198331","HYLS1",0.00171366823235972,"3.1864356304847","3.34943848928773","1.27888779425299","1.32169549145647","0.107333794520306","0.107309395725872","12.3138802402669","11.9177615865062",0.0028485347629331,1,-0.0329245861357822
"ENSG00000109832","DDX25",3.6288501558283e-05,"2.50550276090181","2.80062994187313","2.53932341221066","3.11226044994162","0.095686739746364","0.0820994309789311","32.5255145926307","30.9298539823293",7.8370108480564e-05,0.41826126896077,-0.203451622553369
"ENSG00000064309","CDON",8.13326984449867e-06,"6.0396661499266","5.70708536904299","2.87985172286471","4.75070494199052","0.105071721881274","0.0605061575653653","45.2139248974963","47.5960106994662",1.92413933143866e-05,0.0937440682276917,-0.500554208169127
"ENSG00000165526","RPUSD4",0.00064849606084452,"2.06234462940783","2.93010206913152","0.987379380767794","1.28088450125748","0.109730576661646","0.0883905170055606","11.6729952600822","11.1706483253818",0.0011524152940632,1,-0.260251791622115
"ENSG00000197798","FAM118B",0.0902534428205261,"0.404951349595275","0.942371668036636","1.71409270689518","0.342797075883892","0.0215299220431135","0.102839686017283","15.9218911799794","16.6676190221654",0.11077768602212,1,1.6095005291383
"ENSG00000182934","SRPRA",7.43872845023554e-12,"2.55389037718029","2.36297805477055","1.74374633897381","2.29982305129081","0.188242563719683","0.152191639402251","12.217338129306","11.4575698495828",3.93297174850527e-11,8.57387841174148e-08,-0.276796318682021
"ENSG00000110074","FOXRED1",7.06446504734472e-06,"2.08447303249714","2.43832642718392","2.39266399032059","3.4373730850707","0.102374914704805","0.0727833701097559","33.5763218458571","32.873773043382",1.68861518323715e-05,0.0814250241356952,-0.362300156109745
"ENSG00000150455","TIRAP",1.30708881039536e-12,"2.60686574640206","2.19097674760175","2.50652764770057","1.79912451617427","0.192497937959513","0.309702275054769","9.34620149828651","8.09334593120862",7.58585379084437e-12,1.50655056286169e-08,0.331598221383908
"ENSG00000110063","DCPS",0.00260441357877557,"0.470794182909333","0.842951708714176","1.70304174172128","0.911275694727389","0.0938882129939699","0.169961544892248","9.70596484551172","10.0201592236701",0.00419428125037966,1,0.625325710904788
"ENSG00000110080","ST3GAL4",0.0498725614659138,"5.04482777130293","5.54879083800717","1.46780342456227","0.42035951539404","0.028644336648413","0.0982344744441864","14.6751352825387","14.9418361819224",0.0642772160858909,1,1.25041195907303
"ENSG00000149571","KIRREL3",1.12553480233407e-06,"0.147282317311573","0.186667192099691","98.3118909975322","66.7466277513958","0.099280902981489","0.140635779199148","672.30077232316","699.053196543372",2.98983962472977e-06,0.0129729141317025,0.387241210815657
"ENSG00000134954","ETS1",0.000673701119390003,"1.64677572537977","1.37490585948768","1.4717592297906","0.767743635035807","0.113005152080943","0.208709479919031","6.79388170271997","7.05171241077105",0.00119260929228831,1,0.650757850317913
"ENSG00000134909","ARHGAP32",4.22084114074568e-07,"5.431961085946","5.36600855668392","13.1352396131536","15.6410764735926","0.0629083007030636","0.0505462920699939","248.632951435467","259.865542559772",1.19238762226065e-06,0.00486494149882347,-0.174601895670971
"ENSG00000170322","NFRKB",0.784742583274432,"3.08799596440523","2.17672706129912","0.504484165114565","0.296522161332069","0.0236865462080091","0.0416387072664422","12.5185900353766","12.1157499411886",0.799570815984544,1,0.531414493261272
"ENSG00000170325","PRDM10",0.00991546402966461,"1.49482520496926","1.15287461334343","1.84013915901401","1.35281315660309","0.0535850600347061","0.071001708937758","25.2460882889167","25.9168291375512",0.0144958952823331,1,0.307654954644482
"ENSG00000084234","APLP2",2.06941264909194e-38,"2.85816754343433","2.80382978850754","37.9289452202083","44.1065615411592","0.20828725989504","0.196226741277548","211.758326281624","193.2914187601",3.84710486990866e-36,2.38520501934337e-34,-0.150894012441531
"ENSG00000196323","ZBTB44",4.07289538064013e-06,"4.53086375369358","4.87390867923793","9.2227786856848","4.42518866982196","0.0532713756176035","0.10939347584424","83.068789167135","84.3083064552829",1.00695392872712e-05,0.0469441921572581,0.734363453252782
"ENSG00000120451","SNX19",0.18506875811588,"1.43550448179999","2.28608618945894","2.44478571392422","1.0939143478005","0.0238618897830295","0.0526700260158117","45.8435755821188","46.4170211951345",0.213566530440892,1,0.804195068271392
"ENSG00000182667","NTM",4.33069997225894e-15,"0.735484516821864","0.723292771309025","132.686101307971","91.8002760679206","0.100754664486851","0.136721521099045","911.126810212353","970.484384911494",3.44483422223993e-14,4.99156478802565e-11,0.368370893260775
"ENSG00000183715","OPCML",2.49280405844581e-16,"0.0709859381747597","6.00967036736328","170.851192804411","214.862017933144","0.1466867892907","0.108099782533396","1464.76733843657","1580.49524985519",2.33593980306068e-15,2.87320595776464e-12,-0.229203084919949
"ENSG00000080854","IGSF9B",0.119208640352756,"6.06689695642055","5.57111392000024","3.45625521133165","2.38056024346599","0.0550884964150592","0.0785921429588261","43.2133820739974","43.9771086677501",0.142827316913292,1,0.372849837690487
"ENSG00000166086","JAM3",2.18095798150479e-10,"5.4724369754516","5.80451373835582","4.72672288375212","8.01986626140987","0.160628555096314","0.0939334639909872","49.9280234239865","50.3199039290794",9.62393633033086e-10,2.51377216948242e-06,-0.528689620138971
"ENSG00000151503","NCAPD3",0.851891254550313,"4.76429866067284","0.887260186941083","0.525860937036492","0.448853907928589","0.0184034710426343","0.0220463133485063","24.3896331778257","23.8525566031711",0.862593217951938,1,0.158339336825413
"ENSG00000151502","VPS26B",6.59567959953214e-05,"3.35798632997235","2.16696809513531","0.959218477279626","3.0446204115785","0.100684870513282","0.0346587023183445","30.2391053994241","27.6761221025844",0.000137075014540583,0.760218030642074,-1.15501264604648
"ENSG00000151500","THYN1",1.47161462450511e-13,"3.16087923131566","2.72350626855923","2.58280353366433","3.3601653045344","0.234227095052806","0.197132473295988","14.3457583495063","13.1018674421354",9.63740350116244e-13,1.69618301620459e-09,-0.263114720621278
"ENSG00000151498","ACAD8",1.09535760535959e-06,"3.14249747162693","2.94972016004951","2.1962530299564","1.87645396357119","0.13673324612427","0.169702533185105","13.7234653367753","12.9417810608685",2.91707295734164e-06,0.0126250917593746,0.157368933966253
"ENSG00000166105","GLB1L3",0.301929107082554,"5.3407211790783","0.689169899695395","0.798247513756684","1.18163281895476","0.0582192655595313","0.041234300299143","20.2962508646987","19.3588228238536",0.333976476797842,1,-0.392233788871273
"ENSG00000109956","B3GAT1",0.000454864060001635,"1.57477177826234","1.89104687762862","2.77433584751691","6.11675958139262","0.0658139506290314","0.03164267564106","92.940167288703","87.6770308234268",0.000826934251668588,1,-0.790621091810258
"ENSG00000120645","IQSEC3",0.00348848904747631,"0.431346821422244","6.21492799700651","6.49628599386061","3.8164897509277","0.0509646134998191","0.0837230045697998","74.8850916124626","77.5926046519826",0.00551176487473776,1,0.531899541249689
"ENSG00000073614","KDM5A",2.83516728946399e-10,"0.234894281169543","5.38234298054915","4.00986725767737","7.6446674958545","0.0911986185888232","0.046061063766368","83.8243781994235","87.055463547614",1.23174286386589e-09,3.26781381783619e-06,-0.645250207467214
"ENSG00000120647","CCDC77",0.00878675495406685,"5.74665996160962","4.6614414355346","1.29329560661865","0.830390391287536","0.0845801274759344","0.129094896768279","9.81779545702159","10.0181776274245",0.0129706735506238,1,0.443053032224386
"ENSG00000139044","B4GALNT3",7.05281761885268e-06,"6.19216521379081","0.044901708888033","2.28380772242761","2.23483912469049","0.167628524330472","0.16677192478754","13.3320932915009","13.6941977814136",1.68653061981112e-05,0.081290775874896,0.0216748582030984
"ENSG00000060237","WNK1",1.52679364101119e-24,"4.97010305469569","5.51229546162145","22.2261314725938","24.3870571336659","0.101842129283319","0.0901208038686076","239.459419252934","246.625978891606",4.22010156026258e-23,1.7597823506295e-20,-0.0927838562146075
"ENSG00000002016","RAD52",1.38890175827106e-05,"0.526706411808005","6.0936902995098","3.5896595813501","3.36248536968666","0.0958414993348543","0.0973589652461068","35.0838143499686","36.8703546948763",3.18386667975979e-05,0.160084816658322,0.0653769799716955
"ENSG00000082805","ERC1",1.37610650448236e-20,"5.8516776389058","5.6019353009732","37.8479945184496","57.857005590194","0.0974968002543932","0.0601795066249289","593.424660493788","628.918325208923",2.25940221804326e-19,1.58610035706637e-16,-0.424396552035058
"ENSG00000111186","WNT5B",7.4284379360758e-06,"2.88480730175168","2.94052174938177","1.95655117706513","1.5550125279923","0.174628777182974","0.237962284956782","8.90467512329298","8.22210619393099",1.77047509617886e-05,0.0856201756512097,0.229699717598059
"ENSG00000171823","FBXL14",0.541787392621294,"3.76388073535909","4.74283353730411","1.07335351520149","0.694974504629272","0.0349597534408205","0.0586474456403763","19.8792736283372","18.3017947922788",0.570700599906228,1,0.434667991771066
"ENSG00000006831","ADIPOR2",0.441039105698668,"3.24387883434758","0.651803630862328","0.930709448486329","1.49819928806478","0.0369441790593176","0.0235629481688578","40.5530539915171","39.4988539556527",0.473140053265343,1,-0.476072048158411
"ENSG00000166159","LRTM2",3.95930780299406e-11,"2.92590900597226","3.05458227263947","2.36237730113169","2.20424381012003","0.175069481506173","0.201496522479363","12.5906799469347","11.7241591669337",1.9102127139937e-10,4.56349817373095e-07,0.0692839361840236
"ENSG00000151065","DCP1B",7.37794385813684e-05,"0.159989172880567","5.3833815189035","2.68921965974908","2.57316283070674","0.0824936221137006","0.0839040788977481","31.1922638959913","32.0511195054816",0.000152370867064836,0.850381809088852,0.0441152465410252
"ENSG00000151067","CACNA1C",3.03066711882931e-15,"0.15549488683856","6.2351185985417","55.6655484574439","73.6835010640304","0.14038538218332","0.100958667169928","524.865907818037","551.369684424921",2.47740916394515e-14,3.49314692116266e-11,-0.280417472017767
