"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NR5A2 (mouse)",0.177487917249938,1.37533856734526,2.37775785637957,"['GRAMD1A', 'TSHZ3', 'ACSL1', 'F13A1', 'NRG1', 'NAV2', 'LTC4S', 'PRDM11', 'TYMP', 'PIM1', 'TBC1D14', 'ROR2', 'PTPN2']",0.766814496207134,0,0,13,"NR5A2",0.766814496207134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.180223756610761,1.43650530503979,2.46153243935156,"['CD93', 'MAMDC2', 'DPYD', 'OLR1', 'MAP3K8', 'LTC4S', 'MPEG1', 'DLEU7', 'PTPN2', 'CD55']",0.766814496207134,0,0,10,"JUND",0.766814496207134,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"HINFP (human)",0.182077127498017,1.26344129884964,2.15205102934057,"['CD163', 'SPON1', 'CD83', 'TSHZ3', 'GPR65', 'LIMK2', 'SAP30', 'TYMP', 'PLAC8', 'HRH1', 'ZFP36', 'SBNO2', 'PER3', 'CLEC1A', 'BCL6', 'SCO2', 'KIF26B', 'CASP4', 'PIM1', 'SPP1', 'FLVCR2', 'ROR2', 'GBP2', 'HSPA1A']",0.766814496207134,0,0,24,"HINFP",0.766814496207134,0.780500587815775,0.376726293521525,NA,NA,NA,0.989382421150606,0.999790090091945,NA,NA,NA,NA
"CRTC3 (human)",0.182674962182476,1.46237640355287,2.48610842517343,"['SPON1', 'BCL6', 'LIMK2', 'LY96', 'CHI3L1', 'NRG1', 'SYN3', 'HSPA1B', 'APOLD1']",0.766814496207134,0,0,9,"CRTC3",0.766814496207134,0.00435460400862268,0.00158993165212725,0.896246602468124,0.89902513769285,0.048114272200724,0.97456489827973,0.999790090091945,0.727957076905832,0.787964983501911,NA,0.914935076638051
"BRCA1 (human)",0.188782116929134,1.35665688860404,2.26176647175686,"['CX3CR1', 'PTPN1', 'CD163', 'ACY3', 'SPON1', 'SERPINA1', 'GPR65', 'NRG1', 'NAV2', 'PLXDC1', 'DRAM1', 'CALCR', 'CASP4']",0.766814496207134,0,0,13,"BRCA1",0.766814496207134,0.615379332112316,0.934795405726208,NA,NA,NA,0.828905404745995,0.660448460918835,NA,NA,NA,NA
"NR3C1 (mouse)",0.188960291337951,1.44907791992025,2.41448027108805,"['BCL6', 'PPP1R3B', 'CASP4', 'DPYD', 'TBC1D8', 'SPP1', 'F13A1', 'LTC4S', 'HSPA1A']",0.766814496207134,0,0,9,"NR3C1",0.766814496207134,0.00329783357146318,0.402021402438296,NA,NA,NA,0.882209571821663,0.855344711431877,0.4966454817253,0.787964983501911,NA,0.978612109332399
"GTF2I (human)",0.190039393293953,2.04990966576332,3.40392398297301,"['PLAT', 'SH2B2', 'TYMP']",0.766814496207134,0,0,3,"GTF2I",0.766814496207134,0.102048198187698,0.706370445666133,NA,NA,NA,0.718701828544351,0.888521655219329,0.628648880595021,0.869498275309877,NA,0.167758310028662
"CACYBP (mouse)",0.196250507399864,1.36187205494769,2.21762252375186,"['FCGBP', 'ACY3', 'APOC1', 'TBC1D14', 'F13A1', 'NRG1', 'ECT2', 'ERC2', 'LILRB3', 'PLTP', 'MPEG1', 'VEGFA']",0.766814496207134,0,0,12,"CACYBP",0.766814496207134,0.342390016216044,0.123522544546884,NA,NA,NA,0.831681758588996,0.993562127147002,0.681136248476553,0.783264988077183,NA,0.982365551011925
"AP1 (mouse)",0.199727671897729,2.49480590486605,4.0186345511115,"['ZFP36', 'SH3PXD2B']",0.766814496207134,0,0,2,"AP1",0.766814496207134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIVEP1 (human)",0.203877571572985,1.9758275261324,3.14203128068695,"['PID1', 'FAM110B', 'HIST1H2AC']",0.766814496207134,0,0,3,"HIVEP1",0.766814496207134,0.394877016337192,0.140807664191916,NA,NA,NA,0.882507455004483,0.413434747472623,NA,NA,NA,NA
"SOX2 (human)",0.206912163118823,4.5845,7.222700535159,"['ACSL1']",0.766814496207134,0,0,1,"SOX2",0.766814496207134,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"GATA1 (human)",0.208750966198544,1.25670763371992,1.96877487656572,"['CD83', 'CD93', 'GPR65', 'NLRC5', 'F13A1', 'NRG1', 'PROX1', 'MPEG1', 'PLAC8', 'HRH1', 'CALCR', 'CASP4', 'FLVCR2', 'ECT2', 'RNF175', 'GBP2', 'DLEU7', 'PTPN2', 'HSPA1B', 'HIST1H2AC']",0.766814496207134,0,0,20,"GATA1",0.766814496207134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (mouse)",0.210296496978737,1.43998030122707,2.24527035423174,"['PLAC8', 'CLEC1A', 'CD83', 'KIF26B', 'CHI3L1', 'LDLRAD3', 'HIF1A', 'PLTP']",0.766814496207134,0,0,8,"SRF",0.766814496207134,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"MAPK14 (human)",0.211912649133363,1.37739817706673,2.13714500847484,"['GRAMD1A', 'SPON1', 'BCL6', 'RAB27A', 'CHI3L1', 'IGF1', 'PROX1', 'ECT2', 'DLEU7', 'APOLD1']",0.766814496207134,0,0,10,"MAPK14",0.766814496207134,1.85161776294249e-06,0.000140158354992573,0.962265497089178,0.963714828919802,0.116516709454392,0.90859864052457,0.939132544414137,0.594930599041404,0.731857704038454,NA,0.796292305929343
"NR2F1 (mouse)",0.214940426967151,1.47175470754874,2.26266740600275,"['NFIL3', 'GPR65', 'LIMK2', 'LY96', 'DLGAP2', 'PTPN2', 'MANF']",0.766814496207134,0,0,7,"NR2F1",0.766814496207134,0.72492929535398,0.00910357066512152,0.489936010722496,0.472709675036788,1.61948667372033,0.978557910973907,0.964347700701266,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RORB (mouse)",0.214940426967151,1.47175470754874,2.26266740600275,"['NFIL3', 'GPR65', 'LIMK2', 'LY96', 'DLGAP2', 'PTPN2', 'MANF']",0.766814496207134,0,0,7,"RORB",0.766814496207134,0.0393445326386774,0.106213980072711,NA,0.81567802292132,NA,0.923302879484243,0.751558730475209,NA,NA,NA,NA
"HNF4A (mouse)",0.21815633724739,1.70795034587321,2.60042840687687,"['FMN1', 'PLAT', 'HAMP', 'VEGFA']",0.767910307110811,0,0,4,"HNF4A",0.767910307110811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.224759892721778,1.33523580229429,1.99313664511417,"['CPT1A', 'PER3', 'CLEC1A', 'RNF149', 'PPP1R3B', 'KIF26B', 'SH3PXD2B', 'APOC1', 'STAB1', 'HAMP', 'CD55']",0.771475351052699,0,0,11,"MYC",0.771475351052699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (mouse)",0.228271503436141,4.07422222222222,6.01852073371706,"['RNF149']",0.771475351052699,0,0,1,"RUNX1",0.771475351052699,9.64138595963083e-06,0.000167751576128738,0.855383419081688,0.859833571598838,0.257061047819214,0.811921302564796,0.818755589821976,NA,NA,NA,NA
"JDP2 (human)",0.230072403900682,1.31031825537489,1.9253308303449,"['RNF144B', 'CALCR', 'CD163L1', 'BCL6', 'LIMK2', 'MAMDC2', 'IL21R', 'LY96', 'NRG1', 'NAV2', 'DLGAP2', 'LMNB1']",0.771475351052699,0,0,12,"JDP2",0.771475351052699,0.0367666155585235,0.778862762158088,0.789481138919671,0.796735999040095,-0.953387160165258,0.891766951165365,0.805896713475811,NA,NA,NA,NA
"NR5A1 (human)",0.230858154292285,1.32597439144505,1.94381455616832,"['PLAC8', 'BCL6', 'LIMK2', 'TBC1D8', 'TBC1D14', 'NRG1', 'IGF1', 'RNF175', 'GBP2', 'TMEM163', 'S100A9']",0.771475351052699,0,0,11,"NR5A1",0.771475351052699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (human)",0.238736166662416,3.85936842105263,5.52814482273556,"['RAB27A']",0.787829349985973,0,0,1,"CPEB1",0.787829349985973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP4 (human)",0.249060039627898,3.666,5.09596468393173,"['VEGFA']",0.788389692002355,0,0,1,"SP4",0.788389692002355,0.0116503065701455,0.679293928396077,0.74613765482272,0.749230349116179,-0.811739902762323,0.92513436736719,0.96662498329301,NA,NA,NA,NA
"BCL6 (human)",0.250844684408142,1.28188476931209,1.77274577546615,"['CX3CR1', 'RNF144B', 'PLSCR1', 'FAM110B', 'PIM1', 'RAB27A', 'TBC1D14', 'OLR1', 'NRG1', 'NAV2', 'S100A8', 'LMNB1']",0.788389692002355,0,0,12,"BCL6",0.788389692002355,2.98479899255724e-06,0.0116587037138196,0.99048654568331,0.991721701010294,0.0476721949721829,0.99691389836903,0.966892876150432,NA,NA,NA,NA
"POU2F2 (human)",0.253883970834151,1.20443425076453,1.65113232536881,"['CD163', 'CPT1A', 'SPON1', 'CD163L1', 'IL15', 'LIMK2', 'LDLRAD3', 'IGF1', 'MPEG1', 'HIST2H2BE', 'PLAC8', 'RNF144B', 'CLEC1A', 'CALCR', 'SPP1', 'TBC1D14', 'ECT2', 'DLGAP2', 'PTPN2', 'HIST1H2AC', 'S100A8']",0.788389692002355,0,0,21,"POU2F2",0.788389692002355,0.000455303580222102,0.427832083491161,0.927888717061271,0.930297481566641,-0.337553957275542,0.981414067780409,0.977944439927544,NA,NA,NA,NA
"CBEPA (human)",0.25748796480095,1.28791509756933,1.74742040649169,"['CX3CR1', 'HRH1', 'PPP1R3B', 'LIMK2', 'MAMDC2', 'APOC1', 'FAM110B', 'NLRC5', 'F13A1', 'PROX1', 'HAMP']",0.788389692002355,0,0,11,"CBEPA",0.788389692002355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.261895936025348,1.19695817490494,1.60369419210472,"['PTPN1', 'ACY3', 'SERPINA1', 'SLC11A1', 'NRG1', 'SYN3', 'HRH1', 'SCO2', 'SH3PXD2B', 'DPYD', 'LIPG', 'PIM1', 'IL21R', 'TBC1D14', 'OLR1', 'TGFBI', 'ROR2', 'ECT2', 'RNF175', 'GBP2', 'DLEU7']",0.788389692002355,0,0,21,"JUN",0.788389692002355,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"Sox2 (mouse)",0.263821090593233,1.31664390835988,1.75440706366149,"['CALCR', 'SLC5A9', 'GPR65', 'CASP4', 'APOC1', 'SPP1', 'FMN1', 'LDLRAD3', 'JAK3']",0.788389692002355,0,0,9,"Sox2",0.788389692002355,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"TFAP2C (human)",0.264561356115478,1.26420158043835,1.68098619257128,"['CPT1A', 'ZFP36', 'SBNO2', 'PID1', 'ACSL1', 'LIMK2', 'CASP4', 'DPYD', 'STAB1', 'HSPA6', 'PLXDC1', 'VEGFA']",0.788389692002355,0,0,12,"TFAP2C",0.788389692002355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.272067766788217,1.24315808631162,1.61822397928396,"['ST14', 'CD163L1', 'LDLRAD3', 'IGF1', 'NAV2', 'LMNB1', 'PLAC8', 'SLC5A9', 'TBC1D14', 'FAM20A', 'ECT2', 'CD55', 'EZH2']",0.788389692002355,0,0,13,"ZBTB16",0.788389692002355,0.00337762463272429,0.0177671184137909,0.99312087042723,0.993936047366558,0.06825551802586,0.519050033984025,0.588353114526033,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"FOXD1 (human)",0.274795999185923,1.98583260680035,2.56515216140313,"['MAMDC2', 'RAB27A']",0.788389692002355,0,0,2,"FOXD1",0.788389692002355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.279450212373507,1.16989214411382,1.49153191713042,"['HSPA5', 'ACSL1', 'GPR65', 'MAMDC2', 'RAB27A', 'LILRB3', 'TMEM163', 'HIST2H2BE', 'APOLD1', 'PLAC8', 'CH25H', 'SBNO2', 'NFIL3', 'SH3PXD2B', 'APOC1', 'FAM110B', 'IL21R', 'TGFBI', 'ECT2', 'GBP2', 'DLGAP2', 'HIST1H2AC', 'S100A8', 'HSPA1A']",0.788389692002355,0,0,24,"SRF",0.788389692002355,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"FOXF1 (mouse)",0.279826371695997,1.95913978494624,2.49513294188899,"['CPT1A', 'DPYD']",0.788389692002355,0,0,2,"FOXF1",0.788389692002355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nobox (mouse)",0.279826371695997,1.95913978494624,2.49513294188899,"['CLEC1A', 'S100A8']",0.788389692002355,0,0,2,"Nobox",0.788389692002355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.284910249975509,1.26731506041851,1.59121678777022,"['CD93', 'SLC11A1', 'IL21R', 'CHI3L1', 'NAV2', 'TGFBI', 'PRDM11', 'ALOX15B', 'HAMP', 'VEGFA']",0.788389692002355,0,0,10,"SAMD9L",0.788389692002355,0.381864535947149,0.0549550632182021,0.997713020628157,NA,0.00944835262644991,0.637916554442893,0.402602320969346,NA,NA,NA,NA
"ZFHX3 (human)",0.289573881434476,1.23385333138942,1.52916972373659,"['PLAC8', 'ACY3', 'SBNO2', 'HSPA5', 'RAB27A', 'LY96', 'PROX1', 'ECT2', 'JAK3', 'IKBKE', 'ALOX15B', 'VEGFA']",0.788389692002355,0,0,12,"ZFHX3",0.788389692002355,0.00221867713003332,0.149448937781002,NA,NA,NA,0.828905404745995,0.90129365111879,NA,NA,NA,NA
"MEF2A (human)",0.291325507477619,1.17089552238806,1.44408190418312,"['PTPN1', 'CD163L1', 'GPR65', 'HSPA6', 'TBC1D8', 'PLAT', 'NAV2', 'PRDM11', 'SYN3', 'HIF1A', 'HIST2H2BE', 'PLAC8', 'RNF144B', 'CLEC1A', 'FAM110B', 'IL21R', 'TBC1D14', 'ECT2', 'GBP2', 'PLTP', 'EZH2']",0.788389692002355,0,0,21,"MEF2A",0.788389692002355,0.00473769425565415,0.0485371577405162,NA,NA,NA,0.94235273848665,0.963365405020599,NA,NA,NA,NA
"CREB1 (mouse)",0.29375726465679,1.29481140822609,1.58614589538981,"['CX3CR1', 'FCGBP', 'RNF144B', 'PLSCR1', 'CALCR', 'LIMK2', 'LIPG', 'HAMP']",0.788389692002355,0,0,8,"CREB1",0.788389692002355,0.300933106536245,0.0989168936376569,NA,NA,NA,0.978758252982259,0.986458000211222,0.347169342748563,0.747950401575455,NA,0.529142979951732
"ELF3 (human)",0.295130943998342,1.23955332364213,1.51267172222267,"['CX3CR1', 'ST14', 'SERPINA1', 'IL4R', 'IL15', 'KIF26B', 'FLVCR2', 'NAV2', 'TGFBI', 'PROX1', 'S100A9']",0.788389692002355,0,0,11,"ELF3",0.788389692002355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.298231158657399,1.17852958406561,1.4258869074901,"['FCGBP', 'GRAMD1A', 'TSHZ3', 'ACSL1', 'HSPA6', 'LTC4S', 'SYN3', 'LILRB3', 'TYMP', 'VEGFA', 'ADAMTS17', 'STAB1', 'TBC1D14', 'FLVCR2', 'TGFBI', 'ERC2', 'S100A9', 'HSPA1B']",0.788389692002355,0,0,18,"NFE2",0.788389692002355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIL3 (human)",0.298632459091801,2.9312,3.54247741792497,"['CX3CR1']",0.788389692002355,0,0,1,"NFIL3",0.788389692002355,0.00781478800307209,0.00269309678463728,0.804236228388506,0.811042758714973,0.398028134885249,0.872141981505657,0.63821228654967,NA,NA,NA,NA
"HNRNPK (human)",0.298632459091801,2.9312,3.54247741792497,"['FAM20A']",0.788389692002355,0,0,1,"HNRNPK",0.788389692002355,0.000203022115847712,0.000241357134637519,0.854122602627841,0.858942249421934,0.31761724519496,0.966879429999091,0.953417821775332,0.808252604889968,0.909993972005551,NA,0.281251430027569
"ETV4 (mouse)",0.304421701634948,1.25868838156173,1.49701015454549,"['PLAC8', 'FCGBP', 'PLSCR1', 'CALCR', 'BCL6', 'LIPG', 'PIM1', 'OLR1', 'S100A9']",0.794327796319512,0,0,9,"ETV4",0.794327796319512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.306899375850721,1.22549852893102,1.44760218507048,"['GPR65', 'SPP1', 'TBC1D14', 'CHI3L1', 'SYN3', 'LILRB3', 'GBP2', 'JAK3', 'HIST2H2BE', 'HIST1H2AC', 'SAP30']",0.794327796319512,0,0,11,"IRF8",0.794327796319512,0.833363570654896,0.598628806853708,NA,NA,NA,0.872469637979569,0.861260310821715,NA,NA,NA,NA
"USF1 (human)",0.317085691705784,1.21368496079829,1.39401818130599,"['CPT1A', 'PER3', 'RNF149', 'PPP1R3B', 'KIF26B', 'SH3PXD2B', 'APOC1', 'STAB1', 'HAMP', 'CD55', 'TYMP']",0.810811724166504,0,0,11,"USF1",0.810811724166504,0.213228899704064,0.590039205805564,NA,NA,NA,0.895933330659808,0.96662498329301,NA,NA,NA,NA
"CREB1 (human)",0.324200570804665,1.14749567216072,1.29253098826002,"['C17ORF67', 'CD163', 'GRAMD1A', 'IL15', 'KCNB2', 'LIMK2', 'PLAT', 'LDLRAD3', 'NRG1', 'IGF1', 'NAV2', 'PRDM11', 'APOLD1', 'CH25H', 'HRH1', 'CLEC1A', 'TBC1D14', 'ROR2', 'IKBKE', 'DLGAP2']",0.810811724166504,0,0,20,"CREB1",0.810811724166504,0.300933106536245,0.0989168936376569,NA,NA,NA,0.978758252982259,0.986458000211222,0.347169342748563,0.747950401575455,NA,0.529142979951732
"CBEPA (mouse)",0.325286900843461,1.23148148148148,1.38301246290698,"['RNF144B', 'CALCR', 'SPP1', 'RAB27A', 'TBC1D14', 'OLR1', 'IGF1', 'GBP2', 'DLEU7']",0.810811724166504,0,0,9,"CBEPA",0.810811724166504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2 (human)",0.326802935862964,2.61628571428571,2.92604853334066,"['IL21R']",0.810811724166504,0,0,1,"NR4A2",0.810811724166504,0.309576753695098,0.392166546100925,NA,NA,NA,0.883389375749821,0.798419707450513,NA,NA,NA,NA
"SREBF1 (human)",0.330395319367369,1.14627837116155,1.2694636394141,"['C17ORF67', 'ACY3', 'CPT1A', 'CD93', 'ACSL1', 'LIMK2', 'NAV2', 'RNF144B', 'PER3', 'CALCR', 'PPP1R3B', 'SH3PXD2B', 'APOC1', 'STAB1', 'FAM110B', 'MAP3K8', 'TGFBI', 'HAMP', 'SH2B2']",0.810811724166504,0,0,19,"SREBF1",0.810811724166504,0.641585043621709,0.317665165816543,NA,NA,NA,0.905944969046093,0.76224961476055,NA,NA,NA,NA
"TEAD4 (human)",0.334948037112265,1.18385964912281,1.29488185582217,"['CD83', 'TSHZ3', 'ACSL1', 'KIF26B', 'SH3PXD2B', 'TBC1D8', 'PIM1', 'PLXDC1', 'PTPN2', 'LMNB1', 'HSPA1A', 'EZH2']",0.810811724166504,0,0,12,"TEAD4",0.810811724166504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX (human)",0.336334781335938,1.16049765840998,1.26453423338428,"['CPT1A', 'CD83', 'TYMP', 'PER3', 'NFIL3', 'RNF149', 'PPP1R3B', 'SCO2', 'KIF26B', 'SH3PXD2B', 'APOC1', 'STAB1', 'HAMP', 'CD55', 'EZH2']",0.810811724166504,0,0,15,"MAX",0.810811724166504,0.127202484428938,0.0195539592065162,0.760687588625286,0.762234811526295,0.715062757537567,0.989359784312891,0.999790090091945,0.566822758613713,0.787723173288058,NA,0.257060886568025
"SMAD3 (mouse)",0.344956670050075,2.44133333333333,2.59840008719174,"['LMNB1']",0.810811724166504,0,0,1,"SMAD3",0.810811724166504,0.133502431327497,0.222082388030501,NA,0.921291134200943,NA,0.959827373540818,0.978522953831165,NA,NA,NA,NA
"SP1 (human)",0.353207614059638,1.16522581091362,1.21264963113913,"['ZFP36', 'PER3', 'TSHZ3', 'NFIL3', 'SCO2', 'KIF26B', 'KCNB2', 'SH3PXD2B', 'PIM1', 'APOLD1', 'EZH2', 'TYMP']",0.810811724166504,0,0,12,"SP1",0.810811724166504,0.350641026719462,0.5948985282725,NA,NA,NA,0.795859038015992,0.990675830657532,NA,NA,NA,NA
"NFE2L1 (human)",0.353850562451998,2.36232258064516,2.45417108802233,"['EZH2']",0.810811724166504,0,0,1,"NFE2L1",0.810811724166504,0.276466461779569,0.716468602630155,NA,NA,NA,0.923302879484243,0.836461549954551,NA,NA,NA,NA
"Esrrb (mouse)",0.353850562451998,2.36232258064516,2.45417108802233,"['NLRC5']",0.810811724166504,0,0,1,"Esrrb",0.810811724166504,0.291513344642082,0.991687760564124,NA,NA,NA,0.76962393451665,0.621720645714376,NA,NA,NA,NA
"NR3C1 (human)",0.354899494797954,1.18271993810787,1.22520399857971,"['CX3CR1', 'CD163', 'SERPINA1', 'ACSL1', 'LIMK2', 'NLRC5', 'PIM1', 'NAV2', 'PLXDC1', 'IKBKE']",0.810811724166504,0,0,10,"NR3C1",0.810811724166504,0.00329783357146318,0.402021402438296,NA,NA,NA,0.882209571821663,0.855344711431877,0.4966454817253,0.787964983501911,NA,0.978612109332399
"NR2F1 (human)",0.356888923756918,1.20825229230342,1.24489941023195,"['CX3CR1', 'CD163', 'DRAM1', 'SCO2', 'LIMK2', 'PLAT', 'GBP2', 'HSPA1A']",0.810811724166504,0,0,8,"NR2F1",0.810811724166504,0.72492929535398,0.00910357066512152,0.489936010722496,0.472709675036788,1.61948667372033,0.978557910973907,0.964347700701266,0.891162856673555,0.73866648675633,NA,0.217321985134514
"NFIA (human)",0.361960827494878,1.18700977019403,1.20626221918511,"['CX3CR1', 'ST14', 'PPP1R3B', 'LIMK2', 'NRG1', 'LTC4S', 'IKBKE', 'HAMP', 'DLEU7']",0.810811724166504,0,0,9,"NFIA",0.810811724166504,0.0236862982694803,0.105940247234668,NA,NA,NA,0.77372340149197,0.879515655207563,0.657894834943736,0.861345070027022,NA,0.311574679510827
"NFE2L2 (human)",0.36262464274116,2.28825,2.32117110250332,"['SYN3']",0.810811724166504,0,0,1,"NFE2L2",0.810811724166504,0.905373851107809,0.316516857768423,NA,NA,NA,0.894659770361502,0.934890536579546,NA,NA,NA,NA
"SMAD4 (human)",0.37086251446295,1.15586522977827,1.14653030731883,"['CH25H', 'ZFP36', 'SERPINA1', 'CALCR', 'STAB1', 'PIM1', 'IL21R', 'TBC1D14', 'LY96', 'LILRB3', 'VEGFA']",0.810811724166504,0,0,11,"SMAD4",0.810811724166504,0.376925352164113,0.816133814234988,NA,NA,NA,0.978758252982259,0.999790090091945,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"RELB (human)",0.372621743813989,1.15408497742594,1.13930284020971,"['ACY3', 'ZFP36', 'PID1', 'DRAM1', 'MAMDC2', 'CASP4', 'NLRC5', 'TBC1D14', 'FLVCR2', 'ROR2', 'ALOX15B']",0.810811724166504,0,0,11,"RELB",0.810811724166504,0.606731894908083,0.317686354066459,NA,NA,NA,0.795859038015992,0.920070323927514,NA,NA,NA,NA
"NFAT2 (human)",0.375174297029817,1.16073852837361,1.13794692699155,"['PLAC8', 'CLEC1A', 'CALCR', 'CD163L1', 'GPR65', 'KCNB2', 'FLVCR2', 'F13A1', 'NRG1', 'ALOX15B']",0.810811724166504,0,0,10,"NFAT2",0.810811724166504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.375973637679664,1.38456818530449,1.35443479029831,"['LIMK2', 'APOC1', 'DLEU7']",0.810811724166504,0,0,3,"Sox17",0.810811724166504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.376143531489545,1.15053962380512,1.12497978289036,"['CPT1A', 'PID1', 'PER3', 'HSPA5', 'PPP1R3B', 'SCO2', 'LIPG', 'NAV2', 'EZH2', 'TYMP', 'VEGFA']",0.810811724166504,0,0,11,"E2F6",0.810811724166504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.37790601572469,1.14877447961572,1.11788364658078,"['CX3CR1', 'IL4R', 'CD163L1', 'ADAMTS17', 'HSPA6', 'LIPG', 'PIM1', 'TBC1D14', 'FLVCR2', 'PLAT', 'PROX1']",0.810811724166504,0,0,11,"ELK1",0.810811724166504,0.171212594496773,0.927267391118494,NA,NA,NA,0.637916554442893,0.532109595615887,NA,NA,NA,NA
"STAT5B (human)",0.382581913838567,1.15293292320976,1.10775235830569,"['PLAC8', 'CD83', 'PPP1R3B', 'CASP4', 'PIM1', 'RAB27A', 'NRG1', 'SYN3', 'MPEG1', 'LMNB1']",0.810811724166504,0,0,10,"STAT5B",0.810811724166504,0.000155256696391391,0.01394500098113,0.936055047028444,0.938623044589134,-0.00508745764169385,0.962036780060348,0.999790090091945,0.834937268788144,0.96476018010281,NA,0.730994277723856
"CRTC1 (human)",0.383907066366716,1.17514124293785,1.1250270747671,"['PLAC8', 'RNF144B', 'HRH1', 'LIMK2', 'SPP1', 'IGF1', 'ECT2', 'HAMP']",0.810811724166504,0,0,8,"CRTC1",0.810811724166504,0.84848493846319,0.872338250135493,NA,NA,NA,0.975317134319077,0.999790090091945,0.410163293603008,0.808310985349435,NA,0.10491276159181
"POU2F2 (mouse)",0.395209405421523,1.1497061965812,1.06731769206221,"['SLC5A9', 'GPR65', 'SPP1', 'LY96', 'IGF1', 'GBP2', 'JAK3', 'PTPN2', 'HIST1H2AC']",0.828057801835571,0,0,9,"POU2F2",0.828057801835571,0.000455303580222102,0.427832083491161,0.927888717061271,0.930297481566641,-0.337553957275542,0.981414067780409,0.977944439927544,NA,NA,NA,NA
"POU1F1 (human)",0.399135836891373,1.14546180463135,1.05205337688291,"['ACY3', 'CALCR', 'CD163L1', 'GPR65', 'CASP4', 'SPP1', 'OLR1', 'LDLRAD3', 'IGF1']",0.82969969243561,0,0,9,"POU1F1",0.82969969243561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.403013116377449,1.09327846364883,0.993556348513113,"['CX3CR1', 'CD163L1', 'HSPA5', 'NRG1', 'HIST2H2BE', 'VEGFA', 'PLAC8', 'CH25H', 'SBNO2', 'CALCR', 'PPP1R3B', 'CASP4', 'FAM110B', 'ECT2', 'GBP2', 'HSPA1B', 'HIST1H2AC', 'S100A8']",0.831214552528489,0,0,18,"NFYA",0.831214552528489,0.0960645953753032,0.147143728341376,NA,0.933525168096165,NA,0.910843999367578,0.982373005042031,NA,NA,NA,NA
"FOXI1 (human)",0.412429428053929,1.43627450980392,1.27209421669313,"['CD163', 'HSPA6']",0.831985461034347,0,0,2,"FOXI1",0.831985461034347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.412621716373964,1.30119786404965,1.15185163881632,"['FCGBP', 'CASP4', 'RAB27A']",0.831985461034347,0,0,3,"REL",0.831985461034347,0.737970856644383,0.212612828130091,NA,NA,NA,0.946033039661953,0.982535415463825,0.8077514164217,0.859408892601487,NA,0.455333950271783
