"Ensembl","Gene_Symbols","p_mesor","mesor_CTL","mesor_AD","BHQ","Bonf"
"ENSG00000188352","FOCAD","0.322781163802737","140.545468515459","138.136506645516",0.860173522207294,1
"ENSG00000188921","HACD4","0.982284163136583","56.1697934993203","56.0043325023078",0.998257369555358,1
"ENSG00000198642","KLHL9","0.0370940776623575","42.5486148492144","38.4624027267437",0.54478352674849,1
"ENSG00000107105","ELAVL2","0.850548797159207","51.0394721076704","53.4279372083826",0.989530300675789,1
"ENSG00000120159","CAAP1","0.916991098618496","53.4646758185148","53.0490151729274",0.993377497337696,1
"ENSG00000137055","PLAA","0.790691957241768","49.1095097290296","48.3381792466861",0.978182973845371,1
"ENSG00000120162","MOB3B","0.401954235395606","80.95554837652","83.4317042001342",0.89377111663507,1
"ENSG00000147894","C9orf72","0.145861292180736","127.356071687304","119.630942895475",0.734154451828762,1
"ENSG00000174482","LINGO2","0.0789547990257718","52.0410358096438","60.2467198360139",0.634416202217104,1
"ENSG00000122729","ACO1","0.479738866299838","34.7913625482183","33.4462566137288",0.908568719608337,1
"ENSG00000107201","DDX58","0.666917092787015","59.6622643139779","58.0281524551948",0.950417709904965,1
"ENSG00000165264","NDUFB6","0.458998634278846","38.5430781540286","39.0131928241281",0.906783775623025,1
"ENSG00000137074","APTX","0.142114747884662","65.3633666487523","61.8298749231361",0.734154451828762,1
"ENSG00000086061","DNAJA1","0.0610047386795823","112.27147963083","105.746806290008",0.614102615089552,1
"ENSG00000122692","SMU1","0.429481889628162","56.7862016569073","57.676382358558",0.901495137011002,1
"ENSG00000086062","B4GALT1","0.53878457670604","183.349230010037","177.630506455163",0.918769488698721,1
"ENSG00000086065","CHMP5","0.222714236037227","59.2702716843016","58.0350955961223",0.800503405276175,1
"ENSG00000086102","NFX1","0.413449589592331","146.323416576757","140.943250074151",0.895259191662027,1
"ENSG00000107341","UBE2R2","0.460277387623957","155.471844724301","148.419029798101",0.907270028915813,1
"ENSG00000137073","UBAP2","0.0263263942227054","86.5346051233442","91.3483595247485",0.486928196652355,1
"ENSG00000198876","DCAF12","0.878146942962507","37.6380660676472","37.263514107002",0.992490198325359,1
"ENSG00000165006","UBAP1","0.941507160825487","110.100820805726","107.458421029381",0.995162803955714,1
"ENSG00000164970","FAM219A","0.790731770269755","54.2515540432408","54.2095011991411",0.978182973845371,1
"ENSG00000168913","ENHO","0.534401349344267","52.3312352169141","56.4604809739141",0.917353235844264,1
"ENSG00000165280","VCP","0.124428259971314","62.3069024083737","59.1857518418231",0.727607410580415,1
"ENSG00000198722","UNC13B","0.784772358402675","43.8344949556662","42.9636821825179",0.977908262174222,1
"ENSG00000198853","RUSC2","0.499226555676561","67.3079197309581","65.7677217604177",0.912673724275836,1
"ENSG00000137076","TLN1","0.0631674530544416","64.0897811079869","60.2528120764128",0.619149278680332,1
"ENSG00000070610","GBA2","0.204973330384997","39.908682257511","41.4292207107943",0.793127574100543,1
"ENSG00000122707","RECK","0.00844680364168844","140.855905657245","152.433479101154",0.328717509318445,1
"ENSG00000122705","CLTA","0.981704807132039","119.404670999456","121.405954121236",0.998257369555358,1
"ENSG00000137075","RNF38","0.337519109378634","192.245509825868","194.87360745944",0.867829155274468,1
"ENSG00000281649","EBLN3P","0.41833086481995","47.8559753906908","49.2684007547064",0.895732783346119,1
"ENSG00000147905","ZCCHC7","0.339852235829888","335.099975784857","341.06385796186",0.867849754357831,1
"ENSG00000137106","GRHPR","0.462889552179546","32.6084357507835","30.5054154389258",0.908044269495797,1
"ENSG00000175768","TOMM5","0.416048889031745","30.6680105241148","33.1469907271769",0.895518762840984,1
"ENSG00000165275","TRMT10B","0.435610529325123","53.0885507776458","51.5148192648467",0.904454181025651,1
"ENSG00000122741","DCAF10","0.957023385781426","117.122144879793","117.005589176919",0.997816662781737,1
"ENSG00000122696","SLC25A51","0.576468942945626","32.7233135646568","31.8268972548512",0.931609862346373,1
"ENSG00000215126","CBWD6","0.238854785948013","38.1262880192868","41.3774208022421",0.811244485087205,1
"ENSG00000147996","CBWD5","0.902622036439207","91.8959616407035","93.6177724181566",0.993377497337696,1
"ENSG00000196873","CBWD3","0.541857401935942","47.6756104523942","49.776955706578",0.920104737640801,1
"ENSG00000154330","PGM5","0.523848974018647","165.203236041309","162.936062857886",0.916755688590899,1
"ENSG00000107242","PIP5K1B","0.757045755147019","161.335646679116","164.96914843137",0.970188815479191,1
"ENSG00000165060","FXN","0.405062143319526","35.993168134244","34.3658185148038",0.89377111663507,1
"ENSG00000107282","APBA1","0.0925671826688684","256.667354014308","245.411299877531",0.66066653363697,1
"ENSG00000188647","PTAR1","0.657517806585483","118.383494826961","116.03780556199",0.946237304003675,1
"ENSG00000165072","MAMDC2","0.460894758939508","52.3175653241782","50.1611438601083",0.907459833457494,1
"ENSG00000198887","SMC5","0.9317762895448","174.869621587949","174.491605047395",0.994127921293108,1
"ENSG00000119138","KLF9","0.441550497813218","60.5986287792885","59.2748891940833",0.906113976250496,1
"ENSG00000083067","TRPM3","0.496985804625661","58.5969344619208","59.635342267957",0.91255812795721,1
"ENSG00000135048","CEMIP2","0.111989172118425","61.1613864052233","76.2228816215828",0.705095824951281,1
"ENSG00000107362","ABHD17B","0.722850205495275","40.1131161219749","40.4478385614791",0.962566726865109,1
"ENSG00000155621","C9orf85","0.49885994406578","66.8680665247829","67.5793614793367",0.912673724275836,1
"ENSG00000119125","GDA","0.761135432267159","37.6978561854355","39.2657963687538",0.972289821382714,1
"ENSG00000107372","ZFAND5","0.822608782179164","113.890488237691","118.260574038934",0.983090319746452,1
"ENSG00000198963","RORB","0.7528294138938","62.018645617306","64.6462164915632",0.970021445724914,1
"ENSG00000156017","CARNMT1","0.215435977880897","44.5257055442741","46.8246089132574",0.798228708690326,1
"ENSG00000106733","NMRK1","0.210630231046259","49.4916789831565","46.6453545480854",0.797512023492868,1
"ENSG00000134996","OSTF1","0.0447803821309143","163.190319258508","152.885322540776",0.563444959847531,1
"ENSG00000099139","PCSK5","0.467571603290518","78.2464396468643","72.7038131165461",0.908568719608337,1
"ENSG00000106772","PRUNE2","0.0698901877794238","62.6213893368063","60.9218647221482",0.623544487335148,1
"ENSG00000197969","VPS13A","0.620224715480361","82.8442921852485","84.0100656290288",0.937144004532993,1
"ENSG00000156052","GNAQ","0.173045118469599","1470.9867801802","1504.28169610783",0.766670681796873,1
"ENSG00000106829","TLE4","0.569101246930939","208.461580623505","208.347657194508",0.929123601990231,1
"ENSG00000172159","FRMD3","0.808403120477475","50.4716895377648","49.439673220749",0.981538395755823,1
"ENSG00000135018","UBQLN1","0.317915877518565","123.949855601548","120.286012338884",0.858040295542163,1
"ENSG00000165113","GKAP1","0.587689093238553","58.8840934040158","60.1973458775367",0.931609862346373,1
"ENSG00000165119","HNRNPK","0.777843615692822","185.346464628631","187.127686363353",0.976956679056929,1
"ENSG00000148053","NTRK2","0.72992910492976","204.735002009717","213.937667010847",0.962781091625535,1
"ENSG00000135049","AGTPBP1","0.970274912278655","215.936639923497","212.798225672222",0.99792158860458,1
"ENSG00000135040","NAA35","0.632209384068819","89.7331534588661","89.5723085843747",0.940431340334312,1
"ENSG00000135070","ISCA1","0.269257269822463","36.7932875445848","40.1795910933303",0.831084192129184,1
"ENSG00000083223","TUT7","0.513724607693399","179.147612237341","182.099545980649",0.915541894936012,1
"ENSG00000196730","DAPK1","0.598737500238986","40.5356293562609","43.6061854900332",0.931609862346373,1
"ENSG00000135047","CTSL","0.58702194497023","46.3509126824461","42.7286747178754",0.931609862346373,1
"ENSG00000106723","SPIN1","0.0232216124133976","254.524096630905","239.994837609686",0.463758861524375,1
"ENSG00000148082","SHC3","0.32444904535109","60.1775139570293","65.809553008108",0.860584525598663,1
"ENSG00000187742","SECISBP2","0.0472307198853371","137.319043363675","128.923230143287",0.572055878772196,1
"ENSG00000187764","SEMA4D","0.494984773140259","179.158559371595","175.542160045108",0.912397188889802,1
"ENSG00000165023","DIRAS2","0.321227800871033","48.210796857835","48.6304705926383",0.859990397099779,1
"ENSG00000165025","SYK","0.356420614583192","583.976576956614","595.772671949166",0.879683680433984,1
"ENSG00000148090","AUH","0.278712790881969","142.361170656119","148.657630423324",0.832625752935779,1
"ENSG00000090054","SPTLC1","0.00568376813182646","84.0867100868615","78.1275448854142",0.299947945502296,1
"ENSG00000196305","IARS","0.20281683728774","94.2505111676037","85.4646201760161",0.790971739198786,1
"ENSG00000198000","NOL8","0.345826504650654","57.4965126420291","59.495922824865",0.872697058141396,1
"ENSG00000188312","CENPP","0.403326294100523","144.388454489739","148.553861103862",0.89377111663507,1
"ENSG00000185963","BICD2","0.129138937913413","62.1220609412686","64.6490239631447",0.733687135757895,1
"ENSG00000127084","FGD3","0.650124885638964","79.8804854806243","81.2741017438921",0.944428353199476,1
"ENSG00000157303","SUSD3","0.342234375350075","52.5434028600149","49.6075645999406",0.870485783670016,1
"ENSG00000165233","CARD19","0.0203181737989948","39.8882970344538","43.4477605361594",0.443394583673761,1
"ENSG00000131669","NINJ1","0.43094517351574","74.3034475324129","76.1386626064313",0.901761513580849,1
"ENSG00000165238","WNK2","0.645770727570105","34.4409707688229","35.6222449099857",0.944428353199476,1
"ENSG00000188938","FAM120AOS","0.482717891368139","47.2281766142186","45.9894637504606",0.908568719608337,1
"ENSG00000048828","FAM120A","0.023496894355499","219.451476732558","227.467465253892",0.466322980286057,1
"ENSG00000197724","PHF2","0.540461215548109","42.2265379074004","40.5184320058002",0.919987267180517,1
"ENSG00000175787","ZNF169","0.55555808329559","34.4320608433495","33.3104320777888",0.925207362996541,1
"ENSG00000148110","MFSD14B","0.913186456271616","72.3609997724128","71.7578746016904",0.993377497337696,1
"ENSG00000148120","AOPEP","0.0187004172016249","151.418061100292","141.083871639077",0.438349488989153,1
"ENSG00000158169","FANCC","0.126541305388358","52.719025724632","55.6945426849303",0.728332637426917,1
"ENSG00000182150","ERCC6L2","0.145473971454724","138.600636596818","142.840472735829",0.734154451828762,1
"ENSG00000130958","SLC35D2","0.647851338963754","33.200092315452","32.4873983977707",0.944428353199476,1
"ENSG00000130956","HABP4","0.649469449893895","57.8010241320219","59.1359467804954",0.944428353199476,1
"ENSG00000081377","CDC14B","0.476475306675345","137.19852424456","133.261266158776",0.908568719608337,1
"ENSG00000196597","ZNF782","0.446518108825134","63.8923288398055","61.6792557213916",0.906470409593366,1
"ENSG00000196312","MFSD14C","0.528985521786327","181.855422372713","183.878580610354",0.917213213844603,1
"ENSG00000196116","TDRD7","0.217913446653224","75.0436343779019","78.1512719024095",0.798228708690326,1
"ENSG00000136842","TMOD1","0.144501070273809","64.7062777310519","70.642542018145",0.734154451828762,1
"ENSG00000136925","TSTD2","0.391109982069959","42.3479217953367","40.5248357227886",0.891421397223844,1
"ENSG00000136937","NCBP1","0.236261867726409","45.4627750209172","46.9112284059817",0.808488847495967,1
"ENSG00000136936","XPA","0.901563767270777","64.7779230861358","64.1485299291965",0.993377497337696,1
"ENSG00000136938","ANP32B","0.565083458164526","54.1586636719662","54.6905221035477",0.927514460314347,1
"ENSG00000095380","NANS","0.391697858746706","32.8128670514772","30.5876506255462",0.891421397223844,1
"ENSG00000106785","TRIM14","0.11722222412318","69.8854186138797","73.8274990598592",0.711297920942571,1
"ENSG00000136928","GABBR2","0.542709207530737","71.2155133658213","73.6488384125135",0.920104737640801,1
"ENSG00000106799","TGFBR1","0.990959014793159","702.393067989138","691.428803028762",0.998908400703749,1
"ENSG00000106803","SEC61B","0.566553562083217","41.818926704878","42.9655030669817",0.928608813996146,1
"ENSG00000136874","STX17","0.580658028281964","62.4718886871436","63.5386422357273",0.931609862346373,1
"ENSG00000023318","ERP44","0.997732916270497","166.070876295487","164.635669569398",0.99913811854885,1
"ENSG00000119509","INVS","0.480774868552687","207.966209979429","203.020869564801",0.908568719608337,1
"ENSG00000136891","TEX10","0.0585219309635069","48.2183645384152","51.0390161489595",0.611106388053802,1
"ENSG00000136870","ZNF189","0.942063583977014","34.6899985087538","34.8302353192349",0.995225916384003,1
"ENSG00000155827","RNF20","0.0697693100955279","34.2446515425241","31.5462706581574",0.623544487335148,1
"ENSG00000165028","NIPSNAP3B","0.863512618937338","32.9930602648534","32.6104495876681",0.992129957739857,1
"ENSG00000165029","ABCA1","0.593719166183866","112.513033383305","117.504827496071",0.931609862346373,1
"ENSG00000070214","SLC44A1","0.536696702606365","141.04065075118","144.444128275874",0.917501275514298,1
"ENSG00000106701","FSD1L","0.313021721363401","32.7516945775795","34.769282888664",0.857185790902388,1
"ENSG00000106692","FKTN","0.77505699233957","48.3376112772096","47.454743624889",0.97619368777877,1
"ENSG00000119318","RAD23B","0.533867225233665","130.628703073426","127.711822195999",0.917308874539506,1
"ENSG00000070061","ELP1","0.597066993395645","51.4414001384111","51.0007489855659",0.931609862346373,1
"ENSG00000106771","TMEM245","0.409220766946369","131.607019100028","130.495160751355",0.89377111663507,1
"ENSG00000260230","FRRS1L","0.139616416015729","77.3005709023944","77.7013256009802",0.734154451828762,1
"ENSG00000157654","PALM2-AKAP2","0.355524993552014","59.9322475600482","62.4178682810639",0.879683680433984,1
"ENSG00000136810","TXN","0.821052975813464","36.0095686163659","37.885011448457",0.983090319746452,1
"ENSG00000198121","LPAR1","0.90129825853509","201.405504482259","196.86731344496",0.993377497337696,1
"ENSG00000136813","ECPAS","0.79924478923911","171.953158371909","169.46937192331",0.979771383670516,1
"ENSG00000173258","ZNF483","0.0147193476853961","127.084178504068","124.85565685719",0.405705161893367,1
"ENSG00000242616","GNG10","0.864172450233755","76.9829949429911","75.8285047771199",0.992129957739857,1
"ENSG00000165181","SHOC1","0.365042787062591","177.02995745242","158.077122305238",0.880151241364546,1
"ENSG00000148154","UGCG","0.683888745015459","209.683070529473","206.284377752671",0.953938525786481,1
"ENSG00000106868","SUSD1","0.192241712043967","64.3176162253664","66.9038560768101",0.779031859277646,1
"ENSG00000119314","PTBP3","0.34626397697423","225.856124531178","227.383839399648",0.872697058141396,1
"ENSG00000119471","HSDL2","0.932763746109535","51.006306040838","50.684839301066",0.994127921293108,1
"ENSG00000148153","INIP","0.644781468407634","34.7715657375207","33.2751851078578",0.944428353199476,1
"ENSG00000148158","SNX30","0.497689218850812","115.234515207389","113.021117771339",0.91255812795721,1
"ENSG00000119321","FKBP15","0.331641143228478","142.671010299575","134.469966653398",0.865248016378119,1
"ENSG00000136868","SLC31A1","0.742424035362991","42.5205872739393","42.5243298603982",0.966858446501887,1
"ENSG00000157657","ZNF618","0.00228839591233027","126.859434278237","143.918113239385",0.194402023479179,1
"ENSG00000106948","AKNA","0.522843496304948","111.277015181048","109.029178613037",0.916755688590899,1
"ENSG00000136888","ATP6V1G1","0.959673353923961","54.6977300692897","56.7334232958924",0.99792158860458,1
"ENSG00000157693","TMEM268","0.221923650831155","45.7699381866819","47.6521844068852",0.800503405276175,1
"ENSG00000148219","ASTN2","0.024591812999404","69.8535708134301","82.7836412756583",0.473913389091605,1
"ENSG00000136869","TLR4","0.0140893162908677","82.1248063374073","73.6864578112974",0.395750714847518,1
"ENSG00000136861","CDK5RAP2","0.626754983749219","92.4342540565871","93.0846761744664",0.939363333282713,1
"ENSG00000106780","MEGF9","0.103711668192936","89.7692839928673","94.0345585899081",0.68824454706955,1
"ENSG00000119402","FBXW2","0.582889248636923","55.0801829196412","55.4114152896113",0.931609862346373,1
"ENSG00000095261","PSMD5","0.00842515404794354","43.9580853550305","39.1649012385264",0.328717509318445,1
"ENSG00000119397","CNTRL","0.0270896542526802","206.109704354304","216.890470658012",0.493814168495928,1
"ENSG00000119396","RAB14","0.64346009028463","113.926174557329","115.168882561376",0.944428353199476,1
"ENSG00000148180","GSN","0.075249627063739","286.727784397885","304.595670508081",0.633683071826923,1
"ENSG00000148175","STOM","0.360906967318041","99.4626883504162","103.651457901699",0.879687358014308,1
"ENSG00000175764","TTLL11","0.301916127665922","46.8157259839973","49.0778463360099",0.848385536636068,1
"ENSG00000119421","NDUFA8","0.185400790274908","39.978491086063","39.6870707186064",0.774010792992624,1
"ENSG00000148187","MRRF","0.984544171681747","58.3976091787992","57.4431758693881",0.998257369555358,1
"ENSG00000095303","PTGS1","0.0132897733470595","65.0701145211705","71.4311048894335",0.390304989758641,1
"ENSG00000056586","RC3H2","0.760861839948533","90.2667429954221","89.6170841760884",0.972289821382714,1
"ENSG00000011454","RABGAP1","0.620326432167818","204.108208298458","205.807038529331",0.937144004532993,1
"ENSG00000165209","STRBP","0.222043796068113","232.232496421751","220.820780290763",0.800503405276175,1
"ENSG00000119522","DENND1A","0.0360179708549015","457.457486428823","479.294194633898",0.542266985930537,1
"ENSG00000119408","NEK6","0.0217238830853753","90.937173626683","104.083219444553",0.449318983711608,1
"ENSG00000136930","PSMB7","0.191662188286264","90.4400359344041","86.5200786468684",0.778342756209118,1
"ENSG00000148200","NR6A1","0.130954751638322","100.522166144782","106.270331562313",0.733687135757895,1
"ENSG00000136942","RPL35","0.0173816761337668","322.061410096718","296.973995204049",0.426502268675644,1
"ENSG00000136950","ARPC5L","0.195355269242305","38.6695539363884","42.4143354482973",0.781344830938996,1
"ENSG00000136935","GOLGA1","0.223310691185655","46.7348489464148","44.1589446714189",0.800503405276175,1
"ENSG00000173611","SCAI","0.345876574733848","103.870221465382","107.138532033095",0.872697058141396,1
"ENSG00000119414","PPP6C","0.950397980957067","61.310281813588","60.1874928203651",0.997475077016597,1
"ENSG00000044574","HSPA5","0.0252646147446769","92.2192331170035","70.4976134072114",0.475278824918713,1
"ENSG00000165219","GAPVD1","0.154111329664845","152.457984773416","145.362940133487",0.74344842274606,1
"ENSG00000119487","MAPKAP1","0.610401031659206","254.513343375885","255.760645294714",0.934420259786532,1
"ENSG00000167081","PBX3","0.0420679509730686","221.699107219491","236.572195658654",0.555195187987961,1
"ENSG00000196814","MVB12B","0.626408887764144","285.875845601495","289.625896834285",0.939363333282713,1
"ENSG00000169155","ZBTB43","0.0558230987156573","45.398825405708","41.5216981621897",0.606696081324771,1
"ENSG00000136828","RALGPS1","0.0212358046518636","70.0065081279094","77.1536223704755",0.449318983711608,1
"ENSG00000136895","GARNL3","0.726994631064321","171.5917928991","169.987464962549",0.962781091625535,1
"ENSG00000197958","RPL12","0.0370932205043921","169.075850197873","152.199822972458",0.54478352674849,1
"ENSG00000148356","LRSAM1","0.145810973470687","58.0038916119125","60.6424300969764",0.734154451828762,1
"ENSG00000136854","STXBP1","0.613530723538031","148.665217460585","158.067829922541",0.935762289206553,1
"ENSG00000095370","SH2D3C","0.656928449372582","39.1343970485898","39.4900618372779",0.945859293958403,1
"ENSG00000136807","CDK9","0.32772872325753","38.9919649586302","37.6452724956223",0.862144367904817,1
"ENSG00000136877","FPGS","0.299749170368426","33.1436276567351","33.8533625479376",0.847393569383876,1
"ENSG00000106991","ENG","0.369754170964509","74.5175049479118","76.4475824963901",0.881316132934627,1
"ENSG00000106992","AK1","0.878226968985898","30.9268626795108","32.4495327312246",0.992490198325359,1
"ENSG00000160408","ST6GALNAC6","0.754851445492293","38.5283138038938","39.5794147369701",0.970188815479191,1
"ENSG00000148339","SLC25A25","0.0741249787024165","49.8457387107861","44.5523809968975",0.632012976304814,1
"ENSG00000148334","PTGES2","0.408592019694751","35.3911499409613","35.2394056896609",0.89377111663507,1
"ENSG00000171159","C9orf16","0.68505331741291","88.3885494803684","91.4525243336394",0.954695152197655,1
"ENSG00000148337","CIZ1","0.791907121319117","39.7322091554948","40.3189868694446",0.978339572098628,1
"ENSG00000106976","DNM1","0.623783089595228","254.458082954635","271.767207360459",0.938301231293534,1
"ENSG00000167110","GOLGA2","0.89131581326676","49.2887396618","47.5919913141071",0.993377497337696,1
"ENSG00000167114","SLC27A4","0.686574707074498","57.9050760606336","58.0872203412426",0.955580301594596,1
"ENSG00000197694","SPTAN1","0.836278295720474","141.1478049616","147.06328395121",0.985704671402508,1
"ENSG00000234705","HMGA1P4","0.365020083727465","53.4434800894357","50.5569776961055",0.880151241364546,1
"ENSG00000119335","SET","0.501445569096555","85.0897459457665","86.1939170884082",0.913220871719373,1
"ENSG00000160445","ZER1","0.207137542350598","59.8304773341949","57.9107228594783",0.793127574100543,1
"ENSG00000148341","SH3GLB2","0.397883774406447","62.0487054462343","62.7862565298653",0.893507682121613,1
"ENSG00000119383","PTPA","0.240399386522927","61.4976314432802","66.4208879873625",0.81213488191984,1
"ENSG00000188483","IER5L","0.314031429105144","31.2383770977426","29.1676418651355",0.857185790902388,1
"ENSG00000187239","FNBP1","0.347274798330168","200.092825354165","194.859697912993",0.872697058141396,1
"ENSG00000148358","GPR107","0.824611215400894","92.9757156109141","92.4980051132919",0.983301108385432,1
"ENSG00000107130","NCS1","0.368693877131961","72.5401570302265","73.0465640797694",0.880151241364546,1
"ENSG00000107164","FUBP3","0.573369123663438","72.4162649676977","73.3927941305825",0.929722838789457,1
"ENSG00000097007","ABL1","0.635008012756717","196.150733604526","196.023045914817",0.941683417093831,1
"ENSG00000126883","NUP214","0.410105159061781","102.136265172908","98.4123228564815",0.89377111663507,1
"ENSG00000126882","FAM78A","0.63834315506559","48.9426963250241","49.8189887559515",0.942684655844991,1
"ENSG00000288701","PRRC2B","0.171077360599965","292.923976466404","298.678283380143",0.763437882609189,1
"ENSG00000107263","RAPGEF1","0.262728399284588","567.079365166559","523.285672671197",0.825115445658475,1
"ENSG00000160563","MED27","0.5875397939446","117.982102349981","118.992051381672",0.931609862346373,1
"ENSG00000107290","SETX","0.983432267825049","365.736620857155","363.444692139294",0.998257369555358,1
"ENSG00000125482","TTF1","0.399930566950342","42.9568384422061","43.3517147488239",0.893507682121613,1
"ENSG00000125485","DDX31","0.823136430743981","33.9796168268253","34.236939570162",0.98311095971835,1
"ENSG00000165699","TSC1","0.612514686368315","60.9311793086959","60.6497351351924",0.93508159220725,1
"ENSG00000160271","RALGDS","0.296864334729064","37.3879600274732","39.3521115212645",0.845882254340179,1
"ENSG00000148303","RPL7A","0.243373295826208","238.026828385915","237.194977187999",0.81233271620765,1
"ENSG00000148248","SURF4","0.283029300245139","51.6934416326909","50.0485659811107",0.837578554969236,1
"ENSG00000197859","ADAMTSL2","0.0601271973842874","82.2117874025239","92.3239002004537",0.611106388053802,1
"ENSG00000169925","BRD3","0.394011840662104","35.4092835753567","34.1780009719077",0.891421397223844,1
"ENSG00000186350","RXRA","0.188147436033906","42.2261009869729","44.3103177187335",0.776468346973848,1
"ENSG00000130558","OLFM1","0.270921174491298","192.71100554628","196.730793195212",0.831084192129184,1
"ENSG00000107147","KCNT1","0.927487030905092","32.2018847837852","34.3008982955897",0.993377497337696,1
"ENSG00000130559","CAMSAP1","0.464370245707625","78.7990390770597","77.2090724284287",0.908568719608337,1
"ENSG00000130560","UBAC1","0.631569700911861","50.2091017127218","49.2476559316974",0.940322169764643,1
"ENSG00000148411","NACC2","0.314442085453776","34.8291188966034","36.8806209115708",0.857300809108025,1
"ENSG00000148396","SEC16A","0.629840428999007","47.3109008029507","46.0829321682978",0.940019248297948,1
"ENSG00000148400","NOTCH1","0.980295990402592","42.166665359013","41.9381070611557",0.998257369555358,1
"ENSG00000196642","RABL6","0.226280386939753","81.1104971016919","86.5112970497849",0.800503405276175,1
"ENSG00000054148","PHPT1","0.784616577650756","46.2345971110925","47.1745356061763",0.977908262174222,1
"ENSG00000107223","EDF1","0.0387463927077425","85.5418365125189","82.7873554869588",0.549709514464632,1
"ENSG00000159069","FBXW5","0.169910355352575","41.8846587396084","44.6552364035954",0.763437882609189,1
"ENSG00000107317","PTGDS","0.343292681509561","213.999615428638","215.378668803523",0.871529419801272,1
"ENSG00000148362","PAXX","0.889609840290213","55.0187569249698","54.201296253406",0.993377497337696,1
"ENSG00000107331","ABCA2","0.983603303640752","42.7276044256569","43.8020374711075",0.998257369555358,1
"ENSG00000107281","NPDC1","0.535071928913079","63.3130640359422","67.7813671894009",0.917405330409386,1
"ENSG00000176978","DPP7","0.920219794643121","101.268682768622","101.304777768535",0.993377497337696,1
"ENSG00000176884","GRIN1","0.615073452365454","203.65620178206","217.90227212053",0.936243243093126,1
"ENSG00000176101","SSNA1","0.810638455486993","31.474078441273","31.8564474530445",0.981740302838339,1
"ENSG00000212864","RNF208","0.674413833479267","46.1054591958816","48.8385830356894",0.950742070213896,1
"ENSG00000188229","TUBB4B","0.939395781141911","51.2736174394547","53.8740024365866",0.994429408853208,1
"ENSG00000188986","NELFB","0.225058907164123","36.9538772768056","39.3125630857205",0.800503405276175,1
"ENSG00000187609","EXD3","0.373119209389953","52.9422974641336","51.6879185621736",0.883463090622166,1
"ENSG00000165802","NSMF","0.762999332273036","73.3790015471075","77.3041124605125",0.972918423689176,1
"ENSG00000182154","MRPL41","0.723325595760943","71.6564627653126","73.6325508361788",0.962566726865109,1
"ENSG00000197070","ARRDC1","0.140917984725713","36.8064851872597","34.0758401353958",0.734154451828762,1
"ENSG00000181090","EHMT1","0.953383594413972","226.509993960242","226.030889212731",0.997475077016597,1
"ENSG00000148408","CACNA1B","0.392783545504332","56.4524785199947","57.2969803622394",0.891421397223844,1
"ENSG00000015171","ZMYND11","0.553614568599528","216.436574698544","213.396111722143",0.924427517623586,1
"ENSG00000151240","DIP2C","0.0129008549989057","114.733528364978","124.138508707182",0.389036172824143,1
"ENSG00000107929","LARP4B","0.123491211918477","272.531248509709","260.911598416677",0.725878351386212,1
"ENSG00000107937","GTPBP4","0.419355017177426","39.3072804870381","37.6499431691304",0.896527811859682,1
"ENSG00000067064","IDI1","0.0133506757655937","51.7377349417407","48.4181226695776",0.390304989758641,1
"ENSG00000047056","WDR37","0.925961659496448","150.075341367238","148.311423928828",0.993377497337696,1
"ENSG00000185736","ADARB2","0.585641597409375","33.5310523306587","36.7441278975722",0.931609862346373,1
"ENSG00000067057","PFKP","0.00448433769562147","92.0401921177628","107.195767174141",0.283382567731994,1
"ENSG00000067082","KLF6","0.816812711595041","131.331786545053","129.946513492364",0.982949357629868,1
"ENSG00000108021","TASOR2","0.410268950050995","183.246785588223","186.296122678459",0.89377111663507,1
"ENSG00000057608","GDI2","0.00791281720691853","154.777424009475","143.318233574835",0.326165343853171,1
"ENSG00000134452","FBH1","0.761424304489275","71.2013784920472","71.0748127764851",0.972289821382714,1
"ENSG00000134453","RBM17","0.674814230172456","91.2336038910356","89.4084351225977",0.950742070213896,1
"ENSG00000170525","PFKFB3","0.165464394415308","277.9473868099","248.904604049608",0.7572065629227,1
"ENSG00000198879","SFMBT2","0.739974546090044","2021.27873233636","2034.85407907574",0.965577972629892,1
"ENSG00000151657","KIN","0.732398116607128","40.4205054301603","39.8739773448178",0.962958245427597,1
"ENSG00000165629","ATP5F1C","0.722367606701502","89.5809435668952","90.591339017717",0.9625120023494,1
"ENSG00000165632","TAF3","0.0523156837883575","153.220529024269","160.221566309697",0.593535917377359,1
"ENSG00000048740","CELF2","0.204128455118093","1709.02788024804","1771.93789381126",0.791811570067733,1
"ENSG00000148429","USP6NL","0.104543218519013","353.134857760267","368.595546502088",0.690847025008549,1
"ENSG00000151461","UPF2","0.788487162993014","148.624958915173","145.073094323323",0.977908262174222,1
"ENSG00000181192","DHTKD1","0.976022019659987","70.72994168472","69.9602673724443",0.998257369555358,1
"ENSG00000065665","SEC61A2","0.305966319075367","46.166812019008","44.2532379634647",0.851371972187752,1
"ENSG00000165609","NUDT5","0.324554648113793","50.1665801334715","48.2961037610327",0.860584525598663,1
"ENSG00000151465","CDC123","0.824113054586863","72.920904271753","72.6029474191747",0.983301108385432,1
"ENSG00000183049","CAMK1D","0.496949393145172","574.399003954936","577.153972001728",0.91255812795721,1
"ENSG00000123240","OPTN","0.228105731863975","56.935830127321","61.9353943123866",0.800503405276175,1
"ENSG00000165630","PRPF18","0.0781412420813495","41.8130704942677","44.8811435786139",0.634086457072075,1
