"Ensembl","Gene_Symbols","acrophase","amplitude","p_statistic","amp_ratio","sin_coff","cos_coeff","BHQ","Bonf"
"ENSG00000170266","GLB1","5.43696825913043","4.14576880459497","1.16832838570356e-09","0.0627349599044217","-3.10426192866974","2.74790044567929",3.64784212313063e-09,1.62292496058082e-05
"ENSG00000170275","CRTAP","2.1809244260687","2.35752967711875","2.6055148436656e-11","0.0936587160977847","1.93217150627309","-1.3507995590916",1.00816731736376e-10,3.61932066933588e-07
"ENSG00000173705","SUSD5","1.97690118230715","0.482171085230176","0.229648035268815","0.0360193065360469","0.442954424464574","-0.190473970083327",0.253399067274534,1
"ENSG00000153558","FBXL2","5.85065794509033","9.34453771667366","7.44516097260908e-19","0.0905639512798287","-3.91691954388882","8.48399236356554",8.14336465122147e-18,1.03420731070513e-14
"ENSG00000153560","UBP1","5.88830387759901","1.91965586282973","0.00604662897707016","0.0296049188534939","-0.738489203208527","1.7719233415814",0.0083327106270319,1
"ENSG00000163539","CLASP2","4.86360769086629","55.1355426649501","2.38032066805487e-15","0.0797344024194654","-54.5063480852071","8.30578613815533",1.54798850187033e-14,3.30650343999502e-11
"ENSG00000170248","PDCD6IP","3.0726181758408","0.927025672102753","0.476215188045897","0.0118382597866926","0.06389042390717","-0.924821393821814",0.500575495811241,1
"ENSG00000172995","ARPP21","6.17608745919147","34.7906826338969","2.55705756691082e-10","0.192736485895115","-3.71888847175337","34.5913495930297",8.67189615770464e-10,3.55200866619582e-06
"ENSG00000144681","STAC","6.06463075974124","0.577186462827859","0.00575148601228766","0.261916809546004","-0.12514486593046","0.563456276389732",0.00795043210236719,1
"ENSG00000163673","DCLK3","4.63161776769115","0.162308809759867","0.084171567698656","0.108147626943591","-0.161779647112827","-0.0130956292599394",0.099087054822206,1
"ENSG00000168016","TRANK1","0.121505838437076","9.25925418748162","1.37601237550708e-05","0.0763487526225934","1.1222871667628","9.190987956891",2.64081070850633e-05,0.191141879081689
"ENSG00000178567","EPM2AIP1","3.57136145222545","10.0139849114942","1.87188218683345e-06","0.108600008991097","-4.1724333338129","-9.10333421788527",4.00528580673189e-06,0.0260023154573035
"ENSG00000076242","MLH1","6.18698852845043","0.67862418014059","0.240337583200959","0.0227683439087313","-0.0651808228563731","0.675486667672467",0.264458917002893,1
"ENSG00000093167","LRRFIP2","0.882349144489642","7.66245972273113","0.0146852120520776","0.0336433814371302","5.91720817434544","4.86825804820742",0.0192590899372555,1
"ENSG00000144674","GOLGA4","5.98313550825107","19.6536583982965","3.43142507577345e-14","0.0913841024534888","-5.80898820187502","18.7755677545955",1.90207205616796e-13,4.7665925727569e-10
"ENSG00000198590","C3orf35","0.0895464469302698","1.68018718142803","0.0290216795382176","0.06663384029115","0.150253800923776","1.67345533550884",0.0364535808360051,1
"ENSG00000144668","ITGA9","3.00718188063357","4.97381023429842","0.0301106928762841","0.0476892637936163","0.666522512285023","-4.92894877102907",0.0377327591109123,1
"ENSG00000144677","CTDSPL","6.09337188577364","16.9216419657971","1.06115913270669e-17","0.107901617080768","-3.1927021475937","16.6177200546699",9.64065501139871e-17,1.47405615124286e-13
"ENSG00000136059","VILL","2.10672334608438","0.499039374813879","0.000189134865350736","0.11409698048942","0.429071872276614","-0.254828620911522",0.000316806030940199,1
"ENSG00000187091","PLCD1","1.69041526426183","0.164038984140663","0.345650802411925","0.0382915965647892","0.162866791350706","-0.0195754078636071",0.371570600240214,1
"ENSG00000060971","ACAA1","2.61024845294157","3.05296542782669","2.07300824854204e-07","0.116519576059791","1.54691520392491","-2.63204317125896",5.00193808936902e-07,0.00287961575804975
"ENSG00000172939","OXSR1","5.697916173478","5.1035960594225","4.73216541370286e-12","0.080496266690674","-2.81934763458142","4.25417108884128",2.00226956325758e-11,6.57345097617464e-08
"ENSG00000172940","SLC22A13","0.0712291857172302","0.394870115206109","0.00345142376804112","0.129536625521353","0.028102499237787","0.393868832759684",0.00492589412944202,1
"ENSG00000144671","SLC22A14","5.95928111420908","1.56273046552051","1.92108050324112e-08","0.174235319931291","-0.497370462836021","1.48146857224992",5.22634729152417e-08,0.000266857292705224
"ENSG00000093217","XYLB","0.188177543389302","4.42340937520111","2.40735019359691e-07","0.114713568909061","0.827482424375201","4.34532200624617",5.77057835017337e-07,0.00334405015392547
"ENSG00000114739","ACVR2B","4.97567598365705","2.85112602838958","1.98130902775609e-10","0.0937281776976872","-2.75287546824406","0.742021755813499",6.81584044194152e-10,2.75223637045598e-06
"ENSG00000157036","EXOG","2.43248609788442","1.89780335076186","0.00282153858672781","0.0465260166496479","1.23576595679661","-1.44032637210652",0.00408058224968621,1
"ENSG00000183873","SCN5A","1.46947617141822","0.0815841854234391","0.866011462230157","0.0177427013492582","0.0811657811441189","0.00825198657724755",0.875719969559519,1
"ENSG00000168356","SCN11A","6.26041714914385","0.509878151176601","0.000848421547595589","0.1186007485552","-0.0116079833557826","0.50974599926795",0.00131372463690228,1
"ENSG00000114742","WDR48","4.8174713537891","2.33498075658186","0.0070357545185781","0.043294672951032","-2.32210083005953","0.244914002548725",0.00961472366134465,1
"ENSG00000114745","GORASP1","2.9750490440069","2.36543030270312","5.5557661991451e-16","0.165204303225129","0.392128686917972","-2.33270135461918",3.90364938150352e-15,7.71751482723246e-12
"ENSG00000168026","TTC21A","2.05196958003526","0.604598773239856","0.443364483723934","0.0291392137292003","0.535948111269542","-0.279820118343463",0.468134390651351,1
"ENSG00000144655","CSRNP1","1.9890026402408","0.54901043782413","0.0520195893214786","0.175121048738592","0.501696095449278","-0.222965218477664",0.0630929988007211,1
"ENSG00000144659","SLC25A38","3.16520264666639","1.29246015025999","2.00030424332498e-08","0.0931738321044871","-0.030512140275636","-1.29209993781669",5.43124046990369e-08,0.000277862262440273
"ENSG00000168028","RPSA","3.05043061985856","23.8184917830395","3.63310416346221e-28","0.291060634855114","2.16833590503979","-23.7195883231906",2.20381877443902e-26,5.04674499346536e-24
"ENSG00000168314","MOBP","6.16329517335231","1.88131281206323","0.00176684580915425","0.126452066006716","-0.225010901737849","1.8678083389182",0.00262130248157233,1
"ENSG00000170011","MYRIP","5.94667898653987","41.0536385956856","2.49582648001328e-08","0.0761458116192391","-13.5555576266311","38.75110449234",6.69295861657615e-08,0.000346695256338645
"ENSG00000114784","EIF1B","2.94295731853217","17.9067245035771","1.87976859678386e-22","0.243585718918816","3.53356409616987","-17.5546206801876",3.61660188059897e-21,2.61118655779246e-18
"ENSG00000168032","ENTPD3","5.21618047393592","9.89052210135453","2.24835142462133e-11","0.0870390920658638","-8.66170899359996","4.77464393935001",8.77052784032993e-11,3.12318496394149e-07
"ENSG00000188846","RPL14","3.00611710458836","29.4290359812819","1.91282567573012e-25","0.27699796400165","3.97473027024746","-29.1593840481305",6.49659204439293e-24,2.65710614615671e-21
"ENSG00000177873","ZNF619","2.72076125620975","0.252336303781782","5.44840447901074e-05","0.181170751490724","0.103084288489775","-0.230319863825959",9.72674291452746e-05,0.756837866179382
"ENSG00000177842","ZNF620","2.43049152049587","0.133339818766129","0.443589188708391","0.0330302520016415","0.0870266905758402","-0.10102406839957",0.468336050797922,1
"ENSG00000172888","ZNF621","5.64642220031574","0.608920875912927","0.336209421686963","0.0462539222168635","-0.362061928761582","0.489587370000503",0.362177981904118,1
"ENSG00000168036","CTNNB1","2.89058547977328","3.12301109178305","0.0575537594029746","0.0251641061055271","0.775692548167586","-3.02514451722843",0.0693691342183705,1
"ENSG00000168038","ULK4","6.16707504297345","6.01954067431344","0.000130443162784567","0.0633027027738565","-0.697361066980931","5.97900974008014",0.000223150982049313,1
"ENSG00000182606","TRAK1","0.400880679801591","8.95216469948603","1.02265007250876e-15","0.0881043569427603","3.4933974207383","8.2424163488326",6.96696035175046e-15,1.42056321572192e-11
"ENSG00000187094","CCK","2.50229223449475","45.079339744294","3.63712766515063e-08","0.193459429928922","26.8958741997821","-36.1767718682993",9.58333467310459e-08,0.000505233403966074
"ENSG00000114812","VIPR1","6.15352086113176","1.51003024991574","2.00258817215502e-09","0.248545527355137","-0.195249044708255","1.49735405505883",6.08974437377526e-09,2.78179522994054e-05
"ENSG00000093183","SEC22C","2.58642263839363","1.4520796516149","0.000108015079700446","0.0532157731814985","0.765373452407338","-1.23399302793174",0.000186737706548711,1
"ENSG00000008324","SS18L2","3.06553727616876","2.45173183996801","3.66117565936561e-13","0.140733416728091","0.18628767477876","-2.44464433350507",1.78823456695667e-12,5.08573910842477e-09
"ENSG00000114857","NKTR","5.76537983131586","26.4312764185336","2.03721201370404e-20","0.121884085510559","-13.082807638411","22.9663344356314",2.7716858063039e-19,2.82989120823628e-16
"ENSG00000114853","ZBTB47","1.74214868124421","1.97526700906048","0.000976655189190199","0.0673294725580621","1.94633936440591","-0.336812760516489",0.00150074305675233,1
"ENSG00000010282","HHATL","1.26394892025465","0.981280582668521","0.0562364321276228","0.0548372416509463","0.935445517749585","0.296400514919396",0.0678991984949855,1
"ENSG00000244607","CCDC13","5.39342855338581","0.465776576292644","0.00436088858933256","0.11313542926795","-0.36187049602348","0.29325341111506",0.00614621584764799,1
"ENSG00000181061","HIGD1A","2.78281818257053","4.71751507387688","1.09261840865254e-10","0.208471924896313","1.6564469169385","-4.41714071358617",3.88869134373365e-10,1.51775623145924e-06
"ENSG00000240747","KRBOX1","4.12395822061411","0.103406025658691","0.837619487962882","0.0149399717086158","-0.0860144474405967","-0.0573961756044309",0.848677775878366,1
"ENSG00000182983","ZNF662","1.75160676235166","0.230973315995448","0.160967949249568","0.0371991348041277","0.227208053156677","-0.0415352053405987",0.182055510749532,1
"ENSG00000144649","GASK1A","5.76961460499786","2.84052794255262","2.84910443928225e-08","0.152081387733734","-1.39552421952676","2.47408794207814",7.58468949138937e-08,0.000395769097660697
"ENSG00000144647","POMGNT2","2.92777844993323","2.50708374959474","6.08696352647432e-15","0.144094454741938","0.531975051062239","-2.4499941780603",3.74298407907281e-14,8.45540103462548e-11
"ENSG00000163788","SNRK","2.83416039817557","5.08421935366847","1.85858994023375e-06","0.0580818794847873","1.53854723142718","-4.8458393342005",3.97868282628864e-06,0.025817672859787
"ENSG00000160746","ANO10","6.18824493239141","14.1214593644884","6.25358286644419e-20","0.110614668807791","-1.33868345156269","14.0578640340348",7.99158413962983e-19,8.68685195977762e-16
"ENSG00000011198","ABHD5","4.85125583939368","2.05365807428251","0.000218757892095538","0.0592785831991906","-2.0338884988487","0.284269344665791",0.000364142106542734,1
"ENSG00000179152","TCAIM","5.48416433703935","8.18862138982293","3.19560528186428e-08","0.0774790431529617","-5.86856918436586","5.71081570304777",8.46978686708199e-08,0.000443901529703767
"ENSG00000185219","ZNF445","5.5448208668806","3.20396050397282","1.29878242684369e-10","0.0770332612898523","-2.15651917564239","2.36955437922501",4.5732285655984e-10,1.80413866912857e-06
"ENSG00000178917","ZNF852","5.88109449072929","0.36137895023576","0.196659419611106","0.0377779885182397","-0.141423216195189","0.332557092233062",0.21968604727124,1
"ENSG00000196345","ZKSCAN7","0.657437117137647","0.654421199645625","0.000572430803005265","0.101279590750554","0.399910370683743","0.51801428741417",0.000905962889887904,1
"ENSG00000144792","ZNF660","0.294966703166002","0.352255155130578","0.154210811272912","0.0447609637755281","0.102403388636619","0.337041896968025",0.174797419779031,1
"ENSG00000186448","ZNF197","5.75531987501471","1.6639098281446","0.0535387573065909","0.0366689491252264","-0.838095524511031","1.43742540953984",0.0648280053823095,1
"ENSG00000169981","ZNF35","4.02923198740527","0.301936478317222","0.260519413618534","0.0335762054561676","-0.234177026721748","-0.190595795059513",0.285310247128276,1
"ENSG00000196653","ZNF502","2.06777060555123","0.157515377196827","0.446683755724594","0.0232023083280872","0.138460608221812","-0.0750982957483371",0.471424103538242,1
"ENSG00000186446","ZNF501","3.11093715885399","0.225107359189207","0.102475621642363","0.0686818349611108","0.00689969667036891","-0.225001594098788",0.119223059535793,1
"ENSG00000163807","KIAA1143","2.78537601896822","2.32432545144007","1.63230016423556e-14","0.177373547671823","0.810564062141526","-2.17841105060012",9.46338964165115e-14,2.26742815813962e-10
"ENSG00000163808","KIF15","5.43867530805859","1.33385721801701","8.08877527664922e-12","0.245195429378611","-0.997252738155919","0.885811523009613",3.32429518840042e-11,1.12361177367934e-07
"ENSG00000169964","TMEM42","2.68938491886386","1.17528612114961","1.91512805191005e-08","0.136031373411761","0.513544115771704","-1.05715179029463",5.21117409776347e-08,0.000266030437690825
"ENSG00000163812","ZDHHC3","0.0257899447040045","0.362526543105887","0.497477992115084","0.0169103781928381","0.00934850310533855","0.362405987734743",0.521899160824004,1
"ENSG00000075914","EXOSC7","1.3720594449463","0.363072950671886","0.570388671670918","0.0135182983002593","0.355926490942005","0.07168194023114",0.592704147081143,1
"ENSG00000249992","TMEM158","2.36813734771663","0.965583042411972","0.000220848635208796","0.105940622374146","0.674567590493626","-0.690875660049754",0.000367534250830884,1
"ENSG00000011376","LARS2","0.150900691177662","4.37078657824542","9.58899526643652e-10","0.0935253885577256","0.657054441918588","4.32111730608246",3.03556821435893e-09,1.3320073324607e-05
"ENSG00000144791","LIMD1","0.232092244148185","1.0503976161416","8.30875835488627e-07","0.129051697945895","0.241606336773429","1.02223359856096",1.86126370436583e-06,0.0115416962307725
"ENSG00000211456","SACM1L","3.99941296641373","3.54026502268855","1.84779491987191e-05","0.0603349509625328","-2.67792250387006","-2.31564407760309",3.48840978960868e-05,0.256677192319407
"ENSG00000163818","LZTFL1","4.97215865713142","1.94386652241088","1.41015777049951e-06","0.102832975444482","-1.87864817576455","0.499297595273872",3.06645297276279e-06,0.0195885015900087
"ENSG00000163820","FYCO1","5.60821907035526","0.692746143138675","2.31852869601714e-12","0.363936529135698","-0.432876945577395","0.540846344927184",1.02178560013877e-11,3.22066821163741e-08
"ENSG00000163827","LRRC2","4.87972647260884","1.10562335283006","0.00479207125107494","0.0595289056963332","-1.09017969882817","0.184150000233796",0.00670696843815436,1
"ENSG00000178038","ALS2CL","6.17686100757871","1.03992392599017","8.94511254496473e-06","0.167641508132706","-0.110360972665315","1.03405136601582",1.75602824140906e-05,0.124256558362105
"ENSG00000181585","TMIE","1.87376594096781","0.185807798068481","0.0540940038593739","0.0958469165965414","0.177345125615963","-0.0554368491467142",0.0654603891985855,1
"ENSG00000160801","PTH1R","0.0779357267247303","0.727862560927485","0.0849171103114935","0.121226096666215","0.0566690891675472","0.725653169174391",0.0999139064320647,1
"ENSG00000160799","CCDC12","2.60413416680719","2.14215357420883","1.51974450642298e-10","0.109797709464334","1.09668506683955","-1.84013689699076",5.30021866400241e-10,2.11107709387216e-06
"ENSG00000160796","NBEAL2","5.52716921623058","0.187771317815984","0.211954900358952","0.0600704449047275","-0.128816438868938","0.136617688721031",0.235390591692213,1
"ENSG00000181555","SETD2","6.09136835305359","18.4378708401076","2.82131488219681e-27","0.115024327135593","-3.51504804022134","18.0997104504858",1.39201718570856e-25,3.91908850285959e-23
"ENSG00000088727","KIF9","2.50628669312896","2.8840912775646","2.90412168718063e-15","0.23190577110355","1.71148842478828","-2.3213767184884",1.86333276474024e-14,4.03411543566261e-11
"ENSG00000114648","KLHL18","0.609051173399494","2.81988303992635","9.64221822643282e-08","0.0879210180873206","1.61322547415863","2.31284325633839",2.41594612884881e-07,0.00133940053383378
"ENSG00000076201","PTPN23","0.555277114879252","0.609610955177535","0.116137144631076","0.0324458121886472","0.32137397183288","0.51801958158049",0.13413661562071,1
"ENSG00000114650","SCAP","1.88674525428428","0.639009655564668","0.41088817551296","0.0132735446275194","0.607379928484138","-0.198552165386024",0.436264438282544,1
"ENSG00000163832","ELP6","2.41348291310672","2.86361196550581","2.51780036899863e-11","0.151769818928635","1.90561885044087","-2.13749626568854",9.75586190397768e-11,3.497476492576e-07
"ENSG00000114646","CSPG5","2.91511385231877","1.79654071880221","0.0633640089805072","0.0431574887592096","0.403408986512508","-1.750662658514",0.075970088792355,1
"ENSG00000173473","SMARCC1","5.76571769447564","8.00438177736871","8.39281849536603e-16","0.100328797291426","-3.95961472302092","6.95640560081916",5.77723695337609e-15,1.1658464171913e-11
"ENSG00000132153","DHX30","0.638473856135628","1.37384941412568","0.289324199472782","0.0225915136297423","0.818773904776698","1.10320963807891",0.314549773411318,1
"ENSG00000047849","MAP4","3.00147593126993","8.15412158689815","0.000183933237165614","0.0527885269742543","1.13879397155682","-8.07420876273733",0.000308576883752119,1
"ENSG00000164048","ZNF589","0.00357751989778268","2.83697376068488","0.000872120429133741","0.0795784749940266","0.0101493084287331","2.83695560598909",0.00134801656627315,1
"ENSG00000172113","NME6","2.43270944283216","0.610247694955584","0.000160716123403542","0.092453078515136","0.397262970993106","-0.463232534561568",0.000271627651806619,1
"ENSG00000229453","SPINK8","2.64609155146378","1.19905461279342","1.16658263550568e-09","0.418944316460713","0.570117549301481","-1.05484498597645",3.64321029447154e-09,1.62049993898094e-05
"ENSG00000164049","FBXW12","5.56036805095386","0.335258090725629","0.0107259505952087","0.11369179504489","-0.221773254437951","0.251425159864708",0.0143181029903944,1
"ENSG00000164050","PLXNB1","0.190208185757184","1.62013789152652","0.000583134787115729","0.19683312513919","0.306308665118877","1.59091853632834",0.000922273178620584,1
"ENSG00000164051","CCDC51","2.7043523628846","0.755738582541701","1.14635018841286e-09","0.201253490037388","0.320010697113576","-0.684641481999902",3.58405367257327e-09,1.5923950467243e-05
"ENSG00000232112","TMA7","2.80534345935253","25.3417034311014","3.70418159760489e-27","0.282740440059685","8.3614612149961","-23.9225395629313",1.74423005329931e-25,5.14547865723295e-23
"ENSG00000164053","ATRIP","2.19627965831202","0.154025003146661","0.37512617581889","0.034116738939308","0.124865024797916","-0.090179971038721",0.400831800324781,1
"ENSG00000164054","SHISA5","2.57899367143924","3.29829653630844","5.16653396921082e-16","0.135133612832767","1.75926652338342","-2.78993572347584",3.65047423022927e-15,7.17683233663075e-12
"ENSG00000114268","PFKFB4","5.63714459253514","1.61483209789568","2.89306639745165e-07","0.12728145340363","-0.972176960342683","1.28940089273003",6.85794971450527e-07,0.00401875853270009
"ENSG00000114270","COL7A1","2.87542585426725","0.873901472865964","0.201666462845609","0.0466146579385607","0.229866812765934","-0.843128123517495",0.224917610227889,1
"ENSG00000010256","UQCRC1","2.63800980717995","7.32091274364087","2.0810919115597e-09","0.13862707990859","3.53282869101875","-6.412088960699",6.31464564077671e-09,2.89084477434758e-05
"ENSG00000225697","SLC26A6","4.24358319931201","0.276710635415656","0.0739827287556948","0.0813879407179756","-0.246855909253229","-0.125023741021045",0.0878746545656568,1
"ENSG00000008300","CELSR3","0.18551057756589","0.572894701652389","0.258631294581442","0.026195497916169","0.105669496610093","0.563065090968663",0.283354153563436,1
"ENSG00000213672","NCKIPSD","2.74762546646679","4.27356012314584","1.10891440047381e-21","0.171456199921891","1.64042614328733","-3.94617766890465",1.85143388665645e-20,1.54039299369817e-17
"ENSG00000068745","IP6K2","4.40781210459249","2.22526753045909","0.00607217656227422","0.0382711893564284","-2.12284720797384","-0.667334484133083",0.00836459784079246,1
"ENSG00000114302","PRKAR2A","0.0388584971143581","8.0663680190321","5.41261470701324e-12","0.0820477016685962","0.313368061098804","8.06027874683916",2.27356005125857e-11,7.51866308951209e-08
"ENSG00000178537","SLC25A20","0.670057694145583","0.485630997369834","0.0007034720203662","0.0982994090404193","0.301592004902083","0.380630697902261",0.00110081444574821,1
"ENSG00000221883","ARIH2OS","2.8869322034554","0.581933169624403","2.98525778236324e-09","0.28611416272252","0.14659875596368","-0.563165178840991",8.92365307828874e-09,4.14682158548078e-05
"ENSG00000177479","ARIH2","0.271697177305133","2.47199997106193","0.0231925841589955","0.0289021615145299","0.663402578082942","2.38131914625551",0.0295757079365286,1
"ENSG00000178467","P4HTM","2.69854276637909","6.94047399178428","1.85063331684733e-10","0.111560657027895","2.97535947875801","-6.27036005368104",6.39004409752082e-10,2.57071474043263e-06
"ENSG00000178252","WDR6","4.79108467315717","1.80954025022985","0.0254989947399315","0.0570146664482175","-1.8039398890865","0.142256085158051",0.0323033776500126,1
"ENSG00000178149","DALRD3","2.56957536557061","2.59148606096345","9.474890140778e-18","0.25136053424236","1.40284735174496","-2.17894913017033",8.67033589891615e-17,1.31615698945547e-13
"ENSG00000178057","NDUFAF3","2.36506222902451","2.17914089985396","9.13264466562619e-09","0.182133953504446","1.52716073331293","-1.55448871209908",2.57901132446053e-08,0.000126861567050213
"ENSG00000178035","IMPDH2","2.46465239315236","2.1754168703685","7.27460980423549e-21","0.208047011018859","1.36270487083957","-1.69572226348361",1.0648219682891e-19,1.01051604790635e-16
"ENSG00000198218","QRICH1","0.388666188811808","4.35737062566767","5.53114243850393e-05","0.0782559157980525","1.65124487233363","4.03237760397304",9.86810937750553e-05,0.768330996132581
"ENSG00000172053","QARS","1.78442871418276","1.35510421478751","1.20975179550328e-06","0.115465417618361","1.32429897906854","-0.287297140558145",2.65434563123299e-06,0.0168046621913361
"ENSG00000172046","USP19","2.56487786643782","1.65773400735028","1.3636693648265e-10","0.117812477471648","0.90391763946091","-1.38960963590393",4.78593510530695e-10,1.89427311468049e-06
"ENSG00000172037","LAMB2","5.99087476384686","0.416946801538008","9.07003347253577e-06","0.307936559554795","-0.120149693478233","0.39926017390902",1.77904313706572e-05,0.125991834966994
"ENSG00000177352","CCDC71","2.54230488766575","0.496282753295295","9.68558849071826e-09","0.204933005388728","0.279930519315999","-0.409799311338896",2.7251875577186e-08,0.000134542509724567
"ENSG00000185909","KLHDC8B","2.99199061063512","0.869803977419879","7.7286373962843e-06","0.121001789918218","0.129639613930267","-0.860088675448906",1.52693076478147e-05,0.107358502071785
"ENSG00000173421","CCDC36","5.63190279996422","0.351199916622304","0.00250166372598756","0.183805734654021","-0.212899809560702","0.279311747917143",0.00364223989285119,1
"ENSG00000188315","C3orf62","5.9588172767856","0.799212579976131","0.00130934195109834","0.090445624243857","-0.254716910035179","0.757535506583179",0.0019752464207979,1
"ENSG00000114316","USP4","0.313509134760036","5.67958497081491","2.89063918859951e-13","0.13577611244369","1.75157615677764","5.40274619131",1.43355476504233e-12,4.01538689688358e-09
"ENSG00000067560","RHOA","1.2303511180435","0.54591384677144","0.750984257075188","0.0108434069719559","0.514581722439337","0.18228433566315",0.765926748533879,1
"ENSG00000145022","TCTA","2.30319382682789","1.99094976617","1.00716570694706e-16","0.175538874676715","1.48041737102171","-1.33125706720737",7.89979606730751e-16,1.39905388352016e-12
"ENSG00000145020","AMT","2.38859442873255","1.8949563856102","2.58696077538951e-11","0.150053183510954","1.29582700331247","-1.38263953395348",1.00126698609461e-10,3.59354721309357e-07
"ENSG00000145029","NICN1","2.36987781294742","1.60727758954274","3.04741316031465e-13","0.157310109565136","1.12085964551848","-1.15196132960031",1.50646321031782e-12,4.23316162099308e-09
"ENSG00000173402","DAG1","0.495586311691749","1.29733355135452","0.00842215504403869","0.0475025828896075","0.616943734194244","1.14125140626795",0.0113761333835805,1
"ENSG00000164061","BSN","2.56539358360762","5.67037543539388","1.16051148069304e-09","0.061315439005295","3.08945103675804","-4.75483436828172",3.62588056192241e-09,1.6120664978307e-05
"ENSG00000164062","APEH","2.45027313893968","2.11791441664395","6.17072033670998e-11","0.154418563107889","1.35028543954876","-1.63165275348981",2.26825816875465e-10,8.57174761972383e-07
"ENSG00000173531","MST1","2.6886781873468","0.183191296802477","0.265359900484168","0.0621496436966834","0.0801623142399121","-0.164721141933495",0.290268082339206,1
"ENSG00000164068","RNF123","2.32434710157383","1.34566665137132","2.00239489261542e-06","0.0830136790408431","0.981346131379035","-0.920748883811596",4.26679973206332e-06,0.0278152674533208
"ENSG00000173540","GMPPB","2.26513137951229","0.830845584160286","1.0664604395774e-11","0.191126436876434","0.638487678220612","-0.531636971512609",4.32784164947989e-11,1.48142019661697e-07
"ENSG00000176095","IP6K1","0.719708801844841","2.0932774664306","0.0179773376406224","0.0273335009970629","1.37981674743298","1.57413985877036",0.0233037697989815,1
"ENSG00000183763","TRAIP","0.530841267407965","0.157065361252966","0.190538058721974","0.0880285041804122","0.0795157548737728","0.135450258148071",0.213293913587472,1
"ENSG00000164076","CAMKV","2.50087954656962","9.1300632528885","1.23373117727265e-08","0.135917703487463","5.45765298182955","-7.31929497504178",3.42549665870365e-08,0.000171377597834944
"ENSG00000164077","MON1A","2.06056117339428","0.853251484837006","0.000275349049137407","0.0721582441421528","0.752946229639226","-0.401385191117746",0.00045291576572738,1
"ENSG00000004534","RBM6","0.152800705393784","28.9054128465864","2.10180419873926e-15","0.110495143542147","4.39960037044195","28.5686262955013",1.37523137657499e-14,2.91961621246871e-11
"ENSG00000003756","RBM5","6.12778499398954","5.35417256622166","1.94654835620809e-12","0.061020882758017","-0.828695276572511","5.28965291937638",8.65264102914771e-12,2.70395032160866e-08
"ENSG00000001617","SEMA3F","4.0462002289074","0.0852265007312523","0.783623848243578","0.0323788627059181","-0.0670036004000077","-0.0526694784512837",0.79716725565372,1
"ENSG00000188338","SLC38A3","0.233228912094011","0.0994394003936091","0.513086206856903","0.0564485669653059","0.0229824553835778","0.0967470986396096",0.536773648098301,1
"ENSG00000114353","GNAI2","0.949897570069464","1.13202933336381","0.0628647364498984","0.0334154914215634","0.920742758505801","0.658576635066287",0.07541054007129,1
"ENSG00000012171","SEMA3B","0.133857591550041","0.733988716825802","0.000338728815299668","0.218043400731713","0.0979568198475834","0.727422777944804",0.000550389750067574,1
"ENSG00000214706","IFRD2","1.67163309942729","0.716920104226853","0.000154149139899309","0.0951168039343951","0.713278350169522","-0.0721694604669233",0.000261259846552135,1
"ENSG00000186792","HYAL3","0.887565289153871","0.0935334331692116","0.647592963170457","0.0479921208493555","0.0725386390562368","0.0590478531725614",0.667288320703273,1
"ENSG00000243477","NAA80","2.06158910482178","0.804380247589983","6.49355492566173e-06","0.211898033497215","0.70943078449614","-0.379124708667365",1.29470319323047e-05,0.0902019714723671
"ENSG00000114378","HYAL1","1.82019984749546","0.624427000933508","0.000364107398470004","0.135201843974011","0.605107117551566","-0.15412480586606",0.000589832754769309,1
"ENSG00000068001","HYAL2","2.17366105854068","0.434565159412939","2.37918267555959e-07","0.189112285745496","0.357957701776859","-0.246400408916507",5.70798385944702e-07,0.00330492265461983
"ENSG00000114383","TUSC2","2.79081957717016","4.72513360177986","6.55122243882876e-22","0.252275473396475","1.62366889207188","-4.43740767606349",1.13753788622213e-20,9.10030308977703e-18
"ENSG00000068028","RASSF1","1.48085773542311","0.37325072289107","0.0255685433344967","0.060835270211236","0.37174213695073","0.0335244053491029",0.0323796732117325,1
"ENSG00000114388","NPRL2","2.60098156884281","1.02937434648646","0.000314753534349085","0.0813290427581541","0.52977783031206","-0.882579739011882",0.000513354625530485,1
"ENSG00000114395","CYB561D2","2.06638162053898","0.687626492782632","1.31031185085082e-06","0.149074280293074","0.604898511177996","-0.326998447628099",2.86097798179326e-06,0.0182015419201687
"ENSG00000126062","TMEM115","2.96289043112195","1.45848961035772","1.22193169322128e-12","0.195646016252875","0.259250338955645","-1.43526346197233",5.56519775427436e-12,1.69738531505368e-08
"ENSG00000007402","CACNA2D2","5.78662757802038","1.70945976220557","0.127955338061079","0.0335333858547064","-0.814389754407616","1.50300432684535",0.146846298827367,1
"ENSG00000088543","C3orf18","2.55767541998367","3.06474452801516","4.28765016981472e-24","0.240016888571291","1.68958245169867","-2.55694547476295",1.13231461043529e-22,5.95597485088963e-20
"ENSG00000114735","HEMK1","1.45896490091204","0.439688149854496","0.0114075957529555","0.0676117248862341","0.436941585206149","0.049068525961227",0.0151828027789887,1
"ENSG00000088538","DOCK3","5.9990665632882","137.519649643344","2.07941649335443e-32","0.131768319547944","-38.5483577723425","132.006356479844",3.20946383435404e-30,2.88851745091864e-28
"ENSG00000145050","MANF","2.81920243755854","1.82672076876818","3.92088135344642e-11","0.221360139411207","0.578768230078035","-1.73260962218883",1.47481621664566e-10,5.44649628807242e-07
