"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000239605","STPG4",0.103231730028397,"1.11319686923594","1.57547807545313","0.990127682135962","0.559027197424728",0.525974558102566,1,0.571635780983943
"ENSG00000143933","CALM2",0.482206819306813,"3.12103845431241","2.94205315902453","63.4148553678849","70.7087724363579",0.82069232383785,1,-0.108871499134702
"ENSG00000234690","EPCAM-DT",0.0626114807219242,"5.97320769538746","5.42387677540951","0.508247103113061","0.80896826900587",0.449982515655455,1,-0.464791941035763
"ENSG00000179915","NRXN1",0.073500667971297,"5.41827436449483","6.00475441571832","246.928060753196","359.024671631244",0.47257715551447,1,-0.374294067139235
"ENSG00000143942","CHAC2",0.372503257213202,"2.62616955965531","2.56121265483743","1.1345149610928","1.45692253316695",0.763816713476008,1,-0.250121144534275
"ENSG00000068912","ERLEC1",5.27493934377123e-05,"2.79690315260243","2.66744555861705","4.53595287560826","8.35240209160076",0.0497088538845258,0.421151157206695,-0.610513995736637
"ENSG00000170634","ACYP2",0.168671406031852,"0.616889539233084","0.330965578764261","26.4196977356764","18.2275889324926",0.621111340677383,1,0.371173536574683
"ENSG00000115310","RTN4",0.799592518871361,"3.10490696147216","3.02567791234137","92.8404510825984","90.1141364893819",0.938709483107312,1,0.0298053900235157
"ENSG00000162994","CLHC1",0.141444356640657,"6.26798360808145","5.92499490527511","3.24312745408494","5.4826999617539",0.585843292687877,1,-0.525059545533563
"ENSG00000143947","RPS27A",0.00219615944583693,"2.9345869545444","2.82409988110921","17.922304519356","36.3284181863305",0.141677660633336,1,-0.706554305445709
"ENSG00000115355","CCDC88A",0.363497222055343,"6.06485699322391","5.91977546205479","46.1883301220537","53.2726641876862",0.76069482800186,1,-0.142696161168229
"ENSG00000115380","EFEMP1",0.239838230521279,"5.10507730523017","5.66497698910198","1.74759119301159","2.32419982751804",0.674486943459631,1,-0.285137440988951
"ENSG00000055813","CCDC85A",0.0480830375263973,"5.43205430550173","5.94012830059528","25.6321324519277","40.9904231456467",0.415091825894528,1,-0.469491719289614
"ENSG00000028116","VRK2",0.116611875561274,"0.764324457205693","1.10778677327657","0.693244813968767","0.218118859863732",0.549999484217523,1,1.15634306077741
"ENSG00000115421","PAPOLG",0.453155654024739,"5.03440908024992","4.94556177831018","2.68361520062346","3.44648318676553",0.804714132947846,1,-0.250189504025059
"ENSG00000162927","PUS10",0.430106405547144,"5.37125616131322","5.52401264285605","1.87641259505024","2.68247510128524",0.796452779175142,1,-0.357378153775046
"ENSG00000162928","PEX13",0.379816182327508,"5.33668233244446","5.75987168595525","2.14254443044644","2.34193313083215",0.767038960149869,1,-0.088982603664615
"ENSG00000162929","KIAA1841",0.6435295152459,"5.69066236454357","5.47340509836301","8.35821122597063","6.78674532126389",0.884631482390369,1,0.208272943492573
"ENSG00000115464","USP34",0.658361625805124,"5.41391366536733","5.56030464005401","36.710231161041","38.4381647074743",0.892572460592309,1,-0.0459953441807
"ENSG00000170264","FAM161A",0.973947735770014,"4.93089843463154","4.95795361803614","2.84299236015691","2.7245752056838",0.992348200951252,1,0.042544617277319
"ENSG00000115484","CCT4",0.284419187980624,"3.33715275058276","2.95983231631608","3.3948836953643","4.70116430419081",0.70016187215802,1,-0.325540699534133
"ENSG00000173163","COMMD1",0.386894807316614,"6.18094532615913","5.96712664903712","14.3012695596317","13.7419098752098",0.770316244791982,1,0.0398980354775239
"ENSG00000186889","TMEM17",0.853138849345444,"2.69854552996461","2.7338733129224","1.50287255948391","1.38676559775742",0.951971386899646,1,0.0804041888165999
"ENSG00000115504","EHBP1",0.719985738125413,"5.49004736141556","5.56116200329782","50.8283008053559","54.4203295019743",0.915683711577676,1,-0.0682844862042257
"ENSG00000014641","MDH1",0.546395842682411,"3.09082955100927","2.94775894314262","16.1392528694424","19.7142488105355",0.847663474303929,1,-0.200087293017373
"ENSG00000169764","UGP2",0.00821415623837633,"3.39221767022497","2.94806750206878","6.19805451615608","9.93146464622845",0.207537415845559,1,-0.471472509190398
"ENSG00000197329","PELI1",0.230119030453282,"4.56675593403144","5.30225606373613","2.45678932580574","2.46634756646111",0.667693831632502,1,-0.00388299284548371
"ENSG00000223935","LGALSL-DT",0.269062732104803,"0.515768130699165","0.288526219393957","3.61125549011453","2.66926479105815",0.689679457133466,1,0.302252417738474
"ENSG00000119862","LGALSL",0.568623422061743,"3.44235425619308","3.26615166765115","1.89868492787294","1.5094052669237",0.853933014221056,1,0.229445793027915
"ENSG00000138071","ACTR2",0.925452960318384,"2.45953846910444","2.48744686646212","16.3470863774183","17.2936901885344",0.978780823311959,1,-0.0562920277403116
"ENSG00000198369","SPRED2",0.242243416757476,"1.59388879160564","1.47281064472164","43.0957774167617","38.8714183530831",0.677433078596038,1,0.103165786682913
"ENSG00000143995","MEIS1",0.820906124771399,"5.74512633397845","5.61206705183013","2.14004937904569","2.01770159746859",0.942795513607161,1,0.0588698625222795
"ENSG00000243667","WDR92",0.923345245832174,"5.72365084059732","5.81181142075097","3.2776537380423","3.30671807082103",0.977555774324299,1,-0.00882833545669691
"ENSG00000115946","PNO1",0.414423768026053,"1.82657869076373","2.13417305879894","1.28438945616568","1.1902703413858",0.787577809420943,1,0.07610301509029
"ENSG00000119865","CNRIP1",0.282680796181297,"3.80232728342644","3.60219808142499","5.04501934684001","6.61016645679424",0.699170841608264,1,-0.270207347464976
"ENSG00000204923","FBXO48",0.394632815655016,"3.3298429786864","3.06210517563673","0.243239160032124","0.409392988846322",0.776363265566168,1,-0.520630390645473
"ENSG00000169621","APLF",0.813026946284763,"0.946021534204526","0.620113100718675","0.220665961730261","0.288324317539442",0.941632481779034,1,-0.267435876437622
"ENSG00000163219","ARHGAP25",0.632866776726634,"6.10810945020567","6.1973939439836","0.698106256575935","0.52779337890995",0.879959841836087,1,0.279666441932553
"ENSG00000059728","MXD1",0.0637092410182801,"3.93579618747038","4.47034014364947","5.34762637219565","3.02517182411505",0.451335031313175,1,0.569684902479323
"ENSG00000169564","PCBP1",0.634752214210719,"3.17015041804475","2.92885701477529","10.7933164770985","9.64425767054781",0.881104347463756,1,0.112564419668108
"ENSG00000116005","PCYOX1",0.156865108664538,"3.26436760027006","3.11564408061815","10.281502137475","12.1176420468348",0.606200884597131,1,-0.164316039447896
"ENSG00000143977","SNRPG",0.000568619809082835,"3.31327089266802","2.56984916455902","1.6335478967959","2.36650041868183",0.104870033818361,1,-0.370657974078385
"ENSG00000035141","FAM136A",0.142614953426968,"2.33545945418024","2.54170579203226","1.25743152909239","1.86333370731914",0.585843292687877,1,-0.393296027723456
"ENSG00000144031","ANKRD53",0.358422958176086,"2.82590573431428","2.5761151208358","0.659684666678783","0.460541046804916",0.759087951333464,1,0.359359956067437
"ENSG00000144043","TEX261",0.315358292792463,"1.66273898047076","1.20153739020577","0.747395547164906","1.24377811431652",0.722465069782961,1,-0.509314333426334
"ENSG00000124374","PAIP2B",0.983817348227548,"4.62978564725813","4.58875493244785","2.02177749644031","2.03707662222598",0.994981851435062,1,-0.00753867855042454
"ENSG00000075292","ZNF638",0.279852731488361,"5.06956249629404","5.34695954859465","59.4426313100217","60.7047913124849",0.697498499430236,1,-0.0210109614902533
"ENSG00000135636","DYSF",0.380686930667139,"0.331610662098701","0.0496094636941566","3.06945240461323","3.1477261886447",0.767469475955264,1,-0.0251811714508978
"ENSG00000003137","CYP26B1",0.41058332690062,"1.97702909778129","3.0129653498109","0.16965342185517","0.145541350778897",0.784421460151843,1,0.153297417085187
"ENSG00000144036","EXOC6B",0.196746694056575,"5.86958279939123","5.85005078855167","39.9065336794195","51.9442660113828",0.644923116213576,1,-0.263631274457715
"ENSG00000135638","EMX1",0.766333101627497,"5.80374526439425","5.55033070938683","0.457583024665924","0.340433857432782",0.930164848725523,1,0.295737487509045
"ENSG00000144040","SFXN5",0.0575294651806486,"6.02150201610061","5.56135913432336","15.4915460063152","13.3235567332664",0.438974287505199,1,0.150760804697568
"ENSG00000135631","RAB11FIP5",0.190893790935814,"2.73601268140924","2.7138234042092","2.69314223312201","3.72743956813936",0.640648063826062,1,-0.325012926789022
"ENSG00000135617","PRADC1",0.0302573503986527,"3.01840695322457","3.05393946781305","0.936456694020457","1.72825269620337",0.351125996486691,1,-0.612762896456437
"ENSG00000135624","CCT7",0.0137260333904035,"2.89170268484843","2.83266780936637","3.33827745465911","5.92943545955653",0.256048249039677,1,-0.574474065913378
"ENSG00000116127","ALMS1",0.128315080700055,"0.166252110946422","6.08617188139171","9.15802129700307","8.51123515501891",0.567257809695038,1,0.0732430660866861
"ENSG00000163170","BOLA3",2.46485800009615e-05,"2.18603627545943","2.46924798205103","3.45064758622895","6.53951687129747",0.0497088538845258,0.196794262727677,-0.639301370268084
"ENSG00000188687","SLC4A5",0.191226051238526,"5.85472823958032","5.26790686487795","0.713264416360111","2.17681878335578",0.640676297854849,1,-1.1157676142151
"ENSG00000204843","DCTN1",0.165569370405219,"2.78808866409694","2.75940689668709","5.9996622990618","8.71739423961222",0.617887930764692,1,-0.373617183376659
"ENSG00000005448","WDR54",0.171642357605525,"3.34930292575912","2.93532813003875","0.406022981148171","0.836672700298177",0.62439837516022,1,-0.723023193130456
"ENSG00000114993","RTKN",0.598303258502937,"0.153629777296159","0.605551149924122","0.312131815583183","0.285572465459539",0.866141964508482,1,0.0889297680686593
"ENSG00000115274","INO80B",0.539236382959776,"2.96483235119466","2.87240343006499","0.419759569351381","0.729288606363621",0.843342464554525,1,-0.552387453728588
"ENSG00000239779","WBP1",0.176184725494644,"3.18757085536174","2.57978612136307","0.929383043709328","1.54661405059162",0.626974548325745,1,-0.509302364816202
"ENSG00000115275","MOGS",0.391068883752633,"2.66900546046955","2.43451257670896","1.49314482883609","1.94659237192621",0.774234759173074,1,-0.265195823236419
"ENSG00000135637","CCDC142",0.911430164270271,"0.204339757217786","0.229274717914621","1.0230138063662","1.19172411749152",0.973940917579966,1,-0.152648113960608
"ENSG00000115289","PCGF1",0.108574714749331,"3.98048100000546","3.70846145178033","0.811516772156293","0.226884401089027",0.534491838125397,1,1.27446441336499
"ENSG00000115317","HTRA2",0.242388290570653,"2.97267668146182","2.75529143789251","1.61699412386649","1.9468705086476",0.677542592917154,1,-0.185654269420455
"ENSG00000115318","LOXL3",0.144922671788784,"1.76923690215812","1.3416992836579","0.875953985763365","0.438556588484217",0.587412054932004,1,0.691824708268344
"ENSG00000115350","POLE4",0.0810879349929631,"3.22060996278331","2.89162692492563","1.62867093597951","2.07703048208354",0.480711383258318,1,-0.243174915282875
"ENSG00000115353","TACR1",0.719052833158006,"0.283366915148599","0.118230020323995","9.92730510491351","8.59871564193392",0.915178992496974,1,0.143676203845707
"ENSG00000115364","MRPL19",0.205985651654572,"2.82825005298793","2.75839578363739","8.00018979645717","10.2103630947114",0.648513717973827,1,-0.243937928244056
"ENSG00000176204","LRRTM4",0.215596733497776,"6.01832616703652","5.9178192539219","255.662558244606","347.348627836959",0.656580173295699,1,-0.30647052363267
"ENSG00000066032","CTNNA2",0.988176887400473,"0.120304129493315","0.147393549694732","130.908463454431","132.647296760727",0.996405558011382,1,-0.0131953749367728
"ENSG00000162951","LRRTM1",0.650330675819971,"3.02157473176937","2.80783835486575","2.17417083933385","2.16867079167959",0.888580076502001,1,0.00253292708421426
"ENSG00000115423","DNAH6",0.198162996489032,"4.90045864076327","5.24335661304887","3.28770541116238","5.29088569694396",0.644978949844448,1,-0.475795782354658
"ENSG00000034510","TMSB10",0.0549470306063045,"3.95716708987474","2.98502117255424","4.47042661399293","18.1022769697698",0.433067218519975,1,-1.39855388635104
"ENSG00000152284","TCF7L1",0.777988601544412,"6.04218940870219","6.25172529792898","0.570491762234595","0.44608434296394",0.934056380998504,1,0.245990685718464
"ENSG00000152291","TGOLN2",0.132154068927146,"2.98546681299075","2.89081515998673","13.5051073940354","16.1306387598412",0.572526353120743,1,-0.177652552705693
"ENSG00000115459","ELMOD3",0.104907705649325,"6.06655572161998","5.9011460782809","3.20394206103439","1.62231144661491",0.529111258309672,1,0.680529994516496
"ENSG00000286532","PARTICL",0.147421713723529,"2.50512837795575","2.68624180161033","0.941456316058257","1.30396567965065",0.589391568537133,1,-0.32573747407186
"ENSG00000115486","GGCX",0.940509111510743,"2.64472527782359","2.72353458722011","4.92834478212731","5.12510538247842",0.984402824633164,1,-0.0391478995583187
"ENSG00000168894","RNF181",0.0086113539145834,"2.85665596153085","2.57811043189706","0.375574545172222","1.04247721947374",0.211221055264249,1,-1.02089812767988
"ENSG00000168890","TMEM150A",0.808648994330938,"2.15586149008022","2.40473071430227","0.567910010767773","0.560497756070211",0.941200125031097,1,0.0131377353614148
"ENSG00000132313","MRPL35",0.22452069509765,"3.01680299247125","2.8666780990767","3.17199476107093","4.03310070481509",0.663134025482372,1,-0.240174833624852
"ENSG00000239305","RNF103",0.0562869462247074,"3.39723443716327","3.19200422504388","6.11603931722555","4.03867041461881",0.438006801810978,1,0.414999184117448
"ENSG00000153561","RMND5A",0.130449338765686,"3.61224399085894","3.96615970019496","5.87419562031914","4.46955167255485",0.568818962700839,1,0.27328102833825
"ENSG00000153563","CD8A",0.0763546014781217,"3.76316293292062","6.16478342782224","0.0675035425561596","0.416836907667018",0.475890037627887,1,-1.82051495776884
"ENSG00000187627","RGPD1",0.174502557379646,"2.63110492810196","2.8423926187219","0.813789791767016","1.57749762429222",0.626974548325745,1,-0.6618929968387
"ENSG00000125551","PLGLB2",0.684442135556607,"5.02252742469431","5.0617507228932","0.64582746941277","0.842422158379299",0.901598087821143,1,-0.265748871443653
"ENSG00000185304","RGPD2",0.238470677436566,"2.97988020100892","3.06089628727409","1.06397050286217","0.36406209218118",0.673697785031091,1,1.07243851063894
"ENSG00000144115","THNSL2",0.792556955433839,"2.64624227164719","2.92523639114313","0.747365608506926","0.689309190338539",0.936173037779868,1,0.0808645784904224
"ENSG00000172005","MAL",0.254659463654712,"0.0582320721364217","0.0882815511131985","0.923430809123051","0.432742597710713",0.680781764687537,1,0.757952785710859
"ENSG00000275111","ZNF2",0.320555374189786,"1.8019108192278","2.51590317021819","0.582007673783276","0.376140074287595",0.726871373908336,1,0.43652202082538
"ENSG00000115041","KCNIP3",0.444736288329937,"0.184373366063693","0.417358448581781","0.912538515069069","1.46061093549419",0.801167537460789,1,-0.47037978328488
"ENSG00000174501","ANKRD36C",0.170021353742831,"5.76877225280956","5.84176279139871","36.885555567908","49.5885432300153",0.622610556445551,1,-0.295939797397788
"ENSG00000158050","DUSP2",0.717812674820867,"2.67332967579524","2.78663653110508","0.601453203047826","0.447137189120197",0.915009955492799,1,0.296483273659355
"ENSG00000135956","TMEM127",0.704563405337611,"2.92961492894975","2.73453397198934","3.55018605361187","2.96520274098375",0.908580553684775,1,0.180054603398023
"ENSG00000144021","CIAO1",0.129896348393092,"2.3801683534951","2.66252856944577","3.66159840047763","5.69143813704155",0.56817705137096,1,-0.441063190844567
"ENSG00000249715","FER1L5",0.673884475562606,"1.30457063580319","1.00825429854673","0.635786055981357","0.545430439806123",0.898058665621788,1,0.153286836035429
"ENSG00000114988","LMAN2L",0.74795274544315,"5.90280469727456","5.73990353465139","3.64157096686197","3.42155671808209",0.925837941026064,1,0.0623195446087206
"ENSG00000168754","FAM178B",0.126161389746081,"0.305720648826906","5.8819203075661","0.390374218961178","0.311352683368521",0.56413544756836,1,0.226179515084731
"ENSG00000144199","FAHD2B",0.293579133680101,"2.11751839022766","2.10146004689647","1.9651610165089","2.82798362685188",0.708336057495502,1,-0.363989774153372
"ENSG00000135976","ANKRD36",0.00969149213770564,"5.17849645265724","5.72565314031011","38.6300516366029","58.1057208421045",0.217350767492814,1,-0.40823361107692
"ENSG00000196912","ANKRD36B",0.325982637457217,"6.05688658816996","5.53355382927431","17.9359789561905","13.1318877383516",0.730874860280377,1,0.311765242163286
"ENSG00000135940","COX5B",0.00148228314250417,"3.06018257440226","2.77592165801819","6.29914024761409","15.4008229009179",0.131177774483435,1,-0.894007787664405
"ENSG00000115073","ACTR1B",0.264470062140071,"2.86390582574462","2.81241625749109","3.92955204490875","5.81445499591431",0.687609873099369,1,-0.391821621845046
"ENSG00000228486","C2orf92",0.514700050929812,"0.242447992222259","6.15432972566577","1.2707905416006","1.01048481509957",0.833204624214035,1,0.22920894988245
"ENSG00000040933","INPP4A",0.52343988269229,"5.73720931691652","5.57852234050501","20.9797739942609","18.4830707056242",0.838072620899191,1,0.126703614338482
"ENSG00000183513","COA5",0.0498609114864835,"3.17806078877051","2.95429034422985","1.81886872943231","2.80207140238678",0.421057128610466,1,-0.432144199646174
"ENSG00000115446","UNC50",0.562017641170372,"2.91357419446379","2.80661500079318","2.92657880293269","3.41660617412614",0.851147641615372,1,-0.154813614874489
"ENSG00000135951","TSGA10",0.569076973855961,"5.96607309343223","5.76853627180777","10.0324664818797","10.2534053446421",0.853933014221056,1,-0.0217833969548146
"ENSG00000273045","C2orf15",0.0985823016793526,"2.40721746649313","2.66479258869629","0.42820997596626","0.653976720177344",0.516533874848236,1,-0.42345808143461
"ENSG00000158411","MITD1",0.475478550229542,"4.47420419125853","4.26597774406029","2.06494338185007","1.37787420804339",0.817508789971776,1,0.404560925512317
"ENSG00000185414","MRPL30",0.2474787550408,"2.62061815235675","2.5905672722181","0.794468818330154","1.30096211882699",0.680006695087975,1,-0.493185622825632
"ENSG00000185674","LYG2",0.394037930958204,"2.69782369955726","2.84116042801119","2.31271736573408","3.11808256119603",0.776250262022003,1,-0.298795067200268
"ENSG00000144214","LYG1",0.953715050043399,"3.4003776147906","3.2560991247646","0.801008328291906","0.813230814928999",0.986570486804238,1,-0.0151436300735964
"ENSG00000115514","TXNDC9",0.00879616869066924,"2.54330355823289","2.49609353520823","1.23410637127839","2.31894964824712",0.211221055264249,1,-0.630767223181159
"ENSG00000135945","REV1",0.250844504509189,"5.32456360440656","5.64777325917931","9.75449063325318","10.8112470929663",0.680678308940531,1,-0.102859233002926
"ENSG00000144218","AFF3",0.382457588842319,"6.17395293740412","6.03887112154421","52.3291451306954","58.6426047301966",0.768117819115889,1,-0.113907991464616
"ENSG00000170500","LONRF2",0.31643441543203,"2.98335323194418","2.86519047608938","25.5265237057717","19.2882470214717",0.724106151970704,1,0.280222109112684
"ENSG00000115539","PDCL3",0.264227187627908,"2.25565409461392","2.39340118337934","0.402970858722388","0.720699478378269",0.687609873099369,1,-0.581357989689608
"ENSG00000170485","NPAS2",0.255224967322702,"5.82248999517412","6.13566716332966","9.26705165450947","11.647837351464",0.680827310091698,1,-0.228655251095765
"ENSG00000204634","TBC1D8",0.780176713283848,"5.73510532624466","5.80737463190502","12.3037380212589","11.4210541801144",0.934589307912484,1,0.074444610416181
"ENSG00000175874","CREG2",0.563071416844977,"3.17888878747054","3.37762780628477","14.0249021906319","14.1599209038957",0.851147641615372,1,-0.00958102491244777
"ENSG00000196460","RFX8",0.444205449641177,"1.11978454600289","1.73684702168269","1.08469730368341","0.746569671636041",0.800791001681782,1,0.373567300587518
"ENSG00000115594","IL1R1",0.000366730659077063,"0.80113428678781","1.88566665008089","0.577129450878207","0.430853730736159",0.0981078395922236,1,0.292297932291485
"ENSG00000170417","TMEM182",0.183408315316556,"5.1729498084919","5.67305495858992","2.14623524203225","2.76188230148087",0.634874297963258,1,-0.252197183525935
"ENSG00000198914","POU3F3",0.165183199126244,"3.03775834891026","2.61479699005123","4.39376097912901","4.00964217110214",0.617426339805212,1,0.0914835721819917
"ENSG00000115641","FHL2",0.638817530411643,"5.90950922468831","5.86223668488128","0.938693678682917","0.642882193851749",0.882318106345804,1,0.378527711044033
"ENSG00000115652","UXS1",0.151820175643636,"6.07916049797679","5.62655061140182","6.01864579125291","5.23151644934368",0.596815500905362,1,0.140161094273987
"ENSG00000144057","ST6GAL2",0.0816050004192999,"0.744919435055219","0.34861160308674","7.86527200168339","5.6741101456179",0.480711383258318,1,0.326543371186118
"ENSG00000169756","LIMS1",0.459451894489475,"5.92410795644641","5.67467927181902","6.70502283565109","6.34793434864149",0.807511403642148,1,0.0547274619356321
"ENSG00000163006","CCDC138",0.975850016933274,"5.90237136154566","5.87157059519762","10.6586267342485","10.8027053702648",0.992976427820194,1,-0.0134270137478819
"ENSG00000172985","SH3RF3",0.0740667773368135,"0.68880482712441","0.275685806613334","38.930385053504","42.4192750066197",0.473458888850896,1,-0.0858278056585724
"ENSG00000198142","SOWAHC",0.630845962243598,"3.13321069387292","3.02539179421408","0.432743755474746","0.5539554325121",0.879154156493784,1,-0.246938472697719
"ENSG00000015568","RGPD5",0.427647980875968,"4.50838050439753","5.03302945943548","1.0891352934022","1.00172191716172",0.795156775495683,1,0.0836636362377851
"ENSG00000144061","NPHP1",0.687062742858333,"5.52944544040468","5.5702371446401","2.51213850206413","2.99399213435215",0.902731054888768,1,-0.17547327559906
"ENSG00000153094","BCL2L11",0.881427709357873,"5.067461999969","5.28150285360194","0.968905741167437","0.940356989945312",0.963437640678868,1,0.0299077531175413
"ENSG00000153208","MERTK",0.091043333749015,"5.97968370871834","5.95646162011208","2.83174294250415","1.69044575270443",0.502625125099529,1,0.515900149668553
"ENSG00000153214","TMEM87B",0.0837827476417691,"4.10278406525547","4.51709583877017","2.03600049046035","3.18230868179663",0.486307722664895,1,-0.446619594363808
"ENSG00000144152","FBLN7",0.0573757997207721,"0.533215265431188","0.493713786493362","7.56082739920383","3.68226165851873",0.438974287505199,1,0.719453484019552
"ENSG00000169629","RGPD8",0.657923211942603,"6.28249718187867","6.27205490985451","1.86346202825801","1.29976108435557",0.892407821915842,1,0.360255596844836
"ENSG00000125630","POLR1B",0.00815770148459032,"1.83277063531592","2.23854999760354","1.40280609730378","0.586474189126806",0.207537415845559,1,0.87210120596432
"ENSG00000125611","CHCHD5",0.000189298545003875,"2.15891779764273","2.66560929731225","0.577494834867503","1.50655104476498",0.0844048257374449,1,-0.958878742609677
"ENSG00000144136","SLC20A1",0.609772786771859,"2.80050467345361","2.60347101982565","3.11305590180091","2.53359840211801",0.870009594978595,1,0.205964263265865
"ENSG00000125618","PAX8",0.668121947949123,"2.21744785150562","2.09786773995327","0.459653765055708","0.289094903827187",0.895627423198875,1,0.463718500261791
"ENSG00000115084","SLC35F5",0.102884439304123,"4.51991020544682","4.96712230205856","5.16596540471918","8.09086532388581",0.525883075162688,1,-0.448643689585438
"ENSG00000175497","DPP10",0.461916370128104,"6.17238349003477","5.91640436746016","965.143875176732","958.425874296304",0.80822710916125,1,0.00698495928866188
"ENSG00000088205","DDX18",0.0402464065718863,"2.77676987438971","2.66028945877593","3.93420942241754","6.584496314548",0.387683953002088,1,-0.515007889936883
"ENSG00000125629","INSIG2",0.262444397789643,"3.5371614028793","3.46132520564386","4.61545318789835","3.35683440096063",0.686102184660285,1,0.318411674719566
"ENSG00000115107","STEAP3",0.265238049084778,"6.24223940868366","5.39591965453843","0.154356319942432","0.286674764740852",0.687874328556329,1,-0.619084653637318
"ENSG00000144120","TMEM177",0.200283017263903,"2.89721846157464","2.41584213919166","0.552862694514145","0.859832276727795",0.645911667037279,1,-0.441627664491652
"ENSG00000088179","PTPN4",0.779812478825477,"5.14096151288305","5.22951243182181","36.2773148542994","34.3446553150965",0.934589307912484,1,0.0547461991145387
"ENSG00000144118","RALB",0.7009150966518,"2.50025677220837","2.31615579939898","1.697060765987","1.92059696649793",0.906817651410236,1,-0.123738264265444
"ENSG00000074047","GLI2",0.524346685104886,"0.103776357720811","6.24410534382188","0.480322415033317","0.63733168112309",0.838072620899191,1,-0.282832636159899
"ENSG00000074054","CLASP1",0.199774544579837,"5.48368415355204","5.61312992364609","36.26709285898","45.6638374802715",0.645911667037279,1,-0.230395884943125
"ENSG00000155438","NIFK",0.678572016808666,"3.01573252812631","2.84303440587913","1.56808032105036","1.44365439278706",0.899505060966361,1,0.0826744741268832
"ENSG00000211460","TSN",0.491212239839561,"2.96265875095536","3.10288367152228","3.46755103930584","2.8693023318558",0.823776543048562,1,0.189379682162238
"ENSG00000155052","CNTNAP5",0.678260077284797,"5.96609277471461","5.82379298752094","188.82404298062","192.097222400314",0.899482623633122,1,-0.0171860186365386
"ENSG00000163166","IWS1",0.220301534904291,"5.80734927677863","5.76646992420579","6.48543835922246","8.6467941514097",0.660649611291486,1,-0.287629222558942
"ENSG00000144231","POLR2D",0.639571112932463,"3.05330926922986","2.87206205994719","1.37810298514728","1.47859242067598",0.882843551329706,1,-0.0703826630847389
"ENSG00000152082","MZT2B",0.00374665901865893,"2.74083116889466","2.70998882540783","7.37129213897491","14.4310319804807",0.163027328263446,1,-0.671787871565112
"ENSG00000136710","CCDC115",0.448637863743815,"2.96334358219873","2.97318111691216","4.94750430215302","5.95080933527384",0.803227869828845,1,-0.184643964987184
"ENSG00000136718","IMP4",0.113275429297851,"2.90001301874961","2.78802147974844","2.62942283524485","3.53106923790877",0.543817170427501,1,-0.294836357511091
"ENSG00000152102","FAM168B",0.515097645730452,"2.56058925135299","2.75897520012534","9.83410415879637","10.4324342094358",0.833266293519928,1,-0.0590632665195672
"ENSG00000115762","PLEKHB2",0.796043406760548,"2.81893026730171","2.70977565570734","13.7437770825787","14.1601277755912",0.937689168740565,1,-0.0298439660680248
"ENSG00000173272","MZT2A",0.0122131637037174,"2.17502150898156","2.62262149254529","3.68876250661662","6.41190976543885",0.242561937837014,1,-0.55286612413974
"ENSG00000163040","CCDC74A",0.329968109683809,"4.89170343887057","3.16091328009475","0.0732504027262112","0.246408968707659",0.734719836020559,1,-1.21310888412201
"ENSG00000287151","C2orf27A",0.811375254078206,"5.21401719739801","5.11344005238877","10.332929504787","9.76099497278743",0.941575226772557,1,0.0569414957092734
"ENSG00000163046","ANKRD30BL",0.413096163881054,"6.20768349838763","6.16198669866382","47.9874865670804","61.3958479025689",0.787526211181073,1,-0.246401928728358
"ENSG00000150551","LYPD1",0.0307922085204336,"3.45262953789277","2.5675837897126","1.86213566200374","1.1600050820654",0.352529470792311,1,0.473299648220285
"ENSG00000176771","NCKAP5",0.0841171048346969,"6.24278615922433","0.241282933051334","3.40708627567827","10.7320232892814",0.486307722664895,1,-1.14737464121745
"ENSG00000152127","MGAT5",0.769998434975534,"5.653405115814","5.76014216139","20.3922998139363","22.4712991079423",0.931897370921373,1,-0.0970815302507148
"ENSG00000152128","TMEM163",0.361945188750718,"5.12205101504707","5.53520740188415","4.07426977715178","3.46144735068393",0.760367008524988,1,0.163004723795517
"ENSG00000153086","ACMSD",0.602396589815432,"2.89324580697655","2.68477371303041","2.82844603857362","2.86180647729493",0.86741632926134,1,-0.0117256029865018
"ENSG00000115839","RAB3GAP1",0.389253456205517,"4.66697712003523","4.91477446929554","17.2696011425422","16.4820834768905",0.772700048320449,1,0.0466738554386748
"ENSG00000048991","R3HDM1",0.226229772014959,"5.75667049820201","5.82753704902056","39.6529843007564","49.0541966322935",0.664084251506687,1,-0.212759529258377
"ENSG00000076003","MCM6",0.232674081311331,"3.63658595988335","4.10335027604293","0.812320947568823","1.19235597612868",0.669913402520615,1,-0.383790923038402
"ENSG00000144229","THSD7B",0.0988294897460535,"5.55203973357313","6.19550639569826","19.0665701039256","27.8512695026159",0.516735197205299,1,-0.378942003685874
"ENSG00000144227","NXPH2",0.409277363134616,"1.52607236759159","1.76662005970731","9.52525297707058","12.0145142044643",0.783426148949119,1,-0.232168956017662
"ENSG00000168702","LRP1B",0.0775615901430984,"5.5011221753149","6.02190478069613","253.687406012799","378.804267676538",0.47835761989707,1,-0.400916803439112
"ENSG00000075884","ARHGAP15",0.166161331746061,"4.0031501747269","3.41920813409096","2.29005168128505","1.42643464358597",0.617887930764692,1,0.473396310859309
"ENSG00000121964","GTDC1",0.884274953720226,"5.33124129886205","5.35380547556737","37.6094092697465","40.0565434355858",0.964902771673854,1,-0.0630377762063864
