"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"JUND","FOSL2::JUND","MA1145.1","0.978307",0.162578,0.759287,0.756443,0.0599565,390,"False",0.581624582959641,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"BARHL1","BARHL1","MA0877.2","0.977084",0.163017,0.886555,0.884044,0.0503362,390,"False",0.581624582959641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","0.976192",0.163307,0.831561,0.828809,0.0536618,390,"False",0.581624582959641,0.0264486749863176,0.144164896653235,0.986846692781092,0.987151532521694,0.143620385833471,0.327433725726233,0.626090817616709,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","0.975136",0.163353,0.773207,0.770415,0.0592611,390,"False",0.581624582959641,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","0.975136",0.163353,0.773207,0.770415,0.0592611,390,"False",0.581624582959641,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","0.969436",0.164993,0.777894,0.775369,0.0494315,390,"False",0.584623964444445,0.013073307046806,0.00159868149240493,0.892262574903591,0.887499081198788,0.433637478754067,0.88151045690746,0.678464417316645,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","0.966183",0.165668,0.759427,0.756349,0.063908,390,"False",0.584623964444445,0.000838506095432146,0.000820172465921325,0.847435745195531,0.841564219355964,0.0629221583571111,0.305105738773226,0.0820811129403446,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","0.958612",0.167606,0.928409,0.926513,0.0391195,390,"False",0.58884585840708,2.80161941884768e-06,1.2336290375828e-05,0.588942248198521,0.580610597154411,-0.0170881053189762,0.0409572616039802,0.0693026357538119,NA,NA,NA,NA
"Ar","Ar","MA0007.3","0.893223",0.184513,0.727152,0.725172,0.0455004,390,"False",0.645389083700441,0.00013642365764801,2.28694176706763e-05,0.761652508948989,0.75614032001176,0.495509089722192,0.177179126428869,0.409997391802428,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","0.87216",0.190494,0.750001,0.74848,0.0318429,390,"False",0.663387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.852227",0.195864,0.7924,0.790771,0.0368112,390,"False",0.676156591304348,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","0.852227",0.195864,0.7924,0.790771,0.0368112,390,"False",0.676156591304348,0.010988441173613,0.0677041594158827,0.888763961969893,0.884112667316588,-0.210878509514228,0.457662214770026,0.20619253173123,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","0.834296",0.200918,0.749329,0.747231,0.0477393,390,"False",0.690601264069264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","0.828553",0.202447,0.756291,0.754601,0.040304,390,"False",0.692857405172414,2.82199882574101e-10,7.95153241817518e-06,0.833717499958997,0.827483435891454,0.00116111344563573,0.00211358696800748,0.109365473203392,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","0.814563",0.2064,0.75334,0.751331,0.0494398,390,"False",0.699487084745763,0.044096224305863,0.0444332151957152,0.80459497180786,0.800172681704998,0.366423315385425,0.348347973786746,0.301099963982019,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","0.81048",0.207548,0.78003,0.777587,0.0610079,390,"False",0.699487084745763,0.000542316083789084,0.00342514006763251,0.818039655125829,0.812447595190941,0.594076826578073,0.660370713722121,0.507837163212362,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","0.81048",0.207548,0.78003,0.777587,0.0610079,390,"False",0.699487084745763,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","0.810401",0.207908,0.836973,0.835222,0.0375791,390,"False",0.699487084745763,1.62607888921732e-05,0.000313707239969092,0.872476922885341,0.866482320408431,0.054433133965696,0.0842317636903909,0.149631090830184,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","0.802004",0.210457,0.831368,0.828844,0.050987,390,"False",0.70507535021097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","0.793713",0.212559,0.795291,0.792936,0.0563903,390,"False",0.709125403361345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","0.782298",0.215752,0.754808,0.752813,0.0516143,390,"False",0.716766058577406,0.000111859097599481,0.304385499588711,0.677699756373531,0.670241560500909,-0.573828444466548,0.728317701271536,0.232405514004005,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","0.774901",0.217987,0.811737,0.809668,0.0529582,390,"False",0.721173658333333,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"Stat5b","Stat5b","MA1625.1","0.762741",0.221587,0.791973,0.789661,0.0605511,390,"False",0.730041817427386,6.75310531202436e-18,8.57948995073247e-10,NA,NA,NA,2.7178779193744e-05,0.0910152673896088,0.834937268788144,0.96476018010281,NA,0.730994277723856
"PAX3","PAX3","MA1546.1","0.752961",0.224584,0.750444,0.749015,0.036925,390,"False",0.736858247933884,0.595444035231511,0.497665867690951,NA,NA,NA,0.4219769556971,0.436035662428051,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.698599",0.241151,0.799943,0.798607,0.0394258,390,"False",0.787958411522634,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","0.686557",0.245222,0.858505,0.857047,0.0385583,390,"False",0.797976508196721,0.00198518443359308,3.88073576740269e-05,0.817345726432995,0.81183005862587,0.542423193585443,0.0789201966931472,0.156550231004241,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","0.680404",0.24707,0.714651,0.713006,0.0460898,390,"False",0.800708489795918,2.01513145097399e-17,2.49590331000339e-13,0.844208497862128,0.837875837119361,0.0241467617729113,0.00412019722483151,0.0792233612571906,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","0.660602",0.253533,0.690581,0.688734,0.0497015,390,"False",0.818313829268293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","0.647238",0.257596,0.842485,0.840757,0.0537569,390,"False",0.82806163562753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","0.597531",0.274103,0.783823,0.78214,0.0536453,390,"False",0.872520248,1.30542802108591e-08,1.4813620067365e-09,0.817222999612251,0.81183005862587,-0.41664443186042,0.00744145047757068,0.0184581868077429,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","0.597531",0.274103,0.783823,0.78214,0.0536453,390,"False",0.872520248,2.99655562013372e-05,0.0290930287334762,NA,NA,NA,0.416474426758757,0.261684550107678,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"NFIB","NFIB","MA1643.1","0.596086",0.274723,0.713136,0.711735,0.0415176,390,"False",0.872520248,2.15203166340088e-06,0.0227604953280186,0.925341086290687,0.922122600146575,-0.286651154031365,0.197980397582011,0.750469142723552,0.908132165249959,0.861195071289877,NA,0.301201396076113
"E2F8","E2F8","MA0865.1","0.592238",0.275924,0.734017,0.732586,0.0449039,390,"False",0.872843250996016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","0.574367",0.281828,0.780104,0.778761,0.0464304,390,"False",0.886785464566929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","0.56936",0.283682,0.757127,0.755991,0.0365713,390,"False",0.886785464566929,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","0.56936",0.283682,0.757127,0.755991,0.0365713,390,"False",0.886785464566929,0.335450061310829,0.0401384098347604,0.935581760547625,NA,0.286685859727127,0.208743860643761,0.15375471179694,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","0.554602",0.288412,0.718167,0.716721,0.0558016,390,"False",0.898035796078431,2.85418880329694e-09,0.0217079202625713,0.915554297428991,0.912150089814857,-0.179948427689837,0.258128957577066,0.907322212737283,NA,NA,NA,NA
"THRB","THRB","MA1575.1","0.538084",0.294486,0.74019,0.739063,0.0368318,390,"False",0.913366734375,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","0.529696",0.29713,0.750257,0.74857,0.0650041,390,"False",0.914423333333333,0.000542316083789084,0.00342514006763251,0.818039655125829,0.812447595190941,0.594076826578073,0.660370713722121,0.507837163212362,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","0.529696",0.29713,0.750257,0.74857,0.0650041,390,"False",0.914423333333333,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","0.509322",0.304327,0.81938,0.817713,0.0645695,390,"False",0.932956131274131,3.52808046676868e-19,2.58732129370189e-12,0.998122767429135,0.998126713384488,0.000608125139220516,0.247369947975661,0.360802379071143,0.941371011185997,0.829299019388719,NA,0.766799265782642
"ESR1","ESR1","MA0112.3","0.505955",0.30554,0.716267,0.715143,0.0431895,390,"False",0.933072153846154,0.00089538280392564,0.0299370047399036,0.924047558702686,0.920917660241776,-0.186030203990186,0.760758039153849,0.857818089630294,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","0.501549",0.307108,0.759997,0.758873,0.0432366,390,"False",0.934267249042146,0.0930182547116775,0.154853631011193,0.935581760547625,0.932625727043469,0.488833983832679,0.00963415390886646,0.037267148385758,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","0.458139",0.322629,0.833889,0.832738,0.0476796,390,"False",0.977738267175573,0.0143525799425375,0.643314281258774,NA,NA,NA,0.206539673261362,0.0545400904198989,0.659515293335617,0.792858882133107,NA,0.122488862615361
"KLF17","KLF17","MA1514.1","0.453473",0.324525,0.783712,0.782544,0.0418042,390,"False",0.979744676806084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","0.440471",0.329009,0.826943,0.82571,0.0536416,390,"False",0.986183954716981,1.30542802108591e-08,1.4813620067365e-09,0.817222999612251,0.81183005862587,-0.41664443186042,0.00744145047757068,0.0184581868077429,0.74514749917916,0.767096701955916,NA,0.932075319301075
"TP63","TP63","MA0525.2","0.439584",0.329142,0.697638,0.696725,0.0443188,390,"False",0.986183954716981,5.14086435991564e-06,0.652404337899714,0.724685430065695,0.716926085944634,-1.21322581541758,0.715985127569227,0.476397800065096,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","0.417609",0.337252,0.739007,0.737949,0.0519268,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","0.411337",0.339722,0.880927,0.879874,0.0472116,390,"False",1,0.180986052575678,0.00852855293414949,0.923583889516584,0.920427671066035,0.395692122157482,0.356082539764741,0.316985343181238,NA,NA,NA,NA
"RARG","RARG","MA1553.1","0.398009",0.344531,0.742189,0.741353,0.0417721,390,"False",1,0.00962729194291252,0.0644622762664597,0.96456762790611,0.963918332032511,-0.117529251345207,0.151866042256553,0.523812668872919,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","0.392307",0.346694,0.853403,0.852476,0.0453976,390,"False",1,7.79770372209331e-09,4.37576919678051e-05,0.892541782410178,0.88768495145444,-0.000612314084533973,0.860125532478228,0.592180708958656,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","0.389649",0.34752,0.754301,0.753464,0.0456536,390,"False",1,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"HSF4","HSF4","MA0771.1","0.389759",0.347632,0.782807,0.781862,0.0468797,390,"False",1,0.351185727149406,0.315639200397254,NA,NA,NA,0.846339170940262,0.57380882468279,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","0.373847",0.353585,0.758275,0.757345,0.0471757,390,"False",1,1.53901452460484e-11,3.32641880812979e-06,0.817222999612251,0.81183005862587,-0.0956696281025407,0.268815967586341,0.842004003093161,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","0.367319",0.356164,0.723089,0.722064,0.0471748,390,"False",1,1.67104877770152e-29,9.83446710803361e-18,0.813714936645081,0.808555929950536,-0.0915072054782851,3.4517580359088e-08,0.0022558752391707,0.651094097430347,0.876243297421722,NA,0.99089712194382
"MYOG","MYOG","MA0500.2","0.329226",0.370415,0.828826,0.827764,0.0598687,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","0.32358",0.372438,0.758314,0.757709,0.0382122,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","0.32358",0.372438,0.758314,0.757709,0.0382122,390,"False",1,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"FOS","FOS::JUN","MA1126.1","0.313316",0.376331,0.749412,0.74861,0.053092,390,"False",1,0.022135507492864,0.111425842736397,0.831652574576208,0.825435920454036,0.15558203221651,0.640309202186421,0.109194636601877,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","0.313316",0.376331,0.749412,0.74861,0.053092,390,"False",1,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","0.303877",0.380039,0.810031,0.809276,0.0475541,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","0.290761",0.38504,0.768181,0.767411,0.0519743,390,"False",1,0.00773356781113014,0.114500202497387,0.948486504166512,0.946798240665569,-0.0584137466329087,0.158927677512256,0.0799782535164211,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","0.284201",0.387696,0.839704,0.838917,0.0475279,390,"False",1,1.91992935522392e-16,1.55404897660104e-10,0.858777010288725,0.852632856548948,-0.108337640382888,0.000248597224333923,0.0326643619983878,0.409478561787312,0.797043480075974,NA,0.365408443106749
"NR4A2","NR4A2","MA0160.1","0.277788",0.390041,0.894196,0.893566,0.0442157,390,"False",1,0.00218363405075995,0.108698845276486,0.949583176669564,0.94818761270471,-0.303305224190038,0.458081683857708,0.87698544347214,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","0.272824",0.391946,0.8246,0.823821,0.0562699,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","0.23159",0.40803,0.862498,0.861871,0.0491376,390,"False",1,1.94912433578686e-26,4.1337938545641e-22,0.927133282709418,0.924033125341358,-0.0600515883670138,0.0333935813822455,0.917243569324401,NA,NA,NA,NA
"MITF","MITF","MA0620.3","0.198671",0.4208,0.751899,0.751349,0.0579554,390,"False",1,5.46968874830611e-12,3.36022589111584e-10,0.518014476538811,0.512296338304972,0.470432403997923,0.00193577904909484,0.11074537774037,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","0.193572",0.422856,0.775115,0.774667,0.0457853,390,"False",1,2.396496613284e-10,0.000850638455736802,0.775990106317553,0.770276710819445,-0.194244198620092,0.977272059166717,0.250945365123406,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","0.184798",0.426361,0.786261,0.7856,0.066081,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","0.173921",0.43061,0.82667,0.826197,0.0532946,390,"False",1,0.187868341772011,0.0316546641946342,NA,NA,NA,0.14952759893237,0.480736290182626,0.824840308810098,0.811313715497116,NA,0.996681573002696
"HOXC9","HOXC9","MA0485.2","0.165214",0.434075,0.779588,0.779078,0.0583533,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","0.10898",0.456389,0.825727,0.825451,0.0493721,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","0.103794",0.45843,0.674461,0.674225,0.0469737,390,"False",1,1.08734694204197e-12,5.88464683139052e-05,0.872476922885341,0.866482320408431,-0.196646983552324,0.0905459123388986,0.144739172164721,NA,NA,NA,NA
"RXRA","NR1H2::RXRA","MA0115.1","0.103794",0.45843,0.674461,0.674225,0.0469737,390,"False",1,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ZNF354C","ZNF354C","MA0130.1","0.100022",0.459996,0.962549,0.962358,0.0338513,390,"False",1,0.0167248830339935,0.621870549700625,NA,NA,NA,0.075419975774501,0.0222978498308619,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","0.0984221",0.460596,0.857908,0.857659,0.0495777,390,"False",1,4.65896330970829e-06,0.0148564994558201,NA,NA,NA,0.527670145972011,0.421644142975568,0.485221182377541,0.760418850715161,NA,0.796954504789944
"RFX3","RFX3","MA0798.2","0.0916639",0.463251,0.773258,0.773022,0.0559051,390,"False",1,6.02561341354748e-14,0.00170114253234419,0.469356284004874,0.465656058877062,-0.422640795046085,0.0535193300928538,0.233066574419951,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","0.0730309",0.470773,0.756945,0.756761,0.0437796,390,"False",1,9.57243202502322e-06,0.633406777919466,NA,NA,NA,0.350121883286343,0.917907256462586,0.668050366211779,0.808627534012811,NA,0.683656697468662
"MSANTD3","MSANTD3","MA1523.1","0.0689547",0.472364,0.848337,0.848171,0.0483576,390,"False",1,5.03509544037517e-32,2.04405138028227e-18,0.774085347572554,0.768063285885988,-0.0191233168758927,0.347929903041998,0.184565486333545,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","0.0573125",0.477017,0.740314,0.7402,0.0410548,390,"False",1,7.49572066512648e-06,0.000110060246747101,NA,NA,NA,0.0513348190959066,0.0423660734658951,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","0.0518019",0.479247,0.774621,0.774477,0.0517384,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","0.0368903",0.485214,0.703666,0.703576,0.0466342,390,"False",1,0.00962729194291252,0.0644622762664597,0.96456762790611,0.963918332032511,-0.117529251345207,0.151866042256553,0.523812668872919,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","0.0340119",0.486376,0.910063,0.909997,0.034745,390,"False",1,7.49720264587786e-05,0.00149501060487159,NA,NA,NA,0.215429534984394,0.0879729989848952,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","0.0164714",0.493395,0.800185,0.800151,0.0409578,390,"False",1,0.00540369020962575,0.000173594521751995,0.783600795272451,0.778190964702849,0.479457547134349,0.977505644260627,0.421755144733307,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","0.0152684",0.493873,0.72296,0.722924,0.0488483,390,"False",1,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"BCL6B","BCL6B","MA0731.1","0.0137893",0.494471,0.667568,0.667536,0.0445949,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.00129308",0.499482,0.858535,0.85853,0.0671117,390,"False",1,2.18621499653585e-08,3.24166942243929e-06,0.870877943684636,0.864851384017231,0.256419622986025,0.961129398178218,0.885218487686112,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-0.0271645",0.510903,0.775698,0.775754,0.0441243,390,"False",1,2.88958386877958e-11,4.21783858064527e-07,0.979982811118728,0.979491743916371,0.0206247259896981,0.921352936993321,0.263217997048792,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","-0.056749",0.522736,0.691188,0.69133,0.0472493,390,"False",1,0.159997373415443,0.966023746667115,NA,NA,NA,0.672087631679993,0.988390375201788,NA,NA,NA,NA
"RELB","RELB","MA1117.1","-0.0667957",0.526767,0.82423,0.824403,0.0510405,390,"False",1,1.5735778357363e-13,0.00064080645221077,0.902647169280014,0.89777386634436,-0.106644557089175,0.958299138182872,0.667363140189516,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","-0.0682172",0.527299,0.819182,0.819408,0.0564621,390,"False",1,3.28432444506894e-05,5.15468146619894e-05,0.761652508948989,0.75614032001176,0.482511461829674,0.995977000201977,0.927960534709685,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","-0.0680919",0.527301,0.719569,0.719728,0.0484956,390,"False",1,1.29864317984266e-12,2.38824187706415e-08,0.987581897572397,0.987792682770462,0.00454897538832092,0.00405680469757627,0.0420558843573616,0.788499537672895,0.770643515041983,NA,0.27944250587471
"RARA","RARA","MA0730.1","-0.0692792",0.527766,0.710664,0.710809,0.0419248,390,"False",1,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-0.0728465",0.529183,0.862958,0.863159,0.0535557,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-0.0848164",0.533954,0.686398,0.686559,0.0354195,390,"False",1,0.000215069214656318,1.22728687097293e-06,NA,0.493215223681904,NA,0.111022282709202,0.0374775701862409,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-0.116989",0.54681,0.76478,0.765074,0.0496521,390,"False",1,0.000116004340186948,0.0018064762447851,NA,0.908550349514599,NA,0.170664749324838,0.873245175213005,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-0.127392",0.55091,0.694132,0.694408,0.0394594,390,"False",1,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-0.143991",0.557567,0.720856,0.7212,0.048846,390,"False",1,8.2565464963329e-15,0.000124288877011418,0.757994699993995,0.751967492319894,-0.383060948530005,0.00011656209652017,0.00887375051611557,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-0.147267",0.558846,0.700608,0.700934,0.0437562,390,"False",1,2.82199882574101e-10,7.95153241817518e-06,0.833717499958997,0.827483435891454,0.00116111344563573,0.00211358696800748,0.109365473203392,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-0.159965",0.5639,0.724344,0.724725,0.0486727,390,"False",1,2.30441434199504e-06,0.079414451795047,NA,NA,NA,8.08747944911031e-07,0.000111766279671712,0.4966454817253,0.787964983501911,NA,0.978612109332399
"NFATC4","NFATC4","MA1525.1","-0.165964",0.566205,0.861474,0.861923,0.0498091,390,"False",1,0.0449348319942247,0.270813728841791,0.910032618129751,0.906456137700245,0.123862445168091,0.90253735849745,0.488508577885652,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-0.170251",0.567933,0.792264,0.792821,0.0634828,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-0.177324",0.570709,0.788335,0.78887,0.0570833,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-0.198081",0.57886,0.813317,0.814017,0.064718,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","-0.22884",0.590834,0.83973,0.840361,0.0457727,390,"False",1,1.31475289508422e-09,0.00189997974301912,0.749772032273001,0.743116057198343,-0.383666693398347,0.0622495016200716,0.0326785675035626,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-0.229065",0.591043,0.767539,0.767996,0.0387547,390,"False",1,0.339952421769957,0.714968955469154,NA,NA,NA,0.184271374999215,0.339952918286061,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-0.235622",0.593578,0.683281,0.683853,0.045913,390,"False",1,2.82199882574101e-10,7.95153241817518e-06,0.833717499958997,0.827483435891454,0.00116111344563573,0.00211358696800748,0.109365473203392,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-0.244415",0.597061,0.678169,0.678758,0.0484279,390,"False",1,4.01306902538814e-08,0.00209696243393183,NA,NA,NA,0.00140346069743368,0.391152287082384,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-0.2463",0.597767,0.782672,0.783456,0.0622635,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-0.248258",0.598567,0.707435,0.707924,0.0399753,390,"False",1,0.000647105041208259,0.001200099869059,0.819939766505093,0.813975429891125,0.352420705612568,0.540489302996839,0.677488964995462,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-0.253463",0.600612,0.784203,0.784884,0.0557009,390,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-0.257155",0.601989,0.807697,0.808316,0.0473914,390,"False",1,3.09592959147742e-10,0.000515137233865496,0.728722724555855,0.721066401661518,-0.521891649394106,0.0735345193854689,0.0949941604954394,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-0.272765",0.608085,0.779142,0.77989,0.0565477,390,"False",1,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-0.289387",0.614408,0.862864,0.863658,0.0527738,390,"False",1,2.47817561266467e-25,4.18731201134924e-13,0.945174573369643,0.943252569282114,-0.0808991848378276,0.000594518905824948,0.115225003395968,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-0.292348",0.615656,0.811002,0.811557,0.0399405,390,"False",1,1.22242128490435e-20,7.05611886593837e-08,0.993742522599884,0.993755732996068,0.00608152250353138,7.03336194863869e-06,0.00277560575796818,NA,NA,NA,NA
