"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"OSR1","OSR1","MA1542.1","1.19166",0.115643,0.836436,0.833809,0.0403992,413,"False",0.423136138248848,0.10273635497111,0.598745266805891,NA,NA,NA,0.579378792251949,0.983106366361701,NA,NA,NA,NA
"RELA","RELA","MA0107.1","1.1582",0.122114,0.829259,0.826197,0.0530361,413,"False",0.44302299543379,0.187868341772011,0.0316546641946342,NA,NA,NA,0.14952759893237,0.480736290182626,0.824840308810098,0.811313715497116,NA,0.996681573002696
"KLF17","KLF17","MA1514.1","1.15966",0.122194,0.785447,0.782544,0.0421767,413,"False",0.44302299543379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","1.12001",0.130109,0.831878,0.828809,0.0540129,413,"False",0.469476751131222,0.0264486749863176,0.144164896653235,0.986846692781092,0.987151532521694,0.143620385833471,0.327433725726233,0.626090817616709,NA,NA,NA,NA
"HES6","HES6","MA1493.1","1.11717",0.130673,0.803716,0.801229,0.0446017,413,"False",0.469476751131222,6.7780003214484e-11,0.00189810586475614,0.910032618129751,0.906456137700245,-0.17032899791687,0.352722775214838,0.422652453170643,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","1.11096",0.13197,0.850774,0.848171,0.047519,413,"False",0.472000810810811,5.03509544037517e-32,2.04405138028227e-18,0.774085347572554,0.768063285885988,-0.0191233168758927,0.347929903041998,0.184565486333545,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","1.06123",0.143175,0.841775,0.838917,0.0500022,413,"False",0.509780044843049,1.91992935522392e-16,1.55404897660104e-10,0.858777010288725,0.852632856548948,-0.108337640382888,0.000248597224333923,0.0326643619983878,0.409478561787312,0.797043480075974,NA,0.365408443106749
"TCF3","TCF3","MA0522.3","1.05001",0.145837,0.87458,0.871721,0.0482847,413,"False",0.516940080357143,0.0398203280533054,0.138929104632941,NA,NA,NA,0.951843515075421,0.413949664203433,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","1.03584",0.148618,0.729893,0.727653,0.0467723,413,"False",0.524456408888889,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","1.02615",0.151042,0.822128,0.818924,0.0640509,413,"False",0.530021233480176,0.261172506950688,0.149009148745676,NA,NA,NA,0.0589712588804895,0.0250413486515906,NA,NA,NA,NA
"REL","REL","MA0101.1","1.02399",0.15153,0.871984,0.869717,0.0457794,413,"False",0.530021233480176,2.64960827935993e-05,0.659949849708376,NA,NA,NA,0.279856425853845,0.946226226698054,0.8077514164217,0.859408892601487,NA,0.455333950271783
"Zic2","Zic2","MA1629.1","1.0193",0.152732,0.80742,0.804892,0.0495431,413,"False",0.53188249122807,0.000568793005540044,0.0353442011516491,0.955493603369058,0.954576297710662,-0.194618893284701,0.0301010503376934,0.0685885174269992,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","0.973083",0.163777,0.753665,0.751331,0.0511451,413,"False",0.567855624454148,0.044096224305863,0.0444332151957152,0.80459497180786,0.800172681704998,0.366423315385425,0.348347973786746,0.301099963982019,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","0.967892",0.165243,0.771689,0.769071,0.0542313,413,"False",0.570447573913043,7.79770372209331e-09,4.37576919678051e-05,0.892541782410178,0.88768495145444,-0.000612314084533973,0.860125532478228,0.592180708958656,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","0.963248",0.166503,0.911823,0.909997,0.0365642,413,"False",0.572309012987013,7.49720264587786e-05,0.00149501060487159,NA,NA,NA,0.215429534984394,0.0879729989848952,NA,NA,NA,NA
"RARB","RARB","MA1552.1","0.905265",0.181381,0.756395,0.754601,0.0395112,413,"False",0.620760836206896,2.82199882574101e-10,7.95153241817518e-06,0.833717499958997,0.827483435891454,0.00116111344563573,0.00211358696800748,0.109365473203392,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","0.8934",0.18465,0.68821,0.686559,0.0352735,413,"False",0.629236480686695,0.000215069214656318,1.22728687097293e-06,NA,0.493215223681904,NA,0.111022282709202,0.0374775701862409,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","0.88528",0.18674,0.76667,0.764694,0.0442664,413,"False",0.633639145299145,1.06016014190298e-06,2.8958642107581e-06,0.959605061017211,0.958545494724484,0.123438086942618,0.850154470154275,0.677180598113527,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","0.881449",0.187783,0.811955,0.809668,0.0513131,413,"False",0.634466817021277,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"THRB","THRB","MA1575.1","0.864636",0.192406,0.740824,0.739063,0.0397007,413,"False",0.647332050847458,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","0.849237",0.196515,0.713075,0.710932,0.0521714,413,"False",0.656354428571429,1.01293771501887e-17,1.76919557345245e-11,0.980309523269109,0.979817679380153,-0.00486438926221224,0.771688643094206,0.929733896395947,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","0.849305",0.196741,0.724369,0.722064,0.0508399,413,"False",0.656354428571429,1.67104877770152e-29,9.83446710803361e-18,0.813714936645081,0.808555929950536,-0.0915072054782851,3.4517580359088e-08,0.0022558752391707,0.651094097430347,0.876243297421722,NA,0.99089712194382
"ZNF75D","ZNF75D","MA1601.1","0.825526",0.203112,0.839758,0.837522,0.0575528,413,"False",0.673127502074689,3.7599716581299e-10,3.39909194541283e-08,0.613017955840369,0.605622796462799,0.127229723094735,0.025052444745759,0.00167917961717517,NA,NA,NA,NA
"THRB","THRB","MA1576.1","0.823004",0.203884,0.739536,0.738049,0.0376454,413,"False",0.673127502074689,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","0.822712",0.204312,0.801941,0.799623,0.0508076,413,"False",0.673127502074689,7.9016441487401e-06,0.000409328357641531,0.998873874913315,0.998875563711351,-0.0215343858049068,0.322949854807817,0.540314670418317,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","0.807052",0.20874,0.758741,0.756761,0.0455453,413,"False",0.684874214876033,9.57243202502322e-06,0.633406777919466,NA,NA,NA,0.350121883286343,0.917907256462586,0.668050366211779,0.808627534012811,NA,0.683656697468662
"NR2F1","NR2F1","MA1538.1","0.802055",0.209904,0.738426,0.736735,0.0439191,413,"False",0.685859160493827,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"Wt1","Wt1","MA1627.1","0.799625",0.211076,0.83129,0.828844,0.0516507,413,"False",0.68602572244898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","0.796305",0.211683,0.861231,0.85853,0.0677909,413,"False",0.68602572244898,2.18621499653585e-08,3.24166942243929e-06,0.870877943684636,0.864851384017231,0.256419622986025,0.961129398178218,0.885218487686112,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","0.76357",0.221366,0.784352,0.782675,0.0433944,413,"False",0.712398016194332,1.25589836902341e-06,0.0121700423265589,0.991983676932753,0.992003485669594,-0.0578110310250453,0.341094675544711,0.922951738997742,NA,NA,NA,NA
"USF2","USF2","MA0526.3","0.76209",0.221615,0.773697,0.771632,0.0576714,413,"False",0.712398016194332,0.00268417900961284,0.0523800590279497,NA,NA,NA,0.478403654394215,0.874911556550192,0.705703653783413,0.81125149684925,NA,0.806038635050613
"MYOG","MYOG","MA0500.2","0.758643",0.222813,0.830143,0.827764,0.0626629,413,"False",0.713360975806452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","0.753775",0.22435,0.832573,0.830783,0.0459799,413,"False",0.71539718875502,7.08893004483355e-07,0.00275636443475193,0.574413435855375,0.567102291427339,0.279394853173435,0.370549283025186,0.849088593883418,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.702152",0.240296,0.71334,0.711735,0.0420265,413,"False",0.761708557768924,2.15203166340088e-06,0.0227604953280186,0.925341086290687,0.922122600146575,-0.286651154031365,0.197980397582011,0.750469142723552,0.908132165249959,0.861195071289877,NA,0.301201396076113
"RBPJ","RBPJ","MA1116.1","0.699508",0.240792,0.890364,0.888201,0.0656054,413,"False",0.761708557768924,1.38995022561098e-07,1.9623985533338e-07,NA,0.858605971864515,NA,0.46687256722758,0.804840063251847,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","0.657401",0.254249,0.777034,0.775369,0.0522688,413,"False",0.801086134920635,0.013073307046806,0.00159868149240493,0.892262574903591,0.887499081198788,0.433637478754067,0.88151045690746,0.678464417316645,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","0.652625",0.256062,0.801269,0.799487,0.0496592,413,"False",0.80194,4.54502977408131e-06,0.235673389754184,0.477813958162685,0.47417541408703,-0.840665070113586,0.821439025565505,0.49411202654299,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","0.649024",0.256976,0.865391,0.863658,0.0546915,413,"False",0.80194,2.47817561266467e-25,4.18731201134924e-13,0.945174573369643,0.943252569282114,-0.0808991848378276,0.000594518905824948,0.115225003395968,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","0.648063",0.25755,0.842098,0.840361,0.0484682,413,"False",0.80194,1.31475289508422e-09,0.00189997974301912,0.749772032273001,0.743116057198343,-0.383666693398347,0.0622495016200716,0.0326785675035626,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","0.643709",0.258678,0.819761,0.817713,0.0658184,413,"False",0.802305984375,3.52808046676868e-19,2.58732129370189e-12,0.998122767429135,0.998126713384488,0.000608125139220516,0.247369947975661,0.360802379071143,0.941371011185997,0.829299019388719,NA,0.766799265782642
"NR4A2","NR4A2","MA0160.1","0.622074",0.265768,0.894938,0.893566,0.045602,413,"False",0.821088684824903,0.00218363405075995,0.108698845276486,0.949583176669564,0.94818761270471,-0.303305224190038,0.458081683857708,0.87698544347214,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","0.591517",0.275944,0.860553,0.859193,0.0475764,413,"False",0.849223007751938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.551892",0.289409,0.728207,0.727197,0.0380395,413,"False",0.887222957528958,2.13579748282287e-07,0.0544353872009802,0.634765552921278,0.627778671716961,-0.550931894210244,0.00449353639868502,0.0182345614277001,NA,NA,NA,NA
"RELB","RELB","MA1117.1","0.527165",0.297979,0.82573,0.824403,0.0521671,413,"False",0.904481160305344,1.5735778357363e-13,0.00064080645221077,0.902647169280014,0.89777386634436,-0.106644557089175,0.958299138182872,0.667363140189516,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.526025",0.298456,0.791748,0.790771,0.0370637,413,"False",0.904481160305344,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","0.526025",0.298456,0.791748,0.790771,0.0370637,413,"False",0.904481160305344,0.010988441173613,0.0677041594158827,0.888763961969893,0.884112667316588,-0.210878509514228,0.457662214770026,0.20619253173123,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","0.48846",0.311595,0.741146,0.7402,0.0404546,413,"False",0.940708859315589,7.49572066512648e-06,0.000110060246747101,NA,NA,NA,0.0513348190959066,0.0423660734658951,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","0.474796",0.316658,0.749285,0.74848,0.0319218,413,"False",0.952372924242424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","0.464412",0.32029,0.911481,0.9102,0.0548386,413,"False",0.959661358490566,2.01854397290988e-06,1.94302966714377e-05,NA,NA,NA,0.199939674420712,0.901711272702387,NA,NA,NA,NA
"RARG","RARG","MA1553.1","0.459892",0.321941,0.742292,0.741353,0.0400487,413,"False",0.960981781954887,0.00962729194291252,0.0644622762664597,0.96456762790611,0.963918332032511,-0.117529251345207,0.151866042256553,0.523812668872919,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","0.448356",0.325989,0.835566,0.834496,0.0500366,413,"False",0.969420471910112,0.0124213785702373,0.071992029251467,NA,NA,NA,0.99480137222708,0.384138620605593,0.662497897646215,0.766827006063644,NA,0.956046951480586
"ATF2","ATF2","MA1632.1","0.414114",0.338564,0.781014,0.77972,0.0630169,413,"False",1,3.37735396801104e-11,1.21805908227846e-06,0.761652508948989,0.75614032001176,0.203489289964275,0.210772492912479,0.549166909578983,0.714286281885988,0.821802083389357,NA,0.378891360649935
"NFIX","NFIX","MA0671.1","0.369918",0.355042,0.930909,0.93025,0.0340828,413,"False",1,9.57243202502322e-06,0.633406777919466,NA,NA,NA,0.350121883286343,0.917907256462586,0.668050366211779,0.808627534012811,NA,0.683656697468662
"Nr2f6","Nr2f6","MA0728.1","0.365971",0.356489,0.713866,0.713006,0.0459627,413,"False",1,2.01513145097399e-17,2.49590331000339e-13,0.844208497862128,0.837875837119361,0.0241467617729113,0.00412019722483151,0.0792233612571906,NA,NA,NA,NA
"USF1","USF1","MA0093.3","0.364253",0.357019,0.772952,0.771984,0.0560773,413,"False",1,5.5972833326716e-05,0.0027786847920632,0.86292011499052,0.85655506165062,-0.31308651981312,0.0748014099900207,0.103577149470786,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","0.363216",0.357436,0.766435,0.7656,0.0476756,413,"False",1,1.3014880144795e-09,5.59622688468647e-06,0.869714632821546,0.863508927281422,-0.0763713417169457,0.17412707576913,0.288381115833161,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","0.35749",0.359698,0.749801,0.748851,0.0510172,413,"False",1,1.95098048772328e-08,0.71899165860258,NA,NA,NA,0.785524911705526,0.477065280236525,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","0.326777",0.371196,0.753623,0.752813,0.0516172,413,"False",1,0.000111859097599481,0.304385499588711,0.677699756373531,0.670241560500909,-0.573828444466548,0.728317701271536,0.232405514004005,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","0.321178",0.373383,0.775347,0.774477,0.0541119,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","0.303076",0.380309,0.76438,0.763751,0.0409983,413,"False",1,1.29864317984266e-12,2.38824187706415e-08,0.987581897572397,0.987792682770462,0.00454897538832092,0.00405680469757627,0.0420558843573616,0.788499537672895,0.770643515041983,NA,0.27944250587471
"Npas2","Npas2","MA0626.1","0.29595",0.383014,0.841352,0.840522,0.0566052,413,"False",1,1.87630699062267e-31,1.15667525327687e-06,0.876600222206128,0.87135328354134,-0.177693114696134,0.0134716953682855,0.703508861024271,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","0.291317",0.384718,0.82617,0.825451,0.0527362,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","0.283857",0.38772,0.668169,0.667536,0.0427882,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","0.242992",0.403541,0.760937,0.760444,0.0388307,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","0.230839",0.408187,0.717306,0.716721,0.0531635,413,"False",1,2.85418880329694e-09,0.0217079202625713,0.915554297428991,0.912150089814857,-0.179948427689837,0.258128957577066,0.907322212737283,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","0.215939",0.414065,0.785448,0.784884,0.0521743,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","0.205484",0.418142,0.722491,0.722049,0.0441023,413,"False",1,2.01513145097399e-17,2.49590331000339e-13,0.844208497862128,0.837875837119361,0.0241467617729113,0.00412019722483151,0.0792233612571906,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","0.190208",0.424123,0.779194,0.778761,0.0481091,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","0.186644",0.42555,0.753588,0.753151,0.0483001,413,"False",1,4.94436880324085e-16,6.22283433690214e-09,0.885586877962438,0.880597347637855,0.0162308236593583,0.037628236404397,0.871337355323609,NA,NA,NA,NA
"JUND","JUND","MA0492.1","0.185265",0.426083,0.795343,0.794849,0.0557339,413,"False",1,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"SOX12","SOX12","MA1561.1","0.167556",0.433089,0.765483,0.765074,0.050298,413,"False",1,0.000116004340186948,0.0018064762447851,NA,0.908550349514599,NA,0.170664749324838,0.873245175213005,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","0.159794",0.436163,0.757999,0.757709,0.0373535,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","0.159794",0.436163,0.757999,0.757709,0.0373535,413,"False",1,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ESRRA","ESRRA","MA0592.3","0.151473",0.439477,0.776601,0.776198,0.0534413,413,"False",1,3.60010090393365e-06,0.00234028524176101,0.824459696217935,0.817972399680082,-0.492014660302815,0.363697228871967,0.368858792625455,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","0.148726",0.440574,0.780286,0.77989,0.0528222,413,"False",1,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","0.131218",0.447547,0.87407,0.87369,0.055232,413,"False",1,1.50509556403572e-23,1.93804713099382e-17,0.82171235632581,0.815730443823112,0.0166137154235631,1.73505778286974e-07,0.00215515682286422,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.0870971",0.465115,0.83883,0.838609,0.0500766,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","0.0838631",0.466424,0.722721,0.722568,0.0343502,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","0.064972",0.473977,0.919572,0.919466,0.0302388,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","0.0421085",0.483107,0.775838,0.775754,0.0418311,413,"False",1,2.88958386877958e-11,4.21783858064527e-07,0.979982811118728,0.979491743916371,0.0206247259896981,0.921352936993321,0.263217997048792,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","0.0417163",0.483283,0.743418,0.743314,0.0471237,413,"False",1,1.42427847298619e-11,1.0615702960181e-07,0.773851625732018,0.767880909503876,0.22352270405654,0.000164400684864689,0.0373144152931164,0.512555377113181,0.811313715497116,NA,0.274939862818154
"NR2C2","NR2C2","MA1536.1","0.0407748",0.48365,0.947081,0.947009,0.0353536,413,"False",1,2.4243607045293e-08,0.00726096447653303,NA,NA,NA,1.38054196145238e-05,0.0253672772459028,0.928475964820423,0.808627534012811,NA,0.362579127636926
"TCF21","TCF21","MA1568.1","0.0250079",0.489976,0.810475,0.810428,0.0359867,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","0.0234354",0.490603,0.847095,0.847036,0.0496221,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","0.0234354",0.490603,0.847095,0.847036,0.0496221,413,"False",1,6.75310531202436e-18,8.57948995073247e-10,NA,NA,NA,2.7178779193744e-05,0.0910152673896088,0.834937268788144,0.96476018010281,NA,0.730994277723856
"NFATC4","NFATC4","MA1525.1","0.0128525",0.494848,0.861957,0.861923,0.049919,413,"False",1,0.0449348319942247,0.270813728841791,0.910032618129751,0.906456137700245,0.123862445168091,0.90253735849745,0.488508577885652,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","0.010289",0.495877,0.857068,0.857047,0.0373922,413,"False",1,0.00198518443359308,3.88073576740269e-05,0.817345726432995,0.81183005862587,0.542423193585443,0.0789201966931472,0.156550231004241,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","0.00919306",0.496313,0.853533,0.853514,0.0409234,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","0.00691452",0.497224,0.773039,0.773022,0.054285,413,"False",1,6.02561341354748e-14,0.00170114253234419,0.469356284004874,0.465656058877062,-0.422640795046085,0.0535193300928538,0.233066574419951,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","0.00178983",0.499282,0.879878,0.879874,0.0474863,413,"False",1,0.180986052575678,0.00852855293414949,0.923583889516584,0.920427671066035,0.395692122157482,0.356082539764741,0.316985343181238,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-0.00919224",0.503685,0.86446,0.864485,0.0521842,413,"False",1,0.956017947795572,0.0411026656457761,0.872045240210864,NA,1.93518501747646,0.097111858766716,0.0188747426811372,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-0.0279777",0.511222,0.811528,0.811598,0.0507307,413,"False",1,1.94897378066276e-12,1.08278194265891e-06,0.997989838805435,0.997995105925041,0.01078389165167,0.19267466775173,0.404690475109235,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-0.0393204",0.51577,0.704931,0.705022,0.0470076,413,"False",1,3.42652531096807e-10,8.00982609562085e-06,0.738066055634614,0.730785561877421,0.132697716308925,0.373731245108508,0.526572476413806,0.262616142436732,0.887498072145389,NA,0.345471682466287
"RARA","RARA","MA0729.1","-0.0445355",0.517845,0.694314,0.694408,0.0393262,413,"False",1,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-0.0684035",0.527416,0.755858,0.755991,0.0389679,413,"False",1,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","-0.0684035",0.527416,0.755858,0.755991,0.0389679,413,"False",1,0.335450061310829,0.0401384098347604,0.935581760547625,NA,0.286685859727127,0.208743860643761,0.15375471179694,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","-0.0720483",0.528883,0.753314,0.753464,0.0430921,413,"False",1,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"Ascl2","Ascl2","MA0816.1","-0.077302",0.530977,0.837189,0.83739,0.0524029,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.0798297",0.531955,0.881766,0.881918,0.0347089,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","-0.087282",0.534976,0.773377,0.773537,0.0377878,413,"False",1,0.00218363405075995,0.108698845276486,0.949583176669564,0.94818761270471,-0.303305224190038,0.458081683857708,0.87698544347214,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","-0.087282",0.534976,0.773377,0.773537,0.0377878,413,"False",1,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Rarg","Rarg","MA0860.1","-0.0883536",0.535389,0.695183,0.695376,0.0434641,413,"False",1,0.00962729194291252,0.0644622762664597,0.96456762790611,0.963918332032511,-0.117529251345207,0.151866042256553,0.523812668872919,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","-0.099285",0.539736,0.760063,0.760339,0.0529177,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-0.106371",0.5426,0.710593,0.710809,0.0419966,413,"False",1,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-0.108773",0.543503,0.738243,0.738534,0.0490305,413,"False",1,0.638512976949388,0.132517983574172,NA,NA,NA,0.866317306314317,0.603448379387759,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-0.15242",0.560931,0.707632,0.707924,0.0402403,413,"False",1,0.000647105041208259,0.001200099869059,0.819939766505093,0.813975429891125,0.352420705612568,0.540489302996839,0.677488964995462,NA,NA,NA,NA
"THRB","THRB","MA1574.1","-0.162593",0.564936,0.798305,0.798607,0.0377194,413,"False",1,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-0.168842",0.567402,0.821694,0.822183,0.058296,413,"False",1,0.151766935357226,0.812581903708869,NA,NA,NA,0.265306803305705,0.0820069732966928,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","-0.170203",0.567863,0.921409,0.921664,0.0267552,413,"False",1,1.07261539350965e-10,1.72666703251521e-05,0.895725367963314,0.890640868811837,-0.0065990111056616,0.205508900951446,0.35170278555249,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-0.174917",0.569814,0.81731,0.81775,0.0513421,413,"False",1,9.85386411909518e-15,2.0999621262535e-12,0.856541623547709,0.850614644329542,0.164833467517131,0.0114130433473714,0.410531381794892,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-0.203669",0.581068,0.861335,0.861871,0.0491889,413,"False",1,1.94912433578686e-26,4.1337938545641e-22,0.927133282709418,0.924033125341358,-0.0600515883670138,0.0333935813822455,0.917243569324401,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-0.206811",0.582398,0.766878,0.767411,0.0539183,413,"False",1,0.00773356781113014,0.114500202497387,0.948486504166512,0.946798240665569,-0.0584137466329087,0.158927677512256,0.0799782535164211,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-0.228283",0.590786,0.841612,0.842234,0.0556436,413,"False",1,0.81518675010408,0.18422949707819,NA,NA,NA,0.80080626427469,0.574450959836893,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-0.231981",0.592216,0.778382,0.779078,0.0603965,413,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
