"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RUNX2","RUNX2","MA0511.2","1.45068",0.0722121,0.833959,0.830783,0.0464994,487,"False",0.265446330555556,7.08893004483355e-07,0.00275636443475193,0.574413435855375,0.567102291427339,0.279394853173435,0.370549283025186,0.849088593883418,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","1.43241",0.0748187,0.873089,0.869542,0.0516253,487,"False",0.272504806422018,0.000165267639845666,0.00103537271162692,0.892262574903591,0.887499081198788,0.317833564784466,0.371336224372785,0.88969273066332,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","1.43241",0.0748187,0.873089,0.869542,0.0516253,487,"False",0.272504806422018,0.000568793005540044,0.0353442011516491,0.955493603369058,0.954576297710662,-0.194618893284701,0.0301010503376934,0.0685885174269992,NA,NA,NA,NA
"RARB","RARB","MA1552.1","1.42516",0.0758374,0.757204,0.754601,0.0383437,487,"False",0.274953861187215,2.82199882574101e-10,7.95153241817518e-06,0.833717499958997,0.827483435891454,0.00116111344563573,0.00211358696800748,0.109365473203392,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","1.34435",0.0881298,0.692104,0.688734,0.0526576,487,"False",0.31806846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","1.32486",0.0913298,0.92145,0.919466,0.0311832,487,"False",0.328126068778281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1139.1","1.30032",0.0950223,0.752283,0.74857,0.0685047,487,"False",0.338330521076233,0.000542316083789084,0.00342514006763251,0.818039655125829,0.812447595190941,0.594076826578073,0.660370713722121,0.507837163212362,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","1.30032",0.0950223,0.752283,0.74857,0.0685047,487,"False",0.338330521076233,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","1.27748",0.0993926,0.766195,0.763751,0.0400167,487,"False",0.352311269642857,1.29864317984266e-12,2.38824187706415e-08,0.987581897572397,0.987792682770462,0.00454897538832092,0.00405680469757627,0.0420558843573616,0.788499537672895,0.770643515041983,NA,0.27944250587471
"TCF12","TCF12","MA1648.1","1.27579",0.100006,0.874805,0.871576,0.0462023,487,"False",0.352910062222222,2.47817561266467e-25,4.18731201134924e-13,0.945174573369643,0.943252569282114,-0.0808991848378276,0.000594518905824948,0.115225003395968,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","1.25185",0.104117,0.837646,0.835222,0.0382548,487,"False",0.365791584070796,1.62607888921732e-05,0.000313707239969092,0.872476922885341,0.866482320408431,0.054433133965696,0.0842317636903909,0.149631090830184,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","1.19677",0.114219,0.79291,0.789661,0.0589545,487,"False",0.399514916299559,6.75310531202436e-18,8.57948995073247e-10,NA,NA,NA,2.7178779193744e-05,0.0910152673896088,0.834937268788144,0.96476018010281,NA,0.730994277723856
"VEZF1","VEZF1","MA1578.1","1.18898",0.116116,0.870817,0.867548,0.051609,487,"False",0.404368877192982,0.000645793539586659,0.00943924195016718,0.60378830796382,0.595646294087537,0.421795781795651,0.563894340058658,0.872815343629538,NA,NA,NA,NA
"MITF","MITF","MA0620.3","1.16955",0.119391,0.754249,0.751349,0.0574661,487,"False",0.41395831441048,5.46968874830611e-12,3.36022589111584e-10,0.518014476538811,0.512296338304972,0.470432403997923,0.00193577904909484,0.11074537774037,NA,NA,NA,NA
"THRB","THRB","MA1574.1","1.14884",0.123625,0.800576,0.798607,0.0394081,487,"False",0.426775,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"RELA","RELA","MA0107.1","1.09717",0.134722,0.828871,0.826197,0.053646,487,"False",0.463070424242424,0.187868341772011,0.0316546641946342,NA,NA,NA,0.14952759893237,0.480736290182626,0.824840308810098,0.811313715497116,NA,0.996681573002696
"Wt1","Wt1","MA1627.1","1.04833",0.146145,0.8318,0.828844,0.0518882,487,"False",0.499259021459228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","1.04532",0.146508,0.805106,0.802875,0.0447625,487,"False",0.499259021459228,2.71658933572215e-22,5.78384023050515e-10,0.775521995987045,0.769804325574854,-0.11489688121594,0.175190663393543,0.00454669525426325,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"ATF6","ATF6","MA1466.1","1.03737",0.148418,0.737855,0.735722,0.0421385,487,"False",0.503606376068376,1.42404935242308e-24,2.79823255808679e-12,0.757994699993995,0.752448123821332,-0.193325267038933,0.00767356151126953,0.438758179077645,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","1.02861",0.15029,0.854653,0.852476,0.0460748,487,"False",0.507788340425532,7.79770372209331e-09,4.37576919678051e-05,0.892541782410178,0.88768495145444,-0.000612314084533973,0.860125532478228,0.592180708958656,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","0.938813",0.172079,0.755272,0.753464,0.0457458,487,"False",0.573234778242678,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"FOS","FOS::JUN","MA1126.1","0.937077",0.172434,0.750762,0.74861,0.055902,487,"False",0.573234778242678,0.022135507492864,0.111425842736397,0.831652574576208,0.825435920454036,0.15558203221651,0.640309202186421,0.109194636601877,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","0.937077",0.172434,0.750762,0.74861,0.055902,487,"False",0.573234778242678,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"TP53","TP53","MA0106.3","0.93723",0.172548,0.709577,0.707924,0.0412055,487,"False",0.573234778242678,0.000647105041208259,0.001200099869059,0.819939766505093,0.813975429891125,0.352420705612568,0.540489302996839,0.677488964995462,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","0.914594",0.178605,0.696664,0.694831,0.0445399,487,"False",0.590884875,8.20542847625348e-27,2.71442164679271e-19,0.984480039004605,0.984345394196726,0.00942905398204647,0.500232974174299,0.693133530310522,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","0.908686",0.180633,0.820973,0.81862,0.0483555,487,"False",0.595114531120332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","0.896341",0.183981,0.873969,0.871721,0.0453909,487,"False",0.603640140495868,0.0398203280533054,0.138929104632941,NA,NA,NA,0.951843515075421,0.413949664203433,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","0.88814",0.185672,0.827939,0.82571,0.0552718,487,"False",0.606681349794239,1.30542802108591e-08,1.4813620067365e-09,0.817222999612251,0.81183005862587,-0.41664443186042,0.00744145047757068,0.0184581868077429,0.74514749917916,0.767096701955916,NA,0.932075319301075
"RARA","RARA::RXRG","MA1149.1","0.873371",0.189635,0.792268,0.790771,0.0382215,487,"False",0.614572204081633,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","0.873371",0.189635,0.792268,0.790771,0.0382215,487,"False",0.614572204081633,0.010988441173613,0.0677041594158827,0.888763961969893,0.884112667316588,-0.210878509514228,0.457662214770026,0.20619253173123,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","0.832341",0.201182,0.738806,0.73715,0.0422419,487,"False",0.649343528455285,9.93478720825863e-14,3.59950046293751e-11,0.998812153256684,0.998813935924609,-0.0115782203567034,0.00126130652738819,0.00277563078974861,NA,NA,NA,NA
"NR4A2","NR4A2","MA0160.1","0.793471",0.212172,0.895179,0.893566,0.0457856,487,"False",0.682042785425101,0.00218363405075995,0.108698845276486,0.949583176669564,0.94818761270471,-0.303305224190038,0.458081683857708,0.87698544347214,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","0.781536",0.215854,0.811796,0.810428,0.0370837,487,"False",0.689880771084337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","0.779797",0.216348,0.754594,0.752813,0.0486976,487,"False",0.689880771084337,0.000111859097599481,0.304385499588711,0.677699756373531,0.670241560500909,-0.573828444466548,0.728317701271536,0.232405514004005,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","0.734566",0.22989,0.714597,0.713006,0.0468652,487,"False",0.73013064,2.01513145097399e-17,2.49590331000339e-13,0.844208497862128,0.837875837119361,0.0241467617729113,0.00412019722483151,0.0792233612571906,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","0.588847",0.276592,0.858993,0.857659,0.0517132,487,"False",0.874956366533865,4.65896330970829e-06,0.0148564994558201,NA,NA,NA,0.527670145972011,0.421644142975568,0.485221182377541,0.760418850715161,NA,0.796954504789944
"NEUROD2","NEUROD2","MA0668.1","0.568307",0.283908,0.850926,0.849938,0.0341994,487,"False",0.894535523809524,0.29863056876221,0.871514445171822,NA,NA,NA,0.516564215528964,0.978974044247512,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","0.561336",0.285861,0.724098,0.722924,0.0490909,487,"False",0.897128988142292,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"INSM1","INSM1","MA0155.1","0.558178",0.28732,0.858109,0.857047,0.0383192,487,"False",0.898157795275591,0.00198518443359308,3.88073576740269e-05,0.817345726432995,0.81183005862587,0.542423193585443,0.0789201966931472,0.156550231004241,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","0.551486",0.289566,0.71624,0.715143,0.0410367,487,"False",0.901629035294118,0.00089538280392564,0.0299370047399036,0.924047558702686,0.920917660241776,-0.186030203990186,0.760758039153849,0.857818089630294,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","0.517202",0.301181,0.720814,0.719728,0.0489617,487,"False",0.933500875968992,1.29864317984266e-12,2.38824187706415e-08,0.987581897572397,0.987792682770462,0.00454897538832092,0.00405680469757627,0.0420558843573616,0.788499537672895,0.770643515041983,NA,0.27944250587471
"RARA","RARA","MA0730.1","0.512454",0.302966,0.711767,0.710809,0.0416443,487,"False",0.933500875968992,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"RARG","RARG","MA1553.1","0.511762",0.303329,0.742316,0.741353,0.0397845,487,"False",0.933500875968992,0.00962729194291252,0.0644622762664597,0.96456762790611,0.963918332032511,-0.117529251345207,0.151866042256553,0.523812668872919,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","0.50698",0.304922,0.83388,0.832738,0.0495895,487,"False",0.934641830769231,0.0143525799425375,0.643314281258774,NA,NA,NA,0.206539673261362,0.0545400904198989,0.659515293335617,0.792858882133107,NA,0.122488862615361
"CEBPB","CEBPB","MA0466.2","0.503872",0.306054,0.812759,0.811598,0.0499323,487,"False",0.934641830769231,1.94897378066276e-12,1.08278194265891e-06,0.997989838805435,0.997995105925041,0.01078389165167,0.19267466775173,0.404690475109235,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","0.489386",0.31131,0.749245,0.74848,0.0319067,487,"False",0.941169704545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","0.487709",0.311766,0.761592,0.760339,0.0561,487,"False",0.941169704545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","0.486452",0.312095,0.706056,0.705022,0.0488442,487,"False",0.941169704545455,3.42652531096807e-10,8.00982609562085e-06,0.738066055634614,0.730785561877421,0.132697716308925,0.373731245108508,0.526572476413806,0.262616142436732,0.887498072145389,NA,0.345471682466287
"ZNF274","ZNF274","MA1592.1","0.483958",0.312933,0.776644,0.775754,0.0431288,487,"False",0.941169704545455,2.88958386877958e-11,4.21783858064527e-07,0.979982811118728,0.979491743916371,0.0206247259896981,0.921352936993321,0.263217997048792,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","0.453823",0.323892,0.841696,0.840522,0.0574,487,"False",0.970453766037736,1.87630699062267e-31,1.15667525327687e-06,0.876600222206128,0.87135328354134,-0.177693114696134,0.0134716953682855,0.703508861024271,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","0.427219",0.333481,0.889419,0.888201,0.0660942,487,"False",0.995428248120301,1.38995022561098e-07,1.9623985533338e-07,NA,0.858605971864515,NA,0.46687256722758,0.804840063251847,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","0.404763",0.341874,0.748143,0.747231,0.0490614,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","0.370817",0.354512,0.775403,0.774477,0.054098,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","0.359681",0.358635,0.780073,0.779078,0.0618595,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.346349",0.363695,0.727781,0.727197,0.0369703,487,"False",1,2.13579748282287e-07,0.0544353872009802,0.634765552921278,0.627778671716961,-0.550931894210244,0.00449353639868502,0.0182345614277001,NA,NA,NA,NA
"THRB","THRB","MA1576.1","0.343409",0.364837,0.73862,0.738049,0.035827,487,"False",1,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","0.325961",0.371354,0.752052,0.751331,0.050597,487,"False",1,0.044096224305863,0.0444332151957152,0.80459497180786,0.800172681704998,0.366423315385425,0.348347973786746,0.301099963982019,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","0.315146",0.375438,0.730522,0.729869,0.0485402,487,"False",1,0.010988441173613,0.0677041594158827,0.888763961969893,0.884112667316588,-0.210878509514228,0.457662214770026,0.20619253173123,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","0.312973",0.376462,0.723095,0.722568,0.0349105,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","0.293694",0.383773,0.865226,0.864485,0.0550914,487,"False",1,0.956017947795572,0.0411026656457761,0.872045240210864,NA,1.93518501747646,0.097111858766716,0.0188747426811372,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","0.277116",0.390234,0.733186,0.732586,0.0446733,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","0.275161",0.390955,0.766183,0.7656,0.044919,487,"False",1,1.3014880144795e-09,5.59622688468647e-06,0.869714632821546,0.863508927281422,-0.0763713417169457,0.17412707576913,0.288381115833161,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","0.245422",0.402549,0.910426,0.909997,0.0350559,487,"False",1,7.49720264587786e-05,0.00149501060487159,NA,NA,NA,0.215429534984394,0.0879729989848952,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","0.224639",0.410652,0.686942,0.686559,0.0342813,487,"False",1,0.000215069214656318,1.22728687097293e-06,NA,0.493215223681904,NA,0.111022282709202,0.0374775701862409,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.218249",0.413102,0.691818,0.69133,0.0474303,487,"False",1,0.159997373415443,0.966023746667115,NA,NA,NA,0.672087631679993,0.988390375201788,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","0.215165",0.414191,0.753616,0.753151,0.0508508,487,"False",1,4.94436880324085e-16,6.22283433690214e-09,0.885586877962438,0.880597347637855,0.0162308236593583,0.037628236404397,0.871337355323609,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.213581",0.41493,0.839108,0.838609,0.0496428,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","0.211922",0.415558,0.779205,0.778761,0.0454964,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","0.210083",0.416256,0.789439,0.78887,0.0600706,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","0.187482",0.425264,0.921923,0.921664,0.0269267,487,"False",1,1.07261539350965e-10,1.72666703251521e-05,0.895725367963314,0.890640868811837,-0.0065990111056616,0.205508900951446,0.35170278555249,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","0.181619",0.427476,0.848563,0.848171,0.0474406,487,"False",1,5.03509544037517e-32,2.04405138028227e-18,0.774085347572554,0.768063285885988,-0.0191233168758927,0.347929903041998,0.184565486333545,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","0.170194",0.432,0.783777,0.783365,0.0527505,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","0.162679",0.434895,0.74469,0.744364,0.0477207,487,"False",1,2.01513145097399e-17,2.49590331000339e-13,0.844208497862128,0.837875837119361,0.0241467617729113,0.00412019722483151,0.0792233612571906,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","0.146483",0.441402,0.81998,0.819648,0.0491828,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","0.113951",0.454418,0.8392,0.838917,0.047207,487,"False",1,1.91992935522392e-16,1.55404897660104e-10,0.858777010288725,0.852632856548948,-0.108337640382888,0.000248597224333923,0.0326643619983878,0.409478561787312,0.797043480075974,NA,0.365408443106749
"PPARD","PPARD","MA1550.1","0.0937402",0.462381,0.753018,0.75284,0.0446118,487,"False",1,1.15728349256724e-16,2.58239098887889e-07,0.935942524105678,0.932989038331221,-0.10201431352721,0.9829003286413,0.0880324500758074,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","0.0733974",0.470554,0.774819,0.774667,0.0455698,487,"False",1,2.396496613284e-10,0.000850638455736802,0.775990106317553,0.770276710819445,-0.194244198620092,0.977272059166717,0.250945365123406,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","0.0710416",0.471541,0.819619,0.819408,0.0572747,487,"False",1,3.28432444506894e-05,5.15468146619894e-05,0.761652508948989,0.75614032001176,0.482511461829674,0.995977000201977,0.927960534709685,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","0.0678246",0.472792,0.701068,0.700934,0.0428088,487,"False",1,2.82199882574101e-10,7.95153241817518e-06,0.833717499958997,0.827483435891454,0.00116111344563573,0.00211358696800748,0.109365473203392,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","0.0321166",0.487115,0.695441,0.695376,0.0417658,487,"False",1,0.00962729194291252,0.0644622762664597,0.96456762790611,0.963918332032511,-0.117529251345207,0.151866042256553,0.523812668872919,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-0.0213041",0.508551,0.784833,0.784884,0.0517363,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-0.0287418",0.511531,0.694352,0.694408,0.040222,487,"False",1,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-0.0668941",0.526851,0.88389,0.884044,0.0521188,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-0.0730193",0.529314,0.77145,0.771632,0.0576217,487,"False",1,0.00268417900961284,0.0523800590279497,NA,NA,NA,0.478403654394215,0.874911556550192,0.705703653783413,0.81125149684925,NA,0.806038635050613
"HNF4A","HNF4A","MA0114.4","-0.103757",0.541574,0.779635,0.77989,0.0525976,487,"False",1,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.109286",0.543781,0.846782,0.847036,0.0497762,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.109286",0.543781,0.846782,0.847036,0.0497762,487,"False",1,6.75310531202436e-18,8.57948995073247e-10,NA,NA,NA,2.7178779193744e-05,0.0910152673896088,0.834937268788144,0.96476018010281,NA,0.730994277723856
"RELB","RELB","MA1117.1","-0.117049",0.546894,0.824132,0.824403,0.0511741,487,"False",1,1.5735778357363e-13,0.00064080645221077,0.902647169280014,0.89777386634436,-0.106644557089175,0.958299138182872,0.667363140189516,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-0.128794",0.551554,0.706165,0.70641,0.0406802,487,"False",1,2.68864532713164e-06,0.000109420507051273,0.936656236818353,0.933705469731885,-0.0147971327412606,0.20159702323828,0.0131584728083848,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-0.136742",0.554735,0.84043,0.840757,0.0525496,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-0.139988",0.555988,0.781558,0.781862,0.0451746,487,"False",1,0.351185727149406,0.315639200397254,NA,NA,NA,0.846339170940262,0.57380882468279,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-0.141265",0.556511,0.774809,0.775166,0.0538619,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-0.173227",0.569184,0.703197,0.703576,0.0468264,487,"False",1,0.00962729194291252,0.0644622762664597,0.96456762790611,0.963918332032511,-0.117529251345207,0.151866042256553,0.523812668872919,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.207135",0.582619,0.756883,0.757345,0.0509904,487,"False",1,1.53901452460484e-11,3.32641880812979e-06,0.817222999612251,0.81183005862587,-0.0956696281025407,0.268815967586341,0.842004003093161,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-0.220777",0.587943,0.866218,0.866532,0.0317395,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-0.246399",0.597913,0.710359,0.710932,0.0501775,487,"False",1,1.01293771501887e-17,1.76919557345245e-11,0.980309523269109,0.979817679380153,-0.00486438926221224,0.771688643094206,0.929733896395947,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-0.268735",0.606568,0.764469,0.765074,0.0479726,487,"False",1,0.000116004340186948,0.0018064762447851,NA,0.908550349514599,NA,0.170664749324838,0.873245175213005,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","-0.271909",0.607696,0.798917,0.799623,0.0509024,487,"False",1,7.9016441487401e-06,0.000409328357641531,0.998873874913315,0.998875563711351,-0.0215343858049068,0.322949854807817,0.540314670418317,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","-0.274318",0.608643,0.711157,0.711735,0.0419428,487,"False",1,2.15203166340088e-06,0.0227604953280186,0.925341086290687,0.922122600146575,-0.286651154031365,0.197980397582011,0.750469142723552,0.908132165249959,0.861195071289877,NA,0.301201396076113
"RFX2","RFX2","MA0600.2","-0.288113",0.614071,0.716048,0.716721,0.0506683,487,"False",1,2.85418880329694e-09,0.0217079202625713,0.915554297428991,0.912150089814857,-0.179948427689837,0.258128957577066,0.907322212737283,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-0.29405",0.616347,0.683213,0.683853,0.0469474,487,"False",1,2.82199882574101e-10,7.95153241817518e-06,0.833717499958997,0.827483435891454,0.00116111344563573,0.00211358696800748,0.109365473203392,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-0.305997",0.620921,0.807722,0.808379,0.0461275,487,"False",1,4.10786332810607e-16,2.81826640669102e-10,NA,NA,NA,0.000147750242474098,0.0448108181747883,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-0.307947",0.621665,0.79005,0.790853,0.0558678,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","-0.313416",0.623735,0.828017,0.828809,0.0533568,487,"False",1,0.0264486749863176,0.144164896653235,0.986846692781092,0.987151532521694,0.143620385833471,0.327433725726233,0.626090817616709,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-0.31785",0.62531,0.872843,0.87369,0.0516378,487,"False",1,1.50509556403572e-23,1.93804713099382e-17,0.82171235632581,0.815730443823112,0.0166137154235631,1.73505778286974e-07,0.00215515682286422,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-0.319104",0.626129,0.811013,0.811557,0.0411143,487,"False",1,1.22242128490435e-20,7.05611886593837e-08,0.993742522599884,0.993755732996068,0.00608152250353138,7.03336194863869e-06,0.00277560575796818,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","-0.319104",0.626129,0.811013,0.811557,0.0411143,487,"False",1,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NFIX","NFIX","MA0671.1","-0.365642",0.643497,0.92965,0.93025,0.0345144,487,"False",1,9.57243202502322e-06,0.633406777919466,NA,NA,NA,0.350121883286343,0.917907256462586,0.668050366211779,0.808627534012811,NA,0.683656697468662
"NFIX","NFIX","MA1528.1","-0.386036",0.650996,0.755889,0.756761,0.0440182,487,"False",1,9.57243202502322e-06,0.633406777919466,NA,NA,NA,0.350121883286343,0.917907256462586,0.668050366211779,0.808627534012811,NA,0.683656697468662
"Zic2","Zic2","MA1629.1","-0.397966",0.655598,0.803982,0.804892,0.0494391,487,"False",1,0.000568793005540044,0.0353442011516491,0.955493603369058,0.954576297710662,-0.194618893284701,0.0301010503376934,0.0685885174269992,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","-0.399255",0.655999,0.878958,0.879874,0.047522,487,"False",1,0.180986052575678,0.00852855293414949,0.923583889516584,0.920427671066035,0.395692122157482,0.356082539764741,0.316985343181238,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","-0.40213",0.65713,0.759692,0.760444,0.0402255,487,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-0.403925",0.65773,0.755269,0.755991,0.0371237,487,"False",1,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","-0.403925",0.65773,0.755269,0.755991,0.0371237,487,"False",1,0.335450061310829,0.0401384098347604,0.935581760547625,NA,0.286685859727127,0.208743860643761,0.15375471179694,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-0.436645",0.669864,0.821016,0.822183,0.0591804,487,"False",1,0.151766935357226,0.812581903708869,NA,NA,NA,0.265306803305705,0.0820069732966928,NA,NA,NA,NA
