"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NR1H4","NR1H4::RXRA","MA1146.1","1.15399",0.120735,0.759034,0.757709,0.0380359,1054,"False",0.427962455357143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","1.15399",0.120735,0.759034,0.757709,0.0380359,1054,"False",0.427962455357143,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"MAFA","MAFA","MA1521.1","1.15054",0.121716,0.761917,0.760444,0.0407491,1054,"False",0.428970796460177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","1.14949",0.1221,0.791797,0.789661,0.057586,1054,"False",0.428970796460177,6.75310531202436e-18,8.57948995073247e-10,NA,NA,NA,2.7178779193744e-05,0.0910152673896088,0.834937268788144,0.96476018010281,NA,0.730994277723856
"RFX1","RFX1","MA0509.2","1.13981",0.123414,0.775433,0.773599,0.0550547,1054,"False",0.431677162995595,3.40205535459177e-15,9.04653384415895e-15,0.838671505654037,0.832214481592157,0.217948799483149,0.0103265482528889,0.735733668619022,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","1.12609",0.126882,0.873094,0.870747,0.065476,1054,"False",0.441861,0.000236958860836231,2.28601776344623e-05,0.88708350416705,0.882533169620836,0.351362120477734,0.362918897162334,0.345247053870095,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","1.12189",0.127774,0.81439,0.811742,0.0740932,1054,"False",0.443024262008734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","1.11553",0.12927,0.865048,0.863159,0.0519519,1054,"False",0.44626252173913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR4","EGR4","MA0733.1","1.10661",0.131184,0.781943,0.780201,0.0482898,1054,"True",0.45025275862069,0.00719892141130392,0.116693077659569,0.761652508948989,0.75614032001176,0.41422196543117,0.506060204047006,0.108413725853781,NA,NA,NA,NA
"KLF4","KLF4","MA0039.4","1.10451",0.13156,0.881941,0.879556,0.0670774,1054,"False",0.45025275862069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","1.08631",0.135416,0.827422,0.825329,0.0609488,1054,"False",0.461460532188841,9.55628433097124e-07,0.00768858697177852,0.869763996005615,0.863722622824223,-0.419785848659577,0.245137328053689,0.408054739131595,NA,NA,NA,NA
"EGR3","EGR3","MA0732.1","1.07578",0.137807,0.782775,0.780667,0.06145,1054,"True",0.464900457627119,1.58978952783646e-12,7.06131892975459e-05,0.872476922885341,0.866482320408431,0.247407264007282,0.415840567076014,0.392037665551909,NA,NA,NA,NA
"EGR2","EGR2","MA0472.2","1.07445",0.138067,0.809972,0.808129,0.0541265,1054,"True",0.464900457627119,0.000456786962454352,0.0164896214126211,0.706203846211455,0.699270076851053,0.618708959676403,0.438870617549878,0.047444962586264,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","1.07454",0.138182,0.796673,0.795119,0.0446766,1054,"False",0.464900457627119,0.0280397207195641,0.227513542684009,NA,NA,NA,0.00386003777646524,0.00539711425589683,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","1.06608",0.139848,0.837971,0.835763,0.0662916,1054,"False",0.468520303797468,0.00215594726131698,0.560071313327,NA,NA,NA,0.553065127896313,0.220294916947813,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","1.05789",0.142003,0.855324,0.853532,0.0517754,1054,"False",0.473741100840336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","1.04488",0.144915,0.695795,0.694408,0.0410401,1054,"False",0.478990947368421,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"MYB","MYB","MA0100.3","1.03656",0.146605,0.866275,0.864485,0.0553524,1054,"False",0.478990947368421,0.956017947795572,0.0411026656457761,0.872045240210864,NA,1.93518501747646,0.097111858766716,0.0188747426811372,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","1.03232",0.147269,0.797145,0.795318,0.0593809,1054,"False",0.478990947368421,1.22599247166113e-20,3.77749363241236e-10,0.774715694821224,0.769229324347272,-0.18249165737472,0.00317157660927757,0.284911921551905,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","1.03112",0.147986,0.851421,0.849178,0.0685677,1054,"False",0.478990947368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","1.02906",0.148488,0.818544,0.816202,0.0715464,1054,"False",0.478990947368421,1.26976268461971e-29,1.42875334183801e-20,0.913883930021604,0.910430716333082,0.00744453072731665,1.16286126936952e-06,0.0259900208089414,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","1.02783",0.148667,0.78915,0.786924,0.0692195,1054,"False",0.478990947368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ahr","Ahr::Arnt","MA0006.1","1.0272",0.148901,0.915464,0.913397,0.0634939,1054,"False",0.478990947368421,0.000201810684027909,0.0198055401344606,NA,NA,NA,0.382522639213417,0.815396904422104,NA,NA,NA,NA
"Arnt","Ahr::Arnt","MA0006.1","1.0272",0.148901,0.915464,0.913397,0.0634939,1054,"False",0.478990947368421,2.0263987327462e-22,7.08476485473949e-10,NA,NA,NA,0.000202776469298081,0.40224039948743,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0815.1","1.02783",0.149006,0.811459,0.809526,0.0570022,1054,"False",0.478990947368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","1.01979",0.150399,0.767081,0.7656,0.0475446,1054,"False",0.481519379032258,1.3014880144795e-09,5.59622688468647e-06,0.869714632821546,0.863508927281422,-0.0763713417169457,0.17412707576913,0.288381115833161,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","1.00738",0.153386,0.827589,0.826226,0.0441332,1054,"False",0.48911037751004,2.32113120752942e-08,2.97338753681178e-08,0.847435745195531,0.841564219355964,0.286679953474672,0.118127558885711,0.810790130444465,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","1.00305",0.154379,0.826172,0.823892,0.0746398,1054,"False",0.490307704,9.03099384524628e-16,0.000170354764700637,0.782192309896464,0.776999182285604,-0.214311474724869,0.0681053017792657,0.896986356601978,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","0.996268",0.155913,0.747802,0.746474,0.0444057,1054,"False",0.493206860557769,2.66876627094277e-06,1.46791348615162e-07,0.699618516412075,0.691737676809783,0.353119249284725,0.0468460946094626,0.857826389388615,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","0.979164",0.160455,0.823639,0.822091,0.050118,1054,"False",0.505560595238095,4.93114913500397e-12,6.9636341296088e-07,0.989681045418649,0.989705549749608,-0.0577131308814546,0.908676221332074,0.138711228829485,NA,NA,NA,NA
"HES2","HES2","MA0616.2","0.973586",0.161804,0.809197,0.807232,0.06429,1054,"False",0.505884884615385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","0.968395",0.163665,0.85901,0.857551,0.0437521,1054,"False",0.505884884615385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","0.968156",0.163735,0.855113,0.853662,0.0434298,1054,"False",0.505884884615385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","0.964951",0.164063,0.737772,0.736319,0.0472268,1054,"False",0.505884884615385,0.000913959198624079,0.0171339532842849,0.838954669317222,0.83252766656814,0.326241940816381,0.00202862892999145,0.00747106214324535,NA,NA,NA,NA
"HEY1","HEY1","MA0823.1","0.964259",0.164229,0.807641,0.805772,0.0608353,1054,"True",0.505884884615385,2.77715234838734e-21,2.55547285372745e-18,0.931254541474221,0.928159872337119,0.0707862839078933,0.000440690992330829,0.0490071774574335,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","0.958202",0.165435,0.860316,0.858537,0.061052,1054,"False",0.505884884615385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","0.958005",0.165655,0.783797,0.78214,0.0554922,1054,"False",0.505884884615385,1.30542802108591e-08,1.4813620067365e-09,0.817222999612251,0.81183005862587,-0.41664443186042,0.00744145047757068,0.0184581868077429,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","0.958005",0.165655,0.783797,0.78214,0.0554922,1054,"False",0.505884884615385,2.99655562013372e-05,0.0290930287334762,NA,NA,NA,0.416474426758757,0.261684550107678,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"FOXA2","FOXA2","MA0047.3","0.938676",0.170744,0.812285,0.810188,0.069945,1054,"False",0.519428107279693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA3","FOXA3","MA1683.1","0.92626",0.173902,0.815446,0.81337,0.070748,1054,"False",0.526939303030303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","0.923704",0.174589,0.696652,0.695376,0.043468,1054,"False",0.526939303030303,0.00962729194291252,0.0644622762664597,0.96456762790611,0.963918332032511,-0.117529251345207,0.151866042256553,0.523812668872919,NA,NA,NA,NA
"THRB","THRB","MA1576.1","0.920655",0.175204,0.739099,0.738049,0.0368557,1054,"False",0.526939303030303,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","0.910866",0.17806,0.893143,0.890637,0.0852207,1054,"False",0.533508075471698,2.87418942117879e-20,1.07792136123133e-07,0.945174573369643,0.943483626637124,-0.068960790348547,2.23915223371632e-05,0.023838392056256,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","0.90002",0.180782,0.748065,0.746391,0.0590191,1054,"False",0.53962747368421,4.85102337007569e-05,0.00111408666736987,0.96456762790611,0.963918332032511,0.00995325744521239,0.323307565708631,0.417648025907371,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","0.869403",0.189055,0.747681,0.74655,0.0413266,1054,"False",0.561443281481481,0.165590649090093,0.0569255927018584,0.92844937607653,0.925351822351932,0.550861382552919,0.595392882422622,0.502383751200532,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","0.86654",0.189913,0.816189,0.814695,0.0541668,1054,"False",0.561443281481481,0.0136700917385464,0.0619425685896662,0.856766146467792,0.850844741975583,0.345974171128077,0.283437947936516,0.505099317496915,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","0.864805",0.190296,0.827479,0.826086,0.0513682,1054,"False",0.561443281481481,9.05379891340145e-24,6.85200271599138e-13,0.839766886307725,0.833372303395884,-0.0493438358320496,0.466350832985097,0.747618001899612,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","0.863205",0.190919,0.794577,0.793401,0.0422101,1054,"False",0.561443281481481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","0.856385",0.192348,0.716312,0.715143,0.0452761,1054,"False",0.563558346863469,0.00089538280392564,0.0299370047399036,0.924047558702686,0.920917660241776,-0.186030203990186,0.760758039153849,0.857818089630294,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0872.1","0.855761",0.193059,0.805964,0.804318,0.0588454,1054,"False",0.563561933823529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZIC1","ZIC1","MA0696.1","0.844819",0.195854,0.775523,0.774242,0.0482949,1054,"False",0.569626652014652,0.000165267639845666,0.00103537271162692,0.892262574903591,0.887499081198788,0.317833564784466,0.371336224372785,0.88969273066332,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","0.838802",0.197588,0.854722,0.852875,0.0696898,1054,"False",0.570623258181818,9.62153710112001e-05,3.57302835297101e-06,0.853591365370365,0.847943241854943,0.396138997779156,0.290935881470051,0.194809981252795,NA,NA,NA,NA
"ZBTB14","ZBTB14","MA1650.1","0.83901",0.197634,0.822266,0.820331,0.071793,1054,"False",0.570623258181818,1.00192336142557e-14,6.49934286471665e-10,0.911141464590663,0.907590065373661,0.127206402263263,0.515120270428871,0.809272883576688,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","0.834049",0.198855,0.810548,0.809276,0.0488009,1054,"False",0.572068369565217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","0.82139",0.202653,0.805605,0.804115,0.0563062,1054,"False",0.580889826714801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","0.816196",0.203964,0.751694,0.750653,0.040705,1054,"False",0.582118681003584,6.86072220068712e-07,2.12763802698689e-07,0.522167020329286,0.516420334923401,0.587380369622332,1.08065079479848e-07,0.000450177475779997,NA,NA,NA,NA
"GLIS1","GLIS1","MA0735.1","0.814169",0.204548,0.702729,0.701599,0.0442844,1054,"False",0.582118681003584,7.25262351929454e-23,1.60055496472311e-14,0.941789565006826,0.939161796548727,-0.0454034825377872,0.202934046244649,0.663605247229012,NA,NA,NA,NA
"ZNF148","ZNF148","MA1653.1","0.810585",0.205812,0.852626,0.850645,0.0751399,1054,"False",0.583624028571429,7.59519877615823e-20,1.06642611357427e-07,0.553905432119293,0.546279855969571,-0.38507732778339,0.00226032319576339,0.154940315277258,0.668050366211779,0.899312151220191,NA,0.846014702740339
"SCRT1","SCRT1","MA0743.2","0.798365",0.208954,0.760248,0.759067,0.0484018,1054,"False",0.590425181494662,0.0037672681356255,0.334665235878677,NA,NA,NA,0.838026143228255,0.578211471227233,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","0.796656",0.209725,0.705602,0.70334,0.0891828,1054,"False",0.590502304964539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","0.787459",0.212422,0.720869,0.718947,0.0766352,1054,"False",0.594856971830986,1.66061320791882e-11,5.708192102011e-07,0.979983374604823,0.979492102711739,0.0162636284332007,1.21066918103818e-07,0.000334036982650967,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","0.78629",0.21277,0.867187,0.865869,0.0525801,1054,"False",0.594856971830986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.781154",0.214233,0.692527,0.69133,0.0484712,1054,"False",0.596845621052632,0.159997373415443,0.966023746667115,NA,NA,NA,0.672087631679993,0.988390375201788,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","0.771969",0.217063,0.743757,0.741717,0.0821549,1054,"False",0.600822843205575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","0.7709",0.217174,0.785868,0.784579,0.0537346,1054,"False",0.600822843205575,3.98509627769342e-18,6.62571567214673e-11,0.88708350416705,0.882533169620836,-0.127142538066506,0.0994687260499423,0.983950832360317,0.10763528275626,0.807653264680958,NA,0.819154150480221
"REST","REST","MA0138.2","0.762668",0.219178,0.691184,0.690243,0.0423581,1054,"False",0.604261569444445,6.83685763401355e-08,0.000432808250210516,0.96456762790611,0.963918332032511,-0.150261782654378,0.13785549975768,0.393452272708567,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","0.75887",0.220578,0.851419,0.85018,0.0540349,1054,"False",0.606017065743945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","0.753616",0.222428,0.772815,0.771515,0.0548515,1054,"False",0.608992524137931,0.188949779895438,0.0807658751153167,0.858777010288725,0.852632856548948,0.753322673994851,0.644543246901719,0.973786700817812,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","0.749168",0.223992,0.806988,0.805412,0.0645349,1054,"False",0.611167175257732,0.00232783772881664,0.000191857741324116,0.844208497862128,0.838182365864325,0.46879235324375,0.518666964099046,0.58029318306185,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","0.739514",0.226816,0.80413,0.801516,0.11051,1054,"False",0.613027013513513,0.373300682737676,0.41175370120582,NA,NA,NA,0.28902762166471,0.788971210814464,NA,NA,NA,NA
"USF2","USF2","MA0526.3","0.737878",0.227222,0.772893,0.771632,0.0542345,1054,"False",0.613027013513513,0.00268417900961284,0.0523800590279497,NA,NA,NA,0.478403654394215,0.874911556550192,0.705703653783413,0.81125149684925,NA,0.806038635050613
"FOXF2","FOXF2","MA0030.1","0.735912",0.227871,0.777323,0.775928,0.0597221,1054,"False",0.613027013513513,1.17646324472997e-05,8.72721506395951e-06,0.424555242561009,0.421373348563882,0.533121633321954,0.968531329013104,0.804031411774484,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","0.735062",0.228161,0.730992,0.72919,0.0768472,1054,"False",0.613027013513513,0.595444035231511,0.497665867690951,NA,NA,NA,0.4219769556971,0.436035662428051,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","0.732427",0.228534,0.838775,0.837522,0.0573435,1054,"False",0.613027013513513,3.7599716581299e-10,3.39909194541283e-08,0.613017955840369,0.605622796462799,0.127229723094735,0.025052444745759,0.00167917961717517,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","0.729154",0.229932,0.761621,0.760339,0.0555068,1054,"False",0.614700363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","0.718442",0.233198,0.771882,0.770336,0.068409,1054,"False",0.621339637583893,1.80710600403066e-06,1.71385443661701e-06,0.677699756373531,0.670241560500909,0.515256108775485,0.412375413835353,0.480674473572653,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","0.713284",0.234861,0.712792,0.71184,0.0419982,1054,"False",0.621619773462783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","0.711299",0.235375,0.808841,0.807524,0.0592753,1054,"False",0.621619773462783,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","0.710604",0.235801,0.879605,0.877914,0.0736127,1054,"False",0.621619773462783,1.31990964576593e-05,0.0089628431771558,0.796507540879398,0.791512954900206,-0.104213100128507,0.310742734931425,0.259224174781512,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","0.705284",0.237296,0.723933,0.722924,0.045515,1054,"False",0.621619773462783,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"FOXO4","FOXO4","MA0848.1","0.703963",0.237771,0.870842,0.869398,0.0646192,1054,"False",0.621619773462783,3.52151107057684e-08,1.12751336815664e-06,0.738441091440288,0.730785561877421,0.452595162388025,0.0836894037908127,0.169447660544815,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","0.700425",0.2388,0.805122,0.803708,0.0644388,1054,"False",0.621619773462783,1.58485796776406e-05,0.00139373819234905,NA,NA,NA,0.270080211294326,0.210472213304033,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","0.698983",0.239099,0.812702,0.811598,0.051664,1054,"False",0.621619773462783,1.94897378066276e-12,1.08278194265891e-06,0.997989838805435,0.997995105925041,0.01078389165167,0.19267466775173,0.404690475109235,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","0.696878",0.240057,0.850527,0.849151,0.0615503,1054,"False",0.621619773462783,0.0398128933989607,0.209242081582158,NA,0.960487647602276,NA,0.721841966841754,0.770780617536599,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","0.693328",0.241276,0.847581,0.846353,0.0542663,1054,"False",0.621619773462783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","0.691081",0.241447,0.727996,0.727197,0.0386549,1054,"False",0.621619773462783,2.13579748282287e-07,0.0544353872009802,0.634765552921278,0.627778671716961,-0.550931894210244,0.00449353639868502,0.0182345614277001,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","0.690197",0.241915,0.762328,0.761107,0.05747,1054,"False",0.621619773462783,0.013073307046806,0.00159868149240493,0.892262574903591,0.887499081198788,0.433637478754067,0.88151045690746,0.678464417316645,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","0.688844",0.24274,0.800953,0.799608,0.0593268,1054,"False",0.621727612903226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","0.684547",0.243908,0.755077,0.754141,0.0430202,1054,"True",0.62271045659164,2.12563995321698e-24,1.30764005267613e-16,0.797476437548542,0.792498527435398,-0.199133007512071,2.28939915538002e-05,0.0134781370781391,NA,NA,NA,NA
"FOXL1","FOXL1","MA0033.2","0.680537",0.245185,0.883505,0.88206,0.0667879,1054,"False",0.623964391025641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","0.673752",0.247338,0.820537,0.819326,0.0566569,1054,"True",0.627432498402556,1.0457115443911e-06,0.000261573047751607,0.880426510737226,0.875253424574508,-0.0730810843455999,0.964166662022739,0.863034494961245,NA,NA,NA,NA
"HLF","HLF","MA0043.3","0.669996",0.248357,0.772535,0.771213,0.0641311,1054,"False",0.628011012738854,8.77568273664952e-07,1.90229215319937e-05,0.831626111511021,0.825435920454036,0.133687878906761,0.502634086918299,0.676593798613165,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","0.664205",0.250462,0.684842,0.683853,0.0464759,1054,"False",0.630225602523659,2.82199882574101e-10,7.95153241817518e-06,0.833717499958997,0.827483435891454,0.00116111344563573,0.00211358696800748,0.109365473203392,NA,NA,NA,NA
"MAX","MAX","MA0058.3","0.660654",0.251298,0.824803,0.823549,0.0623976,1054,"False",0.630225602523659,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MNT","MNT","MA0825.1","0.659718",0.251614,0.83623,0.83503,0.059657,1054,"False",0.630225602523659,2.69336595227022e-05,0.00146932618564844,0.988742356496637,0.988858768038325,0.0927025522490654,0.0824688083981661,0.0838447098218762,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","0.652394",0.254188,0.783474,0.78272,0.0366789,1054,"False",0.634670666666667,3.32010901220336e-18,1.77729712884736e-11,0.918450416472209,0.915393939180515,-0.0141807360637812,0.102619883841248,0.386242749792036,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","0.64746",0.255779,0.874466,0.873454,0.0497394,1054,"False",0.636641147335423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","0.641223",0.257918,0.842134,0.841076,0.0516,1054,"False",0.636920743034056,7.17346219319301e-05,0.0480965359923341,0.864077716140864,0.857747606072794,-0.412840946188614,0.246330533353637,0.325372396286067,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","0.640678",0.25798,0.911315,0.9102,0.0555489,1054,"False",0.636920743034056,2.01854397290988e-06,1.94302966714377e-05,NA,NA,NA,0.199939674420712,0.901711272702387,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","0.637377",0.2591,0.794509,0.793816,0.0344595,1054,"False",0.636920743034056,0.00460699146444556,9.91942992736567e-05,0.846270519183212,0.840370090509781,0.479195096182379,0.509246649328934,0.107611545389026,NA,NA,NA,NA
"Rxra","Nr1h3::Rxra","MA0494.1","0.637377",0.2591,0.794509,0.793816,0.0344595,1054,"False",0.636920743034056,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NR2F1","NR2F1","MA1538.1","0.629293",0.261473,0.737573,0.736735,0.0442774,1054,"False",0.64077025308642,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"Sox6","Sox6","MA0515.1","0.61106",0.267984,0.864216,0.863219,0.0501453,1054,"False",0.652133069486405,9.89976890304312e-09,2.19208020201226e-08,0.439513087347704,0.436349412109591,0.582551563651145,0.339622693890042,0.841718070783849,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","0.608126",0.268567,0.763609,0.762723,0.0480262,1054,"False",0.652133069486405,2.45280508654603e-07,0.00133726511502512,0.844257224167839,0.838421483890247,0.00376815997136034,0.0777874621071855,0.246366566177901,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","0.608356",0.268827,0.930934,0.93025,0.0349195,1054,"False",0.652133069486405,9.57243202502322e-06,0.633406777919466,NA,NA,NA,0.350121883286343,0.917907256462586,0.668050366211779,0.808627534012811,NA,0.683656697468662
"NFATC2","NFATC2","MA0152.1","0.604157",0.270097,0.904236,0.903213,0.0539318,1054,"False",0.652133069486405,2.87510899063789e-06,0.138328045402444,0.935595945903201,0.932640084799681,-0.331518371683201,0.917216779455512,0.460634521225833,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","0.602808",0.270599,0.947424,0.946755,0.0349974,1054,"False",0.652133069486405,0.000198319405694932,0.002227032157673,0.932901898038129,0.929702461891386,0.180957594967384,0.21294528300505,0.665579472254108,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","0.599265",0.271595,0.820578,0.819648,0.0506454,1054,"False",0.652133069486405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","0.598487",0.271859,0.870554,0.869717,0.045619,1054,"False",0.652133069486405,2.64960827935993e-05,0.659949849708376,NA,NA,NA,0.279856425853845,0.946226226698054,0.8077514164217,0.859408892601487,NA,0.455333950271783
"Foxj3","Foxj3","MA0851.1","0.595512",0.273125,0.781233,0.779994,0.0648056,1054,"False",0.653196536144578,9.04159855522014e-10,0.370813912508886,NA,NA,NA,0.0566616102714786,0.870801416105731,NA,NA,NA,NA
"BSX","BSX","MA0876.1","0.588994",0.275368,0.887243,0.886044,0.0629016,1054,"False",0.653552065671642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","0.58782",0.275563,0.853328,0.852476,0.0464803,1054,"False",0.653552065671642,7.79770372209331e-09,4.37576919678051e-05,0.892541782410178,0.88768495145444,-0.000612314084533973,0.860125532478228,0.592180708958656,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","0.587513",0.275743,0.770074,0.769071,0.0540007,1054,"False",0.653552065671642,7.79770372209331e-09,4.37576919678051e-05,0.892541782410178,0.88768495145444,-0.000612314084533973,0.860125532478228,0.592180708958656,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","0.578828",0.278661,0.754226,0.753464,0.0418867,1054,"False",0.657667608308605,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
