"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"FOSB","FOSB::JUN","MA1127.1","-0.0222766",0.508892,0.753409,0.753617,0.0649312,42,"False",1,0.200818320798673,0.0693112433616075,0.751405680882566,0.744468167281109,1.26329130067283,0.571757121633507,0.220762566954892,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","-0.0222766",0.508892,0.753409,0.753617,0.0649312,42,"False",1,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-0.0277138",0.511062,0.799312,0.799524,0.0536355,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","-0.0325603",0.512997,0.832717,0.833,0.0635638,42,"False",1,0.00855069183365804,0.0118227948263971,0.698991295100081,0.691032146179676,0.566601572546852,0.22073047393674,0.199639892263832,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-0.0390913",0.515601,0.83244,0.832738,0.0519575,42,"False",1,0.0143525799425375,0.643314281258774,NA,NA,NA,0.206539673261362,0.0545400904198989,0.659515293335617,0.792858882133107,NA,0.122488862615361
"JUN","JUN","MA0489.1","-0.0456777",0.518231,0.800404,0.800788,0.0655977,42,"False",1,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-0.0561624",0.522402,0.944159,0.944413,0.0241745,42,"False",1,0.00317629979754134,0.203811077411851,NA,NA,NA,0.622347343186554,0.233752838934342,0.719396137852316,0.930568097310651,NA,0.206969414282189
"SPIC","SPIC","MA0687.1","-0.0567467",0.522645,0.803398,0.803793,0.0543692,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-0.0601422",0.523988,0.810873,0.811377,0.0455162,42,"False",1,0.55419225458529,0.43633233274218,NA,NA,NA,0.416358271469079,0.120342269384333,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-0.071139",0.528372,0.781938,0.782541,0.0542775,42,"False",1,0.000195265421763577,0.000549052479019616,0.935581760547625,0.932625727043469,0.197399715777614,0.352558468812987,0.336930650862729,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","-0.0782015",0.531187,0.791689,0.792275,0.052722,42,"False",1,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"THRB","THRB","MA1574.1","-0.0807367",0.532193,0.798139,0.798607,0.0385283,42,"False",1,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","-0.0896772",0.535755,0.736743,0.737623,0.0731897,42,"False",1,0.201111705573299,0.0622177955491662,0.816671842356621,0.811183829423379,0.865386845149173,0.814977492470072,0.422209306382154,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","-0.0900324",0.535884,0.78184,0.782544,0.0425726,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-0.0927909",0.536985,0.832187,0.833033,0.0580499,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-0.100819",0.540181,0.678021,0.678758,0.053097,42,"False",1,4.01306902538814e-08,0.00209696243393183,NA,NA,NA,0.00140346069743368,0.391152287082384,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","-0.108049",0.543035,0.827811,0.828844,0.0460122,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-0.111016",0.544227,0.766519,0.767411,0.0566845,42,"False",1,0.00773356781113014,0.114500202497387,0.948486504166512,0.946798240665569,-0.0584137466329087,0.158927677512256,0.0799782535164211,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-0.111099",0.544259,0.86101,0.861923,0.0566031,42,"False",1,0.0449348319942247,0.270813728841791,0.910032618129751,0.906456137700245,0.123862445168091,0.90253735849745,0.488508577885652,NA,NA,NA,NA
"ETS2","ETS2","MA1484.1","-0.131379",0.552281,0.847345,0.848397,0.0419311,42,"False",1,1.90776561211933e-26,4.28635770366105e-12,0.874905830790503,0.869067448624732,0.027794659352328,0.95464058877944,0.935353704457108,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","-0.131389",0.55229,0.752191,0.753151,0.0425189,42,"False",1,4.94436880324085e-16,6.22283433690214e-09,0.885586877962438,0.880597347637855,0.0162308236593583,0.037628236404397,0.871337355323609,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","-0.136371",0.554266,0.802583,0.803892,0.0616552,42,"False",1,0.00292064081928977,0.566829343735406,NA,NA,NA,0.666935793447165,0.799771113577273,0.985890369525204,0.793131951631335,NA,0.534035626522703
"ELK4","ELK4","MA0076.2","-0.1449",0.557632,0.851671,0.852902,0.0499229,42,"False",1,0.000945203949503589,2.41767560717882e-06,NA,NA,NA,0.737834832866909,0.446312765413356,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","-0.149898",0.559629,0.798288,0.799716,0.0772494,42,"False",1,0.000542316083789084,0.00342514006763251,0.818039655125829,0.812447595190941,0.594076826578073,0.660370713722121,0.507837163212362,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1138.1","-0.149898",0.559629,0.798288,0.799716,0.0772494,42,"False",1,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"REST","REST","MA0138.2","-0.16636",0.566097,0.68923,0.690243,0.0380427,42,"False",1,6.83685763401355e-08,0.000432808250210516,0.96456762790611,0.963918332032511,-0.150261782654378,0.13785549975768,0.393452272708567,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-0.169147",0.567213,0.830972,0.832362,0.0637352,42,"False",1,6.57851434270072e-08,2.88247343517906e-05,0.832757672945945,0.82648228854067,0.0915908942237086,0.43773844810072,0.791320420707109,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-0.170467",0.56774,0.803204,0.80477,0.0761017,42,"False",1,0.200818320798673,0.0693112433616075,0.751405680882566,0.744468167281109,1.26329130067283,0.571757121633507,0.220762566954892,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1135.1","-0.170467",0.56774,0.803204,0.80477,0.0761017,42,"False",1,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-0.173615",0.568952,0.740054,0.740964,0.0330638,42,"False",1,1.22242128490435e-20,7.05611886593837e-08,0.993742522599884,0.993755732996068,0.00608152250353138,7.03336194863869e-06,0.00277560575796818,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","-0.182026",0.572264,0.855873,0.857047,0.0444098,42,"False",1,0.00198518443359308,3.88073576740269e-05,0.817345726432995,0.81183005862587,0.542423193585443,0.0789201966931472,0.156550231004241,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","-0.187493",0.574413,0.775873,0.777587,0.0652016,42,"False",1,0.000542316083789084,0.00342514006763251,0.818039655125829,0.812447595190941,0.594076826578073,0.660370713722121,0.507837163212362,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","-0.187493",0.574413,0.775873,0.777587,0.0652016,42,"False",1,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","-0.189197",0.575079,0.808217,0.80978,0.0577954,42,"False",1,0.723182857715569,0.594373620248725,NA,NA,NA,0.52969788910376,0.259879352369143,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-0.189197",0.575079,0.808217,0.80978,0.0577954,42,"False",1,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"FOSL2","FOSL2::JUND","MA1144.1","-0.191888",0.576156,0.7993,0.801056,0.0769322,42,"False",1,0.000542316083789084,0.00342514006763251,0.818039655125829,0.812447595190941,0.594076826578073,0.660370713722121,0.507837163212362,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-0.191888",0.576156,0.7993,0.801056,0.0769322,42,"False",1,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"ESR1","ESR1","MA0112.3","-0.196235",0.577823,0.713821,0.715143,0.0396852,42,"False",1,0.00089538280392564,0.0299370047399036,0.924047558702686,0.920917660241776,-0.186030203990186,0.760758039153849,0.857818089630294,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","-0.19655",0.577943,0.720398,0.722064,0.0477965,42,"False",1,1.67104877770152e-29,9.83446710803361e-18,0.813714936645081,0.808555929950536,-0.0915072054782851,3.4517580359088e-08,0.0022558752391707,0.651094097430347,0.876243297421722,NA,0.99089712194382
"SNAI1","SNAI1","MA1558.1","-0.197747",0.578426,0.873716,0.875314,0.0549556,42,"False",1,0.0037050463639457,0.464617714223289,0.797690560784796,0.792761909037178,-0.335224716596395,0.470583088218984,0.863396392734357,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-0.19926",0.579006,0.813099,0.814747,0.0483609,42,"False",1,0.092488912613284,0.381244347776869,0.738441091440288,NA,0.211847316642754,0.0611848207804522,0.118178612976366,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-0.199324",0.579037,0.834137,0.835693,0.0492094,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-0.206858",0.581972,0.68223,0.683802,0.0412989,42,"False",1,0.0517890885958038,0.0603899121618909,NA,NA,NA,0.784436446537053,0.874911556550192,0.691393788360584,0.81466781313771,NA,0.211672387220166
"STAT1","STAT1::STAT2","MA0517.1","-0.209384",0.58296,0.780351,0.78214,0.0478373,42,"False",1,1.30542802108591e-08,1.4813620067365e-09,0.817222999612251,0.81183005862587,-0.41664443186042,0.00744145047757068,0.0184581868077429,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","-0.209384",0.58296,0.780351,0.78214,0.0478373,42,"False",1,2.99655562013372e-05,0.0290930287334762,NA,NA,NA,0.416474426758757,0.261684550107678,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"RREB1","RREB1","MA0073.1","-0.216385",0.585691,0.79393,0.795519,0.0403066,42,"False",1,6.36821755500742e-05,0.193476534832141,0.892262574903591,0.887499081198788,-0.2304870973348,0.107335596536088,0.219432357852753,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","-0.218331",0.586465,0.785258,0.786856,0.0488117,42,"False",1,2.00039436771582e-11,8.48483545168394e-06,0.915408324483786,0.911902243929729,0.184410889050044,0.448256917146231,0.119824658377713,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","-0.218882",0.586663,0.710173,0.711735,0.0390535,42,"False",1,2.15203166340088e-06,0.0227604953280186,0.925341086290687,0.922122600146575,-0.286651154031365,0.197980397582011,0.750469142723552,0.908132165249959,0.861195071289877,NA,0.301201396076113
"CREB3L4","CREB3L4","MA1475.1","-0.219576",0.586971,0.778406,0.780213,0.0651387,42,"False",1,0.0280397207195641,0.227513542684009,NA,NA,NA,0.00386003777646524,0.00539711425589683,NA,NA,NA,NA
"RFX7","RFX7","MA1554.1","-0.22963",0.590845,0.883122,0.884452,0.0309813,42,"False",1,7.41125415707291e-30,1.58274131671959e-20,0.924047558702686,0.920917660241776,0.006756713497839,3.06291773160647e-06,0.038628085099699,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-0.230154",0.591054,0.802627,0.804567,0.0482797,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-0.233475",0.592367,0.754385,0.756443,0.0639981,42,"False",1,0.000542316083789084,0.00342514006763251,0.818039655125829,0.812447595190941,0.594076826578073,0.660370713722121,0.507837163212362,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","-0.233475",0.592367,0.754385,0.756443,0.0639981,42,"False",1,0.00817059203636526,0.0361637510629798,0.906471247747706,0.902075399182284,0.157065816479533,0.907891172117469,0.689653669591492,0.125047817580638,0.634573841963653,NA,0.794448381561388
"RUNX1","RUNX1","MA0002.2","-0.23502",0.592947,0.850761,0.852338,0.0402046,42,"False",1,4.49551610671296e-07,1.58135782725218e-05,0.902228746563616,0.897236427213689,0.10279823944227,0.0496343736112873,0.138592279698673,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","-0.242381",0.595823,0.801034,0.803189,0.0641957,42,"False",1,2.65704528143705e-23,1.36565627987419e-11,0.802808743644239,0.797911809235781,-0.207344179047989,0.0135354526517502,0.14469712965134,0.614842800490951,0.808814849604267,NA,0.468390576990508
"CREB3","CREB3","MA0638.1","-0.242992",0.596047,0.758625,0.760337,0.0454825,42,"False",1,4.62943287951451e-25,6.42174301723871e-14,0.832757672945945,0.82648228854067,-0.154412116666204,0.00537498130308931,0.123392960756266,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-0.248505",0.598189,0.840121,0.842234,0.0584469,42,"False",1,0.81518675010408,0.18422949707819,NA,NA,NA,0.80080626427469,0.574450959836893,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","-0.251155",0.599208,0.758575,0.760278,0.0440004,42,"False",1,0.010988441173613,0.0677041594158827,0.888763961969893,0.884112667316588,-0.210878509514228,0.457662214770026,0.20619253173123,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-0.256386",0.601237,0.861368,0.863611,0.0603724,42,"False",1,0.00044498681620818,0.0156377302370501,0.831626111511021,0.825435920454036,-0.195448023713375,0.818155717696871,0.921430314321016,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","-0.259767",0.602557,0.736041,0.738511,0.0729704,42,"False",1,6.25524584480151e-06,0.000202411165548768,NA,NA,NA,0.786909972767541,0.500298556074682,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","-0.261215",0.603093,0.793036,0.795318,0.0563875,42,"False",1,1.22599247166113e-20,3.77749363241236e-10,0.774715694821224,0.769229324347272,-0.18249165737472,0.00317157660927757,0.284911921551905,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-0.264816",0.604484,0.704705,0.70641,0.0425201,42,"False",1,2.68864532713164e-06,0.000109420507051273,0.936656236818353,0.933705469731885,-0.0147971327412606,0.20159702323828,0.0131584728083848,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-0.264925",0.604553,0.787529,0.789905,0.0716325,42,"False",1,0.022135507492864,0.111425842736397,0.831652574576208,0.825435920454036,0.15558203221651,0.640309202186421,0.109194636601877,NA,NA,NA,NA
"JUNB","FOS::JUNB","MA1134.1","-0.264925",0.604553,0.787529,0.789905,0.0716325,42,"False",1,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","-0.274015",0.608025,0.846168,0.848171,0.0482488,42,"False",1,5.03509544037517e-32,2.04405138028227e-18,0.774085347572554,0.768063285885988,-0.0191233168758927,0.347929903041998,0.184565486333545,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-0.281159",0.610763,0.793375,0.795691,0.0517375,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","-0.290299",0.614284,0.716451,0.719098,0.0658857,42,"False",1,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"MYC","MYC","MA0147.3","-0.295026",0.61609,0.804824,0.807524,0.0655095,42,"False",1,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","-0.299915",0.617935,0.824963,0.827514,0.0512011,42,"False",1,0.0045101052343877,0.0148273538879553,0.879992218732192,0.874773640247403,0.0662119757043688,0.750737704861866,0.64776403600951,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-0.301419",0.618536,0.753437,0.756349,0.0712973,42,"False",1,0.000838506095432146,0.000820172465921325,0.847435745195531,0.841564219355964,0.0629221583571111,0.305105738773226,0.0820811129403446,NA,NA,NA,NA
"MAX","MAX","MA0058.3","-0.302195",0.618829,0.820715,0.823549,0.0678826,42,"False",1,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"ESR2","ESR2","MA0258.2","-0.303445",0.619287,0.798245,0.800151,0.0397484,42,"False",1,0.00540369020962575,0.000173594521751995,0.783600795272451,0.778190964702849,0.479457547134349,0.977505644260627,0.421755144733307,NA,NA,NA,NA
"NFAT5","NFAT5","MA0606.1","-0.315064",0.623705,0.868596,0.871135,0.049999,42,"False",1,2.14566728464782e-21,0.00135104860355315,0.566129003080188,0.558734052437164,-0.52150441740711,0.151837379655209,0.750201258312615,0.336723051918191,0.774109609478316,NA,0.0533738635667246
"NR2F1","NR2F1","MA0017.2","-0.317684",0.624711,0.807095,0.809668,0.054766,42,"False",1,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"STAT3","STAT3","MA0144.2","-0.318536",0.625038,0.855218,0.857659,0.0531281,42,"False",1,4.65896330970829e-06,0.0148564994558201,NA,NA,NA,0.527670145972011,0.421644142975568,0.485221182377541,0.760418850715161,NA,0.796954504789944
"Stat6","Stat6","MA0520.1","-0.320172",0.62564,0.806501,0.809161,0.0498336,42,"False",1,0.77734464958678,0.445445202381931,NA,NA,NA,0.996939451052207,0.511737446555512,0.628679277249308,0.634573841963653,NA,0.266259080939575
"RORB","RORB","MA1150.1","-0.324189",0.627198,0.823942,0.826326,0.0562961,42,"False",1,0.386969230257397,0.0532445193318927,NA,NA,NA,0.224385987297122,0.575924485501906,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-0.329706",0.629266,0.820965,0.823821,0.0589232,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-0.332207",0.630182,0.789945,0.792936,0.0481925,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-0.333138",0.630535,0.702626,0.705022,0.0391952,42,"False",1,3.42652531096807e-10,8.00982609562085e-06,0.738066055634614,0.730785561877421,0.132697716308925,0.373731245108508,0.526572476413806,0.262616142436732,0.887498072145389,NA,0.345471682466287
"TEAD1","TEAD1","MA0090.3","-0.33549",0.631421,0.789878,0.792671,0.0445298,42,"False",1,4.16399725103587e-10,0.000490260454755148,0.913883930021604,0.910430716333082,-0.239114680658774,4.5136792818967e-05,0.00184247889843745,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-0.335323",0.631431,0.786806,0.790122,0.0844765,42,"False",1,2.18467893819913e-14,1.04635846845515e-06,NA,NA,NA,0.000754399915530403,0.113913300803744,0.830051986107653,0.884565743562638,NA,0.522059167688065
"Smad3","Smad2::Smad3","MA1622.1","-0.335323",0.631431,0.786806,0.790122,0.0844765,42,"False",1,0.000111859097599481,0.304385499588711,0.677699756373531,0.670241560500909,-0.573828444466548,0.728317701271536,0.232405514004005,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","-0.336458",0.631791,0.828289,0.830783,0.0413966,42,"False",1,7.08893004483355e-07,0.00275636443475193,0.574413435855375,0.567102291427339,0.279394853173435,0.370549283025186,0.849088593883418,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-0.338555",0.632618,0.755633,0.758219,0.0557282,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","-0.340728",0.633419,0.745965,0.74861,0.0508564,42,"False",1,0.022135507492864,0.111425842736397,0.831652574576208,0.825435920454036,0.15558203221651,0.640309202186421,0.109194636601877,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","-0.340728",0.633419,0.745965,0.74861,0.0508564,42,"False",1,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-0.343408",0.634446,0.665146,0.667536,0.0507921,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-0.344696",0.634907,0.905615,0.908238,0.0475836,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-0.351599",0.637527,0.748701,0.751331,0.0554239,42,"False",1,0.044096224305863,0.0444332151957152,0.80459497180786,0.800172681704998,0.366423315385425,0.348347973786746,0.301099963982019,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","-0.353839",0.638331,0.729992,0.732586,0.0425773,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-0.355554",0.638992,0.752866,0.756022,0.0594105,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","-0.359553",0.640488,0.852599,0.855839,0.0596347,42,"False",1,1.67408833179734e-16,3.50279786232651e-10,0.697877455919441,0.68991527222802,0.216823287855184,0.00346687479802026,0.132885378375401,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"E2F3","E2F3","MA0469.3","-0.360356",0.640781,0.690926,0.69333,0.0420639,42,"False",1,2.888249473146e-11,3.63571469694818e-06,0.480828510493544,0.477199755569752,-0.0724994127464852,0.310581392849061,0.0175888799351072,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-0.360774",0.64098,0.796084,0.799226,0.0695131,42,"False",1,0.723182857715569,0.594373620248725,NA,NA,NA,0.52969788910376,0.259879352369143,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-0.360774",0.64098,0.796084,0.799226,0.0695131,42,"False",1,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-0.364001",0.64213,0.860653,0.863946,0.0513464,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","-0.367902",0.643626,0.710308,0.713006,0.0540464,42,"False",1,2.01513145097399e-17,2.49590331000339e-13,0.844208497862128,0.837875837119361,0.0241467617729113,0.00412019722483151,0.0792233612571906,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","-0.373257",0.645571,0.907788,0.909997,0.0303796,42,"False",1,7.49720264587786e-05,0.00149501060487159,NA,NA,NA,0.215429534984394,0.0879729989848952,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-0.374371",0.646006,0.759575,0.762472,0.0474161,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-0.374371",0.646006,0.759575,0.762472,0.0474161,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-0.378156",0.647434,0.745712,0.748851,0.058102,42,"False",1,1.95098048772328e-08,0.71899165860258,NA,NA,NA,0.785524911705526,0.477065280236525,NA,NA,NA,NA
"ERF","ERF","MA0760.1","-0.378815",0.647657,0.828344,0.83128,0.047196,42,"False",1,3.0902570443219e-16,1.00674433642612e-06,0.946108933816534,0.944516351168448,0.1133585449041,0.9281504798722,0.657317421619647,NA,NA,NA,NA
"ELF5","ELF5","MA0136.2","-0.37929",0.647849,0.861763,0.864397,0.0466534,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","-0.381611",0.648712,0.761716,0.765238,0.0627253,42,"False",1,0.723182857715569,0.594373620248725,NA,NA,NA,0.52969788910376,0.259879352369143,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-0.381611",0.648712,0.761716,0.765238,0.0627253,42,"False",1,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","-0.384173",0.649656,0.709305,0.71184,0.0429926,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-0.388228",0.651159,0.781384,0.7856,0.0711123,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-0.391194",0.652276,0.732683,0.735962,0.0612041,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","-0.396277",0.654132,0.791767,0.79543,0.0600522,42,"False",1,0.00336355340011377,0.000308775782631438,0.72360582157564,0.715854664768322,0.498711588941738,0.00893825701365305,0.0621651201598109,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","-0.398408",0.654934,0.794584,0.797632,0.0542602,42,"False",1,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","-0.398408",0.654934,0.794584,0.797632,0.0542602,42,"False",1,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-0.400924",0.655856,0.814233,0.817587,0.057777,42,"False",1,0.0123700492990329,0.0329705734733472,0.955493603369058,0.954576297710662,0.265110658572648,0.504643523333331,0.578211471227233,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","-0.40306",0.656652,0.724006,0.727749,0.0675011,42,"False",1,4.01487608259824e-22,1.59604594561302e-16,0.872045240210864,0.866094145700907,0.152018213572442,0.00159574265722218,0.64720531811943,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","-0.409628",0.659057,0.790641,0.793401,0.0466419,42,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","-0.41543",0.661164,0.799763,0.803084,0.0492831,42,"False",1,1.36656360293021e-08,1.72476680173589e-07,0.598490365131576,0.590275221617629,0.502348359339877,0.399041265774863,0.897828052794566,NA,NA,NA,NA
