"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ZBTB7C","ZBTB7C","MA0695.1","4.33461",2.72988e-06,0.825406,0.822194,0.0432127,3917,"True",2.00696733333333e-05,3.96648599797812e-17,8.74980109162074e-08,0.925341086290687,0.922122600146575,-0.096204461161545,0.3614700757879,0.7568761142034,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","4.34155",2.86472e-06,0.822743,0.81862,0.0531961,3917,"False",2.08677768807339e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","4.31843",3.04452e-06,0.875594,0.871576,0.0535286,3917,"False",2.19758989090909e-05,2.47817561266467e-25,4.18731201134924e-13,0.945174573369643,0.943252569282114,-0.0808991848378276,0.000594518905824948,0.115225003395968,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","4.29406",3.21834e-06,0.759784,0.755761,0.0555559,3917,"False",2.30212789189189e-05,0.858763558425903,0.547522705614838,NA,NA,NA,0.342430177489466,0.282481037599314,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","4.27371",3.73718e-06,0.785369,0.78272,0.0359185,3917,"True",2.64939367857143e-05,3.32010901220336e-18,1.77729712884736e-11,0.918450416472209,0.915393939180515,-0.0141807360637812,0.102619883841248,0.386242749792036,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","4.24713",4.2946e-06,0.829754,0.826086,0.0498418,3917,"False",3.01762159292035e-05,9.05379891340145e-24,6.85200271599138e-13,0.839766886307725,0.833372303395884,-0.0493438358320496,0.466350832985097,0.747618001899612,NA,NA,NA,NA
"GLIS3","GLIS3","MA0737.1","4.21264",5.11376e-06,0.745607,0.742723,0.0393617,3917,"False",3.56168898245614e-05,0.0431373680203587,0.811377269931537,NA,NA,NA,0.644110886707725,0.839264683878994,NA,NA,NA,NA
"NR2C2","NR2C2","MA0504.1","4.17242",6.18515e-06,0.8264,0.823751,0.0365766,3917,"False",4.27044269565217e-05,2.4243607045293e-08,0.00726096447653303,NA,NA,NA,1.38054196145238e-05,0.0253672772459028,0.928475964820423,0.808627534012811,NA,0.362579127636926
"Arnt","Arnt","MA0004.1","4.11655",7.30564e-06,0.865855,0.86117,0.0688982,3917,"False",5.00058462068966e-05,2.0263987327462e-22,7.08476485473949e-10,NA,NA,NA,0.000202776469298081,0.40224039948743,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","4.0329",1.18371e-05,0.832551,0.828809,0.0537438,3917,"False",8.03304051282051e-05,0.0264486749863176,0.144164896653235,0.986846692781092,0.987151532521694,0.143620385833471,0.327433725726233,0.626090817616709,NA,NA,NA,NA
"MYC","MYC","MA0147.3","3.8871",2.23889e-05,0.811389,0.807524,0.0586012,3917,"True",0.000150650733898305,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"HES7","HES7","MA0822.1","3.8747",2.4858e-05,0.733944,0.730391,0.0525353,3917,"False",0.000165859260504202,0.0934597433513037,0.00229704154153392,0.794539280637785,0.789266711128528,0.791527981611899,0.00226103880388969,0.0156785294518661,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","3.82925",2.9919e-05,0.803278,0.799623,0.0552746,3917,"True",0.00019796405,7.9016441487401e-06,0.000409328357641531,0.998873874913315,0.998875563711351,-0.0215343858049068,0.322949854807817,0.540314670418317,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","3.74006",4.45572e-05,0.875171,0.871721,0.0531984,3917,"False",0.000292383609917355,0.0398203280533054,0.138929104632941,NA,NA,NA,0.951843515075421,0.413949664203433,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","3.71181",4.90372e-05,0.828921,0.826226,0.0425834,3917,"False",0.000319143744262295,2.32113120752942e-08,2.97338753681178e-08,0.847435745195531,0.841564219355964,0.286679953474672,0.118127558885711,0.810790130444465,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","3.66762",6.05254e-05,0.912352,0.909997,0.0371668,3917,"False",0.000390708679674797,7.49720264587786e-05,0.00149501060487159,NA,NA,NA,0.215429534984394,0.0879729989848952,NA,NA,NA,NA
"HES5","HES5","MA0821.1","3.57582",9.04658e-05,0.751417,0.748255,0.0507084,3917,"True",0.00057927294516129,5.00904833895261e-08,6.9361389348726e-05,0.96456762790611,0.963918332032511,-0.0629547018590534,0.765530525395738,0.915379064726422,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","3.47605",0.000136967,0.843514,0.840361,0.0518619,3917,"False",0.000870014384,1.31475289508422e-09,0.00189997974301912,0.749772032273001,0.743116057198343,-0.383666693398347,0.0622495016200716,0.0326785675035626,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","3.43724",0.000143468,0.842537,0.839285,0.058369,3917,"False",0.000904076126984127,2.68067056426977e-33,3.16097403266024e-21,0.96328090830747,0.962259582021935,-0.0464609870937157,4.46807909313259e-07,0.0900897525599298,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1475.1","3.41037",0.000159517,0.783278,0.780213,0.0555667,3917,"False",0.00099729525984252,0.0280397207195641,0.227513542684009,NA,NA,NA,0.00386003777646524,0.00539711425589683,NA,NA,NA,NA
"ARNT2","ARNT2","MA1464.1","3.41208",0.000163881,0.80746,0.803892,0.0632374,3917,"False",0.001016574328125,0.00292064081928977,0.566829343735406,NA,NA,NA,0.666935793447165,0.799771113577273,0.985890369525204,0.793131951631335,NA,0.534035626522703
"Ebf2","Ebf2","MA1604.1","3.36145",0.000212749,0.802597,0.799487,0.0536607,3917,"True",0.00130947834108527,4.54502977408131e-06,0.235673389754184,0.477813958162685,0.47417541408703,-0.840665070113586,0.821439025565505,0.49411202654299,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","3.31718",0.00025293,0.80376,0.800995,0.048392,3917,"False",0.00154481861538462,6.58649499559028e-05,1.96787313474947e-06,0.771799144058009,0.766464842048101,0.367414360064659,0.793884234737469,0.575778088909729,NA,NA,NA,NA
"ZNF135","ZNF135","MA1587.1","3.27494",0.000301613,0.788253,0.785202,0.0535773,3917,"False",0.00182809711450382,1.37824981334379e-06,2.67961788178361e-06,0.664945373688044,0.657861611382673,0.490233488997544,0.707355317510502,0.614571581625054,NA,NA,NA,NA
"RELA","RELA","MA0107.1","3.21741",0.000349127,0.829091,0.826197,0.0548313,3917,"False",0.0021000518030303,0.187868341772011,0.0316546641946342,NA,NA,NA,0.14952759893237,0.480736290182626,0.824840308810098,0.811313715497116,NA,0.996681573002696
"TCF4","TCF4","MA0830.2","3.18238",0.000433302,0.841816,0.838917,0.0519495,3917,"False",0.00258678036090226,1.91992935522392e-16,1.55404897660104e-10,0.858777010288725,0.852632856548948,-0.108337640382888,0.000248597224333923,0.0326643619983878,0.409478561787312,0.797043480075974,NA,0.365408443106749
"RXRG","RXRG","MA1556.1","3.16213",0.000452331,0.762607,0.760278,0.0432156,3917,"False",0.00268022995522388,0.010988441173613,0.0677041594158827,0.888763961969893,0.884112667316588,-0.210878509514228,0.457662214770026,0.20619253173123,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","3.06815",0.000650189,0.784788,0.782074,0.0512455,3917,"True",0.00382407456296296,5.36861161619561e-07,0.000121264763320857,0.862251168527775,0.856016415810763,0.339933710089976,0.266417805506901,0.966144756243946,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","3.02728",0.00072218,0.812813,0.809721,0.061484,3917,"True",0.00421625676470588,2.79725155235937e-33,1.71787488761001e-22,0.915973085301588,0.912712275473879,0.0884847550317145,0.037926365860207,0.344034568703325,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","2.94631",0.00101198,0.872222,0.869542,0.0524253,3917,"True",0.0058225515942029,0.000165267639845666,0.00103537271162692,0.892262574903591,0.887499081198788,0.317833564784466,0.371336224372785,0.88969273066332,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","2.94631",0.00101198,0.872222,0.869542,0.0524253,3917,"True",0.0058225515942029,0.000568793005540044,0.0353442011516491,0.955493603369058,0.954576297710662,-0.194618893284701,0.0301010503376934,0.0685885174269992,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","2.91205",0.00110694,0.823885,0.821351,0.0516628,3917,"False",0.00632309611510791,1.54728632402013e-05,0.00231489203308947,NA,NA,NA,0.583110237526648,0.436657510460474,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","2.89254",0.00116938,0.786601,0.784442,0.0448865,3917,"False",0.00663205514285714,0.00536580362859689,0.000380001252205013,0.664324621230854,0.656769992028324,0.736722695001058,0.661089368577737,0.953159932248266,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","2.89166",0.00117859,0.809702,0.80716,0.0526189,3917,"False",0.00663688269503546,2.87687464241308e-10,5.60538779311555e-10,0.655088534960794,0.647858746017187,0.433533116205938,0.000478928751928692,0.090173281363754,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","2.72747",0.00207669,0.792491,0.790771,0.0374884,3917,"False",0.0115307123076923,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"RXRG","RARA::RXRG","MA1149.1","2.72747",0.00207669,0.792491,0.790771,0.0374884,3917,"False",0.0115307123076923,0.010988441173613,0.0677041594158827,0.888763961969893,0.884112667316588,-0.210878509514228,0.457662214770026,0.20619253173123,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","2.7208",0.00215393,0.691242,0.688734,0.0539428,3917,"False",0.0118765306944444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","2.65565",0.00264754,0.797639,0.795519,0.0470695,3917,"True",0.0144455247945205,6.36821755500742e-05,0.193476534832141,0.892262574903591,0.887499081198788,-0.2304870973348,0.107335596536088,0.219432357852753,NA,NA,NA,NA
"REST","REST","MA0138.2","2.65136",0.00265623,0.691999,0.690243,0.0395289,3917,"True",0.0144455247945205,6.83685763401355e-08,0.000432808250210516,0.96456762790611,0.963918332032511,-0.150261782654378,0.13785549975768,0.393452272708567,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","2.61865",0.00277449,0.716312,0.713794,0.0612266,3917,"False",0.0149860208163265,2.33959481649576e-06,4.10539532452145e-05,0.84804890509298,0.842356375992926,0.159068796345328,0.310684422354233,0.406466722600181,NA,NA,NA,NA
"REL","REL","MA0101.1","2.61286",0.00295896,0.871684,0.869717,0.0457393,3917,"False",0.0158744205405405,2.64960827935993e-05,0.659949849708376,NA,NA,NA,0.279856425853845,0.946226226698054,0.8077514164217,0.859408892601487,NA,0.455333950271783
"NFYA","NFYA","MA0060.3","2.57401",0.00330905,0.821662,0.818924,0.0655127,3917,"False",0.0176334610738255,0.261172506950688,0.149009148745676,NA,NA,NA,0.0589712588804895,0.0250413486515906,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","2.53581",0.00382133,0.762282,0.760337,0.0460039,3917,"True",0.0202275734666667,4.62943287951451e-25,6.42174301723871e-14,0.832757672945945,0.82648228854067,-0.154412116666204,0.00537498130308931,0.123392960756266,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","2.52295",0.00403548,0.772103,0.770135,0.0459788,3917,"False",0.0212196762913907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","2.4173",0.00548307,0.82206,0.820002,0.0512533,3917,"False",0.0286418261842105,0.0267480302130467,0.030365485612062,0.901146689699812,0.896382419855364,0.4819453157252,0.481223548635062,0.898900620873986,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","2.40462",0.00563902,0.794241,0.792275,0.0498688,3917,"False",0.0292639338562091,NA,NA,NA,NA,NA,NA,NA,0.619965354801263,0.737452778377744,NA,0.991477350967068
"GMEB2","GMEB2","MA0862.1","2.29895",0.00777839,0.815126,0.813104,0.0529281,3917,"False",0.0401041666233766,2.28953236949942e-06,0.200235056631158,NA,NA,NA,0.141171156747144,0.868425601626287,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","2.24841",0.00891204,0.819711,0.817467,0.0608493,3917,"False",0.0456526436129032,1.36629476776586e-11,1.30668011513276e-06,0.852193368462172,0.846323319644317,0.124354061749984,0.00250254029110636,0.128347901161189,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","2.16155",0.0117467,0.830058,0.827764,0.0613945,3917,"False",0.059787691025641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","2.13379",0.0122557,0.804945,0.803084,0.0532844,3917,"True",0.0619810560509554,1.36656360293021e-08,1.72476680173589e-07,0.598490365131576,0.590275221617629,0.502348359339877,0.399041265774863,0.897828052794566,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","2.10756",0.0132645,0.80811,0.806282,0.0523452,3917,"False",0.0666583101265823,5.0351604089479e-15,1.84877485160517e-06,0.627860510285157,0.620147683392856,-0.0510778789679724,0.332178747757037,0.962022959081716,0.686797527053122,0.847640704925879,NA,0.159421775449755
"Mlxip","Mlxip","MA0622.1","2.06931",0.0146323,0.826425,0.823892,0.0744301,3917,"False",0.0730694729559749,9.03099384524628e-16,0.000170354764700637,0.782192309896464,0.776999182285604,-0.214311474724869,0.0681053017792657,0.896986356601978,NA,NA,NA,NA
"RELB","RELB","MA1117.1","1.96049",0.0195462,0.826079,0.824403,0.0515126,3917,"True",0.0969980175,1.5735778357363e-13,0.00064080645221077,0.902647169280014,0.89777386634436,-0.106644557089175,0.958299138182872,0.667363140189516,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","1.96301",0.0198923,0.766176,0.764694,0.043404,3917,"True",0.0980984564417178,1.06016014190298e-06,2.8958642107581e-06,0.959605061017211,0.958545494724484,0.123438086942618,0.850154470154275,0.677180598113527,NA,NA,NA,NA
"ZNF684","ZNF684","MA1600.1","1.95171",0.020102,0.728409,0.727197,0.0370058,3917,"False",0.0980984564417178,2.13579748282287e-07,0.0544353872009802,0.634765552921278,0.627778671716961,-0.550931894210244,0.00449353639868502,0.0182345614277001,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","1.94733",0.0201386,0.701459,0.700343,0.0347632,3917,"False",0.0980984564417178,4.90653335341604e-05,0.0429382043880669,NA,NA,NA,0.630690059664197,0.133645016058889,NA,NA,NA,NA
"GLI3","GLI3","MA1491.1","1.93553",0.0213459,0.784113,0.782675,0.0425926,3917,"True",0.103345393902439,1.25589836902341e-06,0.0121700423265589,0.991983676932753,0.992003485669594,-0.0578110310250453,0.341094675544711,0.922951738997742,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","1.91595",0.022157,0.737172,0.735722,0.044473,3917,"False",0.10662216969697,1.42404935242308e-24,2.79823255808679e-12,0.757994699993995,0.752448123821332,-0.193325267038933,0.00767356151126953,0.438758179077645,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","1.89874",0.0232024,0.783162,0.781728,0.0440929,3917,"False",0.110980154216867,2.0119047060869e-08,4.21399019598365e-09,NA,NA,NA,0.00282010817786175,0.0699427165578453,0.889895237239651,0.829756713466071,NA,0.971483220144579
"BHLHE22","BHLHE22","MA1635.1","1.88643",0.0240356,0.860695,0.85853,0.0663111,3917,"True",0.113942308333333,2.18621499653585e-08,3.24166942243929e-06,0.870877943684636,0.864851384017231,0.256419622986025,0.961129398178218,0.885218487686112,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","1.88076",0.0241087,0.738527,0.73715,0.0433063,3917,"True",0.113942308333333,9.93478720825863e-14,3.59950046293751e-11,0.998812153256684,0.998813935924609,-0.0115782203567034,0.00126130652738819,0.00277563078974861,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","1.77195",0.0309074,0.797217,0.79543,0.0616031,3917,"False",0.145209914792899,0.00336355340011377,0.000308775782631438,0.72360582157564,0.715854664768322,0.498711588941738,0.00893825701365305,0.0621651201598109,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","1.7662",0.0317349,0.764995,0.763751,0.0418372,3917,"False",0.148220650588235,1.29864317984266e-12,2.38824187706415e-08,0.987581897572397,0.987792682770462,0.00454897538832092,0.00405680469757627,0.0420558843573616,0.788499537672895,0.770643515041983,NA,0.27944250587471
"GCM2","GCM2","MA0767.1","1.75947",0.032536,0.836475,0.835222,0.041383,3917,"True",0.151073590643275,1.62607888921732e-05,0.000313707239969092,0.872476922885341,0.866482320408431,0.054433133965696,0.0842317636903909,0.149631090830184,NA,NA,NA,NA
"ETV1","ETV1","MA0761.2","1.61983",0.0441527,0.814986,0.813569,0.0526276,3917,"True",0.203821184883721,8.15417108534916e-25,3.14138327737364e-12,0.850231742890667,0.844660206710655,-0.0469232228430092,0.248966730303217,0.23461646048617,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","1.59189",0.0465487,0.819438,0.817713,0.0667047,3917,"False",0.213639698265896,3.52808046676868e-19,2.58732129370189e-12,0.998122767429135,0.998126713384488,0.000608125139220516,0.247369947975661,0.360802379071143,0.941371011185997,0.829299019388719,NA,0.766799265782642
"HES6","HES6","MA1493.1","1.57842",0.0485452,0.802422,0.801229,0.0450234,3917,"True",0.221522349425287,6.7780003214484e-11,0.00189810586475614,0.910032618129751,0.906456137700245,-0.17032899791687,0.352722775214838,0.422652453170643,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","1.5071",0.056441,0.779117,0.777921,0.0476251,3917,"False",0.255162727272727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","1.50981",0.05656,0.865024,0.863658,0.053004,3917,"False",0.255162727272727,2.47817561266467e-25,4.18731201134924e-13,0.945174573369643,0.943252569282114,-0.0808991848378276,0.000594518905824948,0.115225003395968,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","1.46698",0.0611078,0.776956,0.775543,0.0586227,3917,"True",0.274121995480226,5.9387753116131e-23,8.04244348972267e-14,0.964383376834554,0.963283842768212,-0.070715301400051,0.117462910290848,0.576216296442596,NA,NA,NA,NA
"MNT","MNT","MA0825.1","1.36166",0.0757481,0.836364,0.83503,0.0594916,3917,"False",0.337887592134831,2.69336595227022e-05,0.00146932618564844,0.988742356496637,0.988858768038325,0.0927025522490654,0.0824688083981661,0.0838447098218762,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","1.35756",0.0768544,0.786201,0.785427,0.0338867,3917,"False",0.340907226815642,0.101024271741361,0.461880086723056,NA,NA,NA,0.720205583119117,0.983749423266486,NA,NA,NA,NA
"PAX9","PAX9","MA0781.1","1.35586",0.07758,0.723408,0.722568,0.0359822,3917,"False",0.342214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","1.32176",0.0814321,0.728346,0.727025,0.061981,3917,"False",0.357221477348066,1.3106839791401e-05,0.00800306995608165,NA,NA,NA,0.34284105201402,0.908820863984989,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","1.27043",0.0902093,0.734117,0.732999,0.0539221,3917,"False",0.393550462637363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX1","PAX1","MA0779.1","1.24799",0.0953747,0.749197,0.74848,0.033344,3917,"False",0.41381153989071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","1.21156",0.102048,0.757768,0.756761,0.0481669,3917,"False",0.440359304347826,9.57243202502322e-06,0.633406777919466,NA,NA,NA,0.350121883286343,0.917907256462586,0.668050366211779,0.808627534012811,NA,0.683656697468662
"MAX","MAX","MA0058.3","1.18754",0.105606,0.824762,0.823549,0.0617744,3917,"False",0.453249535135135,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"ASCL1","ASCL1","MA1100.2","1.18425",0.106912,0.875789,0.874797,0.0492424,3917,"False",0.456387784946236,1.31475289508422e-09,0.00189997974301912,0.749772032273001,0.743116057198343,-0.383666693398347,0.0622495016200716,0.0326785675035626,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","1.18112",0.107497,0.823094,0.822091,0.0499929,3917,"False",0.456431112299465,4.93114913500397e-12,6.9636341296088e-07,0.989681045418649,0.989705549749608,-0.0577131308814546,0.908676221332074,0.138711228829485,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","1.13611",0.115758,0.787762,0.786856,0.0483565,3917,"False",0.488892829787234,2.00039436771582e-11,8.48483545168394e-06,0.915408324483786,0.911902243929729,0.184410889050044,0.448256917146231,0.119824658377713,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","1.11928",0.120594,0.922231,0.921664,0.0290748,3917,"False",0.506622412698413,1.07261539350965e-10,1.72666703251521e-05,0.895725367963314,0.890640868811837,-0.0065990111056616,0.205508900951446,0.35170278555249,NA,NA,NA,NA
"GCM1","GCM1","MA0646.1","1.11033",0.122094,0.805535,0.804757,0.0408479,3917,"False",0.509760471204188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"XBP1","XBP1","MA0844.1","1.10494",0.122625,0.754955,0.754141,0.0440511,3917,"True",0.509760471204188,2.12563995321698e-24,1.30764005267613e-16,0.797476437548542,0.792498527435398,-0.199133007512071,2.28939915538002e-05,0.0134781370781391,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","1.09947",0.123583,0.694129,0.69333,0.0438571,3917,"False",0.511067197916667,2.888249473146e-11,3.63571469694818e-06,0.480828510493544,0.477199755569752,-0.0724994127464852,0.310581392849061,0.0175888799351072,NA,NA,NA,NA
"THRB","THRB","MA1575.1","1.06357",0.132323,0.739797,0.739063,0.0402215,3917,"False",0.543288360824742,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","1.06062",0.132743,0.884879,0.883767,0.0617241,3917,"True",0.543288360824742,6.17023785939033e-11,7.29371331510527e-07,0.875873532377572,0.870448167133811,-0.0148013716148578,0.00881863464496368,0.0424230563512091,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","1.01558",0.142831,0.733396,0.732586,0.0475935,3917,"False",0.581578533333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","0.921871",0.166809,0.834498,0.833809,0.0435557,3917,"False",0.675746663265306,0.10273635497111,0.598745266805891,NA,NA,NA,0.579378792251949,0.983106366361701,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","0.896949",0.17303,0.838181,0.83739,0.0522267,3917,"False",0.697389949238579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","0.865689",0.180458,0.711676,0.710932,0.0531254,3917,"True",0.723654808080808,1.01293771501887e-17,1.76919557345245e-11,0.980309523269109,0.979817679380153,-0.00486438926221224,0.771688643094206,0.929733896395947,NA,NA,NA,NA
"RARA","RARA","MA0730.1","0.83118",0.191446,0.71138,0.710809,0.0404566,3917,"False",0.76385991959799,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"THRB","THRB","MA1574.1","0.813378",0.196571,0.799119,0.798607,0.037086,3917,"False",0.78038687,1.27899063765053e-22,5.66144411518645e-14,0.848052827612479,0.842424493404311,-0.177754082738541,0.000122029948063921,0.0541515789119381,NA,NA,NA,NA
"RARB","RARB","MA1552.1","0.792448",0.202332,0.755134,0.754601,0.0402645,3917,"False",0.799261731343284,2.82199882574101e-10,7.95153241817518e-06,0.833717499958997,0.827483435891454,0.00116111344563573,0.00211358696800748,0.109365473203392,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","0.73916",0.218701,0.910892,0.9102,0.055492,3917,"False",0.859646504950495,2.01854397290988e-06,1.94302966714377e-05,NA,NA,NA,0.199939674420712,0.901711272702387,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","0.708779",0.228529,0.797922,0.797519,0.0332777,3917,"False",0.889470715686275,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","0.708779",0.228529,0.797922,0.797519,0.0332777,3917,"False",0.889470715686275,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"MAX","MAX::MYC","MA0059.1","0.656973",0.245,0.798179,0.797632,0.0493804,3917,"False",0.942711980676328,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","0.656973",0.245,0.798179,0.797632,0.0493804,3917,"True",0.942711980676328,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","0.654468",0.24577,0.85648,0.855839,0.0583263,3917,"False",0.942711980676328,1.67408833179734e-16,3.50279786232651e-10,0.697877455919441,0.68991527222802,0.216823287855184,0.00346687479802026,0.132885378375401,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"ZEB1","ZEB1","MA0103.3","0.650987",0.247474,0.874328,0.87369,0.0569045,3917,"True",0.944684403846154,1.50509556403572e-23,1.93804713099382e-17,0.82171235632581,0.815730443823112,0.0166137154235631,1.73505778286974e-07,0.00215515682286422,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","0.61935",0.257063,0.701194,0.700738,0.0447646,3917,"True",0.976593406698564,2.05848303013505e-16,2.21344587044099e-08,0.894345709683483,0.889509966494074,-0.186920710811231,0.0142523474432209,0.118167897802497,NA,NA,NA,NA
"NR2F6","NR2F6","MA1539.1","0.607557",0.261737,0.722492,0.722049,0.0430567,3917,"True",0.989615133333333,2.01513145097399e-17,2.49590331000339e-13,0.844208497862128,0.837875837119361,0.0241467617729113,0.00412019722483151,0.0792233612571906,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","0.583031",0.269824,0.746958,0.74655,0.0420388,3917,"False",1,0.165590649090093,0.0569255927018584,0.92844937607653,0.925351822351932,0.550861382552919,0.595392882422622,0.502383751200532,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","0.577869",0.271892,0.715566,0.715143,0.0434329,3917,"False",1,0.00089538280392564,0.0299370047399036,0.924047558702686,0.920917660241776,-0.186030203990186,0.760758039153849,0.857818089630294,NA,NA,NA,NA
"MLX","MLX","MA0663.1","0.557679",0.278443,0.773756,0.77323,0.0573068,3917,"True",1,5.68637567404845e-33,2.95355948989626e-21,0.6383435118136,0.631441226123658,-0.157038560020519,0.00354875112652433,0.129951706691311,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","0.515768",0.293888,0.81188,0.811557,0.0372607,3917,"True",1,1.22242128490435e-20,7.05611886593837e-08,0.993742522599884,0.993755732996068,0.00608152250353138,7.03336194863869e-06,0.00277560575796818,NA,NA,NA,NA
