"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"NFATC1",0.599363272283501,0.965394402035623,0.494173230540575,"['EGR1', 'GSK3A', 'EGR2', 'YWHAZ', 'KAT2B', 'TUBA1A', 'YWHAQ', 'SUMO1', 'UBC', 'PIM1', 'HNRNPA1', 'YWHAH', 'MAPK3', 'GZF1']",0.99999384665243,0,0,14,"NFATC1",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"AHR",0.605771815154758,0.960461543544337,0.48143317979437,"['HSP90AA1', 'PTGES3', 'TAF9', 'AIP', 'NR2F1', 'NEDD8', 'GTF2F1', 'RELB', 'AR', 'SUMO2', 'TAF7', 'TAF6', 'STUB1']",0.99999384665243,0,0,13,"AHR",0.99999384665243,2.48205345843522e-07,0.0063204709340211,0.679198571970668,0.678429240963586,0.0239455926725743,0.0852973230294195,0.141912098450382
"BHLHE40",0.60969314795587,0.965450346420323,0.47770433373633,"['APH1A', 'CEBPB', 'SUMO1', 'UBC', 'SUMO2', 'BHLHE41', 'ENO1']",0.99999384665243,0,0,7,"BHLHE40",0.99999384665243,3.6110998757055e-46,2.06609867043539e-35,0.753698566682594,0.754330683764031,0.0821059864303979,0.000172513667666472,0.104608127082639
"CTNNB1",0.610788260070481,0.972971470657717,0.479679728282035,"['CTNND2', 'PHB2', 'CDH7', 'IGF1R', 'CDH6', 'GRIP1', 'SNRPD1', 'CDON', 'SKP1', 'RPL21', 'MAGI2', 'MITF', 'ZBTB33', 'TUBA4A', 'PYGO1', 'AR', 'PARD3', 'CSNK2B', 'PKP2', 'FSCN1', 'PRKD1', 'MACF1', 'L3MBTL3', 'EPAS1', 'TCF7', 'FOXO4', 'FHIT', 'NDRG1', 'LDHB', 'SDCBP', 'UBC', 'ABL1', 'MAP2K5', 'BTF3', 'WWTR1', 'EGR1', 'HSPA8', 'RPL41', 'JUN', 'NONO', 'ISG15', 'NFKB1', 'COPS3', 'NR4A1', 'FER', 'CDK5', 'DLG5', 'PIN1', 'UBA1', 'NF2', 'COPS8', 'EZH2', 'PCSK1', 'DAZAP2', 'GSK3A', 'HSP90AB1', 'YWHAB', 'SUV39H1', 'PTPRM', 'PTPRK', 'GRIK2', 'HINT1', 'UCHL1', 'TUBA1A', 'CASP8', 'SUMO1', 'YWHAQ', 'CASP6', 'RPLP2', 'DACT3', 'RAC1', 'EMD', 'ACP1', 'RAB8A', 'CACYBP', 'WNT9A', 'FOS', 'DUSP26', 'YWHAZ', 'TGFBR1', 'KAT2B', 'CDH11', 'DNAJC8', 'CDH18', 'KANK1', 'CEBPA', 'SATB1', 'NEDD8', 'CXXC4', 'TOB1', 'PRKY', 'LMNA', 'CTNNA3', 'TBL1X', 'CTNNA2', 'RABAC1', 'HNRNPA1', 'DISC1', 'PBDC1', 'RAB11A', 'TJP1', 'SERBP1', 'HSPA1B', 'CDK5R1']",0.99999384665243,0,0,104,"CTNNB1",0.99999384665243,8.28539732754051e-16,1.03882690054141e-09,0.982388337440416,0.982448742728286,0.0359859982868326,0.0002453916070929,0.019744950033467
"GATA4",0.620525693512197,0.948133379565418,0.452438124696284,"['AR', 'ID2', 'UBC', 'MAPK1', 'CRIP2', 'FOS', 'PPARA', 'ZBTB3', 'ACTB', 'MAPK3', 'EZH2']",0.99999384665243,0,0,11,"GATA4",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"NFIC",0.622065047890619,0.954833667832975,0.45326967587376,"['CEBPB', 'HSP90AA1', 'HSP90AB1', 'UBC', 'SUMO2', 'GLRX']",0.99999384665243,0,0,6,"NFIC",0.99999384665243,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"FOXA1",0.633924760288203,1.03448673587082,0.47154492280412,"['AR', 'SEZ6L2']",0.99999384665243,0,0,2,"FOXA1",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"PLAGL2",0.633924760288203,1.03448673587082,0.47154492280412,"['SUMO1', 'KAT5']",0.99999384665243,0,0,2,"PLAGL2",0.99999384665243,0.00819881413140029,6.36752034954057e-05,0.691868938070099,0.691998852995107,0.606863294080586,0.768307060515965,0.737247213935807
"CCNE1",0.636092952673459,0.940152041611388,0.425334725092479,"['GSK3A', 'CDKN1A', 'CDKN1B', 'PRKCH', 'AR', 'PURA', 'MARCKS', 'H1F0', 'RBL1', 'CDC34', 'PRKAR1A', 'UBC', 'MCM3', 'E2F1', 'MAPK1', 'PIN1', 'UBA1', 'SKP2', 'CALM1', 'CCT4']",0.99999384665243,0,0,20,"CCNE1",0.99999384665243,0.000332342814001463,0.000547441458238445,0.932842937020225,0.932887607650947,0.2356422093149,0.546064121786643,0.563788444634514
"NR2F2",0.637256874943952,0.940359271384202,0.423709381867429,"['CEBPB', 'UBC', 'TRIP4', 'PHB2', 'NR2F6']",0.99999384665243,0,0,5,"NR2F2",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"CDKN2AIP",0.656697402298496,0.919455342718671,0.386660340380264,"['BARD1', 'CDKN2A', 'RAD21', 'UBC']",0.99999384665243,0,0,4,"CDKN2AIP",0.99999384665243,3.91061612963275e-12,6.86407036800607e-11,0.575486522248215,0.574771037322107,0.353507724606995,0.00865517553772307,0.143066943347024
"KDM5B",0.675093396440135,0.90485484617164,0.355521298935595,"['CBX4', 'FOXG1', 'CACNA1A', 'MEOX2', 'RHOBTB2', 'MORF4L1', 'AR', 'PRPF4', 'RBM15B', 'NR4A3', 'SUMO3', 'SUMO2', 'UBC', 'SLC39A6']",0.99999384665243,0,0,14,"KDM5B",0.99999384665243,8.47749260606235e-20,9.30948588013744e-06,0.572012390054199,0.571615932711049,-0.432401383973719,0.0632685268792846,0.993746043471223
"TP63",0.677237933736932,0.922548389400757,0.359547196018333,"['CDKN1A', 'RPL3', 'HSP90AB1', 'RPL12', 'RPLP0', 'DDX23', 'ADH5', 'BAG6', 'SUMO1', 'PSMD2', 'UBC', 'ABL1', 'PLS3', 'N4BP2', 'WWOX', 'DAXX', 'HSPA5', 'CDKN2A', 'NONO', 'RPL13A', 'HNRNPAB', 'EEF1A1', 'COPS6', 'HNRNPK', 'FASN', 'MAP1A', 'RPL24', 'PIN1', 'GAS8']",0.99999384665243,0,0,29,"TP63",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"THAP11",0.683118815645059,0.886610851077856,0.337875402274193,"['THAP7', 'UBC', 'HCFC1']",0.99999384665243,0,0,3,"THAP11",0.99999384665243,3.71694041544864e-14,3.29015322657841e-09,0.851719773845754,0.851277854360973,-0.0133739800051871,0.0262742341106885,0.233213105193533
"SOX17",0.693639815566541,1.03447878228782,0.378414874010466,"['TCF7']",0.99999384665243,0,0,1,"SOX17",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"PRDM14",0.693639815566541,1.03447878228782,0.378414874010466,"['DLG4']",0.99999384665243,0,0,1,"PRDM14",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"TBX5",0.693639815566541,1.03447878228782,0.378414874010466,"['WWTR1']",0.99999384665243,0,0,1,"TBX5",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"RCOR2",0.693639815566541,1.03447878228782,0.378414874010466,"['SUMO2']",0.99999384665243,0,0,1,"RCOR2",0.99999384665243,7.45348577305202e-21,3.80443384328957e-17,0.751464850829558,0.751935848527214,0.192794932270097,0.0445902178021326,0.348005262392776
"POU4F1",0.693639815566541,1.03447878228782,0.378414874010466,"['RIT2']",0.99999384665243,0,0,1,"POU4F1",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"USF2",0.696206990275997,0.861899815327793,0.312101045043226,"['PTP4A2', 'NPM1', 'RPL3', 'UBC', 'FOS']",0.99999384665243,0,0,5,"USF2",0.99999384665243,3.19558273549431e-06,1.90104308469746e-05,0.578811190330383,0.578141108685494,0.303230700452237,0.307337148683604,0.474613807800403
"THAP1",0.696206990275997,0.861899815327793,0.312101045043226,"['RALYL', 'ZNF408', 'PAWR', 'TXN2', 'HCFC1']",0.99999384665243,0,0,5,"THAP1",0.99999384665243,5.34214622809169e-10,1.83856902102353e-10,0.558911057735706,0.558116959788681,0.368914132624095,0.325943317343993,0.566191505167507
"FOXM1",0.696561511067667,0.87089518668466,0.314914981134505,"['CCNB1', 'HSP90AA1', 'HSP90AB1', 'CDC37', 'UBC', 'SUMO2', 'ZBTB3', 'BANP']",0.99999384665243,0,0,8,"FOXM1",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"CBFB",0.696561511067667,0.87089518668466,0.314914981134505,"['JUN', 'UTP3', 'UBC', 'RPL35', 'SERPING1', 'BMI1', 'CHGB', 'RUNX1']",0.99999384665243,0,0,8,"CBFB",0.99999384665243,0.933105631132624,0.270758940391247,NA,NA,NA,0.23247373302362,0.112135786562734
"HDAC8",0.703651819499632,0.892937597372521,0.313842223676002,"['PLK4', 'DAZAP2', 'HSP90AA1', 'KHDRBS2', 'PPIL1', 'PDPK1', 'FN1', 'ING1', 'PPP1CC', 'RPS28', 'KAT5', 'SNRPD1', 'POLR2C', 'SH3PXD2B', 'UBC', 'SRSF3', 'RPS10', 'PDK2', 'SKAP1']",0.99999384665243,0,0,19,"HDAC8",0.99999384665243,1.24745752603698e-34,2.28932736027621e-23,0.807161755024846,0.807068829378932,0.0843062960992484,0.0031862206220775,0.970443567730733
"SREBF1",0.703651819499632,0.892937597372521,0.313842223676002,"['HSP90AA1', 'HSP90AB1', 'INSIG2', 'EGF', 'INSIG1', 'GCK', 'MED7', 'AR', 'CDK8', 'ATXN1', 'SUMO1', 'FASN', 'SUMO2', 'LMNA', 'ATXN1L', 'UBC', 'MAPK1', 'PCBD1', 'MAPK3']",0.99999384665243,0,0,19,"SREBF1",0.99999384665243,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"MAX",0.711599540511808,0.900370481251403,0.306342024541265,"['CEBPA', 'HSP90AB1', 'L3MBTL2', 'EPAS1', 'RPL34', 'TAF9', 'PPP1CB', 'PPP1CC', 'PSMD7', 'TUBA1A', 'KAT5', 'CUX1', 'BLOC1S1', 'FTH1', 'ARL6IP5', 'PIM1', 'RPL35', 'GABBR1', 'ACTL6A', 'AIP', 'EEF2', 'TUBB4A', 'SUPT3H', 'CLIP2', 'HNRNPH2', 'SLC25A6', 'HSPA1A']",0.99999384665243,0,0,27,"MAX",0.99999384665243,0.00372279666000216,0.0282340068244151,NA,NA,NA,0.779299418167454,0.445241901746584
"KRT7",0.719243082664152,0.827417493653358,0.272680311853505,"['PCNA', 'UBC', 'HSPA1B', 'HSPA1A']",0.99999384665243,0,0,4,"KRT7",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"BDP1",0.722655172717627,0.827497116493656,0.268790187001609,"['SUB1', 'TAF6']",0.99999384665243,0,0,2,"BDP1",0.99999384665243,3.69782990961129e-17,2.92987000760335e-12,0.553812584448415,0.551583166261002,0.0354906186984645,0.214350627076968,0.258626485134256
"LMX1B",0.722655172717627,0.827497116493656,0.268790187001609,"['CDC37', 'LDB2']",0.99999384665243,0,0,2,"LMX1B",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"PADI4",0.722655172717627,0.827497116493656,0.268790187001609,"['NPM1', 'ELK1']",0.99999384665243,0,0,2,"PADI4",0.99999384665243,0.868350847034299,0.806288858865717,NA,NA,NA,0.370737985977124,0.341207508234165
"BRF1",0.727986573689634,0.827337797275456,0.262657142545453,"['GTF3C4', 'RBL1', 'UBC', 'SUMO2', 'MAF1', 'SMC2']",0.99999384665243,0,0,6,"BRF1",0.99999384665243,0.0744305964432166,0.444565304346328,NA,NA,NA,0.923778400751396,0.324967999804811
"MYBL2",0.728293879334541,0.855714570460435,0.271304845237357,"['ZBTB9', 'CCNA1', 'MAP1LC3B', 'RBL1', 'CDC34', 'UBB', 'SUMO2', 'E2F1', 'MAPK1', 'ZNF622', 'IKZF2', 'SKP2']",0.99999384665243,0,0,12,"MYBL2",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"EP300",0.734550128486383,0.935711871118537,0.288664339957119,"['CRTC2', 'MAML1', 'MPG', 'RORA', 'ENO1', 'ELK1', 'ACTB', 'ETS2', 'GRIP1', 'RPS6KA5', 'KAT5', 'CREB3L2', 'HMGN2', 'SKP2', 'JUNB', 'SOX4', 'HMGN1', 'IFNAR2', 'VPS18', 'MAP2K1', 'PRKCD', 'MITF', 'POU3F2', 'RUNX1', 'EID1', 'AR', 'EID2', 'NEIL2', 'DDIT3', 'SUB1', 'RPL27', 'ATF5', 'ATF4', 'SET', 'CTBP2', 'EPAS1', 'TCF7', 'BAG6', 'NEUROD1', 'UBC', 'ABL1', 'DECR2', 'N4BP2', 'EGR1', 'JUN', 'XBP1', 'XRCC6', 'JUND', 'H3F3A', 'FN1', 'TRIP4', 'NFATC2', 'HPS6', 'NFKB1', 'FOSL2', 'NR4A1', 'COPS6', 'DAO', 'PIN1', 'CDKN1A', 'FEN1', 'CITED1', 'THRA', 'CITED2', 'SUV39H1', 'CLTC', 'CITED4', 'ING1', 'PTMS', 'ING2', 'DBP', 'EMB', 'BCAS2', 'SGCG', 'PRMT1', 'RAD23A', 'ETV1', 'FOS', 'ETV4', 'KLF16', 'TGFBR1', 'ACTA2', 'KAT2B', 'CREB3', 'ZEB1', 'PKM', 'STRAP', 'PPARG', 'LCP2', 'PPARA', 'GAPDH', 'PTMA', 'CEBPA', 'CEBPB', 'PCNA', 'DDX24', 'SATB1', 'POLD2', 'MAPK1', 'PCBD1', 'MEF2D', 'NPM1', 'STAT1', 'MGMT', 'DEK', 'KLF5', 'HIST3H2A', 'APEX1', 'FOSB', 'CAMK1', 'RAN']",0.99999384665243,0,0,111,"EP300",0.99999384665243,1.78048605423323e-38,1.12163297787804e-17,0.872743658261023,0.872144416940165,-0.0950971223596747,2.89229035766056e-05,0.323469978218431
"CEBPZ",0.748173504426355,0.795511044818524,0.230793958754485,"['SUFU', 'UBC', 'SUMO2', 'PCBD1', 'LAMTOR3']",0.99999384665243,0,0,5,"CEBPZ",0.99999384665243,0.000210156247483303,0.744541377279792,0.536438497373239,0.534808941120891,-1.54184207788808,0.95403693616989,0.51755430745785
"BCL3",0.751297652290919,0.840028041165587,0.240208844624014,"['BARD1', 'GSK3A', 'JUN', 'CTBP2', 'STAT1', 'FOS', 'NFKB1', 'RELB', 'KAT5', 'UBC', 'PIR', 'N4BP2', 'MAPK3']",0.99999384665243,0,0,13,"BCL3",0.99999384665243,0.20121816281033,0.576552666465199,NA,NA,NA,0.619096612997397,0.57194237451357
"USF1",0.76132836326159,0.827098265895954,0.225541860362776,"['PPP1CC', 'KAT2B', 'CEBPB', 'XRCC6', 'PRMT1', 'UBC', 'SUMO2', 'GTF2IRD1', 'TAF6', 'SUPT5H', 'HDAC9', 'HCFC1']",0.99999384665243,0,0,12,"USF1",0.99999384665243,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822
"SIRT3",0.763868976542795,0.858086097203699,0.231133214081749,"['XRCC6', 'HSPA5', 'HSPA1L', 'GADD45A', 'MARS2', 'FOXG1', 'NFATC3', 'PSMA7', 'UQCRH', 'HSP90B1', 'OGFRL1', 'CSRP2', 'CAMKV', 'TDO2', 'KAT5', 'FAP', 'SUFU', 'UBC', 'PPIF', 'SKP2', 'INA', 'MAP2K5']",0.99999384665243,0,0,22,"SIRT3",0.99999384665243,1.70479924999158e-05,0.0321903562875158,NA,NA,NA,0.481699751933062,0.162887809614986
"PPARG",0.764456579214242,0.873324460344608,0.234566261819326,"['CEBPB', 'HSP90AB1', 'USP11', 'CLU', 'ZBTB3', 'RXRB', 'GRIP1', 'KAT5', 'SUMO1', 'ZNHIT3', 'STMN1', 'UBC', 'MAPK1', 'KIF1A', 'ATP6V1C1', 'PRNP', 'HSP90AA1', 'KDM4C', 'GADD45B', 'GADD45A', 'TUBB', 'NCOA4', 'HMGA1', 'TRIP4', 'EDF1', 'ZBTB9', 'CCDC88A', 'CDC34', 'CDK5', 'EZH2']",0.99999384665243,0,0,30,"PPARG",0.99999384665243,1.93450847097623e-23,1.30219110937832e-14,0.787533504463605,0.787374581503896,0.184752774588106,1.70252263064877e-06,0.0118963121032116
"STAT5A",0.770246295121313,0.851196641770703,0.222200586056089,"['PDGFRA', 'CEBPB', 'FLT3', 'PRMT1', 'EPAS1', 'STAT1', 'FN1', 'BMX', 'NFKB1', 'EPOR', 'PPP2CA', 'ERBB4', 'CENPJ', 'GNB2', 'CSNK2B', 'UBC', 'ABL1', 'MAPK1', 'PPIB', 'PRTFDC1', 'MAPK3']",0.99999384665243,0,0,21,"STAT5A",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"E2F1",0.77055468477116,0.874365527595081,0.227898700097871,"['CEBPA', 'CDKN1A', 'UBXN1', 'STOML1', 'NEDD8', 'PHB', 'NGRN', 'PURA', 'KAT5', 'YWHAQ', 'SUMO1', 'UBC', 'ABL1', 'NDN', 'MAPK1', 'SKP2', 'BRD2', 'STAT1', 'CDKN2A', 'PLK2', 'ARID3A', 'PA2G4', 'TUBA4A', 'NFKB1', 'HCFC1', 'AR', 'CCNA1', 'KAT2B', 'KLF6', 'RBL1', 'TFDP2', 'TRIM16', 'MCPH1']",0.99999384665243,0,0,33,"E2F1",0.99999384665243,7.27636490113767e-11,3.41388922613648e-09,0.586334801202892,0.584835015872579,0.435156491506317,0.39512466135215,0.757518630599718
"NFYB",0.772346554671898,0.775542599861464,0.200339657059526,"['DRAP1', 'KAT2B', 'C1QBP', 'UBC', 'TAF6', 'SMYD3']",0.99999384665243,0,0,6,"NFYB",0.99999384665243,1.56522396532684e-18,2.88733775087801e-08,0.824935325296321,0.824403601095505,-0.147714976758642,0.0711314707183966,0.200522882053104
"RBM15",0.772904843799807,0.752113798963557,0.193744016595603,"['RBM15B', 'MAP1LC3A', 'SUMO1', 'UBC']",0.99999384665243,0,0,4,"RBM15",0.99999384665243,0.000211379499842859,3.6070340124333e-06,0.499690906571161,0.498274189955925,0.650816024009453,0.299988193034133,0.46945588808118
"BCL11B",0.772904843799807,0.752113798963557,0.193744016595603,"['SUV39H1', 'SUMO3', 'UBC', 'NR2F1']",0.99999384665243,0,0,4,"BCL11B",0.99999384665243,3.99849979968348e-09,0.00103614397516052,0.777900162896216,0.778424366004824,0.0365836260848593,0.00412123611151643,0.104516407491881
"LMO2",0.777194731847694,0.787776787776788,0.198570435980488,"['DAZAP2', 'STIP1', 'BEX2', 'STAT1', 'UBC', 'RLIM', 'LDB2', 'CORO1A']",0.99999384665243,0,0,8,"LMO2",0.99999384665243,0.959602001994487,0.411183679527646,NA,NA,NA,0.462519745876625,0.667654116550637
"E2F6",0.777194731847694,0.787776787776788,0.198570435980488,"['L3MBTL2', 'TFDP2', 'REEP5', 'ZMYND8', 'UBC', 'E2F1', 'BMI1', 'EZH2']",0.99999384665243,0,0,8,"E2F6",0.99999384665243,0.00341885990492273,0.215533721569975,NA,NA,NA,0.299064355607077,0.963019310512442
"HCFC1",0.780756349188696,0.848942810782171,0.210106682049811,"['HSPA8', 'HSP90AA1', 'JUN', 'EGR2', 'TAF9', 'ESRRB', 'RUNX1', 'THAP1', 'THAP11', 'PPP1CB', 'PPP1CC', 'CREB3', 'WDR82', 'THAP7', 'SUMO2', 'UBC', 'E2F1', 'NDN', 'POLR2J', 'NFE2L1', 'HSPA1B', 'BAP1', 'HSPA1A']",0.99999384665243,0,0,23,"HCFC1",0.99999384665243,1.48420119825959e-18,5.00036433532778e-13,0.749273181380491,0.749735851912886,0.14079001769215,0.0016473906788404,0.0668618386839691
"CIITA",0.783991607292975,0.795274750671099,0.193535648608706,"['KAT2B', 'CEBPB', 'PSMC5', 'PSMC3', 'STAT1', 'TAF9', 'CITED4', 'MAPK1', 'TAF6', 'MAPK3']",0.99999384665243,0,0,10,"CIITA",0.99999384665243,0.27641954036847,0.000353180933484807,0.521123464001335,0.520295140506198,1.00635189777069,0.977301826847998,0.936862025575539
"TP53",0.787945566749432,0.930616940990066,0.221790463637128,"['RPL5', 'OTUD5', 'EHMT1', 'PARK7', 'ETS2', 'CDC14B', 'IGF1R', 'PPP1CC', 'KAT5', 'PTTG1', 'PPP2R1A', 'RCC1', 'CAPN1', 'RPS10', 'SOX4', 'DAXX', 'RPS7', 'RPL23', 'IGFBP3', 'PRKCD', 'SHISA5', 'MUL1', 'MIF', 'SCAMP1', 'AR', 'PPA1', 'MAP1B', 'NCL', 'SUB1', 'CSNK2B', 'PPIF', 'SERPING1', 'ERH', 'RPL26', 'PRKD1', 'PSMD10', 'RPS19BP1', 'NOTCH4', 'COX17', 'COPS7A', 'PHB', 'TXN', 'ADH5', 'ZNHIT1', 'UBB', 'GRK5', 'ZMAT3', 'BAG1', 'UBC', 'G3BP2', 'ABL1', 'NDN', 'BANP', 'HEXIM1', 'TOE1', 'BARD1', 'GSTM4', 'PLK3', 'EGR1', 'HSPA8', 'XRCC6', 'SIVA1', 'HSPA5', 'GADD45A', 'PLK2', 'HMGA1', 'MAD2L1BP', 'DHCR24', 'EEF2', 'BMX', 'NFKBIA', 'COPS3', 'CDK8', 'AIMP2', 'NR4A1', 'COPS6', 'HNRNPK', 'CDK5', 'BHLHE40', 'UBE2N', 'PIN1', 'FXYD6', 'MAFK', 'MAGED2', 'COPS8', 'UBE2M', 'BTG2', 'CDKN1A', 'GSK3A', 'HSP90AB1', 'CITED1', 'HSPB1', 'TRIAP1', 'BMI1', 'ING1', 'ING2', 'UCHL1', 'CASP8', 'SUMO1', 'TMSB4X', 'SUMO3', 'SUMO2', 'TIMP3', 'HRAS', 'YWHAG', 'HSP90AA1', 'TMED9', 'PRMT1', 'ACTL6A', 'PRMT3', 'H2AFX', 'RAD23A', 'SSTR3', 'YWHAZ', 'SUPT3H', 'GNL3', 'KAT2B', 'RRM2B', 'PAFAH1B3', 'GAPDH', 'CEBPB', 'PCNA', 'GPS1', 'PRIM1', 'USP11', 'LAMA4', 'RPL11', 'TAF9', 'NEDD8', 'CCDC106', 'PTGS2', 'HDAC9', 'PPP2CA', 'ERBB4', 'TCEAL1', 'RPS3', 'E2F1', 'MAPK1', 'TAF9B', 'RPS27A', 'CCT5', 'MAPK3', 'WWOX', 'CA11', 'NPM1', 'CDKN2C', 'MAP3K1', 'RRM2', 'HSPA1L', 'MDH1', 'STAT1', 'CDKN2A', 'SYVN1', 'ARID3A', 'PSMC5', 'KLF6', 'TEC', 'PSMC3', 'APEX1', 'SERBP1', 'BAX', 'STUB1', 'TAF6', 'HSPA1B', 'TPT1', 'HSPA1A']",0.99999384665243,0,0,166,"TP53",0.99999384665243,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482
"ZNF274",0.792440659186737,0.689504036908881,0.16040460159208,"['CBX5', 'SERPING1']",0.99999384665243,0,0,2,"ZNF274",0.99999384665243,0.0559917744137876,0.406382788121476,NA,NA,NA,0.621388254567795,0.498601168001217
"POLR3A",0.793059623479349,0.761857299136988,0.176641851001516,"['VPS18', 'UBC', 'POLR2E', 'PKP2', 'PCBD1', 'POLR3H', 'IKBKG']",0.99999384665243,0,0,7,"POLR3A",0.99999384665243,0.000163284950887107,0.0115206885597849,NA,NA,NA,0.534516438723709,0.301202229455352
"KDM6A",0.793212177673217,0.738606384382008,0.171108900793752,"['WDR82', 'ZNF281', 'UBC', 'MATR3', 'N4BP2']",0.99999384665243,0,0,5,"KDM6A",0.99999384665243,1.025281799396e-26,2.03859303702642e-10,0.791311389668216,0.791443685256016,-0.121473036583542,0.000380473821741177,0.322334924691832
"KLF9",0.793487977600111,0.689575645756458,0.159510493956812,"['UBC']",0.99999384665243,0,0,1,"KLF9",0.99999384665243,2.48990070222694e-17,8.07650436693234e-12,0.990367624527067,0.990351166379798,0.0381846673669623,0.000244469795692959,0.0443969486916264
"YY2",0.793487977600111,0.689575645756458,0.159510493956812,"['SUMO2']",0.99999384665243,0,0,1,"YY2",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"HNF1B",0.793487977600111,0.689575645756458,0.159510493956812,"['PCBD1']",0.99999384665243,0,0,1,"HNF1B",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"KLF2",0.793487977600111,0.689575645756458,0.159510493956812,"['UBC']",0.99999384665243,0,0,1,"KLF2",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"NR4A2",0.796903068032733,0.775387014787431,0.176030088144964,"['RXRB', 'TCEAL5', 'NDUFS5', 'ANP32E', 'MAPK1', 'RARB', 'NEFM', 'RAN', 'RUNX1']",0.99999384665243,0,0,9,"NR4A2",0.99999384665243,8.22171152730547e-07,4.30680308680487e-05,0.912916967293001,0.912778058140009,0.0165990800493725,0.0238297153792863,0.0632905353796364
"ZNF217",0.804308551461668,0.689432395016151,0.15013928728499,"['CTBP2', 'DLG4', 'UBC']",0.99999384665243,0,0,3,"ZNF217",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"EPAS1",0.808332851244844,0.844017680829639,0.179591230562353,"['PDGFB', 'SLC2A1', 'NEDD8', 'PHB', 'MED16', 'PHB2', 'SUMO1', 'BCL7C', 'MED10', 'UBC', 'SUMO2', 'EMD', 'HSP90AA1', 'EGLN3', 'TGFB1', 'EGLN2', 'F12', 'MITF', 'MED29', 'MED7', 'CNOT7', 'PKM', 'PSMC3', 'APEX1', 'DNAJA2', 'MCM3', 'BAX', 'STUB1', 'PRKD1']",0.99999384665243,0,0,29,"EPAS1",0.99999384665243,0.000280460614303386,0.00174798382130483,0.646057403289582,0.645292575717164,0.104296500592549,0.146006906555981,0.594689659885876
"GATA2",0.811042718808211,0.729840955084412,0.152853913469933,"['CEBPA', 'JUN', 'ZBTB32', 'MAPK1', 'PPARA', 'RUNX1']",0.99999384665243,0,0,6,"GATA2",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
"RCOR1",0.811106633610362,0.751884751884752,0.157411395695907,"['CTBP2', 'SUMO3', 'SUB1', 'UBC', 'SUMO2', 'TRIP4', 'DYNLL1', 'EMD']",0.99999384665243,0,0,8,"RCOR1",0.99999384665243,1.57056151003644e-10,0.000896557590084475,0.669775081817908,0.669170035861223,-0.21783572260591,0.992144584834237,0.145764682798193
"RXRA",0.811256002140832,0.854909443673885,0.178822786753724,"['THRA', 'MPG', 'BHLHE41', 'GRIP1', 'PCMT1', 'MAPK7', 'SUMO1', 'ZNHIT3', 'UBC', 'MAPK1', 'KIF1A', 'ZNF423', 'UBQLN4', 'MAPK3', 'GADD45B', 'GADD45A', 'STAT1', 'IGFBP3', 'NONO', 'NCOA4', 'NR2F1', 'HMGA1', 'TRIP4', 'EDF1', 'POU2F2', 'NFKB1', 'NR2F6', 'PNRC2', 'NR4A1', 'PSMC5', 'CSNK2B', 'BHLHE40', 'RARB', 'PRKD2', 'PPARG', 'PPARA']",0.99999384665243,0,0,36,"RXRA",0.99999384665243,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"SALL4",0.814236174857284,0.765734535089747,0.157362133176421,"['SET', 'KLF5', 'SALL2', 'SUMO1', 'CTBP2', 'SUMO2', 'ACTL6A', 'UBC', 'ESRRB', 'PHACTR2']",0.99999384665243,0,0,10,"SALL4",0.99999384665243,NA,NA,NA,NA,NA,NA,NA
