"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ETV4 (mouse)",0.534649256648104,1.09334415584416,0.684591257185791,"['MMRN1', 'MGST1', 'TMSB10']",0.988425091741153,0,0,3,"ETV4",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H3 (human)",0.537300632443091,1.14533085961657,0.711476671444715,"['MGST1', 'NME1']",0.988425091741153,0,0,2,"NR1H3",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.551811688995123,1.01953125,0.606160708134566,"['TXLNA', 'GALNT13', 'MMRN1', 'RPS19BP1', 'MIS12', 'TOMM7', 'NDUFB2']",0.988425091741153,0,0,7,"NFIC",0.988425091741153,0.04327947729893,0.304483806665833,NA,NA,NA,0.273158069726951,0.244690141119541,0.512555377113181,0.811313715497116,NA,0.274939862818154
"CEBPB (human)",0.552112562021428,1.06329113924051,0.631598484685699,"['RPLP1', 'HCN1', 'NME1']",0.988425091741153,0,0,3,"CEBPB",0.988425091741153,9.63649363313663e-05,0.0499749921307438,0.918795860017275,0.921838267475664,-0.151601293266422,0.978758252982259,0.939859697265928,NA,NA,NA,NA
"APEX1 (human)",0.558743095232385,1.09803921568627,0.63913073483867,"['FIS1', 'TMSB10']",0.988425091741153,0,0,2,"APEX1",0.988425091741153,2.07613180178235e-05,0.071502243635263,0.715320036892637,0.718355446270147,-0.525021798945255,0.988664177003557,0.871182575382749,0.436232230715194,0.820482235125876,NA,0.761374898788087
"NKX2-8 (human)",0.55969869254954,1.27406417112299,0.739411664018122,"['ADCY9']",0.988425091741153,0,0,1,"NKX2-8",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.562523748255784,1.00384615384615,0.577534703314422,"['TIMM8B', 'RPS7', 'CLSTN2', 'MMRN1', 'RPL34', 'MGST1', 'FAU', 'TMSB10', 'NME1']",0.988425091741153,0,0,9,"FOXL1",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (mouse)",0.571219442422475,1.01466275659824,0.568192707964285,"['FIS1', 'RPS15A', 'RPS7', 'MMRN1']",0.988425091741153,0,0,4,"CBEPB",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.575312172493291,1.21739130434783,0.673025623957708,"['NME1']",0.988425091741153,0,0,1,"RXRA",0.988425091741153,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Prrx2 (mouse)",0.585946015472716,1.00753012048193,0.538552674775532,"['GALNT13', 'RPL21', 'RPSA']",0.988425091741153,0,0,3,"Prrx2",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2 (human)",0.59038725610654,1.16544117647059,0.614160218320637,"['SNRPE']",0.988425091741153,0,0,1,"NR1H2",0.988425091741153,0.754393895747615,0.119091795326339,NA,NA,NA,0.727159135281989,0.873671189920559,NA,NA,NA,NA
"Sox5 (mouse)",0.59038725610654,1.16544117647059,0.614160218320637,"['RPL21']",0.988425091741153,0,0,1,"Sox5",0.988425091741153,0.727458515694731,0.947700553730302,NA,NA,NA,0.273944582744062,0.235551703430349,0.262341424885119,0.921377633342381,NA,0.360466251183587
"SREBF1 (human)",0.600404080789862,0.96969696969697,0.494693219355812,"['ADCY9', 'CLSTN2', 'NDUFS6', 'RPL34', 'FAU']",0.988425091741153,0,0,5,"SREBF1",0.988425091741153,0.641585043621709,0.317665165816543,NA,NA,NA,0.905944969046093,0.76224961476055,NA,NA,NA,NA
"NR3C1 (mouse)",0.609367775943329,0.994588744588745,0.492652917204935,"['GALNT13', 'TOMM7']",0.988425091741153,0,0,2,"NR3C1",0.988425091741153,0.00329783357146318,0.402021402438296,NA,NA,NA,0.882209571821663,0.855344711431877,0.4966454817253,0.787964983501911,NA,0.978612109332399
"CREB1 (mouse)",0.618974533202706,0.976076555023923,0.468215284173036,"['RPLP1', 'NDUFB2']",0.988425091741153,0,0,2,"CREB1",0.988425091741153,0.300933106536245,0.0989168936376569,NA,NA,NA,0.978758252982259,0.986458000211222,0.347169342748563,0.747950401575455,NA,0.529142979951732
"FOXO3A (mouse)",0.618993798252862,1.07352941176471,0.514929144834552,"['RPS15A']",0.988425091741153,0,0,1,"FOXO3A",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.621991976607987,0.950248756218905,0.451204797825937,"['TIMM8B', 'RPL34', 'NDUFB2', 'MGST1', 'SNHG6', 'ABCA7', 'RPL10A', 'NME1', 'MZT2A', 'ADCY9', 'RPS15A', 'MMRN1', 'TMSB10', 'HCN1']",0.988425091741153,0,0,14,"GATA2",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.628407818981387,0.958202716823407,0.445148336265809,"['RPS15A', 'RPL10A']",0.988425091741153,0,0,2,"IKZF1",0.988425091741153,0.478139119613753,0.351896981944037,NA,NA,NA,0.779974045558969,0.758353480729873,NA,NA,NA,NA
"PURA (human)",0.632559590788791,1.03267973856209,0.472947542515968,"['ADCY9']",0.988425091741153,0,0,1,"PURA",0.988425091741153,0.466524367783558,0.270304336229989,NA,NA,NA,0.66618280348018,0.591379825787866,0.184765677992598,0.859408892601487,NA,0.658483642212607
"FOS (human)",0.655669019163242,0.908097367113761,0.383307137057119,"['PLA2G7', 'NME1']",0.988425091741153,0,0,2,"FOS",0.988425091741153,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"RELA (mouse)",0.663596653884998,0.889112903225806,0.364608097788841,"['RPL21', 'TOMM7', 'RPL10A']",0.988425091741153,0,0,3,"RELA",0.988425091741153,0.795462703103199,0.106170635464857,NA,NA,NA,0.97456489827973,0.795701634368207,0.824840308810098,0.811313715497116,NA,0.996681573002696
"NR1I2 (human)",0.664411515212302,0.89247311827957,0.364890820222412,"['GADD45GIP1', 'RPL10A']",0.988425091741153,0,0,2,"NR1I2",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.664411515212302,0.89247311827957,0.364890820222412,"['ADCY9', 'HCN1']",0.988425091741153,0,0,2,"SMAD4",0.988425091741153,0.376925352164113,0.816133814234988,NA,NA,NA,0.978758252982259,0.999790090091945,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"FOS (mouse)",0.67298296910801,0.877344877344877,0.347459502739193,"['FIS1', 'NME1']",0.988425091741153,0,0,2,"FOS",0.988425091741153,0.615668351345651,0.753222680845852,NA,NA,NA,0.804086977012358,0.795701634368207,NA,NA,NA,NA
"KLF13 (human)",0.67298296910801,0.877344877344877,0.347459502739193,"['RPS19BP1', 'RPSA']",0.988425091741153,0,0,2,"KLF13",0.988425091741153,0.760425370238528,0.423011559561645,NA,NA,NA,0.966879429999091,0.990675830657532,NA,NA,NA,NA
"MZF1 1-4 (human)",0.674115095117885,0.87741935483871,0.346014199351484,"['CLSTN2', 'NDUFS6', 'MGST1', 'SNHG6']",0.988425091741153,0,0,4,"MZF1 1-4",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.681384354246816,0.862689393939394,0.330952441072958,"['ABCA7', 'HCN1']",0.988425091741153,0,0,2,"Gata1",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.681384354246816,0.862689393939394,0.330952441072958,"['NDUFS6', 'RPL26']",0.988425091741153,0,0,2,"MYOG",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.689616780347824,0.848484848484849,0.315313283071976,"['GADD45GIP1', 'ADCY9']",0.988425091741153,0,0,2,"RXRA",0.988425091741153,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"MIB2 (human)",0.689616780347824,0.848484848484849,0.315313283071976,"['CLSTN2', 'RPL34']",0.988425091741153,0,0,2,"MIB2",0.988425091741153,0.107201017438404,0.758291270010288,NA,NA,NA,0.866997942825911,0.790798017516014,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"NR5A2 (human)",0.692081846160555,0.866104181951577,0.318770558392113,"['TXLNA', 'RPL34', 'MIS12', 'NDUFB2', 'FAU', 'RPL10A']",0.988425091741153,0,0,6,"NR5A2",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (mouse)",0.697681483610976,0.834710743801653,0.300489697230868,"['RPS19BP1', 'NME1']",0.988425091741153,0,0,2,"FOXA1",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.697681483610976,0.834710743801653,0.300489697230868,"['NUDCD2', 'ABCA7']",0.988425091741153,0,0,2,"MYOD1",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA (human)",0.705579817133497,0.821347806422433,0.286433038181127,"['SNRPE', 'RPL10A']",0.988425091741153,0,0,2,"RARA",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.713313241686157,0.808377896613191,0.27309804428131,"['ABCA7', 'PLA2G7']",0.988425091741153,0,0,2,"NFATC3",0.988425091741153,0.00494003807057534,0.0777402939684599,NA,NA,NA,0.960693603787983,0.861328729738273,NA,NA,NA,NA
"NR2F1 (mouse)",0.715218353109285,0.81401384083045,0.272830897666964,"['FAU']",0.988425091741153,0,0,1,"NR2F1",0.988425091741153,0.72492929535398,0.00910357066512152,0.489936010722496,0.472709675036788,1.61948667372033,0.978557910973907,0.964347700701266,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RORB (mouse)",0.715218353109285,0.81401384083045,0.272830897666964,"['FAU']",0.988425091741153,0,0,1,"RORB",0.988425091741153,0.0393445326386774,0.106213980072711,NA,0.81567802292132,NA,0.923302879484243,0.751558730475209,NA,NA,NA,NA
"MYB (human)",0.728291695078081,0.783549783549784,0.248427303931153,"['MGST1', 'PLA2G7']",0.988425091741153,0,0,2,"MYB",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (human)",0.735540109047429,0.771660264618011,0.237015610313791,"['RPL34', 'PLA2G7']",0.988425091741153,0,0,2,"POU2F1",0.988425091741153,0.00135048857368598,0.802900726127234,NA,NA,NA,0.97456489827973,0.999790090091945,NA,NA,NA,NA
"ZBTB7A (human)",0.742630369246671,0.76010101010101,0.226173256349781,"['ADCY9', 'MIS12']",0.988425091741153,0,0,2,"ZBTB7A",0.988425091741153,0.0599548220857639,0.230033623248751,NA,NA,NA,0.996017949293844,0.986829546217603,0.184114186503812,0.898898033394353,NA,0.787845757961382
"TBX5 (mouse)",0.749564354542985,0.748858447488584,0.215868258901673,"['NDUFS6', 'ABCA7']",0.988425091741153,0,0,2,"TBX5",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F6 (human)",0.749564354542985,0.748858447488584,0.215868258901673,"['RPL26', 'RPL10A']",0.988425091741153,0,0,2,"E2F6",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.750656433211748,0.809782608695652,0.232251491493938,"['TIMM8B', 'TOMM7', 'MGST1', 'SNHG6', 'RPL26', 'RPL10A', 'HCN1']",0.988425091741153,0,0,7,"ETS1",0.988425091741153,0.560092424979624,0.764976770413016,NA,NA,NA,0.915899847354454,0.999790090091945,NA,NA,NA,NA
"MAX (human)",0.76038266812474,0.752604166666667,0.206163464687637,"['ADCY9', 'NDUFS6', 'HCN1']",0.988425091741153,0,0,3,"MAX",0.988425091741153,0.127202484428938,0.0195539592065162,0.760687588625286,0.762234811526295,0.715062757537567,0.989359784312891,0.999790090091945,0.566822758613713,0.787723173288058,NA,0.257060886568025
"REL (mouse)",0.762971320595296,0.727272727272727,0.196752608065811,"['GALNT13', 'TMSB10']",0.988425091741153,0,0,2,"REL",0.988425091741153,0.737970856644383,0.212612828130091,NA,NA,NA,0.946033039661953,0.982535415463825,0.8077514164217,0.859408892601487,NA,0.455333950271783
"ZFHX3 (human)",0.762971320595296,0.727272727272727,0.196752608065811,"['NUDCD2', 'RPSA']",0.988425091741153,0,0,2,"ZFHX3",0.988425091741153,0.00221867713003332,0.149448937781002,NA,NA,NA,0.828905404745995,0.90129365111879,NA,NA,NA,NA
"ELK1 (human)",0.769448345498408,0.716905901116427,0.187887741887672,"['FIS1', 'RPS7']",0.988425091741153,0,0,2,"ELK1",0.988425091741153,0.171212594496773,0.927267391118494,NA,NA,NA,0.637916554442893,0.532109595615887,NA,NA,NA,NA
"USF1 (human)",0.769448345498408,0.716905901116427,0.187887741887672,"['NDUFS6', 'HCN1']",0.988425091741153,0,0,2,"USF1",0.988425091741153,0.213228899704064,0.590039205805564,NA,NA,NA,0.895933330659808,0.96662498329301,NA,NA,NA,NA
"JUND (mouse)",0.769448345498408,0.716905901116427,0.187887741887672,"['FIS1', 'GALNT13']",0.988425091741153,0,0,2,"JUND",0.988425091741153,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"SPI1 (mouse)",0.781959931282967,0.696969696969697,0.17142093654296,"['FIS1', 'MGST1']",0.988425091741153,0,0,2,"SPI1",0.988425091741153,0.165157911404724,0.257177521343041,NA,NA,NA,0.997172562065135,0.999790090091945,NA,NA,NA,NA
"POU2F1 (mouse)",0.781959931282967,0.696969696969697,0.17142093654296,"['NDUFS6', 'RPSA']",0.988425091741153,0,0,2,"POU2F1",0.988425091741153,0.00135048857368598,0.802900726127234,NA,NA,NA,0.97456489827973,0.999790090091945,NA,NA,NA,NA
"BRCA1 (human)",0.781959931282967,0.696969696969697,0.17142093654296,"['RPL34', 'NDUFB2']",0.988425091741153,0,0,2,"BRCA1",0.988425091741153,0.615379332112316,0.934795405726208,NA,NA,NA,0.828905404745995,0.660448460918835,NA,NA,NA,NA
"POU1F1 (mouse)",0.787998787573773,0.687380130418105,0.163774315345389,"['ABCA7', 'HCN1']",0.988425091741153,0,0,2,"POU1F1",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5 (human)",0.793895935150212,0.678030303030303,0.156491353695941,"['MZT2A', 'ADCY9']",0.988425091741153,0,0,2,"KLF5",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox2 (mouse)",0.795345471542177,0.637482900136799,0.145970007862439,"['MMRN1']",0.988425091741153,0,0,1,"Sox2",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"HOXA5 (human)",0.79827750239175,0.72101133391456,0.162443128643708,"['CLSTN2', 'TOMM7', 'MGST1', 'TMSB10']",0.988425091741153,0,0,4,"HOXA5",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.799653593187502,0.668911335578002,0.149552957967042,"['RPL10A', 'HCN1']",0.988425091741153,0,0,2,"ETS2",0.988425091741153,0.0959607838842685,0.27923581331816,0.918795860017275,0.921838267475664,0.204739086580881,0.842686533390388,0.621720645714376,NA,NA,NA,NA
"SMAD4 (human)",0.799653593187502,0.668911335578002,0.149552957967042,"['RPLP1', 'MIS12']",0.988425091741153,0,0,2,"SMAD4",0.988425091741153,0.376925352164113,0.816133814234988,NA,NA,NA,0.978758252982259,0.999790090091945,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"HNF4A (human)",0.807333731355629,0.6875,0.147137478488486,"['RPL34', 'NDUFB2', 'TMSB10']",0.988425091741153,0,0,3,"HNF4A",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.810759416705872,0.651332603139832,0.136639106094193,"['RPS7', 'SNRPE']",0.988425091741153,0,0,2,"IRF8",0.988425091741153,0.833363570654896,0.598628806853708,NA,NA,NA,0.872469637979569,0.861260310821715,NA,NA,NA,NA
"MYOG (mouse)",0.8161121085859,0.642857142857143,0.130630850666985,"['TMSB10', 'PLA2G7']",0.988425091741153,0,0,2,"MYOG",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.819834910664964,0.693232131562302,0.137712148669033,"['MMRN1', 'TOMM7', 'RPSA', 'TMSB10']",0.988425091741153,0,0,4,"TP53",0.988425091741153,0.871793181187558,0.0733255632685745,0.536130095839811,NA,1.87394320821885,0.892673927449957,0.928649735537716,NA,NA,NA,NA
"TEAD4 (human)",0.821334356375224,0.63458110516934,0.124901424381958,"['ADCY9', 'TMSB10']",0.988425091741153,0,0,2,"TEAD4",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.82347328923605,0.58072590738423,0.1127910047738,"['NDUFB2']",0.988425091741153,0,0,1,"HIF1A",0.988425091741153,0.0395870095917021,0.00864889409515689,0.811070089044073,0.816934549730475,0.516675912508548,0.99691389836903,0.947257052015615,NA,NA,NA,NA
"ELF3 (human)",0.826428445623374,0.626497533474278,0.119436705585978,"['RPL34', 'PLA2G7']",0.988425091741153,0,0,2,"ELF3",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (mouse)",0.829895722319894,0.568014705882353,0.105909307995659,"['MMRN1']",0.988425091741153,0,0,1,"SRF",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"SPI1 (human)",0.831396665286432,0.618599791013584,0.114223376985316,"['ADCY9', 'HCN1']",0.988425091741153,0,0,2,"SPI1",0.988425091741153,0.165157911404724,0.257177521343041,NA,NA,NA,0.997172562065135,0.999790090091945,NA,NA,NA,NA
"Myb (mouse)",0.836241304367607,0.610881542699725,0.109248873626077,"['RPS7', 'ABCA7']",0.988425091741153,0,0,2,"Myb",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.836241304367607,0.610881542699725,0.109248873626077,"['NDUFB2', 'TMSB10']",0.988425091741153,0,0,2,"MTF1",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.838521503290037,0.643397177419355,0.113311928064532,"['TIMM8B', 'RPL21', 'RPSA']",0.988425091741153,0,0,3,"CBEPB",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.84206672433591,0.544117647058823,0.0935316594783137,"['SNRPE']",0.988425091741153,0,0,1,"CRTC1",0.988425091741153,0.84848493846319,0.872338250135493,NA,NA,NA,0.975317134319077,0.999790090091945,0.410163293603008,0.808310985349435,NA,0.10491276159181
"PPARG (human)",0.846962768697864,0.657258064516129,0.109169606213712,"['SNRPE', 'RPSA', 'RPL26', 'RPL10A']",0.988425091741153,0,0,4,"PPARG",0.988425091741153,0.12804957167132,0.729424168283392,NA,NA,NA,0.773534047790291,0.607663577766996,NA,NA,NA,NA
"HNF1A (human)",0.850056578901435,0.588744588744589,0.0956429527651135,"['RPS19BP1', 'MIS12']",0.988425091741153,0,0,2,"HNF1A",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.85055866635015,0.625984251968504,0.101322994675554,"['RPS7', 'RPL21', 'SNRPE']",0.988425091741153,0,0,3,"THRB",0.988425091741153,0.00865032677459101,0.0302959962133395,0.939152569080149,0.941477695767245,0.094563763462819,0.563740098532063,0.532109595615887,NA,NA,NA,NA
"HINFP (human)",0.854086775088966,0.647550776583035,0.102133314525872,"['TIMM8B', 'MIS12', 'MGST1', 'PLA2G7']",0.988425091741153,0,0,4,"HINFP",0.988425091741153,0.780500587815775,0.376726293521525,NA,NA,NA,0.989382421150606,0.999790090091945,NA,NA,NA,NA
"TBP (human)",0.865442330255695,0.604007633587786,0.0872878842946277,"['GALNT13', 'RPS15A', 'MMRN1']",0.988425091741153,0,0,3,"TBP",0.988425091741153,0.0970981894042823,0.280776660052608,0.796809049537927,NA,-0.122917775238879,0.978758252982259,0.917738104070649,NA,NA,NA,NA
"USF2 (human)",0.867220730390346,0.649916247906198,0.0925882018785229,"['TIMM8B', 'NDUFS6', 'TOMM7', 'ABCA7', 'HCN1']",0.988425091741153,0,0,5,"USF2",0.988425091741153,0.00948454292258935,0.34399179261085,NA,NA,NA,0.766797618294147,0.802760782535653,0.705703653783413,0.81125149684925,NA,0.806038635050613
"IRF8 (mouse)",0.874656610366672,0.548578569197126,0.073467789642663,"['RPL21', 'MGST1']",0.988425091741153,0,0,2,"IRF8",0.988425091741153,0.833363570654896,0.598628806853708,NA,NA,NA,0.872469637979569,0.861260310821715,NA,NA,NA,NA
"ZNF281 (human)",0.878357135261918,0.473684210526316,0.0614377932972768,"['TMSB10']",0.988425091741153,0,0,1,"ZNF281",0.988425091741153,0.439171848575815,0.134324388145139,NA,0.658971252824312,NA,0.841137975259111,0.771240652372539,NA,NA,NA,NA
"CREB1 (human)",0.882279760385708,0.578354779411765,0.0724366716443812,"['GADD45GIP1', 'CLSTN2', 'RPL21']",0.988425091741153,0,0,3,"CREB1",0.988425091741153,0.300933106536245,0.0989168936376569,NA,NA,NA,0.978758252982259,0.986458000211222,0.347169342748563,0.747950401575455,NA,0.529142979951732
"RUNX2 (mouse)",0.891299335382129,0.448529411764706,0.0516145012103744,"['ABCA7']",0.988425091741153,0,0,1,"RUNX2",0.988425091741153,0.00920465126815971,0.00140803739693193,0.619765140257841,0.618109310643841,0.515488446229196,0.75519887718274,0.70860944251086,NA,NA,NA,NA
"CBEPA (mouse)",0.913293831813844,0.405080213903743,0.0367398109222105,"['GALNT13']",0.988425091741153,0,0,1,"CBEPA",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.916511914742325,0.398595258999122,0.0347496189914001,"['MMRN1']",0.988425091741153,0,0,1,"ZBTB16",0.988425091741153,0.00337762463272429,0.0177671184137909,0.99312087042723,0.993936047366558,0.06825551802586,0.519050033984025,0.588353114526033,0.0398947562140424,0.989569660301408,0.194830125155689,0.415757592450135
"STAT5B (mouse)",0.919613845605347,0.392301038062284,0.0328753880151305,"['NDUFB2']",0.988425091741153,0,0,1,"STAT5B",0.988425091741153,0.000155256696391391,0.01394500098113,0.936055047028444,0.938623044589134,-0.00508745764169385,0.962036780060348,0.999790090091945,0.834937268788144,0.96476018010281,NA,0.730994277723856
"FOXF1 (human)",0.919613845605347,0.392301038062284,0.0328753880151305,"['NME1']",0.988425091741153,0,0,1,"FOXF1",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.922603697666528,0.38618925831202,0.0311096687942108,"['RPL26']",0.988425091741153,0,0,1,"IRF2",0.988425091741153,0.0013612837112279,0.001518459507127,0.920965030731651,0.924035563097678,0.142192430359195,0.946536070903543,0.919580448949446,NA,NA,NA,NA
"PGR (human)",0.928262770263077,0.374482187241094,0.0278766145461628,"['TXLNA']",0.988425091741153,0,0,1,"PGR",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B (human)",0.928262770263077,0.374482187241094,0.0278766145461628,"['MZT2A']",0.988425091741153,0,0,1,"STAT5B",0.988425091741153,0.000155256696391391,0.01394500098113,0.936055047028444,0.938623044589134,-0.00508745764169385,0.962036780060348,0.999790090091945,0.834937268788144,0.96476018010281,NA,0.730994277723856
"SNAI2 (human)",0.93093946230178,0.368872549019608,0.0263968988824946,"['ABCA7']",0.988425091741153,0,0,1,"SNAI2",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.93093946230178,0.368872549019608,0.0263968988824946,"['ADCY9']",0.988425091741153,0,0,1,"SP3",0.988425091741153,0.0552306503950041,0.00733160661200699,NA,NA,NA,0.58817433612586,0.373120422239371,NA,NA,NA,NA
"SNAI1 (human)",0.93093946230178,0.368872549019608,0.0263968988824946,"['ABCA7']",0.988425091741153,0,0,1,"SNAI1",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.93093946230178,0.368872549019608,0.0263968988824946,"['ABCA7']",0.988425091741153,0,0,1,"TCF3",0.988425091741153,0.897884607711481,0.936735427481084,NA,NA,NA,0.934890485555963,0.999790090091945,NA,NA,NA,NA
"Stat3 (mouse)",0.933519027392813,0.363416599516519,0.0250008573274518,"['TXLNA']",0.988425091741153,0,0,1,"Stat3",0.988425091741153,1.10321172659323e-05,0.00332369351208973,0.931467426019377,0.93349402395606,0.186250969851914,0.98175423525043,0.978522953831165,0.485221182377541,0.760418850715161,NA,0.796954504789944
"HMGA1 (human)",0.933519027392813,0.363416599516519,0.0250008573274518,"['MGST1']",0.988425091741153,0,0,1,"HMGA1",0.988425091741153,0.0848123412342252,0.0488097712310984,0.9451046592192,0.947358789696659,0.0907095835543079,0.952007421455544,0.874958097913345,0.831562797502859,0.788519588188116,NA,0.794334781303155
"RUNX2 (human)",0.933519027392813,0.363416599516519,0.0250008573274518,"['MGST1']",0.988425091741153,0,0,1,"RUNX2",0.988425091741153,0.00920465126815971,0.00140803739693193,0.619765140257841,0.618109310643841,0.515488446229196,0.75519887718274,0.70860944251086,NA,NA,NA,NA
"NFKB1 (human)",0.93412210125463,0.522814641484205,0.0356288348748878,"['ADCY9', 'SNRPE', 'ABCA7', 'RPL10A']",0.988425091741153,0,0,4,"NFKB1",0.988425091741153,0.587567475598372,0.727316273007724,NA,NA,NA,0.946033039661953,0.94948959310235,0.651094097430347,0.876243297421722,NA,0.99089712194382
"MIR133B (human)",0.938400356867494,0.352941176470588,0.0224395063585997,"['MIS12']",0.988425091741153,0,0,1,"MIR133B",0.988425091741153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.938400356867494,0.352941176470588,0.0224395063585997,"['TOMM7']",0.988425091741153,0,0,1,"SAMD9L",0.988425091741153,0.381864535947149,0.0549550632182021,0.997713020628157,NA,0.00944835262644991,0.637916554442893,0.402602320969346,NA,NA,NA,NA
"CACYBP (human)",0.940708622270308,0.347910216718266,0.0212649105979948,"['MIS12']",0.988425091741153,0,0,1,"CACYBP",0.988425091741153,0.342390016216044,0.123522544546884,NA,NA,NA,0.831681758588996,0.993562127147002,0.681136248476553,0.783264988077183,NA,0.982365551011925
"PRDM1 (human)",0.940708622270308,0.347910216718266,0.0212649105979948,"['TIMM8B']",0.988425091741153,0,0,1,"PRDM1",0.988425091741153,0.607436402724643,0.508573402173621,NA,NA,NA,0.98445448305708,0.983261897174809,NA,NA,NA,NA
"RBPJ (human)",0.940708622270308,0.347910216718266,0.0212649105979948,"['RPS15A']",0.988425091741153,0,0,1,"RBPJ",0.988425091741153,3.32797056896469e-07,0.00322284499281744,0.973130228876215,0.975502935370314,0.0340719953699015,0.927553608270739,0.881533305453415,NA,NA,NA,NA
