"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MYOD1 (mouse)",0.279648311445144,1.28527020564323,1.6377202092551,"['TMEM98', 'CDHR2', 'PIM3', 'HORMAD1', 'TEX15', 'SLC38A3', 'NUDT16L1', 'SNX8', 'CGNL1', 'FERMT3']",0.94962776922441,0,0,10,"MYOD1",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB (human)",0.281997590993714,3.46546546546547,4.38678285362468,"['CHEK2']",0.94962776922441,0,0,1,"NFYB",0.94962776922441,1.52062797024308e-08,0.324433521767218,0.375254604278621,NA,-1.14965802981676,0.629903984067285,0.188671719341149,0.614842800490951,0.808814849604267,NA,0.468390576990508
"FOXM1 (human)",0.281997590993714,3.46546546546547,4.38678285362468,"['ZBBX']",0.94962776922441,0,0,1,"FOXM1",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRF1 (human)",0.28249336813814,1.32465172622653,1.67449251773394,"['C11ORF95', 'C14ORF119', 'MARS2', 'GMNN', 'C18ORF54', 'KCNA4', 'AXDND1', 'DNAJC28']",0.94962776922441,0,0,8,"NRF1",0.94962776922441,1.51812735740264e-13,0.000781724180531524,NA,NA,NA,0.00259669227582591,0.271091848012478,NA,NA,NA,NA
"STAT5B (mouse)",0.284630839404511,1.29751296714989,1.63040579871188,"['POPDC2', 'SVOPL', 'ANXA2', 'ZBBX', 'B3GNT4', 'LYPD1', 'AMPD2', 'ERG', 'HGFAC']",0.94962776922441,0,0,9,"STAT5B",0.94962776922441,0.000630741851879486,0.556680246235109,NA,NA,NA,0.0104533519727503,0.629906765753591,0.834937268788144,0.96476018010281,NA,0.730994277723856
"MYC (human)",0.30327382727131,1.29230769230769,1.54187706987759,"['EPAS1', 'AMPD2', 'RAB3IL1', 'NR2F2', 'KPTN', 'GAL3ST3', 'CARD14', 'HGFAC']",0.94962776922441,0,0,8,"MYC",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.30410609450877,1.26962924350036,1.51133953645563,"['SLC14A1', 'ADAMTS5', 'ENPEP', 'ANXA2', 'EPAS1', 'HIST1H2BE', 'SHISA2', 'NUDT16L1', 'AK7']",0.94962776922441,0,0,9,"ARID3A",0.94962776922441,2.70847589489509e-08,8.28471799494357e-07,0.835132449641389,0.834025019526219,0.230372694348146,0.00440151130775534,0.202475877488421,NA,NA,NA,NA
"RELB (human)",0.310672497642435,1.26058252427184,1.47364111990572,"['POPDC2', 'TMEM100', 'ADAMTS5', 'CLNK', 'NUDT16L1', 'SLC26A6', 'USP19', 'PPCDC', 'DNAJC28']",0.94962776922441,0,0,9,"RELB",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRX (human)",0.310672497642435,1.26058252427184,1.47364111990572,"['RAB13', 'B3GNT4', 'HLA-DRA', 'HORMAD1', 'NUPR1', 'FUT2', 'AXDND1', 'MCHR1', 'DNAJC28']",0.94962776922441,0,0,9,"CRX",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIL3 (human)",0.315241142760658,2.96911196911197,3.42759452103787,"['HORMAD1']",0.94962776922441,0,0,1,"NFIL3",0.94962776922441,5.79360380554642e-06,9.26047863297792e-05,0.870835900848377,0.868324411432088,0.235275544329355,0.981741776848709,0.728965791477547,NA,NA,NA,NA
"HNF1B (human)",0.315241142760658,2.96911196911197,3.42759452103787,"['LYPD1']",0.94962776922441,0,0,1,"HNF1B",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat3 (mouse)",0.317325294142079,1.27156177156177,1.45953403571252,"['SALL1', 'TTC30B', 'ANXA2', 'NRIP2', 'NPY1R', 'AMPD2', 'NR2F2', 'ERG']",0.94962776922441,0,0,8,"Stat3",0.94962776922441,0.441453679406482,0.0201074548783882,NA,NA,NA,0.688616974964121,0.0885014448596439,0.485221182377541,0.760418850715161,NA,0.796954504789944
"Nkx2-5 (mouse)",0.319000903638722,1.56467889908257,1.78774162504752,"['C1QB', 'ZBBX', 'NID2']",0.94962776922441,0,0,3,"Nkx2-5",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.322188612137498,1.1487684729064,1.30111602594315,"['NTNG1', 'POPDC2', 'SLC14A1', 'DYRK3', 'PLEKHF1', 'EPAS1', 'GMNN', 'AMPD2', 'ADRA1D', 'C12ORF42', 'FUT2', 'C1ORF53', 'TMEM100', 'ADAMTS5', 'DIAPH3', 'CLNK', 'HORMAD1', 'OR6A2', 'NUPR1', 'ERG', 'KPTN', 'SLC26A6']",0.94962776922441,0,0,22,"NR5A2",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.322781645408755,1.2286435041853,1.38932452460926,"['C1QB', 'SLC10A4', 'DIAPH3', 'COL5A1', 'TMEM98', 'CHEK2', 'CLNK', 'KCNA4', 'NUDT16L1', 'SLC26A6']",0.94962776922441,0,0,10,"SMARCA2",0.94962776922441,3.0010382954445e-12,0.000382901238351037,NA,NA,NA,0.180194910252567,0.969117408252579,0.547874794049991,0.834121588360616,NA,0.822547186144981
"SMAD4 (mouse)",0.331649802881884,1.27478260869565,1.40694655914733,"['EMX2', 'HOMER1', 'PIM3', 'SHISA2', 'NR2F2', 'NUPR1', 'MDGA1']",0.94962776922441,0,0,7,"SMAD4",0.94962776922441,4.09387349881761e-12,9.68183036739628e-07,NA,NA,NA,0.086062553057858,0.794077834760257,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"LOC135440 (human)",0.339471309700845,1.73484848484848,1.87427104591973,"['ADAMTS5', 'SLC26A6']",0.94962776922441,0,0,2,"LOC135440",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.339675447777793,1.12969696969697,1.21980688994051,"['NTNG1', 'IFITM3', 'CD74', 'PLEKHF1', 'HOMER1', 'IL1R1', 'C14ORF119', 'RASGRF2', 'SAMD4A', 'AMPD2', 'ADRA1D', 'NR2F2', 'PTGS2', 'FUT2', 'SVOPL', 'NRIP2', 'RAB13', 'CDHR2', 'MMRN2', 'TNFSF9', 'HORMAD1', 'OR6A2', 'ERG', 'SLC26A6']",0.94962776922441,0,0,24,"ETS1",0.94962776922441,7.52655523894193e-32,1.40157225470557e-15,0.682663721438024,0.681210519176397,0.188092591936517,0.9696468600399,0.700385427876603,NA,NA,NA,NA
"REL (human)",0.34481462080192,1.48885976408912,1.58526095839656,"['ANXA2', 'ERG', 'SLC26A6']",0.94962776922441,0,0,3,"REL",0.94962776922441,0.549747572483636,0.123575622212498,NA,NA,NA,0.69345692598298,0.775694938757344,0.8077514164217,0.859408892601487,NA,0.455333950271783
"HNF4A (mouse)",0.34481462080192,1.48885976408912,1.58526095839656,"['MMRN2', 'NR2F2', 'GAL3ST3']",0.94962776922441,0,0,3,"HNF4A",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.352992391593,1.22234699606962,1.27284065413144,"['TMEM98', 'GMNN', 'HORMAD1', 'NUPR1', 'C1ORF53', 'GAL3ST3', 'AK7', 'CARD14']",0.94962776922441,0,0,8,"APEX1",0.94962776922441,1.11379821598764e-26,1.16365157926889e-12,0.273201249643343,0.272624862680876,-0.268659267983988,9.99616524670976e-05,0.0192482058956893,0.436232230715194,0.820482235125876,NA,0.761374898788087
"FOXA1 (mouse)",0.364236496638753,1.19233132604154,1.20419729565177,"['ENPEP', 'MARS2', 'CHEK2', 'RAB13', 'CDHR2', 'KCNA4', 'HORMAD1', 'NR2F2', 'NID2']",0.94962776922441,0,0,9,"FOXA1",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.371028614525279,1.18428283568419,1.17418811685678,"['HOMER1', 'RAB13', 'ZBBX', 'RAB24', 'C2ORF16', 'SHISA2', 'ERG', 'MCHR1', 'PCK2']",0.94962776922441,0,0,9,"JDP2",0.94962776922441,0.00600758264690512,0.791575585262307,NA,NA,NA,0.535883889588386,0.946331077890191,NA,NA,NA,NA
"REPIN1 (human)",0.371028614525279,1.18428283568419,1.17418811685678,"['C11ORF95', 'EPAS1', 'SAMD4A', 'KCNA4', 'ADRA1D', 'PIM3', 'SHISA2', 'NR2F2', 'NID2']",0.94962776922441,0,0,9,"REPIN1",0.94962776922441,0.00183101274520686,0.00124920038730903,0.897309965820276,0.894729392589184,0.320163649841746,0.119839792746598,0.0912568820288154,NA,NA,NA,NA
"NFATC3 (human)",0.377219492353575,2.30730730730731,2.2494586210556,"['CDHR2']",0.94962776922441,0,0,1,"NFATC3",0.94962776922441,4.62393833624196e-21,2.55699124013899e-09,0.451884567517134,0.451064799497012,-0.344110890107323,0.191751951267817,0.794249578623308,NA,NA,NA,NA
"TBP (human)",0.384692598322222,1.12857142857143,1.07813637219331,"['SLC14A1', 'DYRK3', 'MARS2', 'GMNN', 'NPY1R', 'SAMD4A', 'C2ORF16', 'MCHR1', 'TMEM100', 'DIAPH3', 'TTC30B', 'HORMAD1', 'ERG', 'LRP10']",0.94962776922441,0,0,14,"TBP",0.94962776922441,0.000238019407742068,0.00516718655237332,NA,NA,NA,0.368365652761604,0.226165565586761,NA,NA,NA,NA
"IRF8 (human)",0.386646343534235,1.15534611634709,1.09786169096816,"['C1QB', 'NTNG1', 'SCNN1G', 'DCUN1D3', 'ZBBX', 'LYPD1', 'NUPR1', 'MDGA1', 'GAL3ST3', 'SLC5A3']",0.94962776922441,0,0,10,"IRF8",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.389166258599337,1.17659804983749,1.11041279368233,"['TMEM100', 'SCNN1G', 'SYT4', 'ENPEP', 'TMEM98', 'ZBBX', 'AMPD2', 'GAL3ST3']",0.94962776922441,0,0,8,"FOXF1",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.398318715816423,1.15307641908392,1.06141007313385,"['POPDC2', 'MAVS', 'ANXA2', 'CHEK2', 'CDHR2', 'NR2F2', 'NUDT16L1', 'SNX8', 'SYTL3']",0.94962776922441,0,0,9,"ETS1",0.94962776922441,7.52655523894193e-32,1.40157225470557e-15,0.682663721438024,0.681210519176397,0.188092591936517,0.9696468600399,0.700385427876603,NA,NA,NA,NA
"RARA (human)",0.403705490177187,1.15918803418803,1.05146428627445,"['TMEM98', 'B3GNT4', 'NUPR1', 'LRP10', 'FUT2', 'AXDND1', 'RBMS2', 'FERMT3']",0.94962776922441,0,0,8,"RARA",0.94962776922441,0.105400024295046,0.0320540632243249,0.791082006631051,0.788151961830166,0.734769972380136,0.492292015860037,0.338782370207313,NA,NA,NA,NA
"IRF8 (mouse)",0.403705490177187,1.15918803418803,1.05146428627445,"['POPDC2', 'SALL1', 'LYPD1', 'AMPD2', 'TEX15', 'ERG', 'MCHR1', 'RBMS2']",0.94962776922441,0,0,8,"IRF8",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.405161092795057,1.14551266871892,1.03493693904416,"['C1QB', 'DIAPH3', 'DCAKD', 'CIB4', 'NUPR1', 'AXDND1', 'CARD14', 'RBMS2', 'DNAJC28']",0.94962776922441,0,0,9,"TP63",0.94962776922441,0.000705445697427174,0.0157434910975407,0.911710950924386,0.909719297805406,-0.152884145112059,0.235583275126479,0.482818697561408,NA,NA,NA,NA
"CACYBP (mouse)",0.405161092795057,1.14551266871892,1.03493693904416,"['NTNG1', 'SLC10A4', 'IFITM3', 'SLC14A1', 'NPFFR1', 'HOMER1', 'AMPD2', 'SLC38A3', 'HGFAC']",0.94962776922441,0,0,9,"CACYBP",0.94962776922441,3.35944013379299e-06,3.19404915935906e-05,0.826794623338911,0.825329580336562,0.0961220062243423,0.0884063495074276,0.0822889318851485,0.681136248476553,0.783264988077183,NA,0.982365551011925
"NFYB (mouse)",0.42360595220965,1.1675189560924,1.00284229155609,"['SLC14A1', 'PLEKHF1', 'RAB13', 'NR2F2', 'FUT2', 'RBMS2']",0.94962776922441,0,0,6,"NFYB",0.94962776922441,1.52062797024308e-08,0.324433521767218,0.375254604278621,NA,-1.14965802981676,0.629903984067285,0.188671719341149,0.614842800490951,0.808814849604267,NA,0.468390576990508
"SMAD4 (human)",0.425702676866403,1.12336492064415,0.959369501913549,"['NTNG1', 'SLC14A1', 'NRIP2', 'MMRN2', 'TNFSF9', 'PIM3', 'ERG', 'CARD14', 'SLC5A3']",0.94962776922441,0,0,9,"SMAD4",0.94962776922441,4.09387349881761e-12,9.68183036739628e-07,NA,NA,NA,0.086062553057858,0.794077834760257,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"CPEB1 (mouse)",0.432057967894487,1.15618448637317,0.970264835244636,"['SLC14A1', 'PLEKHF1', 'RAB13', 'NR2F2', 'FUT2', 'RBMS2']",0.94962776922441,0,0,6,"CPEB1",0.94962776922441,0.0675468020624164,0.0213348869716636,NA,NA,NA,0.497345367374328,0.0373805056216873,NA,NA,NA,NA
"Myb (mouse)",0.432547920198336,1.11615811373093,0.93540988036615,"['NTNG1', 'TMEM100', 'SLC14A1', 'B3GNT4', 'HORMAD1', 'NID2', 'SLC5A3', 'CGNL1', 'FERMT3']",0.94962776922441,0,0,9,"Myb",0.94962776922441,0.118128683574792,0.183654644894221,NA,0.868963778479846,NA,0.142073184666763,0.0692232984532339,NA,NA,NA,NA
"NFKB1 (human)",0.432798868071794,1.07340889276373,0.898960805389406,"['C11ORF95', 'ENPEP', 'PLEKHF1', 'EPAS1', 'SAMD4A', 'KCNA4', 'AMPD2', 'NUDT16L1', 'AXDND1', 'MCHR1', 'SALL1', 'TTC30B', 'COL5A1', 'TMEM98', 'CHEK2', 'TNFSF9', 'NUPR1', 'SLC38A3', 'HGFAC']",0.94962776922441,0,0,19,"NFKB1",0.94962776922441,1.34689165570293e-17,6.37350632044989e-14,0.764587661428928,0.760777677495345,0.123767521413173,2.28675745636449e-08,0.000298939166064787,0.651094097430347,0.876243297421722,NA,0.99089712194382
"SNAI2 (human)",0.439388859175775,1.10903659447349,0.912038949861224,"['SCNN1G', 'ADORA2A', 'PIM3', 'NUPR1', 'FUT2', 'C1ORF53', 'CARD14', 'SLC26A6', 'USP19']",0.94962776922441,0,0,9,"SNAI2",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.439388859175775,1.10903659447349,0.912038949861224,"['SCNN1G', 'ADORA2A', 'PIM3', 'NUPR1', 'FUT2', 'C1ORF53', 'CARD14', 'SLC26A6', 'USP19']",0.94962776922441,0,0,9,"SNAI1",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.439388859175775,1.10903659447349,0.912038949861224,"['SCNN1G', 'ADORA2A', 'PIM3', 'NUPR1', 'FUT2', 'C1ORF53', 'CARD14', 'SLC26A6', 'USP19']",0.94962776922441,0,0,9,"TCF3",0.94962776922441,0.0447256609761013,0.470002082224286,NA,NA,NA,0.681396332465204,0.200090665002719,NA,NA,NA,NA
"CBEPA (human)",0.440053723568842,1.11770779556014,0.917479900355941,"['TMEM100', 'NRIP2', 'SAMD4A', 'CLNK', 'RAB3IL1', 'ADRA1D', 'PIM3', 'NUPR1']",0.94962776922441,0,0,8,"CBEPA",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.440466911910906,1.12919896640827,0.925852761513717,"['SVOPL', 'SALL1', 'SAMD4A', 'KCNA4', 'NR2F2', 'MCHR1', 'DNAJC28']",0.94962776922441,0,0,7,"MTF1",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.440466911910906,1.12919896640827,0.925852761513717,"['NRIP2', 'CDHR2', 'PIM3', 'TEX15', 'CARD14', 'RBMS2', 'DNAJC28']",0.94962776922441,0,0,7,"TP53",0.94962776922441,0.000176135700777095,0.170014588397084,0.336312825012891,0.336275149470189,-0.105945626763611,0.951883844569238,0.530056744306813,NA,NA,NA,NA
"NR3C1 (mouse)",0.440492409293992,1.14505798857539,0.938789607947982,"['IFITM3', 'CLNK', 'SNX8', 'SYTL3', 'RBMS2', 'FERMT3']",0.94962776922441,0,0,6,"NR3C1",0.94962776922441,0.00670913132587476,0.172977103293131,NA,NA,NA,0.0283483891654976,0.421890374746939,0.4966454817253,0.787964983501911,NA,0.978612109332399
"NR5A2 (mouse)",0.446223532857221,1.10199885779555,0.889241732378683,"['NPFFR1', 'MMRN2', 'SHISA2', 'SLC38A3', 'SNX8', 'HGFAC', 'RBMS2', 'PPCDC', 'FERMT3']",0.94962776922441,0,0,9,"NR5A2",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.447304261818774,1.10974358974359,0.892806740975956,"['MAVS', 'DCAKD', 'RAB13', 'HORMAD1', 'NUPR1', 'FUT2', 'SYTL3', 'DNAJC28']",0.94962776922441,0,0,8,"GFI1",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.449138207290195,1.07082333003813,0.857113364814938,"['SLC14A1', 'EMX2', 'PLEKHF1', 'AMPD2', 'NID2', 'SLC5A3', 'SALL1', 'CDHR2', 'MMRN2', 'ARMCX6', 'NUPR1', 'SLC38A3', 'ZNF511', 'SLC26A6', 'HGFAC']",0.94962776922441,0,0,15,"NFE2",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax6 (human)",0.459910755687677,1.72822822822823,1.34235429905096,"['AXDND1']",0.94962776922441,0,0,1,"Pax6",0.94962776922441,2.72838395459495e-06,0.040802339555082,0.894647177524498,0.892310587026432,-0.251817714955725,0.924412633097991,0.484223050952922,NA,NA,NA,NA
"MYOD1 (human)",0.459910755687677,1.72822822822823,1.34235429905096,"['PCK2']",0.94962776922441,0,0,1,"MYOD1",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (mouse)",0.473446554959547,1.04994742376446,0.785062745186673,"['C1QB', 'POPDC2', 'CD74', 'IGFBP5', 'CIB4', 'NPY1R', 'SHISA2', 'PTGS2', 'NID2', 'DNAJC28', 'SALL1', 'COL5A1', 'NRIP2', 'MMRN2', 'MDGA1', 'CARD14']",0.94962776922441,0,0,16,"NFKB1",0.94962776922441,1.34689165570293e-17,6.37350632044989e-14,0.764587661428928,0.760777677495345,0.123767521413173,2.28675745636449e-08,0.000298939166064787,0.651094097430347,0.876243297421722,NA,0.99089712194382
"AHR (human)",0.483336177376136,1.07146401985112,0.779000252550425,"['TTC30B', 'RAB13', 'CIB4', 'RAB24', 'MMRN2', 'NPY1R', 'ADRA1D', 'SHISA2']",0.94962776922441,0,0,8,"AHR",0.94962776922441,2.34657128258059e-16,7.11569713333372e-07,0.941575226772557,0.939779915401128,-0.124683293679911,0.0473691478647113,0.119421789266563,NA,NA,NA,NA
"NFATC3 (mouse)",0.486736633414946,1.07604938271605,0.77479009242622,"['SLC14A1', 'MMRN2', 'AMPD2', 'TEX15', 'ERG', 'SYTL3', 'CGNL1']",0.94962776922441,0,0,7,"NFATC3",0.94962776922441,4.62393833624196e-21,2.55699124013899e-09,0.451884567517134,0.451064799497012,-0.344110890107323,0.191751951267817,0.794249578623308,NA,NA,NA,NA
"MEF2A (human)",0.491885719792734,1.03814432989691,0.736572606575784,"['SLC10A4', 'SLC14A1', 'IGFBP5', 'HOMER1', 'C14ORF119', 'MARS2', 'GMNN', 'LYPD1', 'NPY1R', 'AK7', 'SLC5A3', 'PPCDC', 'DNAJC28', 'DIAPH3', 'SLC26A6']",0.94962776922441,0,0,15,"MEF2A",0.94962776922441,5.64876974659853e-12,0.000265073048036781,NA,NA,NA,0.00197525766801777,0.130185890098722,NA,NA,NA,NA
"ARNT (human)",0.494358919815472,1.06764705882353,0.752150378300843,"['SALL1', 'COL5A1', 'B3GNT4', 'NR2F2', 'SNX8', 'AK7', 'USP19']",0.94962776922441,0,0,7,"ARNT",0.94962776922441,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"UBTF (human)",0.497605819125357,1.05683488486036,0.737614783083068,"['SLC10A4', 'C11ORF95', 'PLEKHF1', 'HOMER1', 'TMEM98', 'ADORA2A', 'CDHR2', 'ADRA1D']",0.94962776922441,0,0,8,"UBTF",0.94962776922441,0.23835896386596,0.270737364341525,NA,NA,NA,0.142994847654752,0.0130817051672839,0.779229142652699,0.970555143375793,NA,0.960266531002808
"TBX5 (mouse)",0.50194911066641,1.05936739659367,0.730175903826187,"['SLC14A1', 'EPAS1', 'CIB4', 'MDGA1', 'GAL3ST3', 'PPCDC', 'PCK2']",0.94962776922441,0,0,7,"TBX5",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (human)",0.50390748507514,1.07963395638629,0.73994072364977,"['SCNN1G', 'ENPEP', 'TMEM98', 'NPY1R', 'GAL3ST3']",0.94962776922441,0,0,5,"FOXO3A",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.50390748507514,1.07963395638629,0.73994072364977,"['CD74', 'EMX2', 'IGFBP5', 'RAB3IL1', 'KPTN']",0.94962776922441,0,0,5,"CRTC1",0.94962776922441,1.30069789224266e-15,6.80487358072604e-09,0.972588288593216,0.971043993211141,-0.00611929748717403,0.204398629836441,0.610365488242517,0.410163293603008,0.808310985349435,NA,0.10491276159181
"SOX10 (human)",0.508893764753501,1.48005148005148,0.999798452435118,"['SAMD4A']",0.94962776922441,0,0,1,"SOX10",0.94962776922441,0.101500838725136,0.693696896766933,NA,NA,NA,0.929112855147331,0.569483542496361,NA,NA,NA,NA
"NFATC2 (human)",0.508893764753501,1.48005148005148,0.999798452435118,"['CGNL1']",0.94962776922441,0,0,1,"NFATC2",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.509504883379318,1.0512077294686,0.708846024913942,"['SCNN1G', 'ADAMTS5', 'PLEKHF1', 'SAMD4A', 'ERG', 'SLC38A3', 'DNAJC28']",0.94962776922441,0,0,7,"MIR138",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.511769198816768,1.04257377842284,0.698400927353853,"['TTC30B', 'EPAS1', 'ARMCX6', 'LYPD1', 'C2ORF16', 'NR2F2', 'SLC5A3', 'FERMT3']",0.94962776922441,0,0,8,"BRCA1",0.94962776922441,0.111066228840235,0.0138036038336646,0.137241229240847,0.138083516344154,1.10998021112553,0.898572388078301,0.323957294749598,NA,NA,NA,NA
"USF1 (mouse)",0.523145005145103,1.04407800856192,0.67645458859747,"['SVOPL', 'DYRK3', 'SALL1', 'DCUN1D3', 'NUPR1', 'SYTL3']",0.94962776922441,0,0,6,"USF1",0.94962776922441,9.1551054528563e-05,0.0102970347486403,0.897515151561228,0.894946048058011,-0.351267165673168,0.0845821411993873,0.131062387075288,NA,NA,NA,NA
"NFYA (mouse)",0.523145005145103,1.04407800856192,0.67645458859747,"['SLC14A1', 'PLEKHF1', 'RAB13', 'NR2F2', 'FUT2', 'RBMS2']",0.94962776922441,0,0,6,"NFYA",0.94962776922441,0.194526035321628,0.130699494498916,NA,NA,NA,0.69144419066606,0.550230295108719,NA,NA,NA,NA
"KLF13 (human)",0.524504209921002,1.0352380952381,0.668041031790384,"['TMEM98', 'ADORA2A', 'DCUN1D3', 'AMPD2', 'NUPR1', 'NUDT16L1', 'SNX8']",0.94962776922441,0,0,7,"KLF13",0.94962776922441,3.62832241761915e-05,0.0401583396364456,NA,NA,NA,0.48325569493281,0.741001578235061,NA,NA,NA,NA
"MYC (mouse)",0.527076007341285,1.02357836338419,0.655510346209615,"['TMEM100', 'HOMER1', 'ANXA2', 'AMPD2', 'RAB3IL1', 'HORMAD1', 'NUDT16L1', 'FUT2', 'SNX8']",0.94962776922441,0,0,9,"MYC",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.531943446234253,1.0274231678487,0.648528099250068,"['NPFFR1', 'COL5A1', 'DCUN1D3', 'LYPD1', 'NUPR1', 'PTGS2', 'FUT2']",0.94962776922441,0,0,7,"IKZF1",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.539716681589834,1.01510146295422,0.626024178256934,"['DCAKD', 'CDHR2', 'HLA-DRA', 'AMPD2', 'NR2F2', 'AXDND1', 'CGNL1', 'DNAJC28']",0.94962776922441,0,0,8,"RXRA",0.94962776922441,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ZNF148 (human)",0.539716681589834,1.01510146295422,0.626024178256934,"['SVOPL', 'PLEKHF1', 'MMRN2', 'SLC38A3', 'NUDT16L1', 'SNX8', 'CARD14', 'FERMT3']",0.94962776922441,0,0,8,"ZNF148",0.94962776922441,3.86371684741639e-16,0.00440204990527654,NA,NA,NA,0.00185699595067041,0.292253019091264,0.668050366211779,0.899312151220191,NA,0.846014702740339
"FOXJ1 (human)",0.546690771427518,1.01212121212121,0.611191613774595,"['DCAKD', 'TMEM200C', 'LRP10', 'CARD14', 'RBMS2', 'PPCDC', 'FERMT3']",0.94962776922441,0,0,7,"FOXJ1",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.551095005450998,0.994095720888624,0.592330007746301,"['SYT4', 'HOMER1', 'DCUN1D3', 'NR2F2', 'AXDND1', 'C1ORF53', 'SLC5A3', 'TMEM100', 'DIAPH3', 'TMEM98', 'ADORA2A', 'C12ORF49', 'RAB13', 'CDHR2', 'C18ORF54', 'CLNK', 'HORMAD1']",0.94962776922441,0,0,17,"SRF",0.94962776922441,0.953369207549454,0.741694512815233,NA,NA,NA,0.687144622515252,0.88376388871845,0.691393788360584,0.81466781313771,NA,0.211672387220166
"TCF4 (human)",0.55417617683236,0.991198732617497,0.585077486785247,"['CD74', 'SYT4', 'ANXA2', 'MARS2', 'TMEM200C', 'C2ORF16', 'NR2F2', 'AXDND1', 'C1ORF53', 'DIAPH3', 'TMEM98', 'NRIP2', 'CLNK', 'HLA-DRA', 'TNFSF9', 'PIM3', 'HORMAD1', 'NUPR1', 'ERG', 'LRP10', 'CARD14']",0.94962776922441,0,0,21,"TCF4",0.94962776922441,1.75261265966477e-12,7.26091764581904e-07,0.734719836020559,0.731199038264951,-0.109528773600851,0.00136381062489858,0.0922176701768649,0.409478561787312,0.797043480075974,NA,0.365408443106749
"Nkx3-2 (mouse)",0.559123203046129,1.02103337905807,0.593613931253367,"['RASGRF2', 'DCAKD', 'NID2', 'SYTL3']",0.94962776922441,0,0,4,"Nkx3-2",0.94962776922441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
