Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
65,FOXA1 (mouse),0.20689108615721727,1.2804026205041434,2.017354709738086,"['LRRC25', 'COLEC11', 'SLC43A3', 'GIPR', 'LST1', 'FZD9', 'SLC1A2', 'GPR37L1', 'SLC2A5', 'TLR1', 'SNTN', 'PTTG1', 'RAB13', 'EPSTI1', 'FOSB', 'SIGLEC1', 'F2RL2']",0.8402961037770055,0,0,17
66,Gata1 (mouse),0.22856903615530505,1.2741242444104581,1.880501615472453,"['CSF3R', 'SLC43A3', 'PNMA5', 'SLC1A5', 'PDYN', 'GATA1', 'TBX15', 'FLG2', 'ZAP70', 'SNTN', 'S100A16', 'ABI3', 'ALOX5AP', 'VSIG4', 'LRP10']",0.8870165780100192,0,0,15
67,TFAP2A (human),0.23440935949272526,1.1613010483492412,1.6846835123060901,"['WFIKKN1', 'UNC93B1', 'UHRF1', 'SLC1A5', 'SLC2A5', 'SLC5A3', 'GATA1', 'NKAIN4', 'HEPHL1', 'ALOX5', 'ALDH3B1', 'SLCO2B1', 'CYTL1', 'HGFAC', 'PRIMA1', 'GDF10', 'RRM2', 'SLC39A11', 'AGTRAP', 'TMC8', 'AMPD2', 'RTN4RL2', 'CYBA', 'PSG3', 'WNT9A', 'MERTK', 'C20ORF197', 'TTC16', 'PSMB9', 'BATF', 'RUNX1', 'TBX15', 'FRMD6', 'APOC1', 'DSG1', 'TLCD1', 'RCOR2', 'ASPA']",0.8870165780100192,0,0,38
68,KLF11 (human),0.24092417356660425,1.2252653329576406,1.7438870999323448,"['SERPINA1', 'SIGLEC9', 'GIPR', 'LST1', 'ROM1', 'ITGB2', 'SLC1A2', 'NLRC5', 'PNMA5', 'CYBA', 'GATA1', 'IL17RB', 'SPN', 'ZAP70', 'HSD11B2', 'S100A16', 'ALDH3B1', 'SUSD3', 'RCOR2']",0.8870165780100192,0,0,19
69,PDX1 (human),0.24485045485874343,4.345070422535211,6.113981801495506,['ZAP70'],0.8870165780100192,0,0,1
70,NME2 (human),0.24485045485874343,4.345070422535211,6.113981801495506,['HSD11B2'],0.8870165780100192,0,0,1
71,Sox2 (mouse),0.24549289493661772,1.29125918726842,1.8135570951294884,"['TLR1', 'ACER1', 'SMTN', 'CSF3R', 'RRM2', 'MMRN1', 'GPR65', 'APOC1', 'ITGA8', 'RHOH', 'TAS1R3', 'RUNX1']",0.8870165780100192,0,0,12
72,FOXJ1 (human),0.24558169680147127,1.2352225531736376,1.73440762084978,"['GSN', 'SP110', 'UNC93B1', 'LST1', 'SIGLEC10', 'AGTRAP', 'CAPG', 'SKA3', 'RASAL3', 'SLCO2B1', 'ALOX5AP', 'OR7A5', 'COL8A2', 'BEND7', 'LRP10', 'SLC13A5', 'RBMS2']",0.8870165780100192,0,0,17
73,MZF1 5-13 (human),0.2486589615916259,1.5315201880298832,2.131375223394406,"['SMTN', 'SLC1A5', 'RCOR2', 'GATA1', 'PRIMA1']",0.8870165780100192,0,0,5
74,CACYBP (human),0.2556973510142017,1.2243904468669384,1.669775642045841,"['LRRC25', 'SIGLEC9', 'UNC93B1', 'SIGLEC10', 'ITGB2', 'FZD9', 'PNMA5', 'CYBA', 'SPN', 'TYROBP', 'S100A16', 'ALDH3B1', 'GJA4', 'APOC1', 'SUSD3', 'RCOR2', 'HGFAC']",0.8870165780100192,0,0,17
