"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"THRA (human)",0.429446121048882,1.17172177080415,0.990408361933885,"['ZNF593', 'PLSCR2', 'IQUB', 'PTPN6', 'RPL26']",0.999994872223126,0,0,5,"THRA",0.999994872223126,1.39530771961971e-10,4.00653957611494e-08,0.849170346347059,0.847562469754097,0.0373593830897676,0.000764192766838031,0.0085754172264826,NA,NA,NA,NA
"CREB1 (human)",0.432294120838844,1.038215130636,0.870698171548402,"['DOCK5', 'FKBP2', 'ECM2', 'DOCK8', 'MCHR1', 'APOLD1', 'ART3', 'SPRED2', 'KCNV2', 'UPK1B', 'CAMK2N2', 'SPDYE1', 'PENK', 'CDH23', 'FSD2', 'TAC1', 'GCNT7', 'HES4', 'EGR1', 'ERAP2', 'BTBD18', 'DUSP1', 'KCNJ13', 'ST8SIA2', 'ARHGEF38', 'FN1', 'ZBTB32', 'GPR3', 'SPDYE5', 'PDCD1LG2', 'FOS', 'TYR', 'NR4A1', 'CEACAM1', 'RPS27', 'NR4A3', 'VGF', 'MEP1B', 'UBE2S', 'SST', 'B3GNT5', 'KCNQ1', 'FAT2', 'CCDC65', 'PTPN6', 'CD302']",0.999994872223126,0,0,46,"CREB1",0.999994872223126,0.000111100418808146,0.000284304991876731,NA,NA,NA,0.0298309116879616,0.971257851830633,0.347169342748563,0.747950401575455,NA,0.529142979951732
"HNF4A (mouse)",0.447968416792101,1.11071343354808,0.89193903784488,"['RPS26', 'LINGO1', 'ITIH2', 'SLC10A1', 'RPL10A', 'PDC', 'ACMSD']",0.999994872223126,0,0,7,"HNF4A",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.466097620582665,1.06300481087523,0.81145554437306,"['KCNV2', 'SST', 'LPAR6', 'PGAM1', 'P4HA3', 'LECT2', 'CXCL17', 'C6ORF118', 'PVALB', 'ASPN', 'SPATA2L']",0.999994872223126,0,0,11,"SPIB",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HLF (human)",0.485074321314521,1.5485347985348,1.12029239330945,"['LIPI']",0.999994872223126,0,0,1,"HLF",0.999994872223126,0.00421124034080451,0.12843023036183,NA,NA,NA,0.528547718150267,0.153570171500038,NA,NA,NA,NA
"CBX5 (human)",0.485074321314521,1.5485347985348,1.12029239330945,"['PDE6C']",0.999994872223126,0,0,1,"CBX5",0.999994872223126,2.63352886910365e-07,8.05147425326374e-06,0.97299755894797,0.971515032569058,0.00519344958781042,0.004173480656048,0.00602642116429918,0.591445895642757,0.881562478848298,NA,0.793933754293381
"FOXD1 (human)",0.489097979432485,1.15047048759624,0.822807798209692,"['LPAR6', 'FOS', 'PDC']",0.999994872223126,0,0,3,"FOXD1",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORB (human)",0.489958252535492,1.02966635338346,0.734600107922646,"['ZNF593', 'CITED1', 'P2RY14', 'CCDC59', 'LSR', 'TNFSF13B', 'PLSCR2', 'SDHAF1', 'IQUB', 'PTPN6', 'RPL26', 'FILIP1L', 'EVI2B', 'POLR2K', 'CFTR', 'ARF5', 'PVALB']",0.999994872223126,0,0,17,"RORB",0.999994872223126,6.32323323573412e-07,9.32086484735858e-06,0.763816713476008,0.759733809241521,0.350158717911662,0.00210585782286219,0.186266069321273,NA,NA,NA,NA
"CRTC1 (human)",0.492212236484692,1.02686333886881,0.72788723151298,"['ANGPT2', 'IGFBP5', 'CXCL17', 'TTC29', 'PDYN', 'RND3', 'BEST3', 'PDC', 'TGFBR2', 'SPRED2', 'GABRR2', 'VGF', 'PLSCR2', 'C1QTNF7', 'LIPI', 'KLRD1', 'GLIPR1L1', 'CBLN1']",0.999994872223126,0,0,18,"CRTC1",0.999994872223126,1.30069789224266e-15,6.80487358072604e-09,0.972588288593216,0.971043993211141,-0.00611929748717403,0.204398629836441,0.610365488242517,0.410163293603008,0.808310985349435,NA,0.10491276159181
"Stat3 (mouse)",0.503200810966338,1.01799822131471,0.699126527753993,"['ANGPT2', 'PRKCH', 'NEK5', 'DUSP1', 'IL18', 'KCTD4', 'TTC29', 'SNX31', 'C3', 'CYP39A1', 'FCRLB', 'RPS27', 'PLN', 'TMEM213', 'CNGB3', 'CCDC65', 'TEKT5', 'ACOT6', 'PDZD9', 'BCL2L14']",0.999994872223126,0,0,20,"Stat3",0.999994872223126,0.441453679406482,0.0201074548783882,NA,NA,NA,0.688616974964121,0.0885014448596439,0.485221182377541,0.760418850715161,NA,0.796954504789944
"NFE2 (human)",0.505247144755175,1.00830629281416,0.688378342881902,"['DOCK5', 'ANKRD55', 'NLRC4', 'PCDH12', 'FGF1', 'HDDC3', 'SPRED3', 'HSD11B1', 'TCEAL7', 'CCND1', 'DDT', 'SPDYE1', 'LEPR', 'SLC18A2', 'LINGO1', 'DUSP5', 'EGR1', 'XBP1', 'PRKCH', 'SERPIND1', 'APOBEC4', 'ST8SIA2', 'RPL23A', 'LSR', 'GPR3', 'MYO7A', 'KCTD4', 'PER2', 'RPS25', 'CORT', 'PSG8', 'NR4A1', 'EVC', 'VGF', 'LPAR6', 'DDIT3', 'KCNQ1', 'FAT2', 'C6ORF118', 'LYG2', 'SYNC', 'ARF5', 'SLC26A5']",0.999994872223126,0,0,43,"NFE2",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC3 (human)",0.510440480399614,1.01743662429316,0.684207041676845,"['DUSP5', 'LRRIQ3', 'ANKRD55', 'ARHGEF38', 'PDCD1LG2', 'TTC29', 'OPN5', 'APOLD1', 'HSD11B1', 'TCEAL7', 'CLDN20', 'SST', 'RPA3', 'CRH', 'FAU', 'PPEF2']",0.999994872223126,0,0,16,"CRTC3",0.999994872223126,6.31728721333777e-08,0.00178858304234727,NA,NA,NA,0.076633078637585,0.999474993974965,0.727957076905832,0.787964983501911,NA,0.914935076638051
"SPI1 (mouse)",0.511624281665959,1.0122754491018,0.678391321451355,"['TMPRSS11A', 'CCDC38', 'FST', 'ZBTB32', 'EBF1', 'FGF1', 'COX7A1', 'SPRED2', 'MYOT', 'PAPPA', 'PNOC', 'RRS1', 'NFE2L3', 'PDE6C', 'TAC4', 'MASP2', 'OSTN', 'LGALS9', 'SYNC', 'PDZD9', 'CFTR']",0.999994872223126,0,0,21,"SPI1",0.999994872223126,0.0424743047194677,0.00918297434744895,0.684461905615094,0.683250749126459,0.69909238190846,0.857753195022588,0.845742203286456,NA,NA,NA,NA
"JUN (human)",0.513203534711971,1.00451773582141,0.670096462347553,"['ZNF593', 'FKBP2', 'ECM2', 'SERPINE3', 'DOCK8', 'LECT2', 'CXCL17', 'HSPB3', 'FGF1', 'RND3', 'BEST3', 'ACMSD', 'TMEM221', 'TCEAL7', 'CLDN20', 'CASP8', 'DDT', 'C1QTNF7', 'IQUB', 'RRS1', 'GNRHR', 'EMILIN2', 'PDE6C', 'RPL15', 'TAC1', 'FILIP1L', 'PDZD9', 'ANGPT2', 'FST', 'ZBTB32', 'RPL23A', 'GPR3', 'PDCD1LG2', 'TGFBR2', 'CYP39A1', 'TMEM213', 'VGF', 'STAG3', 'LPAR6', 'PAPPA', 'PNOC', 'FAT2', 'LYG2', 'EVI2B', 'TRIB2', 'CFTR', 'ZNF695']",0.999994872223126,0,0,47,"JUN",0.999994872223126,0.0101192963326101,0.047756322397991,0.563391210046751,0.559585651666943,0.57206653524855,0.38345016342748,0.159399466547774,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.514795735759759,1.0170893362095,0.675332150972244,"['ERCC6L', 'MRPS24', 'ANKRD55', 'P2RY14', 'EBF1', 'COPS7A', 'AARD', 'NFE2L3', 'TMEM208', 'FAU', 'LGALS9', 'SLC25A5', 'RPP25', 'RPS27A']",0.999994872223126,0,0,14,"Nkx3-2",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PDX1 (human)",0.521721228290637,1.38803366174056,0.903085069356716,"['CASP8']",0.999994872223126,0,0,1,"PDX1",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (human)",0.529275488498726,1.0042263215859,0.638935191562569,"['ZNF593', 'CITED1', 'P2RY14', 'CCDC59', 'LSR', 'TNFSF13B', 'PLSCR2', 'SDHAF1', 'IQUB', 'PTPN6', 'RPL26', 'FILIP1L', 'EVI2B', 'POLR2K', 'CFTR', 'ARF5', 'PVALB']",0.999994872223126,0,0,17,"NR2F1",0.999994872223126,1.21514889704387e-05,0.00196235591591456,NA,NA,NA,0.609028519723188,0.199456625758899,0.891162856673555,0.73866648675633,NA,0.217321985134514
"En1 (mouse)",0.531436773550802,1.00786895776457,0.637145574055555,"['CYP39A1', 'CLDN20', 'RPS15A', 'ST8SIA2', 'TAGAP', 'PRSS48', 'EMILIN2', 'KCTD14', 'KLRD1', 'PDZK1', 'MCHR1', 'ARF5']",0.999994872223126,0,0,12,"En1",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD9 (human)",0.532726146727142,0.998664074664406,0.628906486845644,"['ECM2', 'CITED1', 'LECT2', 'COPS7A', 'PKD2L2', 'FGF1', 'TTC29', 'PDC', 'ACMSD', 'SPRED2', 'RPS15A', 'C6', 'SLC18A2', 'PLK3', 'LINGO1', 'XBP1', 'MRPS24', 'KCNJ13', 'LAMB4', 'LSR', 'PDYN', 'GEM', 'PSG8', 'CCDC65', 'C6ORF118', 'LYG2']",0.999994872223126,0,0,26,"HOXD9",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.53571095434329,0.997309981684982,0.622481524400628,"['FKBP2', 'LXN', 'CITED1', 'RPL10A', 'COX7A1', 'GABRR2', 'RPL36AL', 'DCDC2B', 'GCNT7', 'SLC18A2', 'HIPK4', 'LINGO1', 'EGR1', 'MRPS24', 'ST8SIA2', 'ZBTB32', 'LCA5L', 'FNDC4', 'VGF', 'STAG3', 'MAFF', 'PDE5A', 'MASP2', 'PTPN6', 'RPP25']",0.999994872223126,0,0,25,"NR5A2",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.549604838571981,0.991940927963764,0.593731930525903,"['ERCC6L', 'ACSM3', 'CXCL17', 'FGF1', 'RPL10A', 'EPX', 'SALL2', 'LEPR', 'CHAC2', 'LGALS9', 'CHGB', 'PRKCH', 'IGFBP5', 'ZBTB32', 'EBF1', 'C2ORF15', 'PDZK1', 'KCTD4', 'PDYN', 'FNDC4', 'PRKD3', 'LYG2', 'ISCU', 'CFTR', 'PVALB', 'C11ORF96', 'FKBP2', 'CPB2', 'COPS7A', 'PCDH12', 'ART3', 'HSD11B1', 'C3', 'KCNV2', 'PENK', 'CDH23', 'TAC4', 'MYH11', 'PDZD9', 'BCL2L14', 'BTF3', 'EGR1', 'CAV3', 'NEK5', 'SLC10A1', 'BTBD18', 'C9ORF153', 'SNHG8', 'OPN5', 'RPS25', 'IGSF10', 'CYP26A1', 'ADCY10', 'NR4A1', 'IL5', 'NR4A3', 'LPAR6', 'IL7', 'MAFF', 'OGN', 'NFE2L3', 'FAT2', 'KLRD1', 'OSTN', 'MAFIP', 'CITED1', 'DOCK8', 'MEOX2', 'TTC29', 'RND3', 'TNFSF13B', 'SPRED3', 'SPRED2', 'INSL6', 'FCRLB', 'FYCO1', 'GABRR2', 'CA1', 'UPK1B', 'LBH', 'CASP8', 'C6ORF226', 'C1QTNF7', 'TRIM5', 'IQUB', 'TAGAP', 'GNRHR', 'EMILIN2', 'SLC18A2', 'DUSP5', 'MRPS24', 'APOBEC4', 'PGAM1', 'IL18', 'LSR', 'ETV5', 'F5', 'TGFBR2', 'LCA5L', 'VGF', 'MYOT', 'B3GNT5', 'PDE5A', 'ANGPTL1', 'ARF5', 'SLC24A1', 'ANKRD55', 'SLC3A1', 'PDC', 'TCEAL7', 'RPS15A', 'PLN', 'PALMD', 'DDT', 'DCDC2B', 'PDE6C', 'RPS27A', 'FILIP1L', 'RPL17', 'POLR2K', 'HES4', 'ANGPT2', 'SERPIND1', 'P2RY14', 'CCDC59', 'GPR3', 'NAP1L5', 'HCRTR2', 'C3ORF49', 'HIST3H2A', 'RPA3', 'PTPN6', 'EVI2B', 'SLC28A2', 'ZNF695']",0.999994872223126,0,0,135,"GATA2",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.564018534267105,0.983536352639035,0.563239959110933,"['MAGEL2', 'MAFIP', 'COPS7A', 'FGF1', 'EPX', 'RND3', 'ART3', 'TCEAL8', 'KCNV2', 'LBH', 'CASP8', 'C1QTNF7', 'RRS1', 'CDH23', 'TMEM208', 'CHAC2', 'RPS27A', 'CCDC141', 'RPL17', 'TRPC7', 'XBP1', 'SLC10A1', 'BTBD18', 'PGAM1', 'IL18', 'PDYN', 'OPN5', 'GEM', 'IL5', 'SST', 'MYOT', 'PRKD3', 'LPAR6', 'KLRD1', 'FAU', 'GLIPR1L1', 'ISCU', 'ARF5']",0.999994872223126,0,0,38,"GATA3",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR2 (mouse)",0.566570040256166,1.21942640692641,0.692822685069889,"['TRIB2']",0.999994872223126,0,0,1,"ESR2",0.999994872223126,0.0976711494742145,0.0912178532780118,NA,NA,NA,0.959983027419445,0.461790331184314,NA,NA,NA,NA
"LOC135440 (human)",0.580224578061252,0.986827318115662,0.537169628557919,"['NR4A1', 'NR4A3', 'LECT2', 'HSPB3']",0.999994872223126,0,0,4,"LOC135440",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF2 (human)",0.581367662299108,0.972914834925131,0.527681680014513,"['BSPH1', 'HIPK4', 'CELA2B', 'RPS7', 'CBY3', 'KTI12', 'SLC3A1', 'SPDYE5', 'BEST3', 'TMEM221', 'SPRED2', 'CEACAM1', 'RPS27', 'RPS15A', 'C6ORF226', 'SYNPO2L', 'SPDYE2', 'SPDYE1', 'MASP2', 'FAU', 'LTB', 'PDZD9', 'BCL2L14']",0.999994872223126,0,0,23,"FOXF2",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (human)",0.582553302136744,0.9784023774358,0.528664649339979,"['MAFIP', 'LECT2', 'FGF1', 'RND3', 'HDDC3', 'FYCO1', 'CA1', 'C1QTNF7', 'IQUB', 'TAGAP', 'EMILIN2', 'PGM5', 'TEKT5', 'TRPC7', 'MRPS24', 'IL17RE', 'PDCD1LG2', 'MYO7A', 'ETV5', 'C4ORF45', 'PSG8', 'TMEM213', 'KCNQ1', 'PDE5A', 'LYG2', 'SYNC', 'ACOT6', 'SHC4', 'SLC24A1', 'FKBP2', 'CPB2', 'ANKRD55', 'C1ORF56', 'COPS7A', 'GLYAT', 'LRP8', 'RGPD1', 'TCEAL8', 'TCEAL7', 'C6', 'ALDH1B1', 'PALMD', 'FSD2', 'RPL17', 'BCL2L14', 'TIMM8A', 'HIPK4', 'ERAP2', 'CAV3', 'ST8SIA2', 'PER2', 'NR4A1', 'UBE2S', 'LPAR6', 'IL7', 'P4HA3', 'NFKBIE', 'SLC28A2', 'ZNF695']",0.999994872223126,0,0,59,"RUNX1",0.999994872223126,0.000152927342714095,0.0118995382708457,0.687609873099369,0.685812073177382,-0.0430380515001848,0.883672865750893,0.772761990244095,NA,NA,NA,NA
"KLF11 (human)",0.58352309721251,0.970937484503679,0.523016102747323,"['DUSP5', 'FST', 'SPRY4', 'GPR3', 'EPX', 'HDDC3', 'NAP1L5', 'SPRED3', 'PSG8', 'CLDN5', 'NR4A1', 'VGF', 'CCND1', 'STAG3', 'KCNQ1', 'MAFF', 'PDE5A', 'PGM5', 'SYNC', 'HES4']",0.999994872223126,0,0,20,"KLF11",0.999994872223126,0.00699219213860886,0.0360790053158053,0.69322324511169,0.691121098266925,0.0269025465620022,0.00292332380831888,0.0101661119926611,NA,NA,NA,NA
"Myf (human)",0.587396262072805,1.14957482993197,0.611637753187082,"['C6']",0.999994872223126,0,0,1,"Myf",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.591882647058496,0.966503600046452,0.506879812117048,"['BTF3', 'BSPH1', 'CCDC38', 'SLC24A1', 'HIPK4', 'OMD', 'SLC3A1', 'RPL23A', 'HSPB3', 'NLRC4', 'FOS', 'CYP2C18', 'HCRTR2', 'SYNPO2L', 'LPAR6', 'IL7', 'C1QTNF7', 'SDHAF1', 'IQUB', 'CCDC65', 'FILIP1L']",0.999994872223126,0,0,21,"FOXF1",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.597834104619443,0.963596035211756,0.495714252797785,"['SHC4', 'C11ORF96', 'RTL1', 'MRPS24', 'NEK5', 'ANKRD55', 'P2RY14', 'DOCK8', 'OMD', 'ASB14', 'FOS', 'TCEAL7', 'FYCO1', 'NR4A1', 'RPS27', 'SPDYE1', 'OGN', 'CRH', 'CDH23', 'RPL26', 'RPP25', 'SLC26A5']",0.999994872223126,0,0,22,"MYOG",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.600870880320434,0.963655490903472,0.490862217011255,"['CPB2', 'PRSS48', 'FGF1', 'RPL10A', 'SPRED2', 'RPL36AL', 'EMILIN2', 'PGM5', 'RPL15', 'PGLYRP1', 'CCDC141', 'SLC18A2', 'DUSP5', 'EGR1', 'EBF1', 'GPR3', 'NAP1L5', 'GEM', 'SPATA2L', 'CYP26A1', 'HIST3H2A', 'VGF', 'CYCS', 'CBLN4', 'NFKBIE', 'PVALB']",0.999994872223126,0,0,26,"RELA",0.999994872223126,0.126716491736631,0.0431649051103596,0.57367488279371,0.569732190582124,0.890991964365854,0.321014294066414,0.721934112624158,0.824840308810098,0.811313715497116,NA,0.996681573002696
"HINFP (human)",0.610506811924992,0.966520224208453,0.476944702282191,"['TTC29', 'SPRED3', 'SPRED2', 'LBH', 'LEPR', 'EMILIN2', 'SLC18A2', 'SLC32A1', 'IGFBP5', 'PGAM1', 'FST', 'OMD', 'EBF1', 'PDYN', 'VGF', 'PLSCR2', 'DDIT3', 'KCNQ1', 'CRH', 'CNGB3', 'ANGPTL1', 'FKBP2', 'CPB2', 'CYP2C18', 'ART3', 'HSD11B1', 'ALDH1B1', 'PALMD', 'CAMK2N2', 'PENK', 'PDE6C', 'TAC1', 'HES4', 'EGR1', 'XBP1', 'SERPIND1', 'P2RY14', 'KCNJ13', 'SPRY4', 'TYR', 'NAP1L5', 'PER2', 'NR4A1', 'IL5', 'STAG3', 'RPA3', 'MAFF', 'RPL22L1', 'SCRG1', 'SLC26A5']",0.999994872223126,0,0,50,"HINFP",0.999994872223126,4.06441193665702e-06,0.546195709801122,NA,NA,NA,0.000165434538181747,0.000338811129950266,NA,NA,NA,NA
"NR4A2 (human)",0.626102763865735,1.03136446886447,0.482926884620141,"['HCRTR2']",0.999994872223126,0,0,1,"NR4A2",0.999994872223126,0.00755212066082113,0.409754062618431,0.639386998661521,0.635534509608408,-0.78653681275406,0.352461637584155,0.643330190904894,NA,NA,NA,NA
"ELF5 (mouse)",0.628804662719936,0.926841738322101,0.429993972103935,"['DOCK5', 'OGN', 'FN1', 'EBF1', 'TRIB2', 'NAP1L5']",0.999994872223126,0,0,6,"ELF5",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.635989232319219,0.942595704948646,0.426593974987777,"['ZNF593', 'PRKCH', 'RPS19BP1', 'CAV3', 'SPRY4', 'CXCL17', 'EPX', 'TTC29', 'HDDC3', 'SPATA2L', 'SPRED3', 'FYCO1', 'LBH', 'EVC', 'NR4A3', 'KCNQ1', 'MAFF', 'LEPR', 'EMILIN2', 'LGALS9', 'SYNC', 'CFTR']",0.999994872223126,0,0,22,"KLF13",0.999994872223126,3.62832241761915e-05,0.0401583396364456,NA,NA,NA,0.48325569493281,0.741001578235061,NA,NA,NA,NA
"LEF1 (human)",0.637029643668834,0.961176418568514,0.433432017712656,"['SERPINE3', 'LECT2', 'MEOX2', 'BEST3', 'SPRED3', 'INSL6', 'CLDN20', 'CASP8', 'C1QTNF7', 'SPDYE2', 'GNRHR', 'LMCD1', 'APOBEC4', 'OMD', 'IL18', 'EBF1', 'IL17RE', 'PDZK1', 'KCTD4', 'ZPBP', 'C4ORF45', 'ASPN', 'PSG8', 'CEACAM1', 'FNDC4', 'RBP2', 'SYNPO2L', 'MYOT', 'PDE5A', 'MASP2', 'RPL26', 'LYG2', 'LTB', 'SLC25A5', 'ANGPTL1', 'CFTR', 'SLC24A1', 'FKBP2', 'MAGEL2', 'RPS19BP1', 'ANKRD55', 'LRP8', 'PDC', 'APOLD1', 'ART3', 'ACMSD', 'HSD11B1', 'TCEAL7', 'RPS15A', 'ALDH1B1', 'PALMD', 'CDH23', 'RPS27A', 'CCDC141', 'BTF3', 'ANGPT2', 'CAV3', 'SLC10A1', 'BTBD18', 'KCNJ13', 'ST8SIA2', 'FN1', 'RPL23A', 'TYR', 'OPN5', 'SPATA2L', 'PER2', 'LPAR6', 'P4HA3', 'OGN', 'PTPN6', 'EVI2B']",0.999994872223126,0,0,72,"LEF1",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.638832384125957,0.941893634480872,0.422074941102826,"['BTF3', 'BSPH1', 'CCDC38', 'HIPK4', 'SLC10A1', 'RPL23A', 'HSPB3', 'NLRC4', 'FOS', 'COX7A1', 'RPS26', 'RPS27', 'CASP8', 'C6', 'SYNPO2L', 'IL7', 'RPA3', 'SDHAF1', 'LEPR', 'CCDC65', 'RPP25', 'TAC1', 'EVI2B']",0.999994872223126,0,0,23,"FOXA1",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB (human)",0.641374077421297,0.949005402777382,0.421493544946274,"['FKBP2', 'DOCK8', 'COPS7A', 'PCDH12', 'SNX31', 'PDC', 'APOLD1', 'SPRED3', 'ALDH1B1', 'DDT', 'CAMK2N2', 'CDH23', 'RPL17', 'SLC18A2', 'PLK3', 'LINGO1', 'EGR1', 'PRKCH', 'RPS7', 'C9ORF153', 'FN1', 'EBF1', 'RPL23A', 'MYO7A', 'FOS', 'ASPN', 'SPATA2L', 'RPS25', 'CYP26A1', 'CORT', 'PSG8', 'KCNQ1', 'MAFF', 'KLRD1', 'SLC25A5', 'ARF5']",0.999994872223126,0,0,36,"THRB",0.999994872223126,1.17233725038862e-08,0.0661284503216137,NA,NA,NA,0.111580808093344,0.987413592791865,NA,NA,NA,NA
"SREBF2 (human)",0.646498603599383,0.934740437812191,0.407719048129577,"['SLC32A1', 'SERPIND1', 'SLC10A1', 'KCNJ13', 'FOS', 'FGF1', 'EPX', 'LRP8', 'C3', 'SPRED2', 'CLDN5', 'VGF', 'DDT', 'DDIT3', 'KCNQ1', 'ACP2', 'SYNC', 'NFKBIE', 'ACOT6', 'SLC28A2']",0.999994872223126,0,0,20,"SREBF2",0.999994872223126,0.234245491253602,0.62981848178609,NA,NA,NA,0.875886934061447,0.509308392208778,0.662497897646215,0.766827006063644,NA,0.956046951480586
"KLF4 (human)",0.649035898332897,0.934367088607595,0.403896292355633,"['DUSP5', 'FST', 'SPRY4', 'EBF1', 'GPR3', 'EPX', 'HDDC3', 'NAP1L5', 'SPRED3', 'PSG8', 'CLDN5', 'NR4A1', 'VGF', 'CCND1', 'STAG3', 'KCNQ1', 'MAFF', 'PDE5A', 'PGM5', 'SYNC', 'HES4']",0.999994872223126,0,0,21,"KLF4",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C2 (human)",0.65273710523208,0.957482993197279,0.408443886239372,"['LINGO1']",0.999994872223126,0,0,1,"NR2C2",0.999994872223126,0.00456636503240387,0.588659431896495,NA,NA,NA,0.0201659948945887,0.943332814034059,0.928475964820423,0.808627534012811,NA,0.362579127636926
"SMAD3 (mouse)",0.65273710523208,0.957482993197279,0.408443886239372,"['TCEAL7']",0.999994872223126,0,0,1,"SMAD3",0.999994872223126,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"MIR133B (human)",0.655910133688552,0.932637020114998,0.393322400822337,"['C11ORF96', 'LINGO1', 'PRKCH', 'ARHGEF38', 'NLRC4', 'FGF1', 'TYR', 'TNFSF13B', 'TCEAL7', 'CYP26A1', 'NR4A1', 'CEACAM1', 'FNDC4', 'DDT', 'RPL36AL', 'KCNQ1', 'MAFF', 'SPDYE1', 'LEPR', 'TMEM208', 'SYNC', 'POLR2K', 'SLC18A2']",0.999994872223126,0,0,23,"MIR133B",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARG (human)",0.666455673501099,0.947057071368998,0.384298379122781,"['DOCK5', 'ERCC6L', 'RPL3', 'ECM2', 'CITED1', 'C12ORF40', 'HSPB3', 'RPL10A', 'BEST3', 'HDDC3', 'GABRR2', 'CLDN20', 'CASP8', 'RPL36AL', 'TAGAP', 'ACP2', 'PGLYRP1', 'CHGB', 'OMD', 'IL18', 'EBF1', 'PDZK1', 'KCTD4', 'GEM', 'CORT', 'CEACAM1', 'SYNPO2L', 'SDHAF1', 'PDE5A', 'MASP2', 'RPL26', 'CD302', 'LTB', 'ACOT6', 'TRIB2', 'CFTR', 'ZNF593', 'MAGEL2', 'ASB14', 'C3', 'CDH23', 'GCNT7', 'POLR2K', 'BCL2L14', 'TIMM8A', 'HIPK4', 'LINGO1', 'SLC10A1', 'KTI12', 'RPS26', 'RPS25', 'IGSF10', 'CYP26A1', 'RPS27', 'IL5', 'EVI2B', 'ZNF695']",0.999994872223126,0,0,57,"PPARG",0.999994872223126,1.61306090423615e-11,0.000360674662532408,0.767038960149869,0.763253030731891,-0.294182255163246,3.13904695697862e-05,0.00433751670705844,NA,NA,NA,NA
"POU2F1 (human)",0.66655958279765,0.924457952124326,0.374983947228012,"['TMPRSS11A', 'SERPINE3', 'ANKRD55', 'P2RY14', 'ARHGEF38', 'ZBTB32', 'C2ORF15', 'PDZK1', 'FGF1', 'CYP2C18', 'ZPBP', 'F5', 'NR4A1', 'UPK1B', 'IL5', 'C6', 'CCND1', 'KCNQ1', 'EMILIN2', 'KLRD1', 'EVI2B']",0.999994872223126,0,0,21,"POU2F1",0.999994872223126,9.34034399382643e-16,1.9466102605812e-05,NA,NA,NA,1.70659764772199e-05,0.0386366560517679,NA,NA,NA,NA
"CBEPA (mouse)",0.66675333681185,0.918610829959514,0.372345223040078,"['BSPH1', 'CPB2', 'ACSM3', 'IL18', 'TEX15', 'PDZK1', 'COX7A1', 'PDC', 'TCEAL7', 'INSL6', 'NR4A1', 'RPS27', 'PLN', 'SST', 'LYG2', 'ACOT6', 'ARF5']",0.999994872223126,0,0,17,"CBEPA",0.999994872223126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
