Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
238,mmu-miR-3104-5p,0.22597490651001143,1.1873185255059178,1.7659360286328836,"['PRKN', 'WBP2', 'CACNA1B', 'IRS2', 'CIB1', 'ZBTB44', 'SYNGAP1', 'RPS6KA2', 'ZNF605', 'EFCAB2', 'KIF13A', 'WDR7', 'TRAPPC2', 'WWOX', 'MARCKSL1', 'CADM3', 'LRRN2', 'C1ORF21', 'HELZ', 'ZFX', 'ENAH', 'ITPKB', 'MAF', 'ZADH2', 'ARHGEF2', 'ZMYND11', 'DOCK1', 'ARHGEF6']",0.6327611147349035,0,0,28
239,mmu-miR-1948,0.22665748973998212,1.1984652732060566,1.778900289693958,"['GRAMD1C', 'FRMPD4', 'POGK', 'ANKRD12', 'ZBTB44', 'HIF3A', 'FBXO42', 'LRRC1', 'BLOC1S2', 'RNF170', 'EP300', 'SOX8', 'WDR7', 'JAK1', 'ACOT9', 'ANKRD44', 'C1ORF21', 'ALG10', 'ITPKB', 'IGSF11', 'PARD3', 'NF1', 'HNRNPH3', 'SSX2IP', 'MCPH1']",0.6327611147349035,0,0,25
240,mmu-miR-3073-3p,0.2283571214260063,1.1787433624661667,1.7408207146989594,"['TDRKH', 'GRAMD1C', 'CRB2', 'MEGF10', 'ANKRD12', 'CACNA1B', 'ZBTB1', 'RSF1', 'NR2C1', 'ZNHIT6', 'CSPP1', 'BLOC1S2', 'NUDT16', 'ZNF641', 'VAV3', 'GSN', 'PAQR4', 'AP1B1', 'C1ORF21', 'BTBD7', 'HELZ', 'ZFX', 'ENAH', 'MAF', 'ZADH2', 'ORAI2', 'RPS20', 'ZMYND11', 'DOCK1', 'MCPH1']",0.6327611147349035,0,0,30
241,mmu-miR-208b,0.22964452016285103,1.1917030481420754,1.7532606120576155,"['CHD9', 'ANKRD12', 'GNAI3', 'IRS2', 'ZBTB44', 'NR2C2', 'SCRN1', 'ZMAT3', 'WDR7', 'NUDT16', 'FNIP1', 'ATP6V0E2', 'S100PBP', 'ANKS1B', 'VAV3', 'TLE4', 'SMAD2', 'PCDH7', 'KIAA0232', 'TDRD6', 'TFDP2', 'ZADH2', 'NF1', 'RPS20', 'HNRNPH3', 'RIN2']",0.6327611147349035,0,0,26
242,mmu-miR-208a-3p,0.22964452016285103,1.1917030481420754,1.7532606120576155,"['CHD9', 'ANKRD12', 'GNAI3', 'IRS2', 'ZBTB44', 'NR2C2', 'SCRN1', 'ZMAT3', 'WDR7', 'NUDT16', 'FNIP1', 'ATP6V0E2', 'S100PBP', 'ANKS1B', 'VAV3', 'TLE4', 'SMAD2', 'PCDH7', 'KIAA0232', 'TDRD6', 'TFDP2', 'ZADH2', 'NF1', 'RPS20', 'HNRNPH3', 'RIN2']",0.6327611147349035,0,0,26
243,mmu-miR-5119,0.229848023919479,1.1690821256038648,1.7189446515692064,"['GRAMD1C', 'PRKN', 'CHD9', 'FRMPD4', 'POGK', 'ANKRD12', 'GNAI3', 'ZBTB44', 'NR2C2', 'NR2C1', 'SCRN1', 'RPS6KA2', 'ZNF605', 'RNF170', 'CTNNA2', 'S100PBP', 'ZNF641', 'IMPG2', 'PCDH7', 'HELZ', 'ZFX', 'MLLT10', 'NUDT21', 'MAF', 'TFDP2', 'ZADH2', 'NF1', 'GOPC', 'LCORL', 'SSX2IP', 'RIN2', 'TNRC6A', 'MCPH1']",0.6327611147349035,0,0,33
244,mmu-miR-5115,0.23274736963526882,1.4271877960343644,2.0805567440901145,"['ENAH', 'SH3BGRL', 'ZADH2', 'PCDH7', 'NINJ1', 'CIRBP', 'LRRC1']",0.6327611147349035,0,0,7
245,hsa-miR-3676,0.23411493638569159,1.2956317222060727,1.8811835431874344,"['PRKN', 'MAF', 'ATXN7', 'ZADH2', 'ADAMTSL3', 'CHEK2', 'FHL1', 'BTBD7', 'SOX8', 'RBBP6', 'NUDT16', 'NR2C1']",0.6327611147349035,0,0,12
246,hsa-miR-652,0.23467665466114376,1.3855022417778273,2.008350133027772,"['CRB2', 'MAPKBP1', 'PNPT1', 'NINJ1', 'ZBTB1', 'TNRC6A', 'LRRC1', 'ARHGEF6']",0.6327611147349035,0,0,8
247,mmu-miR-142-3p,0.23485821305592455,1.191260475317533,1.7258663647726842,"['SLC35F6', 'ITPRIP', 'RTL9', 'TRAK1', 'BACH1', 'LRRC1', 'ATXN7', 'RPS6KA2', 'ADAMTSL3', 'RNF170', 'FNIP1', 'EVI5', 'SMAD2', 'CADM3', 'LRBA', 'VPS13C', 'C1ORF21', 'BTBD7', 'DGKZ', 'ENAH', 'ITPKB', 'ZADH2', 'NF1', 'ESYT3', 'LCORL']",0.6327611147349035,0,0,25
