"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"Plagl1","Plagl1","MA1615.1","0.15148",0.439797,0.831272,0.825969,0.0309112,3,"False",0.983171018276762,0.505391207900592,0.379410008787928,NA,NA,NA,0.891667321571463,0.960178473435217
"NFATC3","NFATC3","MA0625.1","0.147995",0.441172,0.866422,0.861871,0.0286506,3,"False",0.983171018276762,0.00574131169356228,0.364692903683268,NA,NA,NA,0.945828923338707,1
"MTF1","MTF1","MA0863.1","0.132498",0.447294,0.731976,0.728912,0.0318319,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","0.127848",0.449131,0.788337,0.784689,0.0767417,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","0.126941",0.449492,0.83827,0.833935,0.041057,3,"False",0.983171018276762,0.0189824876337517,0.00618833833399851,0.712393792906835,0.723778437482298,0.491232086628503,0.95752197652685,1
"PKNOX2","PKNOX2","MA0783.1","0.126219",0.449778,0.726774,0.723001,0.0373108,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","0.125414",0.450097,0.734231,0.730937,0.0225627,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","0.124815",0.450334,0.861132,0.856546,0.0172254,3,"False",0.983171018276762,0.0106866741815332,0.23897597826767,0.819848299047968,0.828987081616977,-0.283862590696753,0.561817577118635,0.897592144139462
"TP73","TP73","MA0861.1","0.107853",0.457055,0.745055,0.74256,0.0113989,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","0.0989089",0.460605,0.750053,0.747231,0.0201058,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","0.0976912",0.461088,0.712339,0.709513,0.0280089,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","0.0941761",0.462484,0.807223,0.803708,0.0363097,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ZBTB14","ZBTB14","MA1650.1","0.0902803",0.464031,0.824183,0.820331,0.0379572,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","0.0864535",0.465552,0.923176,0.921664,0.00303827,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","0.0849321",0.466155,0.848801,0.846278,0.0733402,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","0.0644526",0.474303,0.741656,0.7402,0.0553252,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","0.064081",0.474452,0.876838,0.874533,0.067948,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","0.0596248",0.476226,0.831682,0.83003,0.0422373,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","0.0592211",0.476387,0.77778,0.775699,0.0360406,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","0.0485143",0.480653,0.740481,0.739248,0.0272888,3,"False",0.983171018276762,0.441687823251898,0.46767677259426,NA,NA,NA,0.982498227715656,1
"TWIST1","TWIST1","MA1123.2","0.0477494",0.480957,0.818024,0.816578,0.060332,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"NHLH2","NHLH2","MA1529.1","0.0469242",0.481286,0.737626,0.736319,0.0649156,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","0.039566",0.484219,0.778842,0.777149,0.0510962,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","0.0387454",0.484546,0.814014,0.812943,0.062534,3,"False",0.983171018276762,0.154066294075232,0.436581963725356,NA,NA,NA,0.938252673273131,1
"RELB","RELB","MA1117.1","0.0327041",0.486955,0.825363,0.824403,0.0602911,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","0.0305657",0.487807,0.83361,0.832738,0.0807654,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"SP8","SP8","MA0747.1","0.0304995",0.487834,0.871328,0.870403,0.00774809,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","0.0238447",0.490488,0.756814,0.756022,0.0230573,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","0.0198724",0.492072,0.828053,0.827346,0.0181122,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","0.0184667",0.492633,0.768645,0.767805,0.102471,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","0.0163495",0.493478,0.820442,0.819899,0.0525426,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"CREB3L4","CREB3L4","MA1474.1","0.0155393",0.493801,0.795535,0.795119,0.0248873,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","0.00929668",0.496291,0.73376,0.733381,0.0496037,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","0.00619623",0.497528,0.824152,0.823892,0.0149632,3,"False",0.983171018276762,0.0136192006917702,0.295047944073477,NA,NA,NA,0.831574904050392,0.985501378612174
"SOX15","SOX15","MA1152.1","0.00537977",0.497854,0.867151,0.866958,0.0558198,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","0.00524692",0.497907,0.835351,0.835222,0.0323585,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","0.00349865",0.498604,0.826305,0.826197,0.0526724,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","0.00260417",0.498961,0.717343,0.717223,0.0493287,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-0.000736302",0.500294,0.841054,0.841076,0.0220154,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","-0.00188946",0.500754,0.834967,0.83503,0.0440768,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","-0.00248705",0.500992,0.840283,0.840361,0.031758,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","-0.00344755",0.501375,0.743213,0.743314,0.029188,3,"False",0.983171018276762,0.0674447520536455,0.151080142285841,NA,NA,NA,0.169569332604161,0.382057472634142
"THAP11","THAP11","MA1573.1","-0.00470826",0.501878,0.71364,0.713794,0.0213027,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-0.00897251",0.50358,0.790557,0.790853,0.00594976,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","-0.0251599",0.510036,0.870921,0.871721,0.00179447,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","-0.0365813",0.514591,0.820256,0.821351,0.0424308,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","-0.0367316",0.514651,0.781469,0.782544,0.0490019,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-0.0396566",0.515817,0.868997,0.870246,0.0307004,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-0.0420641",0.516777,0.761529,0.762907,0.0347758,3,"False",0.983171018276762,0.00287022060362636,0.194646092281601,0.824426763257678,0.833036645900166,-0.514671018812951,0.97177514085969,1
"SCRT1","SCRT1","MA0743.2","-0.0442255",0.517639,0.757859,0.759067,0.0781907,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-0.0457745",0.518256,0.747876,0.749394,0.0782434,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","-0.0495517",0.519761,0.859523,0.860875,0.0568545,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-0.0586969",0.523404,0.766667,0.767996,0.00573427,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.0676639",0.526975,0.804556,0.806328,0.0602829,3,"False",0.983171018276762,0.786338881654887,0.372485248898129,NA,NA,NA,0.408662072333748,0.595459985130088
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.0676639",0.526975,0.804556,0.806328,0.0602829,3,"False",0.983171018276762,0.144756738356305,0.623171646413718,NA,NA,NA,0.96912235183743,1
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.0676639",0.526975,0.804556,0.806328,0.0602829,3,"False",0.983171018276762,0.697580503134212,0.729732435244116,NA,NA,NA,0.891667321571463,0.995397726935177
"TAL1","TAL1::TCF3","MA0091.1","-0.0740173",0.529502,0.810811,0.812849,0.0295967,3,"False",0.983171018276762,0.160416548547166,0.449041229132277,NA,NA,NA,0.868366021789343,0.970624946430401
"TCF3","TAL1::TCF3","MA0091.1","-0.0740173",0.529502,0.810811,0.812849,0.0295967,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"HEY2","HEY2","MA0649.1","-0.0763427",0.530427,0.812261,0.814695,0.0284426,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-0.084626",0.533721,0.681396,0.683802,0.0235686,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"SP2","SP2","MA0516.2","-0.088212",0.535147,0.786682,0.78945,0.036363,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-0.0955486",0.538061,0.797787,0.800788,0.028038,3,"False",0.983171018276762,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174
"Hand1","Hand1::Tcf3","MA0092.1","-0.0962351",0.538335,0.878542,0.880692,0.0437661,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.0962351",0.538335,0.878542,0.880692,0.0437661,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-0.0968485",0.538577,0.772063,0.775166,0.0155004,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-0.102827",0.54095,0.70563,0.707924,0.0147694,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"CENPB","CENPB","MA0637.1","-0.102939",0.540996,0.780521,0.78272,0.0353341,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-0.11316",0.545049,0.874813,0.879305,0.0343293,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","-0.12122",0.548243,0.818546,0.822091,0.0359409,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-0.129335",0.551455,0.807824,0.811598,0.0203273,3,"False",0.983171018276762,0.000101389283413274,0.0257373409407653,0.933761647829446,0.935376156654191,-0.082106890596694,0.992107814030425,0.987983127794195
"HES6","HES6","MA1493.1","-0.129386",0.551475,0.797867,0.801229,0.0295649,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-0.132232",0.552601,0.794931,0.797519,0.0246632,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","-0.132232",0.552601,0.794931,0.797519,0.0246632,3,"False",0.983171018276762,0.139761153277898,0.721367296732927,NA,NA,NA,0.749963235226969,0.907141144164529
"Six3","Six3","MA0631.1","-0.137524",0.554693,0.726205,0.729997,0.0238507,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"FLI1","FLI1","MA0475.2","-0.14213",0.556515,0.824881,0.82927,0.0745089,3,"False",0.983171018276762,2.15907233419438e-06,0.0558040264345864,0.723486859623949,0.736410234493513,-0.489196874998293,0.848368937208531,1
"ZBTB26","ZBTB26","MA1579.1","-0.145917",0.558008,0.821991,0.826646,0.0216556,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-0.149434",0.559397,0.882811,0.888201,0.0642452,3,"False",0.983171018276762,5.80296086090077e-06,0.00138943367519454,0.984929066677863,0.983926712472533,0.00861448683610333,0.828529547737809,0.892157939767348
"TCF12","TCF12","MA1648.1","-0.149576",0.559451,0.866774,0.871576,0.00715175,3,"False",0.983171018276762,0.0992729047489016,0.321105686767412,NA,NA,NA,0.982388018596308,1
"Hoxa11","Hoxa11","MA0911.1","-0.154683",0.561465,0.79243,0.797164,0.0157046,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","-0.171899",0.568246,0.820249,0.82571,0.0759557,3,"False",0.983171018276762,0.619095866789856,0.100824886494154,NA,NA,NA,0.785274266865591,0.750048865982797
"MAX","MAX","MA0058.3","-0.184796",0.573308,0.817069,0.823549,0.0494822,3,"False",0.983171018276762,0.590334675858599,0.0139642677688068,0.4156040906622,0.413288937212128,1.44484397191498,0.998674089525648,1
"ELK4","ELK4","MA0076.2","-0.18585",0.57372,0.846997,0.852902,0.0279209,3,"False",0.983171018276762,0.0180179403871596,0.365325373394781,NA,NA,NA,0.979638759644307,1
"EMX2","EMX2","MA0886.1","-0.191283",0.57585,0.81628,0.82385,0.0457517,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-0.192356",0.576271,0.835432,0.840896,0.0477577,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-0.192663",0.576391,0.733207,0.738771,0.0347983,3,"False",0.983171018276762,0.0674447520536455,0.151080142285841,NA,NA,NA,0.169569332604161,0.382057472634142
"TLX1","NFIC::TLX1","MA0119.1","-0.192663",0.576391,0.733207,0.738771,0.0347983,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-0.193591",0.576758,0.787369,0.793098,0.0794952,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1","MA0035.4","-0.194701",0.57719,0.800838,0.807908,0.067321,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-0.197142",0.578144,0.813733,0.819075,0.0286359,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"Alx1","Alx1","MA0854.1","-0.198089",0.578514,0.735981,0.743078,0.0254143,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-0.20221",0.580126,0.768837,0.775928,0.0472747,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-0.203089",0.580474,0.844058,0.85018,0.0851094,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-0.206683",0.581873,0.849529,0.857371,0.0288318,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-0.208296",0.582503,0.741348,0.746474,0.0293467,3,"False",0.983171018276762,0.598307444484912,0.490516580392155,NA,NA,NA,0.728102922658957,0.935962304619959
"KLF16","KLF16","MA0741.1","-0.210271",0.583275,0.862643,0.870747,0.0595417,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-0.223741",0.588526,0.868552,0.875314,0.0734872,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"HES7","HES7","MA0822.1","-0.224002",0.588629,0.723303,0.730391,0.0877571,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","-0.226615",0.589642,0.820306,0.827514,0.0485715,3,"False",0.983171018276762,0.05268283287503,0.0543740573207601,0.838684928213607,0.846127841581837,0.460241212242317,0.831346061001201,1
"PPARG","PPARG","MA0066.1","-0.229694",0.590837,0.736461,0.740964,0.0103236,3,"False",0.983171018276762,0.385032283371562,0.824902043000426,NA,NA,NA,0.49299440509704,0.767795818956056
"HES5","HES5","MA0821.1","-0.233241",0.592218,0.741136,0.748255,0.066478,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-0.2336",0.592354,0.781491,0.788541,0.0211784,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-0.237722",0.593956,0.850847,0.857659,0.0529775,3,"False",0.983171018276762,1.25751558748003e-05,0.00164987817696805,0.901885121540135,0.907136432403251,0.21052860862789,0.984215435344917,1
"SCRT2","SCRT2","MA0744.2","-0.241399",0.595387,0.756223,0.762723,0.0852041,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-0.242382",0.595759,0.788223,0.795691,0.0126185,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-0.244015",0.596392,0.795925,0.804115,0.0166224,3,"False",0.983171018276762,0.247925835921688,0.161802754295959,NA,0.892319432004325,NA,0.105132337484809,0.279167401965045
"MXI1","MXI1","MA1108.2","-0.244207",0.596474,0.855125,0.863902,0.111815,3,"False",0.983171018276762,0.737526620023853,0.731260021103531,NA,NA,NA,0.679221295104278,0.737360922562402
"FEV","FEV","MA0156.2","-0.244638",0.596637,0.833287,0.840666,0.065528,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-0.246975",0.597541,0.858211,0.865869,0.0600035,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","-0.247976",0.597929,0.777967,0.786884,0.0766918,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-0.249654",0.598574,0.764458,0.774403,0.0155626,3,"False",0.983171018276762,0.165179335233887,0.0906107300385063,NA,NA,NA,0.720648556896141,0.854377467423868
"CUX2","CUX2","MA0755.1","-0.252978",0.599859,0.749524,0.75931,0.0241369,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","-0.257753",0.601706,0.794662,0.801715,0.0493947,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ERG","ERG","MA0474.2","-0.259698",0.602459,0.84098,0.84857,0.0739671,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-0.264324",0.60424,0.845752,0.856185,0.0859134,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-0.266333",0.605011,0.711838,0.723323,0.0451142,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-0.267924",0.605631,0.806458,0.814747,0.0942572,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","-0.273339",0.607709,0.79817,0.807524,0.0713289,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-0.276331",0.608855,0.778799,0.79376,0.0288423,3,"False",0.983171018276762,0.0727365505103542,0.826943648208591,0.863019468222488,NA,-0.880652815667391,0.812492769710658,0.985501378612174
"Sox17","Sox17","MA0078.1","-0.280816",0.610582,0.865866,0.875054,0.0818837,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","-0.283046",0.611431,0.795553,0.805366,0.026123,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-0.283048",0.611434,0.796553,0.808771,0.0675454,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-0.28754",0.613154,0.791219,0.801056,0.051603,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1144.1","-0.28754",0.613154,0.791219,0.801056,0.051603,3,"False",0.983171018276762,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876
"FOSL1","FOSL1::JUND","MA1142.1","-0.288274",0.613435,0.823934,0.832877,0.0381425,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1142.1","-0.288274",0.613435,0.823934,0.832877,0.0381425,3,"False",0.983171018276762,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876
"SPI1","SPI1","MA0080.5","-0.292701",0.615128,0.743144,0.751331,0.0413362,3,"False",0.983171018276762,0.113612884367349,0.569181732892748,NA,NA,NA,0.984215435344917,1
"PRDM1","PRDM1","MA0508.3","-0.293574",0.615463,0.83809,0.848109,0.0615095,3,"False",0.983171018276762,0.510995706602378,0.370839924688628,NA,NA,NA,0.873066300526672,0.995397726935177
"POU4F1","POU4F1","MA0790.1","-0.295568",0.616223,0.715459,0.728739,0.0480012,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-0.296373",0.616533,0.75112,0.760671,0.0649852,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-0.307139",0.620633,0.830382,0.841309,0.00317532,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-0.307601",0.620811,0.804518,0.813013,0.0399938,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-0.308578",0.621181,0.763488,0.776844,0.013075,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA1640.1","-0.310823",0.622035,0.741528,0.753406,0.0295235,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"HOXA9","HOXA9","MA0594.2","-0.311219",0.622185,0.850844,0.859193,0.0147116,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"DMRTC2","DMRTC2","MA1479.1","-0.313996",0.623241,0.764712,0.774699,0.0322307,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-0.315945",0.623981,0.744906,0.762142,0.0666942,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-0.317873",0.624713,0.812552,0.825264,0.047948,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-0.319195",0.625213,0.758219,0.769973,0.0292133,3,"False",0.983171018276762,0.00856062213318433,0.800874349895784,0.603768441314799,0.609982259976034,-1.11527250478786,0.679343942147235,0.930362316256601
"CEBPE","CEBPE","MA0837.1","-0.31989",0.625476,0.81048,0.819648,0.0137621,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-0.325454",0.627585,0.842766,0.849938,0.0328715,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-0.328041",0.628563,0.783263,0.792675,0.0387786,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"POU6F2","POU6F2","MA0793.1","-0.330726",0.629577,0.786798,0.799538,0.0432037,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-0.334212",0.630894,0.783182,0.793193,0.0365038,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A","ZBTB7A","MA0750.2","-0.334447",0.630981,0.81872,0.829929,0.0088954,3,"False",0.983171018276762,0.000186674779545553,0.129715591367388,0.833385288013133,0.841453210022725,-0.368486136769713,0.903170878061804,0.995397726935177
"PKNOX1","PKNOX1","MA0782.2","-0.335332",0.631315,0.75993,0.770201,0.0191969,3,"False",0.983171018276762,0.0517679877673783,0.0582384594596105,0.710681531893511,0.721562829986888,0.323236202567133,0.918058534786635,1
"VAX2","VAX2","MA0723.1","-0.33909",0.632731,0.843855,0.856277,0.0158729,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","-0.339663",0.632948,0.791236,0.800995,0.0298137,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-0.342443",0.633994,0.807412,0.81946,0.0330677,3,"False",0.983171018276762,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1
"Dmrt1","Dmrt1","MA1603.1","-0.352469",0.637759,0.744776,0.756716,0.0223232,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","-0.352834",0.637896,0.726531,0.735722,0.0183187,3,"False",0.983171018276762,1.1896519587004e-05,0.0104107472625963,0.845761476584943,0.851176769948197,0.038311371650398,0.922170982833724,1
"HOXD12","HOXD12","MA0873.1","-0.359153",0.640261,0.772352,0.783365,0.0045423,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"HOXB4","HOXB4","MA1499.1","-0.360682",0.640833,0.839801,0.85515,0.00277583,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-0.362408",0.641481,0.856954,0.870484,0.0576747,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-0.364195",0.642148,0.792261,0.80477,0.0513542,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","-0.364195",0.642148,0.792261,0.80477,0.0513542,3,"False",0.983171018276762,0.329201788665352,0.634586227783019,NA,NA,NA,0.67285833371456,0.770013143376798
"NHLH1","NHLH1","MA0048.2","-0.366442",0.642988,0.817088,0.828809,0.0552436,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","-0.366919",0.643171,0.721932,0.732999,0.0796821,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-0.368909",0.643916,0.845882,0.858537,0.10839,3,"False",0.983171018276762,NA,NA,NA,NA,NA,NA,NA
