"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"HOXA9","HOXA9","MA0594.2","-0.0322352",0.512875,0.859031,0.859193,0.0501304,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","-0.0399736",0.515962,0.823287,0.823549,0.0624896,86,"False",1,0.58497920211714,0.00744497885695997,0.41631538915493,0.404348269023212,1.47553466816258,0.99792158860458,0.999976985188991,0.566822758613713,0.787723173288058,NA,0.257060886568025
"TP63","TP63","MA0525.2","-0.0406866",0.51625,0.696546,0.696725,0.0453106,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","-0.0448042",0.517887,0.79514,0.79543,0.0577403,86,"False",1,0.362370523030338,0.0112209122265657,0.647374646095558,0.648212780916788,0.98138643513569,0.981538395755823,0.999976985188991,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-0.0484861",0.519353,0.829779,0.83003,0.0422502,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","-0.0503021",0.520083,0.797363,0.797632,0.0505692,86,"False",1,0.58497920211714,0.00744497885695997,0.41631538915493,0.404348269023212,1.47553466816258,0.99792158860458,0.999976985188991,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","-0.0503021",0.520083,0.797363,0.797632,0.0505692,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-0.0626525",0.525006,0.783006,0.783365,0.0521561,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-0.0639775",0.525532,0.817778,0.818261,0.0659124,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-0.0714997",0.528524,0.777101,0.777553,0.0500024,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-0.0717212",0.528616,0.683421,0.683802,0.0449794,86,"False",1,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"THRB","THRB","MA1575.1","-0.0725061",0.528933,0.738741,0.739063,0.0407644,86,"False",1,0.0449703940747914,0.123813039851377,0.958710108342348,0.960510356170407,0.0630150516558863,0.634086457072075,0.646590318837508,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-0.0793026",0.531643,0.703165,0.703576,0.0500594,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","-0.0854026",0.534088,0.77968,0.780211,0.0708808,86,"False",1,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","-0.0854026",0.534088,0.77968,0.780211,0.0708808,86,"False",1,0.232877123004986,0.394741100716467,NA,NA,NA,0.768470638248358,0.808358160446614,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","-0.0858085",0.534226,0.828296,0.828809,0.0525117,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-0.0891923",0.535571,0.765489,0.766248,0.0735513,86,"False",1,0.036225872600772,0.094308604507446,NA,NA,NA,0.892636462417552,0.983473801318199,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","-0.0909649",0.536287,0.712539,0.713006,0.0507964,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-0.0913197",0.536424,0.862222,0.862678,0.0470003,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-0.0938583",0.537436,0.812138,0.812863,0.0747873,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-0.0948327",0.537813,0.774598,0.775166,0.0513312,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-0.0949363",0.537862,0.825693,0.826143,0.0446023,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cebpa","Ddit3::Cebpa","MA0019.1","-0.0949363",0.537862,0.825693,0.826143,0.0446023,86,"False",1,0.0995962110557757,0.066207141238677,0.709034599635702,0.714849211455875,0.539976761000179,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"RELB","RELB","MA1117.1","-0.0991442",0.539549,0.823859,0.824403,0.0591629,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-0.11222",0.544731,0.819047,0.819648,0.0516431,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-0.112825",0.544972,0.788147,0.78887,0.062343,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-0.114347",0.545568,0.790147,0.790853,0.0554576,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-0.115089",0.54587,0.831701,0.832362,0.0554486,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","-0.118184",0.547103,0.792844,0.793401,0.0476222,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","-0.128404",0.551139,0.742612,0.743314,0.0486265,86,"False",1,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"SNAI3","SNAI3","MA1559.1","-0.130593",0.552013,0.835146,0.835868,0.051903,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-0.139954",0.555709,0.807667,0.808379,0.0445566,86,"False",1,0.144162769917453,0.0724138696504235,NA,NA,NA,0.744530950806789,0.847440453903984,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-0.144609",0.557553,0.874497,0.875314,0.0511876,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-0.145255",0.557814,0.820432,0.821439,0.0655763,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","-0.151441",0.56025,0.75956,0.760278,0.0424393,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-0.153474",0.561062,0.887166,0.888201,0.0645364,86,"False",1,6.15760008956724e-06,0.00414504688670366,0.956517462795992,0.958223574928096,0.0524829913819604,0.82435143234167,0.855563116457435,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-0.167092",0.566418,0.830417,0.831368,0.0494345,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","-0.168187",0.566866,0.80621,0.80716,0.0548212,86,"False",1,0.0142120830045406,0.378881748472548,NA,NA,NA,0.845882254340179,0.904205159828185,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-0.172814",0.568686,0.824521,0.825451,0.0519939,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","-0.177514",0.570539,0.78698,0.788443,0.0814261,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-0.17963",0.571351,0.780489,0.781936,0.0706949,86,"True",1,0.293759418576085,0.0194944653685187,0.361345580843589,0.339991849005893,0.624903056716912,0.86534913394397,0.999976985188991,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","-0.179831",0.571422,0.759246,0.760339,0.0500818,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","-0.181049",0.57191,0.793581,0.794726,0.0557136,86,"False",1,0.182435604013843,0.049299214445786,0.377832081943306,0.361164605943884,0.478122820942124,0.906113976250496,0.999976985188991,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-0.181899",0.572245,0.682916,0.683853,0.0457461,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-0.186536",0.574068,0.784184,0.7856,0.0686217,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-0.188803",0.57497,0.841112,0.842234,0.0577853,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-0.194148",0.577068,0.727544,0.72919,0.0832342,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","-0.198724",0.578839,0.802321,0.803708,0.060554,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","-0.205338",0.581425,0.726445,0.72799,0.064268,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","-0.206489",0.581902,0.731806,0.733381,0.075988,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-0.207749",0.582366,0.795004,0.796164,0.0474848,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1","POU2F1","MA0785.1","-0.2086",0.582726,0.77887,0.780451,0.0748057,86,"False",1,0.0654425710311166,0.597237503564322,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-0.213059",0.584439,0.787853,0.789435,0.062589,86,"False",1,0.124698543875147,0.0660461757851121,0.89219376391962,0.896714041709155,0.424212640734296,0.970021445724914,0.999976985188991,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"NFIC","NFIC::TLX1","MA0119.1","-0.218736",0.586675,0.73759,0.738771,0.0512376,86,"False",1,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","-0.218736",0.586675,0.73759,0.738771,0.0512376,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","-0.225761",0.58939,0.856029,0.857047,0.0378551,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","-0.231487",0.591639,0.793904,0.795318,0.0576266,86,"False",1,0.0108615744744075,0.175265806394404,0.995582272691637,0.995502714379949,0.0725794806946835,0.815054815138396,0.758576446779599,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-0.232108",0.59188,0.778323,0.779994,0.0679391,86,"False",1,0.296181604365471,0.283255230122065,NA,NA,NA,0.771173093247391,0.963574938900923,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-0.242487",0.595896,0.721368,0.723323,0.070744,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","-0.244659",0.596793,0.776023,0.777587,0.0702595,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","-0.244659",0.596793,0.776023,0.777587,0.0702595,86,"False",1,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-0.253203",0.600025,0.791342,0.792936,0.0493996,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-0.253786",0.600252,0.821406,0.823298,0.0588741,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","-0.25616",0.601183,0.846862,0.848171,0.0435596,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-0.256487",0.601343,0.846594,0.848458,0.0721352,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-0.262813",0.603756,0.729647,0.730937,0.0428136,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-0.271304",0.607039,0.862078,0.863658,0.0533711,86,"False",1,0.142422508180089,0.501077183394796,NA,NA,NA,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"ZNF263","ZNF263","MA0528.2","-0.280967",0.610734,0.854616,0.856546,0.0576875,86,"False",1,0.0514293325418391,0.14526020439199,0.878716513406989,0.883481131099919,-0.0291888497402414,0.63696768817473,0.901710560543135,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-0.281466",0.610934,0.756716,0.758219,0.0465897,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-0.286612",0.61296,0.774507,0.775754,0.0460577,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","-0.290267",0.614326,0.757493,0.758873,0.0448298,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","-0.292794",0.615286,0.850478,0.852278,0.0561582,86,"False",1,NA,NA,NA,NA,NA,NA,NA,0.671546421314624,0.929962400507966,NA,0.954282830401852
"RFX2","RFX2","MA0600.2","-0.293641",0.615638,0.715098,0.716721,0.0560458,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","-0.298217",0.617363,0.844042,0.845569,0.0476194,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","-0.300955",0.618436,0.746976,0.74861,0.0556167,86,"False",1,0.818549666195048,0.949499493094805,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","-0.300955",0.618436,0.746976,0.74861,0.0556167,86,"False",1,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","-0.304034",0.619582,0.920669,0.921664,0.030333,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","-0.308735",0.621383,0.77758,0.779201,0.0503287,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","-0.314001",0.623427,0.717095,0.719098,0.0691171,86,"False",1,0.232877123004986,0.394741100716467,NA,NA,NA,0.768470638248358,0.808358160446614,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-0.318358",0.625032,0.787615,0.789661,0.0595635,86,"False",1,0.0125603850338245,0.00960842737504936,0.729454802639618,0.736791926465463,0.412574864686489,0.912951935634053,0.999976985188991,0.834937268788144,0.96476018010281,NA,0.730994277723856
"CREB3L1","CREB3L1","MA0839.1","-0.319482",0.625432,0.735645,0.73715,0.0391312,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","-0.320791",0.625947,0.881603,0.883767,0.0607148,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-0.321532",0.626235,0.736222,0.737949,0.0495883,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG","MYOG","MA0500.2","-0.326572",0.628126,0.82553,0.827764,0.0586379,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-0.32719",0.628342,0.793798,0.795801,0.0485177,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","-0.329006",0.629079,0.818204,0.820002,0.0526405,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-0.331335",0.629934,0.845055,0.847694,0.0701516,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-0.333459",0.630775,0.741117,0.74256,0.0432877,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","-0.334697",0.631215,0.7801,0.781728,0.0444652,86,"False",1,0.302897563684354,0.936835448916853,NA,NA,NA,0.473913389091605,0.553951420959464,0.889895237239651,0.829756713466071,NA,0.971483220144579
"SNAI2","SNAI2","MA0745.2","-0.347678",0.636108,0.812736,0.814747,0.0533295,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","-0.349964",0.636947,0.805285,0.807524,0.0550021,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-0.350599",0.637204,0.713491,0.715143,0.0432249,86,"False",1,0.293236718481492,0.889547258984489,NA,NA,NA,0.820028840279806,0.862171011458207,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-0.355219",0.638925,0.738678,0.74091,0.0552804,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I3","NR1I3","MA1534.1","-0.355668",0.639104,0.839046,0.841076,0.0521085,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-0.360506",0.640928,0.773331,0.775699,0.0623132,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","-0.360822",0.640975,0.686593,0.688734,0.0420144,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-0.362268",0.641646,0.753901,0.756349,0.074885,86,"False",1,0.291476636304018,0.0280938313017547,0.408001957166051,0.395068508781155,0.349383585558344,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","-0.365763",0.64288,0.872825,0.874797,0.0490138,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-0.369429",0.644281,0.850897,0.853187,0.0620237,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-0.374544",0.646149,0.855652,0.857659,0.047887,86,"False",1,1.88544107565214e-05,0.00347064052601373,0.958710108342348,0.960510356170407,0.129565982043106,0.99792158860458,0.999976985188991,0.485221182377541,0.760418850715161,NA,0.796954504789944
"PAX6","PAX6","MA0069.1","-0.377467",0.647201,0.766399,0.767996,0.0329969,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","-0.38355",0.649483,0.733854,0.735722,0.0415888,86,"False",1,2.82465270719323e-05,0.0138038562699673,0.905124384783388,0.908820600685153,0.0595938615090108,0.965206504558654,0.999976985188991,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","-0.383725",0.649559,0.687408,0.68948,0.0479812,86,"False",1,0.0263989136257651,0.391598307648829,0.689663735902981,0.693151985864955,-0.809891395592026,0.908568719608337,0.999976985188991,0.905956676366167,0.720856604656473,NA,0.92682544139625
"LHX6","LHX6","MA0658.1","-0.385325",0.650147,0.804628,0.80722,0.0585351,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-0.390044",0.651905,0.794932,0.797164,0.0516142,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-0.390984",0.65226,0.779851,0.781862,0.0474323,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","-0.398057",0.654873,0.751118,0.753151,0.0471756,86,"False",1,0.0145325946662502,0.00242587908662004,0.90370939034258,0.907288122919202,0.300810007747548,0.922722585444527,0.950436016227059,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","-0.399727",0.655541,0.751008,0.753617,0.0689933,86,"False",1,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","-0.399727",0.655541,0.751008,0.753617,0.0689933,86,"False",1,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","-0.403015",0.656687,0.82615,0.828844,0.0591212,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-0.405912",0.657754,0.736159,0.738534,0.0519823,86,"False",1,0.900650434121528,0.528941437683521,NA,NA,NA,0.99792158860458,0.999976985188991,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-0.410305",0.659371,0.798349,0.800151,0.0394208,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-0.410979",0.659612,0.743902,0.747181,0.0701733,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-0.414896",0.661064,0.85954,0.861923,0.052966,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","-0.41651",0.661743,0.734764,0.737623,0.0777561,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-0.4181",0.66225,0.815458,0.81775,0.0523814,86,"False",1,0.945075310272966,0.546060716184803,NA,NA,NA,0.538859077495266,0.21637954255302,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","-0.424368",0.664593,0.80055,0.803189,0.0672763,86,"False",1,NA,NA,NA,NA,NA,NA,NA,0.614842800490951,0.808814849604267,NA,0.468390576990508
"HOXD13","HOXD13","MA0909.2","-0.429651",0.666409,0.807012,0.809276,0.0420794,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-0.43907",0.669851,0.684787,0.686559,0.0345538,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-0.443682",0.671502,0.764456,0.76653,0.0374615,86,"False",1,0.00021536601178978,0.00701020290182804,0.723801679391996,0.732134639986693,-0.0789204922564439,0.831084192129184,0.900410049616368,NA,NA,NA,NA
"Mafk","Bach1::Mafk","MA0591.1","-0.443682",0.671502,0.764456,0.76653,0.0374615,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","-0.445203",0.672076,0.877456,0.879874,0.0471311,86,"False",1,0.126412687630886,0.687902818650888,NA,NA,NA,0.981324917583809,0.982569571798358,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-0.446994",0.672726,0.749288,0.751853,0.050225,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA","RELA","MA0107.1","-0.452717",0.674744,0.823587,0.826197,0.042736,86,"False",1,NA,NA,NA,NA,NA,NA,NA,0.824840308810098,0.811313715497116,NA,0.996681573002696
"PBX2","PBX2","MA1113.2","-0.453186",0.675005,0.760961,0.764427,0.0754972,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-0.459961",0.677399,0.747163,0.749015,0.0354135,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-0.471755",0.681695,0.776101,0.778832,0.0604381,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-0.475115",0.682916,0.753513,0.756443,0.0672143,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","-0.475115",0.682916,0.753513,0.756443,0.0672143,86,"False",1,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"HOXB13","HOXB13","MA0901.2","-0.476219",0.683246,0.763753,0.767805,0.0808705,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-0.478851",0.684189,0.815239,0.817917,0.0538816,86,"False",1,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1132.1","-0.478851",0.684189,0.815239,0.817917,0.0538816,86,"False",1,0.232877123004986,0.394741100716467,NA,NA,NA,0.768470638248358,0.808358160446614,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-0.48366",0.685853,0.771391,0.773504,0.0371628,86,"False",1,0.274327672517299,0.0177603959206478,0.469984411153215,0.463913897072772,0.916116130151213,0.891421397223844,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-0.492962",0.689166,0.743135,0.745989,0.051706,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-0.497217",0.690653,0.752749,0.756895,0.0709701,86,"False",1,0.634658420537608,0.266956490832643,NA,NA,NA,0.885456127839399,0.999976985188991,0.928014205483703,0.963248996461232,NA,0.908541636989642
"Npas2","Npas2","MA0626.1","-0.497819",0.690889,0.837475,0.840522,0.0557642,86,"False",1,0.404199031155904,0.328802340291059,NA,NA,NA,0.900733727564966,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","-0.497684",0.690923,0.723841,0.727025,0.0695139,86,"False",1,0.808492036615538,0.326475156258254,NA,NA,NA,0.877172575036358,0.759131922499688,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","-0.500701",0.691962,0.776277,0.778761,0.0514451,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-0.517654",0.697822,0.799206,0.802844,0.0590724,86,"False",1,0.000124804378622547,0.00201305676669239,NA,NA,NA,0.619149278680332,0.545156004381581,0.970259810195614,0.718500551150925,NA,0.264491423143049
"HOXC10","HOXC10","MA0905.1","-0.518595",0.698188,0.823896,0.827346,0.0619231,86,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
