"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Tcf21","Tcf21","MA0832.1","0.0765144",0.469486,0.738505,0.737949,0.0490171,47,"False",0.920949472684086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","0.0762628",0.469593,0.829701,0.829006,0.0498795,47,"False",0.920949472684086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","0.0756182",0.469836,0.877512,0.876937,0.0609184,47,"False",0.920949472684086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAZ","MAZ","MA1522.1","0.0671617",0.473217,0.878661,0.877914,0.0567484,47,"False",0.920949472684086,0.22408096882026,0.107563661351056,NA,0.692936152699684,NA,0.981142942179333,0.999976985188991,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","0.0658788",0.473722,0.862435,0.861923,0.0505127,47,"False",0.920949472684086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","0.0645738",0.474239,0.711412,0.710932,0.0537707,47,"False",0.920949472684086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","0.0603253",0.475929,0.741717,0.741353,0.04717,47,"False",0.920949472684086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","0.0556366",0.477804,0.782094,0.781728,0.0415358,47,"False",0.920949472684086,0.302897563684354,0.936835448916853,NA,NA,NA,0.473913389091605,0.553951420959464,0.889895237239651,0.829756713466071,NA,0.971483220144579
"ZNF354C","ZNF354C","MA0130.1","0.048634",0.480596,0.962625,0.962358,0.0326081,47,"False",0.920949472684086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","0.0465611",0.481419,0.794053,0.793816,0.0354026,47,"False",0.920949472684086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rxra","Nr1h3::Rxra","MA0494.1","0.0465611",0.481419,0.794053,0.793816,0.0354026,47,"False",0.920949472684086,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"OTX1","OTX1","MA0711.1","0.0440065",0.482438,0.858919,0.858537,0.0597598,47,"False",0.920949472684086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","0.041636",0.483382,0.809987,0.809668,0.0566924,47,"False",0.920949472684086,0.769632504731867,0.00785911638416779,0.418293586139346,0.406373788260447,1.74059429770328,0.944428353199476,0.999976985188991,0.891162856673555,0.73866648675633,NA,0.217321985134514
"NFYB","NFYB","MA0502.2","0.0356859",0.485756,0.803489,0.803189,0.0614167,47,"False",0.920949472684086,NA,NA,NA,NA,NA,NA,NA,0.614842800490951,0.808814849604267,NA,0.468390576990508
"ZNF148","ZNF148","MA1653.1","0.0356374",0.485779,0.851052,0.850645,0.0663236,47,"False",0.920949472684086,0.0282271492062768,0.617167415400915,NA,NA,NA,0.906470409593366,0.971332170590255,0.668050366211779,0.899312151220191,NA,0.846014702740339
"IRF9","IRF9","MA0653.1","0.0351144",0.485987,0.689736,0.68948,0.0459189,47,"False",0.920949472684086,0.0263989136257651,0.391598307648829,0.689663735902981,0.693151985864955,-0.809891395592026,0.908568719608337,0.999976985188991,0.905956676366167,0.720856604656473,NA,0.92682544139625
"PAX1","PAX1","MA0779.1","0.0331453",0.486771,0.748646,0.74848,0.0354432,47,"False",0.920949472684086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","0.0321992",0.487147,0.797865,0.797632,0.0538072,47,"False",0.920949472684086,0.58497920211714,0.00744497885695997,0.41631538915493,0.404348269023212,1.47553466816258,0.99792158860458,0.999976985188991,0.566822758613713,0.787723173288058,NA,0.257060886568025
"MYC","MAX::MYC","MA0059.1","0.0321992",0.487147,0.797865,0.797632,0.0538072,47,"False",0.920949472684086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","0.0294717",0.488237,0.733685,0.733381,0.0684423,47,"False",0.920949472684086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHOX","SHOX","MA0630.1","0.029287",0.488312,0.857916,0.857587,0.0704844,47,"False",0.920949472684086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","0.0250973",0.489985,0.76814,0.767996,0.0302326,47,"False",0.92191490521327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2C1","NR2C1","MA1535.1","0.0209309",0.491646,0.91037,0.9102,0.0501244,47,"False",0.92285324822695,0.155751203269228,0.0348746509138981,0.643701708460812,0.645012490697569,0.806560260643793,0.906470409593366,0.999976985188991,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","0.00674432",0.497308,0.773544,0.773504,0.0361033,47,"False",0.928706014084507,0.274327672517299,0.0177603959206478,0.469984411153215,0.463913897072772,0.916116130151213,0.891421397223844,NA,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","0.00546657",0.497818,0.746439,0.746391,0.0549405,47,"False",0.928706014084507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","0.00432529",0.498273,0.792706,0.792675,0.048868,47,"False",0.928706014084507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2e1","Nr2e1","MA0676.1","-0.0014676",0.500586,0.834492,0.834504,0.0635407,47,"False",0.930832046838407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-0.0114207",0.504559,0.725099,0.725172,0.0422282,47,"False",0.936027677570093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-0.0221203",0.508829,0.849813,0.850064,0.0732236,47,"False",0.941748778554778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","-0.025575",0.510208,0.834813,0.83503,0.0561236,47,"False",0.942105004651163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arntl","Arntl","MA0603.1","-0.0403116",0.516086,0.817118,0.817467,0.0548555,47,"False",0.950436379629629,2.41166004729943e-09,0.00023810499296381,0.880071102685131,0.884925023933492,-0.0952619891975493,0.984512454288581,0.999976985188991,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-0.0428924",0.517114,0.819853,0.820343,0.065187,47,"False",0.950436379629629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU4F2","POU4F2","MA0683.1","-0.0488728",0.519498,0.685139,0.685626,0.0572225,47,"False",0.95261296073903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","-0.0530454",0.521162,0.786402,0.786884,0.0539074,47,"False",0.953462276497696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-0.0564599",0.522524,0.856429,0.856964,0.058038,47,"False",0.953756450574712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HES7","HES7","MA0822.1","-0.0615343",0.524543,0.729899,0.730391,0.0442744,47,"False",0.95524573853211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB32","ZBTB32","MA1580.1","-0.0701844",0.527991,0.776917,0.777553,0.0558897,47,"False",0.95579636199095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-0.0725951",0.528957,0.693957,0.694408,0.0463815,47,"False",0.95579636199095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP2","SP2","MA0516.2","-0.0793807",0.531653,0.78882,0.78945,0.0509753,47,"False",0.95579636199095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-0.0794911",0.531695,0.760023,0.760671,0.0499318,47,"False",0.95579636199095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX","MA0058.3","-0.0798604",0.531846,0.822841,0.823549,0.0604138,47,"False",0.95579636199095,0.58497920211714,0.00744497885695997,0.41631538915493,0.404348269023212,1.47553466816258,0.99792158860458,0.999976985188991,0.566822758613713,0.787723173288058,NA,0.257060886568025
"Gfi1b","Gfi1b","MA0483.1","-0.0804027",0.532068,0.836252,0.836853,0.0585888,47,"False",0.95579636199095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","-0.0885576",0.5353,0.787457,0.788443,0.0659307,47,"False",0.959431602708804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-0.0959903",0.538251,0.878342,0.879305,0.054875,47,"False",0.96254795945946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","-0.102108",0.540689,0.794475,0.795318,0.0557273,47,"False",0.96387179064588,0.0108615744744075,0.175265806394404,0.995582272691637,0.995502714379949,0.0725794806946835,0.815054815138396,0.758576446779599,NA,NA,NA,NA
"HOXB3","HOXB3","MA0903.1","-0.104834",0.541763,0.869495,0.870484,0.0506365,47,"False",0.96387179064588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-0.110563",0.54404,0.872746,0.87369,0.0508506,47,"False",0.96387179064588,0.0542078249122436,0.544893331092551,NA,NA,NA,0.739277591305356,0.708670870307928,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-0.112459",0.544795,0.874455,0.875314,0.0493746,47,"False",0.96387179064588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF12","TCF12","MA1648.1","-0.113136",0.545061,0.870658,0.871576,0.0494982,47,"False",0.96387179064588,0.142422508180089,0.501077183394796,NA,NA,NA,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-0.122657",0.548839,0.830298,0.831573,0.0684769,47,"False",0.96406836673774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-0.123499",0.54917,0.838887,0.840069,0.0594816,47,"False",0.96406836673774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-0.130937",0.552112,0.842408,0.843625,0.0558358,47,"False",0.96406836673774,0.0586902411561315,0.213389774720266,NA,NA,NA,0.857185790902388,0.999976985188991,0.657894834943736,0.861345070027022,NA,0.311574679510827
"NFIB","NFIB","MA1643.1","-0.137008",0.554514,0.710811,0.711735,0.0403853,47,"False",0.96406836673774,0.886368505247569,0.000369494917705627,0.334987987089809,0.308335052990898,2.01501001664072,0.937884086226337,0.999976985188991,0.908132165249959,0.861195071289877,NA,0.301201396076113
"Arid5a","Arid5a","MA0602.1","-0.147154",0.558519,0.780334,0.781936,0.0606655,47,"False",0.96406836673774,0.293759418576085,0.0194944653685187,0.361345580843589,0.339991849005893,0.624903056716912,0.86534913394397,0.999976985188991,NA,NA,NA,NA
"Mlxip","Mlxip","MA0622.1","-0.150611",0.559894,0.822293,0.823892,0.0711642,47,"False",0.96406836673774,0.0146909235016385,0.30010395067245,NA,NA,NA,0.915650518743141,0.989653317047817,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","-0.151378",0.560202,0.812047,0.81315,0.0519733,47,"False",0.96406836673774,0.0176815340747288,0.324162064714967,0.880956736085374,0.886535633605497,-0.451542217716294,0.859610680009757,0.76164789907054,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-0.154265",0.561353,0.810717,0.811557,0.0442888,47,"False",0.96406836673774,0.508988688002446,0.882475653600111,NA,NA,NA,0.739069930753397,0.694026243738826,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","-0.154265",0.561353,0.810717,0.811557,0.0442888,47,"False",0.96406836673774,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"CDX4","CDX4","MA1473.1","-0.158147",0.562859,0.791338,0.792821,0.0559772,47,"False",0.96406836673774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-0.159371",0.563345,0.849244,0.850599,0.0531419,47,"False",0.96406836673774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-0.160693",0.563873,0.851841,0.853187,0.0579209,47,"False",0.96406836673774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-0.162717",0.564655,0.855811,0.857371,0.0516786,47,"False",0.96406836673774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF17","KLF17","MA1514.1","-0.163541",0.564989,0.781334,0.782544,0.0469972,47,"False",0.96406836673774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF10","KLF10","MA1511.1","-0.164488",0.565356,0.860108,0.861439,0.0467721,47,"False",0.96406836673774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-0.167487",0.56654,0.846236,0.84754,0.0479572,47,"False",0.96406836673774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-0.169097",0.56718,0.811762,0.812943,0.0471773,47,"False",0.96406836673774,0.0583845719832358,0.399623993746508,0.869222803441356,0.87351422291731,-0.261259196835047,0.926259829111088,0.999976985188991,NA,NA,NA,NA
"POU5F1B","POU5F1B","MA0792.1","-0.171248",0.568018,0.811075,0.812863,0.0622311,47,"False",0.96406836673774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-0.171937",0.568284,0.847786,0.8494,0.0511951,47,"False",0.96406836673774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","-0.174884",0.569456,0.829756,0.831136,0.053227,47,"False",0.96406836673774,0.575283616233669,0.881743300558933,NA,NA,NA,0.976956679056929,0.999976985188991,NA,NA,NA,NA
"RAX2","RAX2","MA0717.1","-0.179137",0.571125,0.85734,0.859182,0.0671817,47,"False",0.96483670212766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-0.182791",0.572558,0.772462,0.773932,0.0513686,47,"False",0.965203932059448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","-0.188125",0.574655,0.786579,0.788166,0.0567443,47,"False",0.966686588983051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFE3","TFE3","MA0831.2","-0.193665",0.576826,0.850669,0.852278,0.0554725,47,"False",0.968287196617336,NA,NA,NA,NA,NA,NA,NA,0.671546421314624,0.929962400507966,NA,0.954282830401852
"NFATC3","NFATC3","MA0625.1","-0.203662",0.580729,0.860288,0.861871,0.046064,47,"False",0.972782333333333,0.00407240448357443,0.181224820616853,NA,NA,NA,0.908568719608337,0.999976985188991,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-0.214823",0.585093,0.761128,0.762907,0.0529604,47,"False",0.978029141052632,0.000213977330504375,0.0489479802925223,0.802651526111496,0.810083434995185,-0.411108246872735,0.970021445724914,0.999976985188991,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","-0.22773",0.590126,0.818213,0.8201,0.0561924,47,"False",0.984330289308176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","-0.23088",0.591342,0.737676,0.739063,0.0369126,47,"False",0.984330289308176,0.0449703940747914,0.123813039851377,0.958710108342348,0.960510356170407,0.0630150516558863,0.634086457072075,0.646590318837508,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","-0.236",0.593344,0.699025,0.700638,0.0479846,47,"False",0.985596518828452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-0.25663",0.601321,0.829945,0.83189,0.0479888,47,"False",0.995629683333333,0.000125281093527958,0.112963650008402,0.647402583469047,0.648245871934577,-0.39243022118097,0.733687135757895,0.792281774919352,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-0.258075",0.601892,0.665838,0.667536,0.0466692,47,"False",0.995629683333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-0.272641",0.607491,0.794388,0.796408,0.046641,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","-0.279134",0.609986,0.758801,0.761107,0.0519204,47,"False",0.998561267676768,0.262840332385001,0.340009784838474,NA,NA,NA,0.680708453623396,0.713240563603055,NA,NA,NA,NA
"SOX15","SOX15","MA1152.1","-0.281868",0.611014,0.864403,0.866958,0.0450527,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF16","KLF16","MA0741.1","-0.293683",0.615562,0.867886,0.870747,0.0623683,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3","TCF3","MA0522.3","-0.296341",0.616573,0.869338,0.871721,0.0496298,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","-0.313895",0.623274,0.713939,0.716154,0.0480188,47,"False",0.998561267676768,0.990275007451484,0.533867918147196,NA,NA,NA,0.944428353199476,0.96005207499113,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","-0.315566",0.623876,0.798704,0.800995,0.0368718,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","-0.317667",0.624716,0.761805,0.763751,0.0445503,47,"False",0.998561267676768,0.0247182949099971,0.588692019846685,0.864686992215904,0.86918913196089,-0.616927328501415,0.733687135757895,0.91444478982876,0.788499537672895,0.770643515041983,NA,0.27944250587471
"THRB","THRB","MA1576.1","-0.325275",0.627573,0.736317,0.738049,0.0320115,47,"False",0.998561267676768,0.0449703940747914,0.123813039851377,0.958710108342348,0.960510356170407,0.0630150516558863,0.634086457072075,0.646590318837508,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-0.331521",0.629948,0.845249,0.848109,0.0570514,47,"False",0.998561267676768,0.439656202212206,0.427023271860841,NA,NA,NA,0.956454420307027,0.977086988106765,NA,NA,NA,NA
"MEIS1","MEIS1","MA1639.1","-0.335769",0.631551,0.777211,0.780327,0.0608703,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-0.339539",0.632969,0.843579,0.846595,0.0571519,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-0.352472",0.637833,0.725376,0.727715,0.0431191,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","-0.356605",0.63938,0.847386,0.85139,0.0721532,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-0.36319",0.641847,0.892903,0.895011,0.0381143,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DMRTA2","DMRTA2","MA1478.1","-0.366228",0.642955,0.802106,0.804898,0.0404531,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-0.366789",0.643184,0.722221,0.724725,0.0426839,47,"False",0.998561267676768,0.0102669302189404,0.346592813080492,NA,NA,NA,0.931358900785775,0.953763542683698,0.4966454817253,0.787964983501911,NA,0.978612109332399
"BSX","BSX","MA0876.1","-0.368219",0.643711,0.882537,0.886044,0.0567992,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-0.371281",0.644853,0.706798,0.709513,0.0437348,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-0.371503",0.644935,0.692449,0.694831,0.0382824,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1","POU2F1","MA0785.1","-0.371926",0.6451,0.77664,0.780451,0.0645127,47,"False",0.998561267676768,0.0654425710311166,0.597237503564322,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","-0.376064",0.646638,0.733246,0.735722,0.0408546,47,"False",0.998561267676768,2.82465270719323e-05,0.0138038562699673,0.905124384783388,0.908820600685153,0.0595938615090108,0.965206504558654,0.999976985188991,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","-0.376132",0.646649,0.763734,0.766683,0.0435885,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-0.377038",0.647002,0.718619,0.7212,0.0432493,47,"False",0.998561267676768,0.0176815340747288,0.117466887594599,0.905124384783388,0.908820600685153,-0.0164053020674716,0.916986136236561,0.999976985188991,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-0.377826",0.647286,0.740839,0.743798,0.0464589,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","-0.38007",0.648143,0.814147,0.817713,0.064594,47,"False",0.998561267676768,0.834503148728018,0.325356090357397,NA,NA,NA,0.992345981784742,0.999976985188991,0.941371011185997,0.829299019388719,NA,0.766799265782642
"ZNF384","ZNF384","MA1125.1","-0.387247",0.650777,0.795116,0.801516,0.0943284,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","-0.395185",0.653719,0.842154,0.845877,0.0572277,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-0.397582",0.654617,0.746172,0.749157,0.0497504,47,"False",0.998561267676768,0.0630073710634593,0.889613655195344,0.849686361121028,NA,-0.870972517636935,0.998908400703749,0.999976985188991,0.0845166031936456,0.953373789508491,0.465581516246116,0.944522506285468
"SRF","SRF","MA0083.3","-0.397997",0.654743,0.680943,0.683802,0.0391825,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"LHX2","LHX2","MA0700.2","-0.402202",0.656321,0.797779,0.802205,0.0734291,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX8","SOX8","MA0868.2","-0.408932",0.658762,0.824831,0.828354,0.0454006,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-0.411845",0.659844,0.781712,0.784884,0.0453277,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-0.416055",0.66142,0.808528,0.811598,0.0530455,47,"False",0.998561267676768,5.02769131201615e-05,0.0256258130208468,0.946437025038794,0.948545358583255,-0.124790167551166,0.99792158860458,0.97408639299703,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-0.425676",0.664915,0.813205,0.817305,0.0622716,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-0.430347",0.666607,0.859063,0.863258,0.0597269,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Atoh1","Atoh1","MA0461.2","-0.431077",0.666887,0.820438,0.823517,0.0477115,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-0.435816",0.668588,0.776466,0.77989,0.0459684,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1128.1","-0.437736",0.669284,0.795624,0.799226,0.0480834,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-0.437736",0.669284,0.795624,0.799226,0.0480834,47,"False",0.998561267676768,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-0.437716",0.669288,0.86476,0.869207,0.0637128,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-0.437768",0.669313,0.795609,0.799608,0.0596128,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-0.44117",0.670536,0.828257,0.8326,0.0605684,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-0.443207",0.671338,0.761881,0.765074,0.0596227,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-0.446",0.672301,0.859232,0.863363,0.062984,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-0.44701",0.672661,0.781108,0.785032,0.0581454,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-0.450973",0.674059,0.789098,0.792936,0.045516,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","-0.451537",0.674265,0.852096,0.856277,0.0508561,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dlx2","Dlx2","MA0885.1","-0.455551",0.675734,0.854812,0.860045,0.0737982,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-0.459361",0.677096,0.832303,0.835693,0.0451627,47,"False",0.998561267676768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-0.462558",0.678253,0.778403,0.78214,0.0523831,47,"False",0.998561267676768,0.731619779720488,0.0462892674691634,0.714904020618162,NA,1.25665296755186,0.891421397223844,0.82473961671859,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","-0.462558",0.678253,0.778403,0.78214,0.0523831,47,"False",0.998561267676768,0.124698543875147,0.0660461757851121,0.89219376391962,0.896714041709155,0.424212640734296,0.970021445724914,0.999976985188991,0.867634209255701,0.793131951631335,NA,0.0630923301244529
