"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MEOX2","MEOX2","MA0706.1","0.182707",0.42742,0.842518,0.841309,0.0654885,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","0.178858",0.428952,0.780134,0.779201,0.0457291,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX5","PAX5","MA0014.3","0.174935",0.430469,0.8141,0.813171,0.0543372,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.173609",0.431009,0.867114,0.866532,0.0307264,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","0.170766",0.432095,0.850582,0.84984,0.0479028,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","0.163368",0.43504,0.82321,0.822183,0.0585933,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","0.160586",0.436123,0.858484,0.857561,0.0583542,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A","HIF1A","MA1106.1","0.149457",0.440523,0.834884,0.833935,0.0611444,87,"False",0.989726102827764,0.101538524707099,0.0105579465012743,0.729454802639618,0.736791926465463,0.631687056935267,0.999056738173017,0.999976985188991,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","0.147369",0.441349,0.754131,0.753464,0.0433505,87,"False",0.989726102827764,0.769632504731867,0.00785911638416779,0.418293586139346,0.406373788260447,1.74059429770328,0.944428353199476,0.999976985188991,0.891162856673555,0.73866648675633,NA,0.217321985134514
"Mlxip","Mlxip","MA0622.1","0.146273",0.441778,0.825034,0.823892,0.0769683,87,"False",0.989726102827764,0.0146909235016385,0.30010395067245,NA,NA,NA,0.915650518743141,0.989653317047817,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","0.145169",0.442217,0.747474,0.746756,0.0476848,87,"False",0.989726102827764,0.840377038550557,0.756136507023642,NA,NA,NA,0.992345981784742,0.999976985188991,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","0.141833",0.443546,0.810466,0.809668,0.0503073,87,"False",0.989726102827764,0.769632504731867,0.00785911638416779,0.418293586139346,0.406373788260447,1.74059429770328,0.944428353199476,0.999976985188991,0.891162856673555,0.73866648675633,NA,0.217321985134514
"HOXA10","HOXA10","MA0899.1","0.12878",0.448712,0.824253,0.823298,0.0657078,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","0.115151",0.45412,0.87092,0.870246,0.048647,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","0.108931",0.456584,0.770679,0.770135,0.0439079,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","0.108263",0.456843,0.749194,0.74861,0.0506947,87,"False",0.989726102827764,0.818549666195048,0.949499493094805,NA,NA,NA,0.950742070213896,0.999976985188991,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","0.108263",0.456843,0.749194,0.74861,0.0506947,87,"False",0.989726102827764,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"HES5","HES5","MA0821.1","0.107297",0.457236,0.748864,0.748255,0.0478246,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY2","YY2","MA0748.2","0.107294",0.45724,0.822613,0.821895,0.0549895,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","0.0999419",0.460141,0.86457,0.863902,0.0675416,87,"False",0.989726102827764,0.639851344515323,0.84689227871811,NA,NA,NA,0.734154451828762,0.734840135438263,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","0.0960347",0.461715,0.863718,0.863159,0.0454659,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","0.0924506",0.463127,0.863137,0.862678,0.0465297,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","0.0911093",0.463666,0.756375,0.755991,0.0366536,87,"False",0.989726102827764,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","0.0911093",0.463666,0.756375,0.755991,0.0366536,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ONECUT2","ONECUT2","MA0756.1","0.0908938",0.463753,0.72867,0.72799,0.0642514,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","0.0863562",0.465541,0.813291,0.812849,0.0535703,87,"False",0.989726102827764,0.221318370413184,0.303176337875815,NA,NA,NA,0.916755688590899,0.910570021892618,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","0.0863562",0.465541,0.813291,0.812849,0.0535703,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","0.086115",0.46564,0.882275,0.881918,0.0420327,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","0.08522",0.465994,0.808066,0.807524,0.0663183,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRF1","NRF1","MA0506.1","0.0707533",0.471771,0.844788,0.844252,0.0623869,87,"False",0.989726102827764,1.7178235289542e-05,0.0587231922966933,0.720897276182633,0.728275514409667,-0.237433802913667,0.840060826706456,0.998235052923222,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","0.0704694",0.471886,0.763336,0.762907,0.0490184,87,"False",0.989726102827764,0.000213977330504375,0.0489479802925223,0.802651526111496,0.810083434995185,-0.411108246872735,0.970021445724914,0.999976985188991,NA,NA,NA,NA
"GLIS2","GLIS2","MA0736.1","0.0615033",0.47545,0.788502,0.7882,0.0465973,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MNT","MNT","MA0825.1","0.0612863",0.475532,0.835413,0.83503,0.0634522,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","0.0521109",0.479194,0.749359,0.749041,0.0591786,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","0.0521109",0.479194,0.749359,0.749041,0.0591786,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"Arid3b","Arid3b","MA0601.1","0.0404885",0.483836,0.794167,0.79376,0.0855255,87,"False",0.989726102827764,0.0196057426517202,0.831169491535346,0.837390184335891,0.842979344673726,-0.834351423516892,0.857595601728014,0.999976985188991,NA,NA,NA,NA
"ZNF682","ZNF682","MA1599.1","0.0404466",0.483851,0.766916,0.766683,0.0525834,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","0.040221",0.48394,0.85182,0.85153,0.0662454,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","0.0397731",0.484123,0.78012,0.77989,0.0472245,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Plagl1","Plagl1","MA1615.1","0.033022",0.48681,0.826184,0.825969,0.0675907,87,"False",0.989726102827764,0.39820606199208,0.813991370884915,NA,NA,NA,0.908568719608337,0.999976985188991,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","0.0329996",0.486823,0.831555,0.831368,0.0510315,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","0.0319578",0.487236,0.793371,0.793193,0.0547153,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,0.316081324265906,0.863130139063444,NA,0.967730771177802
"HOXC10","HOXC10","MA0905.1","0.030378",0.487871,0.827547,0.827346,0.0552052,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","0.0272203",0.489129,0.818465,0.818261,0.0696217,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","0.0230202",0.490804,0.792202,0.792074,0.0576418,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","0.0223233",0.491087,0.782673,0.782541,0.0475944,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","0.0210852",0.49158,0.778865,0.778761,0.0424193,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic1","Zic1::Zic2","MA1628.1","0.0187094",0.492528,0.869651,0.869542,0.0545651,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic1::Zic2","MA1628.1","0.0187094",0.492528,0.869651,0.869542,0.0545651,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","0.0155773",0.493777,0.853852,0.85378,0.047047,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","0.0132876",0.494693,0.739122,0.739063,0.0424785,87,"False",0.989726102827764,0.0449703940747914,0.123813039851377,0.958710108342348,0.960510356170407,0.0630150516558863,0.634086457072075,0.646590318837508,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","0.0104203",0.495839,0.811599,0.811557,0.0358544,87,"False",0.989726102827764,0.508988688002446,0.882475653600111,NA,NA,NA,0.739069930753397,0.694026243738826,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","0.0104203",0.495839,0.811599,0.811557,0.0358544,87,"False",0.989726102827764,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"HNF4G","HNF4G","MA0484.2","0.00859323",0.496569,0.784933,0.784884,0.0456489,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","0.000311701",0.499875,0.742561,0.74256,0.0411832,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-0.00315185",0.501259,0.840739,0.840757,0.0516886,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-0.00370837",0.501481,0.825236,0.825264,0.062153,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","-0.00858025",0.503426,0.760238,0.760278,0.037796,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B","ZBTB7B","MA0694.1","-0.0109169",0.50436,0.796175,0.796231,0.0455068,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","-0.0137967",0.505511,0.809591,0.809666,0.0544678,87,"False",0.989726102827764,0.0293097278439348,0.317688066346955,0.908412706928603,0.911224543828298,0.133036316502438,0.993377497337696,0.999976985188991,0.420026092274962,0.808627534012811,NA,0.400278284158549
"Stat6","Stat6","MA0520.1","-0.0150114",0.505998,0.809074,0.809161,0.0626586,87,"False",0.989726102827764,0.000402501658762941,0.0289279060932912,0.880071102685131,0.885598693812083,0.0593401031321779,0.746307680184778,0.942792585382961,0.628679277249308,0.634573841963653,NA,0.266259080939575
"Alx4","Alx4","MA0853.1","-0.0320008",0.512781,0.74071,0.74091,0.0614232,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","-0.033334",0.513314,0.838722,0.838917,0.0591842,87,"False",0.989726102827764,0.0106189333763435,0.00385540134126944,0.731534538997408,0.739021647463968,0.534534895582042,0.97444721413833,0.999976985188991,0.409478561787312,0.797043480075974,NA,0.365408443106749
"FIGLA","FIGLA","MA0820.1","-0.0384408",0.515348,0.863789,0.863992,0.0469329,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","-0.0414593",0.516552,0.785276,0.785427,0.0319457,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-0.0445697",0.517795,0.749119,0.749394,0.0560532,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-0.0445833",0.517795,0.800974,0.801516,0.0942929,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-0.0450168",0.517977,0.760401,0.760671,0.0592761,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CTCF","CTCF","MA0139.1","-0.0467583",0.518669,0.779209,0.779428,0.0436204,87,"False",0.989726102827764,0.0221661326587756,0.26092468804582,0.677092979637917,NA,-0.043640744533342,0.800503405276175,0.956581961764326,0.880616565379577,0.81466781313771,NA,0.561730401026475
"KLF17","KLF17","MA1514.1","-0.0478209",0.519096,0.782284,0.782544,0.0542795,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","-0.0479643",0.519141,0.85278,0.853063,0.0427001,87,"False",0.989726102827764,0.0433511502731114,0.0907622932070424,0.910635364744606,0.913155440335978,0.223039903432394,0.937719262335893,0.999976985188991,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-0.0488806",0.519512,0.788267,0.788541,0.0475124,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-0.0491862",0.519634,0.767389,0.767805,0.0721988,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-0.0516524",0.520615,0.728308,0.728739,0.0671052,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F8","E2F8","MA0865.1","-0.0534067",0.521316,0.732314,0.732586,0.042433,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GCM2","GCM2","MA0767.1","-0.0573409",0.522885,0.83496,0.835222,0.038301,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-0.0579405",0.523125,0.843553,0.843883,0.0490889,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,0.510029997127128,0.826719503395386,NA,0.745302866088377
"NFIL3","NFIL3","MA0025.2","-0.0581721",0.523216,0.769906,0.770336,0.0623303,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","-0.0606931",0.524222,0.879546,0.879874,0.0462939,87,"False",0.989726102827764,0.126412687630886,0.687902818650888,NA,NA,NA,0.981324917583809,0.982569571798358,NA,NA,NA,NA
"ATF6","ATF6","MA1466.1","-0.0614559",0.524529,0.735424,0.735722,0.0439366,87,"False",0.989726102827764,2.82465270719323e-05,0.0138038562699673,0.905124384783388,0.908820600685153,0.0595938615090108,0.965206504558654,0.999976985188991,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-0.0720039",0.528741,0.773191,0.773504,0.0445602,87,"False",0.989726102827764,0.274327672517299,0.0177603959206478,0.469984411153215,0.463913897072772,0.916116130151213,0.891421397223844,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-0.0725878",0.528974,0.752515,0.75284,0.0458715,87,"False",0.989726102827764,0.0647765964899364,0.0297566994307709,0.73804788930194,0.747413572285606,0.562830573833988,0.877940522020351,0.863890595789717,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-0.0746058",0.529769,0.758774,0.75931,0.0652205,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-0.0750659",0.529966,0.835285,0.835693,0.0588423,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-0.0760293",0.53033,0.6834,0.683802,0.0435329,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"CUX1","CUX1","MA0754.1","-0.0880947",0.535139,0.773751,0.774403,0.0677069,87,"False",0.989726102827764,0.207433536845877,0.206009604860479,NA,NA,NA,0.74344842274606,0.754520878865912,0.996898648277376,0.800384910721357,NA,0.990433511626636
"Npas2","Npas2","MA0626.1","-0.0933923",0.537253,0.839954,0.840522,0.0604957,87,"False",0.989726102827764,0.404199031155904,0.328802340291059,NA,NA,NA,0.900733727564966,NA,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","-0.0934356",0.537261,0.753011,0.753617,0.0577677,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","-0.0934356",0.537261,0.753011,0.753617,0.0577677,87,"False",0.989726102827764,0.702790638365488,0.288566867708973,NA,NA,NA,0.983532123145174,0.901710560543135,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-0.0939745",0.537481,0.740621,0.740964,0.0349433,87,"False",0.989726102827764,0.508988688002446,0.882475653600111,NA,NA,NA,0.739069930753397,0.694026243738826,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-0.0952954",0.537996,0.861326,0.861871,0.0481084,87,"False",0.989726102827764,0.00407240448357443,0.181224820616853,NA,NA,NA,0.908568719608337,0.999976985188991,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-0.0966585",0.538546,0.843547,0.844224,0.0655422,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-0.0976562",0.538948,0.779295,0.779994,0.0709722,87,"False",0.989726102827764,0.296181604365471,0.283255230122065,NA,NA,NA,0.771173093247391,0.963574938900923,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-0.0999863",0.539871,0.902631,0.903213,0.055765,87,"False",0.989726102827764,0.00131104270386254,0.00164562729886562,0.880956736085374,0.886535633605497,0.168410835960885,0.915453227296783,0.999976985188991,NA,NA,NA,NA
"RARB","RARB","MA1552.1","-0.10593",0.542219,0.754146,0.754601,0.03503,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-0.112226",0.544728,0.846805,0.847694,0.0725443,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-0.114461",0.545625,0.792468,0.793098,0.0550707,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-0.114515",0.545638,0.743824,0.744364,0.0438768,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","-0.121832",0.548539,0.821616,0.822194,0.0435914,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF6","KLF6","MA1517.1","-0.124919",0.549769,0.87948,0.880258,0.0606331,87,"False",0.989726102827764,0.887086825155451,0.597055273941191,NA,NA,NA,0.982949357629868,0.999976985188991,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-0.124987",0.549781,0.778265,0.779078,0.0554359,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-0.128984",0.551374,0.845752,0.846595,0.0609223,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.132657",0.552831,0.846311,0.847036,0.0517567,87,"False",0.989726102827764,0.22884739290146,0.115095163792943,NA,0.934854249921481,NA,0.146307035640627,0.221679227388255,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.132657",0.552831,0.846311,0.847036,0.0517567,87,"False",0.989726102827764,0.0125603850338245,0.00960842737504936,0.729454802639618,0.736791926465463,0.412574864686489,0.912951935634053,0.999976985188991,0.834937268788144,0.96476018010281,NA,0.730994277723856
"RORC","RORC","MA1151.1","-0.135232",0.553844,0.830927,0.831566,0.0427804,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-0.148648",0.559141,0.796318,0.797164,0.0481015,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-0.150578",0.55991,0.801792,0.802844,0.0628247,87,"False",0.989726102827764,0.000124804378622547,0.00201305676669239,NA,NA,NA,0.619149278680332,0.545156004381581,0.970259810195614,0.718500551150925,NA,0.264491423143049
"TBX21","TBX21","MA0690.1","-0.154721",0.561556,0.798702,0.799524,0.0515278,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-0.159535",0.56345,0.777791,0.778888,0.0643644,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3","CREB3","MA0638.1","-0.160086",0.563661,0.759553,0.760337,0.043809,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-0.162673",0.564681,0.771046,0.771984,0.0515891,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-0.163119",0.564888,0.794807,0.795801,0.0659346,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-0.16499",0.565584,0.747899,0.748851,0.0476924,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIXL1","MIXL1","MA0662.1","-0.167461",0.566571,0.85667,0.85787,0.0658162,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"OLIG1","OLIG1","MA0826.1","-0.167753",0.566704,0.772939,0.773932,0.0605081,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-0.16779",0.566719,0.710014,0.710932,0.0561592,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-0.170212",0.567655,0.774818,0.775928,0.0601942,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","-0.174158",0.569218,0.718868,0.719728,0.0485632,87,"False",0.989726102827764,0.0247182949099971,0.588692019846685,0.864686992215904,0.86918913196089,-0.616927328501415,0.733687135757895,0.91444478982876,0.788499537672895,0.770643515041983,NA,0.27944250587471
"IRF7","IRF7","MA0772.1","-0.174678",0.569406,0.759283,0.760339,0.0535612,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","-0.176904",0.570276,0.794697,0.796028,0.0640349,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","-0.179016",0.571132,0.808752,0.80978,0.0575254,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-0.179016",0.571132,0.808752,0.80978,0.0575254,87,"False",0.989726102827764,0.00120073515327394,0.000495677909746966,0.975531427267768,0.976673972397241,0.108520797963651,0.513292202110523,0.836375502693931,0.125047817580638,0.634573841963653,NA,0.794448381561388
"TBX2","TBX2","MA0688.1","-0.182739",0.572592,0.818495,0.819378,0.0477205,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","-0.183186",0.572751,0.785561,0.786924,0.0667921,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-0.185441",0.573635,0.831303,0.832362,0.0505198,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ALX3","ALX3","MA0634.1","-0.189985",0.575416,0.831225,0.8326,0.0632926,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEOX1","MEOX1","MA0661.1","-0.193893",0.57699,0.833967,0.835225,0.0704755,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-0.19457",0.577251,0.809626,0.810428,0.0439729,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-0.201612",0.579992,0.839831,0.840896,0.0518332,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF410","ZNF410","MA0752.1","-0.204528",0.581138,0.677719,0.678758,0.0511698,87,"False",0.989726102827764,0.848055966074229,0.601696793292263,NA,NA,NA,0.623544487335148,0.756000007211035,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-0.205915",0.581673,0.81103,0.812352,0.0624692,87,"False",0.989726102827764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-0.207925",0.582458,0.94376,0.944413,0.0304223,87,"False",0.989726102827764,0.148313187164502,0.588569005692751,NA,NA,NA,0.734154451828762,0.818804535759714,0.719396137852316,0.930568097310651,NA,0.206969414282189
