"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Arid3b","Arid3b","MA0601.1","-0.283822",0.61178,0.789496,0.79376,0.0910275,39,"False",1,0.0196057426517202,0.831169491535346,0.837390184335891,0.842979344673726,-0.834351423516892,0.857595601728014,0.999976985188991,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-0.313758",0.623202,0.746508,0.749394,0.0539136,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-0.316867",0.624426,0.773037,0.776844,0.094499,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","-0.339154",0.632849,0.729542,0.733381,0.0850632,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","-0.369537",0.644223,0.746449,0.749191,0.0508825,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX3","PITX3","MA0714.1","-0.372541",0.645354,0.849761,0.853187,0.0673903,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF382","ZNF382","MA1594.1","-0.401018",0.655858,0.678299,0.680435,0.0296873,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-0.403265",0.656686,0.861656,0.864458,0.03876,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF4","ELF4","MA0641.1","-0.412411",0.660032,0.776492,0.779983,0.0423213,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-0.414246",0.660753,0.838579,0.842234,0.0622285,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","-0.415763",0.661272,0.756588,0.760339,0.0505333,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-0.423675",0.664177,0.892311,0.895011,0.0391665,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK3","ELK3","MA0759.1","-0.425776",0.664897,0.823757,0.827514,0.034435,39,"False",1,0.0213078154326968,0.0109515237181255,0.880071102685131,0.885036330830457,0.381013313970415,0.934305357314346,0.999976985188991,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","-0.427933",0.665711,0.801455,0.804892,0.0434365,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-0.438122",0.669445,0.771947,0.777149,0.0790687,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1","ELK1","MA0028.2","-0.44208",0.670825,0.801114,0.805366,0.041464,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-0.449822",0.673672,0.755063,0.757709,0.0380956,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-0.449822",0.673672,0.755063,0.757709,0.0380956,39,"False",1,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"HOXD11","HOXD11","MA0908.1","-0.453127",0.674887,0.806924,0.811412,0.072298,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-0.482636",0.685409,0.799254,0.802875,0.0459712,39,"False",1,0.977706116703394,0.0223536913615293,0.465249546908236,0.458048980081249,2.35846526241602,0.690847025008549,0.651223568793702,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"CTCF","CTCF","MA0139.1","-0.50472",0.693207,0.775907,0.779428,0.0415678,39,"False",1,0.0221661326587756,0.26092468804582,0.677092979637917,NA,-0.043640744533342,0.800503405276175,0.956581961764326,0.880616565379577,0.81466781313771,NA,0.561730401026475
"CEBPD","CEBPD","MA0836.2","-0.515113",0.696856,0.771961,0.776794,0.0582159,39,"False",1,0.0375257247362608,0.110460335120022,0.915103546688916,0.917662343705245,0.356111747760409,0.967585833493547,0.999976985188991,NA,NA,NA,NA
"REST","REST","MA0138.2","-0.532417",0.702847,0.68688,0.690243,0.0324303,39,"False",1,0.0704337600973364,0.147373592677506,0.361345580843589,0.339991849005893,0.0575493375173666,0.998257369555358,0.999976985188991,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","-0.533029",0.703074,0.756527,0.760278,0.0401439,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-0.535351",0.703914,0.807221,0.812352,0.0661115,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC1","FOXC1","MA0032.2","-0.536539",0.704283,0.819311,0.825264,0.0612635,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","-0.558349",0.71181,0.777696,0.781728,0.0482008,39,"False",1,0.302897563684354,0.936835448916853,NA,NA,NA,0.473913389091605,0.553951420959464,0.889895237239651,0.829756713466071,NA,0.971483220144579
"Tcf21","Tcf21","MA0832.1","-0.561752",0.712961,0.733472,0.737949,0.050771,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-0.563048",0.713418,0.791298,0.801516,0.124141,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","-0.571049",0.716113,0.834151,0.839285,0.0548234,39,"False",1,0.259877584978417,0.0626156434827764,0.654372150010362,0.657063526527615,0.538738761271792,0.908568719608337,0.860864236538924,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","-0.576154",0.717861,0.797348,0.802708,0.062457,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-0.588282",0.721917,0.764301,0.767996,0.0363423,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-0.605725",0.727736,0.79423,0.797519,0.0303608,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","RARA::RXRA","MA0159.1","-0.605725",0.727736,0.79423,0.797519,0.0303608,39,"False",1,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"IRF9","IRF9","MA0653.1","-0.608664",0.728735,0.684602,0.68948,0.0508175,39,"False",1,0.0263989136257651,0.391598307648829,0.689663735902981,0.693151985864955,-0.809891395592026,0.908568719608337,0.999976985188991,0.905956676366167,0.720856604656473,NA,0.92682544139625
"ZBTB7B","ZBTB7B","MA0694.1","-0.610799",0.729407,0.79157,0.796231,0.0395462,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-0.615499",0.731005,0.785215,0.790853,0.060208,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-0.617715",0.731713,0.807866,0.811557,0.0350609,39,"False",1,0.508988688002446,0.882475653600111,NA,NA,NA,0.739069930753397,0.694026243738826,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","-0.617715",0.731713,0.807866,0.811557,0.0350609,39,"False",1,0.201959334198837,0.703448405141597,NA,NA,NA,0.776468346973848,0.881380230021908,0.903059375070147,0.699804287284229,NA,0.630847161820879
"NR1D2","NR1D2","MA1532.1","-0.62301",0.733472,0.797387,0.800923,0.0361249,39,"False",1,0.00285086733388059,0.00113267556451223,0.659053706079909,0.661653935775535,0.51863814495316,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-0.628439",0.735297,0.787239,0.792671,0.0651181,39,"False",1,0.362329692065634,0.600336616385313,NA,NA,NA,0.879687358014308,0.971332170590255,NA,NA,NA,NA
"Rhox11","Rhox11","MA0629.1","-0.6333",0.736854,0.788973,0.793401,0.0466487,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-0.650419",0.742417,0.693859,0.70334,0.0987063,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-0.651326",0.742725,0.772204,0.778888,0.0733482,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","-0.656564",0.744369,0.811061,0.816578,0.0497663,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","-0.667559",0.747876,0.776426,0.782074,0.0455055,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYB","NFYB","MA0502.2","-0.669785",0.748687,0.797009,0.803189,0.0743942,39,"False",1,NA,NA,NA,NA,NA,NA,NA,0.614842800490951,0.808814849604267,NA,0.468390576990508
"HOXC13","HOXC13","MA0907.1","-0.672293",0.749381,0.771249,0.777553,0.0491333,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-0.674222",0.750029,0.769173,0.775166,0.0560388,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","-0.682169",0.752516,0.75641,0.765425,0.0699431,39,"False",1,0.00398846598507184,0.0561107581541956,NA,NA,NA,0.889463574767613,0.999976985188991,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","-0.682526",0.752622,0.784342,0.790052,0.0423225,39,"False",1,0.00294064611688399,0.0223920322772671,0.831880528523475,0.837376338560544,-0.0447349014502943,0.960415115414713,0.991462635049616,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-0.684393",0.753293,0.880967,0.890637,0.104135,39,"False",1,0.0597058005754604,0.801198534202367,NA,NA,NA,0.872697058141396,0.962866468442886,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-0.68877",0.754642,0.856051,0.861923,0.0562466,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.693552",0.756124,0.801289,0.806328,0.0437798,39,"False",1,0.891191302546562,0.417561945863905,NA,NA,NA,0.555195187987961,0.534669707370083,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.693552",0.756124,0.801289,0.806328,0.0437798,39,"False",1,0.197911478628401,0.361756170613047,NA,NA,NA,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.693552",0.756124,0.801289,0.806328,0.0437798,39,"False",1,0.459939927649223,0.747382437526598,NA,NA,NA,0.908568719608337,0.999976985188991,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"STAT1","STAT1","MA0137.3","-0.696874",0.757179,0.819567,0.82571,0.0565388,39,"False",1,0.731619779720488,0.0462892674691634,0.714904020618162,NA,1.25665296755186,0.891421397223844,0.82473961671859,0.74514749917916,0.767096701955916,NA,0.932075319301075
"CREB3","CREB3","MA0638.1","-0.701757",0.758686,0.755208,0.760337,0.0428429,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-0.704044",0.759443,0.777373,0.783365,0.060059,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-0.705814",0.759937,0.751735,0.75931,0.0588555,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","-0.708136",0.760666,0.7322,0.73715,0.0400154,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-0.708481",0.760815,0.867773,0.873454,0.0551461,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","-0.720114",0.764441,0.918167,0.921664,0.0367011,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-0.7245",0.76575,0.688313,0.69333,0.0457876,39,"False",1,0.00943520046037274,0.000314059128418549,0.668897396411614,0.672186882007579,0.536685741972565,0.831084192129184,0.835603067479287,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-0.725977",0.76618,0.768796,0.773504,0.0387137,39,"False",1,0.274327672517299,0.0177603959206478,0.469984411153215,0.463913897072772,0.916116130151213,0.891421397223844,NA,NA,NA,NA,NA
"ZNF449","ZNF449","MA1656.1","-0.735187",0.768986,0.795134,0.800995,0.045562,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","-0.735592",0.769091,0.794183,0.798607,0.0309637,39,"False",1,0.0449703940747914,0.123813039851377,0.958710108342348,0.960510356170407,0.0630150516558863,0.634086457072075,0.646590318837508,NA,NA,NA,NA
"ETS2","ETS2","MA1484.1","-0.742234",0.771079,0.84223,0.848397,0.0339728,39,"False",1,0.0927802071396906,0.247612291873173,0.89170285641272,0.896388307136384,0.228179955924151,0.801639238411311,0.645318614601085,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-0.744525",0.771845,0.790841,0.797164,0.0545992,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-0.74673",0.772462,0.862797,0.866532,0.0247855,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-0.747086",0.772633,0.856451,0.863902,0.0677455,39,"False",1,0.639851344515323,0.84689227871811,NA,NA,NA,0.734154451828762,0.734840135438263,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-0.764954",0.777996,0.710447,0.716721,0.0568641,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-0.769549",0.77937,0.804687,0.811377,0.061788,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-0.782568",0.783192,0.896413,0.903213,0.0570261,39,"False",1,0.00131104270386254,0.00164562729886562,0.880956736085374,0.886535633605497,0.168410835960885,0.915453227296783,0.999976985188991,NA,NA,NA,NA
"FEV","FEV","MA0156.2","-0.793771",0.786391,0.834025,0.840666,0.0347165,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb3l2","Creb3l2","MA0608.1","-0.79754",0.787558,0.824225,0.831136,0.0553393,39,"False",1,0.575283616233669,0.881743300558933,NA,NA,NA,0.976956679056929,0.999976985188991,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-0.798292",0.787745,0.794948,0.800151,0.0360787,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","-0.803317",0.789214,0.925614,0.93025,0.0342734,39,"False",1,0.0525362925520047,0.220299673005907,NA,0.947396503822894,NA,0.915541894936012,0.847440453903984,0.668050366211779,0.808627534012811,NA,0.683656697468662
"SPDEF","SPDEF","MA0686.1","-0.804329",0.789462,0.795609,0.801715,0.0344962,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF5","IRF5","MA1420.1","-0.806861",0.790214,0.741166,0.74655,0.0351099,39,"False",1,0.00362731303761091,0.118255918887166,0.900223227700452,0.904386274611992,-0.222968812093696,0.994429408853208,0.999976985188991,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-0.812135",0.791787,0.856662,0.862678,0.0504088,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-0.821485",0.794476,0.840825,0.849151,0.0728878,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","-0.823064",0.794883,0.810603,0.818924,0.0623313,39,"False",1,0.185141311152353,0.460419886271356,NA,NA,NA,0.931609862346373,0.999976985188991,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-0.830003",0.796855,0.648733,0.656775,0.0608247,39,"False",1,NA,NA,NA,NA,NA,NA,NA,0.850798645893252,0.864984760195303,NA,0.999908116209533
"GMEB2","GMEB2","MA0862.1","-0.842852",0.800501,0.80604,0.813104,0.0592296,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","-0.855961",0.804109,0.872973,0.879874,0.0493928,39,"False",1,0.126412687630886,0.687902818650888,NA,NA,NA,0.981324917583809,0.982569571798358,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-0.858438",0.804819,0.855817,0.863611,0.0613257,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-0.878797",0.810394,0.775697,0.7856,0.0772864,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-0.879757",0.810673,0.818658,0.827346,0.0720631,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-0.885338",0.812141,0.806228,0.813013,0.0485496,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-0.889872",0.813366,0.869516,0.876937,0.0537849,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-0.895443",0.81487,0.736811,0.74256,0.0432716,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-0.901179",0.816378,0.703572,0.710932,0.0508381,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","-0.902205",0.816641,0.735992,0.743314,0.0486299,39,"False",1,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"MEIS1","MEIS1","MA0498.2","-0.908195",0.81826,0.917621,0.925456,0.0586563,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-0.91009",0.818711,0.78753,0.795801,0.0501028,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-0.913036",0.819562,0.756273,0.767805,0.0930932,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-0.919808",0.821334,0.769814,0.775754,0.0471655,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-0.920641",0.821482,0.801344,0.808316,0.0423081,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","-0.931527",0.824323,0.874442,0.883767,0.0592313,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-0.938591",0.82616,0.830205,0.840069,0.0667542,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","-0.939452",0.826363,0.721167,0.731904,0.0674276,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-0.939807",0.826451,0.773805,0.78214,0.0516267,39,"False",1,0.731619779720488,0.0462892674691634,0.714904020618162,NA,1.25665296755186,0.891421397223844,0.82473961671859,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","-0.939807",0.826451,0.773805,0.78214,0.0516267,39,"False",1,0.124698543875147,0.0660461757851121,0.89219376391962,0.896714041709155,0.424212640734296,0.970021445724914,0.999976985188991,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"PPARG","PPARG","MA0066.1","-0.957839",0.83109,0.735752,0.740964,0.0386715,39,"False",1,0.508988688002446,0.882475653600111,NA,NA,NA,0.739069930753397,0.694026243738826,NA,NA,NA,NA
"FOXE1","FOXE1","MA1487.1","-0.959003",0.831374,0.765646,0.774922,0.0665847,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-0.964959",0.83288,0.7697,0.779078,0.0691825,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-0.965288",0.832916,0.780219,0.790122,0.0615592,39,"False",1,0.891191302546562,0.417561945863905,NA,NA,NA,0.555195187987961,0.534669707370083,0.830051986107653,0.884565743562638,NA,0.522059167688065
"Smad3","Smad2::Smad3","MA1622.1","-0.965288",0.832916,0.780219,0.790122,0.0615592,39,"False",1,0.197911478628401,0.361756170613047,NA,NA,NA,0.993377497337696,0.999976985188991,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-0.970072",0.834105,0.77374,0.783456,0.0582701,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB18","ZBTB18","MA0698.1","-0.971247",0.834355,0.785727,0.793457,0.0358901,39,"False",1,0.26587533924248,0.00016703390592175,0.424118053767706,0.410540444609776,1.12594797033796,0.917572176441853,0.947746069017772,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","-0.973376",0.834921,0.735846,0.74297,0.0413694,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-0.977336",0.835929,0.769553,0.779994,0.0678891,39,"False",1,0.296181604365471,0.283255230122065,NA,NA,NA,0.771173093247391,0.963574938900923,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-0.984164",0.837595,0.807241,0.818261,0.0658614,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-0.989343",0.838874,0.8783,0.888201,0.0613079,39,"False",1,6.15760008956724e-06,0.00414504688670366,0.956517462795992,0.958223574928096,0.0524829913819604,0.82435143234167,0.855563116457435,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","-1.00957",0.84374,0.708334,0.716154,0.0406221,39,"False",1,0.990275007451484,0.533867918147196,NA,NA,NA,0.944428353199476,0.96005207499113,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-1.01069",0.844034,0.695801,0.703576,0.0459077,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-1.0112",0.844184,0.823478,0.83189,0.0557255,39,"False",1,0.000125281093527958,0.112963650008402,0.647402583469047,0.648245871934577,-0.39243022118097,0.733687135757895,0.792281774919352,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-1.01327",0.844623,0.794467,0.805412,0.0566664,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-1.02295",0.846925,0.763098,0.774403,0.0586588,39,"False",1,0.207433536845877,0.206009604860479,NA,NA,NA,0.74344842274606,0.754520878865912,0.996898648277376,0.800384910721357,NA,0.990433511626636
"NFYC","NFYC","MA1644.1","-1.02328",0.847043,0.807174,0.817713,0.0653277,39,"False",1,0.834503148728018,0.325356090357397,NA,NA,NA,0.992345981784742,0.999976985188991,0.941371011185997,0.829299019388719,NA,0.766799265782642
"NFIL3","NFIL3","MA0025.2","-1.025",0.847443,0.75902,0.770336,0.06811,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-1.02501",0.847471,0.704147,0.717223,0.0869262,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-1.03066",0.84874,0.729584,0.738534,0.0455267,39,"False",1,0.900650434121528,0.528941437683521,NA,NA,NA,0.99792158860458,0.999976985188991,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","-1.0315",0.848931,0.779025,0.786856,0.0387432,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV3","ETV3","MA0763.1","-1.03486",0.849706,0.827872,0.835857,0.0362378,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","-1.03939",0.850868,0.865615,0.875054,0.0677376,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","-1.04052",0.851029,0.84028,0.848171,0.0371334,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-1.04117",0.851241,0.74325,0.751331,0.0511276,39,"False",1,0.10267587489709,0.711704001430256,NA,NA,NA,0.99792158860458,0.999976985188991,NA,NA,NA,NA
"BATF3","BATF3","MA0835.2","-1.04488",0.852082,0.778582,0.78925,0.0624925,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","-1.04548",0.852217,0.812727,0.821723,0.0519294,39,"False",1,0.0350158092471549,0.115609530186555,NA,NA,NA,0.962566726865109,0.999976985188991,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-1.047",0.852619,0.824177,0.831566,0.0511984,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-1.04943",0.853137,0.812738,0.822129,0.0564719,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF1","IRF1","MA0050.2","-1.05398",0.854141,0.736334,0.746391,0.0491173,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-1.05684",0.854851,0.730301,0.738771,0.0535997,39,"False",1,0.0704337600973364,0.244174779108411,NA,NA,NA,0.15245917981103,0.263887204587688,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","-1.05684",0.854851,0.730301,0.738771,0.0535997,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD3","TEAD3","MA0808.1","-1.0585",0.855222,0.860994,0.870246,0.0568686,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-1.06123",0.85586,0.700993,0.709513,0.0554239,39,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-1.06404",0.856458,0.752814,0.766248,0.074793,39,"False",1,0.036225872600772,0.094308604507446,NA,NA,NA,0.892636462417552,0.983473801318199,NA,NA,NA,NA
