"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"HOXB4","HOXB4","MA1499.1","0.215667",0.414618,0.863098,0.85515,0.0845915,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"NR4A2","NR4A2::RXRA","MA1147.1","0.213219",0.415574,0.777475,0.773537,0.034116,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","0.213219",0.415574,0.777475,0.773537,0.034116,4,"False",0.996905192405063,0.139761153277898,0.721367296732927,NA,NA,NA,0.749963235226969,0.907141144164529
"Sox17","Sox17","MA0078.1","0.211244",0.416342,0.88104,0.875054,0.0732672,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","0.204757",0.418878,0.791708,0.786856,0.0343,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A","ZBTB7A","MA0750.2","0.202943",0.419587,0.83582,0.829929,0.0388145,4,"False",0.996905192405063,0.000186674779545553,0.129715591367388,0.833385288013133,0.841453210022725,-0.368486136769713,0.903170878061804,0.995397726935177
"PITX1","PITX1","MA0682.2","0.201507",0.42015,0.85524,0.848458,0.0120193,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","0.199963",0.420752,0.767484,0.762472,0.0367949,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","0.199963",0.420752,0.767484,0.762472,0.0367949,4,"False",0.996905192405063,0.160416548547166,0.449041229132277,NA,NA,NA,0.868366021789343,0.970624946430401
"RAX","RAX","MA0718.1","0.197141",0.421854,0.844237,0.837121,0.0778469,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","0.189647",0.424785,0.837136,0.830304,0.11211,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"TCFL5","TCFL5","MA0632.2","0.189093",0.425005,0.842033,0.835763,0.0734372,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Atf1","Atf1","MA0604.1","0.180475",0.428386,0.844349,0.839285,0.0515976,4,"False",0.996905192405063,0.309270013635779,0.0347051590411948,0.665207059015598,0.675684679933594,0.692334702503134,0.822385639323233,0.967748468992626
"MAFG","MAFG","MA0659.2","0.173374",0.431175,0.753617,0.749157,0.0561075,4,"False",0.996905192405063,0.107810663774725,0.761519051629556,NA,NA,NA,0.916599484426424,1
"TFAP2A","TFAP2A","MA0810.1","0.171947",0.431738,0.877727,0.873406,0.023939,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","0.171453",0.431932,0.8514,0.847036,0.0341565,4,"False",0.996905192405063,0.247925835921688,0.161802754295959,NA,0.892319432004325,NA,0.105132337484809,0.279167401965045
"Stat5b","Stat5a::Stat5b","MA0519.1","0.171453",0.431932,0.8514,0.847036,0.0341565,4,"False",0.996905192405063,0.00932168928192519,0.0018857161028781,0.665227301400385,0.676210121770699,0.50547876843514,0.922030771616177,1
"PRRX1","PRRX1","MA0716.1","0.162611",0.435408,0.856391,0.850064,0.0865106,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","0.162513",0.435445,0.836424,0.830107,0.112957,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"OTX2","OTX2","MA0712.2","0.157826",0.437296,0.82812,0.823168,0.0285689,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","0.151296",0.43987,0.835356,0.831368,0.0238937,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","0.144769",0.442446,0.781033,0.776794,0.00763808,4,"False",0.996905192405063,0.0424567037520479,0.0891908913002231,0.918995177486874,0.922317636321813,0.310484584782336,0.96108525328411,1
"ZNF684","ZNF684","MA1600.1","0.138245",0.445022,0.729752,0.727197,0.0218638,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","0.135896",0.445948,0.744866,0.74091,0.0674156,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"HOXC8","HOXC8","MA1505.1","0.13413",0.446646,0.875921,0.871986,0.0741987,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"ZBTB14","ZBTB14","MA1650.1","0.13229",0.447376,0.825219,0.820331,0.0423452,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","0.129048",0.448657,0.803295,0.800256,0.0479512,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"KLF13","KLF13","MA0657.1","0.128102",0.449032,0.742068,0.739248,0.0390017,4,"False",0.996905192405063,0.441687823251898,0.46767677259426,NA,NA,NA,0.982498227715656,1
"THAP1","THAP1","MA0597.1","0.124822",0.45033,0.923555,0.921664,0.0252214,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"ETS2","ETS2","MA1484.1","0.118194",0.452956,0.851463,0.848397,0.0266808,4,"False",0.996905192405063,0.0850434529816162,0.178498560423973,0.783060670835138,0.794110527969494,0.376129085359705,0.683920525390624,0.64381147880767
"NFKB2","NFKB2","MA0778.1","0.115408",0.454059,0.758981,0.755761,0.0397171,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","0.113643",0.454759,0.799025,0.795801,0.0340079,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","0.108514",0.456791,0.890675,0.887805,0.0691871,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","0.107211",0.457305,0.727506,0.725172,0.0742876,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","0.100433",0.459996,0.733427,0.730896,0.0757015,4,"False",0.996905192405063,0.0801443139355163,0.670109356996351,NA,NA,NA,0.686003744563706,0.95333498695086
"ETV5","ETV5","MA0765.2","0.100244",0.460074,0.855824,0.853063,0.0280896,4,"False",0.996905192405063,0.034707610349347,0.114072584070988,NA,0.947322784731604,NA,0.916598761890717,1
"NR2F1","NR2F1","MA1538.1","0.0956618",0.461893,0.738772,0.736735,0.0358986,4,"False",0.996905192405063,0.803255478311251,0.00333131088822689,0.377222982859643,0.366288665784594,1.80775140271752,0.984357652027108,1
"DUX4","DUX4","MA0468.1","0.0946482",0.462296,0.80257,0.799608,0.0355918,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","0.0926723",0.463077,0.781454,0.779201,0.0875898,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","0.0917168",0.46346,0.790056,0.786928,0.0429615,4,"False",0.996905192405063,0.421053696400565,0.0567551792830858,NA,NA,NA,0.931824274771687,1
"POU5F1","POU5F1","MA1115.1","0.0842377",0.466432,0.81192,0.808771,0.071635,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"LBX1","LBX1","MA0618.1","0.0820644",0.467295,0.848526,0.845877,0.0855182,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"PITX2","PITX2","MA1547.1","0.0820673",0.467295,0.852235,0.849285,0.052004,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","0.0758082",0.469785,0.77268,0.770451,0.0332419,4,"False",0.996905192405063,0.254751907416132,0.000853120320037845,0.601305391012551,0.606756377200644,0.913064122429104,0.506636240103034,NA
"Zic2","Zic2","MA1629.1","0.0706772",0.471827,0.806664,0.804892,0.012133,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","0.0690077",0.472491,0.693024,0.69133,0.0355584,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","0.065535",0.473872,0.848589,0.846595,0.0767053,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","0.0624754",0.475091,0.851104,0.84984,0.038733,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"ZBTB7C","ZBTB7C","MA0695.1","0.0610755",0.475649,0.823544,0.822194,0.0220964,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"DLX5","DLX5","MA1476.1","0.0534048",0.478703,0.835539,0.833255,0.11348,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","0.0519843",0.47927,0.927523,0.926513,0.034575,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","0.0514259",0.479492,0.834551,0.833033,0.0400332,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","0.0492856",0.480345,0.731126,0.72919,0.0734345,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","0.0451282",0.482002,0.761369,0.760444,0.0391634,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","0.0446129",0.482207,0.739887,0.738771,0.0559561,4,"False",0.996905192405063,0.0674447520536455,0.151080142285841,NA,NA,NA,0.169569332604161,0.382057472634142
"TLX1","NFIC::TLX1","MA0119.1","0.0446129",0.482207,0.739887,0.738771,0.0559561,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Shox2","Shox2","MA0720.1","0.0428844",0.482896,0.85304,0.85139,0.0956136,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","0.0400091",0.484042,0.748007,0.746153,0.126937,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","0.0371523",0.485181,0.809194,0.808316,0.0327421,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","0.0353212",0.485911,0.712552,0.711735,0.0343107,4,"False",0.996905192405063,0.808193715473083,2.07582449117581e-05,0.229686516960842,0.224662653601413,1.99090663944404,0.909789492517843,1
"ZNF136","ZNF136","MA1588.1","0.0296432",0.488175,0.728389,0.727715,0.0283902,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","0.0255871",0.489792,0.813556,0.812943,0.0862593,4,"False",0.996905192405063,0.154066294075232,0.436581963725356,NA,NA,NA,0.938252673273131,1
"PAX3","PAX3","MA1546.1","0.0251249",0.489977,0.749484,0.749015,0.0377211,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","0.0186573",0.492557,0.762321,0.761638,0.0597762,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"VAX2","VAX2","MA0723.1","0.0184436",0.492641,0.856862,0.856277,0.113097,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","0.0177926",0.492902,0.849726,0.848971,0.0747393,4,"False",0.996905192405063,0.871243795882109,0.793350355581462,NA,NA,NA,0.92845493570217,1
"Isl1","Isl1","MA1608.1","0.016572",0.493389,0.817874,0.81737,0.0165072,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"NKX6-2","NKX6-2","MA0675.1","0.0101798",0.495939,0.870185,0.869819,0.0632809,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","0.00528938",0.49789,0.792403,0.792275,0.0618067,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-0.00202001",0.500806,0.743744,0.743798,0.0737691,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0072.1","-0.00283112",0.50113,0.764754,0.76483,0.0475514,4,"False",0.996905192405063,0.00026187565143236,0.0305690143925184,0.7660431599895,0.77673464209602,-0.205763872122669,0.948695976015574,1
"Mecom","Mecom","MA0029.1","-0.00571455",0.50228,0.74923,0.749394,0.0537034,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"KLF3","KLF3","MA1516.1","-0.0106799",0.504261,0.845792,0.846119,0.0588963,4,"False",0.996905192405063,0.681270172503599,0.326591564841941,NA,NA,NA,0.831574904050392,0.985501378612174
"SIX2","SIX2","MA1119.1","-0.0140787",0.505617,0.737108,0.737451,0.0321166,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","-0.0160579",0.506406,0.817197,0.817713,0.0751933,4,"False",0.996905192405063,0.597882175492798,0.585822704593845,NA,NA,NA,0.979638759644307,1
"NEUROG1","NEUROG1","MA0623.2","-0.0165479",0.506602,0.791647,0.792074,0.0440304,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0812.1","-0.0190962",0.507618,0.853014,0.853532,0.0434345,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"POU2F1","POU2F1","MA0785.1","-0.0205528",0.508199,0.779729,0.780451,0.0568036,4,"False",0.996905192405063,0.0315749564204884,0.77982801279294,NA,NA,NA,0.979638759644307,1
"ZNF354C","ZNF354C","MA0130.1","-0.0207982",0.508297,0.961967,0.962358,0.0263063,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-0.0236919",0.509451,0.810734,0.811377,0.0418473,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-0.0391209",0.515604,0.73196,0.733105,0.0827731,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"ELK4","ELK4","MA0076.2","-0.0427493",0.51705,0.851726,0.852902,0.0334964,4,"False",0.996905192405063,0.0180179403871596,0.365325373394781,NA,NA,NA,0.979638759644307,1
"ZNF75D","ZNF75D","MA1601.1","-0.0489369",0.519518,0.836183,0.837522,0.0966666,4,"False",0.996905192405063,0.013478412218613,0.0389180513439035,0.97735437071095,0.976352016654861,0.162285400446162,0.891667321571463,1
"FOXL1","FOXL1","MA0033.2","-0.0534711",0.521324,0.880241,0.88206,0.102271,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","-0.0543734",0.521682,0.819942,0.821351,0.036903,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-0.0563572",0.522473,0.843066,0.845244,0.0944455,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","-0.0607734",0.524231,0.820091,0.821723,0.0350589,4,"False",0.996905192405063,0.0362561204116377,0.0442397122686302,NA,NA,NA,0.95752197652685,1
"GATA1","GATA1","MA0035.4","-0.0653552",0.526056,0.805853,0.807908,0.0620376,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","-0.066245",0.526409,0.855664,0.857047,0.0251575,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"PAX7","PAX7","MA0680.1","-0.0676471",0.526968,0.716302,0.718947,0.0659944,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-0.0708663",0.528251,0.721167,0.723001,0.0833769,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","-0.0761422",0.530348,0.788064,0.790052,0.0199936,4,"False",0.996905192405063,0.00049756870150044,0.0398390842678636,0.770639686586911,0.781435806121207,-0.10241968266152,0.995482786615685,0.996649644492634
"CREB3","CREB3","MA0638.1","-0.0782371",0.531183,0.758552,0.760337,0.0636456,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-0.0839309",0.533446,0.831337,0.833784,0.0604474,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"FOXP3","FOXP3","MA0850.1","-0.0903119",0.535985,0.906012,0.908238,0.0858486,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-0.0976587",0.538903,0.854162,0.857371,0.112796,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-0.0989337",0.539406,0.797077,0.799524,0.0412379,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-0.10063",0.54008,0.748598,0.750653,0.0466013,4,"False",0.996905192405063,5.88055474590365e-05,0.00634794728998078,0.924523176940668,0.927095230384418,-0.0623855895254271,0.74133384406734,0.737360922562402
"ATF6","ATF6","MA1466.1","-0.104635",0.541671,0.733361,0.735722,0.0635428,4,"False",0.996905192405063,1.1896519587004e-05,0.0104107472625963,0.845761476584943,0.851176769948197,0.038311371650398,0.922170982833724,1
"ISX","ISX","MA0654.1","-0.105089",0.541851,0.837227,0.841417,0.105284,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","-0.107256",0.542709,0.78435,0.788443,0.0577903,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Znf423","Znf423","MA0116.1","-0.12362",0.549193,0.823549,0.826226,0.0243664,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-0.123812",0.549271,0.851953,0.856185,0.0730998,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-0.124839",0.549679,0.861226,0.86434,0.0733429,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-0.126947",0.55051,0.738733,0.741353,0.0155479,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"MLX","MLX","MA0663.1","-0.131852",0.552451,0.769538,0.77323,0.0332935,4,"False",0.996905192405063,0.00185025579742662,0.926335180307941,0.420501109845861,0.41876389872516,-2.21147008286645,0.975916383973886,1
"OLIG3","OLIG3","MA0827.1","-0.142031",0.556473,0.815742,0.819075,0.0184188,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"FOXA1","FOXA1","MA0148.4","-0.143016",0.556868,0.781965,0.786924,0.116139,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"FOXB1","FOXB1","MA0845.1","-0.14356",0.557081,0.790993,0.796028,0.0950329,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-0.162448",0.56453,0.692548,0.696999,0.0819772,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"ESX1","ESX1","MA0644.1","-0.165122",0.565581,0.83884,0.844224,0.0791726,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"TFAP2C","TFAP2C","MA0524.2","-0.176793",0.570166,0.84941,0.853662,0.020157,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"CREM","CREM","MA0609.2","-0.180261",0.571528,0.721685,0.727025,0.0349727,4,"False",0.996905192405063,0.763555529029591,0.364412600915227,NA,NA,NA,0.909320439960587,0.678762205390495
"RXRB","RXRB","MA1555.1","-0.181286",0.57193,0.759947,0.763751,0.0204368,4,"False",0.996905192405063,0.0264005613470877,0.598985031450657,0.786366199610922,0.796315113829642,-0.761333291455104,0.661988387176816,0.957291793147474
"TBX1","TBX1","MA0805.1","-0.183831",0.572929,0.827829,0.833,0.0397275,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","-0.194137",0.57697,0.850174,0.855839,0.0608538,4,"False",0.996905192405063,0.697580503134212,0.729732435244116,NA,NA,NA,0.891667321571463,0.995397726935177
"ZNF143","ZNF143","MA0088.2","-0.198725",0.578764,0.742239,0.746474,0.0324032,4,"False",0.996905192405063,0.598307444484912,0.490516580392155,NA,NA,NA,0.728102922658957,0.935962304619959
"TBX15","TBX15","MA0803.1","-0.199344",0.579006,0.829405,0.834836,0.0459131,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","-0.203107",0.580477,0.6844,0.68948,0.0315052,4,"False",0.996905192405063,0.0746065168677588,0.715856214802148,0.776897286219986,NA,-0.92997161409605,0.785274266865591,1
"Atoh1","Atoh1","MA0461.2","-0.212956",0.584321,0.818307,0.823517,0.015149,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-0.215874",0.585461,0.786849,0.792671,0.0496915,4,"False",0.996905192405063,0.284903305426061,0.620874960358228,NA,NA,NA,0.882735460577027,0.995397726935177
"POU3F2","POU3F2","MA0787.1","-0.216858",0.585842,0.759325,0.767246,0.0347608,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","-0.217017",0.585908,0.779624,0.784442,0.0528443,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA1556.1","-0.220038",0.587083,0.755445,0.760278,0.0384369,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"TFAP2B","TFAP2B","MA0811.1","-0.22469",0.588891,0.852117,0.857551,0.0157803,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-0.225586",0.58924,0.787341,0.793193,0.0196287,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-0.228101",0.590224,0.861267,0.869207,0.096652,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-0.230056",0.590978,0.851703,0.858537,0.0349921,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-0.231247",0.591453,0.816724,0.825753,0.149835,4,"False",0.996905192405063,0.00215328889663029,0.0543892017785555,0.69954447390401,0.709593673559342,-0.289453944636539,0.408662072333748,NA
"SHOX","SHOX","MA0630.1","-0.231652",0.591602,0.84866,0.857587,0.0907686,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","-0.234413",0.592673,0.750945,0.756761,0.0502446,4,"False",0.996905192405063,0.0183824844965965,0.141238732354644,NA,NA,NA,0.916598761890717,0.987839404598904
"PITX3","PITX3","MA0714.1","-0.239342",0.594581,0.846318,0.853187,0.0152551,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Klf12","Klf12","MA0742.1","-0.239466",0.59463,0.803591,0.809666,0.0203027,4,"False",0.996905192405063,0.0217088667042121,0.310093348548963,0.905642339870395,0.910965682938117,0.20838792771299,0.965845754631127,1
"Dlx4","Dlx4","MA0881.1","-0.243906",0.596357,0.862941,0.871196,0.0953371,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-0.249704",0.598595,0.816721,0.823488,0.0332441,4,"False",0.996905192405063,0.00026187565143236,0.0305690143925184,0.7660431599895,0.77673464209602,-0.205763872122669,0.948695976015574,1
"HOXD13","HOXD13","MA0909.2","-0.261789",0.603268,0.802885,0.809276,0.0737053,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","-0.264908",0.604466,0.818422,0.82571,0.0596578,4,"False",0.996905192405063,0.619095866789856,0.100824886494154,NA,NA,NA,0.785274266865591,0.750048865982797
"BARHL2","BARHL2","MA0635.1","-0.267221",0.605354,0.855908,0.863159,0.0337834,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-0.268375",0.605799,0.856081,0.863946,0.0499178,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-0.272539",0.6074,0.781418,0.788541,0.0382229,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","-0.274871",0.608295,0.76998,0.779783,0.0303136,4,"False",0.996905192405063,0.000467163151566632,0.022474514952967,0.838615594695157,0.84605484600195,-0.0467969390593974,0.907721297885534,1
"GSX1","GSX1","MA0892.1","-0.282489",0.611223,0.85767,0.865483,0.0640301,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"TFEC","TFEC","MA0871.2","-0.287109",0.612988,0.786834,0.79543,0.0258687,4,"False",0.996905192405063,0.391902243362868,0.0161010641909809,0.665227301400385,NA,0.968513012726992,0.956030430841637,1
"BHLHE41","BHLHE41","MA0636.1","-0.291898",0.614823,0.767191,0.775543,0.0522487,4,"False",0.996905192405063,0.454498244132381,0.530467525093203,NA,NA,NA,0.801307705087362,0.870237454210262
"IRF7","IRF7","MA0772.1","-0.292181",0.614928,0.752111,0.760339,0.0205412,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"NFKB1","NFKB1","MA0105.4","-0.293436",0.615407,0.714009,0.722064,0.0127722,4,"False",0.996905192405063,0.0557866597791215,0.0832626418504406,0.875013805821326,0.881111890200384,0.339023067113323,0.999900321403679,0.985501378612174
"Lhx4","Lhx4","MA0704.1","-0.297713",0.617046,0.841538,0.85153,0.0755513,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","-0.299319",0.617669,0.843215,0.853485,0.126187,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Arid3b","Arid3b","MA0601.1","-0.30808",0.620998,0.779314,0.79376,0.117369,4,"False",0.996905192405063,0.0727365505103542,0.826943648208591,0.863019468222488,NA,-0.880652815667391,0.812492769710658,0.985501378612174
"Ptf1a","Ptf1a","MA1618.1","-0.308331",0.621089,0.809234,0.817587,0.0396929,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-0.313296",0.622983,0.858582,0.869648,0.0993227,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"ETV6","ETV6","MA0645.1","-0.321627",0.626137,0.842749,0.851358,0.0391737,4,"False",0.996905192405063,0.00147000234799666,0.0116377514333398,0.855783435227596,0.861569328569659,0.309481241470309,0.942754260117685,0.985501378612174
"ATOH1","ATOH1","MA1467.1","-0.32355",0.626864,0.822269,0.83003,0.0312873,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-0.326849",0.628113,0.841647,0.85018,0.0381995,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","-0.331285",0.629789,0.739631,0.749041,0.0292934,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-0.331285",0.629789,0.739631,0.749041,0.0292934,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","-0.331987",0.630058,0.793848,0.801715,0.0503903,4,"False",0.996905192405063,NA,NA,NA,NA,NA,NA,NA
