"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"SREBF1 (mouse)",0.76030378260326,0.814700679107459,0.223258302403001,"['XBP1', 'STARD4', 'MAK', 'COL6A6', 'RND3', 'PCDH18', 'RNF5', 'FREM3']",0.99993875219507,0,0,8,"SREBF1",0.99993875219507,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577,NA,NA,NA,NA
"E2F6 (human)",0.761253158062616,0.832809826051166,0.227181619012558,"['DUSP4', 'STAG3', 'INSIG1', 'RARRES1', 'TCF7', 'TIMP2', 'PDE5A', 'NR2F2', 'SYNC', 'FMO5', 'ARF5']",0.99993875219507,0,0,11,"E2F6",0.99993875219507,0.0254386621253323,0.0057825017508549,NA,0.647651659585844,NA,0.544844919818492,0.533628725817631,NA,NA,NA,NA
"POU2F2 (human)",0.763457449339735,0.865037817589714,0.233471879083028,"['TRPC7', 'NLGN4Y', 'STARD4', 'GADD45A', 'ANKRD55', 'P2RY14', 'USP9Y', 'SPDYE3', 'NMBR', 'CXCL14', 'ETV5', 'ZPBP', 'TMPRSS11D', 'ADCY10', 'PRKD3', 'LIPI', 'COL5A2', 'SLC16A6', 'SYCP3', 'FILIP1L', 'SLC26A5']",0.99993875219507,0,0,21,"POU2F2",0.99993875219507,2.69517822800193e-06,0.0225714829067232,0.861404295473166,0.862010781676057,-0.165021166633324,0.925176968620996,0.516785928525849,NA,NA,NA,NA
"EGR1 (mouse)",0.768348569367715,0.840967099871209,0.221604739457463,"['GPR27', 'DOCK6', 'TMPRSS11A', 'PANK4', 'KDM5D', 'NDUFB11', 'INSIG1', 'TCF7', 'NR2F2', 'SPRED2', 'LBH', 'VGF', 'SLC16A6', 'ARF5']",0.99993875219507,0,0,14,"EGR1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (mouse)",0.7747635738993,0.801588639727234,0.204563306353533,"['GPR27', 'IFITM3', 'ARL9', 'NUP210L', 'TUSC1', 'TCF7', 'TIMP3', 'PKD2L2']",0.99993875219507,0,0,8,"RUNX2",0.99993875219507,9.54297638613825e-10,8.33321721689621e-07,0.583253278634686,0.584659931809367,0.291099677387324,4.68480268446333e-06,0.00213346696213659,NA,NA,NA,NA
"GATA1 (human)",0.777605903474251,0.850864367420659,0.21402253789026,"['SLC10A4', 'DOCK5', 'POLQ', 'HIPK4', 'STARD4', 'ANGPT2', 'ABCB1', 'TRAF3IP2', 'C12ORF40', 'ETV5', 'ZPBP', 'VGF', 'C1QTNF7', 'IL7', 'LIPI', 'CRH', 'FAM43A', 'BCL2L14', 'ARF5']",0.99993875219507,0,0,19,"GATA1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.786272333410974,0.806227050183599,0.193858960201553,"['PER2', 'CALB2', 'TRPC7', 'STARD4', 'C1QTNF7', 'RAB24', 'FILIP1L', 'MCHR1', 'HCRTR2', 'BCL2L14']",0.99993875219507,0,0,10,"JDP2",0.99993875219507,0.0115949704476004,0.378784087245361,NA,NA,NA,0.766617243445059,0.850080875160929,NA,NA,NA,NA
"STAT1 (human)",0.786555905699338,0.817813340329245,0.196350013103471,"['NLGN4Y', 'ADAMTS5', 'KDM5D', 'SDHAF1', 'IQUB', 'FN1', 'TBL1Y', 'ITGBL1', 'KMO', 'APOLD1', 'ANGPTL1', 'SLC26A5']",0.99993875219507,0,0,12,"STAT1",0.99993875219507,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767,0.892846861249748,0.847988712195214,NA,0.813243004054059
"ELK4 (human)",0.787362930354902,0.811574583298079,0.194019873200013,"['SPRED2', 'CA1', 'ANKRD55', 'INSIG1', 'USP9Y', 'TCF7', 'NFE2L3', 'DNAJB9', 'KCNA4', 'HLA-A', 'TRIB2']",0.99993875219507,0,0,11,"ELK4",0.99993875219507,0.379764053330191,0.180806311354717,NA,NA,NA,0.648036873391849,0.597582024855895,NA,NA,NA,NA
"REL (human)",0.793475816978929,0.677842565597668,0.156806822715563,"['DUOX1', 'HLA-A']",0.99993875219507,0,0,2,"REL",0.99993875219507,0.896972540245189,0.505396308115061,NA,NA,NA,0.973806278358158,0.842363278575441,0.855909714634138,0.825188804646378,NA,0.64721327574003
"HINFP (human)",0.796201501462349,0.84850863422292,0.193377648528647,"['XBP1', 'KDM5D', 'SLC32A1', 'IGFBP5', 'P2RY14', 'SPRY4', 'TCF7', 'NMBR', 'NR2F2', 'FMO5', 'PER2', 'SPRED2', 'KBTBD4', 'LBH', 'RELN', 'VGF', 'STAG3', 'CAMK2N2', 'DDIT3', 'CRH', 'RPL22L1', 'ANGPTL1', 'SLC26A5']",0.99993875219507,0,0,23,"HINFP",0.99993875219507,0.00552671008612972,0.786868709464686,NA,NA,NA,0.000184101194557793,0.00141924431989144,NA,NA,NA,NA
"RUNX2 (human)",0.797196550041762,0.78938227291148,0.178916664088526,"['IFITM3', 'TRPC7', 'C1QTNF7', 'NDUFB11', 'P2RY14', 'SLC3A1', 'ITGBL1', 'SYNC', 'FILIP1L']",0.99993875219507,0,0,9,"RUNX2",0.99993875219507,9.54297638613825e-10,8.33321721689621e-07,0.583253278634686,0.584659931809367,0.291099677387324,4.68480268446333e-06,0.00213346696213659,NA,NA,NA,NA
"ETS1 (human)",0.797582435499004,0.863488388917022,0.195295239959093,"['IFITM3', 'ARL9', 'DOCK5', 'TUSC1', 'TCF7', 'C1ORF56', 'C12ORF40', 'RPS4Y1', 'CALB2', 'SPRED2', 'LBH', 'SALL2', 'PRKY', 'NRIP2', 'TIMP2', 'DUSP4', 'NLGN4Y', 'ANGPT2', 'PRKCH', 'NEK5', 'P2RY14', 'RARRES1', 'FN1', 'NR2F2', 'ZFY', 'ETV5', 'PER2', 'ADCY10', 'SST', 'LACTB2', 'ITGBL1', 'PDE5A']",0.99993875219507,0,0,32,"ETS1",0.99993875219507,0.0277094862463311,0.00364508157153728,0.645169618814241,0.646783083282732,0.586921721259125,0.92349159644547,0.756565992420676,NA,NA,NA,NA
"TFAP2A (mouse)",0.803378166358397,0.783791777580597,0.171595325359788,"['DOCK6', 'TRPC7', 'DUOX1', 'VGF', 'TIMP2', 'SLC3A1', 'FAM43A', 'MYH11', 'PCDH18']",0.99993875219507,0,0,9,"TFAP2A",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.806693092094748,0.788519184652278,0.169383375398311,"['ARL4D', 'STARD4', 'VGF', 'GADD45A', 'LACTB2', 'ABI3BP', 'CRH', 'NFE2L3', 'TIMP3', 'MCHR1']",0.99993875219507,0,0,10,"JUN",0.99993875219507,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983,NA,NA,NA,NA
"HOXD9 (human)",0.806979042451725,0.795102780718323,0.170515818800347,"['SPRED2', 'XBP1', 'ABCB1', 'KDM5D', 'MAK', 'ABI3BP', 'DNAJB9', 'PKD2L2', 'LYG2', 'SYCP3', 'ACMSD']",0.99993875219507,0,0,11,"HOXD9",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.812419732251804,0.783447556615018,0.162751954442051,"['PER2', 'PANK4', 'NUP210L', 'C1QTNF7', 'GADD45A', 'DDIT3', 'USP9Y', 'NR2F2', 'SLC26A5', 'RHD']",0.99993875219507,0,0,10,"ELK1",0.99993875219507,0.00158906358864242,0.00303798375119974,0.574064472595197,0.575660380656649,0.486387404755736,0.879801610123535,0.852046911199861,NA,NA,NA,NA
"GATA6 (human)",0.814154400232683,0.773913043478261,0.159120584853195,"['ADCY10', 'KDM5D', 'SST', 'C1QTNF7', 'IL7', 'COL5A2', 'PKD2L2', 'UTY', 'ARF6']",0.99993875219507,0,0,9,"GATA6",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.814664386506168,0.788497981379254,0.161625564193453,"['KBTBD4', 'HIPK4', 'RELN', 'PCDH11Y', 'NDUFB11', 'LACTB2', 'P2RY14', 'NRIP2', 'TCF7', 'SYCP3', 'FMO5']",0.99993875219507,0,0,11,"ZBTB16",0.99993875219507,0.00506572831134745,0.311286068122948,NA,NA,NA,0.716457628784199,0.742645937747366,0.0833856541002399,0.975502902396159,0.44494680512265,0.239996412963161
"FOXA3 (human)",0.814990265509305,0.594040574809806,0.121528292082421,"['ETV5']",0.99993875219507,0,0,1,"FOXA3",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF4 (human)",0.816807342114542,0.762180414857694,0.154228749062518,"['DUOX1', 'VGF', 'STAG3', 'SPRY4', 'TIMP2', 'SLC16A6', 'PDE5A', 'SYNC']",0.99993875219507,0,0,8,"KLF4",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.816807342114542,0.762180414857694,0.154228749062518,"['ADAMTS5', 'SCNN1G', 'ARL4D', 'DOCK5', 'METAP1D', 'GADD45A', 'SDHAF1', 'BCL2L14']",0.99993875219507,0,0,8,"MIR138",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.822123484293682,0.781993363178588,0.153164872808572,"['SCNN1G', 'LBH', 'RELN', 'ANGPT2', 'SST', 'IL7', 'TBL1Y', 'PDE5A', 'C12ORF40', 'FILIP1L', 'RPS4Y1']",0.99993875219507,0,0,11,"IRF8",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (human)",0.823170714203274,0.781072177298592,0.151990139878719,"['DUSP4', 'RELN', 'VGF', 'STAG3', 'NFIL3', 'CAMK2N2', 'SPRY4', 'TCF7', 'SLC16A6', 'PDE5A', 'APOLD1']",0.99993875219507,0,0,11,"SP1",0.99993875219507,0.000994485006887694,0.024800432107589,0.854719423344633,0.855329011820536,-0.155203394594898,0.441069173275815,0.748818357339388,NA,NA,NA,NA
"HNF4A (mouse)",0.827854247180411,0.625786163522013,0.118222376866028,"['NR2F2', 'ACMSD']",0.99993875219507,0,0,2,"HNF4A",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.828934330944188,0.760047262450303,0.142595766857449,"['KBTBD4', 'NEK5', 'ANKRD55', 'P2RY14', 'ABI3BP', 'SPDYE1', 'COL5A2', 'CRH', 'SLC26A5']",0.99993875219507,0,0,9,"MYOG",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF148 (human)",0.830033274403013,0.758999832561255,0.141393691226755,"['PANK4', 'DUOX1', 'VGF', 'STAG3', 'SPRY4', 'TIMP2', 'SLC16A6', 'PDE5A', 'SYNC']",0.99993875219507,0,0,9,"ZNF148",0.99993875219507,2.44981491718035e-09,0.053941903498311,NA,NA,NA,0.0698440925145701,0.653738983977228,0.720492130913634,0.832563051062031,NA,0.599376764820855
"NR1H3 (human)",0.830033274403013,0.758999832561255,0.141393691226755,"['ADCY10', 'HIPK4', 'CAMK2N2', 'MAK', 'USHBP1', 'SPDYE2', 'SPDYE3', 'FAM43A', 'SPDYE5']",0.99993875219507,0,0,9,"NR1H3",0.99993875219507,0.262814860247566,0.0465352974105701,0.652324527234159,0.653707507290102,0.732551910022944,0.881250410367735,0.593880055165205,NA,NA,NA,NA
"LEF1 (human)",0.83303084133033,0.843304373486552,0.15405873319131,"['ARL9', 'MYCBP', 'ANKRD55', 'USHBP1', 'PCDH18', 'RNF5', 'APOLD1', 'ACMSD', 'DUOX1', 'C1QTNF7', 'SPDYE2', 'DNAJB9', 'FAM43A', 'UTY', 'SLC10A4', 'NLGN4Y', 'ANGPT2', 'ST8SIA2', 'RARRES1', 'FN1', 'NR2F2', 'ZFY', 'ZPBP', 'TMPRSS11D', 'PER2', 'KBTBD4', 'SCNN1G', 'MAK', 'ITGBL1', 'PDE5A', 'LYG2', 'SYCP3', 'ANGPTL1']",0.99993875219507,0,0,33,"LEF1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (human)",0.835270095568543,0.70186976144423,0.126336654401532,"['DOCK6', 'SCNN1G', 'ARL4D', 'IL7', 'SDHAF1']",0.99993875219507,0,0,5,"FOXO3A",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.843167082743551,0.800150992234685,0.136497870145766,"['TRPC7', 'NLGN4Y', 'STARD4', 'NDUFB11', 'ANKRD55', 'KCNA4', 'NR2F2', 'RPS4Y1', 'RND3', 'RNF5', 'ETV5', 'TMPRSS11D', 'DUOX1', 'C1QTNF7', 'PDE5A', 'FAM43A', 'LYG2', 'SYCP3']",0.99993875219507,0,0,18,"NFYA",0.99993875219507,0.775043217150689,0.678386797817695,NA,NA,NA,0.609052322024312,0.289852380605596,NA,NA,NA,NA
"CACYBP (human)",0.846760929654097,0.720249239129391,0.119804010969428,"['PANK4', 'SPRED2', 'VGF', 'C6ORF226', 'SPRY4', 'TIMP2', 'SYNC']",0.99993875219507,0,0,7,"CACYBP",0.99993875219507,7.7547725257515e-06,0.00271695286473013,0.564364014326812,0.5652313273611,-0.00920974536848081,0.339316943354164,0.729355686693431,0.680380599860222,0.651425645661308,NA,0.971052094837435
"NR5A2 (human)",0.847186079435007,0.81844199357811,0.135726259330974,"['DOCK6', 'SLC3A1', 'RHD', 'CALB2', 'ADAMTS5', 'DUOX1', 'C6ORF226', 'C1QTNF7', 'CAMK2N2', 'SPDYE1', 'MYH11', 'TRPC7', 'PRKCH', 'SPRY4', 'SPDYE5', 'FMO5', 'ETV5', 'KBTBD4', 'HIST3H2A', 'VGF', 'SST', 'NFE2L3', 'RPL22L1', 'TRIB2', 'SLC26A5']",0.99993875219507,0,0,25,"NR5A2",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.848975995195636,0.717867978522822,0.117532480574652,"['GPR27', 'SQLE', 'ANGPT2', 'SYCE1L', 'NUP210L', 'LACTB2', 'ANKRD55']",0.99993875219507,0,0,7,"FOS",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.853657878465974,0.725189277675465,0.114742911130243,"['PER2', 'DOCK6', 'CALB2', 'ZXDB', 'SLC16A6', 'SLC3A1', 'LYG2', 'ACMSD']",0.99993875219507,0,0,8,"FOS",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.855653539784501,0.743118615209989,0.11584455880682,"['ARL9', 'POLQ', 'PRKCH', 'TMEM115', 'C6ORF226', 'USHBP1', 'SPDYE2', 'SLC3A1', 'TAC3', 'SYCP3']",0.99993875219507,0,0,10,"GFI1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.858734516778053,0.857246176960122,0.13055470562044,"['DOCK6', 'IFITM3', 'DOCK5', 'TRAF3IP2', 'TUSC1', 'C12ORF40', 'PKD2L2', 'CXCL14', 'SPRED2', 'CA1', 'LBH', 'C6ORF226', 'C1QTNF7', 'LIPI', 'ZXDB', 'SPDYE1', 'IQUB', 'TIMP2', 'SLC16A6', 'TIMP3', 'UTY', 'TMPRSS11A', 'TRPC7', 'STARD4', 'SYCE1L', 'IGFBP5', 'HLA-A', 'KMO', 'HLA-F', 'ZFY', 'ETV5', 'SCNN1G', 'ARL4D', 'VGF', 'PRKD3', 'SDHAF1', 'CRH', 'PDE5A', 'SYNC', 'TRIB2', 'ANGPTL1', 'ARF5', 'ARL9', 'MYCBP', 'NDUFB11', 'USHBP1', 'INSIG1', 'TCF7', 'C1ORF56', 'SLC3A1', 'TSIX', 'PCDH18', 'RNF5', 'SNX31', 'RELN', 'NFIL3', 'NRIP2', 'ABI3BP', 'TBL1Y', 'DNAJB9', 'FAM43A', 'MYH11', 'FILIP1L', 'SLC10A4', 'NLGN4Y', 'POLQ', 'ANGPT2', 'NEK5', 'ST8SIA2', 'P2RY14', 'SPRY4', 'FN1', 'SPDYE3', 'NMBR', 'NR2F2', 'FMO5', 'HCRTR2', 'PER2', 'ADCY10', 'HIST3H2A', 'TMEM115', 'IL7', 'NFE2L3', 'ITGBL1', 'RPL22L1', 'SYCP3', 'SLC26A5']",0.99993875219507,0,0,87,"FOXC1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.861491797674524,0.727812284334023,0.108509347181166,"['CALB2', 'ARL9', 'VGF', 'NRIP2', 'ABI3BP', 'COL6A6', 'TRIB2', 'RNF5', 'ANGPTL1']",0.99993875219507,0,0,9,"LEF1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.862041252254806,0.736768018018018,0.109374798550638,"['SPRED2', 'HIST3H2A', 'VGF', 'C9ORF153', 'KCNA4', 'RPL22L1', 'NR2F2', 'UTY', 'TRIB2', 'MCHR1']",0.99993875219507,0,0,10,"MTF1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1 (human)",0.862935414681015,0.735868953880765,0.108478437409355,"['IFITM3', 'ARL9', 'SPRED2', 'C6ORF226', 'MAK', 'USHBP1', 'SPDYE2', 'SLC3A1', 'TAC3', 'SYCP3']",0.99993875219507,0,0,10,"PITX1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GTF2I (human)",0.86503991631034,0.499310406192997,0.0723898364927353,"['NLGN4Y']",0.99993875219507,0,0,1,"GTF2I",0.99993875219507,0.00059402492507788,1.05567678193773e-05,NA,NA,NA,0.262716707531307,0.99449886802842,0.759121438060055,0.848277388061948,NA,0.0697123940751728
"En1 (mouse)",0.865944068416386,0.641690850995222,0.0923617460910808,"['ARL9', 'ST8SIA2', 'MCHR1', 'ARF5']",0.99993875219507,0,0,4,"En1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFKB1 (human)",0.868411531916264,0.79984150345296,0.11284928704602,"['DOCK6', 'PANK4', 'XBP1', 'USHBP1', 'USP9Y', 'RARRES1', 'TCF7', 'FN1', 'KCNA4', 'HLA-F', 'SNX31', 'MCHR1', 'ACMSD', 'PER2', 'SPRED2', 'CORT', 'DUOX1', 'PNOC', 'SDHAF1', 'TIMP2', 'TBL1Y', 'FAM43A', 'MYH11', 'BCL2L14']",0.99993875219507,0,0,24,"NFKB1",0.99993875219507,1.32526612606581e-06,4.00762710655951e-06,NA,NA,NA,0.000115027406030369,0.0168182834819852,0.523118531057797,0.919703624975877,NA,0.748844156377275
"TFAP2D (human)",0.869285580079811,0.708441775108442,0.0992410579550128,"['DOCK6', 'DOCK5', 'ADCY10', 'HIPK4', 'TRAF3IP2', 'C6ORF226', 'TAC3', 'FMO5']",0.99993875219507,0,0,8,"TFAP2D",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.869749377338346,0.694847925155231,0.0969661536249917,"['KBTBD4', 'KDM5D', 'SALL2', 'C1QTNF7', 'RPL22L1', 'BCL2L14', 'TMPRSS11D']",0.99993875219507,0,0,7,"IRF2",0.99993875219507,0.0240420500308635,0.0265805091123409,NA,NA,NA,0.890950545907066,0.537686030515806,NA,NA,NA,NA
"PRDM1 (human)",0.87323453767855,0.715432858123967,0.0969777123899234,"['ARL9', 'METAP1D', 'ANGPT2', 'P2RY14', 'FN1', 'SLC3A1', 'ITGBL1', 'BCL2L14', 'ANGPTL1']",0.99993875219507,0,0,9,"PRDM1",0.99993875219507,0.883115291131941,0.553821203170038,NA,NA,NA,0.427731048333481,0.690174797101874,NA,NA,NA,NA
"HIF1A (human)",0.873947065655893,0.733305066779733,0.0988022033919713,"['CALB2', 'SPRED2', 'CORT', 'XBP1', 'LACTB2', 'USHBP1', 'SPDYE1', 'PNOC', 'RAB24', 'TAC3', 'RPS4Y1']",0.99993875219507,0,0,11,"HIF1A",0.99993875219507,0.000302344691196479,0.00121092221392744,0.61652393386657,0.617317541563475,0.423643696333801,0.484306763894514,0.564965483098805,NA,NA,NA,NA
"LOC135440 (human)",0.874815243708199,0.481005059600377,0.0643308504333502,"['ADAMTS5']",0.99993875219507,0,0,1,"LOC135440",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRA (human)",0.885620613424854,0.460716633793557,0.0559616930373098,"['IQUB']",0.99993875219507,0,0,1,"THRA",0.99993875219507,6.96804545303265e-10,0.000755066582574572,0.587630090378858,0.588958741894793,-0.104864034542485,0.0404674010620617,0.148542090758014,NA,NA,NA,NA
"NKX2-8 (human)",0.890670304979227,0.451193495149539,0.0522396106315602,"['ABI3BP']",0.99993875219507,0,0,1,"NKX2-8",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.892807283840044,0.693576891770003,0.0786408891746158,"['DUOX1', 'VGF', 'NFIL3', 'SST', 'RPL22L1', 'MYH11', 'NR2F2', 'SYNC', 'APOLD1']",0.99993875219507,0,0,9,"ARNT",0.99993875219507,0.0174937797992605,0.116806791524892,NA,NA,NA,0.652439793633765,0.744383070556009,NA,NA,NA,NA
"GLI2 (human)",0.893565980000936,0.692693073948201,0.0779522861996896,"['DUOX1', 'RELN', 'HIST3H2A', 'STAG3', 'INSIG1', 'SPRY4', 'RAB24', 'SYCP3', 'TRIB2']",0.99993875219507,0,0,9,"GLI2",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.894198476173116,0.755954417904319,0.0845365072632697,"['DOCK5', 'METAP1D', 'GADD45A', 'ST8SIA2', 'FN1', 'SPDYE3', 'SPDYE5', 'ZFY', 'MCHR1', 'APOLD1', 'SPRED2', 'KBTBD4', 'VGF', 'SST', 'CAMK2N2', 'ABI3BP', 'SPDYE1', 'SYCP3']",0.99993875219507,0,0,18,"CREB1",0.99993875219507,0.176459503872099,0.00182583329249674,NA,NA,NA,0.222946314484912,0.739674091175694,0.14229652610327,0.479017459204903,NA,0.689091370503716
"SPIB (human)",0.903403987047426,0.555069636008881,0.0563869945320208,"['TRAF3IP2', 'SST', 'MAK']",0.99993875219507,0,0,3,"SPIB",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.906130163783087,0.664999606825509,0.065550550468677,"['ADAMTS5', 'TMEM115', 'GADD45A', 'MAK', 'LYG2', 'UTY', 'BCL2L14', 'TMPRSS11D']",0.99993875219507,0,0,8,"ARID3A",0.99993875219507,7.64957817957641e-06,0.000142893235041388,0.591002718422171,0.592274884821176,0.14185432327516,0.0659971358932698,0.255653320632196,NA,NA,NA,NA
"TCF4 (human)",0.91072753807379,0.774275151996578,0.0724036359135643,"['MYCBP', 'TCF7', 'PKD2L2', 'RPS4Y1', 'PCDH18', 'ACMSD', 'DUOX1', 'LBH', 'C6ORF226', 'C1QTNF7', 'NRIP2', 'FILIP1L', 'NLGN4Y', 'STARD4', 'SLC32A1', 'USP9Y', 'SPRY4', 'SPDYE3', 'NMBR', 'NR2F2', 'ZPBP', 'PER2', 'KBTBD4', 'ARL4D', 'SFRP4', 'PRKD3', 'PNOC', 'SYCP3']",0.99993875219507,0,0,28,"TCF4",0.99993875219507,3.39495475495189e-10,4.44452075126362e-06,0.642612736584311,0.643784942052899,-0.0975693214872631,0.00152396825101363,0.0349135910955244,0.182531091273304,0.411341869507962,NA,0.850006570101992
"CBFB (human)",0.913223547407903,0.574675067886425,0.0521658873843269,"['ADAMTS5', 'XBP1', 'FN1', 'CXCL14']",0.99993875219507,0,0,4,"CBFB",0.99993875219507,0.336395728400923,0.0843165895772951,NA,NA,NA,0.705646777174372,0.673322010895091,0.40396989796438,0.587531618932238,NA,0.32551747188386
"GATA2 (human)",0.91909688590282,0.809430449545237,0.0682865774248694,"['IFITM3', 'PANK4', 'TRAF3IP2', 'RND3', 'CXCL14', 'SPRED2', 'CA1', 'LBH', 'SALL2', 'C6ORF226', 'C1QTNF7', 'IQUB', 'TIMP2', 'UTY', 'STARD4', 'PRKCH', 'SYCE1L', 'IGFBP5', 'HLA-F', 'ZFY', 'ETV5', 'TMPRSS11D', 'VGF', 'PRKD3', 'LACTB2', 'PDE5A', 'LYG2', 'ANGPTL1', 'ARF5', 'ANKRD55', 'USHBP1', 'INSIG1', 'TCF7', 'SLC3A1', 'TSIX', 'PCDH18', 'RNF5', 'RHD', 'NFIL3', 'NRIP2', 'ABI3BP', 'MYH11', 'FILIP1L', 'BCL2L14', 'POLQ', 'ANGPT2', 'NEK5', 'P2RY14', 'C9ORF153', 'SPDYE3', 'NR2F2', 'FMO5', 'HCRTR2', 'IGSF10', 'ADCY10', 'HIST3H2A', 'TMEM115', 'IL7', 'NFE2L3', 'ITGBL1', 'SYCP3']",0.99993875219507,0,0,61,"GATA2",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.919958578166587,0.746395918718294,0.0622692988946068,"['DUSP4', 'PANK4', 'PRKCH', 'SLC32A1', 'NDUFB11', 'ST8SIA2', 'SPRY4', 'RARRES1', 'TCF7', 'KCNA4', 'SPDYE5', 'NR2F2', 'RPS4Y1', 'ETV5', 'PER2', 'VGF', 'LIPI', 'CAMK2N2', 'SPDYE1', 'IQUB', 'SLC16A6', 'MYH11']",0.99993875219507,0,0,22,"TFAP2A",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX (human)",0.923792031777362,0.685287184242573,0.0543215545661289,"['PANK4', 'VGF', 'NFIL3', 'INSIG1', 'SPRY4', 'TCF7', 'SLC16A6', 'KCNA4', 'NR2F2', 'UTY', 'FMO5', 'ARF6']",0.99993875219507,0,0,12,"MAX",0.99993875219507,3.3880737270915e-07,0.0516050647101421,0.415007841632972,0.416317096203809,-0.737430374128988,0.684850696471875,0.748818357339388,0.660937547589121,0.475304663521133,NA,0.419322524637367
"WT1 (human)",0.925341995630571,0.727756810431453,0.0564680225938736,"['DUSP4', 'HIPK4', 'XBP1', 'SLC32A1', 'USHBP1', 'TCF7', 'SLC3A1', 'NR2F2', 'APOLD1', 'PER2', 'ARL4D', 'RELN', 'NFIL3', 'C6ORF226', 'CAMK2N2', 'SLC16A6', 'DNAJB9', 'TAC3', 'SYNC']",0.99993875219507,0,0,19,"WT1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXL1 (human)",0.92613781795486,0.772694524495677,0.0592905692796362,"['ARL9', 'ABCB1', 'PCDH11Y', 'RND3', 'RNF5', 'MCHR1', 'SPRED2', 'CA1', 'RELN', 'NFIL3', 'C6ORF226', 'C1QTNF7', 'PRKY', 'SLC16A6', 'BCL2L14', 'NLGN4Y', 'POLQ', 'STARD4', 'ANGPT2', 'ST8SIA2', 'USP9Y', 'FN1', 'HLA-F', 'FMO5', 'PER2', 'IGSF10', 'ARL4D', 'ADCY10', 'TMEM115', 'PDE5A', 'RPL22L1', 'TTTY10', 'ARF5', 'FREM3']",0.99993875219507,0,0,34,"FOXL1",0.99993875219507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
