"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"NFIX","NFIX","MA0671.1","0.222276",0.411724,0.930724,0.93025,0.0356916,287,"False",1,0.00349890485800597,0.0807929562479081,NA,NA,NA,0.00212255099815035,0.00936829406664611
"RREB1","RREB1","MA0073.1","0.206747",0.417824,0.796102,0.795519,0.0452505,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","0.203924",0.418927,0.66808,0.667536,0.0431334,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0595.1","0.177862",0.429171,0.852965,0.852476,0.0443868,287,"False",1,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577
"TCF4","TCF4","MA0830.2","0.166181",0.433818,0.839453,0.838917,0.0472682,287,"False",1,3.39495475495189e-10,4.44452075126362e-06,0.642612736584311,0.643784942052899,-0.0975693214872631,0.00152396825101363,0.0349135910955244
"Rarg","Rarg","MA0860.1","0.152869",0.439043,0.695777,0.695376,0.0420152,287,"False",1,NA,NA,NA,NA,NA,NA,0.938193807567964
"CEBPB","CEBPB","MA0466.2","0.152027",0.439328,0.812054,0.811598,0.0532756,287,"False",1,3.59052450381653e-06,8.04513275494258e-05,0.896874382866601,0.896993246149158,0.0602683694043098,0.0263991432945905,0.293824280641756
"STAT3","STAT3","MA0144.2","0.149218",0.440479,0.858098,0.857659,0.0480448,287,"False",1,0.697829666008642,0.0471146514552524,NA,NA,NA,0.591790941410396,0.146144100171511
"STAT1","STAT1::STAT2","MA0517.1","0.0877943",0.464885,0.782428,0.78214,0.0556584,287,"False",1,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767
"STAT2","STAT1::STAT2","MA0517.1","0.0877943",0.464885,0.782428,0.78214,0.0556584,287,"False",1,0.0298326072248975,0.217311530074839,NA,NA,NA,0.312046804121123,0.249339087234257
"HNF4A","HNF4A","MA0114.4","0.0810714",0.467572,0.780149,0.77989,0.0532924,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"KLF9","KLF9","MA1107.2","0.0708145",0.471694,0.794972,0.794726,0.0500351,287,"False",1,0.0253061073771051,0.358562756734065,NA,NA,NA,0.350657424031714,0.422347409921093
"PITX3","PITX3","MA0714.1","0.0669582",0.473206,0.853415,0.853187,0.0573514,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","0.0592408",0.476289,0.838789,0.838609,0.0515415,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","0.0566796",0.477316,0.700457,0.700343,0.0335232,287,"False",1,0.201702727962293,0.28546741139018,NA,NA,NA,0.901145206047967,0.980528949474632
"EBF3","EBF3","MA1637.1","0.0535888",0.478563,0.799804,0.799623,0.0521074,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","0.047088",0.481151,0.716864,0.716721,0.0508238,287,"False",1,0.00049002459541553,0.752880985245692,0.233837622423147,0.235339862494739,-0.646162466276103,0.97173182186614,0.207864456869896
"SREBF1","SREBF1","MA0829.2","0.0409899",0.483587,0.769204,0.769071,0.0555704,287,"False",1,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577
"GRHL1","GRHL1","MA0647.1","0.032304",0.487071,0.748954,0.748851,0.0509025,287,"False",1,0.00358559994384927,0.184795431074144,0.325873921058512,0.326825806354752,-0.222962705492923,0.825565651533606,0.413180655995641
"NFIB","NFIB","MA1643.1","0.0319397",0.487218,0.711822,0.711735,0.0427381,287,"False",1,0.053428458199218,0.112809332865001,NA,NA,NA,0.00739295557626464,0.100014517732003
"TP73","TP73","MA0861.1","0.0166733",0.493322,0.7426,0.74256,0.0411617,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","0.0164215",0.493417,0.772036,0.771984,0.0607227,287,"False",1,0.00967049291214358,0.0241340990657218,0.935531288678723,0.934557483315587,0.0148165035092992,0.263447983594246,0.282863055177108
"TP53","TP53","MA0106.3","0.00741442",0.49703,0.707941,0.707924,0.0397551,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-0.00331078",0.501326,0.815566,0.81558,0.0683181,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","-0.00549772",0.502202,0.798595,0.798607,0.0382731,287,"False",1,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538
"HNF4G","HNF4G","MA0484.2","-0.0156899",0.506283,0.784835,0.784884,0.0525229,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-0.0241815",0.50968,0.778991,0.779078,0.057679,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-0.0296116",0.511853,0.783272,0.783365,0.0508087,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-0.0304263",0.512181,0.71084,0.710932,0.0500575,287,"False",1,4.15551034719877e-09,0.00747666847822857,0.425759426742115,0.427090480893383,-0.372086362036401,0.111405516183654,0.151856168009871
"Prdm15","Prdm15","MA1616.1","-0.0333087",0.513335,0.774577,0.774667,0.0446424,287,"False",1,0.194788039084174,0.105887588883437,NA,0.598047256105392,NA,0.955307700512276,0.580305666854586
"MZF1","MZF1","MA0056.2","-0.0411674",0.516483,0.819249,0.819369,0.0496201,287,"False",1,3.19730234362617e-07,0.309330485981304,0.233837622423147,0.235339862494739,-0.844672610786633,0.254434911662061,0.224199455645028
"RARA","RARA::RXRG","MA1149.1","-0.046467",0.518603,0.790668,0.790771,0.0377522,287,"False",1,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"RXRG","RARA::RXRG","MA1149.1","-0.046467",0.518603,0.790668,0.790771,0.0377522,287,"False",1,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"HSF1","HSF1","MA0486.2","-0.0657254",0.526292,0.738323,0.738534,0.0514803,287,"False",1,0.131843014906078,0.570613543392269,NA,NA,NA,0.146515923660781,0.0983137650224586
"ZNF354C","ZNF354C","MA0130.1","-0.0998141",0.5399,0.962136,0.962358,0.0369137,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-0.114958",0.545905,0.774788,0.775166,0.0502902,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","-0.136047",0.554285,0.756361,0.756761,0.0459125,287,"False",1,0.00349890485800597,0.0807929562479081,NA,NA,NA,0.00212255099815035,0.00936829406664611
"HSF2","HSF2","MA0770.1","-0.138767",0.555386,0.751416,0.751853,0.0522565,287,"False",1,0.701714386386342,0.239025268132658,NA,NA,NA,0.739492091559673,0.53382744448993
"SOX18","SOX18","MA1563.1","-0.140101",0.555896,0.919193,0.919466,0.0308169,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-0.149735",0.559714,0.789133,0.789661,0.0560088,287,"False",1,0.433958791959353,0.813905773387535,NA,NA,NA,0.235818237835555,0.68128583246459
"IRF1","IRF1","MA0050.2","-0.179014",0.571285,0.745759,0.746391,0.0571278,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-0.197473",0.578537,0.788176,0.78887,0.0561963,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-0.20477",0.581468,0.819045,0.819648,0.0525653,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","-0.222676",0.588503,0.778154,0.778761,0.0502224,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-0.227913",0.590446,0.80991,0.810428,0.0362665,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-0.248619",0.59862,0.727009,0.727653,0.0481518,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","-0.259112",0.602653,0.817021,0.817748,0.0500759,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-0.262059",0.60372,0.767387,0.767996,0.0376962,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","-0.299273",0.618004,0.798508,0.799487,0.0507425,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-0.315728",0.62428,0.860928,0.861923,0.0487125,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-0.322867",0.627021,0.77343,0.774477,0.0517189,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","-0.365231",0.642949,0.839188,0.840361,0.0485089,287,"False",1,3.79158266465995e-16,1.28597073573147e-06,0.743650901305923,0.745412809009136,-0.221093040977133,0.036971372786309,0.156808695364
"MNX1","MNX1","MA0707.1","-0.386374",0.65086,0.856111,0.857582,0.0595389,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-0.409918",0.659625,0.724115,0.725172,0.0428558,287,"False",1,0.200046744772851,0.861411560094761,NA,NA,NA,0.81419125889625,0.854594127053686
"HOXC11","HOXC11","MA0651.1","-0.41838",0.66264,0.789437,0.790853,0.051416,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","-0.426157",0.665557,0.82741,0.828809,0.053451,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-0.429606",0.666768,0.802636,0.804115,0.0536037,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-0.430083",0.666964,0.776062,0.777553,0.0551146,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-0.446829",0.673042,0.865706,0.866532,0.0292111,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-0.450076",0.674342,0.774679,0.775754,0.0418672,287,"False",1,0.053665004549303,0.360378132654671,0.92943744364414,NA,-0.231362380202651,0.720258516062568,0.376637125898794
"NKX2-5","NKX2-5","MA0063.2","-0.450315",0.67435,0.832274,0.833775,0.0548928,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-0.467544",0.680541,0.737038,0.738049,0.0352028,287,"False",1,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538
"ZNF528","ZNF528","MA1597.1","-0.476729",0.683796,0.705232,0.70641,0.0391548,287,"False",1,0.0512609492978142,0.0265342499187497,0.685063739815002,0.685414161886053,0.579779770845307,0.600071979407585,0.161428117953508
"TEF","TEF","MA0843.1","-0.488741",0.688089,0.768749,0.770451,0.0560274,287,"False",1,0.00858939500637659,0.0707559314213483,NA,NA,NA,0.0604766774732702,0.123757674976534
"BARHL2","BARHL2","MA0635.1","-0.492252",0.689352,0.861576,0.863159,0.052445,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-0.496136",0.690696,0.74014,0.741353,0.0388846,287,"False",1,NA,NA,NA,NA,NA,NA,0.938193807567964
"RHOXF1","RHOXF1","MA0719.1","-0.496869",0.691019,0.945709,0.946755,0.0352084,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","-0.498653",0.691656,0.752218,0.753464,0.0420107,287,"False",1,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"ZBTB12","ZBTB12","MA1649.1","-0.502393",0.692981,0.839196,0.840757,0.0524546,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-0.50491",0.693796,0.901591,0.903213,0.0512467,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-0.522188",0.699898,0.83121,0.832738,0.0483839,287,"False",1,0.158259183296659,0.00569971249280619,0.669799260330258,0.670195370214115,0.721653127925236,0.000563706059944711,0.00224822180794868
"TGIF2LX","TGIF2LX","MA1571.1","-0.533129",0.703691,0.747728,0.749191,0.0448516,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-0.537949",0.705275,0.809443,0.811412,0.0558345,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.553728",0.710812,0.755742,0.757345,0.0478199,287,"False",1,3.22816210426973e-07,6.51489672993758e-06,0.668454257691109,0.669012533982407,0.338232604459552,0.0221725538942105,0.143852060939715
"JUND","JUND","MA0492.1","-0.560767",0.713311,0.793057,0.794849,0.0560084,287,"False",1,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"NFIC","NFIC","MA1527.1","-0.59437",0.724494,0.741531,0.743314,0.0459428,287,"False",1,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"Hoxa11","Hoxa11","MA0911.1","-0.606043",0.728393,0.795262,0.797164,0.0481295,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-0.609088",0.72947,0.8727,0.874915,0.0585591,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-0.618335",0.732657,0.792563,0.794577,0.0568613,287,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"Nkx3-2","Nkx3-2","MA0122.3","-0.627064",0.735398,0.773439,0.775699,0.05765,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"DBP","DBP","MA0639.1","-0.627894",0.735703,0.779121,0.78137,0.0586011,287,"False",1,3.18037001349283e-11,0.00036729014037117,0.63687147623083,0.638146584746629,-0.361481834332295,0.000305841534819052,0.0175553998849322
"LMX1B","LMX1B","MA0703.2","-0.628302",0.735787,0.742704,0.746153,0.0867175,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1A","LMX1A","MA0702.2","-0.630302",0.736426,0.794293,0.797493,0.0792506,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LY","TGIF2LY","MA1572.1","-0.638676",0.739231,0.754549,0.756281,0.044365,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","-0.643363",0.740845,0.721177,0.722924,0.0469624,287,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"POU6F1","POU6F1","MA0628.1","-0.66714",0.748279,0.767722,0.770941,0.0710361,287,"False",1,0.00051343850559601,0.120283539429309,NA,NA,NA,0.415986530677348,0.96738364704965
"RXRB","RXRB","MA0855.1","-0.668603",0.74897,0.717906,0.719728,0.0467557,287,"False",1,0.0917194716343676,0.100541672203834,NA,NA,NA,0.0692280171240881,0.116332915417401
"RXRB","RXRB","MA1555.1","-0.674233",0.750655,0.762075,0.763751,0.0397591,287,"False",1,0.0917194716343676,0.100541672203834,NA,NA,NA,0.0692280171240881,0.116332915417401
"HOXB7","HOXB7","MA1501.1","-0.692056",0.756311,0.83362,0.835693,0.0484074,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-0.696382",0.757592,0.824805,0.827346,0.055865,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-0.69876",0.758458,0.86118,0.863656,0.0588208,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-0.702352",0.759544,0.79051,0.792936,0.0560289,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-0.708407",0.761415,0.848336,0.849938,0.0362813,287,"False",1,5.1408581156003e-07,0.00138244906396641,0.884012240801764,0.883973512493688,0.207031478218977,0.00573841003928427,0.289852380605596
"Nr2f6","Nr2f6","MA0728.1","-0.716759",0.763978,0.71099,0.713006,0.0443834,287,"False",1,7.83800112096831e-09,0.00260951776783122,0.38991214616334,0.391118562557093,-0.140495677843034,0.104761165026884,0.275348645125863
"HOXB8","HOXB8","MA1502.1","-0.73527",0.769646,0.864074,0.866955,0.0612263,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-0.737688",0.77044,0.756057,0.758219,0.0475221,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"VDR","VDR","MA0693.2","-0.739909",0.771223,0.874655,0.876937,0.0532915,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","-0.740518",0.771436,0.843488,0.845569,0.0493185,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-0.741121",0.771507,0.881827,0.884044,0.049226,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF382","ZNF382","MA1594.1","-0.749686",0.774283,0.678957,0.680435,0.0358725,287,"False",1,0.000273833183853151,0.743489746813911,NA,NA,NA,0.344212273338612,0.149386262691494
"HOXD8","HOXD8","MA0910.2","-0.752068",0.774747,0.859499,0.862371,0.0600761,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-0.760634",0.777375,0.854039,0.856964,0.0627585,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-0.770866",0.780474,0.708937,0.710809,0.0408158,287,"False",1,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"MYOG","MYOG","MA0500.2","-0.801925",0.789512,0.824753,0.827764,0.0605472,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-0.809826",0.791791,0.81714,0.819899,0.0548584,287,"False",1,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196
"SREBF2","SREBF2","MA0596.1","-0.815487",0.793446,0.832167,0.834496,0.0468452,287,"False",1,0.0400072292907096,0.857774172906381,NA,NA,NA,0.669729197103397,0.484769765369795
"SOX12","SOX12","MA1561.1","-0.82551",0.796362,0.76266,0.765074,0.0495408,287,"False",1,0.0753060163871539,0.000785141050018269,0.574064472595197,0.575657571585104,0.701006578574832,0.0721244585632637,0.356841635927266
"ISL2","ISL2","MA0914.1","-0.855353",0.804686,0.863148,0.865869,0.0524376,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-0.873771",0.809845,0.727519,0.729869,0.0467776,287,"False",1,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"HOXA10","HOXA10","MA0899.1","-0.881946",0.811926,0.819689,0.823298,0.0658452,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","-0.883855",0.812417,0.779309,0.782074,0.0495592,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-0.893439",0.815038,0.833301,0.837121,0.0695346,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-0.906883",0.818577,0.763571,0.767805,0.0741152,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arx","Arx","MA0874.1","-0.91751",0.821372,0.729923,0.733105,0.0549227,287,"False",1,0.000642273777035385,0.00378555570794551,0.759474470967919,0.760514132472429,0.175206892667916,0.270330974334132,0.12910147038274
"BHLHE22","BHLHE22","MA1635.1","-0.919817",0.821967,0.854796,0.85853,0.0639557,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFA","MAFA","MA1521.1","-0.919978",0.821985,0.75821,0.760444,0.037668,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","-0.921858",0.822485,0.945064,0.947009,0.0329286,287,"False",1,0.402056473031875,0.277010757371613,NA,NA,NA,0.114398968750216,0.431767702098037
"PAX3","PAX3","MA1546.1","-0.923354",0.823078,0.746974,0.749015,0.0386804,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","-0.929408",0.824663,0.813002,0.815464,0.0466308,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-0.940729",0.827402,0.781681,0.7856,0.0664669,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-0.951779",0.830321,0.839129,0.842234,0.0551432,287,"False",1,0.475257399200947,0.872287864311243,NA,NA,NA,0.962655784281998,0.652157082383402
"Alx4","Alx4","MA0853.1","-0.954264",0.83089,0.737619,0.74091,0.0563391,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB6","HOXB6","MA1500.1","-0.959675",0.83218,0.884799,0.887805,0.0488568,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA6","HOXA6","MA1497.1","-0.960085",0.832273,0.844507,0.84754,0.0489701,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-0.968148",0.834381,0.770371,0.775068,0.0792734,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-0.969422",0.834727,0.861309,0.864485,0.0543599,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF384","ZNF384","MA1125.1","-0.976488",0.836463,0.794964,0.801516,0.110118,287,"False",1,0.905698507521255,0.0194095773895968,0.315679811181748,0.316586210042744,2.3252391056696,0.158501812250657,0.134468466332743
"HOXB2","HOXB2","MA0902.2","-0.9799",0.837312,0.86992,0.873685,0.0632505,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-0.98527",0.838612,0.712595,0.715143,0.0420104,287,"False",1,0.0736862578202923,0.472022406108207,0.997996997861074,NA,-0.0258872499292061,0.987122331527676,0.874461784259632
"HMBOX1","HMBOX1","MA0895.1","-1.01713",0.846206,0.828763,0.83189,0.0468137,287,"False",1,2.52742970579709e-07,0.226484216407469,NA,NA,NA,0.0724265701241891,0.3759277822583
"Lhx8","Lhx8","MA0705.1","-1.01848",0.846609,0.859535,0.863363,0.0602479,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"DRGX","DRGX","MA1481.1","-1.02414",0.84795,0.854744,0.859175,0.069397,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-1.02539",0.848304,0.861309,0.86434,0.0490459,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-1.02707",0.848616,0.803429,0.80722,0.0582785,287,"False",1,0.0527600063336199,0.00423704459116543,0.58757938504532,0.588861979371961,0.703303580429354,0.802689997198939,1
"CUX2","CUX2","MA0755.1","-1.03099",0.849505,0.75522,0.75931,0.0614459,287,"False",1,1.01356929246365e-06,0.00047232721444191,0.764127301706364,0.764591702345524,-0.0677378118359439,0.477202642442614,0.940022359025713
"EMX2","EMX2","MA0886.1","-1.03718",0.851005,0.819639,0.82385,0.0649649,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","-1.04903",0.853925,0.69419,0.696725,0.0425905,287,"False",1,0.0358098212149001,0.256552454453359,0.964614178727053,0.96371094312745,-0.221264959716427,0.429355964668552,0.748835439494015
"Rhox11","Rhox11","MA0629.1","-1.06217",0.856703,0.790656,0.793401,0.040183,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-1.06234",0.85677,0.788777,0.792821,0.0602409,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-1.06901",0.858319,0.882049,0.885667,0.0549475,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-1.07519",0.859649,0.787519,0.790744,0.0470404,287,"False",1,4.36795117957035e-06,0.0207539635041016,NA,NA,NA,0.152914923912095,0.128603740934393
"Stat6","Stat6","MA0520.1","-1.07515",0.859691,0.805733,0.809161,0.0515765,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-1.08155",0.86112,0.809568,0.814017,0.0666558,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-1.08111",0.861162,0.750169,0.75284,0.0431763,287,"False",1,0.223032444191338,0.033082868714569,NA,NA,NA,0.537185713767645,0.876595041807984
"HOXA2","HOXA2","MA0900.2","-1.09069",0.86304,0.82817,0.833052,0.0680634,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD3","HOXD3","MA0912.2","-1.09939",0.864971,0.813946,0.818275,0.0608836,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-1.1032",0.865943,0.785124,0.788541,0.0522002,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-1.11616",0.868623,0.769842,0.774403,0.0645513,287,"False",1,2.85608583907943e-14,6.2084694701609e-09,0.663550373903187,0.664663211909639,0.20983484847507,0.0220574590240018,0.649880850459988
"Alx1","Alx1","MA0854.1","-1.12082",0.869632,0.738958,0.743078,0.0586085,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-1.12454",0.870449,0.784851,0.789435,0.0661028,287,"False",1,0.0298326072248975,0.217311530074839,NA,NA,NA,0.312046804121123,0.249339087234257
"Hand1","Hand1::Tcf3","MA0092.1","-1.1301",0.871727,0.878101,0.880692,0.0394089,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-1.1301",0.871727,0.878101,0.880692,0.0394089,287,"False",1,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"NR2C1","NR2C1","MA1535.1","-1.1312",0.871871,0.906464,0.9102,0.0540855,287,"False",1,0.572427130936809,0.177498754088714,NA,NA,NA,0.359881952411498,0.880704362381805
"mix-a","mix-a","MA0621.1","-1.13753",0.873127,0.755777,0.762142,0.0878147,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFAT5","NFAT5","MA0606.1","-1.1391",0.87339,0.867614,0.871135,0.0464696,287,"False",1,1.25945062697763e-06,0.597953165423436,NA,NA,NA,0.228969843857165,0.951131703142274
"SMAD3","SMAD3","MA0795.1","-1.14198",0.874117,0.749425,0.752813,0.0484352,287,"False",1,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"SHOX","SHOX","MA0630.1","-1.14886",0.875502,0.852343,0.857587,0.0728579,287,"False",1,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","-1.14998",0.875819,0.801475,0.804892,0.0498941,287,"False",1,NA,NA,NA,NA,NA,NA,NA
