"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"STAT1","STAT1::STAT2","MA0517.1","0.180473",0.428149,0.782772,0.78214,0.0557778,252,"False",1,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767
"STAT2","STAT1::STAT2","MA0517.1","0.180473",0.428149,0.782772,0.78214,0.0557778,252,"False",1,0.0298326072248975,0.217311530074839,NA,NA,NA,0.312046804121123,0.249339087234257
"STAT1","STAT1","MA0137.3","0.151356",0.43968,0.826236,0.82571,0.0501757,252,"False",1,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767
"IRF1","IRF1","MA0050.2","0.11369",0.4546,0.746819,0.746391,0.0575964,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","0.111346",0.455541,0.782045,0.781728,0.0421122,252,"False",1,0.000149032333776356,0.00095632629399809,NA,0.770977531467997,NA,0.397172952216047,0.62473337061323
"NFIX","NFIX","MA0671.1","0.0834829",0.466623,0.93044,0.93025,0.035875,252,"False",1,0.00349890485800597,0.0807929562479081,NA,NA,NA,0.00212255099815035,0.00936829406664611
"PITX2","PITX2","MA1547.1","0.0760934",0.469574,0.849631,0.849285,0.0707353,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF4","TCF4","MA0830.2","0.0742623",0.470324,0.839172,0.838917,0.0480034,252,"False",1,3.39495475495189e-10,4.44452075126362e-06,0.642612736584311,0.643784942052899,-0.0975693214872631,0.00152396825101363,0.0349135910955244
"NFATC3","NFATC3","MA0625.1","0.0602439",0.475916,0.862074,0.861871,0.0478011,252,"False",1,7.16423109446104e-15,1.07359945495437e-05,0.590522936233871,0.591767936803424,-0.299708718261053,0.202735189047955,0.961471064499038
"OSR2","OSR2","MA1646.1","0.0396323",0.484137,0.838737,0.838609,0.0526832,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","0.0382274",0.484703,0.774777,0.774667,0.0451753,252,"False",1,0.194788039084174,0.105887588883437,NA,0.598047256105392,NA,0.955307700512276,0.580305666854586
"HOXD10","HOXD10","MA1506.1","0.0339291",0.486425,0.774594,0.774477,0.0526259,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","0.0318053",0.487275,0.788989,0.78887,0.0564532,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","0.0166395",0.493344,0.921696,0.921664,0.0276047,252,"False",1,0.000296762029318599,0.260072000150699,0.824789086738708,0.82502095278136,-0.38741527796548,0.787073196740828,0.972640317709612
"RARG","RARG","MA1553.1","0.0135934",0.49456,0.741388,0.741353,0.0396342,252,"False",1,NA,NA,NA,NA,NA,NA,0.938193807567964
"NKX2-5","NKX2-5","MA0063.2","0.00215403",0.499138,0.833783,0.833775,0.054383,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIB","NFIB","MA1643.1","-0.00687532",0.502751,0.711715,0.711735,0.042922,252,"False",1,0.053428458199218,0.112809332865001,NA,NA,NA,0.00739295557626464,0.100014517732003
"RFX2","RFX2","MA0600.2","-0.0127536",0.505106,0.71668,0.716721,0.0520957,252,"False",1,0.00049002459541553,0.752880985245692,0.233837622423147,0.235339862494739,-0.646162466276103,0.97173182186614,0.207864456869896
"RELB","RELB","MA1117.1","-0.0162231",0.506495,0.824351,0.824403,0.0529239,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr5a2","Nr5a2","MA0505.1","-0.027927",0.511186,0.77868,0.778761,0.0511889,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-0.0321681",0.512874,0.710828,0.710932,0.0509531,252,"False",1,4.15551034719877e-09,0.00747666847822857,0.425759426742115,0.427090480893383,-0.372086362036401,0.111405516183654,0.151856168009871
"PITX3","PITX3","MA0714.1","-0.0373147",0.514932,0.853052,0.853187,0.0570815,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-0.0463831",0.518557,0.834355,0.834496,0.0469656,252,"False",1,0.0400072292907096,0.857774172906381,NA,NA,NA,0.669729197103397,0.484769765369795
"THRB","THRB","MA1574.1","-0.0602935",0.524124,0.798464,0.798607,0.0384511,252,"False",1,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538
"RREB1","RREB1","MA0073.1","-0.0638723",0.525542,0.795327,0.795519,0.0454236,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","-0.0708041",0.528306,0.756539,0.756761,0.0464175,252,"False",1,0.00349890485800597,0.0807929562479081,NA,NA,NA,0.00212255099815035,0.00936829406664611
"BCL6","BCL6","MA0463.2","-0.12009",0.547946,0.738653,0.738985,0.0424954,252,"False",1,0.000159376049082881,0.147928095142832,0.252329545320972,0.252609888004045,-0.72223602850482,0.302899985763813,0.100793973842025
"RXRA","RXRA::VDR","MA0074.1","-0.129388",0.551633,0.75567,0.755991,0.0376398,252,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"VDR","RXRA::VDR","MA0074.1","-0.129388",0.551633,0.75567,0.755991,0.0376398,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","-0.136437",0.554402,0.856687,0.857047,0.0366248,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-0.137261",0.55476,0.751392,0.751853,0.0515653,252,"False",1,0.701714386386342,0.239025268132658,NA,NA,NA,0.739492091559673,0.53382744448993
"ZBTB26","ZBTB26","MA1579.1","-0.152576",0.560822,0.826113,0.826646,0.0532836,252,"False",1,0.0896964803665981,0.489746918615875,NA,NA,NA,0.965372505366034,0.910906338178155
"TCF21","TCF21","MA1568.1","-0.173845",0.569207,0.810006,0.810428,0.0358978,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-0.177863",0.570806,0.862549,0.863159,0.0526885,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-0.187579",0.574628,0.767531,0.767996,0.0379206,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-0.189058",0.57518,0.79017,0.790853,0.0517162,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","-0.196694",0.578177,0.798915,0.799623,0.0513692,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-0.204211",0.581178,0.748534,0.749015,0.0375439,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-0.215787",0.585674,0.737795,0.738534,0.0510287,252,"False",1,0.131843014906078,0.570613543392269,NA,NA,NA,0.146515923660781,0.0983137650224586
"CEBPB","CEBPB","MA0466.2","-0.222689",0.58843,0.810886,0.811598,0.0528592,252,"False",1,3.59052450381653e-06,8.04513275494258e-05,0.896874382866601,0.896993246149158,0.0602683694043098,0.0263991432945905,0.293824280641756
"BCL6B","BCL6B","MA0731.1","-0.223991",0.588876,0.666898,0.667536,0.0422717,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","-0.230284",0.591333,0.76314,0.763751,0.0396206,252,"False",1,0.0917194716343676,0.100541672203834,NA,NA,NA,0.0692280171240881,0.116332915417401
"Stat5b","Stat5b","MA1625.1","-0.23558",0.593378,0.788775,0.789661,0.0544298,252,"False",1,0.433958791959353,0.813905773387535,NA,NA,NA,0.235818237835555,0.68128583246459
"JUN","JUN","MA0488.1","-0.237906",0.594361,0.79375,0.794577,0.0573589,252,"False",1,8.243298215986e-07,0.034828872650036,0.694164762928851,0.694682526526075,-0.303755421619273,0.0244249520408038,0.287869680210983
"JUND","JUND","MA0492.1","-0.250896",0.599412,0.793994,0.794849,0.0565569,252,"False",1,0.105116966589457,0.0261799615490139,0.667368639048203,0.668247069610718,0.724600956797381,0.939359027733481,0.961870328545092
"NR5A1","NR5A1","MA1540.1","-0.28392",0.612152,0.844718,0.845569,0.0488093,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","-0.284805",0.61241,0.946368,0.947009,0.0325749,252,"False",1,0.402056473031875,0.277010757371613,NA,NA,NA,0.114398968750216,0.431767702098037
"HNF4A","HNF4A","MA1494.1","-0.297587",0.617461,0.726831,0.727653,0.0484933,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-0.307737",0.621197,0.856694,0.857659,0.0459463,252,"False",1,0.697829666008642,0.0471146514552524,NA,NA,NA,0.591790941410396,0.146144100171511
"ZNF274","ZNF274","MA1592.1","-0.311455",0.622726,0.77496,0.775754,0.0430145,252,"False",1,0.053665004549303,0.360378132654671,0.92943744364414,NA,-0.231362380202651,0.720258516062568,0.376637125898794
"ZNF528","ZNF528","MA1597.1","-0.320657",0.626107,0.705565,0.70641,0.0381351,252,"False",1,0.0512609492978142,0.0265342499187497,0.685063739815002,0.685414161886053,0.579779770845307,0.600071979407585,0.161428117953508
"THRB","THRB","MA1576.1","-0.337831",0.632659,0.73727,0.738049,0.0354466,252,"False",1,0.0212607867330875,0.54816952053287,NA,NA,NA,0.484306763894514,0.886270496976538
"HOXD11","HOXD11","MA0908.1","-0.341356",0.633943,0.810079,0.811412,0.0564741,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1631.1","-0.343605",0.63478,0.839184,0.840361,0.0487916,252,"False",1,3.79158266465995e-16,1.28597073573147e-06,0.743650901305923,0.745412809009136,-0.221093040977133,0.036971372786309,0.156808695364
"TP53","TP53","MA0106.3","-0.348911",0.636875,0.707072,0.707924,0.0392093,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NHLH1","NHLH1","MA0048.2","-0.350148",0.637297,0.827583,0.828809,0.0533897,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-0.352287",0.638096,0.88292,0.884044,0.048344,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-0.354583",0.639018,0.818266,0.819369,0.0503817,252,"False",1,3.19730234362617e-07,0.309330485981304,0.233837622423147,0.235339862494739,-0.844672610786633,0.254434911662061,0.224199455645028
"DBP","DBP","MA0639.1","-0.358266",0.640366,0.780001,0.78137,0.0595979,252,"False",1,3.18037001349283e-11,0.00036729014037117,0.63687147623083,0.638146584746629,-0.361481834332295,0.000305841534819052,0.0175553998849322
"NR2C1","NR2C1","MA1535.1","-0.37395",0.646209,0.908883,0.9102,0.0534166,252,"False",1,0.572427130936809,0.177498754088714,NA,NA,NA,0.359881952411498,0.880704362381805
"TP73","TP73","MA0861.1","-0.37589",0.646985,0.741608,0.74256,0.0406701,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-0.383793",0.649827,0.860633,0.861923,0.0482161,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-0.413658",0.660876,0.776023,0.777553,0.0542535,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-0.413864",0.660927,0.795778,0.797164,0.0477267,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-0.414806",0.661377,0.709734,0.710809,0.0413207,252,"False",1,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"ZNF16","ZNF16","MA1654.1","-0.427925",0.666114,0.699422,0.700343,0.0321121,252,"False",1,0.201702727962293,0.28546741139018,NA,NA,NA,0.901145206047967,0.980528949474632
"MYB","MYB","MA0100.3","-0.432053",0.667705,0.862975,0.864485,0.0567703,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-0.432978",0.667993,0.768842,0.770451,0.0576504,252,"False",1,0.00858939500637659,0.0707559314213483,NA,NA,NA,0.0604766774732702,0.123757674976534
"PBX3","PBX3","MA1114.1","-0.448367",0.673573,0.75596,0.757345,0.0476351,252,"False",1,3.22816210426973e-07,6.51489672993758e-06,0.668454257691109,0.669012533982407,0.338232604459552,0.0221725538942105,0.143852060939715
"HNF4A","HNF4A","MA0114.4","-0.466426",0.680089,0.778303,0.77989,0.0530045,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-0.470629",0.68157,0.865603,0.866532,0.0300095,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-0.476981",0.683867,0.72386,0.725172,0.0429155,252,"False",1,0.200046744772851,0.861411560094761,NA,NA,NA,0.81419125889625,0.854594127053686
"TBP","TBP","MA0108.2","-0.493966",0.689875,0.818103,0.819899,0.0551875,252,"False",1,3.44112368404817e-07,0.0103552053183747,0.480184673888866,0.482363053115068,-0.29364536463827,0.280167213983447,0.361734749306196
"HNF4G","HNF4G","MA0484.2","-0.498313",0.691451,0.783222,0.784884,0.0524179,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-0.552842",0.710321,0.802085,0.804115,0.0518295,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","-0.595727",0.724874,0.797408,0.799487,0.0501486,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2","Nkx3-2","MA0122.3","-0.597534",0.725504,0.773402,0.775699,0.0565517,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-0.600724",0.726734,0.817763,0.819648,0.0522977,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-0.630187",0.736289,0.824893,0.827346,0.0560882,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Crx","Crx","MA0467.1","-0.643399",0.740812,0.815821,0.817748,0.0504196,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","-0.656135",0.744869,0.721024,0.722924,0.0467237,252,"False",1,0.00422680758037584,0.296101359849609,NA,NA,NA,0.358378899377654,0.594399646831291
"Nr2f6","Nr2f6","MA0728.1","-0.667054",0.748215,0.711005,0.713006,0.0428737,252,"False",1,7.83800112096831e-09,0.00260951776783122,0.38991214616334,0.391118562557093,-0.140495677843034,0.104761165026884,0.275348645125863
"NFIC","NFIC","MA1527.1","-0.693662",0.756647,0.741094,0.743314,0.0456411,252,"False",1,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"RXRB","RXRB","MA0855.1","-0.696579",0.757714,0.717703,0.719728,0.0464101,252,"False",1,0.0917194716343676,0.100541672203834,NA,NA,NA,0.0692280171240881,0.116332915417401
"CDX2","CDX2","MA0465.2","-0.718533",0.764452,0.782407,0.7856,0.0665236,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-0.722845",0.765826,0.790272,0.792936,0.057,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-0.725874",0.766766,0.776823,0.77972,0.0621119,252,"False",1,3.40925493904069e-05,1.65972962008172e-05,0.345934934102191,0.346003102161616,0.594791792106019,0.707309104613482,0.795019870645477
"NR2F1","NR2F1","MA1537.1","-0.738674",0.770722,0.751495,0.753464,0.0427499,252,"False",1,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"RHOXF1","RHOXF1","MA0719.1","-0.751337",0.774554,0.945068,0.946755,0.0359722,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-0.75898",0.776757,0.819985,0.823298,0.0656419,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-0.76506",0.778574,0.789714,0.792821,0.0610794,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF382","ZNF382","MA1594.1","-0.773302",0.781193,0.678809,0.680435,0.0352685,252,"False",1,0.000273833183853151,0.743489746813911,NA,NA,NA,0.344212273338612,0.149386262691494
"HOXD9","HOXD9","MA0913.2","-0.793531",0.786995,0.810535,0.814017,0.0672646,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-0.806246",0.790838,0.826583,0.830206,0.0758174,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-0.828182",0.79699,0.712858,0.715143,0.0432442,252,"False",1,0.0736862578202923,0.472022406108207,0.997996997861074,NA,-0.0258872499292061,0.987122331527676,0.874461784259632
"SOX18","SOX18","MA1563.1","-0.840766",0.800461,0.917721,0.919466,0.0308939,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-0.842192",0.800939,0.74593,0.748165,0.0416456,252,"False",1,0.000462866633419379,0.00435356099522101,NA,NA,NA,0.0243215206258684,0.535298326365384
"ESRRA","ESRRA","MA0592.3","-0.844174",0.801501,0.773326,0.776198,0.0536394,252,"False",1,3.97009204015718e-06,0.000686998334671645,0.814314479916059,0.813849267481223,-0.204395105781407,0.02047786984313,0.14713666348662
"MAFA","MAFA","MA1521.1","-0.846482",0.801993,0.758252,0.760444,0.0366508,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRG","RXRG","MA0856.1","-0.846356",0.80216,0.727441,0.729869,0.0466466,252,"False",1,0.0395239915283539,0.0128048965374803,0.814314479916059,0.813849267481223,0.453972313574165,0.0749442733218121,0.182611734768356
"Stat2","Stat2","MA1623.1","-0.853181",0.803973,0.785725,0.789435,0.0669446,252,"False",1,0.0298326072248975,0.217311530074839,NA,NA,NA,0.312046804121123,0.249339087234257
"VDR","VDR","MA0693.2","-0.870462",0.808832,0.874073,0.876937,0.0538861,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-0.872",0.809235,0.762354,0.765074,0.0505603,252,"False",1,0.0753060163871539,0.000785141050018269,0.574064472595197,0.575657571585104,0.701006578574832,0.0721244585632637,0.356841635927266
"ATF4","ATF4","MA0833.2","-0.879885",0.811365,0.75975,0.762907,0.0576505,252,"False",1,5.75879369963604e-09,8.28179199313266e-05,0.854815879401149,0.855486273502113,-0.0310148141915295,0.0224666890199597,0.195004696727288
"PAX4","PAX4","MA0068.2","-0.889343",0.813841,0.811677,0.81558,0.0671361,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-0.900595",0.816827,0.829927,0.832738,0.0469962,252,"False",1,0.158259183296659,0.00569971249280619,0.669799260330258,0.670195370214115,0.721653127925236,0.000563706059944711,0.00224822180794868
"MYOG","MYOG","MA0500.2","-0.900992",0.816948,0.824155,0.827764,0.0609457,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","-0.903814",0.817641,0.779058,0.782074,0.0487789,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-0.927549",0.823891,0.763186,0.767805,0.0738996,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-0.935387",0.826045,0.839859,0.843625,0.0648608,252,"False",1,0.000456369428374099,1.52961373237171e-06,0.24533647959175,0.24686554414787,0.742031208008421,0.0111874870457771,0.0948843173273869
"TGIF2LX","TGIF2LX","MA1571.1","-0.937213",0.826419,0.746448,0.749191,0.0443769,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-0.939392",0.826971,0.779745,0.783456,0.05958,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA1635.1","-0.941035",0.827375,0.854454,0.85853,0.0645112,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-0.943459",0.828042,0.680867,0.683802,0.0478376,252,"False",1,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656
"Foxo1","Foxo1","MA0480.1","-0.955541",0.830976,0.827761,0.831147,0.0493252,252,"False",1,1.04108215410859e-09,2.98259684700515e-06,0.886757525963743,0.886842015627807,0.146522488020079,0.00160095920826373,0.019888034351978
"CUX2","CUX2","MA0755.1","-0.955448",0.831035,0.755266,0.75931,0.0626771,252,"False",1,1.01356929246365e-06,0.00047232721444191,0.764127301706364,0.764591702345524,-0.0677378118359439,0.477202642442614,0.940022359025713
"RFX3","RFX3","MA0798.2","-0.962462",0.833075,0.769947,0.773022,0.0556395,252,"False",1,5.8920093351457e-10,0.0149420102807459,0.18016722184912,0.180980469324885,-0.305527809724651,0.00173402523190791,0.0196521987503611
"CUX1","CUX1","MA0754.1","-1.00454",0.843182,0.770024,0.774403,0.0658326,252,"False",1,2.85608583907943e-14,6.2084694701609e-09,0.663550373903187,0.664663211909639,0.20983484847507,0.0220574590240018,0.649880850459988
"TGIF2LY","TGIF2LY","MA1572.1","-1.00849",0.844138,0.753364,0.756281,0.0438792,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-1.01187",0.844857,0.853472,0.857582,0.0577643,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-1.01325",0.845259,0.899741,0.903213,0.0513708,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-1.03369",0.850051,0.828499,0.83189,0.0478963,252,"False",1,2.52742970579709e-07,0.226484216407469,NA,NA,NA,0.0724265701241891,0.3759277822583
"TBX6","TBX6","MA1567.1","-1.03538",0.850452,0.850962,0.85378,0.0399317,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","-1.03505",0.850478,0.801612,0.804892,0.0497804,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-1.03521",0.85055,0.838631,0.842234,0.0558821,252,"False",1,0.475257399200947,0.872287864311243,NA,NA,NA,0.962655784281998,0.652157082383402
"ZNF384","ZNF384","MA1125.1","-1.04751",0.853338,0.794019,0.801516,0.110362,252,"False",1,0.905698507521255,0.0194095773895968,0.315679811181748,0.316586210042744,2.3252391056696,0.158501812250657,0.134468466332743
"NEUROD2","NEUROD2","MA0668.1","-1.05126",0.854148,0.847403,0.849938,0.0358852,252,"False",1,5.1408581156003e-07,0.00138244906396641,0.884012240801764,0.883973512493688,0.207031478218977,0.00573841003928427,0.289852380605596
"SIX1","SIX1","MA1118.1","-1.05359",0.854777,0.78506,0.788541,0.0523002,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx1","Hmx1","MA0896.1","-1.06139",0.856447,0.754902,0.758219,0.046101,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-1.06709",0.857902,0.770131,0.773599,0.0532828,252,"False",1,5.39457318909646e-05,0.00636064888515162,0.952249933620807,0.951556748852627,0.155190321529214,0.124276385439525,0.683628889607599
"ZBTB12","ZBTB12","MA1649.1","-1.06897",0.858225,0.837215,0.840757,0.0510642,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-1.08259",0.861366,0.878044,0.880692,0.0399683,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-1.08259",0.861366,0.878044,0.880692,0.0399683,252,"False",1,0.503882104741733,0.547187389709418,NA,NA,NA,0.728503548244294,0.423032320687182
"MGA","MGA","MA0801.1","-1.1081",0.866801,0.853175,0.856725,0.0476328,252,"False",1,0.00984206072700095,0.0524448838150645,NA,NA,NA,0.670517219578413,0.24069694744422
"TBX18","TBX18","MA1565.1","-1.11797",0.869096,0.812304,0.815464,0.0470071,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-1.1233",0.870069,0.870557,0.874915,0.0583802,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-1.14881",0.875471,0.822957,0.826143,0.0437039,252,"True",1,2.86322027066486e-22,1.79002212449145e-07,0.107733367819225,0.108905622270747,-0.467211255560837,2.94120943495441e-10,9.65753546156406e-06
"Cebpa","Ddit3::Cebpa","MA0019.1","-1.14881",0.875471,0.822957,0.826143,0.0437039,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-1.17889",0.881497,0.861869,0.865869,0.0512349,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-1.19013",0.883844,0.749703,0.75284,0.0431716,252,"False",1,0.223032444191338,0.033082868714569,NA,NA,NA,0.537185713767645,0.876595041807984
"NFAT5","NFAT5","MA0606.1","-1.21753",0.888913,0.86712,0.871135,0.0463544,252,"False",1,1.25945062697763e-06,0.597953165423436,NA,NA,NA,0.228969843857165,0.951131703142274
"ZEB1","ZEB1","MA0103.3","-1.21923",0.889203,0.869183,0.87369,0.0505715,252,"False",1,1.79698331262843e-09,6.45979674897398e-06,0.602421351824945,0.603618847845221,0.116195760464834,0.0216071761095987,0.144116064137094
"HOXD8","HOXD8","MA0910.2","-1.2292",0.89117,0.857363,0.862371,0.0599572,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-1.23832",0.892859,0.861778,0.866955,0.0610958,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","-1.2414",0.893401,0.805555,0.809668,0.04742,252,"False",1,5.0177386185504e-05,6.18123333230923e-05,0.479015588816396,0.481125180661059,0.315331805315562,0.806733688274543,0.883657240569642
"HOXB7","HOXB7","MA1501.1","-1.24802",0.894685,0.831705,0.835693,0.0481898,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","-1.24999",0.894915,0.808275,0.814035,0.0627201,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-1.26865",0.898393,0.830468,0.834836,0.0513786,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","-1.27606",0.899826,0.870769,0.874797,0.0511191,252,"False",1,3.79158266465995e-16,1.28597073573147e-06,0.743650901305923,0.745412809009136,-0.221093040977133,0.036971372786309,0.156808695364
"Arx","Arx","MA0874.1","-1.27792",0.900019,0.728378,0.733105,0.054572,252,"False",1,0.000642273777035385,0.00378555570794551,0.759474470967919,0.760514132472429,0.175206892667916,0.270330974334132,0.12910147038274
"MYOD1","MYOD1","MA0499.2","-1.27933",0.900396,0.82142,0.825451,0.0508873,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-1.28079",0.9007,0.733921,0.737949,0.0523347,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-1.29893",0.903724,0.858747,0.863656,0.0581799,252,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-1.3066",0.904966,0.841603,0.847694,0.0684256,252,"False",1,NA,NA,NA,NA,NA,NA,NA
