Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
16,hsa-miR-196b-5p,0.0323705113902984,1.7132781012091356,5.87741322653928,"['TLE3', 'CDKN1B', 'TRPC3', 'EXOC8', 'TUBB', 'KLHDC8B', 'MIEF1', 'BACH1', 'TGFBR3', 'REEP5', 'LHX2', 'GRPEL2', 'SARAF', 'RTL8A', 'SPTSSA', 'KCNJ2', 'TXNDC5', 'CDK5R1']",0.9999422392700881,0,0,18
17,hsa-miR-542-3p,0.0336057256498795,1.6294924554183814,5.52896374844367,"['MRPS17', 'PCNA', 'ANGPT2', 'INSIG1', 'PGAM1', 'KLHL21', 'ILK', 'WDR73', 'A1BG', 'HSD17B12', 'CDC14B', 'PURB', 'SLC7A5', 'RPS28', 'OPA3', 'HAT1', 'AP1S2', 'PIM1', 'USP1', 'RTL8A', 'RPS23']",0.9999422392700881,0,0,21
18,hsa-miR-6822-5p,0.03363390516374635,1.9682814302191465,6.676844890044184,"['SPRED2', 'DLX2', 'RPS6KA5', 'TUBB2A', 'TUBB', 'SMOC1', 'ZFAND2B', 'HLA-B', 'POLR2E', 'HLA-C', 'FKBP4', 'NPTX2']",0.9999422392700881,0,0,12
19,hsa-miR-517-5p,0.03594688341896204,2.5425053949835497,8.455642966705627,"['TMEM151B', 'SV2C', 'ARL6IP1', 'DNAJB9', 'CCDC65', 'TMEM97', 'ACTG1']",0.9999422392700881,0,0,7
20,hsa-miR-4531,0.0364885347544783,1.7150043982328,5.677963132133823,"['HRK', 'ZNF550', 'PRKCH', 'SET', 'IGFBP5', 'DCUN1D3', 'MRPL34', 'BACH2', 'CNDP1', 'PGM2L1', 'SLC7A5', 'NUDCD2', 'PIM1', 'PNPO', 'TAF7', 'SOX4', 'ITM2C']",0.9999422392700881,0,0,17
21,hsa-miR-4471,0.03710398044285228,2.0901305057096247,6.884954733275056,"['SLC7A5', 'MCFD2', 'TUBB2A', 'PHKG1', 'CCDC115', 'PTGES2', 'TUBB', 'SYVN1', 'RBM20', 'COPZ1']",0.9999422392700881,0,0,10
22,hsa-miR-8059,0.03710398044285228,2.0901305057096247,6.884954733275056,"['SLC7A5', 'MCFD2', 'TUBB2A', 'PHKG1', 'CCDC115', 'PTGES2', 'TUBB', 'SYVN1', 'RBM20', 'COPZ1']",0.9999422392700881,0,0,10
23,mmu-miR-3082-3p,0.042669148419102854,3.7088744588744587,11.69882533609382,"['C16ORF91', 'RCAN3', 'GRIK3', 'RUNX2']",0.9999422392700881,0,0,4
24,mmu-miR-338-3p,0.044713939755324485,2.6369704749679075,8.194306574944886,"['MOAP1', 'LACTB2', 'APOD', 'RUNX2', 'FGFR2', 'ZFP36L1']",0.9999422392700881,0,0,6
25,hsa-miR-1295a,0.04554177036536263,2.9813160032493906,9.20965882455496,"['ARL4C', 'SLC7A5', 'PGRMC1', 'NDUFA7', 'NUDCD2']",0.9999422392700881,0,0,5
26,mmu-miR-126a-3p,0.04558525298334136,5.004866180048662,15.455882667450505,"['SPRED1', 'RUNX1', 'VEGFA']",0.9999422392700881,0,0,3
27,mmu-miR-2861,0.04558525298334136,5.004866180048662,15.455882667450505,"['CYB5R1', 'MCMDC2', 'RUNX2']",0.9999422392700881,0,0,3
28,mmu-miR-5134-5p,0.04558525298334136,5.004866180048662,15.455882667450505,"['TMX4', 'PEG10', 'DCUN1D3']",0.9999422392700881,0,0,3
29,mmu-miR-1968-5p,0.04558525298334136,5.004866180048662,15.455882667450505,"['DNAJA1', 'PRRG1', 'HLA-A']",0.9999422392700881,0,0,3
30,hsa-miR-30a-3p,0.046292323005296586,1.5295410827150315,4.699941934970943,"['XBP1', 'RPH3AL', 'CDKN1B', 'ARL6IP1', 'MAML1', 'ENTPD5', 'COX17', 'HLA-B', 'HSD17B12', 'RUNX2', 'LRRC42', 'ZFP36L1', 'TNFSF13B', 'RSL1D1', 'TUBA1A', 'TUBB2A', 'CDK6', 'KCNN3', 'SELENOT', 'ATP6V0E2', 'COPS8', 'RBMS2', 'ZNF134']",0.9999422392700881,0,0,23
31,hsa-miR-3182,0.04687005995234704,1.9160204081632652,5.863743232727898,"['CLIC5', 'BACE2', 'PCP4L1', 'FASN', 'DZIP1L', 'CISD2', 'LONRF3', 'MRVI1', 'SPINT2', 'KCNN3', 'ZFP36L1']",0.9999422392700881,0,0,11
32,hsa-miR-4732-5p,0.04708336793050745,1.9902120717781402,6.081760627465593,"['HSP90AA1', 'TUBB2A', 'SP110', 'NCBP2', 'PTGES2', 'TUBB', 'ENTPD7', 'PDHB', 'NUBP1', 'PFN2']",0.9999422392700881,0,0,10
33,hsa-miR-495-3p,0.04800373152902253,1.556626242761936,4.726659053541944,"['PRNP', 'HSP90AA1', 'ABCB1', 'CBX4', 'HSPA5', 'PBX3', 'TIMM10', 'MIEF1', 'SCIMP', 'VEGFA', 'PER2', 'PTP4A3', 'RFK', 'SMOC1', 'MYADM', 'TXNIP', 'SC5D', 'CRLF3', 'LDLR', 'RNF141', 'HMGN1']",0.9999422392700881,0,0,21
