"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RORB (human)",0.394422526795098,1.17894736842105,1.09681310128004,"['CD163', 'CDKN1A', 'SCO2', 'LIMK2', 'KCNIP4', 'PLAT', 'HSPA1A']",0.769520263661964,0,0,7,"RORB",0.769520263661964,0.0393445326386774,0.106213980072711,NA,0.81567802292132,NA,0.923302879484243,0.751558730475209,NA,NA,NA,NA
"RORA 1 (human)",0.394998551520067,2.04147157190635,1.89626819317402,"['NRG1']",0.769520263661964,0,0,1,"RORA 1",0.769520263661964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.396036802299466,1.1318051225625,1.04833238615968,"['CX3CR1', 'ACY3', 'IFITM2', 'SCO2', 'KCNIP4', 'TBC1D8', 'ZNF385B', 'NRG1', 'NAV2', 'ALOX15B', 'HIST2H2BE']",0.769520263661964,0,0,11,"REPIN1",0.769520263661964,0.768289597172972,0.534405002272898,NA,NA,NA,0.950125766039052,0.982082903150514,NA,NA,NA,NA
"HNF1A (human)",0.398661524179516,1.12261017861951,1.03240006760647,"['CX3CR1', 'CHRM3', 'RALYL', 'CDKN1A', 'CD163L1', 'KCNIP4', 'TBC1D14', 'MS4A14', 'NAV2', 'PTPN2', 'HIST2H2BE', 'RBMS3']",0.769520263661964,0,0,12,"HNF1A",0.769520263661964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5 (mouse)",0.39978982448063,1.32964601769911,1.21904115390955,"['MGAM', 'LTC4S', 'LILRB3']",0.769520263661964,0,0,3,"ELF5",0.769520263661964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.403159039192841,1.13260921779509,1.02888957353369,"['RNF144B', 'DNAJB1', 'RBFOX1', 'RALYL', 'IFITM2', 'CD163L1', 'IL21R', 'TBC1D14', 'PLAT', 'NAV2']",0.7702142838311,0,0,10,"UBTF",0.7702142838311,0.0480422275527864,0.134185666007479,NA,NA,NA,0.882209571821663,0.843375397528195,0.779229142652699,0.970555143375793,NA,0.960266531002808
"NFAT2 (human)",0.412518263189554,1.13194321989067,1.00230719600472,"['CD163L1', 'GK', 'KCNB2', 'RGS16', 'FLVCR2', 'F13A1', 'KCNQ5', 'NRG1', 'ALOX15B']",0.777391622488888,0,0,9,"NFAT2",0.777391622488888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIA (human)",0.412989299447222,1.14219576719577,1.01008208978101,"['CX3CR1', 'ST14', 'HSPH1', 'PPP1R3B', 'LIMK2', 'NRG1', 'LTC4S', 'HAMP']",0.777391622488888,0,0,8,"NFIA",0.777391622488888,0.0236862982694803,0.105940247234668,NA,NA,NA,0.77372340149197,0.879515655207563,0.657894834943736,0.861345070027022,NA,0.311574679510827
"IRF2 (mouse)",0.424550849267209,1.12930244732365,0.96749993861752,"['RALYL', 'PXN', 'HMOX1', 'LDLRAD3', 'TMEM163', 'CPA6', 'PDIA4', 'RBMS3']",0.788503435886579,0,0,8,"IRF2",0.788503435886579,0.0013612837112279,0.001518459507127,0.920965030731651,0.924035563097678,0.142192430359195,0.946536070903543,0.919580448949446,NA,NA,NA,NA
"CBEPB (human)",0.426140144660967,1.08256756756757,0.923416071214936,"['RBFOX1', 'MGAM', 'SERPINA1', 'GK', 'LIMK2', 'KCNIP4', 'NAV2', 'IQGAP2', 'MANF', 'LMNB1', 'BCL6', 'RNF149', 'CASP4', 'ZNF385B', 'MS4A14', 'KCNQ5']",0.788503435886579,0,0,16,"CBEPB",0.788503435886579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (mouse)",0.428132724954041,1.1539978094195,0.978961760194255,"['RALYL', 'KIF26B', 'KCNIP4', 'LDLRAD3', 'PLTP', 'CDH18']",0.788503435886579,0,0,6,"SRF",0.788503435886579,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"TBP (mouse)",0.439532205513357,1.08615733077794,0.892869428465565,"['HSPH1', 'FRMPD4', 'KCNB2', 'KCNIP4', 'PXN', 'TBC1D14', 'NAV2', 'HAMP', 'S100A9', 'CDH18', 'LMNB1', 'RBMS3']",0.796990563967894,0,0,12,"TBP",0.796990563967894,0.0970981894042823,0.280776660052608,0.796809049537927,NA,-0.122917775238879,0.978758252982259,0.917738104070649,NA,NA,NA,NA
"JUND (human)",0.439946501918195,1.11253064911601,0.913501303492872,"['DPYD', 'KCNIP4', 'CDH12', 'ZNF385B', 'NRG1', 'TGFBI', 'MPEG1', 'TMEM70']",0.796990563967894,0,0,8,"JUND",0.796990563967894,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"SRY (human)",0.443091354687929,1.23829611628227,1.00794742070928,"['ACSL1', 'PIM1', 'CDH18']",0.796990563967894,0,0,3,"SRY",0.796990563967894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.445193947841441,1.06029249448124,0.858036668925608,"['CX3CR1', 'KCNB2', 'KCNIP4', 'TBC1D8', 'LTC4S', 'NEAT1', 'TYMP', 'SLC7A5', 'DNAJB1', 'SBNO2', 'DUSP10', 'SLC5A9', 'BCL6', 'SCO2', 'KIF26B', 'FAM110B', 'TBC1D14', 'FAM20A', 'TGFBI', 'SH2B2']",0.796990563967894,0,0,20,"TFAP2A",0.796990563967894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.455066533810247,1.07718375693836,0.84807931302173,"['ZFP36', 'NFIL3', 'PPP1R3B', 'KCNIP4', 'PXN', 'LDLRAD3', 'FAM20A', 'TGFBI', 'LTC4S', 'ERC2', 'MANF']",0.808253706485968,0,0,11,"ELK1",0.808253706485968,0.171212594496773,0.927267391118494,NA,NA,NA,0.637916554442893,0.532109595615887,NA,NA,NA,NA
"POU2F1 (human)",0.457799950939318,1.08595020289281,0.848477847167922,"['RNF144B', 'MGAM', 'KCNIP4', 'CASP4', 'ZNF385B', 'ROR2', 'PTPN2', 'S100A8', 'HIST2H2BE']",0.808253706485968,0,0,9,"POU2F1",0.808253706485968,0.00135048857368598,0.802900726127234,NA,NA,NA,0.97456489827973,0.999790090091945,NA,NA,NA,NA
"ARNT (human)",0.477597035606913,1.0667973965287,0.788350393150608,"['PCP4', 'RBFOX1', 'RALYL', 'NFIL3', 'ACSL1', 'KIF26B', 'KCNQ5', 'NAV2', 'LILRB3']",0.835814881411481,0,0,9,"ARNT",0.835814881411481,0.000534392928539111,0.349252829214488,NA,NA,NA,0.978758252982259,0.955136952695074,NA,NA,NA,NA
"NKX2-8 (human)",0.479940576435499,1.2526592070728,0.919568332545208,"['RBFOX1', 'HSPA6']",0.835814881411481,0,0,2,"NKX2-8",0.835814881411481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.491907665085859,1.0532572842221,0.747248392043302,"['FGR', 'CDKN1A', 'HMOX1', 'MAP3K8', 'PRDM11', 'LILRB3', 'ALOX15B', 'TMEM70', 'SH2B2']",0.850867312580945,0,0,9,"TP63",0.850867312580945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (human)",0.502921966189842,1.02535590935894,0.704747887872109,"['ACY3', 'MGAM', 'SERPINA1', 'IFITM2', 'GK', 'SLC11A1', 'NRG1', 'SYN3', 'SCO2', 'DPYD', 'SH3PXD2B', 'PIM1', 'IL21R', 'TBC1D14', 'OLR1', 'TGFBI', 'ROR2']",0.863545524707789,0,0,17,"JUN",0.863545524707789,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"PITX2 (human)",0.50598370588347,1.01931870283399,0.694411694017399,"['RBFOX1', 'ST14', 'CDKN1A', 'MGAM', 'SLC11A1', 'PXN', 'NAV2', 'IGF1', 'ALOX15B', 'RALYL', 'SBNO2', 'HSPH1', 'BCL6', 'RNF149', 'FAM110B', 'TBC1D14', 'ZNF385B', 'MAP3K8', 'ERC2', 'PLTP', 'CDH18', 'S100A8']",0.863545524707789,0,0,22,"PITX2",0.863545524707789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.513195613259372,1.03353411485063,0.68946874155349,"['DNAJB1', 'SBNO2', 'CDKN1A', 'DUSP10', 'NRG1', 'IQGAP2', 'TMEM163', 'TYMP', 'MANF']",0.864374624029606,0,0,9,"ZBTB7A",0.864374624029606,0.0599548220857639,0.230033623248751,NA,NA,NA,0.996017949293844,0.986829546217603,0.184114186503812,0.898898033394353,NA,0.787845757961382
"CEBPD (human)",0.519216211523411,1.0249543517955,0.671790842861172,"['RNF144B', 'ACY3', 'XBP1', 'CDKN1A', 'IFITM2', 'RNF149', 'PXN', 'NAV2', 'PLTP', 'TMEM70']",0.864374624029606,0,0,10,"CEBPD",0.864374624029606,0.0222170695357594,0.115648429320478,0.953339085704555,0.955333776306772,0.277645458654494,0.951719367436354,0.995504838178824,NA,NA,NA,NA
"CREB1 (mouse)",0.524714838948526,1.03814616755793,0.669500803829942,"['CX3CR1', 'RNF144B', 'FCGBP', 'LIMK2', 'SLC2A3', 'HAMP']",0.864374624029606,0,0,6,"CREB1",0.864374624029606,0.300933106536245,0.0989168936376569,NA,NA,NA,0.978758252982259,0.986458000211222,0.347169342748563,0.747950401575455,NA,0.529142979951732
"FOXC1 (human)",0.530168369930725,1.00414422039475,0.637190402932339,"['RYR2', 'CLIC4', 'SPON1', 'CDKN1A', 'SERPINA1', 'IFITM2', 'FRMPD4', 'F13A1', 'SLC2A3', 'LMNB1', 'DUSP10', 'CASP4', 'PIM1', 'ZNF385B', 'OLR1', 'DIRC3', 'RBFOX1', 'ACSL1', 'TBC1D8', 'NRG1', 'NAV2', 'SYN3', 'MPEG1', 'HIST2H2BE', 'PDIA4', 'FGR', 'CH25H', 'SLC5A9', 'SCO2', 'PPP1R3B', 'DPYD', 'DDIT4', 'FAM20A', 'ROR2', 'S100A9', 'CDH18', 'S100A8', 'RBMS3', 'CX3CR1', 'CD163L1', 'RGS16', 'TMEM163', 'SBNO2', 'HSPH1', 'NFIL3', 'TBC1D14', 'HMOX1', 'PLTP', 'MGAM', 'GK', 'LIMK2', 'KCNIP4', 'HSPA6', 'SNHG8', 'IGF1', 'LILRB3', 'MANF', 'RALYL', 'BCL6', 'RNF149', 'KIF26B', 'HCG22', 'TGFBI', 'PTPN2', 'HSPA1B']",0.864374624029606,0,0,65,"FOXC1",0.864374624029606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPA (mouse)",0.530794391954429,1.0252716747351,0.64938712888756,"['RNF144B', 'CDH12', 'TBC1D14', 'OLR1', 'KCNQ5', 'IGF1', 'CDH18']",0.864374624029606,0,0,7,"CBEPA",0.864374624029606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.531700603221166,1.03921984812037,0.656448910693477,"['XBP1', 'CDKN1A', 'SLC11A1', 'CDH12', 'S100A8']",0.864374624029606,0,0,5,"NR5A1",0.864374624029606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.532481830532964,1.01604605096981,0.640318828714924,"['DNAJB1', 'ZFP36', 'DUSP10', 'ACSL1', 'SH3PXD2B', 'PXN', 'TBC1D8', 'PIM1', 'TYMP']",0.864374624029606,0,0,9,"SP3",0.864374624029606,0.0552306503950041,0.00733160661200699,NA,NA,NA,0.58817433612586,0.373120422239371,NA,NA,NA,NA
"GATA3 (human)",0.533481213268272,1.00695074040496,0.632698791587334,"['CX3CR1', 'FCGBP', 'XBP1', 'SPON1', 'MGAM', 'HSPA5', 'F13A1', 'LMNB1', 'FGR', 'CASP4', 'NAMPT', 'CDH12', 'FLVCR2', 'DIRC3']",0.864374624029606,0,0,14,"GATA3",0.864374624029606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.541139486306494,0.99960285346042,0.613834323823854,"['CPT1A', 'ACSL1', 'RGS16', 'F13A1', 'PLAT', 'IQGAP2', 'PLXDC1', 'LMNB1', 'BCL6', 'NFIL3', 'KIF26B', 'FAM110B', 'DDIT4', 'NAMPT', 'PIM1', 'PTPN2', 'SH2B2']",0.871268606883412,0,0,17,"SP1",0.871268606883412,0.350641026719462,0.5948985282725,NA,NA,NA,0.795859038015992,0.990675830657532,NA,NA,NA,NA
"CBEPB (mouse)",0.557118464683006,0.990936071228042,0.579675184926979,"['RALYL', 'CD163', 'XBP1', 'CDH12', 'TBC1D14', 'SLC2A3', 'NAV2', 'IGF1', 'IQGAP2', 'JAK3', 'HAMP', 'CPA6']",0.890618817485852,0,0,12,"CBEPB",0.890618817485852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX (human)",0.560115740684462,0.988633634835508,0.57302375702369,"['RBFOX1', 'CPT1A', 'DUSP10', 'HSPH1', 'NFIL3', 'RNF149', 'SCO2', 'PPP1R3B', 'KIF26B', 'SH3PXD2B', 'HAMP', 'TYMP']",0.890618817485852,0,0,12,"MAX",0.890618817485852,0.127202484428938,0.0195539592065162,0.760687588625286,0.762234811526295,0.715062757537567,0.989359784312891,0.999790090091945,0.566822758613713,0.787723173288058,NA,0.257060886568025
"PURA (human)",0.564458332770307,1.02567134574306,0.586569863566942,"['NAV2', 'FAM20A', 'PLXDC1']",0.89198353820493,0,0,3,"PURA",0.89198353820493,0.466524367783558,0.270304336229989,NA,NA,NA,0.66618280348018,0.591379825787866,0.184765677992598,0.859408892601487,NA,0.658483642212607
"ZFHX3 (human)",0.570246699172186,0.982661940058008,0.551947657109556,"['ACY3', 'SBNO2', 'XBP1', 'HSPA5', 'PXN', 'JAK3', 'ALOX15B', 'TMEM70', 'PDIA4']",0.893628331500898,0,0,9,"ZFHX3",0.893628331500898,0.00221867713003332,0.149448937781002,NA,NA,NA,0.828905404745995,0.90129365111879,NA,NA,NA,NA
"Prrx2 (mouse)",0.580331044726446,0.973905928378741,0.529957310947507,"['RBFOX1', 'CPT1A', 'LIMK2', 'KCNIP4', 'TBC1D14', 'KCNQ5', 'CPA6', 'S100A8', 'HIST2H2BE']",0.893628331500898,0,0,9,"Prrx2",0.893628331500898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.581258346579705,0.973789173789174,0.528339017591224,"['RBFOX1', 'CD163L1', 'TBC1D14', 'MS4A14', 'LDLRAD3', 'NAV2', 'CDH18', 'RBMS3']",0.893628331500898,0,0,8,"GATA6",0.893628331500898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.584455296192784,0.970822444273636,0.521404447879263,"['CD163', 'IFITM2', 'GK', 'KCNB2', 'LIMK2', 'PLAT', 'NRG1', 'LDLRAD3', 'NAV2', 'IGF1', 'PRDM11', 'FGR', 'CH25H', 'DUSP10', 'TBC1D14', 'ROR2']",0.893628331500898,0,0,16,"CREB1",0.893628331500898,0.300933106536245,0.0989168936376569,NA,NA,NA,0.978758252982259,0.986458000211222,0.347169342748563,0.747950401575455,NA,0.529142979951732
"SRF (human)",0.584752629373391,0.971383902025108,0.521211940938112,"['CDKN1A', 'HSPA5', 'ACSL1', 'RGS16', 'LILRB3', 'TMEM163', 'HIST2H2BE', 'CH25H', 'RALYL', 'SBNO2', 'NFIL3', 'SH3PXD2B', 'FAM110B', 'IL21R', 'ZNF385B', 'MS4A14', 'TGFBI', 'S100A8', 'HSPA1A']",0.893628331500898,0,0,19,"SRF",0.893628331500898,NA,NA,NA,NA,NA,NA,NA,0.691393788360584,0.81466781313771,NA,0.211672387220166
"ARID3A (mouse)",0.58653328930574,0.968975100674948,0.516973267355702,"['CHRM3', 'CLIC4', 'SBNO2', 'MGAM', 'LIMK2', 'PIM1', 'CPA6', 'S100A8']",0.893628331500898,0,0,8,"ARID3A",0.893628331500898,0.0268483304015978,0.367710717544431,NA,NA,NA,0.862543492588427,0.856191732133406,NA,NA,NA,NA
"WT1 (human)",0.58993432821739,0.967488740216013,0.510586432267152,"['CX3CR1', 'RBFOX1', 'XBP1', 'LIMK2', 'PXN', 'ALOX15B', 'TMEM70', 'TYMP', 'FGR', 'SLC7A5', 'RALYL', 'SBNO2', 'NFIL3', 'SCO2', 'PIM1', 'SH2B2', 'HSPA1B']",0.893628331500898,0,0,17,"WT1",0.893628331500898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt::Ahr (mouse)",0.595909793052787,1.11745254133497,0.578467161907962,"['ST14']",0.897370041303021,0,0,1,"Arnt::Ahr",0.897370041303021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.601262276466074,0.969839263138884,0.493380547640579,"['RALYL', 'IL21R', 'TMEM163']",0.900135337867339,0,0,3,"FOXO3A",0.900135337867339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARG (human)",0.609156109452748,0.957254004576659,0.474492341537603,"['ACY3', 'CDKN1A', 'CD163L1', 'RGS16', 'KCNIP4', 'PXN', 'NRG1', 'IGF1', 'LILRB3', 'SYN3', 'ALOX15B', 'MPEG1', 'LMNB1', 'FGR', 'HSPH1', 'BCL6', 'NAMPT', 'HMOX1', 'FLVCR2', 'S100A8', 'HSPA1B']",0.90665095360409,0,0,21,"PPARG",0.90665095360409,0.12804957167132,0.729424168283392,NA,NA,NA,0.773534047790291,0.607663577766996,NA,NA,NA,NA
"CRTC1 (human)",0.614418834189194,0.942562804988252,0.459102023496312,"['RNF144B', 'MGAM', 'DUSP10', 'LIMK2', 'IGF1', 'HAMP']",0.908727497965018,0,0,6,"CRTC1",0.908727497965018,0.84848493846319,0.872338250135493,NA,NA,NA,0.975317134319077,0.999790090091945,0.410163293603008,0.808310985349435,NA,0.10491276159181
"Nobox (mouse)",0.620653593290849,1.04336384439359,0.497665954225379,"['S100A8']",0.908727497965018,0,0,1,"Nobox",0.908727497965018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (mouse)",0.621200438062024,0.938918558077437,0.447020517467222,"['SLC7A5', 'SBNO2', 'SPON1', 'PPP1R3B', 'KIF26B', 'PIM1', 'MANF', 'LMNB1', 'PDIA4']",0.908727497965018,0,0,9,"MYC",0.908727497965018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.635742230583969,0.931372549019608,0.421876461608097,"['FCGBP', 'CASP4']",0.920589263394427,0,0,2,"REL",0.920589263394427,0.737970856644383,0.212612828130091,NA,NA,NA,0.946033039661953,0.982535415463825,0.8077514164217,0.859408892601487,NA,0.455333950271783
"ESR1 (human)",0.636982268186462,0.925563065810986,0.417441400981191,"['DDIT4', 'OLR1', 'MAP3K8', 'SLC2A3', 'PRDM11', 'ALOX15B', 'PLTP', 'HSPA1B', 'LMNB1']",0.920589263394427,0,0,9,"ESR1",0.920589263394427,0.167948586731554,0.494487065348327,NA,NA,NA,0.498791826214212,0.619239794376691,NA,NA,NA,NA
"PCBP1 (human)",0.640097222203937,0.922933703271028,0.411753216422806,"['DNAJB1', 'DUSP10', 'KIF26B', 'KCNB2', 'SH3PXD2B', 'PXN', 'PIM1', 'TMEM70', 'TYMP']",0.920589263394427,0,0,9,"PCBP1",0.920589263394427,0.00903331952938076,0.0208386170132747,0.92473528923451,0.927611182304044,0.294052154287796,0.995463627650532,0.905570303244783,0.996590510992499,0.651505531562032,NA,0.338373941436073
"PRDM1 (mouse)",0.643894505543371,0.978421900161031,0.430721258306139,"['LIMK2']",0.920877058207279,0,0,1,"PRDM1",0.920877058207279,0.607436402724643,0.508573402173621,NA,NA,NA,0.98445448305708,0.983261897174809,NA,NA,NA,NA
"CREM (human)",0.650815911935351,0.8998778998779,0.386523163238216,"['GK', 'NAMPT', 'OLR1', 'NAV2']",0.922377098976438,0,0,4,"CREM",0.922377098976438,0.74544622059472,0.335967520741812,NA,NA,NA,0.824935555376482,0.681258506121637,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.657390074892906,0.893844781445138,0.374947966826821,"['HSPH1', 'S100A8']",0.922377098976438,0,0,2,"Nkx2-5",0.922377098976438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.661067557265356,0.895351239669422,0.370585197377536,"['FGR', 'RNF144B', 'RALYL', 'NFIL3', 'CASP4', 'CDH18']",0.922377098976438,0,0,6,"FOXA2",0.922377098976438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (mouse)",0.661067557265356,0.895351239669422,0.370585197377536,"['RALYL', 'SLC5A9', 'KCNB2', 'CDH12', 'IGF1', 'HIST2H2BE']",0.922377098976438,0,0,6,"POU2F1",0.922377098976438,0.00135048857368598,0.802900726127234,NA,NA,NA,0.97456489827973,0.999790090091945,NA,NA,NA,NA
"FOXA1 (mouse)",0.666422204921524,0.897553759180007,0.364255918695158,"['RNF144B', 'RALYL', 'SBNO2', 'NFIL3', 'CASP4', 'TBC1D14', 'NRG1', 'PDIA4']",0.922377098976438,0,0,8,"FOXA1",0.922377098976438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (human)",0.66929330886838,0.891288857219204,0.357881787218275,"['FGR', 'CPT1A', 'RNF149', 'PPP1R3B', 'KIF26B', 'SH3PXD2B', 'HAMP']",0.922377098976438,0,0,7,"MYC",0.922377098976438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.670164610975068,0.910096818810512,0.36424978694074,"['RBFOX1', 'CDKN1A', 'CD93', 'KCNIP4', 'F13A1', 'NRG1', 'SLC2A3', 'MPEG1', 'PDIA4', 'CASP4', 'CDH12', 'FLVCR2', 'PTPN2', 'HSPA1B']",0.922377098976438,0,0,14,"GATA1",0.922377098976438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (human)",0.678831174140071,0.886590398579115,0.34344988994634,"['CX3CR1', 'CD163L1', 'HSPA6', 'PIM1', 'TBC1D14', 'MS4A14', 'FLVCR2', 'PLAT']",0.929308987058066,0,0,8,"ELK1",0.929308987058066,0.171212594496773,0.927267391118494,NA,NA,NA,0.637916554442893,0.532109595615887,NA,NA,NA,NA
"STAT5B (mouse)",0.687180201517558,0.874578842198918,0.328105878183923,"['CLIC4', 'HSPH1', 'BCL6', 'LIMK2', 'SLC2A3', 'FAM20A', 'ROR2']",0.931820036778897,0,0,7,"STAT5B",0.931820036778897,0.000155256696391391,0.01394500098113,0.936055047028444,0.938623044589134,-0.00508745764169385,0.962036780060348,0.999790090091945,0.834937268788144,0.96476018010281,NA,0.730994277723856
"STAT1 (human)",0.68794526152817,0.882651869158878,0.33015240629992,"['RBFOX1', 'BCL6', 'LIMK2', 'KCNIP4', 'CDH12', 'HMOX1', 'NAV2', 'HSPA1B', 'RBMS3']",0.931820036778897,0,0,9,"STAT1",0.931820036778897,0.587062624503256,0.194955945043544,NA,NA,NA,0.923756961928995,0.871191930373891,0.74514749917916,0.767096701955916,NA,0.932075319301075
"FOXA3 (human)",0.697921635891955,0.841905642923219,0.302790061222743,"['CDH12']",0.940357572570213,0,0,1,"FOXA3",0.940357572570213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.707177736613955,0.861518111518112,0.298492979330736,"['SLC7A5', 'ACY3', 'ST14', 'NAMPT', 'MAP3K8', 'FAM20A', 'PTPN2', 'HSPA1A']",0.944680263593225,0,0,8,"JUN",0.944680263593225,0.822919478447995,0.363831433991768,NA,NA,NA,0.923243762725215,0.90535306862315,NA,NA,NA,NA
"HIF1A (human)",0.713123855153333,0.861378333295249,0.291232155547461,"['ACY3', 'XBP1', 'HSPA5', 'IL21R', 'HMOX1', 'SLC2A3', 'PLTP', 'TMEM70', 'LMNB1']",0.944680263593225,0,0,9,"HIF1A",0.944680263593225,0.0395870095917021,0.00864889409515689,0.811070089044073,0.816934549730475,0.516675912508548,0.99691389836903,0.947257052015615,NA,NA,NA,NA
"AHR (mouse)",0.723921605227265,0.785022257135376,0.253618846098676,"['LIMK2', 'DDIT4']",0.944680263593225,0,0,2,"AHR",0.944680263593225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.731160474831571,0.840169028088491,0.26307567149628,"['ACY3', 'HSPA5', 'RNF149', 'SLC11A1', 'PXN', 'ALOX15B', 'PLTP', 'PDIA4']",0.944680263593225,0,0,8,"GFI1",0.944680263593225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.738949304554459,0.889243451668661,0.269019229288736,"['CD163L1', 'RGS16', 'LDLRAD3', 'IQGAP2', 'LMNB1', 'DUSP10', 'HSPH1', 'CASP4', 'FAM110B', 'TBC1D14', 'ZNF385B', 'MS4A14', 'OLR1', 'MAP3K8', 'RBFOX1', 'CD163', 'GK', 'NRG1', 'NAV2', 'IGF1', 'MPEG1', 'FGR', 'PCP4', 'SLC5A9', 'SCO2', 'CDH12', 'HAMP', 'HSPA1B', 'HSPA1A']",0.944680263593225,0,0,29,"YY1",0.944680263593225,0.0226150123679071,0.0445968852963553,NA,NA,NA,0.422913539663942,0.42691892801384,0.6233827343592,0.913749535334991,NA,0.979809304931412
"TP53 (human)",0.741268197512095,0.865226480836237,0.259042560742071,"['RBFOX1', 'CLIC4', 'XBP1', 'CDKN1A', 'FRMPD4', 'NAV2', 'HIST2H2BE', 'MANF', 'PDIA4', 'FGR', 'HSPH1', 'BCL6', 'IL21R', 'TBC1D14', 'FLVCR2', 'SH2B2']",0.944680263593225,0,0,16,"TP53",0.944680263593225,0.871793181187558,0.0733255632685745,0.536130095839811,NA,1.87394320821885,0.892673927449957,0.928649735537716,NA,NA,NA,NA
"THRB (human)",0.741433601621752,0.851763550943132,0.254821818272824,"['RYR2', 'ACY3', 'CLIC4', 'KCNIP4', 'DDIT4', 'NAMPT', 'HMOX1', 'NRG1', 'MAP3K8', 'TMEM163', 'PLTP', 'TYMP']",0.944680263593225,0,0,12,"THRB",0.944680263593225,0.00865032677459101,0.0302959962133395,0.939152569080149,0.941477695767245,0.094563763462819,0.563740098532063,0.532109595615887,NA,NA,NA,NA
"MYB (human)",0.742793779500808,0.822423340771965,0.244536744072474,"['CH25H', 'CD163', 'KCNIP4', 'CDH12', 'ZNF385B', 'NRG1', 'IGF1']",0.944680263593225,0,0,7,"MYB",0.944680263593225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (mouse)",0.744926537955706,0.811681582666039,0.239015609607187,"['RALYL', 'SLC5A9', 'CDH12', 'IGF1', 'JAK3', 'PTPN2']",0.944680263593225,0,0,6,"POU2F2",0.944680263593225,0.000455303580222102,0.427832083491161,0.927888717061271,0.930297481566641,-0.337553957275542,0.981414067780409,0.977944439927544,NA,NA,NA,NA
"PLAU (human)",0.749912263524153,0.823305518957693,0.23694655548826,"['XBP1', 'HSPH1', 'HSPA5', 'GK', 'IL21R', 'TBC1D14', 'NAV2', 'SH2B2']",0.944680263593225,0,0,8,"PLAU",0.944680263593225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
