"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Pax2 (mouse)",0.101973476633827,1.25738760459509,2.8706693811465,"['MRFAP1', 'SNX10', 'ZFYVE28', 'HINT1', 'GNG3', 'ZFP36', 'ATCAY', 'SNRPD2', 'RPL36', 'CCL2', 'ST8SIA5', 'PAK3', 'A4GALT', 'TMSB10', 'RAI2', 'SNCA', 'PACSIN1', 'FIS1', 'RPS7', 'NEK5', 'IL1R1', 'KCNH7', 'EGF', 'WNT7B', 'ACTN1', 'LGI3', 'KCNIP4', 'NME2', 'NDUFA1', 'RPSA', 'SOD2', 'GABRG3', 'REEP1', 'RPS27', 'CRISPLD1', 'COL4A1', 'HECW1', 'CALM3', 'NAA38', 'INA', 'LY6E']",0.598610101118148,0,0,41,"Pax2",0.598610101118148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF354C (human)",0.105970038812757,1.24904309582269,2.80360073087484,"['RAB3C', 'CLIC4', 'ATP8A2', 'IFITM2', 'C1R', 'DIRAS1', 'DIRAS2', 'ATP2C2', 'LAGE3', 'NCALD', 'RGS4', 'RPS4X', 'RPS14', 'TCEAL7', 'HINT1', 'RASD1', 'RPS18', 'C9ORF16', 'ASPDH', 'SPP1', 'MAL2', 'ARSF', 'NLRP1', 'TMSB10', 'YWHAG', 'HES5', 'IL13RA1', 'PACSIN1', 'COX8A', 'KLHDC3', 'GABRA1', 'ARPP21', 'NDUFA4', 'LGI3', 'CCK', 'NRG1', 'FBXL16', 'DBNDD2', 'HECW1', 'RPL26', 'UBA52', 'PDZRN4']",0.598610101118148,0,0,42,"ZNF354C",0.598610101118148,0.472385117032362,0.343980743687232,NA,NA,NA,0.832089306465439,0.313203143934013,NA,NA,NA,NA
"RORB (human)",0.107382846700038,1.26581151964176,2.82447464039372,"['ZNF593', 'CDKN1A', 'RTN1', 'SEMA3E', 'GRM1', 'RPL7', 'AQP1', 'HINT1', 'EDNRA', 'ZMAT4', 'ARSF', 'POLR2I', 'GBP2', 'JUNB', 'POLR2K', 'LINGO2', 'CHST9', 'KCNF1', 'WARS', 'MDH1', 'GINS3', 'LIMK2', 'RPS6', 'KCNIP4', 'SH2D3C', 'DSTN', 'NAP1L2', 'MIF', 'EID1', 'VSNL1', 'TOMM7', 'S100A6', 'NHP2', 'ARHGEF3', 'TMCC2', 'RPL26', 'HSPA1A']",0.598610101118148,0,0,37,"RORB",0.598610101118148,0.00108725380713902,0.0100526247558756,0.971066513796811,0.971009468025593,0.0236565125861928,0.760633081369816,0.435093012547559,NA,NA,NA,NA
"ELK1 (human)",0.108363553774452,1.21891509850694,2.70875049193833,"['ROBO2', 'ATP8A2', 'DIRAS1', 'ADARB2', 'ICAM1', 'RPS15', 'RPL7A', 'DOCK11', 'PCLO', 'C1QTNF7', 'H2AFJ', 'AP1S1', 'MAP3K6', 'RPS12', 'RPS9', 'TSPYL1', 'RPS7', 'KCND3', 'CLDN11', 'ACTA2', 'ITPKC', 'NAA38', 'ISCU', 'PDZRN4', 'PFN2', 'EPHA2', 'BEX4', 'RTN1', 'C1R', 'HPN', 'TMTC1', 'ATP2C2', 'UQCRH', 'NCALD', 'PNMA1', 'CCDC85B', 'NNAT', 'ST8SIA5', 'SLIT3', 'CACNG2', 'SNCB', 'PIRT', 'POLR2L', 'SNCA', 'FIS1', 'MDH1', 'GADD45A', 'PNMA2', 'RPS26', 'RPS27', 'RPS20', 'NOP10']",0.598610101118148,0,0,52,"ELK1",0.598610101118148,0.704253596947761,0.284891331547898,NA,NA,NA,0.863299544019069,0.973906153131556,NA,NA,NA,NA
"TEAD1 (human)",0.112314826151554,1.22191199098303,2.67164874348576,"['IFITM3', 'SNAP25', 'MESP1', 'IFITM2', 'RPLP1', 'SPINT2', 'TOMM20', 'SPRED3', 'RPL37', 'ERC2', 'PDE8B', 'RBFOX1', 'WARS', 'NDUFC2', 'MMD2', 'CLDN11', 'ACTA2', 'EID1', 'HECW1', 'IRF7', 'SCG5', 'MAPRE2', 'CDH18', 'LY6E', 'EPHA2', 'BEX4', 'SF3B5', 'SHC1', 'TMEM160', 'NOD1', 'THY1', 'PRKCZ', 'TRHDE', 'APOLD1', 'SOCS3', 'GNG2', 'POLR2I', 'LINGO2', 'MOAP1', 'LIMK2', 'ZNF804A', 'DHCR24', 'COX6C', 'EFNA1', 'KLF6', 'ID3', 'TMCC2', 'FXYD6', 'CNTN4']",0.598610101118148,0,0,49,"TEAD1",0.598610101118148,4.31551480214124e-06,0.0238891487584848,0.814197420731927,0.813805621920858,-0.167497131330297,0.0363337588680438,0.0447440760185423,NA,NA,NA,NA
"SRF (human)",0.116501882988027,1.14755528255528,2.46706924906203,"['RAB3A', 'CPNE4', 'STMN4', 'RPL10A', 'AQP1', 'RGS4', 'SNRPD2', 'CFL1', 'RPL36', 'RPL38', 'ATP6V1E1', 'IER5', 'JUNB', 'RPS12', 'ST6GAL1', 'RPL21', 'RPS7', 'ACTN1', 'SLC6A15', 'SYTL4', 'CRISPLD1', 'S100A6', 'SERPING1', 'PRKCQ', 'SNRNP25', 'SCG2', 'DGKI', 'KHDRBS2', 'RTN1', 'SHC1', 'COX7A2', 'SLC5A3', 'PRKCZ', 'SNTG1', 'ZMAT4', 'PLXNA4', 'PACSIN1', 'FIS1', 'PRELID1', 'ARPP21', 'DHCR24', 'CDC7', 'ELL2', 'C1ORF216', 'RALYL', 'FXYD3', 'SERPINI2', 'PIN1', 'ID3', 'TMCC2', 'SCN2A', 'BEX5', 'ZSCAN1', 'RNF187', 'SLC44A5', 'MESP1', 'CIITA', 'CDKN1A', 'YWHAB', 'COX4I1', 'RND3', 'NRGN', 'RPL7A', 'CA1', 'C1QTNF7', 'ZNF385B', 'DLGAP2', 'DYNLT3', 'RPS3A', 'CACYBP', 'ACTA2', 'GAP43', 'IL1RAPL2', 'TMBIM1', 'MAPRE2', 'DCTPP1', 'CD44', 'CNTNAP5', 'C1R', 'IER5L', 'PDXP', 'ATP2C2', 'APOLD1', 'NCALD', 'TCEAL5', 'SV2B', 'NFIL3', 'NNAT', 'CREG2', 'ASPDH', 'FSD2', 'RPL18', 'PAK3', 'GBP2', 'PIRT', 'RPL19', 'OPCML', 'GABRA1', 'GINS3', 'LGI3', 'NDUFA2', 'PLEKHA5', 'NAP1L3', 'SULF1', 'FABP5', 'APOC1', 'HSPA1A']",0.598610101118148,0,0,107,"SRF",0.598610101118148,0.294190663878952,0.865815297667988,NA,NA,NA,0.945046528182544,0.957522728713306,0.691393788360584,0.81466781313771,NA,0.211672387220166
"FOS (mouse)",0.121737511830093,1.23123725634124,2.59284787965574,"['SLC44A5', 'SNAP25', 'FRMPD3', 'TMPRSS3', 'DIRAS2', 'CPLX1', 'NDRG1', 'RPL7', 'RRP9', 'UBL5', 'PDLIM2', 'ATCAY', 'CCDC85B', 'RPS3', 'AP2S1', 'PLCE1', 'SNCG', 'PAK3', 'A4GALT', 'GBP2', 'CSMD1', 'PACSIN1', 'FIS1', 'PRELID1', 'WARS', 'MDH1', 'ARPP21', 'MDH2', 'KCNIP4', 'NME2', 'FRMD4A', 'NSG1', 'NME1', 'RUNX1', 'AJAP1', 'ARHGEF3', 'CALM3', 'RPS20', 'TAGLN3', 'MAP3K14', 'NOP10', 'PDZRN4']",0.598610101118148,0,0,42,"FOS",0.598610101118148,0.934246688886842,0.363984804520074,NA,NA,NA,0.958280602669154,0.767038728010843,NA,NA,NA,NA
"HNF1B (human)",0.124249589632608,1.98579090339207,4.14129328947646,"['KIAA1217', 'GABRA1', 'GAP43', 'ATP6V1B2', 'SPP1']",0.598610101118148,0,0,5,"HNF1B",0.598610101118148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (mouse)",0.126073832526429,1.29267023877647,2.67697473115976,"['RASL12', 'CNTNAP2', 'CLIC4', 'CDKN1A', 'SHC1', 'WFDC1', 'TRHDE', 'HS6ST3', 'TCEAL7', 'NFIL3', 'RPS18', 'C1QTNF7', 'RFK', 'NNAT', 'RPL14', 'PAK3', 'CACNG2', 'DLGAP2', 'RAI2', 'LINGO2', 'SNRPN', 'LIMK2', 'SOD2', 'GFAP', 'CALM3', 'FAU', 'EIF1B']",0.598610101118148,0,0,27,"NR2F1",0.598610101118148,0.455553957018232,0.819030148742406,NA,NA,NA,0.186096356638675,0.167439052064083,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RORB (mouse)",0.126073832526429,1.29267023877647,2.67697473115976,"['RASL12', 'CNTNAP2', 'CLIC4', 'CDKN1A', 'SHC1', 'WFDC1', 'TRHDE', 'HS6ST3', 'TCEAL7', 'NFIL3', 'RPS18', 'C1QTNF7', 'RFK', 'NNAT', 'RPL14', 'PAK3', 'CACNG2', 'DLGAP2', 'RAI2', 'LINGO2', 'SNRPN', 'LIMK2', 'SOD2', 'GFAP', 'CALM3', 'FAU', 'EIF1B']",0.598610101118148,0,0,27,"RORB",0.598610101118148,0.00108725380713902,0.0100526247558756,0.971066513796811,0.971009468025593,0.0236565125861928,0.760633081369816,0.435093012547559,NA,NA,NA,NA
"HIF1A (human)",0.127115309515036,1.18783346402817,2.45009735156398,"['RPL4', 'CNTNAP1', 'RPL3', 'RPL31', 'SNX10', 'TOMM20', 'RPS15', 'RPS4X', 'EEF1B2', 'MAP1LC3A', 'ATCAY', 'H2AFJ', 'RNF19A', 'C9ORF16', 'TIMM17A', 'ATP6V1E1', 'RPS10', 'RPL39', 'NUDT14', 'RPS13', 'SCN1B', 'SNRPN', 'RPS6', 'SH2D3C', 'RPSA', 'CLDN11', 'TPST1', 'PSRC1', 'NHP2', 'IRF7', 'RPL24', 'SERPING1', 'RPL29', 'INA', 'DCTPP1', 'MATN2', 'BEX4', 'RPL10', 'COX7A2', 'COX7A1', 'TMEM70', 'C12ORF57', 'NWD1', 'PCSK1N', 'RPS15A', 'DDT', 'RPS3', 'RPL13', 'ST8SIA5', 'NLRP1', 'RPL17', 'GABRD', 'CDKN2D', 'RPS26', 'C1ORF216', 'FAU', 'CD200', 'RPS23', 'BEX5']",0.598610101118148,0,0,59,"HIF1A",0.598610101118148,0.0669388218334705,0.683108857366748,NA,NA,NA,0.30120613264988,0.231622855553134,NA,NA,NA,NA
"Klf4 (mouse)",0.128179024520951,1.82516025641026,3.74947665690156,"['FIS1', 'GADD45A', 'TMPRSS3', 'SLC39A14', 'LAGE3', 'RPS12']",0.598610101118148,0,0,6,"Klf4",0.598610101118148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NME2 (human)",0.132909846259445,2.53549245785271,5.11683734010614,"['RIMS2', 'SH2D3C', 'DLGAP2']",0.598610101118148,0,0,3,"NME2",0.598610101118148,1.70724487900357e-05,0.207697796120105,0.726000504148155,0.715425502431677,-0.670849988075881,0.58735556758468,0.954566412003367,0.0851633014644853,0.881562478848298,0.217813042384138,0.886008021933308
"TCF4 (human)",0.134661040012155,1.12583879213932,2.25730055533423,"['RPL5', 'CHRM3', 'OXTR', 'ATP8A2', 'CPNE4', 'RPL34', 'PROS1', 'MRFAP1', 'SPINT2', 'TMEM141', 'TOMM22', 'ICAM1', 'LOXL2', 'RGS4', 'RPS14', 'EDNRA', 'ATCAY', 'CFL1', 'C1RL', 'TMSB10', 'TRIM22', 'RBFOX1', 'EPHA7', 'TSPYL1', 'RPL21', 'RPL22', 'GABRG3', 'KIAA1217', 'EID1', 'HECW1', 'NHP2', 'SCG5', 'RPL27', 'PRKCQ', 'NUPR1', 'TAGLN3', 'PPIA', 'RTN1', 'SHC1', 'OAZ1', 'NDRG1', 'MYL12B', 'UGCG', 'ZNF829', 'PRKAR2B', 'ZMAT4', 'ARSF', 'PRELID1', 'ARPP21', 'DSTN', 'DHCR24', 'CP', 'EFNA1', 'REEP1', 'C1ORF216', 'RPS28', 'RALYL', 'BCL6', 'RPL27A', 'TOLLIP', 'ID3', 'SCN2A', 'RPS23', 'SLC44A5', 'ROBO2', 'RYR2', 'DIRAS2', 'LMOD1', 'GRM1', 'C1QTNF4', 'RPS4X', 'HINT1', 'C1QTNF7', 'H2AFJ', 'ENC1', 'UQCRFS1', 'ZNF385B', 'A4GALT', 'DYNLT3', 'NDUFC2', 'RPS3A', 'NRG1', 'SYP', 'GLRX2', 'DUSP26', 'PJA1', 'MZT2B', 'ACTA2', 'ITPKC', 'GAP43', 'PLSCR1', 'RPL37A', 'TMBIM1', 'ARHGEF3', 'SHANK2', 'CDH18', 'PDZRN4', 'ZNF593', 'TMPRSS3', 'DCTN3', 'SEMA3E', 'ATP2C2', 'TMEM70', 'NWD1', 'GNG3', 'TCEAL6', 'GNG2', 'IFI16', 'CREG2', 'AP2S1', 'FSD2', 'SCAND1', 'CACNG2', 'GBP2', 'GABRD', 'POLR2K', 'PIRT', 'SNCA', 'GABRA1', 'KCNJ13', 'KCNB2', 'PLEKHA5', 'SULF1', 'SGSM1', 'FAP', 'FAM131B', 'TOMM7', 'FAU', 'FAM50B']",0.598610101118148,0,0,129,"TCF4",0.598610101118148,0.000161285069508949,0.124420045342479,0.850336327831925,0.853454492269184,-0.512043660100171,0.456462413457229,0.59414197977249,0.409478561787312,0.797043480075974,NA,0.365408443106749
"NR2F1 (human)",0.136779277132061,1.23187437558611,2.45067458290171,"['ZNF593', 'CDKN1A', 'RTN1', 'SEMA3E', 'GRM1', 'RPL7', 'AQP1', 'HINT1', 'EDNRA', 'ZMAT4', 'ARSF', 'POLR2I', 'GBP2', 'JUNB', 'POLR2K', 'LINGO2', 'CHST9', 'KCNF1', 'WARS', 'MDH1', 'GINS3', 'LIMK2', 'RPS6', 'KCNIP4', 'SH2D3C', 'DSTN', 'NAP1L2', 'MIF', 'EID1', 'VSNL1', 'TOMM7', 'S100A6', 'NHP2', 'ARHGEF3', 'TMCC2', 'RPL26', 'HSPA1A']",0.598610101118148,0,0,37,"NR2F1",0.598610101118148,0.455553957018232,0.819030148742406,NA,NA,NA,0.186096356638675,0.167439052064083,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RUNX2 (mouse)",0.136953411056866,1.215806696004,2.41716289266872,"['IFITM3', 'ROBO2', 'CPNE8', 'CHRM3', 'CIITA', 'CDKN1A', 'RPL32', 'SHC1', 'SNX10', 'ATP2C2', 'SPINT2', 'TOMM20', 'NDRG1', 'PRKCZ', 'RPL6', 'TOMM22', 'AQP1', 'RPH3A', 'RPL7A', 'LGALS3', 'PDLIM2', 'PRKAR2B', 'C1RL', 'AP2S1', 'SH3BP5', 'AP1S1', 'RPL18', 'RPS13', 'SCN1B', 'COX8A', 'LINGO2', 'OST4', 'LIMK2', 'RPL35A', 'SLC39A14', 'CYP39A1', 'ITPKC', 'NSG2', 'SCG5', 'TSR2', 'RPL29', 'SHANK2']",0.598610101118148,0,0,42,"RUNX2",0.598610101118148,0.165892708136829,0.0569102937880933,0.915539663313915,0.91787186934357,0.465391181056494,0.794133120231315,0.78818467995973,NA,NA,NA,NA
"MIR210 (human)",0.140095720586354,2.10249090657949,4.13229738116159,"['NRN1', 'FAM20C', 'FSD2', 'NRGN']",0.598610101118148,0,0,4,"MIR210",0.598610101118148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.14151092801875,1.20358864568674,2.35347116210779,"['RPL4', 'SLC44A5', 'KHDRBS2', 'BEX1', 'PROS1', 'SNX10', 'NDRG1', 'NCALD', 'RIMS2', 'UBL5', 'RPS17', 'LGALS1', 'ATCAY', 'C1QTNF7', 'RNF19A', 'CNTNAP3B', 'C9ORF16', 'RPS3', 'RPL36', 'TIMM17A', 'ZNF385B', 'ARSF', 'RPL18', 'RAI2', 'SNCA', 'PACSIN1', 'PPP1R14A', 'GABRA1', 'ARPP21', 'KCNB2', 'NAP1L2', 'RPL23A', 'GLRX2', 'NME1', 'SOD1', 'PJA1', 'SBDS', 'CDH12', 'TSR2', 'KCTD12', 'ALPK1', 'SCN2A', 'CD200', 'RPS23', 'GALK1']",0.598610101118148,0,0,45,"FOXF1",0.598610101118148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (mouse)",0.14154645723015,1.22357524415266,2.39224535871943,"['SNAP25', 'RAB3C', 'CNTNAP2', 'RTN1', 'ATP8A2', 'SHC1', 'TMPRSS3', 'SLC5A3', 'MYL12B', 'RGS4', 'RPS4X', 'TCEAL7', 'SNRPD2', 'C1QTNF7', 'TMSB4X', 'C1RL', 'MAN1C1', 'SPP1', 'ST8SIA5', 'FSD2', 'GBP2', 'CHST9', 'SNRPN', 'ARPP21', 'KCND3', 'GADD45A', 'RPL23', 'KCNB2', 'NAP1L2', 'RPSA', 'PGM2L1', 'EID1', 'RALYL', 'TSPAN13', 'HECW1', 'CDH12', 'CNTN4', 'GRID2IP']",0.598610101118148,0,0,38,"POU2F1",0.598610101118148,5.54815291758286e-05,0.00683207251779219,0.867151470025481,0.869938683075203,-0.0638167215783987,0.689691058083618,0.912342154605438,NA,NA,NA,NA
"CREM (human)",0.146103244980959,1.26695239553038,2.436909132557,"['RPL34', 'RPL9', 'PRKCZ', 'MRPL54', 'TRMT112', 'UBB', 'CCDC85B', 'BASP1', 'PRKAR2B', 'RNF19A', 'NAMPT', 'TRIM22', 'HES4', 'COX8A', 'RPL21', 'NEK5', 'RPL13A', 'CACYBP', 'GLRX2', 'SOD2', 'PSMB9', 'C1ORF216', 'RPS28', 'DBNDD2', 'RPS27', 'TRIP10', 'SERPING1']",0.598610101118148,0,0,27,"CREM",0.598610101118148,0.816508650315067,0.954447856662706,NA,NA,NA,0.998918830840426,0.939179404635544,NA,NA,NA,NA
"KLF5 (human)",0.1478610052342,1.17611630321911,2.24812584955866,"['DIRAS1', 'CELF4', 'IRS2', 'SPINT2', 'RPL7', 'RPS15', 'ZFYVE28', 'RIMS2', 'RPH3A', 'RPL7A', 'TRMT112', 'RPS16', 'RPL18A', 'TMSB4X', 'RNF19A', 'C9ORF16', 'NAMPT', 'RPL36', 'RPL35', 'ATP6V1E1', 'SULT4A1', 'JUNB', 'YWHAG', 'GABARAPL1', 'ACTN1', 'MMD2', 'ATP1B1', 'GABRG3', 'MMP17', 'IRF7', 'SNRNP25', 'ANGPTL4', 'PPIA', 'CTXN1', 'SHANK2', 'KHDRBS3', 'SHC1', 'SLC5A3', 'UGCG', 'NWD1', 'GNG3', 'PCSK1N', 'DDT', 'CNTNAP3B', 'MAN1C1', 'ST8SIA5', 'CDKN2D', 'MOAP1', 'GADD45B', 'SAMD4A', 'EFNA1', 'DBNDD2', 'RPL27A', 'NOP10', 'CDK5R1', 'HSPA1A']",0.598610101118148,0,0,56,"KLF5",0.598610101118148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.148991150632409,1.1357342833761,2.1622885749025,"['IFITM3', 'CNTNAP1', 'CDKN1A', 'IFITM2', 'SNX10', 'RPL8', 'ICAM1', 'AQP1', 'RPL7A', 'TRMT112', 'CHCHD2', 'MAP1LC3A', 'CFL1', 'PLCE1', 'A4GALT', 'JUNB', 'RPS13', 'ZNF442', 'COX8A', 'RBFOX1', 'IL1R1', 'RPS5', 'ACTN1', 'RPL22', 'SH2D3C', 'MMD2', 'ATP1B1', 'SLC39A14', 'RUNX1', 'MZT2B', 'ACTA2', 'ARL4A', 'VSNL1', 'CHI3L1', 'NUPR1', 'RPL29', 'UBA52', 'MAPRE2', 'CNTNAP5', 'LY6E', 'EPHA2', 'BEX4', 'SF3B5', 'BEX2', 'CEBPD', 'CEND1', 'CPLX1', 'NDRG1', 'PRKCZ', 'SOCS3', 'TRPM2', 'GNG3', 'APOL6', 'UBB', 'SNTG1', 'PRKAR2B', 'SH3BP5', 'CCL2', 'FSD2', 'RPL18', 'RPL17', 'CSMD1', 'GABRD', 'HES5', 'PLXNA4', 'HES4', 'POLR2L', 'TMEM132D', 'PPP1R14A', 'MOAP1', 'KCNF1', 'PRELID1', 'SLC12A5', 'GADD45B', 'NDUFA4', 'EGF', 'WNT7B', 'LIMK2', 'GAD1', 'KCNB2', 'SAMD4A', 'NAP1L3', 'RPL23A', 'ELL2', 'SOD1', 'PSMB9', 'MLLT11', 'SGSM1', 'C1ORF216', 'LRFN5', 'RPS27', 'BCL6', 'GALK1', 'ZSCAN1']",0.598610101118148,0,0,94,"RELA",0.598610101118148,0.625465175478418,0.34263913372251,NA,NA,NA,0.98556929240414,0.997869274104012,0.824840308810098,0.811313715497116,NA,0.996681573002696
"APEX1 (human)",0.149254241840249,1.1878889344449,2.25948841976644,"['WDR49', 'RPL30', 'YWHAB', 'PROS1', 'TOMM20', 'RPS4X', 'RPS14', 'RPL18A', 'STMN1', 'PLCE1', 'AP1S1', 'RPL37', 'ATP6V1E1', 'TMSB10', 'RPS10', 'IER5', 'RPS9', 'RPL13A', 'PJA1', 'COX7A2L', 'C1ORF115', 'RPL37A', 'ARHGEF3', 'RPL27', 'NUPR1', 'UBA52', 'PPIA', 'PDXP', 'TMTC1', 'AKAP5', 'PET117', 'TMEM70', 'PCSK1N', 'UBB', 'RPS3', 'ARSF', 'POLR2I', 'RPL17', 'CDKN2D', 'FIS1', 'OST4', 'C17ORF67', 'RPL41', 'RPL23A', 'CCK', 'GFAP', 'TSR2', 'RPS23', 'ZSCAN1']",0.598610101118148,0,0,49,"APEX1",0.598610101118148,8.23214509257546e-05,0.000410357798067911,0.959735541724349,0.959917117928062,0.196767275017593,0.846990625643349,0.997615621277431,0.436232230715194,0.820482235125876,NA,0.761374898788087
"HIF1A (mouse)",0.152643844947923,1.25369567249656,2.35650641541938,"['ROBO2', 'OXTR', 'ATP8A2', 'IFITM2', 'CELF4', 'THY1', 'SPINT2', 'DOCK11', 'APOL6', 'ATCAY', 'AP2S1', 'RPL13', 'CRYM', 'RAI2', 'GABRA1', 'SNRPN', 'DCC', 'WNT7B', 'SOD1', 'FAP', 'CDH12', 'RPL24', 'SNRNP25', 'NOP10', 'CDH18', 'HSPA1B', 'HSPA1A', 'EPHA2']",0.598610101118148,0,0,28,"HIF1A",0.598610101118148,0.0669388218334705,0.683108857366748,NA,NA,NA,0.30120613264988,0.231622855553134,NA,NA,NA,NA
"MYOG (human)",0.153352187301632,1.1887389137356,2.22890700922234,"['WDR49', 'SLC44A5', 'CHRM3', 'NRSN1', 'RTN1', 'SHC1', 'RPL31', 'RPL8', 'COX5B', 'ZFYVE28', 'TCEAL7', 'CCDC85B', 'RNF19A', 'RPL18', 'MAP3K6', 'CRYM', 'RAI2', 'RPL19', 'LINGO2', 'ARPP21', 'GADD45B', 'NEK5', 'LIMK2', 'GAD1', 'RPL22', 'KCNIP4', 'NRG1', 'SYTL4', 'PJA1', 'MLLT11', 'CLDN11', 'ITPKC', 'COX7A2L', 'RPS27', 'FABP5', 'SBDS', 'CDH12', 'PSMG4', 'TXNIP', 'FXYD6', 'RPL26', 'MAPRE2', 'DCTPP1', 'CDH18', 'PDZRN4', 'RPS23', 'CDK5R1']",0.598610101118148,0,0,47,"MYOG",0.598610101118148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.159712862661687,1.19517476028457,2.1924019091662,"['SLC44A5', 'KHDRBS2', 'RTN1', 'STMN2', 'TMEM70', 'AQP1', 'LGALS3', 'CA1', 'RPS15A', 'MAP1LC3A', 'IFI16', 'TCEAL2', 'RFK', 'PLCE1', 'ZNF385B', 'RPS27A', 'PAK3', 'GYG2', 'CRYM', 'RPS13', 'RAI2', 'TRIM22', 'YWHAH', 'OPCML', 'CHST9', 'GABRA1', 'ARPP21', 'KCNIP4', 'NRG1', 'SULF1', 'CP', 'KIAA1217', 'ACTA2', 'FAP', 'CDH12', 'RPL24', 'PSMG4', 'ID3', 'FAM50B', 'CNTNAP5', 'PDZRN4', 'BEX5']",0.598610101118148,0,0,42,"JUND",0.598610101118148,0.650876828466043,0.0303143248487822,0.861892821028263,NA,0.938934057887438,0.612105135530076,0.38880348172751,0.125047817580638,0.634573841963653,NA,0.794448381561388
"NFE2 (human)",0.160425438017012,1.13700185496271,2.08062926212434,"['WDR49', 'PTPRT', 'CDKN1A', 'DIRAS1', 'CELF4', 'SNX10', 'STMN4', 'RPL8', 'RRP9', 'AQP1', 'C1QTNF4', 'IQCJ-SCHIP1', 'ZFYVE28', 'SPRED3', 'MAP1LC3A', 'C1RL', 'ERC2', 'NUDT14', 'NEFH', 'YWHAG', 'RBFOX1', 'TPI1', 'KCND3', 'H2AFZ', 'RPS5', 'ACTN1', 'SH2D3C', 'NME2', 'BGN', 'SORCS1', 'OSMR', 'SHISA9', 'SLC39A14', 'HPCAL4', 'TPST1', 'ITPKC', 'VGF', 'COL4A1', 'CDH12', 'NUPR1', 'ANGPTL4', 'RPL29', 'SHANK2', 'MATN2', 'RASL12', 'RTN1', 'DCTN3', 'HPN', 'CEND1', 'SLC5A3', 'NDRG1', 'MYL12B', 'C12ORF57', 'TCEAL7', 'SOCS3', 'TRPM2', 'PRDX5', 'PDLIM2', 'DDT', 'BAG1', 'MAN1C1', 'SNCG', 'EPS8L2', 'RPS2', 'YTHDF1', 'EGF', 'WNT7B', 'KCNIP4', 'CHCHD10', 'DSTN', 'RPL23A', 'TTC9B', 'EFNA1', 'DBNDD2', 'RALYL', 'FAP', 'ID3', 'C6ORF118', 'RPS20', 'FXYD6', 'RPS21', 'HSPA1B', 'ZSCAN1']",0.598610101118148,0,0,83,"NFE2",0.598610101118148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1 (human)",0.161803306619428,1.17063155209688,2.1321576830499,"['RPL5', 'CDKN1A', 'LMOD1', 'AQP1', 'LOXL2', 'IQCJ-SCHIP1', 'HELB', 'MAP1LC3A', 'RPS19', 'RBFOX1', 'ACTN1', 'RPS6', 'RPL22', 'RPL13A', 'ARHGEF3', 'SERPING1', 'NUPR1', 'TAGLN3', 'SHANK2', 'ISCU', 'DGKI', 'RTN1', 'NRN1', 'ATP2C2', 'PRKCZ', 'TCEAL7', 'ASPDH', 'SPP1', 'ST8SIA5', 'RPL15', 'NLRP1', 'GABRD', 'RAI2', 'PLXNA4', 'OPCML', 'PACSIN1', 'C17ORF67', 'ARPP21', 'GADD45B', 'NDUFA4', 'SAMD4A', 'SULF1', 'RPS26', 'C1ORF216', 'DBNDD2', 'RPS27', 'RPS20', 'CNTN4', 'MDGA2', 'SCN2A', 'RPS21', 'FAM50B', 'GALK1']",0.598610101118148,0,0,53,"SPI1",0.598610101118148,0.00312627156802924,0.0628495828518298,0.994219520859977,0.993974508006637,0.0153804496329518,0.662005789368386,0.825242933582805,NA,NA,NA,NA
