"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000174109","C16orf91",0.0242899777581376,"2.98440917694932","2.90170946402694","2.19851328406006","2.74470411665133",0.158787054601768,1,-0.221891927275726
"ENSG00000111652","COPS7A",0.0246466175923896,"2.64197414987342","2.73507370415063","8.79242740060061","11.1095677141645",0.160203014350532,1,-0.23391586491541
"ENSG00000163840","DTX3L",0.0248793458746,"5.7395114491833","5.39288989805421","0.790416212105877","0.406392152928928",0.160800431935728,1,0.66524107015088
"ENSG00000197021","CXorf40B",0.0250196476263633,"2.69661741633541","2.78307106818198","0.321270669603869","0.544992047295344",0.160800431935728,1,-0.52848722711916
"ENSG00000197471","SPN",0.0252049484454624,"5.72715762524886","5.88819589119384","0.238087388499352","0.113983774821577",0.161086374422397,1,0.736581672707973
"ENSG00000136167","LCP1",0.0265164981410283,"5.66109635465433","5.32288076791073","1.32738114309587","0.686781091163645",0.168527077074091,1,0.658947617866622
"ENSG00000155629","PIK3AP1",0.0270188343738785,"5.62603848068783","5.34175857414812","2.68637325399366","1.32779517883558",0.170770975269155,1,0.704672244859566
"ENSG00000213719","CLIC1",0.0279086501866191,"5.7827387436554","5.33254019185197","0.756241750633819","0.39663193509105",0.175425801173034,1,0.645352366022758
"ENSG00000169297","NR0B1",0.0281934750538003,"6.22676434440087","0.45151880597468","0.122570722258056","0.0576570297655158",0.176247734762555,1,0.754176009980836
"ENSG00000162520","SYNC",0.0293918091238342,"2.86856386476715","2.94556920513039","8.89527506587392","12.8430671334502",0.182740378465578,1,-0.367283898767314
"ENSG00000203782","LOR",0.0301499802899531,"2.05014673724825","2.16647232389247","0.364883465064557","0.536078529966484",0.186440959198413,1,-0.384702632662566
"ENSG00000180697","C3orf22",0.0305094141772626,"6.22582069461536","5.94872840577724","0.0608396486908862","0.126005122459435",0.187649300101013,1,-0.728080867502183
"ENSG00000163823","CCR1",0.030933035040212,"5.75370187741661","5.13350385342925","0.331790706919476","0.136913831563776",0.188585282533864,1,0.885152608027544
"ENSG00000155926","SLA",0.0312150888396972,"5.69630953541262","5.59316776709749","2.20339016658167","1.16192235226764",0.188585282533864,1,0.639921325367503
"ENSG00000136159","NUDT15",0.0313209822390159,"2.88569507336697","2.76125464667024","1.85503554506858","2.29968665385169",0.188585282533864,1,-0.2148690185603
"ENSG00000140557","ST8SIA2",0.0311152123765424,"1.7253224750611","1.22739446151061","0.316834881023754","0.343611798887213",0.188585282533864,1,-0.0811317704194665
"ENSG00000168418","KCNG4",0.0318124209861794,"6.10449746942034","0.316582331188213","0.120001876607705","0.0684024604384321",0.189549008375986,1,0.56209858575365
"ENSG00000105711","SCN1B",0.0317688100828142,"3.1686518733437","2.9172931308567","27.7328753715102","32.1857694121779",0.189549008375986,1,-0.148905865167067
"ENSG00000138496","PARP9",0.0324563086995235,"5.70784822772637","5.46364951309511","3.01790427862336","1.68134948768075",0.190410344370538,1,0.584965905572119
"ENSG00000189043","NDUFA4",0.03242748886605,"3.16650934491323","3.01797927177985","37.9303578150038","58.6600025201538",0.190410344370538,1,-0.436006317293117
"ENSG00000196993","NPIPB9",0.032128778844397,"0.0582443620808855","5.88914593134314","0.159198150831551","0.110833198710829",0.190410344370538,1,0.362123301175194
"ENSG00000187513","GJA4",0.0329213778173769,"5.91387619434051","5.25884131757709","0.202688169899955","0.117632851604506",0.192153348076935,1,0.544100342317808
"ENSG00000143520","FLG2",0.0342353436738445,"2.36917181270449","2.94154472597177","0.0943219074529507","0.0451565660990379",0.194958576776582,1,0.736577781392926
"ENSG00000158714","SLAMF8",0.0338256905057462,"5.14960570173032","4.81969975661453","0.108893394725683","0.0383116662746411",0.194958576776582,1,1.04461492133035
"ENSG00000128564","VGF",0.0339942921835618,"2.05182250960029","2.00001783471577","22.0586605171982","30.6501734494498",0.194958576776582,1,-0.328933029402216
"ENSG00000135678","CPM",0.0336950954042237,"6.11365482502727","6.26747006109936","9.47261975819196","5.27814020408898",0.194958576776582,1,0.584831704958404
"ENSG00000166823","MESP1",0.0342763149267118,"3.22544040068242","3.14109581481031","2.62300611337085","3.84715294422757",0.194958576776582,1,-0.383012348171605
"ENSG00000108106","UBE2S",0.0344245039413196,"2.94793991545459","2.83483221712134","4.03529281226596","5.28340235552073",0.194958576776582,1,-0.269491408521632
"ENSG00000142583","SLC2A5",0.0348371502427989,"5.45622557827305","5.07801426551379","2.02342250695099","0.904834905224591",0.19601487507673,1,0.804793165150197
"ENSG00000147123","NDUFB11",0.0349537014996966,"3.26285902082046","2.94856924550499","4.98309498478189","7.16265166259774",0.19601487507673,1,-0.362829075466418
"ENSG00000011600","TYROBP",0.0351837434572693,"5.83618098668673","5.46588606369809","0.910714332801504","0.362469106890057",0.196342451293249,1,0.921290024384084
"ENSG00000160932","LY6E",0.0355792309431523,"3.03063172686547","2.90851425344867","13.2880892638699","17.0381473650121",0.197474707675,1,-0.248586702861254
"ENSG00000171695","LKAAEAR1",0.0357318745530813,"2.69274898206983","2.77769107017622","0.765518361823175","1.13725698884511",0.197474707675,1,-0.395821290305811
"ENSG00000101336","HCK",0.0360895770993015,"5.68456896821924","5.55091208898028","1.73129370052038","0.844066977089452",0.198492674046158,1,0.718392363606473
"ENSG00000176387","HSD11B2",0.0371854040506765,"4.9616880068325","5.1664673881767","1.73817069208135","1.19514015388543",0.203541159014229,1,0.374569771712749
"ENSG00000276043","UHRF1",0.0378328305269171,"5.73873073032128","5.91454960476801","0.688193009194244","0.395609400405553",0.206098848203777,1,0.553641973343324
"ENSG00000110719","TCIRG1",0.0382336516102446,"5.50318444327288","5.32847803268435","0.437131203078631","0.203081181842351",0.207295248540852,1,0.766627576259365
"ENSG00000229859","PGA3",0.0396665880182738,"2.38437054198598","3.33697903051665","0.0853605710457701","0.0893076479880798",0.214049890060874,1,-0.0452028311555666
"ENSG00000137100","DCTN3",0.0412562637268274,"3.0947788285219","2.9762901780705","5.35242739686829","7.85006738334466",0.221582937575073,1,-0.382971938573681
"ENSG00000169567","HINT1",0.0419102593884208,"3.17603766896446","3.02379268238905","21.2981879102133","31.2085192800637",0.221975953151853,1,-0.382069116932761
"ENSG00000152804","HHEX",0.0419115436020981,"6.06744488834683","6.20403126481588","0.205080259025542","0.0904009383475427",0.221975953151853,1,0.819146762666082
"ENSG00000165480","SKA3",0.0415742984988944,"3.17619168470879","4.0459693351363","0.339223371284979","0.170161439817167",0.221975953151853,1,0.689911170332974
"ENSG00000181333","HEPHL1",0.0429461772669645,"1.83097478906832","2.71751614642374","0.184580886065626","0.14688090269034",0.226407496743813,1,0.228465701647274
"ENSG00000166796","LDHC",0.0444813011467305,"4.87023406769967","0.0973921357832694","0.263880435920331","0.210501305538813",0.23342480968743,1,0.226004251129748
"ENSG00000173372","C1QA",0.0449365566148337,"5.7575517568775","5.13441905595812","1.6652484058478","0.803896199815351",0.234737081129542,1,0.72825942785084
"ENSG00000204472","AIF1",0.0453696124144696,"5.75141610128792","4.9754794845233","0.863850632125393","0.290999061193515",0.235921984555242,1,1.08807983334701
"ENSG00000159189","C1QC",0.0456126504319901,"5.654381603327","4.99113553741827","1.39035954753349","0.66572500158673",0.236112543412655,1,0.736440985227475
"ENSG00000010327","STAB1",0.0458685453767449,"5.44208643168734","5.14506752388248","1.91739523073423","0.963658511342088",0.236367639238721,1,0.687985902773036
"ENSG00000205002","AARD",0.0461864562723288,"2.43025307899332","2.62100044511663","0.175865522752953","0.314593004758761",0.236938591818584,1,-0.581560127310003
"ENSG00000146469","VIP",0.0466688329073464,"2.76855124622801","2.46370044758592","2.43021636818646","3.15195951898923",0.238344396633948,1,-0.260044035158345
"ENSG00000165105","RASEF",0.0477836629070012,"5.88988063629441","5.70306808844899","1.45286366196849","0.869033564513502",0.242953379402708,1,0.513910078258701
"ENSG00000167208","SNX20",0.048414822270808,"5.9037652916904","5.53157122839657","0.109431578229815","0.0566842589828393",0.245073259636302,1,0.6578029447637
"ENSG00000132357","CARD6",0.0490122200285492,"5.76230881221104","5.54726262046017","0.195809480353932","0.109321516175386",0.245620743153661,1,0.582848917370827
"ENSG00000059377","TBXAS1",0.0489728197157588,"5.99682342138633","6.00035181432483","8.11386468800082","4.67361149104857",0.245620743153661,1,0.551642176920541
"ENSG00000174236","REP15",0.0491670893200948,"5.29880769185409","5.81385662136744","0.460553714376967","0.597918780211284",0.245620743153661,1,-0.261025433190497
"ENSG00000182578","CSF1R",0.0517547128528691,"6.05078695641652","6.12651192836072","4.39667218626745","2.21406576167168",0.255408210211881,1,0.686017396968715
"ENSG00000173530","TNFRSF10D",0.0514037551306668,"5.65689361548247","5.41823738382633","0.919902780722194","0.473550921915247",0.255408210211881,1,0.664008540843903
"ENSG00000127530","OR7C1",0.0517960706024095,"5.83495940079346","5.60641578854364","0.517323090914496","0.243076385595191",0.255408210211881,1,0.755291875431089
"ENSG00000163191","S100A11",0.0524243578948832,"5.7369362094046","5.20528530748265","0.815837125986605","0.423448259067333",0.256296860819429,1,0.65578340248184
"ENSG00000075891","PAX2",0.0522230858476369,"2.4596723507787","3.1650675134449","0.202675424791206","0.2060085198257",0.256296860819429,1,-0.016311719516898
"ENSG00000140853","NLRC5",0.0529252774020447,"5.63866937696492","5.39632519354644","1.72354928069394","0.984110857952626",0.256553039609912,1,0.560402427702679
"ENSG00000166960","CCDC178",0.0529193016506779,"4.99994166936612","5.53375748622169","3.69092293610999","3.41182029617846",0.256553039609912,1,0.078630584900144
"ENSG00000121895","TMEM156",0.0532545197843744,"6.22379944556707","0.226867272798835","1.82505456213616","0.980442650249691",0.25705979170179,1,0.621361009016198
"ENSG00000134757","DSG3",0.0536507874130029,"2.10746230289382","2.75378855245607","0.13432687782489","0.23722681020317",0.257884457144854,1,-0.568740472344658
"ENSG00000239789","MRPS17",0.0544143393201102,"3.00700290959771","2.91900811931207","2.41950745470829","3.12323007558305",0.260460268544795,1,-0.255303758582523
"ENSG00000167613","LAIR1",0.0550374203094124,"5.5726226807501","5.28396807152658","0.909160711190983","0.427969247746645",0.262345036808199,1,0.753470536599138
"ENSG00000107738","VSIR",0.0569039004512339,"5.9168985391947","5.96227111423066","5.50770279851277","3.39510433558576",0.269789736299772,1,0.483813128591418
"ENSG00000141506","PIK3R5",0.0573067359447942,"6.11208616176169","6.10864880665631","2.68869328257239","1.43290645839907",0.269789736299772,1,0.6293504370768
"ENSG00000172123","SLFN12",0.0570838183464075,"5.80703616227895","6.08053971765349","0.255315991371025","0.151497438561347",0.269789736299772,1,0.521933242232786
"ENSG00000163220","S100A9",0.0585094919801246,"5.41962014684222","4.35019281386407","0.661322676707746","0.322508770189551",0.274323191906814,1,0.718111554945433
"ENSG00000125810","CD93",0.0588733157293897,"5.51581126821609","4.8264139939904","0.58401428459758","0.383961590481045",0.274902339569069,1,0.419382919660482
"ENSG00000116882","HAO2",0.0594642785288134,"2.38384514101436","2.98459363519656","0.138842532536536","0.0750565528972857",0.275973925494454,1,0.61509856348852
"ENSG00000198502","HLA-DRB5",0.0595852793681207,"6.11502368246009","4.6795102712921","0.394764309452931","0.253984367640507",0.275973925494454,1,0.441016181482367
"ENSG00000185811","IKZF1",0.0614424059358303,"5.80652177830093","5.85369816867617","3.56136187963675","1.73034658303861",0.283427872542701,1,0.721821296708484
"ENSG00000100285","NEFH",0.0625380554585821,"3.40203803003224","3.15058605650672","11.3107058567971","8.67827338673094",0.287323435520554,1,0.264927107847877
"ENSG00000260025","CRIM1-DT",0.0630432071370882,"3.01279126376121","2.97331013072821","2.30097633587582","3.11562617256874",0.287336370377804,1,-0.303096623796918
"ENSG00000198680","TUSC1",0.0629582501418355,"3.2856517710038","3.09428070231893","2.36413936071694","2.71889004672224",0.287336370377804,1,-0.139809676926058
"ENSG00000180353","HCLS1",0.0653320405059569,"5.73831252855852","5.59858194773931","2.71657045544286","1.52936462205224",0.296569622589672,1,0.574517853335693
"ENSG00000131042","LILRB2",0.0655875126881005,"5.51740116541792","4.62436298971408","0.135758071716684","0.0674043903409892",0.296569622589672,1,0.700164262818915
