"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"GATA3 (human)",0.573614049042939,1.08398268398268,0.602475946796079,"['UBE2QL1', 'TNFRSF11B']",0.862882275960406,0,0,2,"GATA3",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBFB (human)",0.575546935511888,1.22977941176471,0.679372572095752,"['C6ORF118']",0.862882275960406,0,0,1,"CBFB",0.862882275960406,0.000729368578905496,0.200653382914326,0.926969715205732,0.930560311304207,-0.363717677562772,0.643912516277522,0.674245334104535,0.552032234331508,0.718500551150925,NA,0.417952100550827
"Sox2 (mouse)",0.586080778841992,1.19285714285714,0.637340769469216,"['GABRG2']",0.862882275960406,0,0,1,"Sox2",0.862882275960406,0.000515836947900739,0.187664771854135,0.682527408411597,0.663446902409466,-0.126775829992426,0.747428125197675,0.701644573459614,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"HIF1A (mouse)",0.596368216214498,1.15798611111111,0.598559535577563,"['TTLL6']",0.862882275960406,0,0,1,"HIF1A",0.862882275960406,0.0669388218334705,0.683108857366748,NA,NA,NA,0.30120613264988,0.231622855553134,NA,NA,NA,NA
"HINFP (human)",0.600770078021658,1.00057603686636,0.509836498875002,"['C11ORF87', 'ST6GAL2', 'FAM89A']",0.862882275960406,0,0,3,"HINFP",0.862882275960406,0.0503173526309092,0.129180010261542,NA,0.869938683075203,NA,0.904806436739322,0.986148097784874,NA,NA,NA,NA
"SRF (human)",0.606618668605573,0.990857142857143,0.495284806372908,"['NNAT', 'EPHA3', 'GABRG2']",0.862882275960406,0,0,3,"SRF",0.862882275960406,0.294190663878952,0.865815297667988,NA,NA,NA,0.945046528182544,0.957522728713306,0.691393788360584,0.81466781313771,NA,0.211672387220166
"RUNX1 (human)",0.606618668605573,0.990857142857143,0.495284806372908,"['NNAT', 'AMPH', 'EPHA3']",0.862882275960406,0,0,3,"RUNX1",0.862882275960406,0.000652366936658167,0.782127281890061,0.693585917914194,0.680651889280132,-1.01725272291533,0.575943660025647,0.181414269421448,NA,NA,NA,NA
"FOXL1 (human)",0.619141699204134,0.964705882352941,0.462500370894923,"['TTLL6', 'HAAO', 'HPCAL4', 'GABRG2']",0.862882275960406,0,0,4,"FOXL1",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRF1 (human)",0.625805655146723,1.06410256410256,0.498761270807566,"['NNAT']",0.862882275960406,0,0,1,"NRF1",0.862882275960406,0.000156025336144531,0.326916218108108,0.831669013628896,0.832271894692952,-0.464804222295245,0.0047449293570277,0.0110794942628858,NA,NA,NA,NA
"Gata1 (mouse)",0.635160484058034,1.0359375,0.47018880679555,"['GABRG2']",0.862882275960406,0,0,1,"Gata1",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.642578084782645,0.944061302681992,0.417527100546767,"['C6ORF118', 'EPHA3']",0.862882275960406,0,0,2,"GATA1",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.661921749666533,0.959302325581395,0.395815749634464,"['C11ORF87']",0.862882275960406,0,0,1,"TFAP2D",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.661921749666533,0.959302325581395,0.395815749634464,"['PAK1']",0.862882275960406,0,0,1,"SP3",0.862882275960406,0.101855389700522,0.892010165338864,NA,NA,NA,0.303516404908656,0.15283017009065,NA,NA,NA,NA
"TBP (human)",0.667856749860407,0.896703296703297,0.361982598904905,"['C6ORF118', 'GABRG2']",0.862882275960406,0,0,2,"TBP",0.862882275960406,0.493518058221445,0.208385793335675,NA,NA,NA,0.729411028286901,0.898067099014911,NA,NA,NA,NA
"ZFHX3 (human)",0.670423686681568,0.936079545454545,0.374287098670464,"['GLS2']",0.862882275960406,0,0,1,"ZFHX3",0.862882275960406,0.0513894069730051,0.260669378691323,NA,NA,NA,0.502101128444168,0.249115956834258,NA,NA,NA,NA
"NFIC (human)",0.678139593500117,0.877329192546584,0.340756520179442,"['C11ORF87', 'ST6GAL2', 'EPHA3']",0.862882275960406,0,0,3,"NFIC",0.862882275960406,0.31211120784407,0.713304560644716,NA,NA,NA,0.82565316250258,0.985620261119181,0.512555377113181,0.811313715497116,NA,0.274939862818154
"GFI1 (human)",0.678724096111099,0.913888888888889,0.354169023266401,"['ST6GAL2']",0.862882275960406,0,0,1,"GFI1",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.678724096111099,0.913888888888889,0.354169023266401,"['TNFRSF11B']",0.862882275960406,0,0,1,"SMARCA2",0.862882275960406,0.000185983719818417,0.00340469958050097,0.697081439219846,0.681897359575954,0.209730151732768,0.905583190078549,0.653088252413836,0.547874794049991,0.834121588360616,NA,0.822547186144981
"IKZF1 (human)",0.686827462932103,0.892663043478261,0.335348657231829,"['TTLL6']",0.862882275960406,0,0,1,"IKZF1",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI2 (human)",0.686827462932103,0.892663043478261,0.335348657231829,"['C6ORF118']",0.862882275960406,0,0,1,"SNAI2",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.686827462932103,0.892663043478261,0.335348657231829,"['HAAO']",0.862882275960406,0,0,1,"NR3C1",0.862882275960406,0.507534687490468,0.831896349289866,NA,NA,NA,0.505441829879306,0.801526004424221,0.4966454817253,0.787964983501911,NA,0.978612109332399
"TP53 (mouse)",0.686827462932103,0.892663043478261,0.335348657231829,"['TTLL6']",0.862882275960406,0,0,1,"TP53",0.862882275960406,0.012142418440559,0.911884230661785,0.665431505393038,0.634548976131948,-2.14616408912913,0.315290086341271,0.316947556651309,NA,NA,NA,NA
"SNAI1 (human)",0.686827462932103,0.892663043478261,0.335348657231829,"['C6ORF118']",0.862882275960406,0,0,1,"SNAI1",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.686827462932103,0.892663043478261,0.335348657231829,"['C6ORF118']",0.862882275960406,0,0,1,"TCF3",0.862882275960406,0.139916325364093,0.661681868379871,NA,NA,NA,0.845486486227105,0.992927470029833,NA,NA,NA,NA
"TP53 (human)",0.691816366751226,0.853333333333333,0.314397631613169,"['HAAO', 'GABRG2']",0.862882275960406,0,0,2,"TP53",0.862882275960406,0.012142418440559,0.911884230661785,0.665431505393038,0.634548976131948,-2.14616408912913,0.315290086341271,0.316947556651309,NA,NA,NA,NA
"RUNX2 (mouse)",0.694738178880382,0.872340425531915,0.317724026438903,"['APOD']",0.862882275960406,0,0,1,"RUNX2",0.862882275960406,0.165892708136829,0.0569102937880933,0.915539663313915,0.91787186934357,0.465391181056494,0.794133120231315,0.78818467995973,NA,NA,NA,NA
"FOS (mouse)",0.694738178880382,0.872340425531915,0.317724026438903,"['FAM89A']",0.862882275960406,0,0,1,"FOS",0.862882275960406,0.934246688886842,0.363984804520074,NA,NA,NA,0.958280602669154,0.767038728010843,NA,NA,NA,NA
"MYOD1 (mouse)",0.70246054419235,0.852864583333333,0.301202811136065,"['FAM89A']",0.862882275960406,0,0,1,"MYOD1",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.70246054419235,0.852864583333333,0.301202811136065,"['NNAT']",0.862882275960406,0,0,1,"ELF3",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.70246054419235,0.852864583333333,0.301202811136065,"['GABRG2']",0.862882275960406,0,0,1,"JUND",0.862882275960406,0.650876828466043,0.0303143248487822,0.861892821028263,NA,0.938934057887438,0.612105135530076,0.38880348172751,0.125047817580638,0.634573841963653,NA,0.794448381561388
"TEAD4 (human)",0.709998769430253,0.834183673469388,0.285701269850636,"['ST6GAL2']",0.862882275960406,0,0,1,"TEAD4",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.709998769430253,0.834183673469388,0.285701269850636,"['AMPH']",0.862882275960406,0,0,1,"JDP2",0.862882275960406,0.00378968076860256,0.692579540575786,0.670479744847166,0.643145539226398,-1.58274139151515,0.745882067056972,0.554537299108839,NA,NA,NA,NA
"POU2F2 (mouse)",0.709998769430253,0.834183673469388,0.285701269850636,"['HPCAL4']",0.862882275960406,0,0,1,"POU2F2",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAPK14 (human)",0.709998769430253,0.834183673469388,0.285701269850636,"['C9ORF129']",0.862882275960406,0,0,1,"MAPK14",0.862882275960406,0.0463719058465093,0.482449222396037,NA,NA,NA,0.401149957805954,0.894156561229125,0.594930599041404,0.731857704038454,NA,0.796292305929343
"CEBPB (human)",0.709998769430253,0.834183673469388,0.285701269850636,"['AMPH']",0.862882275960406,0,0,1,"CEBPB",0.862882275960406,0.00077564343129771,0.0605137547619048,0.956837292427413,0.957182519704482,0.27617119169458,0.98556929240414,0.942353628325744,NA,NA,NA,NA
"POU1F1 (human)",0.724539203445289,0.799019607843137,0.257459624739754,"['C11ORF87']",0.862882275960406,0,0,1,"POU1F1",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.724539203445289,0.799019607843137,0.257459624739754,"['GLS2']",0.862882275960406,0,0,1,"RXRA",0.862882275960406,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ZBTB7A (human)",0.724539203445289,0.799019607843137,0.257459624739754,"['ST6GAL2']",0.862882275960406,0,0,1,"ZBTB7A",0.862882275960406,0.0120866724577519,0.68826935766484,0.78395881449763,0.781666935438898,-1.1869348765709,0.932894042928174,0.965884935746694,0.184114186503812,0.898898033394353,NA,0.787845757961382
"SP3 (human)",0.724539203445289,0.799019607843137,0.257459624739754,"['FAM89A']",0.862882275960406,0,0,1,"SP3",0.862882275960406,0.101855389700522,0.892010165338864,NA,NA,NA,0.303516404908656,0.15283017009065,NA,NA,NA,NA
"SPI1 (mouse)",0.731549400223402,0.782451923076923,0.244587059792124,"['TTLL6']",0.862882275960406,0,0,1,"SPI1",0.862882275960406,0.00312627156802924,0.0628495828518298,0.994219520859977,0.993974508006637,0.0153804496329518,0.662005789368386,0.825242933582805,NA,NA,NA,NA
"ESR1 (human)",0.738391436059598,0.766509433962264,0.232467896213939,"['TTLL6']",0.862882275960406,0,0,1,"ESR1",0.862882275960406,0.0357844279284302,0.916583324296879,0.780732418870906,NA,-0.902121087667251,0.66943771007318,0.481566284214177,NA,NA,NA,NA
"HMGA1 (human)",0.745069098427146,0.751157407407407,0.221049336404696,"['C9ORF129']",0.862882275960406,0,0,1,"HMGA1",0.862882275960406,0.217637981390227,0.676969255308223,NA,NA,NA,0.517673827841459,0.994868332878533,0.831562797502859,0.788519588188116,NA,0.794334781303155
"NR5A1 (human)",0.745069098427146,0.751157407407407,0.221049336404696,"['TNFRSF11B']",0.862882275960406,0,0,1,"NR5A1",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF13 (human)",0.745069098427146,0.751157407407407,0.221049336404696,"['HPCAL4']",0.862882275960406,0,0,1,"KLF13",0.862882275960406,0.212335072972694,0.0173911275843297,0.697081439219846,0.681897359575954,0.941680072236007,0.936824322236309,0.811214217859401,NA,NA,NA,NA
"IRF2 (mouse)",0.751586095006836,0.736363636363636,0.21028300439184,"['APOD']",0.862882275960406,0,0,1,"IRF2",0.862882275960406,0.0107260185568244,0.668640488748302,NA,NA,NA,0.855251637646457,0.999561625101527,NA,NA,NA,NA
"GATA6 (human)",0.751586095006836,0.736363636363636,0.21028300439184,"['APOD']",0.862882275960406,0,0,1,"GATA6",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAX (human)",0.757946055269213,0.722098214285714,0.200124510939669,"['NNAT']",0.862882275960406,0,0,1,"MAX",0.862882275960406,0.484948181308948,0.839409538259109,NA,NA,NA,0.937636293621169,0.971279759771303,0.566822758613713,0.787723173288058,NA,0.257060886568025
"RELA (human)",0.760796661349949,0.734567901234568,0.200822898618041,"['ST6GAL2', 'AMPH']",0.862882275960406,0,0,2,"RELA",0.862882275960406,0.625465175478418,0.34263913372251,NA,NA,NA,0.98556929240414,0.997869274104012,0.824840308810098,0.811313715497116,NA,0.996681573002696
"PCBP1 (human)",0.764152532102689,0.708333333333333,0.19053306777896,"['ST6GAL2']",0.862882275960406,0,0,1,"PCBP1",0.862882275960406,0.000212344183519243,0.0425693547070127,0.984643107432668,0.984209322692816,-0.121267454598944,0.937852662881435,0.998598934161462,0.996590510992499,0.651505531562032,NA,0.338373941436073
"YY1 (mouse)",0.764152532102689,0.708333333333333,0.19053306777896,"['UBE2QL1']",0.862882275960406,0,0,1,"YY1",0.862882275960406,0.0206551446207388,0.776665678372549,NA,NA,NA,0.983717433019533,0.91535466752746,0.6233827343592,0.913749535334991,NA,0.979809304931412
"ELK1 (human)",0.770209003185164,0.695043103448276,0.181471144963523,"['NNAT']",0.862882275960406,0,0,1,"ELK1",0.862882275960406,0.704253596947761,0.284891331547898,NA,NA,NA,0.863299544019069,0.973906153131556,NA,NA,NA,NA
"TCFAP2A (human)",0.770209003185164,0.695043103448276,0.181471144963523,"['ST6GAL2']",0.862882275960406,0,0,1,"TCFAP2A",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.770209003185164,0.695043103448276,0.181471144963523,"['APOD']",0.862882275960406,0,0,1,"SAMD9L",0.862882275960406,0.0357844279284302,0.386020939417961,0.98959554247681,0.988897710225094,-0.00264619248913306,0.620454558742792,0.56339102999582,NA,NA,NA,NA
"NFKB1 (mouse)",0.788253066765478,0.688888888888889,0.163911528642211,"['GLS2', 'EPHA3']",0.862882275960406,0,0,2,"NFKB1",0.862882275960406,0.0124032506702021,0.564896620515988,NA,NA,NA,0.394838755203018,0.636514770196242,0.651094097430347,0.876243297421722,NA,0.99089712194382
"HIF1A (human)",0.793001836837202,0.64616935483871,0.14986589113296,"['ST6GAL2']",0.862882275960406,0,0,1,"HIF1A",0.862882275960406,0.0669388218334705,0.683108857366748,NA,NA,NA,0.30120613264988,0.231622855553134,NA,NA,NA,NA
"MIB2 (human)",0.793001836837202,0.64616935483871,0.14986589113296,"['ST6GAL2']",0.862882275960406,0,0,1,"MIB2",0.862882275960406,0.0160092565630771,0.635002124557413,NA,0.525640620761858,NA,0.771456178598345,0.783962652657407,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"SREBF2 (human)",0.793001836837202,0.64616935483871,0.14986589113296,"['FAM89A']",0.862882275960406,0,0,1,"SREBF2",0.862882275960406,0.0570842157799473,0.012887733821528,0.861892821028263,0.865102564664566,0.469530166308248,0.705744455804213,0.773604505964959,0.662497897646215,0.766827006063644,NA,0.956046951480586
"REL (mouse)",0.798357917300007,0.634920634920635,0.142983024867693,"['NNAT']",0.862882275960406,0,0,1,"REL",0.862882275960406,0.0744221832297772,0.985509846554093,0.814197420731927,NA,-2.04395210483732,0.965430745741499,0.9878220766628,0.8077514164217,0.859408892601487,NA,0.455333950271783
"STAT1 (human)",0.798357917300007,0.634920634920635,0.142983024867693,"['EPHA3']",0.862882275960406,0,0,1,"STAT1",0.862882275960406,0.129190231993144,0.696079467524983,NA,NA,NA,0.459455353242985,0.19661439323737,0.74514749917916,0.767096701955916,NA,0.932075319301075
"KLF5 (human)",0.803583361345444,0.6240234375,0.136457920454182,"['ST6GAL2']",0.862882275960406,0,0,1,"KLF5",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR138 (human)",0.803583361345444,0.6240234375,0.136457920454182,"['ST6GAL2']",0.862882275960406,0,0,1,"MIR138",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.812786548542986,0.6770921386306,0.14035223010208,"['GLS2', 'HAAO', 'C6ORF118']",0.862882275960406,0,0,3,"ETS1",0.862882275960406,0.0590775016294817,0.201107702986367,0.752865234281328,0.742582523444698,0.37463491091106,0.922581195508818,0.692854148159738,NA,NA,NA,NA
"TEAD2 (human)",0.81365424310527,0.603219696969697,0.124395824747716,"['C11ORF87']",0.862882275960406,0,0,1,"TEAD2",0.862882275960406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (human)",0.81365424310527,0.603219696969697,0.124395824747716,"['FAM89A']",0.862882275960406,0,0,1,"CACYBP",0.862882275960406,0.0215833471031619,0.0918225934735216,0.908464069396814,0.911618145249995,-0.0221786511813179,0.786548568256321,0.998175115741018,0.681136248476553,0.783264988077183,NA,0.982365551011925
"TBP (mouse)",0.81365424310527,0.603219696969697,0.124395824747716,"['EPHA3']",0.862882275960406,0,0,1,"TBP",0.862882275960406,0.493518058221445,0.208385793335675,NA,NA,NA,0.729411028286901,0.898067099014911,NA,NA,NA,NA
"NRF1 (mouse)",0.818505473196728,0.593283582089552,0.11881998528971,"['GLS2']",0.862882275960406,0,0,1,"NRF1",0.862882275960406,0.000156025336144531,0.326916218108108,0.831669013628896,0.832271894692952,-0.464804222295245,0.0047449293570277,0.0110794942628858,NA,NA,NA,NA
"IRF8 (human)",0.845206792408315,0.539383561643836,0.0907102678061771,"['GABRG2']",0.885695740547635,0,0,1,"IRF8",0.885695740547635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 1-4 (human)",0.853252676301992,0.523333333333333,0.0830527669086597,"['C11ORF87']",0.888804871147908,0,0,1,"MZF1 1-4",0.888804871147908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.861968324136211,0.566169154228856,0.0840969294798319,"['FAM89A', 'C6ORF118']",0.892570749845189,0,0,2,"USF2",0.892570749845189,0.77200921839199,0.696595484513849,NA,NA,NA,0.880771549831863,0.995034960574105,0.705703653783413,0.81125149684925,NA,0.806038635050613
"NFKB1 (human)",0.879352941955773,0.536190476190476,0.0689374385895933,"['ST6GAL2', 'GABRG2']",0.902213767347586,0,0,2,"NFKB1",0.902213767347586,0.0124032506702021,0.564896620515988,NA,NA,NA,0.394838755203018,0.636514770196242,0.651094097430347,0.876243297421722,NA,0.99089712194382
"GATA2 (human)",0.881591738379641,0.611111111111111,0.0770160183184732,"['TTLL6', 'HAAO', 'UBE2QL1', 'AMPH', 'EPHA3']",0.902213767347586,0,0,5,"GATA2",0.902213767347586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.925785924998318,0.376875,0.0290616805641818,"['GABRG2']",0.941933353922708,0,0,1,"CBEPB",0.941933353922708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.945505589106394,0.333333333333333,0.0186784932101507,"['PAK1']",0.956436289558491,0,0,1,"E2F1",0.956436289558491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.96846668778833,0.275480769230769,0.00882673232999552,"['PAK1']",0.973568097704313,0,0,1,"NR5A2",0.973568097704313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX2 (human)",0.973568097704313,0.260569852941176,0.00698001629049702,"['GABRG2']",0.973568097704313,0,0,1,"PITX2",0.973568097704313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
