"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"HESX1","HESX1","MA0894.1","-0.749717",0.775031,0.824468,0.826882,0.077015,534,"False",1,0.195747901846836,0.2213189065421,NA,0.904256443495457,NA,0.426069988125885,0.502006104006338
"HOXC12","HOXC12","MA0906.1","-0.764824",0.779457,0.773316,0.775166,0.0559682,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-0.770981",0.781211,0.822449,0.824118,0.0488771,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-0.771707",0.78164,0.829176,0.831573,0.0746635,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"VSX2","VSX2","MA0726.1","-0.777538",0.783296,0.817689,0.820343,0.0804032,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-0.781563",0.784355,0.854998,0.856725,0.0500684,534,"False",1,0.0298151395415993,0.400599805801926,NA,NA,NA,0.960260651935717,0.916678710802315
"SREBF2","SREBF2","MA0596.1","-0.781865",0.78467,0.832852,0.834496,0.0508952,534,"False",1,0.0342344219286821,0.0121659911238645,NA,NA,NA,0.682057537663521,0.709393685629683
"ETV6","ETV6","MA0645.1","-0.794358",0.787915,0.849507,0.851358,0.049566,534,"True",1,0.00156513550133246,0.0850601294945325,0.987329902428678,0.986966021745268,0.0491870315300778,0.96971193514891,0.973473032512164
"RAX","RAX","MA0718.1","-0.802527",0.79063,0.834595,0.837121,0.0745035,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-0.803514",0.790841,0.75741,0.759067,0.0477696,534,"False",1,0.520202884281103,0.818909882926026,NA,NA,NA,0.645021143861454,0.860373542000342
"CEBPE","CEBPE","MA0837.1","-0.80448",0.79127,0.817906,0.819648,0.0523067,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-0.809812",0.792621,0.861878,0.863946,0.0584711,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-0.816081",0.794372,0.822977,0.825753,0.0766792,534,"False",1,0.222218685048738,0.16977484124512,NA,NA,NA,0.394060907762374,0.728020149205278
"Lhx4","Lhx4","MA0704.1","-0.816271",0.794505,0.849142,0.85153,0.067529,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-0.833619",0.79944,0.860651,0.862423,0.0490452,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","-0.845094",0.802577,0.888462,0.890666,0.0586046,534,"False",1,8.17538691304879e-08,0.00964976884547758,0.996731799950454,0.996720380544101,-0.0316433501600095,0.0338720848793057,0.196071426402008
"HIF1A","ARNT::HIF1A","MA0259.1","-0.845094",0.802577,0.888462,0.890666,0.0586046,534,"False",1,0.0629494007900719,0.760191038465783,NA,NA,NA,0.295673026665261,0.228156716210574
"MEOX1","MEOX1","MA0661.1","-0.845846",0.802853,0.832998,0.835225,0.0603784,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-0.847349",0.803337,0.76499,0.766999,0.0553695,534,"False",1,0.0385916856289743,0.597111629445416,NA,NA,NA,0.0720064541295458,0.226614852705941
"CEBPA","CEBPA","MA0102.4","-0.848872",0.803657,0.760613,0.762792,0.0581488,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-0.848908",0.803672,0.830369,0.832284,0.0511699,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-0.855681",0.805707,0.713514,0.715143,0.0451186,534,"False",1,0.0218354448282029,0.772543752271758,0.781200678459919,0.789705432947246,-0.832060479389962,0.617161210665874,0.597262073520639
"MEF2D","MEF2D","MA0773.1","-0.859065",0.806518,0.754003,0.756895,0.0769882,534,"False",1,0.954074412691329,0.745648917769475,NA,NA,NA,0.499647166246271,0.906579832437113
"ESR2","ESR2","MA0258.2","-0.863174",0.807484,0.798622,0.800151,0.0384448,534,"False",1,0.142739370163513,0.489606906686521,NA,NA,NA,0.878893334239015,0.987973423306276
"LMX1A","LMX1A","MA0702.2","-0.865057",0.808182,0.794261,0.797493,0.0857482,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-0.865967",0.808579,0.866981,0.869648,0.073698,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-0.86732",0.808965,0.829926,0.83189,0.0543918,534,"False",1,1.29250481852223e-07,2.78827576935757e-05,0.66317096678645,0.665742351608418,0.36160932636254,0.0164365643560467,0.033581078121431
"Ar","Ar","MA0007.3","-0.8717",0.810194,0.723517,0.725172,0.0459551,534,"False",1,0.320993271242988,0.391470517484676,NA,NA,NA,0.178012092699171,0.348803152213145
"Stat5a","Stat5a","MA1624.1","-0.873591",0.810433,0.801903,0.804115,0.0566333,534,"False",1,0.928623504633309,0.528737318139601,NA,NA,NA,0.472029237136693,0.496281231697478
"HOXA13","HOXA13","MA0650.2","-0.876761",0.811474,0.790707,0.792936,0.0599001,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx4","Dlx4","MA0881.1","-0.878605",0.812031,0.868603,0.871196,0.0705957,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","-0.883385",0.813173,0.845706,0.848971,0.0846563,534,"False",1,0.473609023676831,0.818947065607556,NA,NA,NA,0.949476966178018,0.984697656012178
"HOXD3","HOXD3","MA0912.2","-0.884621",0.813594,0.81571,0.818275,0.0680769,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","-0.888218",0.814636,0.802046,0.803793,0.047099,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-0.8897",0.814846,0.749792,0.751853,0.0525919,534,"False",1,0.0973795509715754,0.790379347497436,NA,NA,NA,0.639195377201847,0.806254944973749
"ZNF140","ZNF140","MA1589.1","-0.902383",0.818225,0.685089,0.686559,0.0368417,534,"False",1,0.579217538200414,0.039718274686904,0.499484101554513,0.48484629359871,1.43972365511981,0.854022592896283,0.944877942092204
"PRRX2","PRRX2","MA0075.3","-0.903094",0.81856,0.810223,0.8135,0.0856088,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-0.906482",0.819075,0.808913,0.810428,0.0349931,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-0.905126",0.819089,0.793585,0.795691,0.0547229,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-0.907588",0.819833,0.844186,0.846595,0.0640145,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-0.909707",0.820369,0.866445,0.869207,0.0727367,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-0.918965",0.822795,0.862341,0.86434,0.0520037,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-0.920882",0.823139,0.733783,0.735962,0.0541064,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU1F1","POU1F1","MA0784.1","-0.92321",0.823748,0.730539,0.733381,0.0704329,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYC","MYC","MA0147.3","-0.925607",0.82424,0.805135,0.807524,0.0567337,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX10","SOX10","MA0442.2","-0.926962",0.824866,0.846594,0.849151,0.0656636,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX2","LHX2","MA0700.2","-0.927532",0.825084,0.799155,0.802205,0.0797615,534,"False",1,0.000412772741043957,0.162273823876265,0.815424106999675,0.823887973300756,-0.506843699755736,0.661682137291153,0.979322264217143
"TEAD1","TEAD1","MA0090.3","-0.928229",0.825098,0.790489,0.792671,0.0544842,534,"False",1,3.07415301753891e-07,0.00512243136858045,0.756655516886529,0.766580639422017,0.0243272901873152,0.00302555863565122,0.022638980262479
"HOXB13","HOXB13","MA0901.2","-0.934779",0.826788,0.764594,0.767805,0.0795048,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN29","ZSCAN29","MA1602.1","-0.939569",0.827963,0.782624,0.784442,0.0440307,534,"False",1,0.32042516998568,0.905545346527499,NA,NA,NA,0.925996770855362,0.882675469649462
"EMX2","EMX2","MA0886.1","-0.941397",0.828528,0.821037,0.82385,0.0699169,534,"False",1,0.421272714895245,0.925513839600686,NA,NA,NA,0.85275736446657,0.921349207251185
"Nkx3-1","Nkx3-1","MA0124.2","-0.942503",0.8288,0.830176,0.832362,0.0540947,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-0.944088",0.829148,0.771698,0.775068,0.0818745,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-0.945438",0.829431,0.804652,0.80722,0.0611613,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"ELF1","ELF1","MA0473.3","-0.945832",0.8296,0.805004,0.80716,0.0523901,534,"False",1,5.6264259545088e-07,0.000394675654635288,0.996731799950454,0.996720380544101,0.037308905678708,0.335429398735399,0.398218705880115
"HOXB7","HOXB7","MA1501.1","-0.949873",0.830771,0.833598,0.835693,0.0527144,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1I2","NR1I2","MA1533.1","-0.951382",0.830911,0.784019,0.785427,0.0329958,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-0.950849",0.830958,0.826885,0.830107,0.0796835,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","-0.952681",0.831374,0.830664,0.833,0.0568758,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"VAX1","VAX1","MA0722.1","-0.954213",0.831764,0.854638,0.857371,0.066467,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-0.954923",0.832016,0.889704,0.892,0.0569314,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX9","LHX9","MA0701.2","-0.958342",0.832898,0.827293,0.830304,0.0747489,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7","TCF7","MA0769.2","-0.958656",0.832905,0.82275,0.825329,0.0627471,534,"False",1,0.241230487153949,0.108629037408094,NA,0.882208870490716,NA,0.747499545652145,0.803287935159912
"VENTX","VENTX","MA0724.1","-0.959776",0.833362,0.81875,0.821439,0.0684937,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-0.963267",0.833948,0.758563,0.761638,0.0719582,534,"False",1,0.356867619443802,0.653446260978182,NA,NA,NA,0.207665423117464,0.692309293789201
"TWIST1","TWIST1","MA1123.2","-0.964123",0.83427,0.814374,0.816578,0.0531957,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-0.965407",0.834616,0.806896,0.809161,0.0549502,534,"False",1,0.491769786869418,0.613696723075027,NA,NA,NA,0.850035877248735,0.9095177830488
"Stat2","Stat2","MA1623.1","-0.972236",0.836317,0.786518,0.789435,0.0701898,534,"False",1,0.262301038612488,0.442893979923951,NA,NA,NA,0.257892403298327,0.14938562639766
"FOXP2","FOXP2","MA0593.1","-0.972968",0.83651,0.822379,0.825244,0.069093,534,"False",1,0.60144061511186,0.789204156624857,NA,NA,NA,0.98469111013939,0.912186852540829
"VAX2","VAX2","MA0723.1","-0.97693",0.837474,0.853575,0.856277,0.0645755,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-0.978555",0.837725,0.76297,0.765074,0.0480166,534,"False",1,0.000783545778733289,0.705419129986984,0.655429488518079,0.657987940867598,-1.13765400192655,0.95898077921713,0.911042208233753
"HOXD9","HOXD9","MA0913.2","-0.978023",0.83775,0.811056,0.814017,0.070776,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","-0.98724",0.839749,0.85333,0.855839,0.0547525,534,"False",1,0.0980098888413186,0.460270412193141,NA,NA,NA,0.198140265891889,0.51162880717559
"FOS","FOS","MA0476.1","-0.988542",0.840417,0.816833,0.81946,0.0634839,534,"True",1,0.109387218066646,0.276973737739989,NA,0.897497283752334,NA,0.961183807429874,0.911157652746944
"EMX1","EMX1","MA0612.2","-0.99129",0.841078,0.831271,0.834392,0.0749995,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-0.994478",0.841756,0.800845,0.802875,0.0473088,534,"False",1,0.273213894994621,0.413966539270266,NA,NA,NA,0.0688648813988847,0.0415709957438971
"SMAD3","SMAD3","MA0795.1","-0.998964",0.842592,0.750634,0.752813,0.0467736,534,"False",1,5.15845114541239e-05,0.0195287456167577,0.990113802316206,0.989849502884552,0.0369736585940141,0.950928949579823,0.988109310598121
"POU3F2","POU3F2","MA0787.1","-1.00081",0.843271,0.76406,0.767246,0.0733307,534,"False",1,0.00085702782044343,0.0179744784005721,0.872857606622873,0.878604922520574,0.154023318740807,0.609164709082908,0.979939034883824
"OSR2","OSR2","MA1646.1","-1.0019",0.843504,0.83637,0.838609,0.0510228,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-1.00261",0.843689,0.850951,0.85347,0.0575952,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE40","BHLHE40","MA0464.2","-1.02195",0.848184,0.807017,0.809721,0.0583969,534,"False",1,0.00126535612073593,0.265858776734149,0.90066296061063,0.903416357227427,-0.214799213467992,0.950524070751322,0.981782110998341
"OLIG1","OLIG1","MA0826.1","-1.02658",0.849341,0.771467,0.773932,0.0540619,534,"False",1,0.00211246767991158,0.525822209648358,0.757391459464291,0.767220238559874,-0.774619904876291,0.516452365261022,0.759400959612516
"MYBL2","MYBL2","MA0777.1","-1.0291",0.849941,0.709924,0.71184,0.0420254,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"ELF2","ELF2","MA1483.1","-1.03503",0.851053,0.787699,0.790052,0.0468157,534,"False",1,6.5505566241628e-09,0.0149128152845929,0.727542855128356,0.735996730580316,-0.0524245678975186,0.950524070751322,0.974322646261424
"NR1H4","NR1H4::RXRA","MA1146.1","-1.03648",0.851724,0.75605,0.757709,0.0367252,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-1.03648",0.851724,0.75605,0.757709,0.0367252,534,"False",1,9.28769040523331e-06,0.00474500000724265,0.954714451479705,0.95452713909748,-0.0180692110368137,0.551285844498922,0.93803969239934
"BHLHE22","BHLHE22","MA0818.1","-1.03769",0.851871,0.790781,0.793098,0.049158,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT2","SCRT2","MA0744.2","-1.03814",0.85216,0.760613,0.762723,0.0472873,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-1.04118",0.85283,0.855841,0.858537,0.0596388,534,"False",1,1.63453184849008e-06,0.0119811612283988,0.95719606016088,0.956800941731329,-0.167790266764547,0.51000154445725,0.614229576247808
"NR2C1","NR2C1","MA1535.1","-1.05714",0.856336,0.907633,0.9102,0.0532367,534,"False",1,0.000987615584002944,0.994728548865199,NA,NA,NA,0.127753328539141,0.530475449034176
"SNAI2","SNAI2","MA0745.2","-1.06258",0.857457,0.812269,0.814747,0.0492242,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-1.06733",0.858813,0.788193,0.790853,0.0574467,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-1.07182",0.859683,0.855061,0.857561,0.0515635,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-1.07153",0.85981,0.852992,0.856185,0.0697471,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA10","HOXA10","MA0899.1","-1.0745",0.860423,0.820062,0.823298,0.0694149,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBED1","ZBED1","MA0749.1","-1.07492",0.860533,0.698688,0.700738,0.0441657,534,"False",1,0.966352722273363,0.90785062845401,NA,NA,NA,0.51895329770792,0.691262512041479
"EVX2","EVX2","MA0888.1","-1.07524",0.860558,0.847868,0.850599,0.0580366,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-1.09747",0.865365,0.738127,0.74091,0.0561984,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","-1.10002",0.866049,0.775657,0.777921,0.0474197,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-1.10279",0.86656,0.691253,0.69333,0.0422007,534,"False",1,0.0220539744504062,0.000313571095213547,0.55272005064732,0.549156818774005,0.72664497220732,0.896447448931716,1
"POU2F3","POU2F3","MA0627.2","-1.11155",0.868557,0.765142,0.768735,0.0748042,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"YY2","YY2","MA0748.2","-1.11557",0.869123,0.818864,0.821895,0.057228,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-1.11798",0.869894,0.773192,0.776844,0.0747655,534,"False",1,0.0222676319887945,0.862712852240526,0.829772610285603,0.838154831452626,-0.869859985020759,0.49572356058125,0.417895286028915
"SPI1","SPI1","MA0080.5","-1.11906",0.870148,0.748968,0.751331,0.0486584,534,"False",1,0.00216894282731618,0.0322572492957164,0.989433919918226,0.988948396273375,0.0995078322222715,0.468087440561481,0.724769227878771
"E2F7","E2F7","MA0758.1","-1.1353",0.873567,0.688901,0.69133,0.0491743,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARX1","BARX1","MA0875.1","-1.13602",0.873926,0.875898,0.879305,0.0730783,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0489.1","-1.13828",0.874395,0.798087,0.800788,0.0577996,534,"False",1,0.0400163729110129,0.535939494029189,0.935379330653186,0.936179376047862,0.0208143791776347,0.913886871563383,1
"ESX1","ESX1","MA0644.1","-1.15411",0.877586,0.840942,0.844224,0.067862,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-1.16422",0.879481,0.79354,0.796164,0.0513621,534,"False",1,0.594075757564964,0.886222675317728,NA,NA,NA,0.0841921827255954,0.325352979583933
"ZNF384","ZNF384","MA1125.1","-1.16817",0.880306,0.79575,0.801516,0.113508,534,"False",1,0.973864585594812,0.143656545982336,NA,NA,NA,0.944411900311015,0.988109310598121
"FOSL2","FOSL2","MA0478.1","-1.17073",0.880949,0.819277,0.822129,0.0580919,534,"True",1,0.0238351590268461,0.476109308114464,0.981513982398256,0.980965269263998,0.170142217785077,0.730594540725133,0.705184338199134
"OLIG2","OLIG2","MA0678.1","-1.17198",0.880951,0.790544,0.793193,0.0500852,534,"False",1,0.0344261166288673,0.611557761959584,0.919726052669039,0.921416030525317,-0.330661948004136,0.431907748710294,0.662962425030721
"Atoh1","Atoh1","MA0461.2","-1.18058",0.882643,0.821001,0.823517,0.0469013,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-1.18101",0.882736,0.827562,0.83003,0.0460982,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-1.18242",0.883174,0.698695,0.700934,0.0438746,534,"False",1,0.0369387842612874,0.930671262512961,0.628829472344528,NA,-1.52523258589325,0.187339341284065,0.530475449034176
"FOS","FOS::JUNB","MA1134.1","-1.19066",0.884896,0.78689,0.789905,0.0603939,534,"True",1,0.109387218066646,0.276973737739989,NA,0.897497283752334,NA,0.961183807429874,0.911157652746944
"JUNB","FOS::JUNB","MA1134.1","-1.19066",0.884896,0.78689,0.789905,0.0603939,534,"True",1,0.00521769988268614,0.268368428593823,0.972134673714499,0.971009064329419,0.223458905185829,0.998918025285564,0.973083091688432
"LBX1","LBX1","MA0618.1","-1.19592",0.885832,0.842512,0.845877,0.0654223,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-1.20346",0.887247,0.793745,0.796408,0.0507428,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-1.2091",0.888361,0.857019,0.861063,0.0774355,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","-1.21744",0.889939,0.817087,0.8201,0.0571236,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL2","GRHL2","MA1105.2","-1.23301",0.892818,0.779589,0.782541,0.0545004,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-1.23462",0.893205,0.87118,0.874533,0.0635259,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-1.23687",0.893478,0.816546,0.819075,0.0457441,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFYC","NFYC","MA1644.1","-1.23833",0.893768,0.814244,0.817713,0.0630984,534,"False",1,0.127886566517491,0.213138561664935,NA,NA,NA,0.772479704340227,0.94280901602754
"HOXC10","HOXC10","MA0905.1","-1.23827",0.893806,0.82402,0.827346,0.0614248,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD1","FOXD1","MA0031.1","-1.25083",0.896105,0.830605,0.834363,0.0686872,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYCN","MYCN","MA0104.4","-1.25463",0.896652,0.785007,0.788166,0.0549442,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"NRL","NRL","MA0842.2","-1.25489",0.896812,0.776542,0.779201,0.047995,534,"False",1,0.924396767800216,0.579526642231655,NA,NA,NA,0.915919718942076,0.916753366186093
"LHX1","LHX1","MA1518.1","-1.25423",0.89688,0.882542,0.885667,0.0597227,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","-1.25694",0.897133,0.734403,0.736735,0.0413504,534,"False",1,0.250504035093693,0.758322059074323,NA,NA,NA,0.0226514761041954,0.131649333077433
"MEF2A","MEF2A","MA0052.4","-1.25938",0.897612,0.761924,0.766248,0.0775388,534,"False",1,0.231213318704999,0.924883887707602,NA,NA,NA,0.29602964613915,0.880273350965061
"Hoxa11","Hoxa11","MA0911.1","-1.26172",0.898066,0.794249,0.797164,0.0527408,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE23","BHLHE23","MA0817.1","-1.26661",0.898789,0.757592,0.760671,0.0528034,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","-1.26714",0.899096,0.791893,0.793816,0.0353153,534,"False",1,0.431930073467392,0.571527106053381,NA,NA,NA,0.608805227989238,0.778823244019316
"Rxra","Nr1h3::Rxra","MA0494.1","-1.26714",0.899096,0.791893,0.793816,0.0353153,534,"False",1,9.28769040523331e-06,0.00474500000724265,0.954714451479705,0.95452713909748,-0.0180692110368137,0.551285844498922,0.93803969239934
"ZSCAN4","ZSCAN4","MA1155.1","-1.26783",0.899284,0.728422,0.730937,0.0470537,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-1.28264",0.901776,0.860094,0.862678,0.0461542,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"ERG","ERG","MA0474.2","-1.28547",0.901919,0.845739,0.84857,0.0445263,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-1.2861",0.90236,0.780388,0.783365,0.0527219,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-1.28889",0.902994,0.853316,0.856964,0.0674926,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-1.29809",0.90441,0.74188,0.744364,0.043352,534,"False",1,0.466310874791439,0.231327534944188,NA,NA,NA,0.535531709662165,0.804653325676906
"MYBL1","MYBL1","MA0776.1","-1.30059",0.904889,0.74038,0.74297,0.0458778,534,"False",1,0.407217920342463,0.759824933173503,NA,NA,NA,0.791085503240618,0.869264582842881
"Nr5a2","Nr5a2","MA0505.1","-1.30476",0.905434,0.77615,0.778761,0.0436586,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","-1.30637",0.90552,0.710563,0.713794,0.0502921,534,"False",1,0.627167185561651,0.437095310767311,NA,NA,NA,0.642094612801877,0.878232146010863
"Foxf1","Foxf1","MA1606.1","-1.31143",0.906639,0.807422,0.811742,0.0738425,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBXT","TBXT","MA0009.2","-1.31225",0.90677,0.697698,0.700128,0.0414231,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAX","MAX::MYC","MA0059.1","-1.32422",0.908801,0.794773,0.797632,0.0489192,534,"False",1,0.274111260364165,0.873019797067743,NA,NA,NA,0.900187876867588,0.929830205152971
"MYC","MAX::MYC","MA0059.1","-1.32422",0.908801,0.794773,0.797632,0.0489192,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","-1.3254",0.909046,0.775663,0.779783,0.0715987,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-1.33113",0.909991,0.807826,0.811412,0.0621255,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","-1.33315",0.910108,0.772221,0.775543,0.0534056,534,"False",1,0.000720177330459677,0.000299268435745566,0.607821238861842,0.605935863691566,0.378160108867179,0.585997162719241,0.994097374743108
"FOXI1","FOXI1","MA0042.2","-1.33795",0.911043,0.845116,0.849178,0.0686949,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETS1","ETS1","MA0098.3","-1.34006",0.911061,0.843278,0.846278,0.0448413,534,"True",1,0.0140151162613685,0.0838327966776995,0.681524687203566,0.687438546172844,0.462460344767709,0.816050153234019,0.661471409772998
"FOXD2","FOXD2","MA0847.2","-1.34096",0.911552,0.808857,0.812352,0.0594119,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-1.34607",0.912262,0.944672,0.946755,0.0339219,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-1.35624",0.91407,0.862213,0.865483,0.0563371,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV5","ETV5","MA0765.2","-1.36317",0.914864,0.849794,0.853063,0.050509,534,"False",1,0.0345315604546824,0.0942864569504188,0.916280512611389,0.918335159810465,0.300561316668597,0.107428582843978,0.330984272092661
"FLI1","FLI1","MA0475.2","-1.3654",0.915114,0.826093,0.82927,0.0470575,534,"False",1,NA,NA,NA,NA,NA,NA,NA
"mix-a","mix-a","MA0621.1","-1.36644",0.915516,0.756518,0.762142,0.0913234,534,"False",1,NA,NA,NA,NA,NA,NA,NA
