"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MAFF","MAFF","MA0495.3","-1.04611",0.852421,0.736545,0.743798,0.0510973,60,"False",0.991288051480052,0.727485761129082,0.793465366319018,NA,NA,NA,0.970361742824185,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-1.04729",0.852678,0.714854,0.7212,0.0425742,60,"False",0.991288051480052,0.0187785241700731,0.181156879665789,NA,NA,NA,0.967187598356358,0.78818467995973,NA,NA,NA,NA
"ZBTB6","ZBTB6","MA1581.1","-1.04995",0.85331,0.819087,0.826086,0.049847,60,"False",0.991288051480052,0.964330971142112,0.606780355156552,NA,NA,NA,0.977731984020645,0.653338241126527,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-1.05131",0.853606,0.773135,0.78171,0.0582254,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-1.06065",0.855749,0.782378,0.791318,0.0616494,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-1.06301",0.856287,0.889549,0.895011,0.0379263,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DUXA","DUXA","MA0884.1","-1.06361",0.856368,0.776768,0.785032,0.0470854,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-1.07229",0.858328,0.703872,0.710932,0.0403549,60,"False",0.991288051480052,0.450665925983654,0.220860942252578,NA,NA,NA,0.933432532096346,0.632110600686213,NA,NA,NA,NA
"POU6F1","POU6F1","MA1549.1","-1.07559",0.859119,0.825683,0.833784,0.0554499,60,"False",0.991288051480052,0.18007761287378,0.683478513836059,NA,NA,NA,0.827361483392321,0.882158424631057,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-1.0796",0.860003,0.827236,0.834836,0.0499547,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF1A","HNF1A","MA0046.2","-1.08329",0.860798,0.721921,0.731904,0.0603816,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-1.10653",0.865932,0.777178,0.786928,0.0662894,60,"False",0.991288051480052,0.64159438549321,0.780487267960691,NA,NA,NA,0.939269768682995,0.992755811372217,0.347169342748563,0.747950401575455,NA,0.529142979951732
"TBX3","TBX3","MA1566.1","-1.1157",0.867878,0.876349,0.881918,0.0344399,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-1.12292",0.869385,0.895346,0.903213,0.0430145,60,"False",0.991288051480052,0.0083677886935349,0.12300730032662,0.985623922669178,0.98489750541257,-0.109052040467304,0.214395725729909,0.0860215415603334,NA,NA,NA,NA
"Sox1","Sox1","MA0870.1","-1.12742",0.870355,0.683948,0.692287,0.0484709,60,"False",0.991288051480052,0.02690908481224,0.864418458324887,0.686498389782886,0.668935626235276,-1.50425338400102,0.971899518024019,0.893043863191297,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-1.13404",0.871781,0.780195,0.789704,0.0611885,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-1.13404",0.871781,0.780195,0.789704,0.0611885,60,"False",0.991288051480052,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-1.13562",0.872137,0.792266,0.799524,0.0501151,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-1.17262",0.87968,0.717638,0.724725,0.042347,60,"False",0.991288051480052,0.507534687490468,0.831896349289866,NA,NA,NA,0.505441829879306,0.801526004424221,0.4966454817253,0.787964983501911,NA,0.978612109332399
"Smad2","Smad2::Smad3","MA1622.1","-1.17363",0.879896,0.780413,0.790122,0.0603523,60,"False",0.991288051480052,0.00131228916154303,0.100702571191695,NA,NA,NA,0.146768931990806,0.272346881248278,0.830051986107653,0.884565743562638,NA,0.522059167688065
"Smad3","Smad2::Smad3","MA1622.1","-1.17363",0.879896,0.780413,0.790122,0.0603523,60,"False",0.991288051480052,0.000343183330643557,0.0688577002395525,0.991251713620591,0.990949047228677,-0.105681453014155,0.9857998058451,0.986148097784874,NA,NA,NA,NA
"Tcf12","Tcf12","MA0521.1","-1.1843",0.882042,0.855403,0.863658,0.0542572,60,"False",0.991288051480052,8.65342694263388e-05,0.1824037558949,NA,NA,NA,0.170155137054395,0.151007525056691,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","-1.20046",0.88521,0.829243,0.83739,0.052988,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-1.20144",0.885325,0.688495,0.696999,0.0426988,60,"False",0.991288051480052,0.0234584915380853,0.333542675611911,0.959735541724349,0.959917117928062,0.0543728025738884,0.962580196578337,0.693551488224162,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-1.21326",0.887617,0.835577,0.843883,0.0445977,60,"False",0.991288051480052,0.250383769896842,0.374728517311196,NA,NA,NA,0.83965901020447,0.748189858097169,0.510029997127128,0.826719503395386,NA,0.745302866088377
"MEIS1","MEIS1","MA1639.1","-1.2133",0.887641,0.770361,0.780327,0.0565611,60,"False",0.991288051480052,0.212849163565273,0.150269725489533,NA,0.885381802076485,NA,0.944932135968041,0.959491351440727,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-1.22238",0.889384,0.846977,0.85378,0.0406695,60,"False",0.991288051480052,0.181417266755952,0.106140877077559,NA,0.761463012042873,NA,0.289515234494095,0.77685968308105,NA,NA,NA,NA
"CEBPA","CEBPA","MA0102.4","-1.23353",0.891473,0.753402,0.762792,0.0552946,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX6-1","NKX6-1","MA0674.1","-1.25416",0.895277,0.852435,0.863258,0.0641126,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","-1.25414",0.895278,0.85028,0.857047,0.0406968,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-1.25552",0.895495,0.756592,0.767068,0.0566046,60,"False",0.991288051480052,0.0613830644945176,0.302341355515454,0.963604681181108,0.963522630910044,0.38043949506928,0.984969408978167,0.713132293587604,NA,NA,NA,NA
"Sox5","Sox5","MA0087.1","-1.25758",0.895852,0.851715,0.863871,0.061216,60,"False",0.991288051480052,0.000170848136412887,0.0783811419495758,0.814197420731927,0.813805621920858,-0.47289224723269,0.279649077824702,0.888720918624501,0.262341424885119,0.921377633342381,NA,0.360466251183587
"FOSL2","FOSL2","MA0478.1","-1.26628",0.897446,0.812992,0.822129,0.0510917,60,"False",0.991288051480052,0.0740410408705257,0.575563368176752,0.924811284304979,0.927710141223138,0.0706041243641077,0.838613385617087,0.329535078669938,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-1.27085",0.898286,0.776217,0.784884,0.0522151,60,"False",0.991288051480052,0.120189597034555,0.10276204694328,NA,NA,NA,0.790488506268703,0.90323138600939,NA,NA,NA,NA
"MEF2A","MEF2A","MA0052.4","-1.27179",0.898375,0.753303,0.766248,0.0581358,60,"False",0.991288051480052,0.417936311385275,0.961898910133967,NA,NA,NA,0.640583583634285,0.930605672988316,NA,NA,NA,NA
"ATF4","ATF4","MA0833.2","-1.27712",0.899394,0.753542,0.762907,0.0555304,60,"False",0.991288051480052,0.0173325520133405,0.0619574064406856,0.972198352800753,0.972254120115823,0.161343337471659,0.988975098162924,0.999561625101527,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-1.27839",0.899592,0.760095,0.770631,0.0577452,60,"False",0.991288051480052,0.650876828466043,0.0303143248487822,0.861892821028263,NA,0.938934057887438,0.612105135530076,0.38880348172751,0.125047817580638,0.634573841963653,NA,0.794448381561388
"BATF3","BATF3","MA0835.2","-1.27844",0.89962,0.778724,0.78925,0.0610492,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A","HNF4A","MA0114.4","-1.29045",0.901726,0.770915,0.77989,0.0528334,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIC2","HIC2","MA0738.1","-1.30402",0.904061,0.897858,0.90489,0.0411796,60,"False",0.991288051480052,0.0012526204626307,0.861871706771629,0.665431505393038,0.634548976131948,-0.91414866758913,0.601173569731479,0.380518083543175,NA,NA,NA,NA
"Stat6","Stat6","MA0520.1","-1.32214",0.907062,0.799969,0.809161,0.0446793,60,"False",0.991288051480052,0.474470058075849,0.587725151654052,NA,NA,NA,0.997068634351022,0.78166147039602,0.628679277249308,0.634573841963653,NA,0.266259080939575
"ZNF354C","ZNF354C","MA0130.1","-1.32176",0.90708,0.955932,0.962358,0.040558,60,"False",0.991288051480052,0.472385117032362,0.343980743687232,NA,NA,NA,0.832089306465439,0.313203143934013,NA,NA,NA,NA
"ZNF740","ZNF740","MA0753.2","-1.33258",0.908779,0.792582,0.803708,0.0518879,60,"False",0.991288051480052,0.829219746153965,0.566713075137016,NA,NA,NA,0.993163004967863,0.998598934161462,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-1.33295",0.908898,0.785112,0.794577,0.0543674,60,"False",0.991288051480052,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","-1.34599",0.910977,0.80873,0.81862,0.0491238,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-1.3484",0.911359,0.713984,0.723001,0.0434047,60,"False",0.991288051480052,0.059760114457479,0.707189431233216,0.979179775458643,0.979717736920954,-0.280964447781451,0.782084867896394,0.559686912892094,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-1.34924",0.911494,0.78715,0.796164,0.0434654,60,"False",0.991288051480052,0.842160173409494,0.834911317454026,NA,NA,NA,0.173861378720772,0.583749725217659,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-1.3591",0.913061,0.775181,0.784579,0.044107,60,"False",0.991288051480052,0.0005819760212038,0.0520082922304023,0.748315742715713,0.738750922210748,-0.268496515905456,0.915212546873265,0.734910359459787,0.10763528275626,0.807653264680958,NA,0.819154150480221
"BHLHE22","BHLHE22","MA1635.1","-1.36305",0.913716,0.846459,0.85853,0.0639544,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-1.36396",0.913878,0.848123,0.857561,0.0528435,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-1.36696",0.914341,0.822057,0.831368,0.0507589,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DPRX","DPRX","MA1480.1","-1.37456",0.915525,0.794868,0.804567,0.0526145,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-1.37552",0.915666,0.863288,0.87369,0.0549763,60,"False",0.991288051480052,0.000156185928624461,0.661028053362077,NA,NA,NA,0.352528339853104,0.371529416448301,NA,NA,NA,NA
"DMRTC2","DMRTC2","MA1479.1","-1.37744",0.915913,0.764898,0.774699,0.0422712,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU4F3","POU4F3","MA0791.1","-1.38378",0.916885,0.695255,0.708699,0.0566844,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFAT5","NFAT5","MA0606.1","-1.38787",0.91755,0.861775,0.871135,0.0471041,60,"False",0.991288051480052,4.24564994548441e-08,0.0033647573249409,0.971469176304044,0.971009468025593,-0.14014908572552,0.983886038469705,0.845479128080682,0.336723051918191,0.774109609478316,NA,0.0533738635667246
"SNAI2","SNAI2","MA0745.2","-1.38898",0.917735,0.805133,0.814747,0.051164,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-1.39546",0.918704,0.739882,0.749157,0.0472296,60,"False",0.991288051480052,0.043692311462215,0.0710971580563313,0.945768484943556,0.945574672800167,0.184953399787671,0.710751963923534,0.776841799956556,0.0845166031936456,0.953373789508491,0.465581516246116,0.944522506285468
"TFAP4","TFAP4","MA0691.1","-1.40078",0.919517,0.785534,0.795801,0.0547074,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-1.41952",0.922271,0.78684,0.796883,0.0510178,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSL1::JUNB","MA1137.1","-1.41952",0.922271,0.78684,0.796883,0.0510178,60,"False",0.991288051480052,0.0613830644945176,0.302341355515454,0.963604681181108,0.963522630910044,0.38043949506928,0.984969408978167,0.713132293587604,NA,NA,NA,NA
"POU4F1","POU4F1","MA0790.1","-1.42446",0.922946,0.714421,0.728739,0.0611632,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-1.42647",0.923312,0.821187,0.83003,0.0498927,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1575.1","-1.43286",0.924184,0.731441,0.739063,0.0369553,60,"False",0.991288051480052,0.000572413113216927,0.039478527578508,0.916802637239307,0.919334982573628,-0.130239311606511,0.0765849609929447,0.112539870504819,NA,NA,NA,NA
"GATA1","GATA1::TAL1","MA0140.2","-1.4442",0.925801,0.75312,0.762472,0.0468783,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-1.4442",0.925801,0.75312,0.762472,0.0468783,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS","MA0476.1","-1.44608",0.926076,0.808075,0.81946,0.0593104,60,"False",0.991288051480052,0.934246688886842,0.363984804520074,NA,NA,NA,0.958280602669154,0.767038728010843,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-1.4498",0.926559,0.709216,0.722486,0.059837,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","-1.45257",0.926979,0.806734,0.816578,0.0506611,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SIX2","SIX2","MA1119.1","-1.46067",0.928101,0.728264,0.737451,0.0476046,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-1.46684",0.928932,0.756695,0.766999,0.0511284,60,"False",0.991288051480052,0.02122079457654,0.572375014872768,NA,NA,NA,0.0925727009365016,0.405664011673296,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-1.47099",0.929492,0.853158,0.862423,0.0454687,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","-1.48203",0.930971,0.79124,0.800256,0.0439164,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-1.48824",0.931795,0.765534,0.776794,0.0548358,60,"False",0.991288051480052,1.85430730343587e-06,0.294201303490707,0.925706256590472,0.929717444448032,-0.194983013484438,0.945046528182544,0.918436191562478,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","-1.50286",0.933699,0.738011,0.749041,0.0533877,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox2","Pou5f1::Sox2","MA0142.1","-1.50286",0.933699,0.738011,0.749041,0.0533877,60,"False",0.991288051480052,0.000515836947900739,0.187664771854135,0.682527408411597,0.663446902409466,-0.126775829992426,0.747428125197675,0.701644573459614,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"ESR2","ESR2","MA0258.2","-1.50912",0.934492,0.792219,0.800151,0.0366433,60,"False",0.991288051480052,0.315205408688456,0.655873048797234,NA,NA,NA,0.887546149781608,0.775781938091001,NA,NA,NA,NA
"NFIC","NFIC","MA1527.1","-1.51539",0.935309,0.733396,0.743314,0.0492989,60,"False",0.991288051480052,0.31211120784407,0.713304560644716,NA,NA,NA,0.82565316250258,0.985620261119181,0.512555377113181,0.811313715497116,NA,0.274939862818154
"SOX21","SOX21","MA0866.1","-1.54115",0.938441,0.680109,0.69156,0.0421574,60,"False",0.991288051480052,0.000342553929354313,0.0594431624193242,0.96809112627971,0.968214600411603,-0.181399547482838,0.858897005004544,0.895002501020622,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-1.55047",0.939654,0.806732,0.817587,0.0575953,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-1.57009",0.941914,0.852059,0.863946,0.0507578,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","-1.57257",0.942236,0.693424,0.700343,0.0340312,60,"False",0.991288051480052,0.818035484820808,0.529528986317345,NA,NA,NA,0.999156459788271,0.995464223870544,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","-1.59474",0.944766,0.864508,0.874797,0.0511968,60,"False",0.991288051480052,0.0245455886838852,0.436273098292232,0.989679986305721,0.988998160373103,0.0382244422236855,0.613915818700474,0.578039094926856,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-1.60893",0.946272,0.789314,0.802844,0.051065,60,"False",0.991288051480052,0.450665925983654,0.286478810051248,NA,NA,NA,0.929946106469045,0.7971564710016,0.970259810195614,0.718500551150925,NA,0.264491423143049
"NFIB","NFIB","MA1643.1","-1.61639",0.947112,0.70208,0.711735,0.0421281,60,"False",0.991288051480052,0.00246539426015013,0.423275700752238,0.898375196437407,0.902372971635332,-0.493171886300943,0.0180108185552031,0.0189533785901785,0.908132165249959,0.861195071289877,NA,0.301201396076113
"TBX18","TBX18","MA1565.1","-1.63466",0.949057,0.806025,0.815464,0.0412368,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX2","TBX2","MA0688.1","-1.6627",0.951954,0.80971,0.819378,0.046274,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD1","TEAD1","MA0090.3","-1.66417",0.952057,0.781077,0.792671,0.0455831,60,"False",0.991288051480052,4.31551480214124e-06,0.0238891487584848,0.814197420731927,0.813805621920858,-0.167497131330297,0.0363337588680438,0.0447440760185423,NA,NA,NA,NA
"TEAD2","TEAD2","MA1121.1","-1.69293",0.954863,0.790562,0.802032,0.0452613,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-1.69581",0.955131,0.872217,0.880692,0.0324812,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-1.69581",0.955131,0.872217,0.880692,0.0324812,60,"False",0.991288051480052,0.139916325364093,0.661681868379871,NA,NA,NA,0.845486486227105,0.992927470029833,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-1.73254",0.958491,0.796178,0.806328,0.0364242,60,"False",0.991288051480052,0.00131228916154303,0.100702571191695,NA,NA,NA,0.146768931990806,0.272346881248278,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-1.73254",0.958491,0.796178,0.806328,0.0364242,60,"False",0.991288051480052,0.000343183330643557,0.0688577002395525,0.991251713620591,0.990949047228677,-0.105681453014155,0.9857998058451,0.986148097784874,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-1.73254",0.958491,0.796178,0.806328,0.0364242,60,"False",0.991288051480052,0.0378972595431532,0.321438176740186,NA,NA,NA,0.395989115673251,0.509825714364303,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"DMRTA2","DMRTA2","MA1478.1","-1.75773",0.960672,0.793037,0.804898,0.0392661,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-1.7706",0.961794,0.861441,0.87192,0.04356,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-1.77181",0.961903,0.820714,0.833191,0.0539614,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-1.78026",0.962548,0.828979,0.843625,0.0470582,60,"False",0.991288051480052,0.000302070714850611,0.0993367933884035,0.987238817897232,0.986843848133246,-0.0977426601256488,0.804892286897144,0.79771140799523,0.657894834943736,0.861345070027022,NA,0.311574679510827
"NFIC","NFIC::TLX1","MA0119.1","-1.78156",0.962703,0.727257,0.738771,0.0494614,60,"False",0.991288051480052,0.31211120784407,0.713304560644716,NA,NA,NA,0.82565316250258,0.985620261119181,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","-1.78156",0.962703,0.727257,0.738771,0.0494614,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX2","SOX2","MA0143.4","-1.78961",0.963309,0.80911,0.823216,0.0464578,60,"False",0.991288051480052,0.000515836947900739,0.187664771854135,0.682527408411597,0.663446902409466,-0.126775829992426,0.747428125197675,0.701644573459614,0.458185531872514,0.702032181770732,NA,0.0758987072643977
"MYF5","MYF5","MA1641.1","-1.7891",0.963333,0.80539,0.818577,0.0612896,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-1.79533",0.963805,0.938516,0.946755,0.034047,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-1.82045",0.965728,0.79862,0.811377,0.0440334,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-1.84515",0.967566,0.733827,0.745182,0.0391754,60,"False",0.991288051480052,8.08537573560645e-05,0.0943803075342588,0.71109436917736,0.695901941326429,-0.102591449035225,0.210539535719523,0.365617836784734,NA,NA,NA,NA
"NFE2","MAF::NFE2","MA0501.1","-1.84515",0.967566,0.733827,0.745182,0.0391754,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX13","SOX13","MA1120.1","-1.85328",0.968134,0.814061,0.829006,0.0446905,60,"False",0.991288051480052,0.736205284405743,0.00249537364810857,0.595650324081871,0.54684585784933,1.80522242837142,0.0895335715621946,0.289267502487504,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-1.86151",0.96876,0.813356,0.826646,0.0526868,60,"False",0.991288051480052,0.0484956152482971,0.631973672409077,NA,NA,NA,0.52868342084249,0.821841418427858,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-1.87353",0.969579,0.642138,0.656775,0.0517505,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,0.850798645893252,0.864984760195303,NA,0.999908116209533
"FIGLA","FIGLA","MA0820.1","-1.87533",0.969737,0.852042,0.863992,0.0510828,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-1.87999",0.970064,0.863344,0.87435,0.0487635,60,"False",0.991288051480052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","-1.913",0.97217,0.813542,0.828844,0.0411109,60,"False",0.991409396662388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-1.92007",0.97268,0.81332,0.827653,0.0598894,60,"False",0.991409396662388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","-1.94722",0.974341,0.744277,0.756761,0.0501042,60,"False",0.991829171794872,8.70996277032594e-06,0.00373121344191695,0.991251713620591,0.990949047228677,0.0749504328282066,0.768545689222128,0.417305840522943,0.668050366211779,0.808627534012811,NA,0.683656697468662
"Ddit3","Ddit3::Cebpa","MA0019.1","-1.99888",0.977266,0.814814,0.826143,0.0413814,60,"False",0.991885486590038,0.07595227722768,0.696459571245593,0.955449783375243,NA,-0.654797643463004,0.502103761662189,0.413099289435885,NA,NA,NA,NA
"Cebpa","Ddit3::Cebpa","MA0019.1","-1.99888",0.977266,0.814814,0.826143,0.0413814,60,"False",0.991885486590038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-2.01568",0.978144,0.724785,0.737551,0.0415977,60,"False",0.991885486590038,0.114767095928538,0.527266988824868,NA,NA,NA,0.615685122695052,0.802525221001657,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","-2.10242",0.982278,0.801684,0.819408,0.045268,60,"False",0.994807056122449,0.145184840899595,0.399190048204224,NA,NA,NA,0.729373899081955,0.918608078861422,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-2.26889",0.98842,0.826092,0.842234,0.0562568,60,"False",0.999098170266836,0.594637638165176,0.0820614054435204,0.670479744847166,NA,1.26663161164895,0.923521337945258,0.552022230952368,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-2.29424",0.989154,0.733101,0.746756,0.0409138,60,"False",0.999098170266836,3.43322840458167e-06,0.0147609060734506,0.718051948186697,0.705183600952596,0.0321906996088386,0.855682136242033,0.946024110921633,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-2.33579",0.99029,0.729807,0.745989,0.0489768,60,"False",0.999098170266836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","-2.4992",0.993805,0.89762,0.909997,0.0344524,60,"False",1,0.000324330146581624,0.152439048342086,0.740053978472632,0.729467046820767,-0.548622187792304,0.957548486831156,0.998598934161462,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-2.61071",0.995507,0.814173,0.833577,0.0545968,60,"False",1,0.31211120784407,0.713304560644716,NA,NA,NA,0.82565316250258,0.985620261119181,0.512555377113181,0.811313715497116,NA,0.274939862818154
