"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"PBX3","PBX3","MA1114.1","-0.706352",0.765972,0.756535,0.757345,0.0507638,1919,"True",1,0.00046606570514176,0.141916231187857,0.78395881449763,0.781666935438898,-0.493089760616724,0.740669128992181,0.321590156003024,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","-0.730615",0.773276,0.814699,0.815464,0.0453624,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","-0.769564",0.78487,0.854788,0.855839,0.0578726,1919,"False",1,0.0378972595431532,0.321438176740186,NA,NA,NA,0.395989115673251,0.509825714364303,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"OSR2","OSR2","MA1646.1","-0.858972",0.810746,0.837578,0.838609,0.0511598,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA1555.1","-0.863939",0.811729,0.762904,0.763751,0.0404349,1919,"False",1,0.00200672718305386,0.0931317626306023,0.825853141014904,0.826229221720161,-0.181539377218132,0.739435930692529,0.954566412003367,0.788499537672895,0.770643515041983,NA,0.27944250587471
"ZBTB12","ZBTB12","MA1649.1","-0.935135",0.830775,0.839611,0.840757,0.050609,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPIB","SPIB","MA0081.2","-0.957812",0.837315,0.776861,0.777921,0.0485814,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","-0.961205",0.838145,0.839245,0.840522,0.0582036,1919,"False",1,0.000122719207659024,0.141194116765004,0.831669013628896,0.832271894692952,-0.120456705218385,0.479143494068048,0.597143590969254,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-1.00786",0.849573,0.726622,0.727653,0.0447034,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","-1.04657",0.859208,0.717646,0.719098,0.0630673,1919,"True",1,0.0613830644945176,0.302341355515454,0.963604681181108,0.963522630910044,0.38043949506928,0.984969408978167,0.713132293587604,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-1.15079",0.881139,0.756719,0.757709,0.0371902,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-1.15079",0.881139,0.756719,0.757709,0.0371902,1919,"False",1,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ATF3","ATF3","MA0605.2","-1.17669",0.886938,0.735867,0.737623,0.0676203,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","-1.19435",0.889836,0.824171,0.82571,0.055964,1919,"False",1,0.129190231993144,0.696079467524983,NA,NA,NA,0.459455353242985,0.19661439323737,0.74514749917916,0.767096701955916,NA,0.932075319301075
"NR2C1","NR2C1","MA1535.1","-1.24437",0.898582,0.908579,0.9102,0.0535646,1919,"False",1,0.00138033818764873,0.999424123585483,NA,NA,NA,0.488577431428185,0.367931689609594,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-1.26377",0.902631,0.741374,0.74256,0.0406344,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-1.3202",0.911705,0.865569,0.866532,0.0301042,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-1.33002",0.913202,0.823903,0.825451,0.0475523,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F3","E2F3","MA0469.3","-1.33477",0.914532,0.691979,0.69333,0.0436056,1919,"False",1,0.0323893446560623,0.00373121344191695,0.71109436917736,0.695901941326429,0.730620915841536,0.926876215338982,0.964666181501557,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","-1.35438",0.917717,0.74152,0.74297,0.0464712,1919,"False",1,0.666074260010869,0.592838300551627,NA,NA,NA,0.642273669053065,0.939686871593959,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-1.38978",0.92269,0.713725,0.715143,0.0426318,1919,"False",1,0.0357844279284302,0.916583324296879,0.780732418870906,NA,-0.902121087667251,0.66943771007318,0.481566284214177,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","-1.40214",0.924792,0.804589,0.806282,0.0518646,1919,"False",1,0.000151987819674166,0.0389055553570038,0.712085730268953,0.697750566704719,0.0696651347278307,0.624031856385403,0.847029252662678,0.686797527053122,0.847640704925879,NA,0.159421775449755
"MYF5","MYF5","MA1641.1","-1.42439",0.927788,0.816677,0.818577,0.0562474,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-1.43757",0.929578,0.825711,0.827653,0.0566729,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-1.44605",0.931293,0.831063,0.832738,0.0512626,1919,"False",1,NA,NA,NA,NA,NA,NA,0.622506957992604,0.659515293335617,0.792858882133107,NA,0.122488862615361
"RARA","RARA","MA0730.1","-1.45987",0.93263,0.70941,0.710809,0.0403029,1919,"False",1,0.684586064938951,0.813038907704804,NA,NA,NA,0.966725752613152,0.888399710301204,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-1.46889",0.933847,0.8523,0.85378,0.0424566,1919,"True",1,0.181417266755952,0.106140877077559,NA,0.761463012042873,NA,0.289515234494095,0.77685968308105,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-1.48388",0.935636,0.704964,0.70641,0.0403631,1919,"False",1,0.850468305406262,0.963491248433342,NA,NA,NA,0.862119028790548,0.858136873444387,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-1.51159",0.939109,0.685239,0.686559,0.0360913,1919,"False",1,0.612169967403112,0.0388723509563331,0.595650324081871,0.555721205540837,1.40720744683051,0.838973180425679,0.999561625101527,NA,NA,NA,NA
"RUNX2","RUNX2","MA0511.2","-1.53492",0.941932,0.82906,0.830783,0.046356,1919,"False",1,0.165892708136829,0.0569102937880933,0.915539663313915,0.91787186934357,0.465391181056494,0.794133120231315,0.78818467995973,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-1.56012",0.945393,0.855844,0.857659,0.0509352,1919,"True",1,0.000155609650176518,0.208385793335675,0.926110376718676,0.929717444448032,-0.324614075673053,0.996081525689419,0.998598934161462,0.485221182377541,0.760418850715161,NA,0.796954504789944
"ATOH1","ATOH1","MA1467.1","-1.5921",0.948498,0.828244,0.83003,0.0467653,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF","MA1520.1","-1.63808",0.953231,0.749089,0.750653,0.0395387,1919,"True",1,8.08537573560645e-05,0.0943803075342588,0.71109436917736,0.695901941326429,-0.102591449035225,0.210539535719523,0.365617836784734,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-1.64897",0.954333,0.854771,0.856725,0.0492407,1919,"False",1,0.0239847473692666,0.556340510338451,NA,NA,NA,0.937198656540047,0.903823802222853,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-1.6457",0.954413,0.831359,0.833577,0.0587959,1919,"False",1,0.31211120784407,0.713304560644716,NA,NA,NA,0.82565316250258,0.985620261119181,0.512555377113181,0.811313715497116,NA,0.274939862818154
"Bach1","Bach1::Mafk","MA0591.1","-1.67239",0.956726,0.764835,0.76653,0.0428653,1919,"False",1,0.02122079457654,0.572375014872768,NA,NA,NA,0.0925727009365016,0.405664011673296,NA,NA,NA,NA
"Mafk","Bach1::Mafk","MA0591.1","-1.67239",0.956726,0.764835,0.76653,0.0428653,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-1.74007",0.962897,0.774112,0.775754,0.0408357,1919,"False",1,0.305932224845513,0.908208829278092,NA,NA,NA,0.0750557569090894,0.183496502909,NA,NA,NA,NA
"Pax2","Pax2","MA0067.1","-1.76422",0.964918,0.924907,0.926513,0.0396881,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARB","RARB","MA1552.1","-1.76961",0.965017,0.752944,0.754601,0.0389992,1919,"False",1,0.015978744868235,0.948072598149544,0.718051948186697,0.705183600952596,-1.79698790138402,0.349210051920777,0.574601389393589,NA,NA,NA,NA
"ZFP42","ZFP42","MA1651.1","-1.77672",0.965716,0.730827,0.732999,0.0519445,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-1.78145",0.966317,0.80092,0.802875,0.0481887,1919,"False",1,0.222551955461364,0.458659824953092,NA,NA,NA,0.0977850325263623,0.0214589980049964,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"Nkx2-5","Nkx2-5","MA0503.1","-1.79559",0.967215,0.851754,0.853514,0.041993,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3","ELF3","MA0640.2","-1.85398",0.971393,0.817804,0.820002,0.0510051,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","-1.84891",0.971423,0.735837,0.738511,0.0656876,1919,"True",1,0.00378968076860256,0.692579540575786,0.670479744847166,0.643145539226398,-1.58274139151515,0.745882067056972,0.554537299108839,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","-1.87682",0.972572,0.843491,0.845569,0.0451595,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","-1.87341",0.972581,0.737069,0.738985,0.0433588,1919,"True",1,7.89761790276454e-06,0.000945747081057205,0.987238817897232,0.986843848133246,0.0320005350127571,0.879954827516125,0.891378392227377,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","-1.92396",0.975728,0.68912,0.69133,0.0490127,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-2",0.979978,0.750886,0.75284,0.042754,1919,"False",1,0.418634594728002,0.87407174533577,NA,NA,NA,0.297471616594756,0.331373442613881,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-2.00678",0.980043,0.750464,0.752813,0.0485664,1919,"True",1,0.000343183330643557,0.0688577002395525,0.991251713620591,0.990949047228677,-0.105681453014155,0.9857998058451,0.986148097784874,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-2.00583",0.980114,0.75415,0.755991,0.0390125,1919,"False",1,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","-2.00583",0.980114,0.75415,0.755991,0.0390125,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-2.03021",0.981104,0.798222,0.800151,0.0388196,1919,"False",1,0.315205408688456,0.655873048797234,NA,NA,NA,0.887546149781608,0.775781938091001,NA,NA,NA,NA
"ATF7","ATF7","MA0834.1","-2.02779",0.981476,0.724886,0.727749,0.0636321,1919,"False",1,8.24521719716634e-05,0.013629730532515,NA,NA,NA,0.61425342656159,0.778411467819919,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","-2.03547",0.981665,0.717535,0.719728,0.0470305,1919,"False",1,0.00200672718305386,0.0931317626306023,0.825853141014904,0.826229221720161,-0.181539377218132,0.739435930692529,0.954566412003367,0.788499537672895,0.770643515041983,NA,0.27944250587471
"ETV1","ETV1","MA0761.2","-2.10949",0.984778,0.810998,0.813569,0.0526753,1919,"False",1,0.00886055073166658,0.00479907669420053,0.58861321158641,0.532320438412505,0.668753904110213,0.000189289530336379,0.000769590246210138,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-2.17519",0.987307,0.708331,0.710932,0.0533374,1919,"False",1,0.450665925983654,0.220860942252578,NA,NA,NA,0.933432532096346,0.632110600686213,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0677.1","-2.18179",0.987411,0.74212,0.744364,0.0445472,1919,"False",1,0.513478471589053,0.425858748909948,NA,NA,NA,0.481472344608856,0.998598934161462,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-2.20252",0.987984,0.859911,0.862423,0.0479901,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","-2.22084",0.988692,0.720539,0.722924,0.0469361,1919,"False",1,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"HSF4","HSF4","MA0771.1","-2.22952",0.988857,0.779376,0.781862,0.0474138,1919,"False",1,0.00140810751683836,0.0708972885499783,0.991264852723938,0.990967864291189,-0.120198774020114,0.328442838660505,0.653344277730502,NA,NA,NA,NA
"EHF","EHF","MA0598.3","-2.22741",0.988885,0.800381,0.803084,0.052964,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-2.23907",0.989227,0.805907,0.808379,0.0481341,1919,"False",1,0.0925096917028243,0.715181681092781,NA,NA,NA,0.459455353242985,0.837676777705805,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-2.2444",0.989265,0.736133,0.738049,0.0359483,1919,"False",1,0.000572413113216927,0.039478527578508,0.916802637239307,0.919334982573628,-0.130239311606511,0.0765849609929447,0.112539870504819,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","-2.24867",0.989429,0.845679,0.848171,0.0472434,1919,"False",1,0.297126306999561,0.873522798754199,NA,NA,NA,0.887546149781608,0.652358967488182,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-2.27913",0.990239,0.871935,0.87435,0.0447045,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-2.30033",0.990651,0.833121,0.835868,0.0479088,1919,"False",1,0.850620475321516,0.254015487633161,NA,NA,NA,0.388538733982164,0.664966850325415,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","-2.30108",0.990982,0.750596,0.753151,0.0495228,1919,"False",1,0.0107260185568244,0.668640488748302,NA,NA,NA,0.855251637646457,0.999561625101527,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-2.32011",0.99124,0.821423,0.824118,0.0482665,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-2.33605",0.991622,0.831861,0.834836,0.0529609,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","-2.34693",0.992073,0.748357,0.751349,0.0569781,1919,"False",1,0.000452375690962248,0.0996662035685554,0.980652659922451,0.981121204110681,-0.110476722138247,0.398397761171865,0.973984227160812,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","-2.36989",0.992546,0.767253,0.770201,0.0550939,1919,"False",1,0.000446403095496689,0.158379500486942,0.744982553974942,0.735141660897441,-0.646602299153293,0.706002940971833,0.986148097784874,NA,NA,NA,NA
"TBX5","TBX5","MA0807.1","-2.37953",0.992589,0.869372,0.87192,0.0445863,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-2.43497",0.993717,0.839996,0.843625,0.0632438,1919,"False",1,0.000302070714850611,0.0993367933884035,0.987238817897232,0.986843848133246,-0.0977426601256488,0.804892286897144,0.79771140799523,0.657894834943736,0.861345070027022,NA,0.311574679510827
"Ar","Ar","MA0007.3","-2.44908",0.994015,0.722675,0.725172,0.0441864,1919,"False",1,0.404742711991442,0.595768044061377,NA,NA,NA,0.395358032228493,0.66748420512025,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-2.49257",0.99473,0.844064,0.847036,0.0516644,1919,"False",1,0.874220950404227,0.71890158976562,NA,NA,NA,0.717099037691745,0.53734134158402,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-2.49257",0.99473,0.844064,0.847036,0.0516644,1919,"False",1,0.0451555966748765,0.322139439669422,NA,NA,NA,0.992686126038981,0.998598934161462,0.834937268788144,0.96476018010281,NA,0.730994277723856
"FOSL2","FOSL2::JUND","MA1145.1","-2.50169",0.994955,0.75309,0.756443,0.060489,1919,"True",1,0.0740410408705257,0.575563368176752,0.924811284304979,0.927710141223138,0.0706041243641077,0.838613385617087,0.329535078669938,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","-2.50169",0.994955,0.75309,0.756443,0.060489,1919,"False",1,0.650876828466043,0.0303143248487822,0.861892821028263,NA,0.938934057887438,0.612105135530076,0.38880348172751,0.125047817580638,0.634573841963653,NA,0.794448381561388
"BCL6B","BCL6B","MA0731.1","-2.50991",0.994977,0.664888,0.667536,0.0453342,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-2.51845",0.995095,0.823388,0.826646,0.0553411,1919,"False",1,0.0484956152482971,0.631973672409077,NA,NA,NA,0.52868342084249,0.821841418427858,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-2.5217",0.995152,0.878408,0.880692,0.0389612,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-2.5217",0.995152,0.878408,0.880692,0.0389612,1919,"False",1,0.139916325364093,0.661681868379871,NA,NA,NA,0.845486486227105,0.992927470029833,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-2.52125",0.995198,0.816498,0.819899,0.0595836,1919,"False",1,0.493518058221445,0.208385793335675,NA,NA,NA,0.729411028286901,0.898067099014911,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-2.55009",0.995556,0.765805,0.769071,0.0553644,1919,"True",1,7.10936111394476e-06,0.000121994830416495,0.801276326212663,0.800381040241743,-0.0634975924249552,0.485647978606563,0.341668117725979,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-2.56967",0.995807,0.786078,0.789661,0.0601551,1919,"False",1,0.0451555966748765,0.322139439669422,NA,NA,NA,0.992686126038981,0.998598934161462,0.834937268788144,0.96476018010281,NA,0.730994277723856
"RXRG","RXRG","MA0856.1","-2.58744",0.99605,0.727117,0.729869,0.0465157,1919,"True",1,0.000711514671930602,0.0694957173676723,0.944991206980627,0.945253275223714,0.0327394677535588,0.977731984020645,0.863648094050394,NA,NA,NA,NA
"Rarg","Rarg","MA0860.1","-2.63209",0.996479,0.692654,0.695376,0.0429111,1919,"False",1,0.0353641445591473,0.0562764965181956,0.875885450130643,0.87884932955916,0.311577366158033,0.571518382683949,0.432588554017954,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-2.63634",0.996501,0.872092,0.875314,0.0498118,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-2.66382",0.996881,0.768215,0.771632,0.0562145,1919,"False",1,0.77200921839199,0.696595484513849,NA,NA,NA,0.880771549831863,0.995034960574105,0.705703653783413,0.81125149684925,NA,0.806038635050613
"FOSB","FOSB::JUNB","MA1136.1","-2.68145",0.997083,0.776586,0.780211,0.0607796,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","-2.68145",0.997083,0.776586,0.780211,0.0607796,1919,"True",1,0.0613830644945176,0.302341355515454,0.963604681181108,0.963522630910044,0.38043949506928,0.984969408978167,0.713132293587604,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","-2.68485",0.997123,0.806407,0.80978,0.0568177,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-2.68485",0.997123,0.806407,0.80978,0.0568177,1919,"False",1,0.650876828466043,0.0303143248487822,0.861892821028263,NA,0.938934057887438,0.612105135530076,0.38880348172751,0.125047817580638,0.634573841963653,NA,0.794448381561388
"OVOL1","OVOL1","MA1544.1","-2.69989",0.997224,0.744102,0.747231,0.0511676,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-2.71933",0.997416,0.752355,0.756349,0.0662085,1919,"False",1,0.0499887281093857,0.566806447658227,0.718087335873073,NA,-0.0383381910021023,0.000308906421154597,2.08174859769496e-05,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-2.73556",0.997517,0.76262,0.7656,0.0479442,1919,"False",1,0.00144005366335376,0.836730910099446,0.744982553974942,0.735141660897441,-1.12007107587438,0.991922990121703,0.969262774689269,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-2.75021",0.99753,0.770907,0.773504,0.0377591,1919,"False",1,0.885979206072715,0.908396266093635,NA,NA,NA,0.906070130988029,0.929599573885289,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-2.75225",0.997604,0.787483,0.790744,0.0501511,1919,"False",1,0.00147238429810262,0.035363368278733,NA,NA,NA,0.418849631240591,0.672108157266677,NA,NA,NA,NA
"YY1","YY1","MA0095.2","-2.78671",0.997866,0.792912,0.796807,0.0598141,1919,"False",1,0.0206551446207388,0.776665678372549,NA,NA,NA,0.983717433019533,0.91535466752746,0.6233827343592,0.913749535334991,NA,0.979809304931412
"JUN","JUN::JUNB","MA1133.1","-2.80451",0.998041,0.766713,0.770415,0.0597361,1919,"False",1,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","-2.80451",0.998041,0.766713,0.770415,0.0597361,1919,"True",1,0.0613830644945176,0.302341355515454,0.963604681181108,0.963522630910044,0.38043949506928,0.984969408978167,0.713132293587604,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","-2.82769",0.99818,0.773658,0.777587,0.0626447,1919,"True",1,0.0740410408705257,0.575563368176752,0.924811284304979,0.927710141223138,0.0706041243641077,0.838613385617087,0.329535078669938,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","-2.82769",0.99818,0.773658,0.777587,0.0626447,1919,"False",1,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-2.87825",0.998439,0.76836,0.771984,0.0552873,1919,"True",1,0.0290314744946621,0.126433395641883,0.98704791187489,0.986375806245903,0.17778926162805,0.98242963187882,0.998175115741018,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-2.9063",0.99853,0.827789,0.831368,0.0504774,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","-2.90144",0.998536,0.756713,0.759183,0.0363976,1919,"False",1,0.000440185010971489,0.172099694301881,0.937421668253135,0.938993083931589,-0.0946573856746736,0.958262778015488,0.817987427759534,NA,NA,NA,NA
"RXRA","PPARA::RXRA","MA1148.1","-2.90144",0.998536,0.756713,0.759183,0.0363976,1919,"False",1,5.34413203501064e-05,0.0136639732093741,0.988218067504373,0.987484918862205,-0.111761804968491,0.763098123275405,0.961460594200305,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Prdm15","Prdm15","MA1616.1","-2.92985",0.998659,0.771552,0.774667,0.0448055,1919,"False",1,0.0133021830422901,0.0946615505051387,0.766050390131628,0.761463012042873,0.0433594088070291,0.990707720953557,0.628662647586445,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","-2.96049",0.998788,0.944542,0.947009,0.0349456,1919,"False",1,0.281012775187913,0.574797354146364,NA,NA,NA,0.321753638942529,0.496299018226022,0.928475964820423,0.808627534012811,NA,0.362579127636926
"FOSB","FOSB::JUN","MA1127.1","-2.97312",0.998888,0.749398,0.753617,0.0643766,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","-2.97312",0.998888,0.749398,0.753617,0.0643766,1919,"False",1,0.574879773394638,0.54797745436089,NA,NA,NA,0.999156459788271,0.884098477376801,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-3.05599",0.999159,0.71305,0.716721,0.0537762,1919,"False",1,1.67943317329547e-07,0.0151176883407842,0.670479744847166,0.643145539226398,-0.494701342258488,0.642963216172633,0.886599182728021,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-3.0594",0.999169,0.778166,0.78214,0.0581316,1919,"False",1,0.129190231993144,0.696079467524983,NA,NA,NA,0.459455353242985,0.19661439323737,0.74514749917916,0.767096701955916,NA,0.932075319301075
"STAT2","STAT1::STAT2","MA0517.1","-3.0594",0.999169,0.778166,0.78214,0.0581316,1919,"False",1,0.632806895593872,0.668640488748302,NA,NA,NA,0.317574385251676,0.261431495614466,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"NKX2-3","NKX2-3","MA0672.1","-3.07207",0.99918,0.859355,0.862678,0.0458194,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-3.08735",0.999224,0.705132,0.707924,0.0384561,1919,"False",1,0.012142418440559,0.911884230661785,0.665431505393038,0.634548976131948,-2.14616408912913,0.315290086341271,0.316947556651309,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","-3.09139",0.999229,0.805876,0.809668,0.0514503,1919,"False",1,0.455553957018232,0.819030148742406,NA,NA,NA,0.186096356638675,0.167439052064083,0.891162856673555,0.73866648675633,NA,0.217321985134514
"SREBF2","SREBF2","MA0596.1","-3.10978",0.999276,0.830991,0.834496,0.0470363,1919,"False",1,0.0570842157799473,0.012887733821528,0.861892821028263,0.865102564664566,0.469530166308248,0.705744455804213,0.773604505964959,0.662497897646215,0.766827006063644,NA,0.956046951480586
"NKX2-2","NKX2-2","MA1645.1","-3.11504",0.999303,0.809523,0.813013,0.0484561,1919,"False",1,0.730645518434174,0.984146035632279,NA,NA,NA,0.792043425897462,0.99546735054155,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-3.12524",0.999312,0.738338,0.741353,0.0399502,1919,"False",1,0.0353641445591473,0.0562764965181956,0.875885450130643,0.87884932955916,0.311577366158033,0.571518382683949,0.432588554017954,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-3.12452",0.999345,0.769316,0.773022,0.0537008,1919,"False",1,0.00135510573363623,0.141107304769673,0.872105282446175,0.874682531025677,-0.405373371407978,0.0472216013526187,0.0308960058779643,NA,NA,NA,NA
"FOSL1","FOSL1::JUN","MA1129.1","-3.14323",0.999385,0.760828,0.765238,0.0631444,1919,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
