"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"Pparg","Pparg::Rxra","MA0065.2","-0.337978",0.632939,0.810891,0.811557,0.0377337,362,"False",1,NA,NA,NA,NA,NA,NA,0.907474941395875
"Rxra","Pparg::Rxra","MA0065.2","-0.337978",0.632939,0.810891,0.811557,0.0377337,362,"False",1,9.28769040523331e-06,0.00474500000724265,0.954714451479705,0.95452713909748,-0.0180692110368137,0.551285844498922,0.93803969239934
"POU1F1","POU1F1","MA0784.1","-0.339191",0.633382,0.732116,0.733381,0.0705447,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-0.33974",0.633559,0.84637,0.847694,0.0717919,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"EVX2","EVX2","MA0888.1","-0.339987",0.633661,0.849553,0.850599,0.0571136,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-0.341026",0.634145,0.845498,0.846595,0.0640853,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-0.355202",0.639437,0.890965,0.892,0.0557388,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF136","ZNF136","MA1588.1","-0.362015",0.642022,0.726845,0.727715,0.0468068,362,"False",1,0.780017365840167,0.624198553229676,NA,NA,NA,0.544189359892518,0.842914891400002
"NEUROG2","NEUROG2","MA0669.1","-0.364933",0.643039,0.791718,0.792675,0.0482151,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-0.3659",0.643414,0.740555,0.741353,0.0404669,362,"False",1,0.0323940565081581,0.0364684294755312,0.850337996829551,0.857353410995152,0.27780965925904,0.48686637872104,0.540416851900391
"ZBTB7C","ZBTB7C","MA0695.1","-0.368083",0.644242,0.821334,0.822194,0.0437277,362,"False",1,0.0499954768189923,0.621867005900008,0.731082501121983,0.741152142953191,-0.615807913040859,0.662260789451161,0.985747380372131
"FOS","FOS::JUNB","MA1134.1","-0.370804",0.645336,0.788767,0.789905,0.0606971,362,"False",1,0.109387218066646,0.276973737739989,NA,0.897497283752334,NA,0.961183807429874,0.911157652746944
"JUNB","FOS::JUNB","MA1134.1","-0.370804",0.645336,0.788767,0.789905,0.0606971,362,"True",1,0.00521769988268614,0.268368428593823,0.972134673714499,0.971009064329419,0.223458905185829,0.998918025285564,0.973083091688432
"NOTO","NOTO","MA0710.1","-0.372147",0.645757,0.848136,0.8494,0.0633379,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-0.373084",0.646105,0.805992,0.80722,0.0612482,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"ARNT","ARNT::HIF1A","MA0259.1","-0.375046",0.646855,0.889481,0.890666,0.0596224,362,"False",1,8.17538691304879e-08,0.00964976884547758,0.996731799950454,0.996720380544101,-0.0316433501600095,0.0338720848793057,0.196071426402008
"HIF1A","ARNT::HIF1A","MA0259.1","-0.375046",0.646855,0.889481,0.890666,0.0596224,362,"False",1,0.0629494007900719,0.760191038465783,NA,NA,NA,0.295673026665261,0.228156716210574
"LHX2","LHX2","MA0700.2","-0.37767",0.647908,0.8007,0.802205,0.0791532,362,"False",1,0.000412772741043957,0.162273823876265,0.815424106999675,0.823887973300756,-0.506843699755736,0.661682137291153,0.979322264217143
"FOSL2","FOSL2","MA0478.1","-0.392879",0.653541,0.82097,0.822129,0.0576151,362,"True",1,0.0238351590268461,0.476109308114464,0.981513982398256,0.980965269263998,0.170142217785077,0.730594540725133,0.705184338199134
"EMX1","EMX1","MA0612.2","-0.397832",0.655381,0.832874,0.834392,0.0747594,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-0.39855",0.655562,0.685772,0.686559,0.0364561,362,"False",1,0.579217538200414,0.039718274686904,0.499484101554513,0.48484629359871,1.43972365511981,0.854022592896283,0.944877942092204
"TFCP2","TFCP2","MA0145.3","-0.398667",0.655644,0.801889,0.802875,0.0469605,362,"False",1,0.273213894994621,0.413966539270266,NA,NA,NA,0.0688648813988847,0.0415709957438971
"NR3C2","NR3C2","MA0727.1","-0.405186",0.658142,0.720196,0.7212,0.0498887,362,"False",1,0.0177634378570755,0.217982083798429,NA,NA,NA,0.903043003151185,0.886037329996457
"Dlx4","Dlx4","MA0881.1","-0.407017",0.658785,0.869741,0.871196,0.0704897,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"DLX6","DLX6","MA0882.1","-0.409188",0.65958,0.867702,0.869207,0.0722656,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","-0.411071",0.660272,0.815439,0.816578,0.0543857,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-0.414725",0.661627,0.823029,0.824118,0.0518806,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx1","Dlx1","MA0879.1","-0.415662",0.661949,0.854684,0.856185,0.0703536,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dlx3","Dlx3","MA0880.1","-0.421472",0.664098,0.868075,0.869648,0.0734729,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-0.425884",0.66565,0.795001,0.796164,0.0516063,362,"False",1,0.594075757564964,0.886222675317728,NA,NA,NA,0.0841921827255954,0.325352979583933
"PRRX2","PRRX2","MA0075.3","-0.435557",0.669214,0.811585,0.8135,0.0848525,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX5","LHX5","MA1519.1","-0.439504",0.670656,0.828302,0.830107,0.079548,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD2","TEAD2","MA1121.1","-0.441391",0.671248,0.80081,0.802032,0.0504317,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F2","POU3F2","MA0787.1","-0.443414",0.672041,0.765535,0.767246,0.073074,362,"False",1,0.00085702782044343,0.0179744784005721,0.872857606622873,0.878604922520574,0.154023318740807,0.609164709082908,0.979939034883824
"SCRT1","SCRT1","MA0743.2","-0.443986",0.672275,0.757957,0.759067,0.0481244,362,"False",1,0.520202884281103,0.818909882926026,NA,NA,NA,0.645021143861454,0.860373542000342
"TLX2","TLX2","MA1577.1","-0.451126",0.674901,0.840026,0.842124,0.0916165,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2B","MEF2B","MA0660.1","-0.458425",0.677446,0.745392,0.747181,0.07272,362,"False",1,0.117388771155257,0.554751210778317,NA,NA,NA,0.806985454235155,0.662962425030721
"HOXC11","HOXC11","MA0651.1","-0.459983",0.678058,0.789464,0.790853,0.0580761,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-0.460298",0.678089,0.737217,0.738534,0.0522134,362,"False",1,0.0216201526911221,0.0856255752839076,0.972134673714499,0.971009064329419,-0.0624839741360193,0.0666249118702643,0.0963515424848135
"RARB","RARB","MA1552.1","-0.463087",0.679167,0.753621,0.754601,0.0404843,362,"False",1,0.0369387842612874,0.930671262512961,0.628829472344528,NA,-1.52523258589325,0.187339341284065,0.530475449034176
"NEUROD2","NEUROD2","MA0668.1","-0.465417",0.679855,0.849001,0.849938,0.0348501,362,"False",1,0.580096815582523,0.098044835415539,0.657318796000954,NA,1.17513331292113,0.764837922354136,0.944507658180063
"SREBF2","SREBF2","MA0596.1","-0.470026",0.681765,0.833298,0.834496,0.0517442,362,"False",1,0.0342344219286821,0.0121659911238645,NA,NA,NA,0.682057537663521,0.709393685629683
"VAX2","VAX2","MA0723.1","-0.471837",0.682281,0.854696,0.856277,0.0630492,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-0.481841",0.685926,0.695604,0.696999,0.056738,362,"False",1,0.0213311330219601,0.339710069141464,0.963820660216457,0.963484868192521,0.085083653879822,0.9701418286692,0.90959187135617
"LHX9","LHX9","MA0701.2","-0.48645",0.687565,0.828452,0.830304,0.0744899,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-0.486459",0.687566,0.884199,0.885667,0.0589949,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"VENTX","VENTX","MA0724.1","-0.489384",0.688674,0.819778,0.821439,0.0688209,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx4","Lhx4","MA0704.1","-0.501957",0.692975,0.849751,0.85153,0.0659932,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-0.504731",0.69401,0.823444,0.825244,0.0686439,362,"False",1,0.60144061511186,0.789204156624857,NA,NA,NA,0.98469111013939,0.912186852540829
"FOSL1","FOSL1","MA0477.2","-0.505847",0.694451,0.780023,0.78171,0.0658934,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-0.508958",0.695398,0.791721,0.793098,0.049042,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-0.514224",0.697361,0.82138,0.823193,0.0683241,362,"False",1,1.12571758660543e-07,0.00376804008390474,0.726096311208236,0.73459043433586,-0.0961686331270631,0.140092533242495,0.323121644379986
"POU5F1","POU5F1","MA1115.1","-0.515022",0.697609,0.806737,0.808771,0.0751851,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-0.518349",0.698779,0.79423,0.795691,0.0537983,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD12","HOXD12","MA0873.1","-0.524267",0.700847,0.781894,0.783365,0.0535091,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-0.525391",0.701221,0.775169,0.776794,0.0584116,362,"True",1,3.48243320438164e-07,0.0728373645537855,0.730035877787582,0.739865598995616,-0.174303792173953,0.740209041160897,0.992677583823939
"BATF","BATF::JUN","MA0462.2","-0.526124",0.701607,0.787899,0.789704,0.0693919,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-0.526124",0.701607,0.787899,0.789704,0.0693919,362,"False",1,0.0400163729110129,0.535939494029189,0.935379330653186,0.936179376047862,0.0208143791776347,0.913886871563383,1
"BATF","BATF","MA1634.1","-0.530896",0.703267,0.789487,0.791318,0.0697058,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-0.541163",0.706625,0.783376,0.784884,0.0504456,362,"False",1,0.187556843912516,0.187683118760825,NA,NA,NA,0.511295249513163,0.794980292936457
"NEUROG2","NEUROG2","MA1642.1","-0.543194",0.707474,0.830798,0.832284,0.0537466,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-0.544888",0.707959,0.75953,0.761638,0.0720201,362,"False",1,0.356867619443802,0.653446260978182,NA,NA,NA,0.207665423117464,0.692309293789201
"VAX1","VAX1","MA0722.1","-0.547263",0.708786,0.855472,0.857371,0.0649175,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F1","POU3F1","MA0786.1","-0.552093",0.710458,0.774658,0.776844,0.0744635,362,"False",1,0.0222676319887945,0.862712852240526,0.829772610285603,0.838154831452626,-0.869859985020759,0.49572356058125,0.417895286028915
"BHLHE23","BHLHE23","MA0817.1","-0.554965",0.711369,0.759036,0.760671,0.0530479,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"Alx4","Alx4","MA0853.1","-0.559451",0.712911,0.739191,0.74091,0.0555093,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat2","Stat2","MA1623.1","-0.563072",0.71431,0.787388,0.789435,0.0716455,362,"False",1,0.262301038612488,0.442893979923951,NA,NA,NA,0.257892403298327,0.14938562639766
"NR2F1","NR2F1","MA1538.1","-0.565896",0.715117,0.735463,0.736735,0.0407127,362,"False",1,0.250504035093693,0.758322059074323,NA,NA,NA,0.0226514761041954,0.131649333077433
"Nobox","Nobox","MA0125.1","-0.577081",0.719048,0.854985,0.856964,0.0666175,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","-0.578866",0.719694,0.814097,0.815464,0.0468231,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1574.1","-0.583788",0.721335,0.797449,0.798607,0.0388881,362,"False",1,0.000120014026955138,0.0172833168208094,0.820313772511278,0.829547643856638,-0.0398056565523273,0.00963049117715786,0.0756738331669613
"Stat6","Stat6","MA0520.1","-0.595185",0.725055,0.807469,0.809161,0.0525332,362,"False",1,0.491769786869418,0.613696723075027,NA,NA,NA,0.850035877248735,0.9095177830488
"Hmx2","Hmx2","MA0897.1","-0.598882",0.726317,0.734245,0.735962,0.0536966,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA1537.1","-0.601463",0.727206,0.752124,0.753464,0.0422958,362,"False",1,0.250504035093693,0.758322059074323,NA,NA,NA,0.0226514761041954,0.131649333077433
"FOXG1","FOXG1","MA0613.1","-0.603774",0.727926,0.823264,0.825753,0.0762154,362,"False",1,0.222218685048738,0.16977484124512,NA,NA,NA,0.394060907762374,0.728020149205278
"OLIG1","OLIG1","MA0826.1","-0.615299",0.731747,0.772141,0.773932,0.0535529,362,"False",1,0.00211246767991158,0.525822209648358,0.757391459464291,0.767220238559874,-0.774619904876291,0.516452365261022,0.759400959612516
"ATF6","ATF6","MA1466.1","-0.615989",0.731883,0.734255,0.735722,0.0415642,362,"False",1,0.000248106493105718,0.42991468736272,0.686205257576121,NA,-0.505310407821792,0.949010242976779,0.985552377539699
"PKNOX2","PKNOX2","MA0783.1","-0.616054",0.732103,0.721316,0.723001,0.0531214,362,"False",1,0.0255307615963629,0.172919429233866,0.760287796559281,0.770040442003502,-0.509033958604317,0.364681649718874,0.451755839655735
"TAL1","TAL1::TCF3","MA0091.1","-0.616259",0.732103,0.811297,0.812849,0.0472916,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-0.616259",0.732103,0.811297,0.812849,0.0472916,362,"False",1,0.13263111539582,0.397607051196671,NA,NA,NA,0.596688344503463,0.888076822383027
"Smad2","Smad2::Smad3","MA1622.1","-0.617538",0.732634,0.788033,0.790122,0.0669617,362,"False",1,0.000848512592983438,0.051779629945893,NA,NA,NA,0.0545729213687229,0.270217897519785
"Smad3","Smad2::Smad3","MA1622.1","-0.617538",0.732634,0.788033,0.790122,0.0669617,362,"False",1,5.15845114541239e-05,0.0195287456167577,0.990113802316206,0.989849502884552,0.0369736585940141,0.950928949579823,0.988109310598121
"MYBL1","MYBL1","MA0776.1","-0.619198",0.733159,0.741475,0.74297,0.047237,362,"False",1,0.407217920342463,0.759824933173503,NA,NA,NA,0.791085503240618,0.869264582842881
"CDX4","CDX4","MA1473.1","-0.622323",0.734148,0.790708,0.792821,0.0650948,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-0.623635",0.734429,0.739846,0.740964,0.031715,362,"False",1,NA,NA,NA,NA,NA,NA,0.907474941395875
"FOSB","FOSB::JUNB","MA1135.1","-0.624311",0.734851,0.802808,0.80477,0.0616777,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","FOSB::JUNB","MA1135.1","-0.624311",0.734851,0.802808,0.80477,0.0616777,362,"True",1,0.00521769988268614,0.268368428593823,0.972134673714499,0.971009064329419,0.223458905185829,0.998918025285564,0.973083091688432
"ELF2","ELF2","MA1483.1","-0.627508",0.735586,0.788323,0.790052,0.0453302,362,"False",1,6.5505566241628e-09,0.0149128152845929,0.727542855128356,0.735996730580316,-0.0524245678975186,0.950524070751322,0.974322646261424
"ARGFX","ARGFX","MA1463.1","-0.636855",0.738899,0.772313,0.775068,0.0822049,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-0.645429",0.741711,0.765118,0.767805,0.0798686,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.64905",0.742839,0.804774,0.806328,0.0448946,362,"False",1,0.000848512592983438,0.051779629945893,NA,NA,NA,0.0545729213687229,0.270217897519785
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.64905",0.742839,0.804774,0.806328,0.0448946,362,"False",1,5.15845114541239e-05,0.0195287456167577,0.990113802316206,0.989849502884552,0.0369736585940141,0.950928949579823,0.988109310598121
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.64905",0.742839,0.804774,0.806328,0.0448946,362,"False",1,0.0980098888413186,0.460270412193141,NA,NA,NA,0.198140265891889,0.51162880717559
"FOSL2","FOSL2::JUNB","MA1138.1","-0.649067",0.742931,0.797601,0.799716,0.0636735,362,"True",1,0.0238351590268461,0.476109308114464,0.981513982398256,0.980965269263998,0.170142217785077,0.730594540725133,0.705184338199134
"JUNB","FOSL2::JUNB","MA1138.1","-0.649067",0.742931,0.797601,0.799716,0.0636735,362,"True",1,0.00521769988268614,0.268368428593823,0.972134673714499,0.971009064329419,0.223458905185829,0.998918025285564,0.973083091688432
"BATF3","BATF3","MA0835.2","-0.651682",0.743868,0.787055,0.78925,0.0685091,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-0.655489",0.745017,0.799004,0.801056,0.0614343,362,"True",1,0.0238351590268461,0.476109308114464,0.981513982398256,0.980965269263998,0.170142217785077,0.730594540725133,0.705184338199134
"JUND","FOSL2::JUND","MA1144.1","-0.655489",0.745017,0.799004,0.801056,0.0614343,362,"False",1,0.032358734966843,0.0404450113001243,0.730035877787582,0.739865598995616,0.65073907186168,0.0230908272059849,0.470988704970999
"Alx1","Alx1","MA0854.1","-0.65863",0.745888,0.74092,0.743078,0.0599933,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-0.664489",0.747941,0.816098,0.817917,0.0543961,362,"False",1,0.0400163729110129,0.535939494029189,0.935379330653186,0.936179376047862,0.0208143791776347,0.913886871563383,1
"JUNB","JUN::JUNB","MA1132.1","-0.664489",0.747941,0.816098,0.817917,0.0543961,362,"True",1,0.00521769988268614,0.268368428593823,0.972134673714499,0.971009064329419,0.223458905185829,0.998918025285564,0.973083091688432
"Sox6","Sox6","MA0515.1","-0.672611",0.750416,0.861361,0.863219,0.0518303,362,"False",1,0.0167871195736932,0.783151884007071,NA,NA,NA,0.474310837726908,0.828105432327036
"CREB3L1","CREB3L1","MA0839.1","-0.683729",0.753796,0.735576,0.73715,0.0398344,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-0.691794",0.756513,0.845949,0.848109,0.0590781,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-0.694834",0.757659,0.745064,0.746756,0.0500502,362,"False",1,6.44479175782526e-07,0.00124531497377556,0.640247020967884,0.641853566897799,0.106666389874095,0.877546188183111,0.860923579252939
"XBP1","XBP1","MA0844.1","-0.698183",0.758386,0.752526,0.754141,0.0408829,362,"False",1,0.00161670070338487,0.0615157986250753,0.678748691309124,0.684754205952899,0.0496346090243283,0.938068116729541,0.985552377539699
"FOSL2","FOSL2::JUN","MA1130.1","-0.698695",0.758756,0.803687,0.805799,0.0591792,362,"True",1,0.0238351590268461,0.476109308114464,0.981513982398256,0.980965269263998,0.170142217785077,0.730594540725133,0.705184338199134
"JUN","FOSL2::JUN","MA1130.1","-0.698695",0.758756,0.803687,0.805799,0.0591792,362,"False",1,0.0400163729110129,0.535939494029189,0.935379330653186,0.936179376047862,0.0208143791776347,0.913886871563383,1
"SNAI2","SNAI2","MA0745.2","-0.701003",0.759182,0.812765,0.814747,0.0475485,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-0.70137",0.759577,0.811444,0.814017,0.0713238,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"Isl1","Isl1","MA1608.1","-0.701324",0.759713,0.815115,0.81737,0.0665797,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2D","MEF2D","MA0773.1","-0.703628",0.760168,0.754025,0.756895,0.0751305,362,"False",1,0.954074412691329,0.745648917769475,NA,NA,NA,0.499647166246271,0.906579832437113
"RARA","RARA","MA0730.1","-0.703089",0.7602,0.709286,0.710809,0.0436924,362,"False",1,0.884401701684774,0.919178169951624,NA,NA,NA,0.904771109864956,0.820906956189189
"Hand1","Hand1::Tcf3","MA0092.1","-0.704338",0.760501,0.879252,0.880692,0.0396881,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.704338",0.760501,0.879252,0.880692,0.0396881,362,"False",1,0.13263111539582,0.397607051196671,NA,NA,NA,0.596688344503463,0.888076822383027
"HNF4A","HNF4A","MA0114.4","-0.710623",0.762318,0.77787,0.77989,0.0515951,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLF","HLF","MA0043.3","-0.7114",0.76265,0.76884,0.771213,0.0632898,362,"False",1,0.0875745924372317,0.00034661832545661,0.530760858967874,0.52340788467104,0.872864589241966,0.836648374371741,0.98786532792703
"CEBPE","CEBPE","MA0837.1","-0.71276",0.763145,0.817779,0.819648,0.0514346,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-0.713079",0.763211,0.743387,0.745182,0.0486427,362,"False",1,0.00014662194661118,0.0213503513970244,0.627480504323915,0.627758633271832,0.0552458863174287,0.0559273265644162,0.300277359698516
"NFE2","MAF::NFE2","MA0501.1","-0.713079",0.763211,0.743387,0.745182,0.0486427,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-0.721471",0.765858,0.809671,0.811598,0.0528258,362,"True",1,1.50013090335586e-05,0.0186575280591426,0.986635528434537,0.986739222069397,0.0951056514021384,0.754416656038673,0.974322646261424
"TGIF2","TGIF2","MA0797.1","-0.724567",0.766778,0.728967,0.730896,0.0519081,362,"False",1,0.00184760827248261,0.778754516546014,0.771839976036446,0.780138091458573,-0.83964211974154,0.960453377877969,0.980551156905643
"HMBOX1","HMBOX1","MA0895.1","-0.726365",0.767371,0.829897,0.83189,0.0544152,362,"False",1,1.29250481852223e-07,2.78827576935757e-05,0.66317096678645,0.665742351608418,0.36160932636254,0.0164365643560467,0.033581078121431
"Foxl2","Foxl2","MA1607.1","-0.730172",0.768374,0.771965,0.774689,0.068665,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"OVOL2","OVOL2","MA1545.1","-0.730963",0.768647,0.785027,0.786856,0.046745,362,"True",1,1.35316272025318e-05,0.00546122773731788,0.602745231947358,0.60177200984511,-0.130002827468928,0.98339415168192,0.869264582842881
"HOXB3","HOXB3","MA0903.1","-0.734164",0.769684,0.867976,0.870484,0.0655328,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-0.734447",0.769808,0.851028,0.853491,0.0654216,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"THAP11","THAP11","MA1573.1","-0.735607",0.769909,0.711588,0.713794,0.0516609,362,"False",1,0.627167185561651,0.437095310767311,NA,NA,NA,0.642094612801877,0.878232146010863
"FOS","FOS::JUND","MA1141.1","-0.73928",0.771312,0.788909,0.791116,0.0590247,362,"False",1,0.109387218066646,0.276973737739989,NA,0.897497283752334,NA,0.961183807429874,0.911157652746944
"JUND","FOS::JUND","MA1141.1","-0.73928",0.771312,0.788909,0.791116,0.0590247,362,"False",1,0.032358734966843,0.0404450113001243,0.730035877787582,0.739865598995616,0.65073907186168,0.0230908272059849,0.470988704970999
"HOXD11","HOXD11","MA0908.1","-0.739915",0.771427,0.808997,0.811412,0.0623612,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-0.743049",0.772352,0.862756,0.864458,0.0432251,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRY","SRY","MA0084.1","-0.743589",0.772508,0.872087,0.874533,0.061882,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEOX2","MEOX2","MA0706.1","-0.749286",0.774249,0.838871,0.841309,0.0616906,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L2","TCF7L2","MA0523.1","-0.754087",0.775696,0.811161,0.81315,0.0499846,362,"False",1,7.49846669104032e-06,0.153129393058632,NA,NA,NA,0.318069881176626,0.620668833477584
"CEBPG","CEBPG","MA0838.1","-0.755245",0.776082,0.773327,0.775369,0.0521226,362,"False",1,0.0837527586311,0.219227980612936,0.959094028038934,0.959153344284077,0.143708176731684,0.963827713887383,0.972978071362694
"HOXA10","HOXA10","MA0899.1","-0.757416",0.776712,0.820534,0.823298,0.0696709,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETS2","ETS2","MA1484.1","-0.76237",0.777964,0.84631,0.848397,0.0465203,362,"False",1,0.699993673406011,0.185406019206901,NA,NA,NA,0.743135103757858,0.957094171840828
"MYCN","MYCN","MA0104.4","-0.762189",0.778041,0.78584,0.788166,0.0555903,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-0.765317",0.779101,0.8666,0.869061,0.0620979,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE41","BHLHE41","MA0636.1","-0.76953",0.780094,0.77322,0.775543,0.0512063,362,"False",1,0.000720177330459677,0.000299268435745566,0.607821238861842,0.605935863691566,0.378160108867179,0.585997162719241,0.994097374743108
"ELF3","ELF3","MA0640.2","-0.77018",0.780491,0.817943,0.820002,0.0503112,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0491.2","-0.77388",0.781686,0.768023,0.770631,0.0661735,362,"False",1,0.032358734966843,0.0404450113001243,0.730035877787582,0.739865598995616,0.65073907186168,0.0230908272059849,0.470988704970999
"SNAI1","SNAI1","MA1558.1","-0.776933",0.782335,0.873168,0.875314,0.0480765,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-0.776942",0.782628,0.871022,0.873685,0.068269,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX1","GSX1","MA0892.1","-0.78111",0.783722,0.863201,0.865483,0.0548926,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-0.78781",0.785763,0.780854,0.783456,0.0640678,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA0780.1","-0.78918",0.786158,0.725916,0.72919,0.0802568,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA0490.2","-0.790523",0.786579,0.76437,0.767068,0.0668121,362,"True",1,0.00521769988268614,0.268368428593823,0.972134673714499,0.971009064329419,0.223458905185829,0.998918025285564,0.973083091688432
"TEAD4","TEAD4","MA0809.2","-0.796141",0.788097,0.809096,0.811377,0.0531756,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"PDX1","PDX1","MA0132.2","-0.797183",0.78846,0.857832,0.861063,0.0773067,362,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-0.79965",0.789032,0.871219,0.87369,0.0550222,362,"False",1,2.46641020899195e-05,0.319600531468631,NA,NA,NA,0.119001398513147,0.498344188458316
