"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"BCLAF1",0.638634624623769,1.06666666666667,0.478317632630735,"['SUMO2']",0.897376745492928,0,0,1,"BCLAF1",0.897376745492928,0.000735253659454991,0.00201309377646933,NA,NA,NA,0.752259848585808,0.759412562570526
"ESRRA",0.638634624623769,1.06666666666667,0.478317632630735,"['SUMO2']",0.897376745492928,0,0,1,"ESRRA",0.897376745492928,0.00596966675024903,0.0864422986555536,NA,NA,NA,0.510569798705066,0.872661939513725
"MITF",0.638634624623769,1.06666666666667,0.478317632630735,"['SUMO2']",0.897376745492928,0,0,1,"MITF",0.897376745492928,2.48501391212383e-16,4.84949217029008e-14,0.506366456588456,0.50451349704216,0.370284508564867,6.92228063150848e-06,0.00464856371391021
"PPARGC1A",0.638634624623769,1.06666666666667,0.478317632630735,"['PARK7']",0.897376745492928,0,0,1,"PPARGC1A",0.897376745492928,4.68622363695382e-11,1.74998256190706e-09,0.735943358549628,0.73604346991408,0.255547549408053,0.000469555123533935,0.0708682743664482
"GFI1B",0.638634624623769,1.06666666666667,0.478317632630735,"['CCDC85B']",0.897376745492928,0,0,1,"GFI1B",0.897376745492928,NA,NA,NA,NA,NA,NA,NA
"TFAP2C",0.638634624623769,1.06666666666667,0.478317632630735,"['SUMO2']",0.897376745492928,0,0,1,"TFAP2C",0.897376745492928,NA,NA,NA,NA,NA,NA,NA
"SIN3B",0.638634624623769,1.06666666666667,0.478317632630735,"['SUMO2']",0.897376745492928,0,0,1,"SIN3B",0.897376745492928,0.0242572895800942,0.168038547421172,NA,NA,NA,0.669647936834706,0.446588637034184
"JUN",0.645999237259156,0.912723932016537,0.39882107092345,"['EGR1', 'PLK3', 'RPL18A', 'TSC22D3', 'SUMO2']",0.897376745492928,0,0,5,"JUN",0.897376745492928,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"HIF1A",0.648991823541929,0.913281606572341,0.394843750329994,"['PLK3', 'SUMO2', 'NEDD8']",0.897376745492928,0,0,3,"HIF1A",0.897376745492928,0.524431052539902,0.00186529445025647,0.333119346825934,0.332395158408244,1.84590119513897,0.000607543792814419,0.0107428676317449
"SMARCC2",0.658076280028147,0.913557779799818,0.382264026379002,"['GABARAPL2', 'SUMO2']",0.897376745492928,0,0,2,"SMARCC2",0.897376745492928,0.000240720220679361,0.000817430430858041,0.873826728806795,0.873230558929136,0.332872285006775,0.572368492998606,0.63203535684259
"NR4A1",0.658076280028147,0.913557779799818,0.382264026379002,"['SUMO2', 'RPL7']",0.897376745492928,0,0,2,"NR4A1",0.897376745492928,3.05275924621708e-41,6.93035991915515e-18,0.908589430527643,0.908552626558973,-0.0246956825217669,0.0841920738855843,0.319167165143672
"E2F1",0.658076280028147,0.913557779799818,0.382264026379002,"['CCNA1', 'NEDD8']",0.897376745492928,0,0,2,"E2F1",0.897376745492928,7.27636490113767e-11,3.41388922613648e-09,0.586334801202892,0.584835015872579,0.435156491506317,0.39512466135215,0.757518630599718
"SETDB1",0.658076280028147,0.913557779799818,0.382264026379002,"['MZT2B', 'SUMO2']",0.897376745492928,0,0,2,"SETDB1",0.897376745492928,0.00611819406711787,0.00109875481383244,0.765325040280063,NA,0.475295692968972,0.160357104809309,0.950099419255062
"BMI1",0.687622646409916,0.913832199546485,0.34224393070577,"['RPS27A']",0.897526002521954,0,0,1,"BMI1",0.897526002521954,2.18324539810324e-12,1.01226118709278e-09,0.657835217885001,0.657422073546596,0.269931895101794,0.0815456594457615,0.346191601459975
"TAF7",0.687622646409916,0.913832199546485,0.34224393070577,"['FAU']",0.897526002521954,0,0,1,"TAF7",0.897526002521954,2.56187238736818e-47,2.76128908503307e-28,0.877038110870644,0.876802297859926,-0.067680712797701,1.08179527124133e-05,0.0894042888529848
"HCFC1",0.691280505052611,0.852229299363057,0.314651236036717,"['SUMO2', 'POLR2J']",0.897526002521954,0,0,2,"HCFC1",0.897526002521954,1.48420119825959e-18,5.00036433532778e-13,0.749273181380491,0.749735851912886,0.14079001769215,0.0016473906788404,0.0668618386839691
"SIN3A",0.703418307987867,0.833032365606334,0.293063728018766,"['RPL21', 'SUMO2', 'PFDN5']",0.897526002521954,0,0,3,"SIN3A",0.897526002521954,0.464148877491646,0.295779645707907,NA,NA,NA,0.715624258962188,0.540927564761223
"SMARCB1",0.72178715036796,0.798566878980892,0.260352758045362,"['GABARAPL2', 'SUMO2']",0.897526002521954,0,0,2,"SMARCB1",0.897526002521954,5.49977819899459e-09,0.000229280056632945,0.94756958148126,0.947448197839716,-0.117694788945401,0.883143727500616,0.201863354804623
"EPAS1",0.72178715036796,0.798566878980892,0.260352758045362,"['SUMO2', 'NEDD8']",0.897526002521954,0,0,2,"EPAS1",0.897526002521954,0.000280460614303386,0.00174798382130483,0.646057403289582,0.645292575717164,0.104296500592549,0.146006906555981,0.594689659885876
"SMAD1",0.72178715036796,0.798566878980892,0.260352758045362,"['ARL4D', 'RPS27A']",0.897526002521954,0,0,2,"SMAD1",0.897526002521954,1.52673112992389e-19,1.24378095986014e-10,0.848191547833779,0.847735447231294,-0.157188794314102,0.103455783142302,0.770617778691915
"GATA1",0.729987815384523,0.799206349206349,0.251532165306913,"['RPS27A']",0.897526002521954,0,0,1,"GATA1",0.897526002521954,NA,NA,NA,NA,NA,NA,NA
"NR1I2",0.729987815384523,0.799206349206349,0.251532165306913,"['SUMO2']",0.897526002521954,0,0,1,"NR1I2",0.897526002521954,NA,NA,NA,NA,NA,NA,NA
"KDM5B",0.729987815384523,0.799206349206349,0.251532165306913,"['SUMO2']",0.897526002521954,0,0,1,"KDM5B",0.897526002521954,8.47749260606235e-20,9.30948588013744e-06,0.572012390054199,0.571615932711049,-0.432401383973719,0.0632685268792846,0.993746043471223
"STAT5B",0.729987815384523,0.799206349206349,0.251532165306913,"['HAX1']",0.897526002521954,0,0,1,"STAT5B",0.897526002521954,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"SREBF1",0.729987815384523,0.799206349206349,0.251532165306913,"['SUMO2']",0.897526002521954,0,0,1,"SREBF1",0.897526002521954,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"SIRT3",0.766623036495003,0.71005291005291,0.188703715532775,"['UQCRH']",0.907274805262679,0,0,1,"SIRT3",0.907274805262679,1.70479924999158e-05,0.0321903562875158,NA,NA,NA,0.481699751933062,0.162887809614986
"TCF4",0.766623036495003,0.71005291005291,0.188703715532775,"['EGR1']",0.907274805262679,0,0,1,"TCF4",0.907274805262679,8.69975689992977e-24,4.12823011915509e-13,0.839774834906972,0.839286757914495,-0.167472857101405,0.00311919274044853,0.410565729578502
"TFAP2A",0.766623036495003,0.71005291005291,0.188703715532775,"['SUMO2']",0.907274805262679,0,0,1,"TFAP2A",0.907274805262679,NA,NA,NA,NA,NA,NA,NA
"AR",0.776223214165375,0.749622926093514,0.189890846246489,"['EGR1', 'BAG1', 'PARK7', 'COX5B']",0.907274805262679,0,0,4,"AR",0.907274805262679,2.14418282144554e-11,5.8832848057643e-11,0.578558240577813,0.577849443031047,0.38852576576674,0.00186562273269653,0.0480994892580543
"BRCA1",0.782152758659244,0.757923748277446,0.186225816735779,"['CCNA1', 'SUMO2', 'POLR2I', 'POLR2J', 'POLR2K']",0.907274805262679,0,0,5,"BRCA1",0.907274805262679,0.868406009435612,0.369039423383267,NA,NA,NA,0.599244460879765,0.898272785296645
"SP1",0.792587971798432,0.708200212992545,0.16462239583425,"['EGR1', 'CCNA1', 'PFDN5']",0.907274805262679,0,0,3,"SP1",0.907274805262679,3.01832286015746e-20,3.57204136236744e-06,0.388320844870781,0.386408126477945,-0.478615930845522,0.264000400677414,0.988113407521202
"ATF3",0.798301163526187,0.638730158730159,0.14388633076538,"['SUMO2']",0.907274805262679,0,0,1,"ATF3",0.907274805262679,NA,NA,NA,NA,NA,NA,NA
"IRF3",0.798301163526187,0.638730158730159,0.14388633076538,"['SUMO2']",0.907274805262679,0,0,1,"IRF3",0.907274805262679,4.00192825058308e-10,3.93556393899299e-05,0.866209032566169,0.865583112869335,0.0752675538379874,0.363898360955554,0.676474694026898
"JUND",0.798301163526187,0.638730158730159,0.14388633076538,"['SUMO2']",0.907274805262679,0,0,1,"JUND",0.907274805262679,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"SMARCA4",0.798401828631157,0.671471672812605,0.151177323843947,"['GABARAPL2', 'SUMO2']",0.907274805262679,0,0,2,"SMARCA4",0.907274805262679,0.000741663804358801,3.92781635088034e-06,0.54901277483813,0.546723972233587,0.707042637382733,0.684790835565308,0.249568063711089
"CEBPA",0.819457070894807,0.637579617834395,0.126950560475243,"['SUMO2', 'TRIB2']",0.924199704016699,0,0,2,"CEBPA",0.924199704016699,1.03189410355897e-24,7.75329182443038e-08,0.737464975947723,0.737571771934882,-0.252229377400156,0.00488497179514342,0.168864167127996
"GTF2B",0.849371719734519,0.531746031746032,0.0868119829841446,"['POLR2J']",0.936957544053801,0,0,1,"GTF2B",0.936957544053801,2.95644940499777e-13,0.000247221799182309,NA,NA,NA,0.145090942867234,0.666991940016237
"JUNB",0.849371719734519,0.531746031746032,0.0868119829841446,"['SUMO2']",0.936957544053801,0,0,1,"JUNB",0.936957544053801,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"NFKB1",0.853125105360666,0.651873767258383,0.103549546320651,"['GABARAPL2', 'RPS8', 'TSC22D3', 'TXN']",0.936957544053801,0,0,4,"NFKB1",0.936957544053801,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702
"RNF2",0.855754556902471,0.579038795599305,0.0901978439760364,"['SUMO2', 'ZBTB33']",0.936957544053801,0,0,2,"RNF2",0.936957544053801,1.30329593486367e-06,0.00432700399582209,0.596490070672586,0.595162862985202,-0.197161770994727,0.286967821321312,0.917722843545704
"CDKN1B",0.869843993057811,0.490598290598291,0.0684097133309567,"['CCNA1']",0.945482601149794,0,0,1,"CDKN1B",0.945482601149794,4.25741216920626e-24,2.64943803045582e-17,0.824313896732824,0.823775918171581,0.0991784122085378,0.000190774786866984,0.0948638825582236
"YY1",0.887541401834364,0.455328798185941,0.0543207751480697,"['SUMO2']",0.957778491188163,0,0,1,"YY1",0.957778491188163,6.27493191586787e-13,4.002006464613e-10,0.824313896732824,0.823775918171581,0.220349345966686,0.0535324945781881,0.259891340440779
"STAT3",0.894897328621313,0.560420973501222,0.0622326665336384,"['NDUFA13', 'RPL11', 'SUMO2']",0.958818566379978,0,0,3,"STAT3",0.958818566379978,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469
"NOTCH1",0.916061381012158,0.398015873015873,0.034894810489924,"['BLOC1S1']",0.969663070740373,0,0,1,"NOTCH1",0.969663070740373,NA,NA,NA,NA,NA,NA,NA
"NFE2L2",0.927489226400827,0.374416433239963,0.0281838601528027,"['SUMO2']",0.969663070740373,0,0,1,"NFE2L2",0.969663070740373,2.31496451814941e-16,4.1029352188983e-07,0.766175065643468,0.766975590503087,-0.131026599990747,0.0028969945102437,0.369391808858321
"NR3C1",0.929463673247193,0.53873431533006,0.039407097756668,"['PSMD7', 'BAG1', 'SUMO2', 'TXN']",0.969663070740373,0,0,4,"NR3C1",0.969663070740373,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446
"ATF2",0.930876547910758,0.564423518603583,0.0404288732725107,"['PLK3', 'PRDX5', 'GSTP1', 'ERP29', 'CYCS']",0.969663070740373,0,0,5,"ATF2",0.969663070740373,4.53350418408495e-11,5.59537068410596e-07,0.890233014445402,0.890044871810112,0.150526126847693,0.514906648909877,0.388306779408553
"CCND1",0.95964721642598,0.30249433106576,0.0124596038460219,"['LPL']",0.973857918924644,0,0,1,"CCND1",0.973857918924644,NA,NA,NA,NA,NA,NA,NA
"SMAD4",0.95964721642598,0.30249433106576,0.0124596038460219,"['RPS27A']",0.973857918924644,0,0,1,"SMAD4",0.973857918924644,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"STAT1",0.95964721642598,0.30249433106576,0.0124596038460219,"['SUMO2']",0.973857918924644,0,0,1,"STAT1",0.973857918924644,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417
"SMAD3",0.960873146672316,0.383902721482339,0.0153226632950296,"['EGR1', 'FOXO4']",0.973857918924644,0,0,2,"SMAD3",0.973857918924644,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"HSF1",0.977567397677742,0.253587301587302,0.00575339896072395,"['SUMO2']",0.984128252695713,0,0,1,"HSF1",0.984128252695713,0.0319725063631675,0.137645460990107,NA,NA,NA,0.612055936138104,0.386456592981947
"EP300",0.99982779908383,0.107498631636563,1.85129568746305e-05,"['EGR1']",0.99982779908383,0,0,1,"EP300",0.99982779908383,1.78048605423323e-38,1.12163297787804e-17,0.872743658261023,0.872144416940165,-0.0950971223596747,2.89229035766056e-05,0.323469978218431
