"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000129559","NEDD8",0.00365486791846851,"2.8036504590362","2.6388319568962","6.39952476426213","12.5317113264461",0.164027871736004,1,-0.672038605885206
"ENSG00000273173","SNURF",0.00379798134481474,"1.89672942806291","2.89358493839263","0.785288387731773","0.193095696519753",0.164027871736004,1,1.40286512031592
"ENSG00000149932","TMEM219",0.00356872735285964,"3.15571480362166","2.54666263630084","2.87034833048377","3.87504995044884",0.164027871736004,1,-0.300125161247253
"ENSG00000224877","NDUFAF8",0.00361042466121799,"2.58107493562282","2.63548326425656","3.37954052642028","6.16727689007456",0.164027871736004,1,-0.601517632342175
"ENSG00000132872","SYT4",0.0037187960229951,"3.3535425770884","3.11311462874213","15.0175456833502","7.26716660344181",0.164027871736004,1,0.725852752346027
"ENSG00000176472","ZNF575",0.00379257577802629,"3.03797445473074","2.77049650186897","0.103419198317393","0.537889728598596",0.164027871736004,1,-1.64886295850269
"ENSG00000125995","ROMO1",0.00355839880669291,"3.24448340448004","2.80088411791536","0.307307003061964","1.71793047394277",0.164027871736004,1,-1.72102837465767
"ENSG00000184076","UQCR10",0.00373692636754416,"3.01562229502497","2.82358252986801","11.809235463919","19.7025791313021",0.164027871736004,1,-0.511867655763507
"ENSG00000163156","SCNM1",0.00388255749244463,"1.58818462398396","2.71122493467918","0.229273611477796","0.848113729913754",0.164190507402407,1,-1.30809864197997
"ENSG00000237765","FAM200B",0.00386685482329981,"3.64140186903694","2.98141802992689","3.68467587664848","3.83179462901295",0.164190507402407,1,-0.039150700708464
"ENSG00000063127","SLC6A16",0.00388350509230142,"3.20952057498977","5.70292822153915","0.20295103779215","1.17726634632689",0.164190507402407,1,-1.75798561739827
"ENSG00000198918","RPL39",0.00383320861139383,"3.0268334745373","2.89331497507763","13.1763966870569","22.5582157853134",0.164190507402407,1,-0.537672236760319
"ENSG00000198856","OSTC",0.00397631037178881,"3.45683581339277","2.63617938370648","1.49922274657","1.64603542906341",0.166806802888106,1,-0.093422821504188
"ENSG00000115268","RPS15",0.00398691723571722,"3.22239504458694","2.96001756342627","20.3523635283341","31.8406890510974",0.166806802888106,1,-0.447547952751167
"ENSG00000168653","NDUFS5",0.00423571280831667,"2.94742123970673","2.79751427612371","5.42511539410897","13.7697573154483",0.168504793619039,1,-0.931435518431006
"ENSG00000134248","LAMTOR5",0.00427560484668906,"3.02812784707454","2.75827128849068","5.56363834653307","8.33230461243443",0.168504793619039,1,-0.403887808949226
"ENSG00000162630","B3GALT2",0.00425162675788721,"3.11894355690481","2.25788745064336","4.48337650802188","5.08831738088998",0.168504793619039,1,-0.126570755036521
"ENSG00000171863","RPS7",0.00429032823073725,"3.09653308961199","2.93427687094533","12.8307969069782","21.6024768138894",0.168504793619039,1,-0.520959685946552
"ENSG00000151917","BEND6",0.00415170145460411,"0.125616200703867","0.262752823461856","14.3871150109455","6.25486258682323",0.168504793619039,1,0.832973839966938
"ENSG00000272047","GTF2H5",0.00430019702376484,"2.42127318292847","2.73223989014873","1.96735291959749","4.56015692371446",0.168504793619039,1,-0.840668092483834
"ENSG00000149115","TNKS1BP1",0.004296257026573,"2.05371617519576","0.857618080742926","1.15063505236222","1.01282369095893",0.168504793619039,1,0.127571845722195
"ENSG00000076067","RBMS2",0.00408237683029605,"1.11082587084346","1.01156416484026","3.26169915624316","1.87714774505305",0.168504793619039,1,0.552494805258223
"ENSG00000167705","RILP",0.00419906575903555,"2.48677779943287","2.60149770062988","0.56079524603004","1.32816502553408",0.168504793619039,1,-0.862197729968842
"ENSG00000161970","RPL26",0.00418527182550752,"2.83456158530719","2.80677199070714","18.1377309945837","35.3979096863913",0.168504793619039,1,-0.668658416114587
"ENSG00000170889","RPS9",0.00412212406207629,"3.15859411126789","2.97851605177973","8.64221622337216","16.1745071926314",0.168504793619039,1,-0.626777315439245
"ENSG00000124191","TOX2",0.00410921913810138,"0.522510854303943","0.22727892601166","14.3439210631743","5.34293303852772",0.168504793619039,1,0.987551472826326
"ENSG00000101132","PFDN4",0.00420939708767606,"3.28829337250911","2.83608911083232","2.71364095364587","3.88393355858375",0.168504793619039,1,-0.358557185342315
"ENSG00000171204","TMEM126B",0.00438744474504496,"2.69000392578597","2.73877463497216","3.04617463793458","5.15714978579119",0.168633223143283,1,-0.526497473427648
"ENSG00000175061","SNHG29",0.00432448391312543,"3.23245358858346","2.99011912200844","8.81672859130993","13.9464483323652",0.168633223143283,1,-0.458573982820323
"ENSG00000105640","RPL18A",0.0043859900671523,"3.34384261308391","3.05241824227276","14.3216298914452","21.7159975589636",0.168633223143283,1,-0.416278229345341
"ENSG00000054803","CBLN4",0.00436360599227897,"2.3235587582883","2.25092596067266","6.11439120747348","8.91086602367828",0.168633223143283,1,-0.376626226638425
"ENSG00000119705","SLIRP",0.00440984801308673,"2.76274387625234","2.70002602816528","3.99096714586493","8.63714652399045",0.168687186138694,1,-0.772038670863137
"ENSG00000204439","C6orf47",0.00452292317911233,"2.45807013724145","2.61842073303589","0.325407319748893","1.0673731223499",0.169170111725075,1,-1.18787819394689
"ENSG00000159884","CCDC107",0.00452776970258822,"3.57648195208157","2.81970097245718","1.33121944500927","1.98719934115058",0.169170111725075,1,-0.400630883103877
"ENSG00000132963","POMP",0.00450891096446314,"2.89231041124509","2.75875297237878","4.61489251524748","7.97242977431703",0.169170111725075,1,-0.546700733994039
"ENSG00000174938","SEZ6L2",0.00448903028084771,"2.52823836108021","2.46964283635963","30.0129743680658","46.0725406368664",0.169170111725075,1,-0.428587357638043
"ENSG00000183011","NAA38",0.00445771201462498,"3.17398519419512","2.86434503194353","5.36901781547473","10.3067438729252",0.169170111725075,1,-0.652153436281925
"ENSG00000170584","NUDCD2",0.00455654403431767,"3.37967750232078","3.05135575647136","2.47003485592211","3.56919528900827",0.169457028831823,1,-0.368107898892012
"ENSG00000159199","ATP5MC1",0.00470289442958633,"2.56088176689988","2.60973340573694","6.02044020683495","10.7208478494753",0.174093783192935,1,-0.577029862245043
"ENSG00000136040","PLXNC1",0.00472773596078074,"1.77652496467743","1.33537764516059","11.4815345850701","7.92405121725933",0.174210564096109,1,0.37083746423877
"ENSG00000234745","HLA-B",0.00477990641123332,"1.75295841046956","2.52020902788443","0.388706465359729","2.02971221621524",0.174531764551988,1,-1.65282482556535
"ENSG00000233016","SNHG7",0.00476201321294468,"3.37797610497272","3.00294653958268","3.04334839765381","4.84523544969011",0.174531764551988,1,-0.465037484721701
"ENSG00000104979","C19orf53",0.00482166687700106,"2.93260639425616","2.7114837025986","2.78302504327423","5.24164639910092",0.175259954854975,1,-0.633097166120198
"ENSG00000178718","RPP25",0.00485450756474249,"2.73964481177086","2.55928162310682","3.85070824241278","5.5438415930553",0.175658825529624,1,-0.36443059834862
"ENSG00000106153","CHCHD2",0.00490050364405229,"2.95736864759471","2.85612867848988","13.5022792677556","22.8157291624037",0.176528007949202,1,-0.524591667807689
"ENSG00000123349","PFDN5",0.00492309085033162,"2.98062939737182","2.85272003264162","7.29698580893395","15.1370732093893",0.176549950003187,1,-0.729685554221032
"ENSG00000173660","UQCRH",0.00501252803158283,"3.09657677364324","2.8363749345351","20.2981095533077","30.4731882707587",0.177901549740014,1,-0.406319467653674
"ENSG00000239789","MRPS17",0.00506307156984305,"3.07794838302138","2.72362758124261","1.51486712477001","2.18948425153474",0.177901549740014,1,-0.368338285818783
"ENSG00000106244","PDAP1",0.00511892356298737,"2.81782665116873","2.70388555826137","4.0057545899305","6.59569101268593",0.177901549740014,1,-0.498684584209021
"ENSG00000174547","MRPL11",0.00510642308229265,"1.5739819850062","2.68880168876939","0.604030304160773","1.05858302879033",0.177901549740014,1,-0.561062158418378
"ENSG00000132522","GPS2",0.00513795089501845,"3.06031560498955","2.48611112549668","1.44728650277838","2.69264174787761",0.177901549740014,1,-0.620832348290016
"ENSG00000172809","RPL38",0.00507070372153758,"3.0071715852043","2.8956740969715","19.783425228927","35.6623153919126",0.177901549740014,1,-0.589250062515404
"ENSG00000198258","UBL5",0.00503206306658406,"2.88905702195855","2.83629028032792","4.02580603190194","10.949976887313",0.177901549740014,1,-1.00061219831756
"ENSG00000186010","NDUFA13",0.00509230268332726,"2.81749767664424","2.64025384011829","11.3042569587618","20.6974405320461",0.177901549740014,1,-0.604830670040986
"ENSG00000196659","TTC30B",0.00522564050961993,"3.0248085885414","3.21879841393755","0.353071237922909","0.0159437570804128",0.180161245552691,1,3.0976024967251
"ENSG00000130312","MRPL34",0.00527522948496208,"3.06297103184694","2.8513234636283","3.98673676589837","5.67410630020916",0.181093668601284,1,-0.352940027707699
"ENSG00000232388","SMIM26",0.0053102309516593,"2.94503950510399","2.79078397332708","2.58803711385181","4.70723743186524",0.181519511636933,1,-0.598201486155879
"ENSG00000116288","PARK7",0.00547450098291651,"2.35524574499022","2.52411813488809","2.73085409230534","6.99463869397151",0.182927795122781,1,-0.94052954014973
"ENSG00000112297","CRYBG1",0.00548806157408068,"1.88987310248816","2.75266981169755","4.10583174708635","2.07748740499106",0.182927795122781,1,0.681249155278384
"ENSG00000157778","PSMG3",0.00547374083873812,"2.86954316877335","2.43663337178318","1.65636978245449","2.59348495569321",0.182927795122781,1,-0.448374184399437
"ENSG00000170855","TRIAP1",0.00546259728439726,"3.3200793061772","2.57543756922612","0.457881921434948","0.742084084158951",0.182927795122781,1,-0.482851220302212
"ENSG00000204237","OXLD1",0.00548442669508681,"2.5286330171521","2.53864291625369","1.36821585450412","2.43036321655098",0.182927795122781,1,-0.574533122881049
"ENSG00000105193","RPS16",0.00540244152266101,"3.27892330620371","3.02184281861777","13.4022819041323","20.7194318258472",0.182927795122781,1,-0.435647011670738
"ENSG00000205220","PSMB10",0.00551987991688375,"2.7449249571943","2.72537558382074","2.4943727202242","4.21044777880968",0.183228080050939,1,-0.523531719947081
"ENSG00000143436","MRPL9",0.00571059761115906,"2.99298994100792","2.58263952036735","1.21036644666421","1.95754902812739",0.184972704074358,1,-0.480770032624562
"ENSG00000145425","RPS3A",0.00564869613476799,"3.14755922436337","2.97134193791155","12.8412090855428","23.6833516897204",0.184972704074358,1,-0.612112881581625
"ENSG00000204568","MRPS18B",0.00564338367020979,"2.63065905613333","2.7078186138298","1.32005168675284","2.55699097667673",0.184972704074358,1,-0.661160274969157
"ENSG00000221838","AP4M1",0.00561452694348937,"1.97440367521421","2.65327422178544","0.308873823965417","1.4553545017222",0.184972704074358,1,-1.55007193690047
"ENSG00000133983","COX16",0.00570429176773407,"3.28546023430678","2.79175221888635","2.47695002925176","4.0726309827445",0.184972704074358,1,-0.497261247308821
"ENSG00000140988","RPS2",0.0057092219759001,"3.1707165948744","2.98650271835074","12.6404780181656","20.5944271884901",0.184972704074358,1,-0.488116308470034
"ENSG00000205138","SDHAF1",0.0057397599823309,"3.15898419650535","2.94301968411355","1.35036642803764","2.06327050290369",0.185170650353671,1,-0.423916362833144
"ENSG00000188243","COMMD6",0.00579946070700843,"2.48424385871326","2.88804808796764","0.161965655446874","3.95892890581361",0.186348271437595,1,-3.19634447999064
"ENSG00000164919","COX6C",0.00585432251293431,"3.19008053933951","2.88107764901871","9.26546428863369","21.020748996415",0.186618145819053,1,-0.819216026789473
"ENSG00000253438","PCAT1",0.0058313581666271,"1.2324762475633","0.11882339522803","0.92234984644719","1.10338982399298",0.186618145819053,1,-0.179217783798367
"ENSG00000147403","RPL10",0.00588273854836635,"3.14520601083181","2.97355192597287","17.6615445586757","30.9737263225583",0.186782761893387,1,-0.561749654934776
"ENSG00000183979","NPB",0.00595140509182521,"2.29274501497941","2.73783413918475","0.175398913021232","0.601667009023548",0.188219043711149,1,-1.23264126833639
"ENSG00000197756","RPL37A",0.00611560479898154,"3.09300388003794","2.90433088554156","36.017565076854","64.7206300818375",0.191154293191512,1,-0.586073269943198
"ENSG00000122678","POLM",0.00611060970265038,"0.656814013065183","2.41982072673955","0.706684554549052","0.378711722292748",0.191154293191512,1,0.623809103255817
"ENSG00000164967","RPP25L",0.00609414831419268,"2.46324942899446","2.55624903991218","0.6526979705517","1.16818041003672",0.191154293191512,1,-0.582088115784441
"ENSG00000111786","SRSF9",0.00617044085742333,"3.03371592339304","2.68922209674799","5.44606307359583","6.53399739106629",0.192120741890239,1,-0.182125938071319
"ENSG00000023572","GLRX2",0.00620627112794854,"3.34915504292721","3.01793023584825","2.09752554882306","3.47890976935057",0.192490254713555,1,-0.50596062014113
"ENSG00000204392","LSM2",0.00626359558885103,"2.4710072425262","2.85151213964147","0.448888203987027","1.21002530039691",0.192719719497805,1,-0.991622679944784
"ENSG00000179673","RPRML",0.00628131824471346,"6.2781450212506","3.76647778606152","0.990617716423993","0.357187358490303",0.192719719497805,1,1.02006824672145
"ENSG00000087842","PIR",0.00628564253808353,"0.157249185725677","5.7062471425469","6.40730041274129","5.31893024750678",0.192719719497805,1,0.186165827926237
"ENSG00000074276","CDHR2",0.00636080608147032,"0.802647506499095","0.350512653062671","1.80688260706727","0.590142715537899",0.193063384871632,1,1.11899392443899
"ENSG00000161328","LRRC56",0.00636895269401003,"3.52541659591781","5.80941002533352","0.205438782271917","0.379050988722463",0.193063384871632,1,-0.61252263785189
"ENSG00000105258","POLR2I",0.00635405168610313,"3.14893586224796","2.8303432988173","4.209844321068","6.55182197906695",0.193063384871632,1,-0.44231750706764
"ENSG00000152147","GEMIN6",0.00653052128629777,"2.85215147983447","2.78528494788573","0.229580638975259","0.78035466554663",0.193226643774825,1,-1.22349417988873
"ENSG00000114391","RPL24",0.00648775058302324,"2.96657936006123","2.90196378721774","13.4669800072837","25.8524262098686",0.193226643774825,1,-0.65216368990252
"ENSG00000135441","BLOC1S1",0.00654271717997663,"2.77099533939577","2.75736478138439","1.02510541398808","4.21068623788658",0.193226643774825,1,-1.41283018606662
"ENSG00000219200","RNASEK",0.00653355500284117,"2.925300672931","2.7321055256381","11.6986412892936","17.3252830618609",0.193226643774825,1,-0.39269417734945
"ENSG00000100316","RPL3",0.00650664167718948,"3.08790379262295","2.9593467023932","31.2927514058299","49.202841917191",0.193226643774825,1,-0.4525648981266
"ENSG00000101849","TBL1X",0.00643840128195636,"0.580122113439013","0.831821635370639","3.0472265758609","5.93160520394465",0.193226643774825,1,-0.666063010896236
"ENSG00000005022","SLC25A5",0.00641376719914915,"2.75507042454451","2.68892796494879","8.15047028487151","11.8835861589374",0.193226643774825,1,-0.377082504359583
"ENSG00000171960","PPIH",0.00659279673871257,"0.612505779604569","2.10359523941288","1.11847356865656","0.270813814142684",0.193286035100636,1,1.41828859750766
"ENSG00000143452","HORMAD1",0.00668548551689766,"0.972731354749383","0.143360499024906","0.471874710170467","0.171793857546332",0.193286035100636,1,1.01041825039762
"ENSG00000111832","RWDD1",0.0066442536906751,"3.2466554001361","2.72373673452187","3.27415304505089","4.16189777671958",0.193286035100636,1,-0.239911943130973
"ENSG00000110090","CPT1A",0.00670923077993096,"0.537370920702212","0.512867224938237","1.56342788067385","0.281680338474567",0.193286035100636,1,1.71386317251242
"ENSG00000140990","NDUFB10",0.00666238333419292,"2.87606527123216","2.67327297571337","5.01034250560275","8.05986238704259",0.193286035100636,1,-0.475392205653064
"ENSG00000087253","LPCAT2",0.00671315869451979,"5.70046006430529","6.03375608655106","0.47384506801805","2.23022149641091",0.193286035100636,1,-1.54897577772344
"ENSG00000126267","COX6B1",0.00661961139153034,"3.26546854867519","2.85610503443324","6.2579045877278","10.7989219297934",0.193286035100636,1,-0.545600909149905
"ENSG00000184986","TMEM121",0.00674152647013131,"3.2095849497266","2.43210860337863","0.771158382825385","1.19695820081949",0.193303048130687,1,-0.439645007336442
"ENSG00000205544","TMEM256",0.00677353647454515,"2.62140789771102","2.74824572492673","0.677471411223611","1.48907462148288",0.193303048130687,1,-0.787542792187167
"ENSG00000021488","SLC7A9",0.0067859404422823,"5.95272236979935","6.06182572069279","0.388780446315569","1.13459009140083",0.193303048130687,1,-1.07101193280991
"ENSG00000109113","RAB34",0.00684431562652359,"0.218224679007903","3.09689938545643","0.301822230996238","0.312680422689539",0.194276987377611,1,-0.0353434502055263
"ENSG00000102158","MAGT1",0.00687224134909272,"1.78532706565464","0.820345693550044","1.12537425290032","0.78021688834502",0.194382798441063,1,0.36629898554874
"ENSG00000147123","NDUFB11",0.0069200282277426,"3.21493449588883","2.76264820972374","4.88279587233468","6.44891596845197",0.195047672819145,1,-0.278194069311056
"ENSG00000119632","IFI27L2",0.00708678773662773,"3.06121214081917","2.84189106073797","2.34987878704608","4.14590816316077",0.199049531078079,1,-0.567758116213942
"ENSG00000143479","DYRK3",0.00718164191888395,"3.91731772109474","5.59440033072154","0.735184786107311","0.320389791270029",0.200312949772204,1,0.83058352505104
"ENSG00000162975","KCNF1",0.00716073752260985,"2.79212993514051","2.16981611156869","2.27912631329422","2.98453567063171",0.200312949772204,1,-0.269652006913077
"ENSG00000164674","SYTL3",0.00721208944648185,"0.0239487077511572","5.38906152867427","1.25142240068713","0.745847900431742",0.20046614022003,1,0.517514411309898
"ENSG00000086475","SEPHS1",0.0072716701754566,"2.01522672765888","2.43587310905583","1.00580466697808","1.9737915545473",0.200733080822828,1,-0.674168455157608
"ENSG00000175773","ZBTB44-DT",0.00725110024859413,"0.458003328785479","6.27388338361045","0.75119110343734","0.226056698614819",0.200733080822828,1,1.2008742380553
"ENSG00000133019","CHRM3",0.00740690519697171,"5.5381639855048","0.0942579488601704","30.5596934471797","89.4322136210083",0.203765991257787,1,-1.07379901553758
"ENSG00000136522","MRPL47",0.00767566619497159,"3.00178433670054","2.5609971973446","1.1405423286044","2.09351206481559",0.203771906455806,1,-0.607339193318328
"ENSG00000186468","RPS23",0.0075285493241757,"3.15784366758419","2.97786728788572","20.0552447341319","32.7524459847139",0.203771906455806,1,-0.490486943553012
"ENSG00000176386","CDC26",0.00752262494256073,"1.58809888013754","2.50631997773016","0.406192724437892","1.42878886696162",0.203771906455806,1,-1.25775468050626
"ENSG00000214063","TSPAN4",0.00768615556530676,"3.22723850430204","1.22582859902884","0.415948448496835","0.362845780612753",0.203771906455806,1,0.136583433504646
"ENSG00000152556","PFKM",0.00747060630107564,"2.77395525385767","2.73923029722377","6.30622119561172","9.85243811087338",0.203771906455806,1,-0.446182310985966
"ENSG00000100632","ERH",0.00766857201675057,"3.23478349410051","2.86811110328026","5.65779647055986","7.18178853923115",0.203771906455806,1,-0.238513951954925
"ENSG00000102871","TRADD",0.00768231044350713,"2.64176086277956","2.68281139549079","0.343787328040567","0.858667325196581",0.203771906455806,1,-0.915358331728615
"ENSG00000125691","RPL23",0.0076656763085564,"3.09514234754546","2.93542562352574","10.4417872656638","17.3530752318846",0.203771906455806,1,-0.507953975649446
"ENSG00000099800","TIMM13",0.00763266492554404,"2.69992625491712","2.56782880365099","4.24294066429243","6.45126646133075",0.203771906455806,1,-0.419019880380983
"ENSG00000184117","NIPSNAP1",0.00762482205107915,"1.80155102715843","2.59718767673149","2.81746773578377","4.48116820549741",0.203771906455806,1,-0.464045257087665
"ENSG00000196236","XPNPEP3",0.00763870808818413,"0.454607220144339","0.962765964986","3.02787291695973","1.04868762650436",0.203771906455806,1,1.06032086249561
"ENSG00000144713","RPL32",0.00788993637902017,"3.15580999824067","2.95484691535237","18.9118632623553","33.0561041697308",0.207839987497501,1,-0.558416833250952
"ENSG00000112290","WASF1",0.00789134771402189,"4.14113611777593","4.67217847203607","10.3827941536474","6.6631721068422",0.207839987497501,1,0.443554364319728
"ENSG00000135452","TSPAN31",0.00795007719952717,"2.53740582570621","2.62676137969275","2.25070121167643","3.92064154023007",0.208022704051472,1,-0.555013481336144
"ENSG00000087191","PSMC5",0.00794957640124044,"3.09232490498337","2.73541964775078","2.62549847557054","4.68937205500084",0.208022704051472,1,-0.580027909831206
"ENSG00000116251","RPL22",0.00817945653011529,"3.2628728786526","2.85921501584596","6.62316761483638","12.3086242841805",0.20815241975671,1,-0.619726430819697
"ENSG00000169764","UGP2",0.00821415623837633,"3.39221767022497","2.94806750206878","6.19805451615608","9.93146464622845",0.20815241975671,1,-0.471472509190398
"ENSG00000125630","POLR1B",0.00815770148459032,"1.83277063531592","2.23854999760354","1.40280609730378","0.586474189126806",0.20815241975671,1,0.87210120596432
"ENSG00000226124","FTCDNL1",0.0080880020008022,"0.597967626902568","6.26262127387488","5.23340887966151","1.53232562158293",0.20815241975671,1,1.22827626372738
"ENSG00000169020","ATP5ME",0.00813522254570471,"2.62829394619371","2.60357280338493","5.25092738344147","11.9408867735154",0.20815241975671,1,-0.821563668876506
"ENSG00000149218","ENDOD1",0.00808176223394514,"2.90689141020468","2.71381913320866","2.74763489613785","5.05265573728606",0.20815241975671,1,-0.609173489762071
"ENSG00000169246","NPIPB3",0.00811802971640783,"1.14788144333238","5.84178105772027","0.302588441440679","0.264014802935569",0.20815241975671,1,0.136368429838527
"ENSG00000100979","PLTP",0.00818618125778135,"6.16027603134701","2.45328274684942","0.330433788246214","0.181391349442291",0.20815241975671,1,0.59974945229115
"ENSG00000100417","PMM1",0.00821008975675694,"2.84362605876336","2.70465304855372","2.28949584533","3.51976911765721",0.20815241975671,1,-0.430063757433352
"ENSG00000184867","ARMCX2",0.00810621588452017,"3.7007158592457","6.03221047757231","2.19664004717532","0.256287043701367",0.20815241975671,1,2.14838613983488
"ENSG00000107262","BAG1",0.008349903373972,"2.73248009519243","2.67768322255438","2.68519949629612","4.72530894788799",0.210321086315013,1,-0.565177919107344
"ENSG00000213424","KRT222",0.0083782830350808,"3.4053313786079","3.02273358366874","3.41635336635257","5.2686098386291",0.210321086315013,1,-0.433192824959838
"ENSG00000006015","REX1BD",0.00835886856520877,"2.43686491969058","2.55506017784408","9.12661020820729","14.8579693604624",0.210321086315013,1,-0.487342033495374
"ENSG00000265681","RPL17",0.00841347692563041,"3.10720989879683","2.92915185551762","20.3337300851893","30.9346470882071",0.210546604808689,1,-0.419595733044938
"ENSG00000181744","DIPK2A",0.00845601190848905,"1.83305995388525","2.26552904324833","6.84983399826308","1.47465907101814",0.210953862300909,1,1.53579759336786
"ENSG00000168894","RNF181",0.0086113539145834,"2.85665596153085","2.57811043189706","0.375574545172222","1.04247721947374",0.211882996641491,1,-1.02089812767988
"ENSG00000115514","TXNDC9",0.00879616869066924,"2.54330355823289","2.49609353520823","1.23410637127839","2.31894964824712",0.211882996641491,1,-0.630767223181159
"ENSG00000221883","ARIH2OS",0.0085584633086428,"1.90099916157395","2.89878801110352","0.309076907907283","0.580973560166414",0.211882996641491,1,-0.631115109524702
"ENSG00000138231","DBR1",0.00883387745670638,"3.76897405842238","4.87677552006752","1.10644557798829","0.357678612931673",0.211882996641491,1,1.12927312039837
"ENSG00000164713","BRI3",0.00882140706658923,"2.19864381393057","2.64699642443431","3.87568864820859","6.0110326982939",0.211882996641491,1,-0.438873201102533
"ENSG00000133606","MKRN1",0.00882734171998474,"3.2268872343141","3.06577054480386","3.43163668474863","5.47355558042428",0.211882996641491,1,-0.466891105033823
"ENSG00000187713","TMEM203",0.00876496027005042,"2.97558353343055","2.75610434302831","1.77687461926684","2.73042404317289",0.211882996641491,1,-0.429600935152517
"ENSG00000168061","SAC3D1",0.00863570694799654,"3.22151014877947","2.64632929563515","1.15330003909613","1.23958491977758",0.211882996641491,1,-0.072149149314329
"ENSG00000156858","PRR14",0.00866146546427501,"3.39532097629453","1.89399371813979","1.27992630539112","0.45826296082394",0.211882996641491,1,1.02711461171944
"ENSG00000083799","CYLD",0.00883615136000241,"3.84462910640944","4.22751566240952","8.67119732592592","3.9565432705075",0.211882996641491,1,0.784636148564362
"ENSG00000105372","RPS19",0.00862863826223964,"3.21443041060664","3.02132008608304","16.7254927518881","27.5914228494099",0.211882996641491,1,-0.50057089052292
"ENSG00000154727","GABPA",0.00857363428705543,"4.13568187599854","4.95976795009793","2.82449927159041","2.26749496613022",0.211882996641491,1,0.219655416897433
"ENSG00000182916","TCEAL7",0.00875414592345998,"2.84266257872112","2.70256465246886","11.4674506103468","15.5968882520919",0.211882996641491,1,-0.307558782783031
"ENSG00000160055","TMEM234",0.00894082480410691,"0.685624740978606","1.91962223134364","0.753615912661869","0.337856194116575",0.211961014845466,1,0.802262494812021
"ENSG00000162687","KCNT2",0.00888204326274098,"4.74256443805841","6.24926512838086","12.2880663572338","35.1496530251854",0.211961014845466,1,-1.05098617039098
"ENSG00000113916","BCL6",0.00906686954674885,"1.93243640971408","1.13529393729909","3.2176620214388","5.95261646107358",0.211961014845466,1,-0.615175848722704
"ENSG00000127184","COX7C",0.00905664778418505,"3.05364349806881","2.90926621520917","21.6425301015058","34.0628829204389",0.211961014845466,1,-0.453547949102807
"ENSG00000136908","DPM2",0.00912965406903163,"2.49886552079091","2.4003956789213","0.920939522021377","2.08002796762117",0.211961014845466,1,-0.814742250035134
"ENSG00000118181","RPS25",0.00889717996935652,"3.19809105156743","2.95701533136482","16.9353402945806","24.8224579068675",0.211961014845466,1,-0.382346223932213
"ENSG00000170515","PA2G4",0.00909469729522081,"2.30354812162374","2.64516515009466","1.37489999227036","3.35368277708482",0.211961014845466,1,-0.891678082873311
"ENSG00000121274","TENT4B",0.00901202375534968,"4.92652673261175","5.78666333660863","4.70023918503974","7.76697405413815",0.211961014845466,1,-0.502267251051267
"ENSG00000206432","TMEM200C",0.00901872528635442,"3.88923452183937","3.99385761222621","4.81063688908649","1.50964156981153",0.211961014845466,1,1.15895723306167
"ENSG00000125901","MRPS26",0.00901828043013665,"2.92725937990968","2.70394893074292","4.0344046257676","6.13014497996594",0.211961014845466,1,-0.418359662199091
"ENSG00000131174","COX7B",0.00911351478601343,"2.87677997315259","2.76452691444775","5.83991319966933","10.3052432735718",0.211961014845466,1,-0.567936887737923
"ENSG00000104679","R3HCC1",0.00919317461456687,"2.62862567342571","2.63646373002706","1.05443375064239","1.99665554920722",0.212016298030661,1,-0.638469661845601
"ENSG00000204922","UQCC3",0.00921121474078187,"3.08638154168198","2.7294419999774","1.76016420620336","2.32517267251958",0.212016298030661,1,-0.278387200354801
"ENSG00000241837","ATP5PO",0.0091660141233346,"3.08304400345403","2.77764289959661","4.68245708037955","8.44845004739193",0.212016298030661,1,-0.590160008868887
"ENSG00000156384","SFR1",0.00939598272035194,"5.29733841596864","3.24858483873808","0.276587164518252","0.379095149836694",0.215036835306516,1,-0.315261214886875
"ENSG00000197134","ZNF257",0.00938166368773477,"4.28745871719322","5.91449027101619","0.492353542949416","0.61658584475498",0.215036835306516,1,-0.225000516589806
"ENSG00000168040","FADD",0.00950613748394383,"3.07304037595465","2.83230308752109","0.337464423839978","0.743870187867891",0.216488783034662,1,-0.790406447025767
"ENSG00000100764","PSMC1",0.00951332508542707,"2.71183280019933","2.66773285185736","2.75361637309441","5.73583496836808",0.216488783034662,1,-0.733818239152385
"ENSG00000135976","ANKRD36",0.00969149213770564,"5.17849645265724","5.72565314031011","38.6300516366029","58.1057208421045",0.218072146616777,1,-0.40823361107692
"ENSG00000115461","IGFBP5",0.00968418711822235,"4.31168873313664","4.60856201849436","17.6488867995369","9.12183519452751",0.218072146616777,1,0.660001699229659
"ENSG00000053702","NRIP2",0.00961830563267842,"3.56866935029039","3.33948619274154","2.435767834492","1.18416981122118",0.218072146616777,1,0.721220091450551
"ENSG00000099942","CRKL",0.00967640463965212,"3.27947900077207","3.91787899337184","3.45972520848126","1.12497391567394",0.218072146616777,1,1.12342931708168
"ENSG00000054148","PHPT1",0.00975218259772627,"3.01361473167679","2.79947079593452","2.55663276303955","5.41962235073718",0.218215272444388,1,-0.751335070286213
"ENSG00000169689","CENPX",0.00973604015636579,"3.11447641244099","2.77368172972203","1.77322913349663","3.12301284971213",0.218215272444388,1,-0.565995939181029
