"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"NFIA (human)",0.550810031590816,1.00449083626654,0.599043478443981,"['LYNX1', 'ACTC1', 'GPR12', 'NRIP2', 'FAT2', 'NOS1', 'ACCS', 'PPCDC']",0.964511225667168,0,0,8,"NFIA",0.964511225667168,1.37680442098661e-06,0.00153531911872377,0.962579391712618,0.962593783536941,-0.136496411284586,0.0952812092234465,0.496036321297571,0.386800024034188,0.88662943890387,NA,0.30284320966802
"TBP (mouse)",0.551334201164392,0.998104008667389,0.594285218002036,"['GJD2', 'TMEM47', 'SYT4', 'TSC22D3', 'IL18', 'MITF', 'EVI2B', 'SEL1L2', 'PLCXD2', 'LMF1', 'MPDU1']",0.964511225667168,0,0,11,"TBP",0.964511225667168,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599,NA,NA,NA,NA
"STAT1 (human)",0.553126423783312,0.999837345478204,0.592072370236775,"['TTC30A', 'IL18', 'MITF', 'PHKA1', 'REEP6', 'SLC16A3', 'CCDC150', 'PDZRN4', 'SOCS5']",0.964511225667168,0,0,9,"STAT1",0.964511225667168,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417,0.892846861249748,0.847988712195214,NA,0.813243004054059
"GATA2 (human)",0.557359371311447,0.98966697380545,0.578504936858652,"['TMEM185B', 'LAMA3', 'LENG9', 'WDR64', 'OR9Q1', 'ACCS', 'PLCXD2', 'CYB5D1', 'TMEM47', 'STK10', 'FAM171A2', 'KLC2', 'HEY1', 'NRIP2', 'DCDC2B', 'GPR137', 'NEFM', 'CHAC1', 'SLC16A3', 'NEFH', 'SCN1B', 'SOCS5', 'CHGA', 'HEXIM1', 'ZNF440', 'SUN2', 'RRM2', 'SLC10A3', 'IL18', 'MITF', 'LSR', 'ZBTB33', 'BMX', 'GJD2', 'CTDNEP1', 'CCNA1', 'ACTC1', 'ILVBL', 'NINJ1', 'FAT2', 'EVI2B', 'CCDC150', 'PDZRN4', 'GZF1']",0.964511225667168,0,0,44,"GATA2",0.964511225667168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI2 (human)",0.563933195091578,0.994621459694989,0.569738550242459,"['KLC2', 'TSC22D3', 'NINJ1', 'LSR', 'SYNGR3', 'SLC16A3', 'MPDU1']",0.964511225667168,0,0,7,"SNAI2",0.964511225667168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.563933195091578,0.994621459694989,0.569738550242459,"['KLC2', 'TSC22D3', 'NINJ1', 'LSR', 'SYNGR3', 'SLC16A3', 'MPDU1']",0.964511225667168,0,0,7,"SNAI1",0.964511225667168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.563933195091578,0.994621459694989,0.569738550242459,"['KLC2', 'TSC22D3', 'NINJ1', 'LSR', 'SYNGR3', 'SLC16A3', 'MPDU1']",0.964511225667168,0,0,7,"TCF3",0.964511225667168,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233,NA,NA,NA,NA
"Prrx2 (mouse)",0.565327696962905,0.990654205607477,0.565019350115457,"['GJD2', 'CCNA1', 'MITF', 'PHKA1', 'CTXN2', 'EVI2B', 'SLC5A3', 'LARP6']",0.964511225667168,0,0,8,"Prrx2",0.964511225667168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (human)",0.570985278964716,0.990825688073395,0.555250641165651,"['TMPRSS11A', 'ZXDB', 'IL18', 'MITF', 'PKD2L2', 'EVI2B']",0.964511225667168,0,0,6,"POU1F1",0.964511225667168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (human)",0.571591364386597,0.986888348202217,0.551997188295755,"['TMEM47', 'STK10', 'PLCXD3', 'IL18', 'MITF', 'FOXO4', 'LARP6']",0.964511225667168,0,0,7,"HMGA1",0.964511225667168,1.77453033937392e-38,1.50841560582272e-21,0.703547687903703,0.703906256491091,-0.01663130213456,3.94146757241667e-05,0.0752498837334614,0.774370235994991,0.770672019219413,NA,0.99499746690473
"MTF1 (human)",0.572513357869429,0.983868087386154,0.54872213372312,"['CCNA1', 'SUN2', 'KLC2', 'PHKA1', 'FOXO4', 'ADRA2C', 'SCN1B', 'CYB5D1']",0.964511225667168,0,0,8,"MTF1",0.964511225667168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.577046293562173,0.97652027027027,0.536922859045583,"['PRDM8', 'SUN2', 'LYNX1', 'RASL10B', 'SLC10A3', 'WDR64', 'LMF1', 'EHD1', 'CTDNEP1', 'CCNA1', 'GPR137', 'NOS1', 'NPTX1', 'SLC38A2', 'MPDU1']",0.964511225667168,0,0,15,"RELA",0.964511225667168,0.0149342318487538,0.34873178822299,NA,NA,NA,0.213890538881729,0.5892990649623,0.764179229244763,0.757734823942369,NA,0.253616892383303
"FOXL1 (human)",0.577497552206648,0.97730352303523,0.536589550117657,"['LAMA3', 'ACCS', 'SEL1L2', 'SLC5A3', 'TMEM47', 'STK10', 'SNTG2', 'KLC2', 'PTTG1', 'ZNF502', 'NEFM', 'SOCS5', 'SUN2', 'LYNX1', 'HSDL1', 'MITF', 'LSR', 'CTDNEP1', 'CTU2', 'MAP3K15', 'RBP2', 'ILVBL', 'TTC30A', 'NINJ1', 'EVI2B']",0.964511225667168,0,0,25,"FOXL1",0.964511225667168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.579189132656846,0.97926731078905,0.534803535974336,"['HEY1', 'DCDC2B', 'LENG9', 'EFHB', 'NOS1', 'CHAC1', 'SLC38A2']",0.964511225667168,0,0,7,"RBPJ",0.964511225667168,1.04115446992256e-08,1.25854462262146e-07,0.981432193557065,0.981488350650513,0.0162469708064852,0.138497752700214,0.988364721688265,NA,NA,NA,NA
"FOXF2 (human)",0.579647867998815,0.977167869395481,0.532883335795302,"['ZNF440', 'CEACAM1', 'UCK1', 'KLC2', 'HSDL1', 'SLC10A3', 'ANKRD40', 'NOS1']",0.964511225667168,0,0,8,"FOXF2",0.964511225667168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXD9 (human)",0.586729532611054,0.970551930876389,0.517489872430982,"['CCNA1', 'LYNX1', 'NEFM', 'LSR', 'PKD2L2', 'ZBTB33', 'CTXN2', 'SEL1L2']",0.964511225667168,0,0,8,"HOXD9",0.964511225667168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.594071587014126,1.01769911504425,0.529972360642131,"['SLC10A3', 'IL18']",0.964511225667168,0,0,2,"AHR",0.964511225667168,2.48205345843522e-07,0.0063204709340211,0.679198571970668,0.678429240963586,0.0239455926725743,0.0852973230294195,0.141912098450382,NA,NA,NA,NA
"FOXI1 (human)",0.597994301407815,1.13828689370485,0.585277587315061,"['EVI2B']",0.964511225667168,0,0,1,"FOXI1",0.964511225667168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (mouse)",0.60764149357395,0.951194184839045,0.473856615995068,"['SLC24A3', 'PTTG1', 'LAMA3', 'CHAC1', 'SYNGR3', 'PDZRN4', 'LMF1', 'TMEM220']",0.964511225667168,0,0,8,"FOXA1",0.964511225667168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.60764149357395,0.951194184839045,0.473856615995068,"['CTDNEP1', 'CEACAM1', 'HSDL1', 'RBP2', 'IL18', 'CHAC1', 'ACCS', 'SCN1B']",0.964511225667168,0,0,8,"REL",0.964511225667168,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502,0.855909714634138,0.825188804646378,NA,0.64721327574003
"APEX1 (human)",0.608938283230875,0.949856546687533,0.471165281347906,"['ZNF440', 'UCK1', 'KLC2', 'TBCE', 'SLC10A3', 'GPR137', 'NOS1']",0.964511225667168,0,0,7,"APEX1",0.964511225667168,5.56839381890921e-37,9.75858589264299e-30,0.573434924099172,0.57270911893157,-0.0124861947985325,1.11287700479635e-06,0.038519899196153,0.262576048984035,0.944774203873867,NA,0.638865535779659
"POU1F1 (mouse)",0.608938283230875,0.949856546687533,0.471165281347906,"['TMPRSS11A', 'PPP1CC', 'RTL1', 'CEACAM1', 'PARD6A', 'HEY1', 'PHKA1']",0.964511225667168,0,0,7,"POU1F1",0.964511225667168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.614496145583504,0.944899948397454,0.460121507814771,"['PRDM8', 'CEACAM1', 'KLC2', 'TBCE', 'CHAC1', 'ACCS', 'BMX', 'FOSL2']",0.964511225667168,0,0,8,"ZFHX3",0.964511225667168,0.069961751057609,0.391393071466818,NA,NA,NA,0.216183301630758,0.775924925906013,NA,NA,NA,NA
"AP1 (mouse)",0.617921247066367,1.07456140350877,0.517287693360208,"['TSC22D3']",0.964511225667168,0,0,1,"AP1",0.964511225667168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HOXA5 (human)",0.618587401672789,0.945744206773619,0.454256816648866,"['SUN2', 'LYNX1', 'IL18', 'MITF', 'LSR', 'BMX', 'LARP6', 'EHD1', 'CTU2', 'TBCE', 'NINJ1', 'EFHB', 'SOCS5']",0.964511225667168,0,0,13,"HOXA5",0.964511225667168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.618605541428236,0.943895947802198,0.453341387987831,"['RTL1', 'SLC9A6', 'IL18', 'FAT2', 'ZNF502', 'MITF', 'NEFM', 'NOS1', 'BMX', 'SOCS5', 'EPHB3']",0.964511225667168,0,0,11,"TBP",0.964511225667168,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599,NA,NA,NA,NA
"ELK1 (human)",0.621290465223104,0.938682470936859,0.446772087801232,"['CTDNEP1', 'SNTG2', 'LAMA3', 'LSR', 'NOS1', 'SEL1L2', 'SLC38A2', 'PDZRN4']",0.964511225667168,0,0,8,"ELK1",0.964511225667168,2.97076636837325e-12,6.01933715300983e-10,0.68506901964184,0.684763681333511,0.277192937522881,0.847078702109006,0.949378598943762,NA,NA,NA,NA
"ELK1 (mouse)",0.621290465223104,0.938682470936859,0.446772087801232,"['PRDM8', 'FAM171A2', 'ACTC1', 'RASL10B', 'NEFM', 'CTXN2', 'NEFH', 'GZF1']",0.964511225667168,0,0,8,"ELK1",0.964511225667168,2.97076636837325e-12,6.01933715300983e-10,0.68506901964184,0.684763681333511,0.277192937522881,0.847078702109006,0.949378598943762,NA,NA,NA,NA
"GLI2 (human)",0.62340359707756,0.935763888888889,0.442205651573323,"['CHGA', 'SUN2', 'WDR1', 'ADRA2C', 'SYNGR3', 'SLC16A3', 'SLC5A3']",0.964511225667168,0,0,7,"GLI2",0.964511225667168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (mouse)",0.629683271790746,0.939705882352941,0.434649988766306,"['RRM2', 'WDR1', 'LENG9', 'PHKA1', 'ADRA2C', 'SLC5A3', 'TMEM47', 'STK10', 'CTU2', 'UCK1', 'PARD6A', 'HINT3', 'GPR137', 'SLC16A3', 'SCN1B']",0.968138030378272,0,0,15,"E2F1",0.968138030378272,7.27636490113767e-11,3.41388922613648e-09,0.586334801202892,0.584835015872579,0.435156491506317,0.39512466135215,0.757518630599718,NA,NA,NA,NA
"RELB (human)",0.637579756786952,0.922057331303907,0.414995784242859,"['PRDM8', 'IL18', 'WDR64', 'FAT2', 'LSR', 'PPCDC', 'MPDU1']",0.969978281933538,0,0,7,"RELB",0.969978281933538,1.97906665792208e-11,0.00152073903529351,0.918712069480626,0.918588600978628,-0.176717848137531,0.978037986021225,0.7988081401279,NA,NA,NA,NA
"LEF1 (mouse)",0.647839361112765,0.914552736982643,0.397018786812236,"['TMEM185B', 'RASL10B', 'NRIP2', 'TSC22D3', 'IL18', 'DECR2', 'EVI2B', 'SCN1B']",0.969978281933538,0,0,8,"LEF1",0.969978281933538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.651365568829272,0.913746630727763,0.391708784261386,"['CTDNEP1', 'SUN2', 'RRM2', 'MMP15', 'LENG9', 'NOS1', 'YDJC', 'SCN1B', 'FOSL2']",0.969978281933538,0,0,9,"REPIN1",0.969978281933538,2.33820323774116e-08,1.48860184121289e-08,0.700581439944376,0.700734151716078,0.380792454625593,0.102148078227948,0.202561082157717,NA,NA,NA,NA
"ARID3A (mouse)",0.651456205100052,0.908721221221221,0.389428032362578,"['GJD2', 'STK10', 'LYNX1', 'PARD6A', 'PTTG1', 'PDZRN4', 'LMF1']",0.969978281933538,0,0,7,"ARID3A",0.969978281933538,5.24095330503937e-24,1.32534243122847e-08,0.971345192986457,0.971377308802065,-0.0609260235023401,2.21082193873201e-06,0.0136905891272271,NA,NA,NA,NA
"SREBF2 (human)",0.654313784304409,0.908698777857656,0.385441170448425,"['LYNX1', 'WDR1', 'GPR137', 'NOS1', 'SYNGR3', 'SLC16A3', 'SCN1B', 'TMEM220']",0.969978281933538,0,0,8,"SREBF2",0.969978281933538,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589,0.594932408980798,0.638697886232213,NA,0.63385050585134
"CBEPB (mouse)",0.658822152738269,0.912087912087912,0.380615795539968,"['MMP15', 'DCXR', 'TSC22D3', 'DCDC2B', 'ARMCX6', 'SLC10A3', 'IL18', 'MITF', 'ANKRD40', 'LSR', 'ZBTB33']",0.969978281933538,0,0,11,"CBEPB",0.969978281933538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (human)",0.668478982612769,0.915859564164649,0.368862734883549,"['SYT4', 'IL18', 'ACCS', 'SLC5A3', 'CTDNEP1', 'STK10', 'PPP1CC', 'PLCXD3', 'ACTC1', 'PTTG1', 'ILVBL', 'TTC30A', 'ZNF502', 'ANKRD40', 'NOS1', 'CHAC1', 'CCDC150']",0.969978281933538,0,0,17,"SRF",0.969978281933538,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036,0.576468264900725,0.944378934350941,NA,0.33087204213612
"ELF3 (human)",0.671689025955532,0.889379445670836,0.353937270378597,"['CHGA', 'CTDNEP1', 'CEACAM1', 'KLC2', 'GPR137', 'NOS1', 'SLC16A3']",0.969978281933538,0,0,7,"ELF3",0.969978281933538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.686281517216255,0.864864864864865,0.325593392852941,"['MMP15', 'TSC22D3', 'MITF', 'EVI2B', 'PDZRN4']",0.969978281933538,0,0,5,"IRF2",0.969978281933538,1.69101938811262e-24,3.21702300861233e-13,0.559070884624173,0.558290839809761,0.00933949870223894,0.0029176348443526,0.749612021106502,NA,NA,NA,NA
"USF1 (human)",0.691201050222683,0.870791245791246,0.321604578093948,"['EHD1', 'DCXR', 'LENG9', 'SLC16A3', 'LARP6', 'SOCS5', 'MPDU1']",0.969978281933538,0,0,7,"USF1",0.969978281933538,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822,NA,NA,NA,NA
"PLAU (human)",0.691201050222683,0.870791245791246,0.321604578093948,"['CTDNEP1', 'CTU2', 'PARD6A', 'TSC22D3', 'MITF', 'GCNT7', 'FOSL2']",0.969978281933538,0,0,7,"PLAU",0.969978281933538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EGR1 (human)",0.698133950947698,0.836180124223602,0.300476551236447,"['GPR162', 'RBPMS2', 'LSR']",0.969978281933538,0,0,3,"EGR1",0.969978281933538,7.27742019341422e-27,1.90977031975995e-12,0.359060497769574,0.356766579311231,-0.226727657799351,0.000977641118538206,0.0328488510611074,NA,NA,NA,NA
"JUND (human)",0.698444330655731,0.858140490209503,0.307986451919852,"['RRM2', 'PTTG1', 'DCXR', 'LAMA3', 'MITF', 'PDZRN4']",0.969978281933538,0,0,6,"JUND",0.969978281933538,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"PPARG (human)",0.699990297189364,0.894736842105263,0.31914261517255,"['CHGA', 'LAMA3', 'IL18', 'OR9Q1', 'MITF', 'PHKA1', 'ACCS', 'SEL1L2', 'EHD1', 'CTDNEP1', 'CEACAM1', 'UCK1', 'KLC2', 'TMEM33', 'NOS1', 'EVI2B', 'GCNT7']",0.969978281933538,0,0,17,"PPARG",0.969978281933538,1.93450847097623e-23,1.30219110937832e-14,0.787533504463605,0.787374581503896,0.184752774588106,1.70252263064877e-06,0.0118963121032116,NA,NA,NA,NA
"HNF4A (human)",0.700043263819388,0.875928352992573,0.312367560719374,"['SYT4', 'KLC2', 'DCXR', 'TBCE', 'LAMA3', 'FAT2', 'NOS1', 'EVI2B', 'ZPBP', 'PDZRN4']",0.969978281933538,0,0,10,"HNF4A",0.969978281933538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF281 (human)",0.700968180250038,0.84875301689461,0.301555823079891,"['LYNX1', 'HEY1', 'NEFM', 'DECR2', 'SLC16A3']",0.969978281933538,0,0,5,"ZNF281",0.969978281933538,2.11405433609988e-13,4.2843080532503e-08,0.785779246029735,0.785754447255854,0.185192801923166,0.779560778088427,0.897809277403699,NA,NA,NA,NA
"CRX (human)",0.703798590709943,0.858796296296296,0.301663411946189,"['UCK1', 'KLC2', 'SLC10A3', 'PHKA1', 'EFHB', 'NOS1', 'YDJC']",0.969978281933538,0,0,7,"CRX",0.969978281933538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.70813471782239,0.840909090909091,0.290215322436965,"['GPR162', 'SNTG2', 'MITF', 'REEP6', 'ADRA2C']",0.969978281933538,0,0,5,"SP3",0.969978281933538,1.4872053433794e-08,0.000905925663962031,NA,NA,NA,0.00134596625525008,0.104608259278037,NA,NA,NA,NA
"TP63 (human)",0.70997244723187,0.852913422977117,0.29214768115123,"['CTDNEP1', 'LAMA3', 'GPR137', 'ANKRD40', 'NOS1', 'SEL1L2', 'SCN1B']",0.969978281933538,0,0,7,"TP63",0.969978281933538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5 (human)",0.720924958249758,0.848598130841121,0.277678473184934,"['EHD1', 'RRM2', 'HEY1', 'GPR137', 'PHKA1', 'NPTX1', 'SLC16A3', 'SLC5A3']",0.969978281933538,0,0,8,"KLF5",0.969978281933538,5.21575193683571e-11,2.46055286743939e-06,0.990367624527067,0.990351166379798,0.0459610466220064,0.0158572690249032,0.128023652648656,NA,NA,NA,NA
"POU2F1 (mouse)",0.722112540809408,0.825626959247649,0.268802901599495,"['TSC22D3', 'ZBTB33', 'ACCS', 'SLC5A3', 'TMEM220']",0.969978281933538,0,0,5,"POU2F1",0.969978281933538,6.54433396505887e-34,2.18848837879623e-19,0.981311917399815,0.981367780680289,-0.0348269431647314,6.54224466399266e-05,0.284292561648001,NA,NA,NA,NA
"NFKB1 (human)",0.725632274416731,0.877272980036701,0.281351885600965,"['PRDM8', 'LYNX1', 'SLC24A3', 'LENG9', 'WDR64', 'PHKA1', 'YDJC', 'TMEM220', 'EHD1', 'UCK1', 'SPOCK2', 'RBPMS2', 'ZNF502', 'EFHB', 'NOS1', 'NPTX1', 'NEFH']",0.969978281933538,0,0,17,"NFKB1",0.969978281933538,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702,0.523118531057797,0.919703624975877,NA,0.748844156377275
"ZBTB7A (human)",0.733825310166186,0.830112721417069,0.256906834372153,"['RRM2', 'GPR12', 'NINJ1', 'SLC10A3', 'LENG9', 'NPTX1', 'SLC16A3']",0.969978281933538,0,0,7,"ZBTB7A",0.969978281933538,0.763404268301703,0.308476160028187,NA,NA,NA,0.627230583146274,0.894529047097813,0.243142161949713,0.884405893899267,NA,0.81228887038892
"NR1I2 (human)",0.736970525709919,0.819003931847968,0.249966044122069,"['KLC2', 'OR9Q1', 'PHKA1', 'EFHB', 'FOXO4', 'TMEM220']",0.969978281933538,0,0,6,"NR1I2",0.969978281933538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.736970525709919,0.819003931847968,0.249966044122069,"['PRDM8', 'STK10', 'PLCXD3', 'CHAC1', 'SLC16A3', 'GZF1']",0.969978281933538,0,0,6,"IKZF1",0.969978281933538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (human)",0.741990174011062,0.86594422135431,0.258414449736264,"['SYT4', 'SLC24A3', 'DCXR', 'WDR64', 'BMX', 'LMF1', 'EHD1', 'GPR162', 'PTTG1', 'TMEM33', 'TTC30A', 'NINJ1', 'GPR137', 'ZNF502', 'NOS1', 'CHAC1', 'SLC16A3']",0.969978281933538,0,0,17,"RUNX1",0.969978281933538,1.6929510081426e-06,0.000111969367651406,0.776910620331424,0.777432761469334,0.376613226539541,0.00556787921217813,0.146611449266683,NA,NA,NA,NA
"CRTC1 (human)",0.743594455579597,0.789820748583635,0.23399188375467,"['KLC2', 'HSDL1', 'ZXDB', 'PDZRN4']",0.969978281933538,0,0,4,"CRTC1",0.969978281933538,0.00267459986815039,0.0311302029875909,NA,NA,NA,0.265407028651049,0.0638741651697885,0.238174298743628,0.592621111472948,NA,0.0169695130848182
"NRF1 (human)",0.749022595249013,0.806693371236594,0.233123194400238,"['CTDNEP1', 'PARD6A', 'ILVBL', 'GPR137', 'ADRA2C', 'DECR2']",0.969978281933538,0,0,6,"NRF1",0.969978281933538,2.74347443311857e-31,8.59133325468693e-19,0.874750737979355,0.874394120357568,-0.0497595083636545,2.34689533833632e-05,0.199374015749818,NA,NA,NA,NA
"XBP1 (human)",0.749170217753546,0.767142857142857,0.22154246557157,"['PARD6A', 'GPR137', 'MPDU1']",0.969978281933538,0,0,3,"XBP1",0.969978281933538,1.11142865991336e-29,3.51477197643577e-21,0.840362442051262,0.839882645352521,-0.0861317562901592,5.63697468242937e-07,0.00950997243278142,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.749170217753546,0.767142857142857,0.22154246557157,"['MAP3K15', 'WDR1', 'SYNGR3']",0.969978281933538,0,0,3,"Nkx3-2",0.969978281933538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.760679158452581,0.794724770642202,0.217391886856859,"['EHD1', 'UCK1', 'CTXN2', 'CCDC150', 'SOCS5', 'GZF1']",0.971775474488429,0,0,6,"IRF8",0.971775474488429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.764303204747152,0.765045045045045,0.205636996014768,"['ZXDB', 'IL18', 'SEL1L2', 'LARP6']",0.971775474488429,0,0,4,"HIF1A",0.971775474488429,0.524431052539902,0.00186529445025647,0.333119346825934,0.332395158408244,1.84590119513897,0.000607543792814419,0.0107428676317449,NA,NA,NA,NA
"NFKB1 (mouse)",0.765436296743824,0.83960396039604,0.224433934493426,"['CHGA', 'SLC24A3', 'RASL10B', 'LENG9', 'FOSL2', 'GJD2', 'STK10', 'PARD6A', 'NRIP2', 'GPR137', 'EFHB', 'NPTX1', 'EPHB3', 'GZF1']",0.971775474488429,0,0,14,"NFKB1",0.971775474488429,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702,0.523118531057797,0.919703624975877,NA,0.748844156377275
"TEAD1 (human)",0.766359520531526,0.788864283454603,0.209919839835243,"['SYT4', 'RBP2', 'RASL10B', 'MITF', 'BMX', 'YDJC']",0.971775474488429,0,0,6,"TEAD1",0.971775474488429,7.01660502044586e-19,8.22711527019835e-10,0.813181323724287,0.812727678624257,-0.0597138148785803,1.75412474287888e-08,0.00415267502629174,NA,NA,NA,NA
"IRF8 (human)",0.772292899458518,0.792824074074074,0.204858920447044,"['PRDM8', 'EHD1', 'SLC9A6', 'LAMA3', 'GPR137', 'CTXN2', 'SLC5A3']",0.974277196239976,0,0,7,"IRF8",0.974277196239976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.787503827115191,0.777777777777778,0.185801037695267,"['MMP15', 'SLC10A3', 'GPR137', 'ACCS', 'SEL1L2', 'LARP6', 'MPDU1']",0.986949398648555,0,0,7,"CEBPD",0.986949398648555,3.76061616705065e-09,0.00162652807703534,0.635858440247454,0.635012071511032,-0.0790039083740929,0.593544308385582,0.69971837344919,NA,NA,NA,NA
"PRDM1 (human)",0.79055317398618,0.750178954903364,0.176308827147328,"['CHGA', 'SYT4', 'WDR1', 'HEY1', 'PDZRN4']",0.986949398648555,0,0,5,"PRDM1",0.986949398648555,0.0355085613947441,0.054707687765749,0.793845451936547,0.793985424868183,0.104183951864419,0.942931880829048,0.875453886603775,NA,NA,NA,NA
"SPI1 (mouse)",0.801492046147035,0.73784355179704,0.163270191355532,"['TMPRSS11A', 'HEXIM1', 'MAP3K15', 'GPR137', 'MPDU1']",0.986949398648555,0,0,5,"SPI1",0.986949398648555,0.604285067693863,0.0291984829662218,0.317477493334409,0.315235850360703,1.37816353389768,0.992004698907833,0.748812207379998,NA,NA,NA,NA
"Sox2 (mouse)",0.807609225669075,0.712637871516376,0.152274300413156,"['CCNA1', 'RRM2', 'IL18', 'CCDC150']",0.986949398648555,0,0,4,"Sox2",0.986949398648555,0.310635494725755,0.160010797568856,NA,NA,NA,0.361661266714671,NA,0.241323006325797,0.320354545023176,NA,0.0520521983190309
"TEAD2 (mouse)",0.808299658641027,0.744738262277388,0.158497002640179,"['CTDNEP1', 'CCNA1', 'KLC2', 'LENG9', 'FOSL2', 'SOCS5']",0.986949398648555,0,0,6,"TEAD2",0.986949398648555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.811179863744707,0.753840488215488,0.157752783508496,"['SUN2', 'CEACAM1', 'NINJ1', 'OR9Q1', 'ADRA2C', 'SLC38A2', 'MPDU1']",0.986949398648555,0,0,7,"TFAP2C",0.986949398648555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.813112165935954,0.739544858810914,0.153001635530455,"['PRDM8', 'EHD1', 'LAMA3', 'IL18', 'WDR64', 'ZNF502']",0.986949398648555,0,0,6,"SND1",0.986949398648555,1.62973001618149e-25,7.77628284723922e-13,0.491103921930419,0.489136634532174,0.0511935733142487,0.000499742069428012,0.581760873666274,0.750551661855591,0.910559783099801,NA,0.554758776391758
"FOS (mouse)",0.822035196989925,0.714285714285714,0.139980047228655,"['ILVBL', 'CHAC1', 'PDZRN4', 'LARP6', 'MPDU1']",0.986949398648555,0,0,5,"FOS",0.986949398648555,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA,NA,NA,NA,NA
