"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"Esrrg","Esrrg","MA0643.1","0.570838",0.28359,0.819934,0.81775,0.0512188,177,"False",0.866040230769231,6.36019654196936e-24,7.00702071035187e-15,0.922031913600157,0.922141744229997,0.0624714848703097,4.41425303263775e-05,0.115663718915783
"NFIX","NFIX","MA0671.1","0.550513",0.29058,0.931744,0.93025,0.0342562,177,"False",0.883986666666667,0.974600751155988,0.567303693083187,NA,NA,NA,0.496482882890759,0.297268147770788
"ZNF682","ZNF682","MA1599.1","0.537777",0.295126,0.768858,0.766683,0.0395915,177,"False",0.894389480916031,0.202996449971186,0.414884141694539,NA,NA,NA,0.627660998956671,0.20431275385921
"THRB","THRB","MA1575.1","0.529828",0.297706,0.740706,0.739063,0.0399727,177,"False",0.898777809885932,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579
"BHLHE22","BHLHE22","MA1635.1","0.511765",0.304024,0.861173,0.85853,0.0652686,177,"False",0.911535879699248,1.08592939769907e-09,1.23937399881883e-05,0.657835217885001,0.657422073546596,0.145725891314566,0.0969321674405569,0.367735263704764
"PKNOX1","PKNOX1","MA0782.2","0.509342",0.304797,0.772237,0.770201,0.0553927,177,"False",0.911535879699248,5.45229514859709e-30,2.88204149354342e-20,0.976924270193246,0.977064754222673,0.04384253767045,0.00964563968038816,0.836586017356636
"ZNF274","ZNF274","MA1592.1","0.507528",0.305376,0.777296,0.775754,0.0446711,177,"False",0.911535879699248,0.0559917744137876,0.406382788121476,NA,NA,NA,0.621388254567795,0.498601168001217
"HOXD13","HOXD13","MA0909.2","0.502434",0.307279,0.811124,0.809276,0.0479096,177,"False",0.913692537313433,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","0.499353",0.3084,0.793003,0.790853,0.0535547,177,"False",0.913692537313433,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","0.494851",0.309905,0.712337,0.710809,0.0426964,177,"False",0.914738178438662,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"MYOG","MYOG","MA0500.2","0.49174",0.311082,0.830112,0.827764,0.0600684,177,"False",0.914811511111111,NA,NA,NA,NA,NA,NA,NA
"Wt1","Wt1","MA1627.1","0.481681",0.314703,0.831091,0.828844,0.054449,177,"False",0.92204495202952,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","0.474483",0.317256,0.786492,0.784579,0.0479596,177,"False",0.926107588235294,7.71881651915983e-17,3.13271805348331e-07,0.754295718897988,0.754928688240422,-0.23570264618064,0.965295727653892,0.131559527451272
"Nr5a2","Nr5a2","MA0505.1","0.468952",0.319068,0.780385,0.778761,0.0507976,177,"False",0.927568766423358,NA,NA,NA,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","0.466466",0.320093,0.948261,0.947009,0.0334445,177,"False",0.927568766423358,0.0672280242870101,0.434282635590338,NA,NA,NA,0.0268655493773719,0.643799525709974
"Rarb","Rarb","MA0857.1","0.458412",0.322976,0.6855,0.683853,0.0453724,177,"False",0.93206681884058,1.25264900713864e-25,3.67155559182302e-15,0.901780972680992,0.901828780377279,-0.0129456398305648,5.95942241055154e-07,0.0464123163054813
"HOXD11","HOXD11","MA0908.1","0.455631",0.323993,0.813533,0.811412,0.0574501,177,"False",0.93206681884058,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","0.447482",0.326862,0.749581,0.748165,0.0430657,177,"False",0.936925732851986,1.97639121914559e-35,1.64976832681212e-22,0.945562233606875,0.945227480076784,-0.00300034573740259,2.35267381772587e-06,0.241373223262733
"HSF1","HSF1","MA0486.2","0.440227",0.329592,0.740331,0.738534,0.0478869,177,"False",0.941352690647482,0.0319725063631675,0.137645460990107,NA,NA,NA,0.612055936138104,0.386456592981947
"TBX3","TBX3","MA1566.1","0.423015",0.335881,0.883149,0.881918,0.0326198,177,"False",0.955876394265233,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","0.372903",0.35429,0.819372,0.817917,0.0512109,177,"False",0.999391584507042,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"JUNB","JUN::JUNB","MA1132.1","0.372903",0.35429,0.819372,0.817917,0.0512109,177,"False",0.999391584507042,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"ZNF263","ZNF263","MA0528.2","0.36615",0.356896,0.8583,0.856546,0.0537632,177,"False",0.999391584507042,2.1336336257577e-06,0.00371841497455578,0.998954021124132,0.998952831337921,0.000738860930859871,0.144383502857773,0.0955152407690591
"RARA","RARA::RXRG","MA1149.1","0.364416",0.357465,0.791802,0.790771,0.0367802,177,"False",0.999391584507042,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"RXRG","RARA::RXRG","MA1149.1","0.364416",0.357465,0.791802,0.790771,0.0367802,177,"False",0.999391584507042,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","0.348624",0.363443,0.881195,0.879874,0.0445166,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","0.347225",0.363906,0.707501,0.70641,0.0414898,177,"False",1,0.00393706665802334,0.443821246333305,NA,NA,NA,0.223673847461775,0.0608339735272258
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","0.343794",0.365268,0.690157,0.688734,0.047911,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0057.1","0.322531",0.373228,0.910929,0.909997,0.0388828,177,"False",1,0.00069309332204974,0.00573401190399135,NA,0.817979153094259,NA,0.386032968488004,0.0925578408036219
"ZKSCAN5","ZKSCAN5","MA1652.1","0.313518",0.376643,0.822575,0.821351,0.0536078,177,"False",1,0.110892044539739,0.000191255234949503,0.411962591228394,0.411062723192047,1.20252391266798,0.81334312862139,0.333562962947029
"ETV4","ETV4","MA0764.2","0.304843",0.379985,0.885202,0.883767,0.060537,177,"False",1,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686
"ZNF341","ZNF341","MA1655.1","0.301849",0.381101,0.823243,0.822091,0.0516414,177,"False",1,4.53740455211426e-09,0.000417379551169939,0.976924270193246,0.9770377575368,-0.0966931420916563,0.808525216542868,0.389353524800155
"ZNF684","ZNF684","MA1600.1","0.294729",0.383841,0.728018,0.727197,0.0365192,177,"False",1,0.853543679457144,0.364563568320736,NA,NA,NA,0.708880175221028,0.468242856012602
"Hoxa11","Hoxa11","MA0911.1","0.284025",0.387974,0.798298,0.797164,0.0491902,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","0.282758",0.388441,0.757818,0.756761,0.0480282,177,"False",1,0.974600751155988,0.567303693083187,NA,NA,NA,0.496482882890759,0.297268147770788
"Pparg","Pparg::Rxra","MA0065.2","0.26642",0.394665,0.812306,0.811557,0.0410049,177,"False",1,1.93450847097623e-23,1.30219110937832e-14,0.787533504463605,0.787374581503896,0.184752774588106,1.70252263064877e-06,0.0118963121032116
"Rxra","Pparg::Rxra","MA0065.2","0.26642",0.394665,0.812306,0.811557,0.0410049,177,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"Rarg","Rarg","MA0859.1","0.25949",0.397422,0.704515,0.703576,0.0449014,177,"False",1,0.222390755312854,0.256626522136652,NA,NA,NA,0.16061188899306,0.326576445258863
"MSANTD3","MSANTD3","MA1523.1","0.254487",0.399304,0.849079,0.848171,0.0496794,177,"False",1,6.67246213958077e-19,4.38229951958007e-10,0.742651113310258,0.743263704911845,0.115531241456522,0.0187111840070337,0.623606586478649
"ZNF140","ZNF140","MA1589.1","0.25332",0.399826,0.687272,0.686559,0.0333564,177,"False",1,0.0657684427348359,0.0245859887261969,NA,NA,NA,0.0706264165385962,0.0249686583067463
"Spz1","Spz1","MA0111.1","0.252508",0.400099,0.867126,0.866532,0.0308532,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","0.239795",0.405057,0.828459,0.827346,0.0569604,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","0.234328",0.407173,0.739756,0.738985,0.0413021,177,"False",1,1.76619089695212e-05,7.19727115465115e-05,0.604213911117766,0.603220741273213,0.0810961098733328,0.358328785439272,0.344180728106485
"STAT1","STAT1::STAT2","MA0517.1","0.195386",0.422383,0.782955,0.78214,0.0523998,177,"False",1,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417
"STAT2","STAT1::STAT2","MA0517.1","0.195386",0.422383,0.782955,0.78214,0.0523998,177,"False",1,3.71881457699503e-12,7.38613374306812e-05,0.610542868949483,0.609024943672523,-0.32176518730354,0.0160867574700275,0.0407225449811784
"KLF17","KLF17","MA1514.1","0.179774",0.428541,0.78323,0.782544,0.043661,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","0.15937",0.436561,0.857548,0.857047,0.0387857,177,"False",1,4.67605983268147e-05,0.000115764373529393,0.886109382915765,0.886017847228863,0.216262399520028,0.0955055753730643,0.218373413413307
"HIC2","HIC2","MA0738.1","0.155388",0.438123,0.905379,0.90489,0.0401984,177,"False",1,1.15124985051837e-25,6.94873392662147e-15,0.950287565239612,0.95017302910977,-0.0262738389852599,0.709731690321088,0.235210329459078
"EBF3","EBF3","MA1637.1","0.146629",0.441572,0.800253,0.799623,0.0577153,177,"False",1,0.0115985378699752,4.35125036282998e-05,0.711789076479266,0.71235248031676,0.544053647477009,0.787179808964753,0.859225108619946
"KLF9","KLF9","MA1107.2","0.13618",0.445731,0.795327,0.794726,0.0541507,177,"False",1,2.48990070222694e-17,8.07650436693234e-12,0.990367624527067,0.990351166379798,0.0381846673669623,0.000244469795692959,0.0443969486916264
"NFATC3","NFATC3","MA0625.1","0.133859",0.446664,0.862408,0.861871,0.0457433,177,"False",1,1.44504680595155e-37,1.33238260854051e-21,0.859650606223051,0.859116339972087,-0.0429650475969812,0.00113904379156196,0.539293799148799
"Rarb","Rarb","MA0858.1","0.12214",0.451275,0.701334,0.700934,0.0442725,177,"False",1,1.25264900713864e-25,3.67155559182302e-15,0.901780972680992,0.901828780377279,-0.0129456398305648,5.95942241055154e-07,0.0464123163054813
"NHLH1","NHLH1","MA0048.2","0.111484",0.455516,0.829274,0.828809,0.0541387,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","0.0860001",0.46565,0.769425,0.769071,0.0553115,177,"False",1,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"ATOH1","ATOH1","MA1467.1","0.0855761",0.465821,0.830339,0.83003,0.0479827,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","0.083306",0.466735,0.819818,0.819408,0.0613356,177,"False",1,2.11405433609988e-13,4.2843080532503e-08,0.785779246029735,0.785754447255854,0.185192801923166,0.779560778088427,0.897809277403699
"RXRA","RXRA::VDR","MA0074.1","0.0117176",0.495315,0.756026,0.755991,0.0390409,177,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"VDR","RXRA::VDR","MA0074.1","0.0117176",0.495315,0.756026,0.755991,0.0390409,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","0.00963119",0.496151,0.785651,0.7856,0.0611931,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","0.00935356",0.496261,0.847072,0.847036,0.0482147,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","0.00935356",0.496261,0.847072,0.847036,0.0482147,177,"False",1,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"NEUROG2","NEUROG2","MA0669.1","-0.00169568",0.500678,0.792669,0.792675,0.0477015,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-0.0129977",0.505201,0.771578,0.771632,0.0620295,177,"False",1,3.19558273549431e-06,1.90104308469746e-05,0.578811190330383,0.578141108685494,0.303230700452237,0.307337148683604,0.474613807800403
"PAX3","PAX3","MA1546.1","-0.0165852",0.506631,0.748968,0.749015,0.0356185,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-0.0238813",0.509545,0.86438,0.864458,0.0392489,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-0.0546998",0.521859,0.778611,0.778832,0.0514649,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-0.0710757",0.528397,0.784601,0.784884,0.0521517,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-0.0766098",0.530606,0.821845,0.822183,0.0589355,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-0.090576",0.53617,0.792538,0.792936,0.0581842,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX4","CDX4","MA1473.1","-0.100189",0.539989,0.792336,0.792821,0.0614122,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-0.132126",0.552679,0.811095,0.811598,0.0499997,177,"False",1,1.82329335332488e-21,9.88877026780065e-13,0.905661649687816,0.905620921697072,-0.127398060484462,3.550916843811e-05,0.0261211086925046
"Arid5a","Arid5a","MA0602.1","-0.132443",0.552793,0.781192,0.781936,0.0701245,177,"False",1,0.00493628787815214,0.00307061173067718,0.868492882679239,0.867765223303028,0.380991261935912,0.138749117963158,0.229949096535748
"PRDM1","PRDM1","MA0508.3","-0.138911",0.555393,0.84749,0.848109,0.0643067,177,"False",1,0.0355085613947441,0.054707687765749,0.793845451936547,0.793985424868183,0.104183951864419,0.942931880829048,0.875453886603775
"USF1","USF1","MA0093.3","-0.140735",0.556128,0.771414,0.771984,0.0606711,177,"False",1,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822
"HOXD9","HOXD9","MA0913.2","-0.141384",0.55633,0.813278,0.814017,0.064182,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-0.160916",0.564077,0.694298,0.694831,0.0448924,177,"False",1,2.03706988403596e-28,1.07981956839025e-11,0.672453594475373,0.671639102255797,-0.0757136002130424,0.47578642262691,0.563659634813802
"HOXA10","HOXA10","MA0899.1","-0.174006",0.56921,0.822393,0.823298,0.0643228,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-0.18359",0.57299,0.666913,0.667536,0.0434009,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-0.189493",0.575282,0.840009,0.840757,0.0460311,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-0.191916",0.576245,0.849386,0.849938,0.0349622,177,"False",1,0.599768848394794,0.144375458802089,NA,NA,NA,0.995151078025698,0.855341578350557
"SPI1","SPI1","MA0080.5","-0.203177",0.580681,0.750589,0.751331,0.0473858,177,"False",1,0.604285067693863,0.0291984829662218,0.317477493334409,0.315235850360703,1.37816353389768,0.992004698907833,0.748812207379998
"NRL","NRL","MA0842.2","-0.206402",0.581955,0.778445,0.779201,0.0489599,177,"False",1,0.0187608885956805,0.666447234277468,0.990367624527067,0.990351166379798,0.0985619465936323,0.302685314132708,0.137056521115445
"HNF4A","HNF4A","MA0114.4","-0.209379",0.583114,0.779041,0.77989,0.0533894,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-0.221686",0.587935,0.822583,0.823488,0.0555384,177,"False",1,7.47280355186464e-31,6.8553185712479e-21,0.952390206819727,0.952281607911247,0.0117738569431898,0.000612969151083329,0.61444310359311
"NFIC","NFIC::TLX1","MA0119.1","-0.223289",0.588524,0.73793,0.738771,0.0467574,177,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"TLX1","NFIC::TLX1","MA0119.1","-0.223289",0.588524,0.73793,0.738771,0.0467574,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","-0.233523",0.59252,0.770543,0.771515,0.0530769,177,"False",1,0.0175508318576761,0.00111637172864445,0.558911057735706,0.558116959788681,0.908598171577401,0.00332585805648616,0.0366777234166191
"REL","REL","MA0101.1","-0.235556",0.59332,0.868923,0.869717,0.0439309,177,"False",1,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502
"GRHL1","GRHL1","MA0647.1","-0.24021",0.595106,0.747879,0.748851,0.0499134,177,"False",1,0.198165027665183,0.885949819259278,NA,NA,NA,0.638245547154183,0.758899358500097
"TBX18","TBX18","MA1565.1","-0.250435",0.599096,0.814621,0.815464,0.0439813,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-0.26211",0.603573,0.802968,0.804115,0.0520352,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-0.27873",0.609972,0.860806,0.861923,0.0470048,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"GLI2","GLI2","MA0734.2","-0.283914",0.611969,0.763729,0.764694,0.0404675,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-0.292222",0.61526,0.673241,0.674225,0.0490203,177,"False",1,8.37366520437717e-08,0.0484176400891431,0.738112833213588,0.738388585761705,-0.446719390682684,0.300216352092007,0.299059802237247
"RXRA","NR1H2::RXRA","MA0115.1","-0.292222",0.61526,0.673241,0.674225,0.0490203,177,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"Nkx2-5","Nkx2-5","MA0503.1","-0.301782",0.618848,0.852562,0.853514,0.0406908,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-0.306802",0.620731,0.823949,0.825753,0.0709689,177,"False",1,7.673476241766e-22,8.65435363455006e-16,0.806137344885755,0.806039870300106,0.171298106504387,0.00819004912506088,0.204134366167448
"HSF2","HSF2","MA0770.1","-0.309937",0.621927,0.750612,0.751853,0.0484309,177,"False",1,4.96673617248831e-09,0.000903965055922613,NA,NA,NA,0.103037181218045,0.701252474309418
"SREBF2","SREBF2","MA0596.1","-0.310475",0.622156,0.833368,0.834496,0.0461269,177,"False",1,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589
"PAX6","PAX6","MA0069.1","-0.31094",0.622316,0.767078,0.767996,0.036239,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-0.327706",0.628757,0.861819,0.863159,0.0571481,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-0.334688",0.631305,0.736695,0.737949,0.0441479,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","-0.337698",0.632513,0.798082,0.799487,0.0559537,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-0.33921",0.633007,0.855939,0.857582,0.0563722,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-0.34928",0.636865,0.737089,0.738049,0.0361932,177,"False",1,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579
"Nr2e3","Nr2e3","MA0164.1","-0.36919",0.644333,0.82823,0.830206,0.0711478,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-0.378615",0.647805,0.764275,0.7656,0.0435135,177,"False",1,1.01841652123384e-07,3.99988032003541e-07,0.711789076479266,0.71235248031676,0.145002614172476,0.205647584213721,0.349075831058423
"CUX2","CUX2","MA0755.1","-0.380314",0.64846,0.757391,0.75931,0.0652533,177,"False",1,3.09170301175638e-28,1.08849083964595e-18,0.718717821541862,0.718936216169667,0.134001432984596,5.6914908689039e-06,0.0459817743000649
"ASCL1","ASCL1","MA1631.1","-0.381386",0.648798,0.838803,0.840361,0.0474516,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-0.399308",0.655449,0.852485,0.85378,0.0387702,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Zic2","Zic2","MA1629.1","-0.407586",0.65857,0.803352,0.804892,0.0504832,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxq1","Foxq1","MA0040.1","-0.410815",0.659702,0.803326,0.805412,0.0624677,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP2A","TFAP2A","MA0003.4","-0.415901",0.661524,0.816839,0.81862,0.0487516,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX1","CDX1","MA0878.2","-0.425437",0.665092,0.781452,0.783456,0.0611438,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-0.442489",0.671338,0.751143,0.752813,0.05185,177,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"Hand1","Hand1::Tcf3","MA0092.1","-0.456219",0.676285,0.879362,0.880692,0.0393511,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.456219",0.676285,0.879362,0.880692,0.0393511,177,"False",1,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"CEBPE","CEBPE","MA0837.1","-0.462257",0.678441,0.817919,0.819648,0.0494927,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-0.47151",0.681703,0.809065,0.810428,0.035516,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-0.475766",0.683339,0.882233,0.884044,0.0540772,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-0.477718",0.683893,0.81282,0.814747,0.0476606,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","-0.503246",0.69297,0.835399,0.83739,0.049085,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFKB2","NFKB2","MA0778.1","-0.506302",0.694013,0.753633,0.755761,0.0498274,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESR1","ESR1","MA0112.3","-0.52034",0.698947,0.713432,0.715143,0.0399968,177,"False",1,0.000160127592785165,0.620936199705528,0.635858440247454,0.635012071511032,-1.23151048308644,0.806268154080142,0.901763669611147
"Dux","Dux","MA0611.1","-0.523755",0.700087,0.844784,0.847694,0.0626986,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-0.533043",0.703453,0.722846,0.724725,0.0477839,177,"False",1,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446
"NR3C2","NR3C2","MA0727.1","-0.537798",0.705102,0.719299,0.7212,0.0480443,177,"False",1,2.30676844566053e-27,4.23931300887989e-14,0.975802058267039,0.975841847398962,-0.0548811818785527,7.66591468048407e-09,0.00153855777488209
"NFIC","NFIC","MA1527.1","-0.545996",0.707823,0.741231,0.743314,0.045458,177,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"NR4A1","NR4A1","MA1112.2","-0.555186",0.711058,0.816918,0.819326,0.0570989,177,"False",1,3.05275924621708e-41,6.93035991915515e-18,0.908589430527643,0.908552626558973,-0.0246956825217669,0.0841920738855843,0.319167165143672
"ZKSCAN1","ZKSCAN1","MA1585.1","-0.566777",0.714879,0.788583,0.790744,0.041837,177,"False",1,0.00709633638122188,0.0676175630357186,NA,NA,NA,0.583957462172834,0.311084512215833
"IRF1","IRF1","MA0050.2","-0.576437",0.718309,0.743804,0.746391,0.0601059,177,"False",1,0.0326614065404376,0.216407408397338,0.953811143752928,0.95360883731859,-0.202584292934563,0.604768110855236,0.598102310335935
"ASCL1","ASCL1","MA1100.2","-0.582368",0.720293,0.872606,0.874797,0.0493513,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-0.58261",0.7204,0.75699,0.759067,0.0480286,177,"False",1,0.260027400564881,0.0368518172673719,0.408431372735155,0.407508748523896,1.03108650998721,0.324282787355725,0.228142403748998
"GSC","GSC","MA0648.1","-0.582668",0.720416,0.830441,0.833033,0.0597181,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-0.590337",0.72296,0.771335,0.774403,0.0670597,177,"False",1,3.06972136297079e-23,2.94672981515306e-15,0.770422739545036,0.771080437342406,0.193600249921017,9.53252313992079e-05,0.126453291102194
"Foxj2","Foxj2","MA0614.1","-0.600807",0.726412,0.849683,0.852875,0.0645156,177,"False",1,3.6824295663325e-15,3.80888111401273e-13,0.691738946820866,0.6918678204226,0.26598550725652,0.00143317852929547,0.0813273835896974
"HOXB13","HOXB13","MA0901.2","-0.615206",0.731133,0.764154,0.767805,0.0664414,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-0.617261",0.731883,0.787926,0.790362,0.0486267,177,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-0.622065",0.733484,0.821789,0.824118,0.0470254,177,"False",1,1.74394100850507e-12,1.45712878810069e-13,0.672469880814821,0.671663627344462,0.261869561353736,0.000239696187958103,0.0510545509992245
"FOS","FOS::JUND","MA1141.1","-0.627947",0.735373,0.788444,0.791116,0.0507254,177,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUND","FOS::JUND","MA1141.1","-0.627947",0.735373,0.788444,0.791116,0.0507254,177,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"HMBOX1","HMBOX1","MA0895.1","-0.631553",0.736563,0.82942,0.83189,0.0471177,177,"False",1,3.24875394433002e-33,3.03295653335291e-15,0.691738946820866,0.6918678204226,-0.181259239943638,6.15172148616795e-06,0.0677759692323121
"Npas2","Npas2","MA0626.1","-0.635802",0.737971,0.837807,0.840522,0.0526736,177,"False",1,4.93859894245086e-32,6.35153691191788e-17,0.953314410283566,0.953207099421171,0.0580864400737053,0.00663086933488604,0.997662594568194
