"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Zic2","Zic2","MA1629.1","-0.0090338",0.503696,0.804882,0.804892,0.0473163,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF16","ZNF16","MA1654.1","-0.0127447",0.505231,0.700333,0.700343,0.0342853,2163,"False",1,0.00217733308958155,0.168077334196054,0.876063817650146,0.876127021351805,-0.192988621909581,0.836712911710804,0.533827078049234,NA,NA,NA,NA
"Ascl2","Ascl2","MA0816.1","-0.0230836",0.509468,0.837363,0.83739,0.0522773,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-0.0231662",0.509494,0.866516,0.866532,0.0305446,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PBX3","PBX3","MA1114.1","-0.0381804",0.515667,0.757304,0.757345,0.0491569,2163,"False",1,9.31089839551779e-06,0.00113916426183001,0.973528349921385,0.973518406590565,0.132353915443266,0.645586310946746,0.835642385223327,NA,NA,NA,NA
"NR2F1","NR2F1","MA1538.1","-0.0949301",0.538834,0.736646,0.736735,0.041447,2163,"False",1,1.355078009442e-15,2.9018381360133e-11,0.896645346029763,0.896324092110929,0.155709702920714,0.012835433238377,0.163584194059765,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RELB","RELB","MA1117.1","-0.112465",0.546025,0.824277,0.824403,0.0504651,2163,"False",1,1.2521519122756e-08,0.0462543087713931,0.992049627675787,0.992164312362219,-0.0762184801539647,0.286441137535909,0.988123631847546,NA,NA,NA,NA
"MYBL1","MYBL1","MA0776.1","-0.181289",0.573894,0.742787,0.74297,0.0449547,2163,"False",1,0.0294796369754459,0.169053031173645,0.803130791175771,0.801690476948365,0.18974036529932,0.631879072557428,0.768108979539049,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","-0.192433",0.578354,0.883501,0.883767,0.0610994,2163,"True",1,7.60952186127442e-06,5.72852020444789e-06,0.792143191584896,0.789670628547916,0.317545520042623,0.140826984933377,0.163870576878057,NA,NA,NA,NA
"NR5A1","NR5A1","MA1540.1","-0.241348",0.597913,0.845316,0.845569,0.0464201,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1143.1","-0.248287",0.601107,0.809485,0.80978,0.0566621,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-0.248287",0.601107,0.809485,0.80978,0.0566621,2163,"True",1,8.46723663091995e-13,1.22465078019253e-12,0.758656840025548,0.754724498532585,0.252273242871197,0.00565420664225784,0.11757713376694,0.125047817580638,0.634573841963653,NA,0.794448381561388
"ZNF684","ZNF684","MA1600.1","-0.265635",0.607564,0.72698,0.727197,0.0363739,2163,"False",1,0.772652909080529,0.77485529679317,NA,NA,NA,0.774065229381309,0.435051002830423,NA,NA,NA,NA
"ESR2","ESR2","MA0258.2","-0.288851",0.616666,0.799891,0.800151,0.0397878,2163,"False",1,0.0289274666937066,0.00478127238691559,0.728419753332237,0.724058229515651,0.53274516793089,0.945799290110007,0.466585208477006,NA,NA,NA,NA
"NFIX","NFIX","MA0671.1","-0.304175",0.622529,0.930008,0.93025,0.0344681,2163,"False",1,0.965466256764123,0.448791579296494,NA,NA,NA,0.45686601653272,0.168161023207439,0.668050366211779,0.808627534012811,NA,0.683656697468662
"FOSL1","FOSL1::JUN","MA1129.1","-0.30578",0.623845,0.764832,0.765238,0.0634667,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-0.30578",0.623845,0.764832,0.765238,0.0634667,2163,"True",1,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"RFX3","RFX3","MA0798.2","-0.358413",0.644138,0.772621,0.773022,0.0527361,2163,"False",1,2.37280230230408e-20,6.72778329155944e-08,0.628148014755014,0.6230901507443,-0.413519830063234,0.034413249245037,0.426194496661998,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1136.1","-0.362403",0.645841,0.779748,0.780211,0.0613661,2163,"True",1,0.000263590288264526,7.86385750774944e-05,0.717165927835238,0.713691699629946,0.594713210674102,0.262566625310083,0.28727353640751,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUNB","FOSB::JUNB","MA1136.1","-0.362403",0.645841,0.779748,0.780211,0.0613661,2163,"True",1,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","-0.379071",0.652187,0.769942,0.770415,0.0596725,2163,"True",1,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"JUNB","JUN::JUNB","MA1133.1","-0.379071",0.652187,0.769942,0.770415,0.0596725,2163,"True",1,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-0.391179",0.65622,0.710455,0.710809,0.0406723,2163,"False",1,0.002017876709016,0.777735024685595,NA,NA,NA,0.535786555516449,0.0771657581423569,NA,NA,NA,NA
"MYBL2","MYBL2","MA0777.1","-0.401718",0.660376,0.71146,0.71184,0.0433252,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-0.454388",0.680496,0.755867,0.756443,0.0608555,2163,"True",1,3.67036778227155e-09,6.26494993260788e-11,0.541570865768531,0.535802792685866,0.506590290798041,0.159990642359286,0.568821763633005,NA,NA,NA,NA
"JUND","FOSL2::JUND","MA1145.1","-0.454388",0.680496,0.755867,0.756443,0.0608555,2163,"True",1,8.46723663091995e-13,1.22465078019253e-12,0.758656840025548,0.754724498532585,0.252273242871197,0.00565420664225784,0.11757713376694,0.125047817580638,0.634573841963653,NA,0.794448381561388
"ZNF354C","ZNF354C","MA0130.1","-0.495071",0.694459,0.961947,0.962358,0.0367169,2163,"True",1,5.51229272357032e-07,2.15176124463521e-05,0.875407542436918,0.875490407669657,0.101347589024602,0.00262141404138707,0.0415819516926732,NA,NA,NA,NA
"THRB","THRB","MA1576.1","-0.521459",0.703942,0.737629,0.738049,0.0357923,2163,"False",1,1.60580187351835e-30,5.6243785207488e-20,0.959222151145049,0.959753207382347,-0.0657740969981486,2.11912858751733e-05,0.0638055914823598,NA,NA,NA,NA
"ZNF528","ZNF528","MA1597.1","-0.52579",0.705442,0.705926,0.70641,0.0407502,2163,"False",1,0.0151668625776541,0.581451201460069,NA,NA,NA,0.161196227773338,0.0397588303068587,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-0.576386",0.723648,0.748539,0.749015,0.0383011,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBX3","TBX3","MA1566.1","-0.606374",0.732582,0.881402,0.881918,0.0350451,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-0.610795",0.735023,0.863738,0.864485,0.0550631,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-0.621317",0.739532,0.745886,0.746474,0.0459873,2163,"False",1,1.83380215146603e-07,0.000579291657634101,0.719815533508615,0.716265936914983,-0.220834431936183,0.13828541149759,0.667803461552805,NA,NA,NA,NA
"MITF","MITF","MA0620.3","-0.630907",0.742435,0.750589,0.751349,0.0572689,2163,"True",1,1.16790219575204e-14,2.26361272756297e-11,0.572129243533317,0.566690727996824,0.445962261299058,1.73464955699553e-05,0.00736275439767788,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-0.673182",0.755521,0.818637,0.819369,0.0486562,2163,"False",1,0.00440830495839515,0.0589719048987246,NA,NA,NA,0.403738118397485,0.114799167650671,NA,NA,NA,NA
"Smad4","Smad4","MA1153.1","-0.680091",0.757801,0.854962,0.855839,0.0579917,2163,"False",1,1.09069711370551e-09,1.48139861347345e-05,0.8788693373339,0.879091826459044,0.157345906002074,0.531268491140462,0.878792747885594,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"ZNF282","ZNF282","MA1154.1","-0.698452",0.763564,0.739596,0.7402,0.0385705,2163,"False",1,0.000199410458507912,0.00191633450045787,0.880878138177349,0.881064720159953,0.0703894289067372,0.197759985804792,0.11534963757697,NA,NA,NA,NA
"Pparg","Pparg::Rxra","MA0065.2","-0.702591",0.764874,0.810978,0.811557,0.0367669,2163,"True",1,8.78145659882705e-21,5.50511298483599e-13,0.849484317027115,0.849835703865182,0.183375286986083,5.85679204185835e-06,0.0160754370257756,NA,NA,NA,NA
"Rxra","Pparg::Rxra","MA0065.2","-0.702591",0.764874,0.810978,0.811557,0.0367669,2163,"False",1,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"THRB","THRB","MA1574.1","-0.723197",0.771115,0.798008,0.798607,0.036329,2163,"False",1,1.60580187351835e-30,5.6243785207488e-20,0.959222151145049,0.959753207382347,-0.0657740969981486,2.11912858751733e-05,0.0638055914823598,NA,NA,NA,NA
"FOSB","FOSB::JUN","MA1127.1","-0.737748",0.776863,0.752627,0.753617,0.0644609,2163,"True",1,0.000263590288264526,7.86385750774944e-05,0.717165927835238,0.713691699629946,0.594713210674102,0.262566625310083,0.28727353640751,0.612057162167849,0.733254755506136,NA,0.925476980655362
"JUN","FOSB::JUN","MA1127.1","-0.737748",0.776863,0.752627,0.753617,0.0644609,2163,"True",1,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-0.890826",0.820882,0.764682,0.7656,0.0487374,2163,"True",1,1.60841169793483e-07,1.5063236684674e-05,0.849834263698045,0.850318953319486,0.104304219432869,0.193568564504113,0.269669391292589,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-0.903274",0.823689,0.741759,0.74256,0.0404461,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC::TLX1","MA0119.1","-0.937633",0.831658,0.737738,0.738771,0.0464457,2163,"False",1,6.17675507515755e-09,4.50824710395017e-05,0.831395104097855,0.831171817708228,0.191793779657036,1.53201054151372e-05,0.00416868688193677,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TLX1","NFIC::TLX1","MA0119.1","-0.937633",0.831658,0.737738,0.738771,0.0464457,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-0.948506",0.83614,0.755032,0.756349,0.0661767,2163,"False",1,1.45821577828745e-06,0.00599534036630748,0.65653770830518,0.649981958395035,-0.259327405323612,0.824998205297076,0.74582418111311,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-0.952418",0.837072,0.71564,0.716721,0.0539015,2163,"False",1,0.0550605527102527,0.376404164453256,NA,NA,NA,0.0322926695949172,0.0863750257201581,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","-0.979222",0.842877,0.75792,0.758873,0.0434048,2163,"False",1,0.363264234793186,0.858922924608701,NA,NA,NA,0.0969622348872876,0.0737760269286282,NA,NA,NA,NA
"FOSL2","FOSL2::JUN","MA1131.1","-1.08069",0.867644,0.776168,0.777587,0.0627925,2163,"True",1,3.67036778227155e-09,6.26494993260788e-11,0.541570865768531,0.535802792685866,0.506590290798041,0.159990642359286,0.568821763633005,NA,NA,NA,NA
"JUN","FOSL2::JUN","MA1131.1","-1.08069",0.867644,0.776168,0.777587,0.0627925,2163,"True",1,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"RARG","RARG","MA1553.1","-1.08566",0.867826,0.740362,0.741353,0.0409713,2163,"False",1,0.116824215121694,0.422910569230269,NA,NA,NA,0.300522923113025,0.492568532404119,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-1.10182",0.87097,0.824239,0.825451,0.0479891,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Ar","Ar","MA0007.3","-1.13483",0.878675,0.724078,0.725172,0.0443367,2163,"True",1,1.81081585008249e-09,1.77374852486603e-08,0.59050733129543,0.584333302748936,0.532621293744902,0.00165894182376405,0.101106254292789,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-1.15345",0.882151,0.685606,0.686559,0.0370705,2163,"False",1,0.124245504573988,0.0299090452271037,NA,NA,NA,0.0227486881093968,0.0384619857173303,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-1.19278",0.890545,0.770185,0.771632,0.056829,2163,"False",1,1.70513407251529e-05,6.61678243429516e-05,0.692213587343963,0.688475667533794,0.311590865779809,0.288460701308333,0.349357862169023,0.705703653783413,0.81125149684925,NA,0.806038635050613
"NR4A2","NR4A2::RXRA","MA1147.1","-1.21758",0.89455,0.772543,0.773537,0.0362774,2163,"False",1,2.51313630047439e-05,0.000531820150208962,0.886066629012832,0.885961952293624,0.0751797358650742,0.0656097841474484,0.0896170917063485,NA,NA,NA,NA
"RXRA","NR4A2::RXRA","MA1147.1","-1.21758",0.89455,0.772543,0.773537,0.0362774,2163,"False",1,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"FOSL2","FOSL2::JUNB","MA1139.1","-1.2583",0.90304,0.746823,0.74857,0.0667136,2163,"True",1,3.67036778227155e-09,6.26494993260788e-11,0.541570865768531,0.535802792685866,0.506590290798041,0.159990642359286,0.568821763633005,NA,NA,NA,NA
"JUNB","FOSL2::JUNB","MA1139.1","-1.2583",0.90304,0.746823,0.74857,0.0667136,2163,"True",1,1.71651947299704e-09,3.07732628127162e-06,0.666067664759128,0.6614838129841,0.429778884694637,0.131157135251313,0.140447835024639,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-1.27439",0.905039,0.807051,0.808379,0.0471658,2163,"False",1,2.3062547993143e-16,6.43935803489476e-07,0.850767588791166,0.851199744635457,-0.0305132513992256,0.00134909484702319,0.0344371136018196,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-1.2802",0.905913,0.860417,0.861923,0.0526746,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","-1.39336",0.924175,0.773791,0.775369,0.0515937,2163,"False",1,0.00240560163912163,0.175110755810572,0.877340316295324,0.877358864903458,0.31142030315069,0.524822416626853,0.153810811592264,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-1.40404",0.925869,0.886259,0.888201,0.063735,2163,"False",1,7.81373417194809e-08,8.72445346240476e-05,0.945818588251997,0.946213376503448,-0.0415446114253811,0.366803150489733,0.960118369359984,NA,NA,NA,NA
"NR2C2","NR2C2","MA1536.1","-1.44604",0.931294,0.945871,0.947009,0.0348398,2163,"False",1,0.0845379219732287,0.356923618744827,NA,NA,NA,0.232235590031974,0.560448625682857,0.928475964820423,0.808627534012811,NA,0.362579127636926
"RFX1","RFX1","MA0509.2","-1.45075",0.932601,0.771946,0.773599,0.0534548,2163,"False",1,8.62467857070896e-08,5.93274322638801e-06,0.985464836161014,0.985483254159469,0.0799390232422099,0.619250700137018,0.835455760945519,NA,NA,NA,NA
"NR1D1","NR1D1","MA1531.1","-1.46776",0.93404,0.772193,0.773504,0.0389545,2163,"False",1,0.0178807704164539,0.00293282592194756,0.945369813306655,0.945686444740733,0.287866878319044,0.091151221528752,0.183350240605667,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","-1.48501",0.936572,0.689719,0.69133,0.0486411,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD3","SMAD3","MA0795.1","-1.57937",0.947461,0.751068,0.752813,0.0479595,2163,"False",1,0.000534792511026151,0.000611121859409512,0.65653770830518,0.649981958395035,0.314615654727646,0.0784857984527843,0.0109777910515489,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-1.58226",0.947914,0.75462,0.755991,0.0381445,2163,"False",1,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"VDR","RXRA::VDR","MA0074.1","-1.58226",0.947914,0.75462,0.755991,0.0381445,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","-1.65494",0.955859,0.687647,0.68948,0.0512887,2163,"False",1,0.178049846620013,0.281207792269442,NA,NA,NA,0.911149355286783,0.897317203373549,0.905956676366167,0.720856604656473,NA,0.92682544139625
"TFCP2","TFCP2","MA0145.3","-1.6683",0.957023,0.801146,0.802875,0.0474503,2163,"False",1,1.14030001618567e-27,7.37660354038466e-15,0.777108835557036,0.773946957123866,0.139458979634217,0.725069060851093,0.0419730760760952,0.0188278312678341,0.985726225501985,0.671621991962497,0.536279290173782
"USF1","USF1","MA0093.3","-1.68066",0.958336,0.769984,0.771984,0.0554408,2163,"False",1,0.00322483597242804,0.0984473637255542,0.793282328508442,0.790767692454086,-0.740111941622824,0.18076688551543,0.170991735845365,NA,NA,NA,NA
"HNF4A","HNF4A","MA1494.1","-1.69917",0.9597,0.726012,0.727653,0.0434782,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","-1.75022",0.964034,0.877927,0.879874,0.050017,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF274","ZNF274","MA1592.1","-1.76956",0.965774,0.774175,0.775754,0.0410956,2163,"False",1,0.0830563797584099,0.356410764045232,NA,NA,NA,0.598955430291244,0.662662731180823,NA,NA,NA,NA
"MSANTD3","MSANTD3","MA1523.1","-1.79331",0.967351,0.846295,0.848171,0.0467524,2163,"False",1,1.78154048077512e-17,1.98103412859221e-09,0.811750544688622,0.81115680402135,0.112005271190743,0.0101858062992529,0.585529508480261,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-1.80808",0.96851,0.779957,0.781862,0.0475006,2163,"False",1,0.325073282696655,0.476989408923351,NA,NA,NA,0.566917467206745,0.934742277810307,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","-1.91557",0.975831,0.751142,0.753151,0.0491246,2163,"False",1,8.27526687883072e-21,2.90323427884862e-09,0.678107765331178,0.674491331936806,-0.0465736543162742,0.0320883098111052,0.553931637662843,NA,NA,NA,NA
"FOS","FOS::JUN","MA1126.1","-1.92131",0.976225,0.746468,0.74861,0.0526746,2163,"True",1,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"JUN","FOS::JUN","MA1126.1","-1.92131",0.976225,0.746468,0.74861,0.0526746,2163,"True",1,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-1.94709",0.97722,0.804378,0.806328,0.0440211,2163,"False",1,3.13568456979599e-11,1.11338375318418e-05,0.920574244919343,0.920945727055878,-0.167723981791702,0.00677861333230362,0.197075061208371,0.830051986107653,0.884565743562638,NA,0.522059167688065
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-1.94709",0.97722,0.804378,0.806328,0.0440211,2163,"False",1,0.000534792511026151,0.000611121859409512,0.65653770830518,0.649981958395035,0.314615654727646,0.0784857984527843,0.0109777910515489,NA,NA,NA,NA
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-1.94709",0.97722,0.804378,0.806328,0.0440211,2163,"False",1,1.09069711370551e-09,1.48139861347345e-05,0.8788693373339,0.879091826459044,0.157345906002074,0.531268491140462,0.878792747885594,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"ZKSCAN1","ZKSCAN1","MA1585.1","-1.9879",0.979585,0.788517,0.790744,0.0509385,2163,"False",1,0.00491230380796955,0.0682772478878133,NA,NA,NA,0.524666980820014,0.290478990083046,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-2.00082",0.980193,0.851661,0.853514,0.0418244,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-2.03833",0.981831,0.76458,0.76653,0.0420374,2163,"False",1,0.860507623883413,0.379467787009177,NA,NA,NA,0.363420158042053,0.827726007368137,NA,NA,NA,NA
"Mafk","Bach1::Mafk","MA0591.1","-2.03833",0.981831,0.76458,0.76653,0.0420374,2163,"True",1,1.36993890819468e-27,3.10814099834894e-17,0.960959943018379,0.961575225547138,-0.0160124023960404,0.0100519904770518,0.154093893240777,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-2.03756",0.981932,0.698977,0.700934,0.0433338,2163,"False",1,4.90818954755137e-22,5.03927473145178e-15,0.916596599212696,0.916844168242215,0.0844002294390857,1.33165811280466e-06,0.0229355045660238,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-2.08311",0.984013,0.702873,0.705022,0.0474632,2163,"False",1,4.34355035887116e-10,5.50576813976472e-05,0.929142736483339,0.929564275085658,0.0511309098244456,0.346615848204381,0.518412501754792,0.262616142436732,0.887498072145389,NA,0.345471682466287
"ZBTB12","ZBTB12","MA1649.1","-2.12209",0.985464,0.838296,0.840757,0.0523928,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-2.19876",0.988141,0.706045,0.707924,0.0387089,2163,"False",1,0.135550875278744,0.359308466584608,NA,NA,NA,0.0969056355790281,0.252903695239493,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-2.2374",0.989274,0.832112,0.834496,0.0477183,2163,"False",1,0.000260126258578617,0.170582547433815,NA,NA,NA,0.33224823658525,0.884760037611834,0.662497897646215,0.766827006063644,NA,0.956046951480586
"NR2F1","NR2F1","MA1537.1","-2.24532",0.989385,0.751375,0.753464,0.0402986,2163,"False",1,1.355078009442e-15,2.9018381360133e-11,0.896645346029763,0.896324092110929,0.155709702920714,0.012835433238377,0.163584194059765,0.891162856673555,0.73866648675633,NA,0.217321985134514
"BCL6","BCL6","MA0463.2","-2.26059",0.989941,0.736801,0.738985,0.0433867,2163,"False",1,6.86692808841656e-06,4.08464052669675e-05,0.590943093490817,0.585064720381504,-0.0130647733066241,0.170432605855426,0.327196908347324,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-2.2616",0.989961,0.917824,0.919466,0.032537,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-2.28178",0.990397,0.862274,0.864458,0.0415205,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF75D","ZNF75D","MA1601.1","-2.28378",0.990622,0.834757,0.837522,0.0553128,2163,"False",1,1.83084801260152e-14,1.16465310699808e-15,0.669590264346342,0.665004703969815,0.262060643173809,0.54928215006628,0.0238066632243978,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-2.29421",0.990937,0.786636,0.789661,0.0610717,2163,"False",1,1.68337216475196e-13,0.010404775615676,0.496153302637703,0.495908774751433,-0.834635127966139,0.704553446490052,0.743226803712396,0.834937268788144,0.96476018010281,NA,0.730994277723856
"SPIC","SPIC","MA0687.1","-2.30846",0.991334,0.801486,0.803793,0.0468898,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-2.32021",0.991485,0.827569,0.83003,0.04786,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","-2.32455",0.991512,0.806976,0.809668,0.0509784,2163,"False",1,1.355078009442e-15,2.9018381360133e-11,0.896645346029763,0.896324092110929,0.155709702920714,0.012835433238377,0.163584194059765,0.891162856673555,0.73866648675633,NA,0.217321985134514
"STAT1","STAT1","MA0137.3","-2.32302",0.991591,0.822882,0.82571,0.0555993,2163,"False",1,1.77149158182321e-14,1.74801039641942e-12,0.831332398406881,0.831122163782088,-0.220053880219675,0.00105297014224721,0.0233514760732286,0.74514749917916,0.767096701955916,NA,0.932075319301075
"NR1H4","NR1H4::RXRA","MA1146.1","-2.3272",0.991664,0.755819,0.757709,0.0367977,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-2.3272",0.991664,0.755819,0.757709,0.0367977,2163,"False",1,0.0385118204485016,0.243239680861523,NA,NA,NA,0.216115022836272,0.822713623038158,0.903059375070147,0.699804287284229,NA,0.630847161820879
"Rarg","Rarg","MA0860.1","-2.35596",0.992251,0.693073,0.695376,0.0433661,2163,"False",1,0.116824215121694,0.422910569230269,NA,NA,NA,0.300522923113025,0.492568532404119,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-2.36915",0.992654,0.878662,0.880692,0.039592,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-2.36915",0.992654,0.878662,0.880692,0.039592,2163,"False",1,0.431669281834578,0.306530533786134,NA,NA,NA,0.777656560290658,0.427980103951264,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-2.38144",0.992834,0.859067,0.861871,0.0530508,2163,"False",1,4.94180096671411e-30,2.14747980213155e-16,0.887534522457322,0.887355095213962,-0.0808348197256202,0.00727153002395956,0.398896010566882,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","-2.40473",0.993392,0.828374,0.831165,0.0541387,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-2.41805",0.993445,0.833138,0.835868,0.0487654,2163,"True",1,3.62271793358903e-08,7.10478372470622e-07,0.889719391441743,0.889501059889494,0.240659887485484,0.940547221305421,0.983659953084627,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-2.43435",0.993898,0.854985,0.857659,0.0504862,2163,"False",1,4.26312396771567e-05,0.000160969586608044,0.65653770830518,0.649981958395035,0.52046153044124,0.412224601390758,0.56895851152963,0.485221182377541,0.760418850715161,NA,0.796954504789944
"NKX2-3","NKX2-3","MA0672.1","-2.49197",0.994759,0.860134,0.862678,0.0450448,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYF5","MYF5","MA1641.1","-2.49499",0.994828,0.815432,0.818577,0.056203,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-2.51426",0.995055,0.808298,0.810428,0.0366401,2163,"False",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
