"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"ETV4","ETV4","MA0764.2","-1.5167",0.94463,0.882206,0.883767,0.0615173,4078,"True",1,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686
"MZF1","MZF1","MA0056.2","-1.52294",0.945409,0.818135,0.819369,0.0485804,4078,"False",1,0.00069309332204974,0.00573401190399135,NA,0.817979153094259,NA,0.386032968488004,0.0925578408036219
"NR2F1","NR2F1","MA1537.1","-1.57258",0.9512,0.75237,0.753464,0.04229,4078,"True",1,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527
"TBX3","TBX3","MA1566.1","-1.64002",0.956841,0.88088,0.881918,0.0358093,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","-1.70177",0.963684,0.757635,0.758873,0.0447792,4078,"False",1,0.304377660387519,0.609378308995394,NA,NA,NA,0.0758932226580914,0.308574734804103
"RARA","RARA","MA0730.1","-1.73353",0.96573,0.70964,0.710809,0.0400174,4078,"False",1,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"THRB","THRB","MA1576.1","-1.74302",0.966542,0.737002,0.738049,0.0358071,4078,"False",1,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579
"SNAI3","SNAI3","MA1559.1","-1.74593",0.966711,0.834398,0.835868,0.0499864,4078,"True",1,2.6262415410505e-09,4.28764276126847e-08,0.863355428315331,0.862724282523801,0.21686271278029,0.938675171781356,0.84627603603737
"SMAD3","SMAD3","MA0795.1","-1.77872",0.969116,0.751348,0.752813,0.0486338,4078,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"ESR2","ESR2","MA0258.2","-1.82695",0.972647,0.798927,0.800151,0.0400783,4078,"False",1,0.0229584522941577,0.000452765461234045,0.559070884624173,0.558290839809761,0.762765792734755,0.84541352720504,0.428400896345096
"PAX3","PAX3","MA1546.1","-1.88214",0.976469,0.747855,0.749015,0.0379789,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","-1.94285",0.979665,0.689757,0.69133,0.0492774,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","RXRA::VDR","MA0074.1","-1.95804",0.980303,0.754725,0.755991,0.0388349,4078,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"VDR","RXRA::VDR","MA0074.1","-1.95804",0.980303,0.754725,0.755991,0.0388349,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-1.99006",0.981858,0.862672,0.864485,0.0547299,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4::RXRA","MA1146.1","-2.00245",0.982441,0.756498,0.757709,0.0363849,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-2.00245",0.982441,0.756498,0.757709,0.0363849,4078,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"CLOCK","CLOCK","MA0819.1","-2.0023",0.982582,0.806822,0.808379,0.0474712,4078,"False",1,5.56016144806127e-21,1.63946034628365e-11,0.813206721137819,0.812755976652352,0.0199785005817506,3.52510425112811e-05,0.105167653636729
"IRF9","IRF9","MA0653.1","-2.02792",0.983837,0.687803,0.68948,0.0511251,4078,"False",1,0.335110903641194,0.326198439140053,NA,NA,NA,0.200689076159522,0.72330918053655
"SNAI1","SNAI1","MA1558.1","-2.03913",0.984023,0.873556,0.875314,0.0517236,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB12","ZBTB12","MA1649.1","-2.06193",0.985017,0.838975,0.840757,0.0522054,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-2.10729",0.986496,0.804757,0.806328,0.0436915,4078,"False",1,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-2.10729",0.986496,0.804757,0.806328,0.0436915,4078,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-2.10729",0.986496,0.804757,0.806328,0.0436915,4078,"False",1,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"ATF7","ATF7","MA0834.1","-2.1037",0.987021,0.725652,0.727749,0.0632158,4078,"False",1,1.19713507804516e-18,2.97586175635232e-13,0.469724658623159,0.467914494535996,0.212172242379695,0.00767592016771241,0.654366612640223
"Ptf1a","Ptf1a","MA1619.1","-2.16781",0.988626,0.825593,0.827653,0.0563788,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0656.1","-2.26367",0.991714,0.7362,0.738511,0.0646933,4078,"False",1,6.07058512732463e-14,0.0025589437965704,0.646057403289582,0.645292575717164,-0.485302731149732,0.903415981809956,0.237737659518654
"Nkx2-5","Nkx2-5","MA0503.1","-2.30249",0.992284,0.851926,0.853514,0.0413942,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-2.35333",0.993516,0.703209,0.705022,0.0477867,4078,"False",1,4.00192825058308e-10,3.93556393899299e-05,0.866209032566169,0.865583112869335,0.0752675538379874,0.363898360955554,0.676474694026898
"MYF5","MYF5","MA1641.1","-2.40154",0.9942,0.816322,0.818577,0.055867,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI2","SNAI2","MA0745.2","-2.44057",0.994748,0.8126,0.814747,0.0510897,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-2.47053",0.995264,0.76477,0.76653,0.0420694,4078,"False",1,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788
"Mafk","Bach1::Mafk","MA0591.1","-2.47053",0.995264,0.76477,0.76653,0.0420694,4078,"True",1,6.70677230355141e-29,1.62976543328296e-18,0.853742299143755,0.853182914377166,-0.107475138030902,0.0047853156545872,0.128754523057137
"NR1D1","NR1D1","MA1531.1","-2.49514",0.995608,0.771843,0.773504,0.0393038,4078,"False",1,0.012224150854918,0.00162923372386462,0.915333502577055,0.915202546767901,0.330475591372961,0.127353737424712,0.228396324256311
"TP73","TP73","MA0861.1","-2.53181",0.996141,0.740888,0.74256,0.0397337,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX1","RFX1","MA0509.2","-2.59339",0.996961,0.77139,0.773599,0.0537198,4078,"False",1,1.24116029013422e-09,2.57362296026458e-07,0.944773970643978,0.944433645842729,0.129269872443364,0.241521493090818,0.719025046060397
"HNF4A","HNF4A","MA1494.1","-2.62856",0.997203,0.725758,0.727653,0.0440598,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF143","ZNF143","MA0088.2","-2.7011",0.997895,0.744564,0.746474,0.0451905,4078,"False",1,1.50915867598267e-08,6.60903459385466e-05,0.669734388517411,0.669123427292827,-0.0627560425801016,0.0373251780199049,0.718399735823629
"NEUROD1","NEUROD1","MA1109.1","-2.76661",0.998199,0.821853,0.824118,0.0492491,4078,"True",1,1.74394100850507e-12,1.45712878810069e-13,0.672469880814821,0.671663627344462,0.261869561353736,0.000239696187958103,0.0510545509992245
"NR2C2","NR2C2","MA1536.1","-2.82011",0.998493,0.945354,0.947009,0.0351755,4078,"False",1,0.0672280242870101,0.434282635590338,NA,NA,NA,0.0268655493773719,0.643799525709974
"Ar","Ar","MA0007.3","-2.85113",0.998662,0.723125,0.725172,0.0435561,4078,"True",1,2.14418282144554e-11,5.8832848057643e-11,0.578558240577813,0.577849443031047,0.38852576576674,0.00186562273269653,0.0480994892580543
"NR2F1","NR2F1","MA0017.2","-3.00601",0.999214,0.807072,0.809668,0.0516403,4078,"True",1,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527
"RXRB","RXRB","MA0855.1","-3.0086",0.999246,0.717443,0.719728,0.0466546,4078,"True",1,1.40356729968399e-18,3.13227976456097e-16,0.995053028885178,0.995046676761033,0.0201688542219324,0.000115502086074353,0.0331724318473017
"Rxra","Rxra","MA0512.2","-3.02185",0.999281,0.720637,0.722924,0.0464688,4078,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"FOSB","FOSB::JUNB","MA1136.1","-3.02676",0.99932,0.777322,0.780211,0.0603425,4078,"True",1,8.56054440470904e-08,2.98121772660672e-05,0.71124075201496,0.711796860031434,0.382800627842788,0.0353505966798426,0.395907333132911
"JUNB","FOSB::JUNB","MA1136.1","-3.02676",0.99932,0.777322,0.780211,0.0603425,4078,"True",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"FOSL1","FOSL1::JUND","MA1143.1","-3.06199",0.999407,0.807063,0.80978,0.0564143,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-3.06199",0.999407,0.807063,0.80978,0.0564143,4078,"True",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"Nr2f6","Nr2f6","MA0677.1","-3.07945",0.999417,0.742131,0.744364,0.0444819,4078,"True",1,1.75691153252348e-22,1.70572455016578e-16,0.76408748660949,0.764737337611092,0.0895751864032056,0.000797840964832625,0.124128296371039
"MAF","MAF","MA1520.1","-3.10643",0.999451,0.748565,0.750653,0.0399248,4078,"False",1,0.270044602463472,0.053481880381075,0.783394856403624,0.783646642534325,0.883703167062978,0.00560008708724537,0.196661637285431
"MSANTD3","MSANTD3","MA1523.1","-3.13072",0.99951,0.845727,0.848171,0.0472149,4078,"False",1,6.67246213958077e-19,4.38229951958007e-10,0.742651113310258,0.743263704911845,0.115531241456522,0.0187111840070337,0.623606586478649
"FOSL1","FOSL1::JUN","MA1129.1","-3.11549",0.99951,0.762153,0.765238,0.0625257,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-3.11549",0.99951,0.762153,0.765238,0.0625257,4078,"True",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"Prdm15","Prdm15","MA1616.1","-3.139",0.999522,0.772316,0.774667,0.0451151,4078,"False",1,1.29736271340443e-08,0.00675764322426315,0.807196198565776,0.807110192083218,-0.277193572355598,0.964842607994082,0.318438546430689
"Rbpjl","Rbpjl","MA1621.1","-3.15149",0.999533,0.828635,0.831368,0.0512587,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX18","SOX18","MA1563.1","-3.1803",0.999587,0.917745,0.919466,0.0323297,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-3.22697",0.999664,0.779324,0.781862,0.048018,4078,"False",1,0.339886113605823,0.231724262538733,NA,NA,NA,0.492293391738089,0.866371341534048
"JUN","JUN::JUNB","MA1133.1","-3.22091",0.999675,0.767413,0.770415,0.0590857,4078,"True",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"JUNB","JUN::JUNB","MA1133.1","-3.22091",0.999675,0.767413,0.770415,0.0590857,4078,"True",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"HAND2","HAND2","MA1638.1","-3.27118",0.999699,0.860797,0.863946,0.0561661,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-3.27459",0.999723,0.750586,0.75284,0.0422385,4078,"False",1,2.8822219458761e-20,7.68761439241699e-08,0.756631416349787,0.757421969691338,-0.241915458345266,0.11241334823321,0.669311728762976
"NFATC4","NFATC4","MA1525.1","-3.30337",0.999745,0.859027,0.861923,0.052698,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF2","IRF2","MA0051.1","-3.29789",0.999754,0.750569,0.753151,0.0489468,4078,"False",1,1.69101938811262e-24,3.21702300861233e-13,0.559070884624173,0.558290839809761,0.00933949870223894,0.0029176348443526,0.749612021106502
"FOSB","FOSB::JUN","MA1127.1","-3.30019",0.999762,0.75031,0.753617,0.063599,4078,"True",1,8.56054440470904e-08,2.98121772660672e-05,0.71124075201496,0.711796860031434,0.382800627842788,0.0353505966798426,0.395907333132911
"JUN","FOSB::JUN","MA1127.1","-3.30019",0.999762,0.75031,0.753617,0.063599,4078,"True",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"MITF","MITF","MA0620.3","-3.32677",0.999782,0.748357,0.751349,0.0564352,4078,"True",1,2.48501391212383e-16,4.84949217029008e-14,0.506366456588456,0.50451349704216,0.370284508564867,6.92228063150848e-06,0.00464856371391021
"ATOH1","ATOH1","MA1467.1","-3.40419",0.999831,0.827337,0.83003,0.0479412,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-3.41789",0.999833,0.862021,0.864458,0.0419407,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1145.1","-3.42474",0.999856,0.753201,0.756443,0.0601754,4078,"True",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUND","FOSL2::JUND","MA1145.1","-3.42474",0.999856,0.753201,0.756443,0.0601754,4078,"True",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"BHLHA15","BHLHA15","MA1472.1","-3.48702",0.999878,0.871747,0.87435,0.0448967,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIC","NFIC","MA0161.2","-3.52678",0.999898,0.830232,0.833577,0.0573673,4078,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"Rarg","Rarg","MA0860.1","-3.53352",0.999898,0.692803,0.695376,0.0433384,4078,"False",1,0.222390755312854,0.256626522136652,NA,NA,NA,0.16061188899306,0.326576445258863
"RXRG","RXRG","MA0856.1","-3.52671",0.9999,0.727226,0.729869,0.0460138,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"OVOL1","OVOL1","MA1544.1","-3.61155",0.999929,0.744286,0.747231,0.0497649,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","-3.6336",0.999938,0.801084,0.803793,0.0463226,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Creb5","Creb5","MA0840.1","-3.66194",0.999947,0.752552,0.756349,0.0655482,4078,"False",1,2.99205264507109e-09,0.00364927013594748,0.463742187698846,0.46252417777403,-0.287600057187086,0.757355977974038,0.537178093084066
"NFATC1","NFATC1","MA0624.1","-3.69586",0.99995,0.876809,0.879874,0.049932,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-3.71328",0.999955,0.87832,0.880692,0.0391756,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-3.71328",0.999955,0.87832,0.880692,0.0391756,4078,"False",1,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"FOSL2","FOSL2::JUN","MA1131.1","-3.73315",0.999961,0.773924,0.777587,0.0622871,4078,"True",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUN","FOSL2::JUN","MA1131.1","-3.73315",0.999961,0.773924,0.777587,0.0622871,4078,"True",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"ZNF274","ZNF274","MA1592.1","-3.79173",0.999968,0.773231,0.775754,0.040729,4078,"False",1,0.0559917744137876,0.406382788121476,NA,NA,NA,0.621388254567795,0.498601168001217
"CEBPG","CEBPG","MA0838.1","-3.82775",0.999973,0.772135,0.775369,0.0516607,4078,"False",1,0.000137563926801565,0.000487892093467464,0.761784691042324,0.762430868162488,0.389663137417563,0.159244051803056,0.196821930139563
"BCL6","BCL6","MA0463.2","-3.87803",0.999977,0.736193,0.738985,0.0432562,4078,"False",1,1.76619089695212e-05,7.19727115465115e-05,0.604213911117766,0.603220741273213,0.0810961098733328,0.358328785439272,0.344180728106485
"USF2","USF2","MA0526.3","-3.88527",0.99998,0.768117,0.771632,0.0560863,4078,"False",1,3.19558273549431e-06,1.90104308469746e-05,0.578811190330383,0.578141108685494,0.303230700452237,0.307337148683604,0.474613807800403
"BARHL1","BARHL1","MA0877.2","-4.13142",0.999994,0.880596,0.884044,0.0515838,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-4.14864",0.999994,0.831201,0.834496,0.047658,4078,"False",1,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589
"FOSL2","FOSL2::JUNB","MA1139.1","-4.17145",0.999995,0.744245,0.74857,0.0658383,4078,"True",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUNB","FOSL2::JUNB","MA1139.1","-4.17145",0.999995,0.744245,0.74857,0.0658383,4078,"True",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"STAT3","STAT3","MA0144.2","-4.18544",0.999995,0.854224,0.857659,0.0509568,4078,"False",1,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469
"Rarb","Rarb","MA0858.1","-4.20647",0.999995,0.697924,0.700934,0.0429261,4078,"True",1,1.25264900713864e-25,3.67155559182302e-15,0.901780972680992,0.901828780377279,-0.0129456398305648,5.95942241055154e-07,0.0464123163054813
"Nr5a2","Nr5a2","MA0505.1","-4.21698",0.999995,0.775567,0.778761,0.0457632,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA1642.1","-4.23076",0.999996,0.828677,0.832284,0.0510306,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-4.2485",0.999996,0.854373,0.858537,0.059579,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","-4.28389",0.999997,0.812314,0.815464,0.0435121,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP53","TP53","MA0106.3","-4.27768",0.999997,0.705199,0.707924,0.038497,4078,"False",1,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482
"ZKSCAN1","ZKSCAN1","MA1585.1","-4.30216",0.999997,0.787151,0.790744,0.0505836,4078,"False",1,0.00709633638122188,0.0676175630357186,NA,NA,NA,0.583957462172834,0.311084512215833
"FIGLA","FIGLA","MA0820.1","-4.30956",0.999997,0.860488,0.863992,0.0491239,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-4.33095",0.999998,0.785399,0.789661,0.0609063,4078,"False",1,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"USF1","USF1","MA0093.3","-4.38146",0.999998,0.768095,0.771984,0.0547832,4078,"False",1,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822
"PKNOX1","PKNOX1","MA0782.2","-4.4472",0.999999,0.766303,0.770201,0.0540451,4078,"True",1,5.45229514859709e-30,2.88204149354342e-20,0.976924270193246,0.977064754222673,0.04384253767045,0.00964563968038816,0.836586017356636
"NKX2-3","NKX2-3","MA0672.1","-4.47937",0.999999,0.859268,0.862678,0.0454954,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1","MA0137.3","-4.46873",0.999999,0.82165,0.82571,0.0557262,4078,"True",1,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417
"IKZF1","IKZF1","MA1508.1","-4.52183",0.999999,0.827247,0.831165,0.0539229,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-4.53723",0.999999,0.857887,0.861871,0.0530901,4078,"True",1,1.44504680595155e-37,1.33238260854051e-21,0.859650606223051,0.859116339972087,-0.0429650475969812,0.00113904379156196,0.539293799148799
"NKX2-2","NKX2-2","MA1645.1","-4.54573",0.999999,0.809429,0.813013,0.0475839,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-4.60661",0.999999,0.829061,0.833191,0.0531389,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-4.67809",1,0.664057,0.667536,0.045312,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-4.71387",1,0.822349,0.826646,0.0554293,4078,"False",1,8.99007468845883e-08,3.86713974100536e-05,0.999262321427896,0.999261726690171,0.0050522202527757,0.240691630091746,0.971362780993265
"Stat4","Stat4","MA0518.1","-4.70776",1,0.828896,0.832738,0.0503383,4078,"False",1,0.0011204008404771,0.0445127822399111,NA,NA,NA,0.0166766940844853,0.00986682438400502
"PPARA","PPARA::RXRA","MA1148.1","-4.71714",1,0.756353,0.759183,0.0365244,4078,"True",1,1.26745857954555e-06,0.0117106776131275,0.84441237198818,0.843940988957226,0.0967916997642796,0.0019007797136471,0.128379271128571
"RXRA","PPARA::RXRA","MA1148.1","-4.71714",1,0.756353,0.759183,0.0365244,4078,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"NFIA","NFIA","MA0670.1","-4.72939",1,0.838663,0.843625,0.0628692,4078,"False",1,1.37680442098661e-06,0.00153531911872377,0.962579391712618,0.962593783536941,-0.136496411284586,0.0952812092234465,0.496036321297571
"HOXA9","HOXA9","MA0594.2","-4.7299",1,0.855566,0.859193,0.0468381,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-4.88144",1,0.807348,0.810428,0.0370269,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","-4.92861",1,0.755758,0.760339,0.0566985,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-4.95533",1,0.747365,0.751331,0.0493059,4078,"False",1,0.604285067693863,0.0291984829662218,0.317477493334409,0.315235850360703,1.37816353389768,0.992004698907833,0.748812207379998
"NKX2-8","NKX2-8","MA0673.1","-4.97218",1,0.891754,0.895011,0.0391743,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-4.95969",1,0.842867,0.847036,0.0516181,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-4.95969",1,0.842867,0.847036,0.0516181,4078,"False",1,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"FOS","FOS::JUN","MA1126.1","-5.00904",1,0.74444,0.74861,0.0522969,4078,"True",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUN","FOS::JUN","MA1126.1","-5.00904",1,0.74444,0.74861,0.0522969,4078,"True",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"PPARG","PPARG","MA0066.1","-5.19454",1,0.73806,0.740964,0.0333753,4078,"True",1,1.93450847097623e-23,1.30219110937832e-14,0.787533504463605,0.787374581503896,0.184752774588106,1.70252263064877e-06,0.0118963121032116
"NEUROD2","NEUROD2","MA0668.1","-5.24824",1,0.846648,0.849938,0.0366051,4078,"False",1,0.599768848394794,0.144375458802089,NA,NA,NA,0.995151078025698,0.855341578350557
"NR6A1","NR6A1","MA1541.1","-5.26637",1,0.744521,0.748165,0.0416744,4078,"True",1,1.97639121914559e-35,1.64976832681212e-22,0.945562233606875,0.945227480076784,-0.00300034573740259,2.35267381772587e-06,0.241373223262733
"HSF1","HSF1","MA0486.2","-5.26136",1,0.733827,0.738534,0.0546514,4078,"False",1,0.0319725063631675,0.137645460990107,NA,NA,NA,0.612055936138104,0.386456592981947
"Tcf21","Tcf21","MA0832.1","-5.30959",1,0.733595,0.737949,0.0495732,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-5.31432",1,0.804996,0.809276,0.0490325,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-5.39413",1,0.797775,0.800923,0.0351014,4078,"True",1,1.51889046812041e-29,1.97566992061912e-16,0.925117529495916,0.925344185567835,0.0892274549975934,0.419063219897274,0.674599545464255
"PRDM4","PRDM4","MA1647.1","-5.40096",1,0.837325,0.842234,0.0555452,4078,"False",1,0.575082113736356,0.444292018631803,NA,NA,NA,0.607441397707545,0.65332843038518
"PRDM1","PRDM1","MA0508.3","-5.4153",1,0.842813,0.848109,0.0610578,4078,"True",1,0.0355085613947441,0.054707687765749,0.793845451936547,0.793985424868183,0.104183951864419,0.942931880829048,0.875453886603775
"MGA","MGA","MA0801.1","-5.46647",1,0.852172,0.856725,0.0486217,4078,"False",1,2.36434944569554e-26,4.29023271736082e-17,0.95076478394036,0.950651595620224,-0.0141670898969207,0.000188284012452898,0.65352314249042
"SOX12","SOX12","MA1561.1","-5.48031",1,0.760608,0.765074,0.0500431,4078,"False",1,0.0088636653497102,0.0960855349161358,NA,NA,NA,0.900359078598985,0.61486864965058
"MSC","MSC","MA0665.1","-5.4916",1,0.804033,0.808316,0.0475059,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-5.53145",1,0.849866,0.85378,0.0412937,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx8","Lhx8","MA0705.1","-5.54279",1,0.857562,0.863363,0.0635164,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","-5.64387",1,0.708588,0.713006,0.0471285,4078,"True",1,1.75691153252348e-22,1.70572455016578e-16,0.76408748660949,0.764737337611092,0.0895751864032056,0.000797840964832625,0.124128296371039
"Dux","Dux","MA0611.1","-5.63373",1,0.840823,0.847694,0.0755072,4078,"False",1,NA,NA,NA,NA,NA,NA,NA
