"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"HOXD12","HOXD12","MA0873.1","-0.64496",0.740696,0.778824,0.783365,0.055264,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-0.655065",0.743966,0.697161,0.700934,0.045848,57,"False",1,1.25264900713864e-25,3.67155559182302e-15,0.901780972680992,0.901828780377279,-0.0129456398305648,5.95942241055154e-07,0.0464123163054813
"ASCL1","ASCL1","MA1100.2","-0.657206",0.744636,0.870447,0.874797,0.0498145,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"MITF","MITF","MA0620.3","-0.66273",0.746458,0.746575,0.751349,0.062033,57,"False",1,2.48501391212383e-16,4.84949217029008e-14,0.506366456588456,0.50451349704216,0.370284508564867,6.92228063150848e-06,0.00464856371391021
"ZNF143","ZNF143","MA0088.2","-0.668303",0.748134,0.7427,0.746474,0.0339436,57,"False",1,1.50915867598267e-08,6.60903459385466e-05,0.669734388517411,0.669123427292827,-0.0627560425801016,0.0373251780199049,0.718399735823629
"IRF7","IRF7","MA0772.1","-0.668566",0.748253,0.755348,0.760339,0.0520697,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-0.675058",0.750335,0.836493,0.840896,0.0477561,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF6","IRF6","MA1509.1","-0.679075",0.751623,0.787903,0.792275,0.0491625,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-0.685448",0.753645,0.804098,0.808379,0.0487154,57,"False",1,5.56016144806127e-21,1.63946034628365e-11,0.813206721137819,0.812755976652352,0.0199785005817506,3.52510425112811e-05,0.105167653636729
"E2F3","E2F3","MA0469.3","-0.690178",0.755175,0.689375,0.69333,0.0495464,57,"False",1,1.57438219698765e-20,1.55123497232924e-08,0.64412570089257,0.643588042337778,-0.0348740399392889,0.52530488486745,0.167755022494678
"Nr5a2","Nr5a2","MA0505.1","-0.693872",0.756273,0.774536,0.778761,0.0442377,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF341","ZNF341","MA1655.1","-0.694784",0.756568,0.817427,0.822091,0.0501973,57,"False",1,4.53740455211426e-09,0.000417379551169939,0.976924270193246,0.9770377575368,-0.0966931420916563,0.808525216542868,0.389353524800155
"OTX2","OTX2","MA0712.2","-0.707133",0.760443,0.817285,0.823168,0.065974,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-0.714193",0.762695,0.898077,0.903213,0.0662446,57,"False",1,0.00556068685493683,0.00204411164663067,0.828988007151145,0.828225030243685,0.460121105279816,0.131653118381694,0.549107857689507
"Nr1h3","Nr1h3::Rxra","MA0494.1","-0.715145",0.762954,0.790516,0.793816,0.0393333,57,"False",1,4.23965186844605e-05,1.82560232476787e-05,0.789152421327671,0.789140409079517,0.390625374898667,0.134992438698139,0.885513266461594
"Rxra","Nr1h3::Rxra","MA0494.1","-0.715145",0.762954,0.790516,0.793816,0.0393333,57,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"NFYA","NFYA","MA0060.3","-0.715538",0.763033,0.812939,0.818924,0.0637203,57,"False",1,0.775960584444909,0.556285015749876,NA,NA,NA,0.541937904052692,0.101552276930383
"MAFA","MAFA","MA1521.1","-0.71765",0.763629,0.756545,0.760444,0.0337824,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-0.719576",0.764282,0.812419,0.817587,0.0551725,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF3","IRF3","MA1418.1","-0.722226",0.765092,0.700561,0.705022,0.0466944,57,"False",1,4.00192825058308e-10,3.93556393899299e-05,0.866209032566169,0.865583112869335,0.0752675538379874,0.363898360955554,0.676474694026898
"NR1I2","NR1I2","MA1533.1","-0.735261",0.769083,0.782116,0.785427,0.0342578,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","-0.73808",0.769923,0.816281,0.821351,0.0494835,57,"False",1,0.110892044539739,0.000191255234949503,0.411962591228394,0.411062723192047,1.20252391266798,0.81334312862139,0.333562962947029
"MSC","MSC","MA0665.1","-0.741377",0.770935,0.80367,0.808316,0.046702,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARA","PPARA::RXRA","MA1148.1","-0.743074",0.771509,0.7556,0.759183,0.042035,57,"False",1,1.26745857954555e-06,0.0117106776131275,0.84441237198818,0.843940988957226,0.0967916997642796,0.0019007797136471,0.128379271128571
"RXRA","PPARA::RXRA","MA1148.1","-0.743074",0.771509,0.7556,0.759183,0.042035,57,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"HOXB5","HOXB5","MA0904.2","-0.748025",0.772933,0.847198,0.853491,0.0602738,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF8","IRF8","MA0652.1","-0.756381",0.775515,0.711305,0.716154,0.0553604,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF4","HSF4","MA0771.1","-0.760909",0.776853,0.777055,0.781862,0.052374,57,"False",1,0.339886113605823,0.231724262538733,NA,NA,NA,0.492293391738089,0.866371341534048
"NFATC3","NFATC3","MA0625.1","-0.763545",0.777705,0.856478,0.861871,0.0672144,57,"False",1,1.44504680595155e-37,1.33238260854051e-21,0.859650606223051,0.859116339972087,-0.0429650475969812,0.00113904379156196,0.539293799148799
"MAFK","MAFK","MA0496.3","-0.772246",0.780145,0.740501,0.745989,0.0460583,57,"False",1,6.70677230355141e-29,1.62976543328296e-18,0.853742299143755,0.853182914377166,-0.107475138030902,0.0047853156545872,0.128754523057137
"Npas2","Npas2","MA0626.1","-0.772989",0.780423,0.834712,0.840522,0.05885,57,"False",1,4.93859894245086e-32,6.35153691191788e-17,0.953314410283566,0.953207099421171,0.0580864400737053,0.00663086933488604,0.997662594568194
"Sox3","Sox3","MA0514.1","-0.773155",0.780519,0.868324,0.873454,0.0581441,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-0.773641",0.780662,0.825391,0.831147,0.0651513,57,"False",1,0.598159715606506,0.0284527809278486,0.596490070672586,0.595162862985202,1.46267179605527,0.408806403901517,0.619634666737463
"NFYC","NFYC","MA1644.1","-0.778021",0.781892,0.811083,0.817713,0.0635086,57,"False",1,2.6570997102148e-31,2.17381853874921e-15,0.931056809246814,0.931195297025472,0.00364026893210504,0.0241388485672889,0.832506742625159
"GSC","GSC","MA0648.1","-0.787117",0.784586,0.826872,0.833033,0.0618502,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-0.795846",0.787144,0.817902,0.823821,0.0605621,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-0.799425",0.788188,0.813225,0.819326,0.0629555,57,"False",1,3.05275924621708e-41,6.93035991915515e-18,0.908589430527643,0.908552626558973,-0.0246956825217669,0.0841920738855843,0.319167165143672
"HOXC4","HOXC4","MA1504.1","-0.810161",0.791243,0.874998,0.882558,0.0681828,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-0.816873",0.793248,0.724824,0.729997,0.0566456,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX2","RFX2","MA0600.2","-0.821228",0.794415,0.711149,0.716721,0.0505067,57,"False",1,0.00709131975937336,0.324897006385971,0.789152421327671,0.789140409079517,-0.612879551272444,0.0306776434645524,0.103367920091325
"OLIG3","OLIG3","MA0827.1","-0.840786",0.799946,0.813845,0.819075,0.0469769,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFCP2","TFCP2","MA0145.3","-0.843689",0.800724,0.797639,0.802875,0.0421179,57,"False",1,3.74344267405104e-31,4.43081618499216e-19,0.761179149151785,0.761823568083337,0.0582233128502824,0.934963097070574,0.0551269990870762
"CEBPD","CEBPD","MA0836.2","-0.845135",0.801189,0.770233,0.776794,0.0629034,57,"False",1,3.76061616705065e-09,0.00162652807703534,0.635858440247454,0.635012071511032,-0.0790039083740929,0.593544308385582,0.69971837344919
"ETV4","ETV4","MA0764.2","-0.852148",0.803103,0.876709,0.883767,0.0604728,57,"False",1,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686
"RHOXF1","RHOXF1","MA0719.1","-0.853671",0.803567,0.942735,0.946755,0.0384476,57,"False",1,0.00104861584462735,0.0086778560261718,0.921851112214014,0.921851579102261,0.0783234747081384,0.880144240777913,0.664761690244766
"RFX3","RFX3","MA0798.2","-0.855657",0.804089,0.767293,0.773022,0.0508291,57,"False",1,8.97749766255134e-24,1.94159333180184e-08,0.558911057735706,0.558116959788681,-0.374835603019671,0.0033011063878688,0.410699417071459
"NEUROG1","NEUROG1","MA0623.2","-0.857391",0.804569,0.78621,0.792074,0.0520419,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-0.862504",0.806037,0.828982,0.834496,0.0559608,57,"False",1,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589
"SCRT1","SCRT1","MA0743.2","-0.868823",0.807687,0.753618,0.759067,0.0443115,57,"False",1,0.260027400564881,0.0368518172673719,0.408431372735155,0.407508748523896,1.03108650998721,0.324282787355725,0.228142403748998
"NKX2-5","NKX2-5","MA0063.2","-0.869999",0.808041,0.827286,0.833775,0.0578423,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA1636.1","-0.883005",0.811587,0.754481,0.761107,0.0600017,57,"False",1,0.000137563926801565,0.000487892093467464,0.761784691042324,0.762430868162488,0.389663137417563,0.159244051803056,0.196821930139563
"NKX2-3","NKX2-3","MA0672.1","-0.887476",0.812822,0.857238,0.862678,0.0524186,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF4","IRF4","MA1419.1","-0.889027",0.813231,0.695118,0.700638,0.0521389,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-0.89417",0.814544,0.724923,0.730896,0.0471071,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-0.909037",0.818512,0.820587,0.826326,0.0468444,57,"False",1,1.96695946972303e-13,2.28296912464895e-08,0.979244265627376,0.979490732049048,0.0572482936640018,0.000221647943537594,0.0712763311190559
"NFATC4","NFATC4","MA1525.1","-0.908997",0.818594,0.855509,0.861923,0.0647986,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F1","NR2F1","MA0017.2","-0.910224",0.818792,0.80334,0.809668,0.0464563,57,"False",1,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527
"HLF","HLF","MA0043.3","-0.911734",0.819239,0.763581,0.771213,0.064942,57,"False",1,2.80326819902206e-20,3.63917625243371e-14,0.716166255839223,0.716736679560039,0.14123408930761,0.0559761997195386,0.257722142846824
"Hand1","Hand1::Tcf3","MA0092.1","-0.914447",0.819905,0.876003,0.880692,0.0344606,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.914447",0.819905,0.876003,0.880692,0.0344606,57,"False",1,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"SPIC","SPIC","MA0687.1","-0.915672",0.820392,0.798317,0.803793,0.0590541,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-0.923574",0.822382,0.718996,0.724725,0.053172,57,"False",1,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446
"Nkx2-5","Nkx2-5","MA0503.1","-0.925365",0.822785,0.848378,0.853514,0.040625,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP73","TP73","MA0861.1","-0.933276",0.824819,0.737603,0.74256,0.0370879,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-0.935555",0.825391,0.84688,0.854417,0.0533054,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-0.939602",0.82651,0.770261,0.777553,0.0642781,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HMBOX1","HMBOX1","MA0895.1","-0.94358",0.827504,0.825396,0.83189,0.0536025,57,"False",1,3.24875394433002e-33,3.03295653335291e-15,0.691738946820866,0.6918678204226,-0.181259239943638,6.15172148616795e-06,0.0677759692323121
"Sox17","Sox17","MA0078.1","-0.945185",0.827928,0.867953,0.875054,0.0606847,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSX2","GSX2","MA0893.2","-0.948118",0.828647,0.885069,0.892,0.0548912,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC12","HOXC12","MA0906.1","-0.951981",0.829626,0.768165,0.775166,0.0547058,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"DMRT3","DMRT3","MA0610.1","-0.957584",0.831068,0.778978,0.786884,0.0657529,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-0.959147",0.831458,0.82393,0.83003,0.0500348,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA0691.1","-0.964489",0.832751,0.788549,0.795801,0.0513377,57,"False",1,0.000107945151944895,0.000473456098112876,0.930163236614563,0.930400768021994,0.141406546908519,0.9317138418434,0.498001989863046
"CEBPA","CEBPA","MA0102.4","-0.974022",0.835172,0.755184,0.762792,0.0605715,57,"False",1,1.03189410355897e-24,7.75329182443038e-08,0.737464975947723,0.737571771934882,-0.252229377400156,0.00488497179514342,0.168864167127996
"BCL6B","BCL6B","MA0731.1","-0.974313",0.835197,0.661716,0.667536,0.0402136,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-0.980211",0.836692,0.824518,0.831368,0.0525728,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-0.985374",0.837997,0.814529,0.822183,0.0637204,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-0.986858",0.838333,0.879103,0.890637,0.089311,57,"False",1,5.24095330503937e-24,1.32534243122847e-08,0.971345192986457,0.971377308802065,-0.0609260235023401,2.21082193873201e-06,0.0136905891272271
"NFIC","NFIC","MA0161.2","-0.988817",0.83886,0.826035,0.833577,0.0652944,57,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"NFATC1","NFATC1","MA0624.1","-0.997378",0.841008,0.873218,0.879874,0.0642447,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-0.999052",0.841273,0.79303,0.797519,0.0313259,57,"False",1,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"RXRA","RARA::RXRA","MA0159.1","-0.999052",0.841273,0.79303,0.797519,0.0313259,57,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"THAP1","THAP1","MA0597.1","-0.999784",0.841435,0.917649,0.921664,0.0265319,57,"False",1,5.34214622809169e-10,1.83856902102353e-10,0.558911057735706,0.558116959788681,0.368914132624095,0.325943317343993,0.566191505167507
"FOXO3","FOXO3","MA0157.2","-1.01282",0.844678,0.814229,0.823193,0.0782272,57,"False",1,3.41351788062015e-07,0.000235583785854815,NA,NA,NA,0.0725067290468086,0.859031549902821
"ZNF24","ZNF24","MA1124.1","-1.01744",0.845686,0.7009,0.709547,0.0592675,57,"False",1,0.226317888653064,0.00889871598298123,NA,NA,NA,0.455376915480886,0.93940634455753
"HOXB6","HOXB6","MA1500.1","-1.02392",0.847235,0.880628,0.887805,0.0509543,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD4","HOXD4","MA1507.1","-1.0244",0.84735,0.865278,0.8751,0.0702344,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-1.03175",0.849177,0.76159,0.769071,0.0665852,57,"False",1,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"NR3C2","NR3C2","MA0727.1","-1.03578",0.850096,0.714759,0.7212,0.0546041,57,"False",1,2.30676844566053e-27,4.23931300887989e-14,0.975802058267039,0.975841847398962,-0.0548811818785527,7.66591468048407e-09,0.00153855777488209
"IRF2","IRF2","MA0051.1","-1.03996",0.850975,0.746629,0.753151,0.0432902,57,"False",1,1.69101938811262e-24,3.21702300861233e-13,0.559070884624173,0.558290839809761,0.00933949870223894,0.0029176348443526,0.749612021106502
"NKX2-2","NKX2-2","MA1645.1","-1.04726",0.852705,0.806372,0.813013,0.0492661,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"OLIG2","OLIG2","MA0678.1","-1.05346",0.854113,0.785948,0.793193,0.0511706,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUNB","JUNB","MA1140.2","-1.0541",0.854231,0.710848,0.719098,0.052991,57,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"Hoxa11","Hoxa11","MA0911.1","-1.05768",0.855093,0.789732,0.797164,0.0545154,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"IKZF1","IKZF1","MA1508.1","-1.0596",0.855549,0.823806,0.831165,0.0563407,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-1.06943",0.857844,0.67682,0.683802,0.0613735,57,"False",1,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036
"Rarb","Rarb","MA0857.1","-1.07002",0.857919,0.677087,0.683853,0.0526821,57,"False",1,1.25264900713864e-25,3.67155559182302e-15,0.901780972680992,0.901828780377279,-0.0129456398305648,5.95942241055154e-07,0.0464123163054813
"TGIF1","TGIF1","MA0796.1","-1.07497",0.85895,0.689192,0.696999,0.0483075,57,"False",1,0.000346280104944965,0.00938198954010884,0.881534944139567,0.881312330490619,0.0367425955329484,0.0638329946629404,0.211376506535248
"SMAD5","SMAD5","MA1557.1","-1.08085",0.860209,0.775274,0.781728,0.0314931,57,"False",1,1.5093285146272e-09,1.15582590482984e-06,0.626772139611538,0.625885422008514,0.068683954022882,0.000713827666029021,0.148667718429117
"FOSL1","FOSL1::JUN","MA1129.1","-1.08424",0.861044,0.756647,0.765238,0.0579282,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1129.1","-1.08424",0.861044,0.756647,0.765238,0.0579282,57,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"USF2","USF2","MA0526.3","-1.08825",0.861967,0.763737,0.771632,0.0585358,57,"False",1,3.19558273549431e-06,1.90104308469746e-05,0.578811190330383,0.578141108685494,0.303230700452237,0.307337148683604,0.474613807800403
"Atoh1","Atoh1","MA0461.2","-1.08939",0.86221,0.816451,0.823517,0.0513427,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","-1.0923",0.862838,0.810416,0.817917,0.0526458,57,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"JUNB","JUN::JUNB","MA1132.1","-1.0923",0.862838,0.810416,0.817917,0.0526458,57,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"ZNF75D","ZNF75D","MA1601.1","-1.0962",0.863729,0.829572,0.837522,0.060854,57,"False",1,2.00644308296597e-18,2.10478918859998e-18,0.571850525558314,0.571453028799226,0.240017605583332,0.666877967662472,0.0284601290853761
"SCRT2","SCRT2","MA0744.2","-1.12521",0.869933,0.755768,0.762723,0.0467398,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX2","PKNOX2","MA0783.1","-1.12852",0.870623,0.715257,0.723001,0.0503974,57,"False",1,1.6646246222448e-19,3.23761850120408e-11,0.906447562050304,0.906408468791982,0.0664534710108268,0.646625064066225,0.254932422017009
"BSX","BSX","MA0876.1","-1.12897",0.870739,0.876277,0.886044,0.0677315,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx2","Hmx2","MA0897.1","-1.13534",0.872083,0.727792,0.735962,0.0569772,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBP","TBP","MA0108.2","-1.14538",0.874197,0.811164,0.819899,0.0640682,57,"False",1,0.036002206795498,0.00674214328898109,NA,NA,NA,0.852087170080008,0.441045125638599
"ATF3","ATF3","MA0605.2","-1.14601",0.874271,0.727971,0.737623,0.0608484,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF9","IRF9","MA0653.1","-1.15104",0.87533,0.681848,0.68948,0.0511659,57,"False",1,0.335110903641194,0.326198439140053,NA,NA,NA,0.200689076159522,0.72330918053655
"PRDM4","PRDM4","MA1647.1","-1.15781",0.8767,0.833784,0.842234,0.0536336,57,"False",1,0.575082113736356,0.444292018631803,NA,NA,NA,0.607441397707545,0.65332843038518
"FOSL1","FOSL1::JUND","MA1143.1","-1.15848",0.87685,0.801562,0.80978,0.0541329,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","FOSL1::JUND","MA1143.1","-1.15848",0.87685,0.801562,0.80978,0.0541329,57,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"PKNOX1","PKNOX1","MA0782.2","-1.16141",0.877435,0.762034,0.770201,0.0518357,57,"False",1,5.45229514859709e-30,2.88204149354342e-20,0.976924270193246,0.977064754222673,0.04384253767045,0.00964563968038816,0.836586017356636
"TWIST1","TWIST1","MA1123.2","-1.16539",0.878229,0.808476,0.816578,0.0494667,57,"False",1,4.39404812529135e-05,0.0153344915128442,0.836301440597683,0.835805878532864,-0.276459864181139,0.168770413592654,0.227349909219238
"USF1","USF1","MA0093.3","-1.17213",0.879622,0.763638,0.771984,0.0559178,57,"False",1,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822
"FOXO6","FOXO6","MA0849.1","-1.17367",0.879982,0.842808,0.853485,0.0806492,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-1.17518",0.88025,0.878468,0.888201,0.0679214,57,"False",1,1.04115446992256e-08,1.25854462262146e-07,0.981432193557065,0.981488350650513,0.0162469708064852,0.138497752700214,0.988364721688265
"ZFP42","ZFP42","MA1651.1","-1.17665",0.880435,0.724854,0.732999,0.039394,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-1.17717",0.880647,0.837495,0.846353,0.0617323,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA1","HOXA1","MA1495.1","-1.17823",0.880825,0.859552,0.869061,0.0606952,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-1.17892",0.880996,0.801646,0.809276,0.0530934,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIL3","NFIL3","MA0025.2","-1.18298",0.881789,0.759529,0.770336,0.072703,57,"False",1,1.47030830326952e-05,7.65590889120506e-06,0.521123464001335,0.520295140506198,0.450564276393426,0.185994869718618,0.263065240049172
"ZNF684","ZNF684","MA1600.1","-1.18369",0.881911,0.721398,0.727197,0.0369274,57,"False",1,0.853543679457144,0.364563568320736,NA,NA,NA,0.708880175221028,0.468242856012602
"SOX9","SOX9","MA0077.1","-1.18484",0.882145,0.835559,0.843883,0.0540746,57,"False",1,0.696179898708991,0.231547702358515,NA,NA,NA,0.0116591642087767,0.5052255471278
"Ptf1a","Ptf1a","MA1620.1","-1.18537",0.88222,0.824628,0.833191,0.0508277,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHE22","BHLHE22","MA0818.1","-1.18592",0.882354,0.785041,0.793098,0.0516849,57,"False",1,1.08592939769907e-09,1.23937399881883e-05,0.657835217885001,0.657422073546596,0.145725891314566,0.0969321674405569,0.367735263704764
"TBX3","TBX3","MA1566.1","-1.19832",0.884748,0.875782,0.881918,0.0347867,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"YY1","YY1","MA0095.2","-1.2067",0.886334,0.787259,0.796807,0.0465138,57,"False",1,6.27493191586787e-13,4.002006464613e-10,0.824313896732824,0.823775918171581,0.220349345966686,0.0535324945781881,0.259891340440779
"TGIF2LY","TGIF2LY","MA1572.1","-1.2066",0.886381,0.748959,0.756281,0.045291,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-1.208",0.886669,0.725086,0.733844,0.0570208,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dmbx1","Dmbx1","MA0883.1","-1.21213",0.887452,0.776749,0.784689,0.0504198,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-1.22823",0.890494,0.848469,0.856725,0.0505194,57,"False",1,2.36434944569554e-26,4.29023271736082e-17,0.95076478394036,0.950651595620224,-0.0141670898969207,0.000188284012452898,0.65352314249042
"FOSL2","FOSL2::JUND","MA1145.1","-1.23037",0.890887,0.747132,0.756443,0.0556144,57,"False",1,1.68952392523563e-13,1.56217936212365e-11,0.449693635549799,0.448388864110944,0.43770832842198,0.134313724504998,0.517912131847065
"JUND","FOSL2::JUND","MA1145.1","-1.23037",0.890887,0.747132,0.756443,0.0556144,57,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"ATF7","ATF7","MA0834.1","-1.23162",0.891111,0.71793,0.727749,0.0569002,57,"False",1,1.19713507804516e-18,2.97586175635232e-13,0.469724658623159,0.467914494535996,0.212172242379695,0.00767592016771241,0.654366612640223
"HOXC11","HOXC11","MA0651.1","-1.23232",0.891281,0.781513,0.790853,0.0604696,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYF6","MYF6","MA0667.1","-1.23413",0.891585,0.78179,0.790362,0.0504684,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-1.23886",0.892425,0.855408,0.864485,0.0464737,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","-1.23914",0.89252,0.741584,0.749191,0.0451891,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-1.24076",0.892836,0.817209,0.827346,0.0631573,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-1.25312",0.895099,0.825784,0.834836,0.0554604,57,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-1.25715",0.895902,0.829135,0.840069,0.0792115,57,"False",1,NA,NA,NA,NA,NA,NA,NA
