"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"Nr5a2","Nr5a2","MA0505.1","0.329641",0.370409,0.779793,0.778761,0.0499437,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","0.32142",0.373631,0.858745,0.857659,0.0469002,217,"False",1,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469
"PBX3","PBX3","MA1114.1","0.306886",0.379088,0.758366,0.757345,0.0515808,217,"False",1,3.74751895328933e-06,0.000297105001993686,0.969754775639557,0.969784851493076,0.125311599129954,0.552406684089767,0.972184294900434
"ZNF528","ZNF528","MA1597.1","0.304701",0.379985,0.707275,0.70641,0.0401748,217,"False",1,0.00393706665802334,0.443821246333305,NA,NA,NA,0.223673847461775,0.0608339735272258
"IRF2","IRF2","MA0051.1","0.291546",0.384954,0.754091,0.753151,0.0501847,217,"False",1,1.69101938811262e-24,3.21702300861233e-13,0.559070884624173,0.558290839809761,0.00933949870223894,0.0029176348443526,0.749612021106502
"NR2F1","NR2F1","MA1537.1","0.284432",0.387697,0.754281,0.753464,0.0439183,217,"False",1,1.80198963569957e-17,5.46503456467672e-12,0.91925870320238,0.919212573584224,0.12308838345629,0.0173940278372982,0.205997439544527
"NFIX","NFIX","MA0671.1","0.280755",0.389158,0.930938,0.93025,0.0347922,217,"False",1,0.974600751155988,0.567303693083187,NA,NA,NA,0.496482882890759,0.297268147770788
"HOXC11","HOXC11","MA0651.1","0.259745",0.397271,0.791864,0.790853,0.0539809,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","0.259031",0.397525,0.790711,0.789661,0.0585899,217,"False",1,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"NR2C2","NR2C2","MA1536.1","0.255377",0.398954,0.947628,0.947009,0.0340906,217,"False",1,0.0672280242870101,0.434282635590338,NA,NA,NA,0.0268655493773719,0.643799525709974
"Rarb","Rarb","MA0858.1","0.254559",0.399241,0.701687,0.700934,0.0438972,217,"False",1,1.25264900713864e-25,3.67155559182302e-15,0.901780972680992,0.901828780377279,-0.0129456398305648,5.95942241055154e-07,0.0464123163054813
"Rarg","Rarg","MA0859.1","0.241521",0.404308,0.704366,0.703576,0.0476976,217,"False",1,0.222390755312854,0.256626522136652,NA,NA,NA,0.16061188899306,0.326576445258863
"Rxra","Rxra","MA0512.2","0.23368",0.40733,0.723653,0.722924,0.0478757,217,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"RARA","RARA::RXRG","MA1149.1","0.230132",0.408749,0.791359,0.790771,0.036584,217,"False",1,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"RXRG","RARA::RXRG","MA1149.1","0.230132",0.408749,0.791359,0.790771,0.036584,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","0.22733",0.409804,0.753485,0.75284,0.0435717,217,"False",1,2.8822219458761e-20,7.68761439241699e-08,0.756631416349787,0.757421969691338,-0.241915458345266,0.11241334823321,0.669311728762976
"NFIB","NFIB","MA1643.1","0.220372",0.412594,0.712428,0.711735,0.0410751,217,"False",1,2.76041232459528e-06,0.00261171497090371,0.910305477792421,0.910133394111883,-0.143726495996904,0.00294256995341954,0.023536031574272
"NEUROD2","NEUROD2","MA0668.1","0.213736",0.415155,0.850493,0.849938,0.0365613,217,"False",1,0.599768848394794,0.144375458802089,NA,NA,NA,0.995151078025698,0.855341578350557
"HOXD11","HOXD11","MA0908.1","0.208818",0.417085,0.81229,0.811412,0.0583311,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","0.208426",0.417221,0.866975,0.866532,0.0306306,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"PROX1","PROX1","MA0794.1","0.204426",0.418828,0.759486,0.758873,0.0391056,217,"False",1,0.304377660387519,0.609378308995394,NA,NA,NA,0.0758932226580914,0.308574734804103
"Smad4","Smad4","MA1153.1","0.202385",0.419562,0.856643,0.855839,0.0604823,217,"False",1,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"Tcf12","Tcf12","MA0521.1","0.190742",0.42416,0.864358,0.863658,0.052318,217,"False",1,1.14844868652337e-26,1.94160295617533e-19,0.975640635699018,0.97567972998305,0.0489128967325426,4.61861471071068e-05,0.079331704950306
"RXRG","RXRG","MA0856.1","0.188861",0.424868,0.730453,0.729869,0.0472876,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"ETV4","ETV4","MA0764.2","0.186627",0.425774,0.884561,0.883767,0.0610368,217,"False",1,1.62709142458802e-06,5.67783109161382e-08,0.652682491089264,0.651497012715713,0.289474612371576,0.0743222512298806,0.226263795227686
"THRB","THRB","MA1574.1","0.179293",0.428632,0.799065,0.798607,0.0391776,217,"False",1,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579
"ESR1","ESR1","MA0112.3","0.168857",0.432785,0.715645,0.715143,0.0409869,217,"False",1,0.000160127592785165,0.620936199705528,0.635858440247454,0.635012071511032,-1.23151048308644,0.806268154080142,0.901763669611147
"HOXC10","HOXC10","MA0905.1","0.16617",0.433846,0.828043,0.827346,0.0575758,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"Znf281","Znf281","MA1630.1","0.157385",0.437317,0.820107,0.819408,0.0604207,217,"False",1,2.11405433609988e-13,4.2843080532503e-08,0.785779246029735,0.785754447255854,0.185192801923166,0.779560778088427,0.897809277403699
"TBX3","TBX3","MA1566.1","0.119627",0.452285,0.882232,0.881918,0.0337273,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"PKNOX1","PKNOX1","MA0782.2","0.102866",0.458905,0.770573,0.770201,0.0555278,217,"False",1,5.45229514859709e-30,2.88204149354342e-20,0.976924270193246,0.977064754222673,0.04384253767045,0.00964563968038816,0.836586017356636
"BHLHE22","BHLHE22","MA1635.1","0.0912277",0.463558,0.858956,0.85853,0.0662193,217,"False",1,1.08592939769907e-09,1.23937399881883e-05,0.657835217885001,0.657422073546596,0.145725891314566,0.0969321674405569,0.367735263704764
"SREBF1","SREBF1","MA0595.1","0.0874357",0.465068,0.852752,0.852476,0.0449124,217,"False",1,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"NFKB2","NFKB2","MA0778.1","0.0793768",0.46829,0.756062,0.755761,0.0510715,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","0.0778724",0.468883,0.795771,0.795519,0.0452672,217,"False",1,0.000658418243703937,0.520509706244415,0.918712069480626,0.918588600978628,-0.340794378381442,0.0402862718392689,0.0642708474040949
"THRB","THRB","MA1576.1","0.0635832",0.474571,0.738207,0.738049,0.0380632,217,"False",1,5.10758339474485e-34,1.40542546460136e-20,0.967244994156188,0.967170446917402,-0.0521827503267828,2.56519382902382e-06,0.12664685122579
"Rarg","Rarg","MA0860.1","0.0463266",0.481469,0.695516,0.695376,0.045316,217,"False",1,0.222390755312854,0.256626522136652,NA,NA,NA,0.16061188899306,0.326576445258863
"Hoxa11","Hoxa11","MA0911.1","0.0443192",0.482279,0.797324,0.797164,0.0501043,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"INSM1","INSM1","MA0155.1","0.0336662",0.486538,0.857143,0.857047,0.0390434,217,"False",1,4.67605983268147e-05,0.000115764373529393,0.886109382915765,0.886017847228863,0.216262399520028,0.0955055753730643,0.218373413413307
"NHLH1","NHLH1","MA0048.2","0.0304186",0.487835,0.828924,0.828809,0.0525343,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIX","NFIX","MA1528.1","0.0265702",0.489374,0.756851,0.756761,0.0466614,217,"False",1,0.974600751155988,0.567303693083187,NA,NA,NA,0.496482882890759,0.297268147770788
"NR2F2","NR2F2","MA1111.1","0.0205834",0.491765,0.822265,0.822183,0.0594628,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","0.00548963",0.497804,0.810442,0.810428,0.0377668,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1132.1","0.00157234",0.499371,0.817923,0.817917,0.0515599,217,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"JUNB","JUN::JUNB","MA1132.1","0.00157234",0.499371,0.817923,0.817917,0.0515599,217,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"BCL6B","BCL6B","MA0731.1","-0.00834898",0.50334,0.66751,0.667536,0.0436788,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC1","NFATC1","MA0624.1","-0.00950129",0.503801,0.879841,0.879874,0.0485077,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-0.0239674",0.509591,0.710742,0.710809,0.0427196,217,"False",1,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"CEBPB","CEBPB","MA0466.2","-0.0251812",0.510075,0.811511,0.811598,0.0518132,217,"False",1,1.82329335332488e-21,9.88877026780065e-13,0.905661649687816,0.905620921697072,-0.127398060484462,3.550916843811e-05,0.0261211086925046
"MSANTD3","MSANTD3","MA1523.1","-0.0284366",0.51138,0.848079,0.848171,0.0500544,217,"False",1,6.67246213958077e-19,4.38229951958007e-10,0.742651113310258,0.743263704911845,0.115531241456522,0.0187111840070337,0.623606586478649
"ZNF274","ZNF274","MA1592.1","-0.0373707",0.514956,0.775651,0.775754,0.0436855,217,"False",1,0.0559917744137876,0.406382788121476,NA,NA,NA,0.621388254567795,0.498601168001217
"SMAD5","SMAD5","MA1557.1","-0.0455172",0.518204,0.781588,0.781728,0.0447762,217,"False",1,1.5093285146272e-09,1.15582590482984e-06,0.626772139611538,0.625885422008514,0.068683954022882,0.000713827666029021,0.148667718429117
"EBF3","EBF3","MA1637.1","-0.0522079",0.520881,0.79942,0.799623,0.0578883,217,"False",1,0.0115985378699752,4.35125036282998e-05,0.711789076479266,0.71235248031676,0.544053647477009,0.787179808964753,0.859225108619946
"Hic1","Hic1","MA0739.1","-0.0671852",0.52685,0.86426,0.864458,0.0404098,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"PBX1","PBX1","MA0070.1","-0.0941184",0.537587,0.784236,0.784579,0.0500894,217,"False",1,7.71881651915983e-17,3.13271805348331e-07,0.754295718897988,0.754928688240422,-0.23570264618064,0.965295727653892,0.131559527451272
"NFATC3","NFATC3","MA0625.1","-0.134567",0.553658,0.861383,0.861871,0.0499241,217,"False",1,1.44504680595155e-37,1.33238260854051e-21,0.859650606223051,0.859116339972087,-0.0429650475969812,0.00113904379156196,0.539293799148799
"MYOG","MYOG","MA0500.2","-0.144369",0.557547,0.827141,0.827764,0.0607763,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-0.155141",0.561849,0.720704,0.7212,0.0504068,217,"False",1,2.30676844566053e-27,4.23931300887989e-14,0.975802058267039,0.975841847398962,-0.0548811818785527,7.66591468048407e-09,0.00153855777488209
"STAT1","STAT1::STAT2","MA0517.1","-0.156122",0.562197,0.781552,0.78214,0.0533114,217,"False",1,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417
"STAT2","STAT1::STAT2","MA0517.1","-0.156122",0.562197,0.781552,0.78214,0.0533114,217,"False",1,3.71881457699503e-12,7.38613374306812e-05,0.610542868949483,0.609024943672523,-0.32176518730354,0.0160867574700275,0.0407225449811784
"GRHL1","GRHL1","MA0647.1","-0.162892",0.564858,0.748255,0.748851,0.0497732,217,"False",1,0.198165027665183,0.885949819259278,NA,NA,NA,0.638245547154183,0.758899358500097
"HOXA13","HOXA13","MA0650.2","-0.189563",0.575403,0.792183,0.792936,0.0600654,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-0.20471",0.581366,0.724073,0.724725,0.0500561,217,"False",1,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446
"BACH2","BACH2","MA1470.1","-0.204881",0.581398,0.694218,0.694831,0.0437856,217,"False",1,2.03706988403596e-28,1.07981956839025e-11,0.672453594475373,0.671639102255797,-0.0757136002130424,0.47578642262691,0.563659634813802
"Nr2f6","Nr2f6","MA0677.1","-0.219831",0.587273,0.743707,0.744364,0.0461804,217,"False",1,1.75691153252348e-22,1.70572455016578e-16,0.76408748660949,0.764737337611092,0.0895751864032056,0.000797840964832625,0.124128296371039
"SOX14","SOX14","MA1562.1","-0.234028",0.592772,0.777978,0.778832,0.0526457,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-0.245298",0.597149,0.818365,0.819326,0.056177,217,"False",1,3.05275924621708e-41,6.93035991915515e-18,0.908589430527643,0.908552626558973,-0.0246956825217669,0.0841920738855843,0.319167165143672
"ZNF684","ZNF684","MA1600.1","-0.255974",0.601285,0.726553,0.727197,0.0358905,217,"False",1,0.853543679457144,0.364563568320736,NA,NA,NA,0.708880175221028,0.468242856012602
"CEBPE","CEBPE","MA0837.1","-0.296258",0.616831,0.818647,0.819648,0.0511163,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPI1","SPI1","MA0080.5","-0.30361",0.619643,0.750329,0.751331,0.0498808,217,"False",1,0.604285067693863,0.0291984829662218,0.317477493334409,0.315235850360703,1.37816353389768,0.992004698907833,0.748812207379998
"Zic2","Zic2","MA1629.1","-0.333135",0.630847,0.803755,0.804892,0.0500722,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF140","ZNF140","MA1589.1","-0.347038",0.636034,0.685676,0.686559,0.0341201,217,"False",1,0.0657684427348359,0.0245859887261969,NA,NA,NA,0.0706264165385962,0.0249686583067463
"CUX2","CUX2","MA0755.1","-0.348046",0.636458,0.757723,0.75931,0.065385,217,"False",1,3.09170301175638e-28,1.08849083964595e-18,0.718717821541862,0.718936216169667,0.134001432984596,5.6914908689039e-06,0.0459817743000649
"USF2","USF2","MA0526.3","-0.381081",0.648906,0.770212,0.771632,0.0590889,217,"False",1,3.19558273549431e-06,1.90104308469746e-05,0.578811190330383,0.578141108685494,0.303230700452237,0.307337148683604,0.474613807800403
"HMBOX1","HMBOX1","MA0895.1","-0.390194",0.652165,0.830511,0.83189,0.0482953,217,"False",1,3.24875394433002e-33,3.03295653335291e-15,0.691738946820866,0.6918678204226,-0.181259239943638,6.15172148616795e-06,0.0677759692323121
"RXRA","RXRA::VDR","MA0074.1","-0.393265",0.653355,0.754941,0.755991,0.0390483,217,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"VDR","RXRA::VDR","MA0074.1","-0.393265",0.653355,0.754941,0.755991,0.0390483,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid5a","Arid5a","MA0602.1","-0.416001",0.661722,0.779823,0.781936,0.0734317,217,"False",1,0.00493628787815214,0.00307061173067718,0.868492882679239,0.867765223303028,0.380991261935912,0.138749117963158,0.229949096535748
"NFKB1","NFKB1","MA0105.4","-0.418753",0.662636,0.7205,0.722064,0.0476488,217,"False",1,7.96434248710725e-37,1.3710717056212e-22,0.652682491089264,0.651497012715713,0.0400672732004047,6.42213577310839e-10,0.00866341841448702
"ASCL1","ASCL1","MA1631.1","-0.419418",0.662889,0.838813,0.840361,0.0477072,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF1","SREBF1","MA0829.2","-0.427837",0.666103,0.767478,0.769071,0.0568781,217,"False",1,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"HSF2","HSF2","MA0770.1","-0.428534",0.666308,0.750302,0.751853,0.0524208,217,"False",1,4.96673617248831e-09,0.000903965055922613,NA,NA,NA,0.103037181218045,0.701252474309418
"ZBTB12","ZBTB12","MA1649.1","-0.431676",0.667396,0.839217,0.840757,0.0482007,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx2-5","Nkx2-5","MA0503.1","-0.435983",0.669003,0.852271,0.853514,0.0404201,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC4","NFATC4","MA1525.1","-0.438952",0.670063,0.860333,0.861923,0.0502134,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-0.453835",0.675434,0.841658,0.843625,0.0591466,217,"False",1,1.37680442098661e-06,0.00153531911872377,0.962579391712618,0.962593783536941,-0.136496411284586,0.0952812092234465,0.496036321297571
"NEUROG2","NEUROG2","MA0669.1","-0.45586",0.676226,0.791133,0.792675,0.0494866,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a::Stat5b","MA0519.1","-0.45697",0.676558,0.845453,0.847036,0.0468926,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-0.45697",0.676558,0.845453,0.847036,0.0468926,217,"False",1,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"Sox17","Sox17","MA0078.1","-0.460501",0.677851,0.873278,0.875054,0.0536438,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-0.464015",0.679238,0.770286,0.771984,0.0577532,217,"False",1,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822
"TFAP2A","TFAP2A","MA0003.4","-0.481192",0.685195,0.816758,0.81862,0.0500807,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX3","PAX3","MA1546.1","-0.498258",0.691329,0.74775,0.749015,0.036216,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-0.505909",0.69414,0.846072,0.848109,0.0638946,217,"False",1,0.0355085613947441,0.054707687765749,0.793845451936547,0.793985424868183,0.104183951864419,0.942931880829048,0.875453886603775
"Ar","Ar","MA0007.3","-0.520292",0.699191,0.723629,0.725172,0.0473576,217,"False",1,2.14418282144554e-11,5.8832848057643e-11,0.578558240577813,0.577849443031047,0.38852576576674,0.00186562273269653,0.0480994892580543
"Pparg","Pparg::Rxra","MA0065.2","-0.520406",0.699201,0.810235,0.811557,0.0395804,217,"False",1,1.93450847097623e-23,1.30219110937832e-14,0.787533504463605,0.787374581503896,0.184752774588106,1.70252263064877e-06,0.0118963121032116
"Rxra","Pparg::Rxra","MA0065.2","-0.520406",0.699201,0.810235,0.811557,0.0395804,217,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"CDX4","CDX4","MA1473.1","-0.531186",0.702879,0.790497,0.792821,0.0637202,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-0.562393",0.713595,0.811359,0.814017,0.067129,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-0.569945",0.716206,0.828168,0.83003,0.0481432,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ebf2","Ebf2","MA1604.1","-0.594821",0.724613,0.79725,0.799487,0.0561424,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","-0.60006",0.726312,0.86789,0.869717,0.0433982,217,"False",1,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502
"HOXA10","HOXA10","MA0899.1","-0.611982",0.730278,0.82042,0.823298,0.0670374,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-0.612708",0.730584,0.839937,0.842234,0.0565479,217,"False",1,0.575082113736356,0.444292018631803,NA,NA,NA,0.607441397707545,0.65332843038518
"NRL","NRL","MA0842.2","-0.622308",0.733712,0.777141,0.779201,0.0481531,217,"False",1,0.0187608885956805,0.666447234277468,0.990367624527067,0.990351166379798,0.0985619465936323,0.302685314132708,0.137056521115445
"CDX2","CDX2","MA0465.2","-0.62594",0.73486,0.782604,0.7856,0.0668096,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-0.626892",0.735205,0.771459,0.774403,0.0675369,217,"False",1,3.06972136297079e-23,2.94672981515306e-15,0.770422739545036,0.771080437342406,0.193600249921017,9.53252313992079e-05,0.126453291102194
"MYF6","MYF6","MA0667.1","-0.645188",0.741151,0.788061,0.790362,0.0501137,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-0.652295",0.743471,0.806287,0.808379,0.045826,217,"False",1,5.56016144806127e-21,1.63946034628365e-11,0.813206721137819,0.812755976652352,0.0199785005817506,3.52510425112811e-05,0.105167653636729
"RARA","RARA::RXRA","MA0159.1","-0.656027",0.744644,0.796005,0.797519,0.0320555,217,"False",1,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"RXRA","RARA::RXRA","MA0159.1","-0.656027",0.744644,0.796005,0.797519,0.0320555,217,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"NR1I3","NR1I3","MA1534.1","-0.658311",0.745372,0.838707,0.841076,0.0496768,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX6","TBX6","MA1567.1","-0.659447",0.745723,0.851847,0.85378,0.0399195,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB13","HOXB13","MA0901.2","-0.663399",0.746959,0.764247,0.767805,0.0707434,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-0.670615",0.749398,0.885349,0.888201,0.0630835,217,"False",1,1.04115446992256e-08,1.25854462262146e-07,0.981432193557065,0.981488350650513,0.0162469708064852,0.138497752700214,0.988364721688265
"GSC","GSC","MA0648.1","-0.675705",0.751008,0.830317,0.833033,0.0590763,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-0.680662",0.752595,0.845338,0.848458,0.0680795,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","-0.702104",0.759258,0.837813,0.840522,0.0535146,217,"False",1,4.93859894245086e-32,6.35153691191788e-17,0.953314410283566,0.953207099421171,0.0580864400737053,0.00663086933488604,0.997662594568194
"HLTF","HLTF","MA0109.1","-0.712221",0.762327,0.942994,0.944413,0.025644,217,"False",1,3.95933765712661e-05,0.047004589015874,NA,NA,NA,0.917574992096175,0.463825397638517
"TBX18","TBX18","MA1565.1","-0.722748",0.765737,0.813264,0.815464,0.0450826,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD8","HOXD8","MA0910.2","-0.754",0.775154,0.859062,0.862371,0.0605602,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB8","HOXB8","MA1502.1","-0.754682",0.775334,0.863557,0.866955,0.0608067,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-0.764034",0.778118,0.854239,0.857582,0.0582397,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-0.771452",0.780397,0.756582,0.759067,0.0456421,217,"False",1,0.260027400564881,0.0368518172673719,0.408431372735155,0.407508748523896,1.03108650998721,0.324282787355725,0.228142403748998
"HOXC8","HOXC8","MA1505.1","-0.772392",0.780632,0.868902,0.871986,0.0545543,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"ASCL1","ASCL1","MA1100.2","-0.773741",0.781088,0.872167,0.874797,0.0486986,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-0.777518",0.782294,0.88137,0.884044,0.0526111,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA7","HOXA7","MA1498.1","-0.779321",0.782705,0.871658,0.874915,0.0583283,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","-0.785314",0.784476,0.768562,0.771515,0.0528599,217,"False",1,0.0175508318576761,0.00111637172864445,0.558911057735706,0.558116959788681,0.908598171577401,0.00332585805648616,0.0366777234166191
"RAX","RAX","MA0718.1","-0.794485",0.787114,0.833218,0.837121,0.0665952,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-0.794645",0.787202,0.708175,0.710932,0.0487322,217,"False",1,2.74292497856261e-10,8.10708441051652e-09,0.735943358549628,0.73604346991408,0.315420713179113,0.545461600122586,0.790868736407654
"CDX1","CDX1","MA0878.2","-0.80107",0.78915,0.780046,0.783456,0.0636293,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-0.801526",0.78919,0.763065,0.7656,0.0440547,217,"False",1,1.01841652123384e-07,3.99988032003541e-07,0.711789076479266,0.71235248031676,0.145002614172476,0.205647584213721,0.349075831058423
"Stat5a","Stat5a","MA1624.1","-0.802951",0.789551,0.800939,0.804115,0.052664,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-0.805069",0.790296,0.810391,0.813013,0.0482927,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUND","MA1141.1","-0.818762",0.794135,0.787968,0.791116,0.0530346,217,"False",1,1.61553907596238e-07,0.00104150169983918,0.557525972716661,0.555916968654112,0.164952456643663,0.706569654479933,NA
"JUND","FOS::JUND","MA1141.1","-0.818762",0.794135,0.787968,0.791116,0.0530346,217,"False",1,1.038036504188e-14,1.68484293492594e-13,0.745817400720349,0.746758466375359,0.197119682601069,0.00442334252641151,0.195803052907298
"NEUROD1","NEUROD1","MA1109.1","-0.826104",0.796237,0.821324,0.824118,0.0470991,217,"False",1,1.74394100850507e-12,1.45712878810069e-13,0.672469880814821,0.671663627344462,0.261869561353736,0.000239696187958103,0.0510545509992245
"Tcf21","Tcf21","MA0832.1","-0.835304",0.798806,0.735121,0.737949,0.045845,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-0.839812",0.800261,0.671671,0.674225,0.0474026,217,"False",1,8.37366520437717e-08,0.0484176400891431,0.738112833213588,0.738388585761705,-0.446719390682684,0.300216352092007,0.299059802237247
"RXRA","NR1H2::RXRA","MA0115.1","-0.839812",0.800261,0.671671,0.674225,0.0474026,217,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"FOSL1","FOSL1::JUN","MA1128.1","-0.849007",0.802677,0.795967,0.799226,0.0534865,217,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","FOSL1::JUN","MA1128.1","-0.849007",0.802677,0.795967,0.799226,0.0534865,217,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
