"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"SPI1","SPI1","MA0080.5","0.130933",0.447682,0.751697,0.751331,0.0510662,303,"False",1,0.604285067693863,0.0291984829662218,0.317477493334409,0.315235850360703,1.37816353389768,0.992004698907833,0.748812207379998
"IRF7","IRF7","MA0772.1","0.126166",0.449624,0.760749,0.760339,0.0526994,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRG","MA1149.1","0.109259",0.45635,0.791008,0.790771,0.0346283,303,"False",1,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"RXRG","RARA::RXRG","MA1149.1","0.109259",0.45635,0.791008,0.790771,0.0346283,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6","BCL6","MA0463.2","0.10384",0.458478,0.739247,0.738985,0.0441062,303,"False",1,1.76619089695212e-05,7.19727115465115e-05,0.604213911117766,0.603220741273213,0.0810961098733328,0.358328785439272,0.344180728106485
"ZNF528","ZNF528","MA1597.1","0.0967465",0.461309,0.706643,0.70641,0.04161,303,"False",1,0.00393706665802334,0.443821246333305,NA,NA,NA,0.223673847461775,0.0608339735272258
"NFIB","NFIB","MA1643.1","0.0838087",0.466488,0.711958,0.711735,0.0428545,303,"False",1,2.76041232459528e-06,0.00261171497090371,0.910305477792421,0.910133394111883,-0.143726495996904,0.00294256995341954,0.023536031574272
"PPARD","PPARD","MA1550.1","0.0666866",0.473286,0.753,0.75284,0.0458502,303,"False",1,2.8822219458761e-20,7.68761439241699e-08,0.756631416349787,0.757421969691338,-0.241915458345266,0.11241334823321,0.669311728762976
"MSANTD3","MSANTD3","MA1523.1","0.0661564",0.473512,0.848352,0.848171,0.0491643,303,"False",1,6.67246213958077e-19,4.38229951958007e-10,0.742651113310258,0.743263704911845,0.115531241456522,0.0187111840070337,0.623606586478649
"Rarg","Rarg","MA0860.1","0.062248",0.475073,0.695535,0.695376,0.0462909,303,"False",1,0.222390755312854,0.256626522136652,NA,NA,NA,0.16061188899306,0.326576445258863
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","0.0608697",0.475648,0.688927,0.688734,0.0506891,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","0.0205145",0.491783,0.713062,0.713006,0.0474114,303,"False",1,1.75691153252348e-22,1.70572455016578e-16,0.76408748660949,0.764737337611092,0.0895751864032056,0.000797840964832625,0.124128296371039
"Nr2f6","Nr2f6","MA0677.1","0.00778407",0.49688,0.744384,0.744364,0.0469719,303,"False",1,1.75691153252348e-22,1.70572455016578e-16,0.76408748660949,0.764737337611092,0.0895751864032056,0.000797840964832625,0.124128296371039
"RXRG","RXRG","MA0856.1","-0.00477438",0.501914,0.729856,0.729869,0.0487989,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF354C","ZNF354C","MA0130.1","-0.00559045",0.502238,0.962346,0.962358,0.0357176,303,"False",1,4.76974791269053e-08,1.23739273684043e-05,0.860132032127796,0.859602814658044,0.0834855368416753,0.00238423767397122,0.047841659147752
"Pparg","Pparg::Rxra","MA0065.2","-0.00574271",0.502302,0.811545,0.811557,0.0403356,303,"False",1,1.93450847097623e-23,1.30219110937832e-14,0.787533504463605,0.787374581503896,0.184752774588106,1.70252263064877e-06,0.0118963121032116
"Rxra","Pparg::Rxra","MA0065.2","-0.00574271",0.502302,0.811545,0.811557,0.0403356,303,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"HOXD12","HOXD12","MA0873.1","-0.00826183",0.503308,0.78334,0.783365,0.0508734,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"EBF3","EBF3","MA1637.1","-0.0325886",0.513045,0.799516,0.799623,0.053434,303,"False",1,0.0115985378699752,4.35125036282998e-05,0.711789076479266,0.71235248031676,0.544053647477009,0.787179808964753,0.859225108619946
"NFATC1","NFATC1","MA0624.1","-0.0465373",0.518631,0.879739,0.879874,0.0493429,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-0.0649486",0.525999,0.819462,0.819648,0.0500098,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"OSR2","OSR2","MA1646.1","-0.0657074",0.526289,0.838415,0.838609,0.0483144,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","-0.0827258",0.533092,0.869504,0.869717,0.0436844,303,"False",1,0.00048444919955376,0.0253141395958924,NA,NA,NA,0.408771683188231,0.749612021106502
"HOXD10","HOXD10","MA1506.1","-0.087293",0.534911,0.774201,0.774477,0.0526657,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX5","RFX5","MA0510.2","-0.0924255",0.536968,0.71066,0.710932,0.0508385,303,"False",1,2.74292497856261e-10,8.10708441051652e-09,0.735943358549628,0.73604346991408,0.315420713179113,0.545461600122586,0.790868736407654
"RARA","RARA","MA0729.1","-0.104172",0.54164,0.694152,0.694408,0.0410937,303,"False",1,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"NR1H4","NR1H4::RXRA","MA1146.1","-0.124005",0.54956,0.757446,0.757709,0.0382415,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRA","NR1H4::RXRA","MA1146.1","-0.124005",0.54956,0.757446,0.757709,0.0382415,303,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.125951",0.550314,0.805999,0.806328,0.0450724,303,"False",1,1.10590851456242e-15,1.22838266859519e-09,0.918063217588431,0.917938942839456,-0.128042748588536,0.000469750016243818,0.323329170426695
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.125951",0.550314,0.805999,0.806328,0.0450724,303,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.125951",0.550314,0.805999,0.806328,0.0450724,303,"False",1,1.94554072914142e-11,8.85755138270248e-09,0.787533504463605,0.787374581503896,0.196713553990633,0.269974084972642,0.718479866478671
"NFATC3","NFATC3","MA0625.1","-0.151453",0.560415,0.861406,0.861871,0.0513158,303,"False",1,1.44504680595155e-37,1.33238260854051e-21,0.859650606223051,0.859116339972087,-0.0429650475969812,0.00113904379156196,0.539293799148799
"Ar","Ar","MA0007.3","-0.159138",0.563493,0.724772,0.725172,0.0452004,303,"False",1,2.14418282144554e-11,5.8832848057643e-11,0.578558240577813,0.577849443031047,0.38852576576674,0.00186562273269653,0.0480994892580543
"NEUROD2","NEUROD2","MA0668.1","-0.164017",0.565351,0.849577,0.849938,0.0342215,303,"False",1,0.599768848394794,0.144375458802089,NA,NA,NA,0.995151078025698,0.855341578350557
"MAFA","MAFA","MA1521.1","-0.185566",0.573873,0.760005,0.760444,0.0389126,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF21","TCF21","MA1568.1","-0.192022",0.576399,0.810003,0.810428,0.0356077,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-0.203119",0.580791,0.765056,0.7656,0.0457949,303,"False",1,1.01841652123384e-07,3.99988032003541e-07,0.711789076479266,0.71235248031676,0.145002614172476,0.205647584213721,0.349075831058423
"ESRRA","ESRRA","MA0592.3","-0.211243",0.583993,0.775542,0.776198,0.0545323,303,"False",1,0.00596966675024903,0.0864422986555536,NA,NA,NA,0.510569798705066,0.872661939513725
"Stat4","Stat4","MA0518.1","-0.230072",0.591327,0.832083,0.832738,0.0482494,303,"False",1,0.0011204008404771,0.0445127822399111,NA,NA,NA,0.0166766940844853,0.00986682438400502
"IRF2","IRF2","MA0051.1","-0.230253",0.591452,0.752522,0.753151,0.0497791,303,"False",1,1.69101938811262e-24,3.21702300861233e-13,0.559070884624173,0.558290839809761,0.00933949870223894,0.0029176348443526,0.749612021106502
"MYOG","MYOG","MA0500.2","-0.23252",0.592266,0.826914,0.827764,0.0605323,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","-0.233341",0.592612,0.823719,0.824403,0.0504322,303,"False",1,1.97906665792208e-11,0.00152073903529351,0.918712069480626,0.918588600978628,-0.176717848137531,0.978037986021225,0.7988081401279
"Tcf12","Tcf12","MA0521.1","-0.23711",0.594066,0.86292,0.863658,0.0524343,303,"False",1,1.14844868652337e-26,1.94160295617533e-19,0.975640635699018,0.97567972998305,0.0489128967325426,4.61861471071068e-05,0.079331704950306
"HOXC9","HOXC9","MA0485.2","-0.243601",0.596598,0.778226,0.779078,0.0595271,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"RBPJ","RBPJ","MA1116.1","-0.251879",0.599858,0.887293,0.888201,0.0649349,303,"False",1,1.04115446992256e-08,1.25854462262146e-07,0.981432193557065,0.981488350650513,0.0162469708064852,0.138497752700214,0.988364721688265
"INSM1","INSM1","MA0155.1","-0.254504",0.600755,0.856434,0.857047,0.0367685,303,"False",1,4.67605983268147e-05,0.000115764373529393,0.886109382915765,0.886017847228863,0.216262399520028,0.0955055753730643,0.218373413413307
"BCL6B","BCL6B","MA0731.1","-0.270355",0.606972,0.666833,0.667536,0.0447738,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"Npas2","Npas2","MA0626.1","-0.288685",0.613982,0.839578,0.840522,0.0531608,303,"False",1,4.93859894245086e-32,6.35153691191788e-17,0.953314410283566,0.953207099421171,0.0580864400737053,0.00663086933488604,0.997662594568194
"TBX3","TBX3","MA1566.1","-0.29837",0.6176,0.881254,0.881918,0.0317075,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-0.316414",0.624607,0.74787,0.748851,0.0517893,303,"False",1,0.198165027665183,0.885949819259278,NA,NA,NA,0.638245547154183,0.758899358500097
"THAP1","THAP1","MA0597.1","-0.32065",0.626142,0.921104,0.921664,0.0266255,303,"False",1,5.34214622809169e-10,1.83856902102353e-10,0.558911057735706,0.558116959788681,0.368914132624095,0.325943317343993,0.566191505167507
"HOXC12","HOXC12","MA0906.1","-0.350903",0.637642,0.774043,0.775166,0.0522824,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL1","BARHL1","MA0877.2","-0.359283",0.640904,0.882997,0.884044,0.052899,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR6A1","NR6A1","MA1541.1","-0.362669",0.642182,0.747286,0.748165,0.0442527,303,"False",1,1.97639121914559e-35,1.64976832681212e-22,0.945562233606875,0.945227480076784,-0.00300034573740259,2.35267381772587e-06,0.241373223262733
"Hand1","Hand1::Tcf3","MA0092.1","-0.416454",0.662055,0.879763,0.880692,0.0379816,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-0.416454",0.662055,0.879763,0.880692,0.0379816,303,"False",1,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"HSF1","HSF1","MA0486.2","-0.429047",0.666629,0.737193,0.738534,0.0516788,303,"False",1,0.0319725063631675,0.137645460990107,NA,NA,NA,0.612055936138104,0.386456592981947
"RELA","RELA","MA0107.1","-0.453578",0.67555,0.824799,0.826197,0.0516025,303,"False",1,0.0149342318487538,0.34873178822299,NA,NA,NA,0.213890538881729,0.5892990649623
"RFX2","RFX2","MA0600.2","-0.463856",0.679316,0.715351,0.716721,0.0519286,303,"False",1,0.00709131975937336,0.324897006385971,0.789152421327671,0.789140409079517,-0.612879551272444,0.0306776434645524,0.103367920091325
"SMAD3","SMAD3","MA0795.1","-0.475413",0.683367,0.75144,0.752813,0.047367,303,"False",1,0.000380619877286622,6.15350809912063e-05,0.561621317668838,0.560989085521792,0.401242555414961,0.0669487073221508,0.0217857866519315
"HIC2","HIC2","MA0738.1","-0.482439",0.685944,0.903729,0.90489,0.0416921,303,"False",1,1.15124985051837e-25,6.94873392662147e-15,0.950287565239612,0.95017302910977,-0.0262738389852599,0.709731690321088,0.235210329459078
"HOXB9","HOXB9","MA1503.1","-0.484004",0.686462,0.787214,0.78887,0.0575618,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-0.494441",0.690329,0.77007,0.771632,0.0592595,303,"False",1,3.19558273549431e-06,1.90104308469746e-05,0.578811190330383,0.578141108685494,0.303230700452237,0.307337148683604,0.474613807800403
"NFATC4","NFATC4","MA1525.1","-0.497987",0.691405,0.860395,0.861923,0.0509729,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYOD1","MYOD1","MA0499.2","-0.498788",0.691716,0.824017,0.825451,0.0487649,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"CLOCK","CLOCK","MA0819.1","-0.506891",0.694526,0.807002,0.808379,0.0444953,303,"False",1,5.56016144806127e-21,1.63946034628365e-11,0.813206721137819,0.812755976652352,0.0199785005817506,3.52510425112811e-05,0.105167653636729
"ZNF274","ZNF274","MA1592.1","-0.511947",0.696502,0.774563,0.775754,0.0435753,303,"False",1,0.0559917744137876,0.406382788121476,NA,NA,NA,0.621388254567795,0.498601168001217
"Stat5b","Stat5b","MA1625.1","-0.516204",0.697857,0.787889,0.789661,0.0589045,303,"False",1,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"JUN","JUN::JUNB","MA1132.1","-0.531445",0.703144,0.816329,0.817917,0.0502203,303,"False",1,1.508912433933e-17,2.46806570041244e-14,0.884159232342222,0.883946268755348,0.053288392672907,0.000533383968000846,0.112885154565561
"JUNB","JUN::JUNB","MA1132.1","-0.531445",0.703144,0.816329,0.817917,0.0502203,303,"False",1,6.71748920319628e-11,3.8155471366722e-09,0.758629649188065,0.75942229034888,0.154754981778615,0.00544929074912458,0.15167485229194
"NFIC","NFIC","MA1527.1","-0.533943",0.703947,0.741755,0.743314,0.046767,303,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"STAT1","STAT1","MA0137.3","-0.550622",0.709756,0.823963,0.82571,0.0527613,303,"False",1,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417
"Ebf2","Ebf2","MA1604.1","-0.557271",0.712014,0.797712,0.799487,0.0521028,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-0.557692",0.712209,0.682319,0.683853,0.0466351,303,"False",1,1.25264900713864e-25,3.67155559182302e-15,0.901780972680992,0.901828780377279,-0.0129456398305648,5.95942241055154e-07,0.0464123163054813
"OTX1","OTX1","MA0711.1","-0.560395",0.713183,0.856616,0.858537,0.0600109,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSC","MSC","MA0665.1","-0.574406",0.717868,0.80675,0.808316,0.0450676,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-0.586673",0.722071,0.85598,0.857659,0.0491876,303,"False",1,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469
"HOXD13","HOXD13","MA0909.2","-0.595192",0.724933,0.8076,0.809276,0.0484082,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"HLTF","HLTF","MA0109.1","-0.616593",0.731956,0.943372,0.944413,0.0271598,303,"False",1,3.95933765712661e-05,0.047004589015874,NA,NA,NA,0.917574992096175,0.463825397638517
"SREBF1","SREBF1","MA0829.2","-0.621796",0.733798,0.76711,0.769071,0.0550186,303,"False",1,1.11092046160666e-09,0.000665052669653175,0.694072735950746,0.694013065239297,-0.0355155355693743,0.149350754460139,0.970416977892136
"Nr5a2","Nr5a2","MA0505.1","-0.62525",0.734972,0.777104,0.778761,0.0472104,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF282","ZNF282","MA1154.1","-0.627566",0.735688,0.738783,0.7402,0.039168,303,"False",1,8.42649482109075e-06,0.000985815251294062,NA,NA,NA,0.200220573522741,0.131873723764428
"SRF","SRF","MA0083.3","-0.674713",0.751133,0.681884,0.683802,0.0545424,303,"False",1,5.39011000472123e-06,0.000129245223486829,0.87154173363866,0.870938887544284,0.230486846960343,0.129811532833341,0.262205241969036
"Hic1","Hic1","MA0739.1","-0.687114",0.754778,0.86274,0.864458,0.0410372,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0730.1","-0.702342",0.759684,0.709148,0.710809,0.0417351,303,"False",1,0.00198338332342482,0.345129403687738,NA,NA,NA,0.113297939708661,0.166218112366803
"Prdm15","Prdm15","MA1616.1","-0.708914",0.761607,0.772809,0.774667,0.0429981,303,"False",1,1.29736271340443e-08,0.00675764322426315,0.807196198565776,0.807110192083218,-0.277193572355598,0.964842607994082,0.318438546430689
"RUNX3","RUNX3","MA0684.2","-0.710459",0.762188,0.821522,0.823821,0.0563683,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-0.717068",0.764261,0.860914,0.863159,0.0552806,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"MYB","MYB","MA0100.3","-0.718699",0.764655,0.862194,0.864485,0.0528603,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-0.73373",0.769287,0.701544,0.703576,0.0463888,303,"False",1,0.222390755312854,0.256626522136652,NA,NA,NA,0.16061188899306,0.326576445258863
"ESR2","ESR2","MA0258.2","-0.813066",0.792704,0.798244,0.800151,0.0373413,303,"False",1,0.0229584522941577,0.000452765461234045,0.559070884624173,0.558290839809761,0.762765792734755,0.84541352720504,0.428400896345096
"RXRA","RXRA::VDR","MA0074.1","-0.821239",0.795161,0.754133,0.755991,0.038635,303,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"VDR","RXRA::VDR","MA0074.1","-0.821239",0.795161,0.754133,0.755991,0.038635,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-0.828812",0.79739,0.847684,0.85018,0.0535184,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"USF1","USF1","MA0093.3","-0.830052",0.797827,0.769411,0.771984,0.0574173,303,"False",1,0.000316080582545852,0.230703134528835,0.63754577989616,0.636964426425965,-1.05191082418382,0.199496313268466,0.133983961692822
"PBX3","PBX3","MA1114.1","-0.873065",0.809714,0.754883,0.757345,0.0505632,303,"False",1,3.74751895328933e-06,0.000297105001993686,0.969754775639557,0.969784851493076,0.125311599129954,0.552406684089767,0.972184294900434
"HSF2","HSF2","MA0770.1","-0.87666",0.810584,0.749165,0.751853,0.0519676,303,"False",1,4.96673617248831e-09,0.000903965055922613,NA,NA,NA,0.103037181218045,0.701252474309418
"DBP","DBP","MA0639.1","-0.890556",0.814376,0.778265,0.78137,0.0602796,303,"False",1,3.58124184098974e-20,2.88956574843223e-12,0.971345192986457,0.971377308802065,-0.0151362817681905,0.000286671334992241,0.0786459955004453
"NFIC","NFIC::TLX1","MA0119.1","-0.893226",0.814948,0.736195,0.738771,0.0459625,303,"False",1,2.59778951981819e-09,7.24241124629498e-06,0.803797995097042,0.803695157694101,0.192198776392027,4.96412590732713e-06,0.00296539428847568
"TLX1","NFIC::TLX1","MA0119.1","-0.893226",0.814948,0.736195,0.738771,0.0459625,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0858.1","-0.922279",0.8228,0.698623,0.700934,0.0439064,303,"False",1,1.25264900713864e-25,3.67155559182302e-15,0.901780972680992,0.901828780377279,-0.0129456398305648,5.95942241055154e-07,0.0464123163054813
"SOX12","SOX12","MA1561.1","-0.968996",0.834719,0.762315,0.765074,0.0497678,303,"False",1,0.0088636653497102,0.0960855349161358,NA,NA,NA,0.900359078598985,0.61486864965058
"ASCL1","ASCL1","MA1631.1","-0.974367",0.835763,0.837316,0.840361,0.0458697,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-0.987053",0.839107,0.810135,0.812849,0.0461524,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-0.987053",0.839107,0.810135,0.812849,0.0461524,303,"False",1,0.177419248886588,0.511849127548809,NA,NA,NA,0.714955881036476,0.36917205273233
"TCF4","TCF4","MA0830.2","-1.01292",0.845169,0.835738,0.838917,0.046692,303,"False",1,8.69975689992977e-24,4.12823011915509e-13,0.839774834906972,0.839286757914495,-0.167472857101405,0.00311919274044853,0.410565729578502
"SREBF2","SREBF2","MA0596.1","-1.01533",0.846027,0.831672,0.834496,0.0488187,303,"False",1,3.3325195137075e-05,0.0212249850213623,NA,NA,NA,0.407599772686831,0.577409386680589
"HOXA13","HOXA13","MA0650.2","-1.04577",0.85312,0.789418,0.792936,0.0577278,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-1.05711",0.85566,0.787368,0.790853,0.0546454,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-1.06278",0.857078,0.821071,0.824118,0.0508741,303,"False",1,1.74394100850507e-12,1.45712878810069e-13,0.672469880814821,0.671663627344462,0.261869561353736,0.000239696187958103,0.0510545509992245
"TFAP4","TFAP4","MA0691.1","-1.06447",0.857301,0.792319,0.795801,0.0533024,303,"False",1,0.000107945151944895,0.000473456098112876,0.930163236614563,0.930400768021994,0.141406546908519,0.9317138418434,0.498001989863046
"RREB1","RREB1","MA0073.1","-1.06746",0.858002,0.792591,0.795519,0.0453768,303,"False",1,0.000658418243703937,0.520509706244415,0.918712069480626,0.918588600978628,-0.340794378381442,0.0402862718392689,0.0642708474040949
"Stat5a","Stat5a::Stat5b","MA0519.1","-1.06878",0.858272,0.843899,0.847036,0.0477844,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-1.06878",0.858272,0.843899,0.847036,0.0477844,303,"False",1,4.04288322987305e-16,0.000490176549676255,0.551632016193375,0.549388934752365,-0.553868613429522,0.260613156325064,0.682405825656933
"ZSCAN4","ZSCAN4","MA1155.1","-1.07636",0.859967,0.728114,0.730937,0.0425303,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZEB1","ZEB1","MA0103.3","-1.08847",0.862584,0.870018,0.87369,0.0523851,303,"False",1,5.05221037183822e-28,8.94172595589434e-19,0.784205071381966,0.78431656764514,0.130103971622608,1.73018356532747e-09,0.00169795778748234
"PPARG","PPARG","MA0066.1","-1.11051",0.867392,0.738791,0.740964,0.0305189,303,"False",1,1.93450847097623e-23,1.30219110937832e-14,0.787533504463605,0.787374581503896,0.184752774588106,1.70252263064877e-06,0.0118963121032116
"PITX1","PITX1","MA0682.2","-1.11811",0.869227,0.844116,0.848458,0.0681605,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1470.1","-1.12121",0.86984,0.691989,0.694831,0.0434282,303,"False",1,2.03706988403596e-28,1.07981956839025e-11,0.672453594475373,0.671639102255797,-0.0757136002130424,0.47578642262691,0.563659634813802
"NEUROG2","NEUROG2","MA0669.1","-1.12998",0.871623,0.789437,0.792675,0.0471653,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bach1","Bach1::Mafk","MA0591.1","-1.13198",0.872031,0.763703,0.76653,0.0407955,303,"False",1,0.737709369514819,0.0428768393210988,0.636963827605549,NA,1.65439219862805,0.182563937596324,0.909323602293788
"Mafk","Bach1::Mafk","MA0591.1","-1.13198",0.872031,0.763703,0.76653,0.0407955,303,"False",1,6.70677230355141e-29,1.62976543328296e-18,0.853742299143755,0.853182914377166,-0.107475138030902,0.0047853156545872,0.128754523057137
"TEF","TEF","MA0843.1","-1.13448",0.872607,0.766604,0.770451,0.0570212,303,"False",1,8.22373557404727e-26,1.01067310163271e-16,0.845031757236016,0.844563961219677,0.0292939530346328,0.0361817708953812,0.472187412400151
"Ascl2","Ascl2","MA0816.1","-1.13601",0.872924,0.833949,0.83739,0.0508757,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-1.13711",0.873104,0.734688,0.737949,0.0468056,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-1.15959",0.877928,0.818263,0.822183,0.061136,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-1.16149",0.878301,0.829076,0.833033,0.0611661,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-1.1651",0.878848,0.837591,0.840896,0.0461183,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-1.1645",0.878954,0.671224,0.674225,0.0472653,303,"False",1,8.37366520437717e-08,0.0484176400891431,0.738112833213588,0.738388585761705,-0.446719390682684,0.300216352092007,0.299059802237247
"RXRA","NR1H2::RXRA","MA0115.1","-1.1645",0.878954,0.671224,0.674225,0.0472653,303,"False",1,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531
"STAT1","STAT1::STAT2","MA0517.1","-1.18541",0.883013,0.778355,0.78214,0.0552139,303,"False",1,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417
"STAT2","STAT1::STAT2","MA0517.1","-1.18541",0.883013,0.778355,0.78214,0.0552139,303,"False",1,3.71881457699503e-12,7.38613374306812e-05,0.610542868949483,0.609024943672523,-0.32176518730354,0.0160867574700275,0.0407225449811784
"ZNF75D","ZNF75D","MA1601.1","-1.18607",0.883268,0.833777,0.837522,0.0581573,303,"False",1,2.00644308296597e-18,2.10478918859998e-18,0.571850525558314,0.571453028799226,0.240017605583332,0.666877967662472,0.0284601290853761
"NR3C1","NR3C1","MA0113.3","-1.20121",0.886129,0.721483,0.724725,0.0473862,303,"False",1,2.01352184151079e-08,4.53866710709949e-05,0.875209995343366,0.87485519958397,-0.0400173354391198,1.30974325722844e-08,0.000110101325516446
"ATOH1","ATOH1","MA1467.1","-1.21592",0.888956,0.826665,0.83003,0.0487412,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hoxa11","Hoxa11","MA0911.1","-1.23642",0.892659,0.793385,0.797164,0.0495614,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"BHLHA15","BHLHA15","MA1472.1","-1.24823",0.894968,0.871088,0.87435,0.0458384,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD11","HOXD11","MA0908.1","-1.26071",0.897117,0.806919,0.811412,0.0586127,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-1.28148",0.900815,0.780984,0.784884,0.0504009,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-1.28819",0.902055,0.809459,0.813013,0.0476072,303,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-1.30421",0.904818,0.814995,0.819326,0.0576683,303,"False",1,3.05275924621708e-41,6.93035991915515e-18,0.908589430527643,0.908552626558973,-0.0246956825217669,0.0841920738855843,0.319167165143672
