"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"MIR138 (human)",0.250813164051698,1.25122888551256,1.73050833559656,"['COLEC12', 'HS3ST3B1', 'GADD45A', 'IER5L', 'SAMD4A', 'DOCK11', 'BCL6', 'FABP5', 'FXYD3', 'TMBIM1', 'S100A6', 'FAM20C', 'EPS8L2', 'S100A10']",0.999772399699634,0,0,14,"MIR138",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (human)",0.251873757942357,1.1850007183564,1.6339113143738,"['CDKN1A', 'ANXA1', 'RFTN1', 'CFI', 'SAMD4A', 'TNC', 'NDRG1', 'CYP39A1', 'ZFYVE28', 'SPRED3', 'ACTA2', 'CA1', 'CRISPLD1', 'CNTNAP3B', 'SPATA12', 'GPR171', 'TMCC2', 'C6ORF118', 'DSC1', 'GBP1', 'CD44', 'IL13RA1', 'GBP3', 'S100A10']",0.999772399699634,0,0,24,"TBP",0.999772399699634,0.0196194699017583,0.0818196272093175,NA,NA,NA,0.555103223983186,0.660648962688152,NA,NA,NA,NA
"IKZF1 (mouse)",0.2650872693332,1.23482764201327,1.63947595433678,"['CDKN1A', 'NEK5', 'SHC1', 'WNT7B', 'SULF1', 'PTP4A3', 'RASD1', 'FXYD3', 'SERPING1', 'FAM20C', 'CHI3L1', 'EPS8L2', 'NUPR1', 'A4GALT']",0.999772399699634,0,0,14,"IKZF1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (mouse)",0.266076229718308,1.22439759036145,1.62106865712034,"['IFITM2', 'NXPH3', 'SHC1', 'WFDC1', 'MMD2', 'NDRG1', 'SOCS3', 'PTP4A3', 'FXYD3', 'S100A6', 'PDE8B', 'HES5', 'CD44', 'MATN2', 'EPHA2']",0.999772399699634,0,0,15,"TFAP2A",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA3 (human)",0.271981140464566,1.68234097142352,2.19044588430327,"['PLN', 'C6ORF118', 'RUNX1']",0.999772399699634,0,0,3,"FOXA3",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPB (human)",0.27353444731452,1.16356492969396,1.50836146666839,"['SLC22A6', 'C1R', 'PROS1', 'IL1RAP', 'SNX31', 'LMNB1', 'ZFYVE28', 'LGALS3', 'UGCG', 'PLN', 'IFI16', 'C1QTNF7', 'RASGEF1B', 'ARSF', 'IL13RA1', 'GADD45B', 'GADD45A', 'SULF1', 'ACTA2', 'PLSCR1', 'BCL6', 'FABP5', 'CRISPLD1', 'TMCC2', 'CD44']",0.999772399699634,0,0,25,"CBEPB",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 1-4 (human)",0.276886985202072,1.17200699639016,1.50502792258725,"['SLC22A6', 'ST6GAL1', 'IFITM2', 'NXPH3', 'SHC1', 'SAMD4A', 'TNC', 'ADM', 'ZFYVE28', 'NEU4', 'NUAK2', 'BCL6', 'PDPN', 'S100A6', 'FAM20C', 'EPS8L2', 'GBP2', 'HES5', 'CD44', 'HES4', 'GRID2IP', 'ZNF442']",0.999772399699634,0,0,22,"MZF1 1-4",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.283821319263967,1.28228944686371,1.61492866050341,"['DOCK11', 'OXTR', 'APOL6', 'IFITM2', 'WNT7B', 'KLF2', 'HSPA1B', 'EPHA2', 'HSPA1A']",0.999772399699634,0,0,9,"HIF1A",0.999772399699634,0.0517965744295949,0.952398208177647,NA,NA,NA,0.221179059771302,0.150619802294282,NA,NA,NA,NA
"NFE2 (human)",0.28513085301875,1.15152571926765,1.44494261461136,"['CDKN1A', 'HPN', 'SLC5A3', 'NDRG1', 'ZFYVE28', 'SPRED3', 'SOCS3', 'NEU4', 'C1RL', 'MAN1C1', 'EPS8L2', 'YTHDF1', 'EGF', 'WNT7B', 'OSMR', 'SLC39A14', 'EFNA1', 'TPST1', 'ITPKC', 'PTP4A3', 'COL4A1', 'C6ORF118', 'NUPR1', 'ANGPTL4', 'HSPA1B', 'MATN2']",0.999772399699634,0,0,26,"NFE2",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIB2 (human)",0.298750681340943,1.1909098186767,1.43879280886839,"['RBPMS', 'NXPH3', 'IER5L', 'CDC7', 'OSMR', 'SULF1', 'FOSL2', 'ZFYVE28', 'SPRED3', 'UGCG', 'KLF6', 'COL4A1', 'S100A6', 'NUPR1', 'HES5']",0.999772399699634,0,0,15,"MIB2",0.999772399699634,0.00309244982219705,0.54176621767529,0.557410493085122,0.537806899177004,-0.802453594853025,0.982611590901152,0.957307882709556,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"Sox5 (mouse)",0.300597063947146,1.34187192118227,1.61290934286122,"['PTP4A3', 'NUAK2', 'RGS16', 'TEKT1', 'SERPING1', 'NOD1']",0.999772399699634,0,0,6,"Sox5",0.999772399699634,7.35269431468308e-06,0.0021661713794843,0.860623452651867,0.859116937048581,-0.137601938502932,0.0811435796388557,0.131172981190137,0.262341424885119,0.921377633342381,NA,0.360466251183587
"FOXO3A (mouse)",0.300597063947146,1.34187192118227,1.61290934286122,"['SOCS3', 'ANXA2', 'TEKT1', 'SOD2', 'PDE8B', 'SLC39A14']",0.999772399699634,0,0,6,"FOXO3A",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (mouse)",0.302003353861816,1.20435994578944,1.44200082529313,"['IFITM3', 'CPNE8', 'CDKN1A', 'CIITA', 'ANXA1', 'SHC1', 'SLC39A14', 'NDRG1', 'CYP39A1', 'LGALS3', 'ITPKC', 'C1RL', 'GPR171']",0.999772399699634,0,0,13,"RUNX2",0.999772399699634,0.0622497002623036,0.0385958634467094,0.900395991552244,0.902580918082075,0.19336045518285,0.842129262352241,0.837923528608796,NA,NA,NA,NA
"SNAI2 (human)",0.305142160272133,1.20105222734255,1.42562198424763,"['CHST6', 'CDKN1A', 'KCNE4', 'C9ORF153', 'IER5L', 'ZFYVE28', 'ZFP36', 'PTP4A3', 'S100A6', 'C6ORF118', 'EPS8L2', 'NUPR1', 'HES5']",0.999772399699634,0,0,13,"SNAI2",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F2 (mouse)",0.305142160272133,1.20105222734255,1.42562198424763,"['HS3ST3B1', 'GADD45A', 'SHC1', 'RND3', 'CRISPLD1', 'C1QTNF7', 'RASGEF1B', 'C1RL', 'GPR171', 'S100A6', 'MAN1C1', 'GBP2', 'GRID2IP']",0.999772399699634,0,0,13,"POU2F2",0.999772399699634,0.0542172242446402,0.234398215307447,0.957156342143769,0.959084156936786,-0.352075475277653,0.74767294321802,0.805756517985832,NA,NA,NA,NA
"NR5A1 (mouse)",0.306710586642842,1.25113111935571,1.47865017737685,"['DOCK11', 'HELB', 'PTP4A3', 'CDKN1A', 'SOD2', 'TMSB10', 'SLC39A14', 'DSC2', 'PDZRN4']",0.999772399699634,0,0,9,"NR5A1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.306715057782349,1.19940476190476,1.4174998616506,"['CHST6', 'CDKN1A', 'KCNE4', 'C9ORF153', 'IER5L', 'ZFYVE28', 'ZFP36', 'PTP4A3', 'S100A6', 'C6ORF118', 'EPS8L2', 'NUPR1', 'HES5']",0.999772399699634,0,0,13,"SNAI1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.306715057782349,1.19940476190476,1.4174998616506,"['CHST6', 'CDKN1A', 'KCNE4', 'C9ORF153', 'IER5L', 'ZFYVE28', 'ZFP36', 'PTP4A3', 'S100A6', 'C6ORF118', 'EPS8L2', 'NUPR1', 'HES5']",0.999772399699634,0,0,13,"TCF3",0.999772399699634,0.00789528343345771,0.977421673103649,NA,NA,NA,0.449662598694991,0.548798320745483,NA,NA,NA,NA
"KLF5 (human)",0.312626479701426,1.16521708716131,1.35485168975302,"['ANXA2', 'GADD45B', 'SHC1', 'SAMD4A', 'MMD2', 'IRS2', 'SLC5A3', 'LMNB1', 'EFNA1', 'ZFYVE28', 'UGCG', 'RASGEF1B', 'CNTNAP3B', 'NAMPT', 'MAN1C1', 'ANGPTL4', 'HSPA1A']",0.999772399699634,0,0,17,"KLF5",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.314478450471587,1.10185949591199,1.27467483640739,"['SLC22A6', 'NXPH3', 'TMPRSS3', 'RGS16', 'IRS2', 'SLC5A3', 'NDRG1', 'LMNB1', 'UGCG', 'SOCS3', 'NEU4', 'HELB', 'RASD1', 'NFIL3', 'RASGEF1B', 'CNTNAP3B', 'PDPN', 'MAN1C1', 'HES5', 'HES4', 'YTHDF1', 'WARS', 'RASL10A', 'ANXA2', 'GADD45B', 'WNT7B', 'SAMD4A', 'CDC7', 'SYTL4', 'SLC39A14', 'RUNX1', 'FOSL2', 'EFNA1', 'CYP39A1', 'ITPKC', 'TPPP3', 'PLSCR1', 'BCL6', 'FABP5', 'COL4A1', 'TRIP10', 'FAM20C', 'TMCC2', 'PRKCQ', 'MATN2']",0.999772399699634,0,0,45,"E2F1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pax2 (mouse)",0.318132093954949,1.19699933153425,1.37090967982421,"['ZFYVE28', 'ZFP36', 'CRISPLD1', 'NEK5', 'EGF', 'IL1R1', 'COL4A1', 'WNT7B', 'CCL2', 'SOD2', 'A4GALT', 'TMSB10']",0.999772399699634,0,0,12,"Pax2",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCFAP2A (human)",0.323691926545233,1.15558615263572,1.30345849227161,"['GADD45B', 'WNT7B', 'SAMD4A', 'IRS2', 'SOD2', 'SLC5A3', 'APOLD1', 'RUNX1', 'FOSL2', 'KLF6', 'RASD1', 'NFIL3', 'MAN1C1', 'FAM20C', 'EPS8L2', 'PDE8B', 'HES4']",0.999772399699634,0,0,17,"TCFAP2A",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (human)",0.325277347325966,2.62901234567901,2.95258351946739,"['CIITA']",0.999772399699634,0,0,1,"CPEB1",0.999772399699634,0.0105292488549835,0.52868687873065,NA,NA,NA,0.244038493268228,0.489132243508278,NA,NA,NA,NA
"POU2F1 (human)",0.326349591095771,1.17159365479567,1.31193429753014,"['HS3ST3B1', 'SLC22A6', 'GADD45A', 'KCNE4', 'PROS1', 'ARRDC3', 'TNC', 'MMD2', 'C1ORF87', 'IL1RAP', 'CP', 'TMCC2', 'ZNF442', 'S100A10']",0.999772399699634,0,0,14,"POU2F1",0.999772399699634,1.71296466184129e-07,0.00577591515080548,0.908890642844675,0.912445338316858,-0.217897461149861,0.299810069491267,0.682237737093034,NA,NA,NA,NA
"NR2F1 (mouse)",0.326745900579231,1.2437190675885,1.39118991265626,"['CDKN1A', 'CLIC4', 'PLN', 'NFIL3', 'C1QTNF7', 'SHC1', 'WFDC1', 'SOD2']",0.999772399699634,0,0,8,"NR2F1",0.999772399699634,0.426387902390956,0.524363103228266,NA,NA,NA,0.034759931424908,0.0703404928646255,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RORB (mouse)",0.326745900579231,1.2437190675885,1.39118991265626,"['CDKN1A', 'CLIC4', 'PLN', 'NFIL3', 'C1QTNF7', 'SHC1', 'WFDC1', 'SOD2']",0.999772399699634,0,0,8,"RORB",0.999772399699634,0.00015709008160046,0.00202436975484651,0.999138432879293,0.999012662045551,0.0225027526139709,0.631769014353864,0.335068710197761,NA,NA,NA,NA
"POU1F1 (mouse)",0.329603806622476,1.1617900172117,1.28942883642257,"['ST6GAL1', 'CDKN1A', 'IFITM2', 'RBPMS', 'NEK5', 'TMPRSS3', 'PROS1', 'WFDC1', 'SLC39A14', 'CP', 'UBASH3B', 'C1QTNF7', 'RASGEF1B', 'ANGPTL4', 'CD44']",0.999772399699634,0,0,15,"POU1F1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPB (human)",0.343385314088031,1.15564713529062,1.23527364703227,"['SERPINA3', 'EGF', 'SHC1', 'ADM', 'OSMR', 'SOD2', 'SLC5A3', 'NDRG1', 'CYP39A1', 'SOCS3', 'ITPKC', 'NEU4', 'C1RL', 'DSC2']",0.999772399699634,0,0,14,"CEBPB",0.999772399699634,7.54656260215126e-06,0.00864051633296462,0.964462252323691,0.965514556582488,0.184116044724699,0.935943256871219,0.918057872138371,NA,NA,NA,NA
"NR3C1 (human)",0.357464147986973,1.14289820359281,1.17572247684064,"['SERPINA3', 'CDKN1A', 'EGF', 'SHC1', 'C1R', 'WNT7B', 'IGFN1', 'SYTL4', 'KLF6', 'IFI16', 'C1RL', 'SERPING1', 'PRKCQ', 'EPS8L2']",0.999772399699634,0,0,14,"NR3C1",0.999772399699634,0.0108743468533615,0.570500100877744,NA,NA,NA,0.252937335175166,0.493129474661872,0.4966454817253,0.787964983501911,NA,0.978612109332399
"AP1 (mouse)",0.357920646585763,1.6145251396648,1.6588341268032,"['ZFP36', 'NEK5']",0.999772399699634,0,0,2,"AP1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.358743057864206,1.0896458527493,1.11704920701502,"['NXPH3', 'HPN', 'IRS2', 'SLC5A3', 'NDRG1', 'SPRED3', 'NEU4', 'RASD1', 'MAN1C1', 'EPS8L2', 'PDE8B', 'HES5', 'HES4', 'S100A10', 'YTHDF1', 'RBPMS', 'GADD45B', 'IL1R1', 'WNT7B', 'RFTN1', 'SAMD4A', 'NEAT1', 'RUNX1', 'FOSL2', 'ITPKC', 'TPPP3', 'PTP4A3', 'BCL6', 'FXYD3', 'TRIP10', 'FAM20C', 'CHI3L1', 'ANGPTL4']",0.999772399699634,0,0,33,"TFAP2A",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BCL6 (human)",0.359035329724697,1.14149782626528,1.1692755866794,"['SLC22A6', 'CEBPD', 'ARRDC3', 'IL1RAP', 'CP', 'LMNB1', 'SOCS3', 'PLSCR1', 'PLN', 'C1QTNF7', 'TMCC2', 'PDE8B', 'DSC1', 'CD44']",0.999772399699634,0,0,14,"BCL6",0.999772399699634,5.22716415930865e-07,7.09096057917104e-05,0.993889986776974,0.993756187673193,0.0472936870752363,0.912786043140358,0.975988689252181,NA,NA,NA,NA
"ELF3 (human)",0.359035329724697,1.14149782626528,1.1692755866794,"['HS3ST3B1', 'IFITM2', 'RASL10A', 'RBPMS', 'SHC1', 'KCNE4', 'ADM', 'FABP5', 'APLNR', 'CCL2', 'EPS8L2', 'ANGPTL4', 'HES5', 'EPHA2']",0.999772399699634,0,0,14,"ELF3",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU2F1 (mouse)",0.372920195968207,1.15009487666034,1.13444304463384,"['GADD45A', 'C1QTNF7', 'SHC1', 'RASGEF1B', 'TMPRSS3', 'C1RL', 'MAN1C1', 'GBP2', 'SLC5A3', 'SNX31', 'GRID2IP']",0.999772399699634,0,0,11,"POU2F1",0.999772399699634,1.71296466184129e-07,0.00577591515080548,0.908890642844675,0.912445338316858,-0.217897461149861,0.299810069491267,0.682237737093034,NA,NA,NA,NA
"FOXJ1 (human)",0.373399625381161,1.12368677227272,1.10695063895092,"['ST6GAL1', 'CIITA', 'RASL10A', 'GINS3', 'RFTN1', 'HSPB1', 'SULF1', 'SNX31', 'APOLD1', 'TMBIM1', 'ARHGEF3', 'MAP3K6', 'HSPA1B', 'TRIM22', 'MATN2']",0.999772399699634,0,0,15,"FOXJ1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYCN (human)",0.379901194549659,2.15,2.08086475999074,"['FOSL2']",0.999772399699634,0,0,1,"MYCN",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MXI1 (human)",0.379901194549659,2.15,2.08086475999074,"['ARHGEF3']",0.999772399699634,0,0,1,"MXI1",0.999772399699634,5.10711173257982e-06,0.0137475225425108,0.960847136998266,0.96265458520319,-0.0995996095795473,0.0177784039168511,0.034300103600858,NA,NA,NA,NA
"GLI2 (human)",0.384120183872847,1.1148343373494,1.06667326713669,"['ST6GAL1', 'CASZ1', 'WARS', 'GADD45B', 'MMD2', 'IRS2', 'IGFN1', 'SLC5A3', 'SPRED3', 'ACTA2', 'DOCK11', 'NEU4', 'PTP4A3', 'RASGEF1B', 'ARHGEF3']",0.999772399699634,0,0,15,"GLI2",0.999772399699634,0.00020480306285703,0.0249614899658503,0.952794317370325,0.954199183209585,0.178238669199278,0.455737671097281,0.41105439704448,NA,NA,NA,NA
"SOX10 (human)",0.387890870310301,1.51075716153572,1.43073422954986,"['SAMD4A', 'CP']",0.999772399699634,0,0,2,"SOX10",0.999772399699634,0.0168035609434879,0.0684137069344998,0.974984263114331,0.975778993034755,0.20766525542704,0.938899218762379,0.848023445674118,NA,NA,NA,NA
"MYB (human)",0.41084019967038,1.10212585034014,0.980397095734206,"['IFITM3', 'KCNE4', 'IL1RAP', 'SULF1', 'ELL2', 'CP', 'ACER2', 'PLSCR1', 'PLN', 'CRISPLD1', 'C1QTNF7', 'GPR171', 'IL13RA1']",0.999772399699634,0,0,13,"MYB",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.413521481711859,1.04510014345317,0.922871307861386,"['IFITM3', 'IFITM2', 'LMOD1', 'WFDC1', 'IL1RAP', 'RND3', 'LMNB1', 'ICAM1', 'DEC1', 'ZFYVE28', 'SPRED3', 'DOCK11', 'CA1', 'UBASH3B', 'C1QTNF7', 'ADAMTS1', 'FAM110C', 'C1RL', 'PDE8B', 'TMSB10', 'ZNF442', 'ST6GAL1', 'ANXA2', 'IL1R1', 'MMD2', 'OSMR', 'IGFN1', 'SYTL4', 'RUNX1', 'TPST1', 'PLSCR1', 'COL4A1', 'TMBIM1', 'S100A6', 'ARHGEF3', 'SERPING1', 'CHI3L1', 'DSC2', 'PDZRN4', 'MATN2', 'COLEC12', 'C11ORF96', 'SLC22A6', 'CASZ1', 'NXPH3', 'C1R', 'KCNE4', 'TMPRSS3', 'CFI', 'NOD1', 'PLN', 'RASD1', 'NUAK2', 'NFIL3', 'IFI16', 'ARSF', 'EPS8L2', 'GBP1', 'HES4', 'YTHDF1', 'NEK5', 'EGF', 'GINS3', 'WNT7B', 'C9ORF153', 'SNHG8', 'SAMD4A', 'CDC7', 'SOD2', 'SULF1', 'EFNA1', 'KLF6', 'BCL6', 'TMCC2', 'HSPA1A']",0.999772399699634,0,0,75,"GATA2",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFB (human)",0.413850413187299,1.91696696696697,1.69124543171489,"['ITPKC']",0.999772399699634,0,0,1,"MAFB",0.999772399699634,0.000151084131779641,0.437104449958095,0.63808372121973,0.632433188684283,-0.790111273182349,0.986408817620046,0.842456776840697,NA,NA,NA,NA
"PRDM1 (mouse)",0.417237223401143,1.41944134078212,1.24073415557413,"['WARS', 'GBP2']",0.999772399699634,0,0,2,"PRDM1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.421511014741232,1.21927208360612,1.05334057716385,"['ACTA2', 'ANXA2', 'WNT7B', 'ELL2']",0.999772399699634,0,0,4,"REL",0.999772399699634,0.0180186662664298,0.653416835107168,0.82981033026661,0.826803568734012,-1.01170992469728,0.913009387667552,0.994412253450115,0.8077514164217,0.859408892601487,NA,0.455333950271783
"POU3F1 (human)",0.422060673108724,1.40527684053322,1.21220051555938,"['SLC22A6', 'FXYD3']",0.999772399699634,0,0,2,"POU3F1",0.999772399699634,0.0304143640835533,0.152868646260392,0.606159194976197,0.59711146908991,0.0567585850062085,0.92019394725502,0.760181541213891,NA,NA,NA,NA
"SP1 (human)",0.424118566525796,1.079902340945,0.926277836498682,"['WNT7B', 'SAMD4A', 'MMD2', 'IRS2', 'SLC5A3', 'APOLD1', 'RUNX1', 'FOSL2', 'EFNA1', 'SPRED3', 'ZFP36', 'NFIL3', 'TRIP10', 'MAN1C1', 'FAM20C', 'HES4']",0.999772399699634,0,0,16,"SP1",0.999772399699634,3.99645944617152e-05,0.0701022133470842,0.884863596749327,0.884858316503494,0.198404325346057,0.261818643029558,0.133966253425928,NA,NA,NA,NA
"SMAD3 (mouse)",0.430125275096239,1.81837606837607,1.53412529438767,"['LMNB1']",0.999772399699634,0,0,1,"SMAD3",0.999772399699634,0.00019094592156847,0.0452019890871037,0.985872540240088,0.986846753139631,-0.116445542408579,0.889817598006781,0.818253850932132,NA,NA,NA,NA
"NR4A2 (human)",0.430125275096239,1.81837606837607,1.53412529438767,"['GRID2IP']",0.999772399699634,0,0,1,"NR4A2",0.999772399699634,0.396736610850821,0.24399921368298,NA,NA,NA,0.793829622884782,0.165535747462653,NA,NA,NA,NA
"MAX (human)",0.432993527855286,1.06609170241952,0.892353401101413,"['YTHDF1', 'GADD45B', 'SHC1', 'KCNE4', 'WFDC1', 'NOD1', 'SLC39A14', 'SLC5A3', 'EFNA1', 'ZFYVE28', 'SPRED3', 'TPPP3', 'NFIL3', 'S100A6', 'MAN1C1', 'ARSF', 'PRKCQ', 'ANGPTL4', 'HES4']",0.999772399699634,0,0,19,"MAX",0.999772399699634,0.206884835002136,0.217148221801383,NA,NA,NA,0.648766965132477,0.794895772007076,0.566822758613713,0.787723173288058,NA,0.257060886568025
"HMGA1 (human)",0.437825184032068,1.08918564640341,0.899597169322013,"['ACTA2', 'CIITA', 'BCL6', 'C1QTNF7', 'GPR171', 'ARHGEF3', 'SAMD4A', 'LMOD1', 'ANGPTL4', 'DSC1', 'RND3']",0.999772399699634,0,0,11,"HMGA1",0.999772399699634,0.0110864608915135,0.00505324059278464,0.756487608220425,0.752355739363091,0.190509657935832,0.99313804046563,0.889515167614194,0.831562797502859,0.788519588188116,NA,0.794334781303155
"FOXF1 (mouse)",0.441146924287308,1.351316839585,1.10588702307296,"['EFNA1', 'A4GALT']",0.999772399699634,0,0,2,"FOXF1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gata1 (mouse)",0.457665445075508,1.07177438876785,0.83771690135793,"['ZFYVE28', 'SPRED3', 'RBPMS', 'WNT7B', 'FAM110C', 'PDE8B', 'SULF1', 'SYTL4', 'RND3', 'KLF2', 'PDZRN4']",0.999772399699634,0,0,11,"Gata1",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 (human)",0.463968628124558,1.05884119702927,0.813124752062009,"['NXPH3', 'KCNE4', 'TMPRSS3', 'MMD2', 'ADM', 'EFNA1', 'NEU4', 'ADAMTS1', 'SERPING1', 'CHI3L1', 'EPS8L2', 'HES4', 'MATN2']",0.999772399699634,0,0,13,"MZF1",0.999772399699634,0.00720965266350977,0.0398551650920993,NA,NA,NA,0.784138065588839,0.910304602693162,NA,NA,NA,NA
"CRTC1 (human)",0.466172236627824,1.06918903684915,0.816005186948722,"['EFNA1', 'ACTA2', 'SLC22A6', 'PTP4A3', 'APOL6', 'C1QTNF7', 'GPR171', 'NOD1', 'RND3', 'PDZRN4']",0.999772399699634,0,0,10,"CRTC1",0.999772399699634,0.00015413989924045,0.319692726914834,NA,NA,NA,0.68925402185304,0.515325409823428,0.410163293603008,0.808310985349435,NA,0.10491276159181
"CREB1 (human)",0.466858368244991,1.03689824372438,0.789835822409964,"['SLC22A6', 'IFITM2', 'PROS1', 'HPN', 'WFDC1', 'APOLD1', 'MAN1C1', 'ARSF', 'HES4', 'ST6GAL1', 'GADD45B', 'GADD45A', 'IL1R1', 'GINS3', 'IGFN1', 'RUNX1', 'FOSL2', 'ITPKC', 'FABP5', 'SPATA12', 'FAM20C', 'NUPR1', 'ANGPTL4', 'CD44', 'EPHA2']",0.999772399699634,0,0,25,"CREB1",0.999772399699634,0.738517550032711,0.402108318125082,NA,NA,NA,0.445012220647566,0.667821695804304,0.347169342748563,0.747950401575455,NA,0.529142979951732
"HOXA5 (human)",0.46951444301279,1.03625852288118,0.783469699955895,"['WARS', 'BTBD17', 'NEK5', 'GINS3', 'ARRDC3', 'SNHG8', 'CDC7', 'SYTL4', 'SLC39A14', 'LMNB1', 'ICAM1', 'HELB', 'PSRC1', 'RASD1', 'APOL6', 'UBASH3B', 'C1QTNF7', 'COL4A1', 'TEKT1', 'NAMPT', 'EPS8L2', 'TMSB10', 'DSC1', 'IL13RA1']",0.999772399699634,0,0,24,"HOXA5",0.999772399699634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS2 (human)",0.470460553096228,1.05698386362635,0.797011456679995,"['ST6GAL1', 'BCL6', 'CRISPLD1', 'ADAMTS1', 'KCNE4', 'MMD2', 'CDC7', 'ADM', 'ANGPTL4', 'IL1RAP', 'HSPA1B', 'IL13RA1']",0.999772399699634,0,0,12,"ETS2",0.999772399699634,0.326287171386462,0.017426170150417,0.651554523033595,0.646358221237815,0.898267460587021,0.537145047126302,0.515315677699319,NA,NA,NA,NA
"SMAD4 (human)",0.473844844089462,1.04843477601759,0.783050084017355,"['SERPINA3', 'CDKN1A', 'EGF', 'SLC5A3', 'NDRG1', 'ICAM1', 'ITPKC', 'NEU4', 'ZFP36', 'TMBIM1', 'C1RL', 'GPR171', 'PDZRN4', 'EPHA2']",0.999772399699634,0,0,14,"SMAD4",0.999772399699634,0.00948094290923484,0.116973986396078,NA,NA,NA,0.287455315256369,0.520685830140524,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"NCOA1 (human)",0.476302164683426,1.57518518518519,1.16831930394858,"['COL4A1']",0.999772399699634,0,0,1,"NCOA1",0.999772399699634,2.00204580769572e-06,0.00144767979644562,NA,NA,NA,0.00763629025735175,0.00374220695565749,0.880510395329287,0.787964983501911,NA,0.102387594081427
"STAT1 (human)",0.478122185983408,1.04106879982224,0.768193173930515,"['WARS', 'EGF', 'C1R', 'APOLD1', 'SPRED3', 'UGCG', 'APOL6', 'BCL6', 'ARHGEF3', 'CCL2', 'ANGPTL4', 'GBP1', 'HSPA1B', 'PDZRN4', 'HES4', 'MATN2']",0.999772399699634,0,0,16,"STAT1",0.999772399699634,0.0456205814207321,0.800485929954477,0.766138396124438,0.761773304194001,-1.15258126062269,0.188006972282911,0.0554314334599773,0.74514749917916,0.767096701955916,NA,0.932075319301075
"JUN (human)",0.483504001354391,1.02678962287847,0.746163591749802,"['SERPINA3', 'IFITM2', 'CFI', 'TNC', 'HSPB1', 'SLC5A3', 'NDRG1', 'RND3', 'NEU4', 'IFI16', 'C1QTNF7', 'C1RL', 'GBP2', 'GBP3', 'CHST6', 'GADD45B', 'GADD45A', 'EGF', 'SYTL4', 'KLF2', 'FOSL2', 'CYP39A1', 'ITPKC', 'CRISPLD1', 'S100A6', 'DSC2']",0.999772399699634,0,0,26,"JUN",0.999772399699634,0.604942726536877,0.28734308903313,NA,NA,NA,0.941173373251647,0.990587778372604,NA,NA,NA,NA
