"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"JDP2 (human)",0.417427076809168,1.16844919786096,1.02081028585852,"['TANC1', 'CLSTN2', 'RPL21', 'SNRPE', 'UFSP2', 'RPS2', 'TMSB10']",0.999029587433558,0,0,7,"JDP2",0.999029587433558,0.0367666155585235,0.778862762158088,0.789481138919671,0.796735999040095,-0.953387160165258,0.891766951165365,0.805896713475811,NA,NA,NA,NA
"NR5A1 (human)",0.417427076809168,1.16844919786096,1.02081028585852,"['TIMM8B', 'TXLNA', 'RPL21', 'RPS18', 'RPL36A', 'LRRC6', 'TMSB10']",0.999029587433558,0,0,7,"NR5A1",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"BRCA1 (human)",0.417427076809168,1.16844919786096,1.02081028585852,"['RPL34', 'TMUB1', 'NDUFB2', 'LRRC6', 'SLC4A2', 'PPIB', 'ANAPC11']",0.999029587433558,0,0,7,"BRCA1",0.999029587433558,0.615379332112316,0.934795405726208,NA,NA,NA,0.828905404745995,0.660448460918835,NA,NA,NA,NA
"IKZF1 (human)",0.420552966483959,1.21024258760108,1.04829379030626,"['SLC6A6', 'SNRPE', 'FAU', 'RPS2', 'CKLF']",0.999029587433558,0,0,5,"IKZF1",0.999029587433558,0.478139119613753,0.351896981944037,NA,NA,NA,0.779974045558969,0.758353480729873,NA,NA,NA,NA
"MAX (human)",0.42413016883686,1.13502673796791,0.97352930974497,"['SLC6A6', 'ADCY9', 'TEF', 'NDUFS6', 'TNFSF13', 'TMUB1', 'SLC4A2', 'LTBR', 'HCN1']",0.999029587433558,0,0,9,"MAX",0.999029587433558,0.127202484428938,0.0195539592065162,0.760687588625286,0.762234811526295,0.715062757537567,0.989359784312891,0.999790090091945,0.566822758613713,0.787723173288058,NA,0.257060886568025
"RELA (mouse)",0.42715236255544,1.14228855721393,0.971647219575229,"['IRGQ', 'RPL21', 'RPS18', 'FLII', 'TOMM7', 'SLC4A2', 'TBC1D17', 'RPL10A']",0.999029587433558,0,0,8,"RELA",0.999029587433558,0.795462703103199,0.106170635464857,NA,NA,NA,0.97456489827973,0.795701634368207,0.824840308810098,0.811313715497116,NA,0.996681573002696
"SP3 (human)",0.433014878142278,1.16600790513834,0.975929017132212,"['RIMS2', 'SLC6A6', 'ADCY9', 'TEF', 'TUBB3', 'RPL7']",0.999029587433558,0,0,6,"SP3",0.999029587433558,0.0552306503950041,0.00733160661200699,NA,NA,NA,0.58817433612586,0.373120422239371,NA,NA,NA,NA
"E2F6 (human)",0.433014878142278,1.16600790513834,0.975929017132212,"['TANC1', 'SLC4A2', 'RPL26', 'RPL10A', 'GALNT10', 'GABRG1']",0.999029587433558,0,0,6,"E2F6",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.434545627333258,1.07048300536673,0.892198694586552,"['ARHGAP9', 'POGLUT1', 'RPL34', 'MGST1', 'NDUFB2', 'LRRC6', 'SLC4A2', 'RPL10A', 'SRP14', 'ANAPC11', 'NEUROD2', 'RPS15A', 'TUBB3', 'RPS18', 'ADAMTS17', 'RPS2', 'TMSB10', 'KIAA0319', 'TIMM8B', 'TNFSF13', 'TMUB1', 'ABCA7', 'SNHG6', 'NME1', 'MZT2A', 'IRGQ', 'TANC1', 'ADCY9', 'TEF', 'MMRN1', 'LTBR', 'HCN1']",0.999029587433558,0,0,32,"GATA2",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.450764418368192,1.16363636363636,0.927197591161723,"['TIMM8B', 'NEUROD2', 'TXLNA', 'POGLUT1', 'TOMM7']",0.999029587433558,0,0,5,"FOXA2",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MZF1 1-4 (human)",0.453077886489882,1.09664694280079,0.868205770774372,"['ARHGAP9', 'CLSTN2', 'NDUFS6', 'RPS18', 'MGST1', 'RPL36A', 'SNHG6', 'SLC4A2', 'FGF2', 'ANAPC11']",0.999029587433558,0,0,10,"MZF1 1-4",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.462201669587036,1.34390771449171,1.03716611247734,"['PPIB', 'NME1']",0.999029587433558,0,0,2,"RXRA",0.999029587433558,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"PITX2 (human)",0.478244302831794,1.06040682145059,0.782191683424463,"['GADD45GIP1', 'POGLUT1', 'RPL34', 'TNFSF13', 'LRRC6', 'UFSP2', 'NME1', 'RIMS2', 'RPS15A', 'SNRPE', 'FAU', 'LTBR', 'CKLF']",0.999029587433558,0,0,13,"PITX2",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.480602466463243,1.1203007518797,0.820860967840554,"['NUDCD2', 'MGST1', 'SNRPE', 'UFSP2', 'SRP14']",0.999029587433558,0,0,5,"TFAP2D",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PITX1 (human)",0.480602466463243,1.1203007518797,0.820860967840554,"['ARHGAP9', 'GADD45GIP1', 'RPS15A', 'FAU', 'CKLF']",0.999029587433558,0,0,5,"PITX1",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (human)",0.487446124965598,1.0944099378882,0.786416176577368,"['RPS15A', 'ADCY9', 'RPS19BP1', 'SNRPE', 'RPSA', 'FAU']",0.999029587433558,0,0,6,"HIF1A",0.999029587433558,0.0395870095917021,0.00864889409515689,0.811070089044073,0.816934549730475,0.516675912508548,0.99691389836903,0.947257052015615,NA,NA,NA,NA
"NR5A2 (mouse)",0.487446124965598,1.0944099378882,0.786416176577368,"['SGCE', 'NEUROD2', 'FIS1', 'NDUFB2', 'RPS2', 'RPL10A']",0.999029587433558,0,0,6,"NR5A2",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.487446124965598,1.0944099378882,0.786416176577368,"['NEUROD2', 'CLSTN2', 'TMUB1', 'FAU', 'RPL26', 'GALNT10']",0.999029587433558,0,0,6,"LEF1",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXC1 (human)",0.489336713077325,1.03712699514226,0.74123928037102,"['ARHGAP9', 'GALNT13', 'POGLUT1', 'RPL34', 'FLII', 'MIS12', 'MGST1', 'LRRC6', 'UFSP2', 'SLC4A2', 'SRP14', 'PLA2G7', 'FGF2', 'GALNT10', 'ANAPC11', 'RIMS2', 'NUDCD2', 'RPS15A', 'RPS18', 'THSD7A', 'TMSB10', 'KIAA0319', 'TIMM8B', 'GADD45GIP1', 'FIS1', 'RPL21', 'TNFSF13', 'TMUB1', 'RPSA', 'ABCA7', 'TANC1', 'TXLNA', 'TEF', 'MMRN1', 'TOMM7', 'FAU', 'LTBR', 'RPL26', 'PPIB', 'CKLF', 'CAMK1G', 'HCN1']",0.999029587433558,0,0,42,"FOXC1",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (human)",0.493069494797798,1.07654145995748,0.761228012456963,"['SGCE', 'MZT2A', 'NDUFS6', 'MIS12', 'SLC4A2', 'RPL26', 'TMSB10']",0.999029587433558,0,0,7,"TEAD2",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.493069494797798,1.07654145995748,0.761228012456963,"['GALNT13', 'RPL21', 'ABCB4', 'RPSA', 'LTBR', 'GALNT10', 'GABRG1']",0.999029587433558,0,0,7,"Prrx2",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.495003134703106,1.04211956521739,0.732809290622096,"['TIMM8B', 'FLII', 'TNFSF13', 'TMUB1', 'RPL36A', 'ABCA7', 'UFSP2', 'SLC4A2', 'SLC6A6', 'TEF', 'NDUFS6', 'TOMM7', 'LTBR', 'RPS2', 'HCN1']",0.999029587433558,0,0,15,"USF2",0.999029587433558,0.00948454292258935,0.34399179261085,NA,NA,NA,0.766797618294147,0.802760782535653,0.705703653783413,0.81125149684925,NA,0.806038635050613
"Pdx1 (mouse)",0.498028667838339,1.15909090909091,0.807999534576564,"['GALNT13', 'RPSA', 'LTBR']",0.999029587433558,0,0,3,"Pdx1",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.500840523388623,1.0777709736681,0.745243649407334,"['RIMS2', 'ADCY9', 'TEF', 'TMUB1', 'GALNT10', 'RPL7']",0.999029587433558,0,0,6,"PCBP1",0.999029587433558,0.00903331952938076,0.0208386170132747,0.92473528923451,0.927611182304044,0.294052154287796,0.995463627650532,0.905570303244783,0.996590510992499,0.651505531562032,NA,0.338373941436073
"HOXD9 (human)",0.500840523388623,1.0777709736681,0.745243649407334,"['TANC1', 'RPS15A', 'RPL21', 'TMUB1', 'TOMM7', 'HCN1']",0.999029587433558,0,0,6,"HOXD9",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (mouse)",0.509926859753361,1.07990314769976,0.727301785000684,"['NEUROD2', 'TUBB3', 'TNFSF13', 'ABCA7', 'FGF2']",0.999029587433558,0,0,5,"RUNX2",0.999029587433558,0.00920465126815971,0.00140803739693193,0.619765140257841,0.618109310643841,0.515488446229196,0.75519887718274,0.70860944251086,NA,NA,NA,NA
"GATA6 (human)",0.514123576094997,1.06159420289855,0.706269729157531,"['MMRN1', 'RPLP1', 'TNFSF13', 'MGST1', 'PLA2G7', 'KIAA0319']",0.999029587433558,0,0,6,"GATA6",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC3 (human)",0.524356951863042,1.06071428571429,0.684778708418219,"['RPL34', 'TMUB1', 'MGST1', 'FAU', 'PLA2G7']",0.999029587433558,0,0,5,"CRTC3",0.999029587433558,0.00435460400862268,0.00158993165212725,0.896246602468124,0.89902513769285,0.048114272200724,0.97456489827973,0.999790090091945,0.727957076905832,0.787964983501911,NA,0.914935076638051
"POU3F1 (human)",0.533533709911906,1.41441441441441,0.888581844611651,"['IRGQ']",0.999029587433558,0,0,1,"POU3F1",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.534406411723148,1.01365525430437,0.635155022880075,"['TIMM8B', 'ABCB4', 'MIS12', 'TNFSF13', 'MGST1', 'PLA2G7', 'RIMS2', 'TANC1', 'TEF', 'RPS18', 'TMEM108', 'THSD7A', 'TBC1D17']",0.999029587433558,0,0,13,"HINFP",0.999029587433558,0.780500587815775,0.376726293521525,NA,NA,NA,0.989382421150606,0.999790090091945,NA,NA,NA,NA
"NR2F1 (mouse)",0.535647500781238,1.09047619047619,0.680761366143185,"['RPS18', 'FAU', 'PPIB']",0.999029587433558,0,0,3,"NR2F1",0.999029587433558,0.72492929535398,0.00910357066512152,0.489936010722496,0.472709675036788,1.61948667372033,0.978557910973907,0.964347700701266,0.891162856673555,0.73866648675633,NA,0.217321985134514
"En1 (mouse)",0.535647500781238,1.09047619047619,0.680761366143185,"['RPS15A', 'ADCY9', 'GALNT10']",0.999029587433558,0,0,3,"En1",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORB (mouse)",0.535647500781238,1.09047619047619,0.680761366143185,"['RPS18', 'FAU', 'PPIB']",0.999029587433558,0,0,3,"RORB",0.999029587433558,0.0393445326386774,0.106213980072711,NA,0.81567802292132,NA,0.923302879484243,0.751558730475209,NA,NA,NA,NA
"NFIC (human)",0.53904795291104,1.00793650793651,0.622855116587393,"['GALNT13', 'RPS19BP1', 'MIS12', 'TMUB1', 'NDUFB2', 'LRRC6', 'SRP14', 'GABRG1', 'IRGQ', 'TXLNA', 'TEF', 'MMRN1', 'TOMM7', 'TMEM108', 'CKLF']",0.999029587433558,0,0,15,"NFIC",0.999029587433558,0.04327947729893,0.304483806665833,NA,NA,NA,0.273158069726951,0.244690141119541,0.512555377113181,0.811313715497116,NA,0.274939862818154
"TCFAP2A (human)",0.540308772882936,1.03055229142186,0.634422934849349,"['RIMS2', 'ADCY9', 'FLII', 'GALNT10', 'ANAPC11', 'RPL7']",0.999029587433558,0,0,6,"TCFAP2A",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMAD4 (mouse)",0.552682732032815,1.0241935483871,0.607317240098337,"['RIMS2', 'ADCY9', 'FLII', 'HCN1', 'RPL7']",0.999029587433558,0,0,5,"SMAD4",0.999029587433558,0.376925352164113,0.816133814234988,NA,NA,NA,0.978758252982259,0.999790090091945,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"TP53 (mouse)",0.552743125542012,1.03707962058063,0.614844990318329,"['RPS18', 'TOMM7', 'RPL26', 'RPS2']",0.999029587433558,0,0,4,"TP53",0.999029587433558,0.871793181187558,0.0733255632685745,0.536130095839811,NA,1.87394320821885,0.892673927449957,0.928649735537716,NA,NA,NA,NA
"ESR1 (human)",0.553189110416065,1.01565217391304,0.601322317624588,"['GADD45GIP1', 'FAU', 'CKLF', 'KIAA0319', 'FGF2', 'NME1']",0.999029587433558,0,0,6,"ESR1",0.999029587433558,0.167948586731554,0.494487065348327,NA,NA,NA,0.498791826214212,0.619239794376691,NA,NA,NA,NA
"NFIA (human)",0.554030812026668,1.00952540106952,0.596160058900619,"['NEUROD2', 'GALNT13', 'RPS19BP1', 'TEF', 'NDUFB2', 'LRRC6', 'PLA2G7']",0.999029587433558,0,0,7,"NFIA",0.999029587433558,0.0236862982694803,0.105940247234668,NA,NA,NA,0.77372340149197,0.879515655207563,0.657894834943736,0.861345070027022,NA,0.311574679510827
"TCF4 (human)",0.565014962509214,0.98828125,0.564212795566,"['POGLUT1', 'RPL21', 'RPL34', 'TNFSF13', 'MGST1', 'FGF2', 'GABRG1', 'MZT2A', 'IRGQ', 'NUDCD2', 'MMRN1', 'TOMM7', 'FAU', 'TBC1D17', 'TMSB10']",0.999029587433558,0,0,15,"TCF4",0.999029587433558,0.00876937438528525,0.00560011284716377,0.789481138919671,0.796735999040095,0.502503880960671,0.974966452457573,0.945709168355617,0.409478561787312,0.797043480075974,NA,0.365408443106749
"ATF1 (human)",0.567967653068456,1.27162162162162,0.719344666046124,"['RPL21']",0.999029587433558,0,0,1,"ATF1",0.999029587433558,0.258630577477817,0.0374426311706118,NA,NA,NA,0.847397552270362,0.805429180403797,NA,NA,NA,NA
"E2F4 (human)",0.567967653068456,1.27162162162162,0.719344666046124,"['RPS18']",0.999029587433558,0,0,1,"E2F4",0.999029587433558,2.88262975669539e-05,0.0316609692151078,0.415241110404923,0.385769822214902,-0.131849236090215,0.981466127790838,0.881192562767297,NA,NA,NA,NA
"FOXI1 (human)",0.567967653068456,1.27162162162162,0.719344666046124,"['NME1']",0.999029587433558,0,0,1,"FOXI1",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2 (human)",0.579272252457669,1.05821917808219,0.577769364491221,"['SNRPE', 'UFSP2']",0.999029587433558,0,0,2,"NR1H2",0.999029587433558,0.754393895747615,0.119091795326339,NA,NA,NA,0.727159135281989,0.873671189920559,NA,NA,NA,NA
"FOXO3A (mouse)",0.579272252457669,1.05821917808219,0.577769364491221,"['RPS15A', 'CKLF']",0.999029587433558,0,0,2,"FOXO3A",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (human)",0.580213996305443,0.989955357142857,0.538890399790492,"['GADD45GIP1', 'ADCY9', 'UFSP2', 'CKLF', 'FGF2']",0.999029587433558,0,0,5,"RXRA",0.999029587433558,0.242516644572052,0.135623902826167,NA,NA,NA,0.887170273416331,0.847190140217378,0.903059375070147,0.699804287284229,NA,0.630847161820879
"CEBPD (human)",0.59365461091284,0.973626373626374,0.507704864147427,"['SGCE', 'FIS1', 'NUDCD2', 'POGLUT1', 'SNRPE']",0.999029587433558,0,0,5,"CEBPD",0.999029587433558,0.0222170695357594,0.115648429320478,0.953339085704555,0.955333776306772,0.277645458654494,0.951719367436354,0.995504838178824,NA,NA,NA,NA
"NFE2 (human)",0.597476062837957,0.963006459189665,0.495987865770281,"['SLC6A6', 'TEF', 'TUBB3', 'ABCB4', 'ADAMTS17', 'TMUB1', 'NDUFB2', 'TMEM108', 'SNRPE', 'RPS2']",0.999029587433558,0,0,10,"NFE2",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.603071574545902,0.959823885525592,0.485401551696263,"['ARHGAP9', 'RIMS2', 'POGLUT1', 'SNRPE', 'LRRC6', 'THSD7A']",0.999029587433558,0,0,6,"IRF8",0.999029587433558,0.833363570654896,0.598628806853708,NA,NA,NA,0.872469637979569,0.861260310821715,NA,NA,NA,NA
"POU1F1 (human)",0.619839975015149,0.942430703624733,0.450758893539123,"['RIMS2', 'MMRN1', 'MGST1', 'PLA2G7', 'KIAA0319']",0.999029587433558,0,0,5,"POU1F1",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYOD1 (mouse)",0.619839975015149,0.942430703624733,0.450758893539123,"['ARHGAP9', 'NUDCD2', 'TEF', 'TMUB1', 'ABCA7']",0.999029587433558,0,0,5,"MYOD1",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF2 (human)",0.626915678976339,0.933977455716586,0.43611445055854,"['TIMM8B', 'MIS12', 'NDUFB2', 'TMEM108', 'LRRC6', 'FGF2']",0.999029587433558,0,0,6,"ATF2",0.999029587433558,0.475269419840515,0.657356794557273,NA,NA,NA,0.999031979016365,0.999790090091945,0.714286281885988,0.821802083389357,NA,0.378891360649935
"ZNF281 (human)",0.627010079017554,0.935837245696401,0.436841960512043,"['RIMS2', 'RPL12', 'TMSB10', 'ANAPC11']",0.999029587433558,0,0,4,"ZNF281",0.999029587433558,0.439171848575815,0.134324388145139,NA,0.658971252824312,NA,0.841137975259111,0.771240652372539,NA,NA,NA,NA
"GTF2I (human)",0.629484900827072,1.05743243243243,0.489436209060252,"['TANC1']",0.999029587433558,0,0,1,"GTF2I",0.999029587433558,0.102048198187698,0.706370445666133,NA,NA,NA,0.718701828544351,0.888521655219329,0.628648880595021,0.869498275309877,NA,0.167758310028662
"CEBPE (human)",0.629484900827072,1.05743243243243,0.489436209060252,"['NUDCD2']",0.999029587433558,0,0,1,"CEBPE",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (human)",0.63202874888193,0.940265486725664,0.431412984029575,"['TIMM8B', 'ARHGAP9', 'POGLUT1', 'MGST1', 'LRRC6', 'SNHG6', 'RPL10A', 'GABRG1', 'SLC6A6', 'NEUROD2', 'TUBB3', 'TOMM7', 'LTBR', 'RPL26', 'THSD7A', 'PPIB', 'HCN1']",0.999029587433558,0,0,17,"ETS1",0.999029587433558,0.560092424979624,0.764976770413016,NA,NA,NA,0.915899847354454,0.999790090091945,NA,NA,NA,NA
"TP63 (human)",0.632569140675117,0.927521008403361,0.424772855213615,"['GADD45GIP1', 'ADCY9', 'MGST1', 'FAU', 'TMSB10']",0.999029587433558,0,0,5,"TP63",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBEPA (human)",0.645047040509861,0.91304347826087,0.400307509142431,"['GALNT13', 'NUDCD2', 'MGST1', 'RPL26', 'PLA2G7']",0.999029587433558,0,0,5,"CBEPA",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.647785899374606,0.931032058492688,0.404249501342592,"['ARHGAP9', 'POGLUT1', 'CLSTN2', 'RPL34', 'FLII', 'RPLP1', 'RPL12', 'TNFSF13', 'NDUFB2', 'ABCA7', 'UFSP2', 'SNHG6', 'PLA2G7', 'RIMS2', 'NUDCD2', 'RPS15A', 'MMRN1', 'THSD7A', 'CAMK1G']",0.999029587433558,0,0,19,"YY1",0.999029587433558,0.0226150123679071,0.0445968852963553,NA,NA,NA,0.422913539663942,0.42691892801384,0.6233827343592,0.913749535334991,NA,0.979809304931412
"ETV4 (human)",0.657268041896246,0.898979591836735,0.377268800724898,"['ARHGAP9', 'IRGQ', 'ABCB4', 'TNFSF13', 'TBC1D17']",0.999029587433558,0,0,5,"ETV4",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (mouse)",0.657268041896246,0.898979591836735,0.377268800724898,"['GALNT13', 'POGLUT1', 'TNFSF13', 'TMSB10', 'GALNT10']",0.999029587433558,0,0,5,"REL",0.999029587433558,0.737970856644383,0.212612828130091,NA,NA,NA,0.946033039661953,0.982535415463825,0.8077514164217,0.859408892601487,NA,0.455333950271783
"MEF2A (human)",0.660743497000374,0.910596026490066,0.377341493486084,"['GADD45GIP1', 'RIMS2', 'TANC1', 'RPS15A', 'TEF', 'RPL34', 'RPLP1', 'PPIB', 'PLA2G7', 'TMSB10', 'KIAA0319']",0.999029587433558,0,0,11,"MEF2A",0.999029587433558,0.00473769425565415,0.0485371577405162,NA,NA,NA,0.94235273848665,0.963365405020599,NA,NA,NA,NA
"CEBPB (human)",0.66116314168718,0.897515527950311,0.371351231361296,"['TUBB3', 'RPLP1', 'THSD7A', 'GALNT10', 'NME1', 'HCN1']",0.999029587433558,0,0,6,"CEBPB",0.999029587433558,9.63649363313663e-05,0.0499749921307438,0.918795860017275,0.921838267475664,-0.151601293266422,0.978758252982259,0.939859697265928,NA,NA,NA,NA
"ZBTB7A (human)",0.669227323191177,0.885311871227364,0.355569118048854,"['RIMS2', 'NEUROD2', 'ADCY9', 'FLII', 'MIS12']",0.999029587433558,0,0,5,"ZBTB7A",0.999029587433558,0.0599548220857639,0.230033623248751,NA,NA,NA,0.996017949293844,0.986829546217603,0.184114186503812,0.898898033394353,NA,0.787845757961382
"NFYA (human)",0.670565909206467,0.894456289978678,0.357454503215701,"['GALNT13', 'NUDCD2', 'TEF', 'RPL34', 'MIS12', 'ABCA7', 'RPL26', 'PPIB']",0.999029587433558,0,0,8,"NFYA",0.999029587433558,0.0960645953753032,0.147143728341376,NA,0.933525168096165,NA,0.910843999367578,0.982373005042031,NA,NA,NA,NA
"MTF1 (human)",0.672153872925016,0.885933503836317,0.351953019776481,"['RIMS2', 'NEUROD2', 'RPL12', 'NDUFB2', 'TMSB10', 'RPL7']",0.999029587433558,0,0,6,"MTF1",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.675674967325099,0.892857142857143,0.350038514406631,"['RIMS2', 'SLC6A6', 'FIS1', 'TEF', 'TUBB3', 'FLII', 'LTBR', 'TMSB10', 'RPL7']",0.999029587433558,0,0,9,"SP1",0.999029587433558,0.350641026719462,0.5948985282725,NA,NA,NA,0.795859038015992,0.990675830657532,NA,NA,NA,NA
"CREB1 (mouse)",0.68066040287786,0.867411364740165,0.333686014434484,"['RPLP1', 'NDUFB2', 'UFSP2', 'PPIB']",0.999029587433558,0,0,4,"CREB1",0.999029587433558,0.300933106536245,0.0989168936376569,NA,NA,NA,0.978758252982259,0.986458000211222,0.347169342748563,0.747950401575455,NA,0.529142979951732
"IKZF1 (mouse)",0.68066040287786,0.867411364740165,0.333686014434484,"['RPS15A', 'TNFSF13', 'RPL10A', 'FGF2']",0.999029587433558,0,0,4,"IKZF1",0.999029587433558,0.478139119613753,0.351896981944037,NA,NA,NA,0.779974045558969,0.758353480729873,NA,NA,NA,NA
"MAPK14 (human)",0.680920842146804,0.87202380952381,0.335126787668991,"['IRGQ', 'SLC4A2', 'THSD7A', 'PLA2G7', 'GALNT10']",0.999029587433558,0,0,5,"MAPK14",0.999029587433558,1.85161776294249e-06,0.000140158354992573,0.962265497089178,0.963714828919802,0.116516709454392,0.90859864052457,0.939132544414137,0.594930599041404,0.731857704038454,NA,0.796292305929343
"HIF1A (mouse)",0.683705273466569,0.858901515151515,0.326578698156442,"['ARHGAP9', 'NDUFB2', 'SRP14']",0.999029587433558,0,0,3,"HIF1A",0.999029587433558,0.0395870095917021,0.00864889409515689,0.811070089044073,0.816934549730475,0.516675912508548,0.99691389836903,0.947257052015615,NA,NA,NA,NA
"SND1 (human)",0.692345303428177,0.859099804305284,0.315865615447028,"['POGLUT1', 'TEF', 'TNFSF13', 'SNRPE', 'RPL10A']",0.999029587433558,0,0,5,"SND1",0.999029587433558,0.00502530873024459,0.0148249529058175,0.789481138919671,0.796735999040095,0.0469577113877908,0.950505084715365,0.986807664567576,0.740094102048453,0.850003844920546,NA,0.992979544086396
"JUND (human)",0.692345303428177,0.859099804305284,0.315865615447028,"['GALNT13', 'RPS15A', 'MGST1', 'UFSP2', 'GABRG1']",0.999029587433558,0,0,5,"JUND",0.999029587433558,0.00652683745910033,0.00204700602110751,0.93415829881836,0.936643983782849,0.24087168856251,0.805984440885129,0.996926631576978,0.125047817580638,0.634573841963653,NA,0.794448381561388
"PPARG (human)",0.702682800379589,0.875901442307692,0.309061559011138,"['ARHGAP9', 'POGLUT1', 'TEF', 'ADAMTS17', 'RPL36A', 'SNRPE', 'RPSA', 'UFSP2', 'RPL26', 'RPL10A', 'CKLF']",0.999029587433558,0,0,11,"PPARG",0.999029587433558,0.12804957167132,0.729424168283392,NA,NA,NA,0.773534047790291,0.607663577766996,NA,NA,NA,NA
"SREBF2 (human)",0.703498125400065,0.846525096525097,0.297714468005321,"['RIMS2', 'SLC6A6', 'FLII', 'RPL12', 'CAMK1G']",0.999029587433558,0,0,5,"SREBF2",0.999029587433558,0.00330995948314807,0.112083735083803,0.979045014636264,0.981090337882117,-0.154636026191612,0.620902700859895,0.597080344270582,0.662497897646215,0.766827006063644,NA,0.956046951480586
"MIR138 (human)",0.703498125400065,0.846525096525097,0.297714468005321,"['NEUROD2', 'IRGQ', 'PLA2G7', 'ANAPC11', 'RPL7']",0.999029587433558,0,0,5,"MIR138",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF11 (human)",0.703498125400065,0.846525096525097,0.297714468005321,"['RIMS2', 'NDUFS6', 'TUBB3', 'RPL12', 'SLC4A2']",0.999029587433558,0,0,5,"KLF11",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF3 (human)",0.703798369598769,0.852766798418972,0.29954574000495,"['ARHGAP9', 'TUBB3', 'RPL34', 'TMUB1', 'PLA2G7', 'CKLF']",0.999029587433558,0,0,6,"ELF3",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.707996199786637,0.859495625321668,0.296798066513547,"['ARHGAP9', 'POGLUT1', 'RPL34', 'NDUFB2', 'LRRC6', 'TBC1D17', 'TMSB10', 'FGF2']",0.999029587433558,0,0,8,"HNF4A",0.999029587433558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
