"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"CREB1 (human)",0.296355242237338,1.13138686131387,1.3759886295021,"['PRR5', 'SNAP25', 'GRAMD1A', 'UBXN2B', 'TFRC', 'GMFG', 'PLAT', 'UFSP2', 'PRDM11', 'BZW2', 'AIF1', 'PGS1', 'GOLGA4', 'HRH2', 'CASP1', 'TBC1D14', 'SUSD3', 'IKBKE', 'DLGAP2', 'P2RY12', 'MOAP1', 'C17ORF67', 'CD163', 'RNF44', 'IL15', 'LIMK2', 'IGF1', 'NAV2', 'SLC25A19', 'TMEM39A', 'MGLL']",0.73592198532192,0,0,31,"CREB1",0.73592198532192,0.421053696400565,0.0567551792830858,NA,NA,NA,0.931824274771687,1
"PITX2 (human)",0.29879361985759,1.11413927919346,1.34588267642148,"['PRR5', 'TNFAIP8', 'GMFG', 'PXN', 'C5AR1', 'LY96', 'UFSP2', 'PYGL', 'BZW2', 'PGS1', 'PLAC8', 'FCGR3A', 'SBNO2', 'FAM110B', 'TBC1D14', 'MAP3K8', 'ERC2', 'PLTP', 'TRPM3', 'MAP2K6', 'P2RY13', 'PTPN1', 'RBFOX1', 'PLEKHG5', 'SLC11A1', 'TNFSF13', 'RAB27A', 'IGF1', 'NAV2', 'C1ORF216', 'PLSCR1', 'RALYL', 'OAS1', 'BCL6', 'RNF149', 'NEK10', 'BAX', 'LAP3', 'CD69', 'PFN1', 'FKBP5']",0.73592198532192,0,0,41,"PITX2",0.73592198532192,NA,NA,NA,NA,NA,NA,NA
"SAMD9L (human)",0.299720954022018,1.1912915851272,1.43539126993058,"['PRR5', 'SIGLEC9', 'CD93', 'PLEKHG5', 'SLC11A1', 'NAV2', 'PRDM11', 'IGF2R', 'OAS1', 'NEK10', 'TMEM39A', 'PLXNC1', 'TLR5', 'HAMP', 'CNTNAP5']",0.73592198532192,0,0,15,"SAMD9L",0.73592198532192,0.361427007764641,0.310701275504729,NA,NA,NA,0.749963235226969,0.356569251224789
"IRF2 (mouse)",0.308621732130985,1.18262689691261,1.39034220767288,"['P2RY12', 'LINGO2', 'TNFAIP8', 'NRN1', 'UBXN2B', 'PXN', 'PYGL', 'TMEM163', 'RALYL', 'PDE4B', 'RBMS1', 'VSIG4', 'GBP2', 'TRPM3', 'MAP2K6']",0.738513989242307,0,0,15,"IRF2",0.738513989242307,0.0157043412879955,0.00472482810416803,0.873728141629645,0.879782196651245,0.328013764213724,0.859180755043592,0.988281199014191
"PRDM1 (mouse)",0.309836484784132,1.57052483598875,1.84020058077514,"['IL15', 'LIMK2', 'GBP2']",0.738513989242307,0,0,3,"PRDM1",0.738513989242307,0.510995706602378,0.370839924688628,NA,NA,NA,0.873066300526672,0.995397726935177
"CBX5 (human)",0.311518628189482,2.87287414965986,3.35062203424451,"['NAALADL2']",0.738513989242307,0,0,1,"CBX5",0.738513989242307,0.121962340075324,0.953267122367441,NA,NA,NA,0.971995185159295,1
"NFYB (human)",0.311518628189482,2.87287414965986,3.35062203424451,"['FCGR2A']",0.738513989242307,0,0,1,"NFYB",0.738513989242307,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (human)",0.331025404838273,2.65149136577708,2.931383204728,"['RAB27A']",0.777314573241087,0,0,1,"CPEB1",0.777314573241087,NA,NA,NA,NA,NA,NA,NA
"HOXD9 (human)",0.33353861688163,1.13900619914762,1.2506249654584,"['P2RY12', 'ROBO2', 'TNFAIP8', 'XBP1', 'IL4R', 'KCNIP4', 'LY96', 'DENND3', 'SPATA6', 'NAALADL2', 'BCL6', 'PSTPIP2', 'DPYD', 'CASP4', 'FAM110B', 'TBC1D14', 'MAP3K8', 'TMEM39A', 'CD69']",0.777314573241087,0,0,19,"HOXD9",0.777314573241087,NA,NA,NA,NA,NA,NA,NA
"RELB (human)",0.337801600438586,1.14449827734711,1.24212001676787,"['PRR5', 'RBFOX1', 'XBP1', 'PID1', 'GMFG', 'MAMDC2', 'PXN', 'NLRC5', 'TCIRG1', 'PGS1', 'ZFP36', 'FCGR2A', 'CASP4', 'TBC1D14', 'FLVCR2', 'CD69', 'ASTN2']",0.780633950593371,0,0,17,"RELB",0.780633950593371,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.342294458876363,1.16512189641613,1.24910845172716,"['CHRM3', 'ACOT7', 'CNTN5', 'GMFG', 'TNFSF13', 'PXN', 'C5AR1', 'EAF2', 'TMTC2', 'LTC4S', 'PLCXD3', 'HRH2', 'CDH12']",0.784424801591665,0,0,13,"IKZF1",0.784424801591665,0.588730159467944,0.0436253167063951,0.652811258495272,0.663072197315139,1.13139906238984,0.812492769710658,0.897705996846706
"TFAP2A (human)",0.34667107473448,1.09514017526865,1.16016835043321,"['CX3CR1', 'ROBO2', 'GRAMD1A', 'NRN1', 'TSHZ3', 'FMN1', 'DENND3', 'TCIRG1', 'LTC4S', 'IKZF2', 'MED12L', 'TYMP', 'SBNO2', 'FAM110B', 'CHST15', 'CASP1', 'TBC1D14', 'IKBKE', 'CD55', 'RNF44', 'DSCAM', 'PLEKHG5', 'KCNIP4', 'TBC1D8', 'NEAT1', 'TNFRSF1B', 'PER3', 'CXCL12', 'BCL6', 'KIF26B', 'APOC1', 'FAM20A', 'PFN1', 'MGLL']",0.787888806214728,0,0,34,"TFAP2A",0.787888806214728,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.358083665064202,1.12368875849041,1.1540155658057,"['P2RY12', 'XBP1', 'HSPA5', 'PXN', 'C5AR1', 'CBWD3', 'NAP1L2', 'RAB27A', 'LY96', 'PGS1', 'PLAC8', 'FCGR3A', 'SBNO2', 'OAS1', 'NEK10', 'LAP3', 'JAK3', 'IKBKE']",0.806651776082612,0,0,18,"ZFHX3",0.806651776082612,0.00739509413480017,0.110917335839476,NA,NA,NA,0.67615496709098,0.958766354355721
"ZBTB16 (human)",0.360793339847859,1.11789183012759,1.13963477073787,"['PRR5', 'RYR2', 'RBFOX1', 'CD163L1', 'GMFG', 'IGF1', 'NAV2', 'NAALADL2', 'PLAC8', 'RALYL', 'PSMD5', 'CDH12', 'NEK10', 'TBC1D14', 'CTNNA3', 'TMEM39A', 'FAM20A', 'A2M', 'CD55']",0.806651776082612,0,0,19,"ZBTB16",0.806651776082612,0.0014330001659093,0.0764315876171068,0.984555453127439,0.983926712472533,-0.107051095361451,0.305165107140182,0.714168733593071
"HNF1A (human)",0.37074506596596,1.10441632231405,1.09584672126449,"['CX3CR1', 'P2RY12', 'MOAP1', 'CHRM3', 'SIGLEC9', 'CD163L1', 'CNTN5', 'KCNIP4', 'NAV2', 'NAALADL2', 'SAP30', 'PLAC8', 'RALYL', 'PSMD5', 'TBC1D14', 'CTNNA3', 'A2M', 'PFN1', 'CNTNAP5', 'PTPN2', 'HIST1H2AC']",0.810950336644834,0,0,21,"HNF1A",0.810950336644834,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (human)",0.372748004501876,1.12512487512488,1.11033249700222,"['CX3CR1', 'CD163', 'ACOT7', 'SIGLEC9', 'ACSL1', 'PLEKHG5', 'LIMK2', 'NLRC5', 'NAV2', 'PSMD5', 'ITGAX', 'PIM1', 'TLR5', 'IKBKE', 'FKBP5']",0.810950336644834,0,0,15,"NR3C1",0.810950336644834,0.00624220732288897,0.343660573217431,NA,NA,NA,0.911057157278762,0.970624946430401
"TEAD2 (human)",0.37792750388962,1.10846720978001,1.07859722239909,"['PRR5', 'NRN1', 'TSHZ3', 'PLEKHG5', 'KCNIP4', 'TBC1D8', 'NAV2', 'SYN3', 'TMEM163', 'TYMP', 'SBNO2', 'PER3', 'SH3PXD2B', 'FLVCR2', 'FAM20A', 'ASTN2', 'PFN1', 'HSPA1A']",0.810950336644834,0,0,18,"TEAD2",0.810950336644834,NA,NA,NA,NA,NA,NA,NA
"FOS (human)",0.378981080920504,1.11991995073892,1.08662360347259,"['PRR5', 'FCGBP', 'TNFAIP8', 'CD93', 'HSPA5', 'LIMK2', 'RAB27A', 'UFSP2', 'IGF1', 'PRDM11', 'FCGR3A', 'SLC25A19', 'DPYD', 'PIM1', 'DLEU7']",0.810950336644834,0,0,15,"FOS",0.810950336644834,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1
"TEAD4 (human)",0.380777960530003,1.10632354689172,1.06819837017143,"['PRR5', 'SNAP25', 'CD83', 'TSHZ3', 'ACSL1', 'PLEKHG5', 'TBC1D8', 'DENND3', 'PYGL', 'DBP', 'KIF26B', 'SH3PXD2B', 'PIM1', 'SUSD3', 'ENPP1', 'PFN1', 'PTPN2', 'HSPA1A']",0.810950336644834,0,0,18,"TEAD4",0.810950336644834,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (human)",0.385548453833999,1.13151189336475,1.07843086342005,"['CX3CR1', 'LINGO2', 'CD163', 'DBP', 'LIMK2', 'KCNIP4', 'CBWD3', 'NAP1L2', 'PLAT', 'GBP2', 'TRPM3', 'HSPA1A']",0.810950336644834,0,0,12,"NR2F1",0.810950336644834,0.803255478311251,0.00333131088822689,0.377222982859643,0.366288665784594,1.80775140271752,0.984357652027108,1
"RUNX1 (mouse)",0.386307251274448,2.15338010204082,2.04812770275736,"['RNF149']",0.810950336644834,0,0,1,"RUNX1",0.810950336644834,1.7180735455654e-06,2.99109818884973e-06,0.765012832344032,0.775665647232366,0.287093427220659,0.771767096230565,0.906271658729581
"NFIL3 (human)",0.386307251274448,2.15338010204082,2.04812770275736,"['CX3CR1']",0.810950336644834,0,0,1,"NFIL3",0.810950336644834,NA,NA,NA,NA,NA,NA,NA
"NFYA (human)",0.402302270665776,1.07080367685914,0.975021953954818,"['CX3CR1', 'TNFAIP8', 'CD163L1', 'PYGL', 'PLAC8', 'SBNO2', 'DBP', 'CASP4', 'FAM110B', 'PDE4B', 'SUSD3', 'VSIG4', 'GBP2', 'HIST1H2AC', 'NLGN4Y', 'P2RY13', 'RNF44', 'ACOT7', 'HSPA5', 'CNTN5', 'KCNIP4', 'STXBP5L', 'FCGR2A', 'CLEC2B', 'CDH12', 'HSPA1B', 'FKBP5', 'LGMN']",0.82148933532786,0,0,28,"NFYA",0.82148933532786,0.16950897729035,0.294334504099772,NA,NA,NA,0.840346285141605,1
"NFIA (human)",0.402492912680158,1.1101986044015,1.01036709293944,"['CX3CR1', 'ACOT7', 'FCER1G', 'PLEKHG5', 'LIMK2', 'LTC4S', 'HRH2', 'SUSD3', 'TLR5', 'IKBKE', 'HAMP', 'DLEU7', 'FKBP5']",0.82148933532786,0,0,13,"NFIA",0.82148933532786,0.189572954330631,0.455343207249935,NA,NA,NA,0.831574904050392,0.995397726935177
"MIR210 (human)",0.403705043069848,2.02641056422569,1.83809776869746,"['NRN1']",0.82148933532786,0,0,1,"MIR210",0.82148933532786,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.406068525979867,1.09414102592099,0.986076382623893,"['CHRM3', 'CNTN5', 'GMFG', 'LIMK2', 'MAMDC2', 'EAF2', 'TCIRG1', 'BST2', 'PGS1', 'CYSLTR1', 'SBNO2', 'PSMD5', 'PDE4B', 'PIM1', 'SUSD3', 'MAP2K6']",0.82148933532786,0,0,16,"ARID3A",0.82148933532786,0.0233723713878305,0.821236403026398,0.461053930554098,0.455851219470271,-1.50811474694636,0.794178200616047,0.884141951810587
"BCL6 (human)",0.407856330378966,1.0894341563786,0.977048453474202,"['CX3CR1', 'ROBO2', 'UBXN2B', 'CEBPD', 'KCNIP4', 'RAB27A', 'NAV2', 'IKZF2', 'RNF144B', 'PLSCR1', 'CYSLTR1', 'CLEC2B', 'FAM110B', 'PIM1', 'TBC1D14', 'ASTN2', 'MAP2K6']",0.82148933532786,0,0,17,"BCL6",0.82148933532786,3.68677161169342e-06,0.00349031649115,0.952975179850448,0.952776802093433,0.11846914771692,0.979638759644307,1
"Pax2 (mouse)",0.409251050690607,1.10439589787416,0.986696556547316,"['IL15', 'USP9Y', 'KCNIP4', 'PXN', 'NLRC5', 'F13A1', 'DENND3', 'TNFRSF1B', 'ZFP36', 'DBP', 'SH3PXD2B', 'DPYD', 'TRPM3']",0.82148933532786,0,0,13,"Pax2",0.82148933532786,NA,NA,NA,NA,NA,NA,NA
"AP1 (mouse)",0.415515998358996,1.43611111111111,1.26124183756714,"['ZFP36', 'SH3PXD2B']",0.828021011222637,0,0,2,"AP1",0.828021011222637,NA,NA,NA,NA,NA,NA,NA
"SMAD3 (human)",0.420612050591942,1.91354875283447,1.65721811486717,"['PLXNC1']",0.832146143257439,0,0,1,"SMAD3",0.832146143257439,0.144756738356305,0.623171646413718,NA,NA,NA,0.96912235183743,1
"REL (mouse)",0.433547383044923,1.07347529903985,0.897161473973948,"['SNAP25', 'XBP1', 'LIMK2', 'TNFSF13', 'MAMDC2', 'F13A1', 'FMN1', 'TYMP', 'BST2', 'CASP4', 'CASP1', 'PDE4B', 'TBC1D14', 'CTNNA3', 'GBP2', 'PLTP']",0.834278219077078,0,0,16,"REL",0.834278219077078,0.0148571458175898,0.0211334172386475,0.962420208341553,0.96222969951034,0.200013583040291,0.913930175613329,1
"MYCN (human)",0.437042050091899,1.812567132116,1.50030869557797,"['DENND3']",0.834278219077078,0,0,1,"MYCN",0.834278219077078,NA,NA,NA,NA,NA,NA,NA
"FOXM1 (human)",0.437042050091899,1.812567132116,1.50030869557797,"['LAP3']",0.834278219077078,0,0,1,"FOXM1",0.834278219077078,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.440877512629288,1.07426836672738,0.879813106588161,"['ABHD3', 'MVP', 'LIMK2', 'DENND3', 'TNFRSF1B', 'BCL6', 'SLC25A19', 'SPP1', 'RBMS1', 'FAM20A', 'CD69', 'A2M', 'TRPM3', 'MAP2K6']",0.834278219077078,0,0,14,"STAT5B",0.834278219077078,0.00932168928192519,0.0018857161028781,0.665227301400385,0.676210121770699,0.50547876843514,0.922030771616177,1
"POU1F1 (mouse)",0.442720430180743,1.06674630431537,0.869202800778406,"['TNFAIP8', 'DSCAM', 'CNTN5', 'IL15', 'GPR65', 'GMFG', 'PLEKHG5', 'TBC1D8', 'TMTC2', 'DENND3', 'LTC4S', 'IKZF2', 'PLAC8', 'RALYL', 'CHST15', 'PFN1']",0.834278219077078,0,0,16,"POU1F1",0.834278219077078,NA,NA,NA,NA,NA,NA,NA
"NFIC (human)",0.446525878183591,1.0372923473379,0.836325172976414,"['CX3CR1', 'TNFAIP8', 'FRMPD4', 'GMFG', 'LY96', 'DENND3', 'STON2', 'LTC4S', 'TYMP', 'PLAC8', 'SBNO2', 'DBP', 'PSTPIP2', 'SH3PXD2B', 'DSE', 'FAM110B', 'TMEM108', 'SUSD3', 'VSIG4', 'ERC2', 'GBP2', 'CD55', 'LINGO2', 'NLGN4Y', 'P2RY13', 'PTPN1', 'CD163', 'RNF44', 'ACOT7', 'HSPA5', 'CNTN5', 'USP9Y', 'KCNIP4', 'NAV2', 'STXBP5L', 'RALYL', 'CLEC2B', 'BCL6', 'NEK10', 'HSPA1B', 'LGMN', 'HSPA1A']",0.834278219077078,0,0,42,"NFIC",0.834278219077078,0.0674447520536455,0.151080142285841,NA,NA,NA,0.169569332604161,0.382057472634142
"MZF1 5-13 (human)",0.448398280514681,1.23067010309278,0.987087781561602,"['SNAP25', 'CTNNA3', 'ASTN2']",0.834278219077078,0,0,3,"MZF1 5-13",0.834278219077078,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (human)",0.448835298360618,1.06230344241394,0.851010520023303,"['CX3CR1', 'P2RY12', 'LINGO2', 'MOAP1', 'GPR65', 'NAV2', 'C1ORF162', 'NAALADL2', 'STXBP5L', 'PGS1', 'KBTBD12', 'OAS1', 'CASP1', 'CD69', 'MGLL', 'CD55']",0.834278219077078,0,0,16,"PRDM1",0.834278219077078,0.510995706602378,0.370839924688628,NA,NA,NA,0.873066300526672,0.995397726935177
"GATA3 (human)",0.451564682269206,1.04577256602286,0.831427523352647,"['CX3CR1', 'FCGBP', 'TNFAIP8', 'NOTCH1', 'F13A1', 'SPATA6', 'HIF1A', 'PLAC8', 'KBTBD12', 'CASP4', 'ITGAX', 'CASP1', 'FLVCR2', 'RNF175', 'DIRC3', 'TRPM3', 'XBP1', 'ACOT7', 'HSPA5', 'RAB27A', 'UBE2QL1', 'PLCXD3', 'CLEC2B', 'CDH12', 'ASTN2']",0.834278219077078,0,0,25,"GATA3",0.834278219077078,NA,NA,NA,NA,NA,NA,NA
"HNRNPK (human)",0.45300843284485,1.72168367346939,1.36330581320853,"['FAM20A']",0.834278219077078,0,0,1,"HNRNPK",0.834278219077078,0.00263756228432445,0.00117861311429039,0.84558260285144,0.851176769948197,0.3359013005759,0.957024482007352,1
"MYC (mouse)",0.461264144107969,1.05124452409399,0.813436633686521,"['GRAMD1A', 'GPR65', 'STON2', 'BZW2', 'HIF1A', 'IGF2R', 'SBNO2', 'KIF26B', 'ADAMTS17', 'TMEM108', 'PIM1', 'BAX', 'PFN1', 'MGLL', 'TRPM3', 'S100A11', 'FKBP5']",0.834278219077078,0,0,17,"MYC",0.834278219077078,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.467161853499104,1.04917757284205,0.798507542539514,"['PRR5', 'SNAP25', 'NRN1', 'TSHZ3', 'ACSL1', 'PXN', 'TBC1D8', 'DENND3', 'TYMP', 'ZFP36', 'PER3', 'CXCL12', 'SH3PXD2B', 'CHST15', 'PIM1', 'PFN1']",0.834278219077078,0,0,16,"SP3",0.834278219077078,0.00668403130228064,0.273407951218111,NA,NA,NA,0.613704027134799,0.636816781010561
"GATA6 (human)",0.467161853499104,1.04917757284205,0.798507542539514,"['P2RY13', 'RBFOX1', 'CD163L1', 'GPR65', 'TNFSF13', 'NAV2', 'SPATA6', 'FCGR3A', 'CYSLTR1', 'PLCXD3', 'FCGR2A', 'CASP1', 'TBC1D14', 'CTNNA3', 'CD69', 'TRPM3']",0.834278219077078,0,0,16,"GATA6",0.834278219077078,NA,NA,NA,NA,NA,NA,NA
"NFE2L1 (human)",0.46852421620102,1.63945578231293,1.24298207518524,"['CXCL12']",0.834278219077078,0,0,1,"NFE2L1",0.834278219077078,0.343475208929453,0.296193497977072,NA,NA,NA,0.9608977529516,1
"NR4A2 (human)",0.46852421620102,1.63945578231293,1.24298207518524,"['NLGN4Y']",0.834278219077078,0,0,1,"NR4A2",0.834278219077078,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.470229541661626,1.04919421349442,0.791653039264476,"['SNAP25', 'RBFOX1', 'NRN1', 'DSCAM', 'ACSL1', 'PLEKHG5', 'UBE2QL1', 'NAV2', 'IKZF2', 'AIF1', 'MED12L', 'RALYL', 'KIF26B', 'PDE4B', 'MGLL']",0.834278219077078,0,0,15,"ARNT",0.834278219077078,0.000130176704496163,0.78008277582098,0.297794078068962,0.288731814191624,-1.91874258674473,0.97267103599385,1
"RORB (human)",0.473419105634462,1.05906469634168,0.791941281879837,"['LINGO2', 'CD163', 'DBP', 'LIMK2', 'KCNIP4', 'CBWD3', 'NAP1L2', 'PLAT', 'GBP2', 'TRPM3', 'HSPA1A']",0.834552910573571,0,0,11,"RORB",0.834552910573571,0.0775030325395906,0.00690795712614111,0.62948830511187,0.638215769042572,0.538173346861508,0.959799575518654,1
"STAT5B (human)",0.479653314015628,1.04234978730946,0.765805735674547,"['ROBO2', 'NLGN4Y', 'CD83', 'MVP', 'KCNIP4', 'RAB27A', 'SYN3', 'PLAC8', 'KBTBD12', 'CLEC2B', 'HRH2', 'CASP4', 'PDE4B', 'PIM1', 'LAP3']",0.836418646489547,0,0,15,"STAT5B",0.836418646489547,0.00932168928192519,0.0018857161028781,0.665227301400385,0.676210121770699,0.50547876843514,0.922030771616177,1
"En1 (mouse)",0.481178158396129,1.06820885115459,0.78141366672471,"['P2RY12', 'PER3', 'PDE4B', 'CTNNA3', 'ASTN2', 'DLEU7', 'LGMN', 'TYMP']",0.836418646489547,0,0,8,"En1",0.836418646489547,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (human)",0.483602053788502,1.56470315398887,1.13674575291004,"['NAP1L2']",0.836418646489547,0,0,1,"FOXA2",0.836418646489547,NA,NA,NA,NA,NA,NA,NA
"NFE2L2 (human)",0.498254245615783,1.49645075421473,1.04249463468919,"['SYN3']",0.849271548169523,0,0,1,"NFE2L2",0.849271548169523,0.725754785004,0.537216961838611,NA,NA,NA,0.979638759644307,1
"GATA1 (human)",0.502073436251036,1.01612343297975,0.700118071178342,"['TNFAIP8', 'CD83', 'GPR65', 'NLRC5', 'F13A1', 'PLAC8', 'CYSLTR1', 'PSTPIP2', 'CASP4', 'FLVCR2', 'RNF175', 'GBP2', 'TRPM3', 'DLEU7', 'HIST1H2AC', 'RBFOX1', 'ACOT7', 'CD93', 'KCNIP4', 'PLCXD3', 'FCGR2A', 'OAS1', 'CDH12', 'CD69', 'ASTN2', 'PTPN2', 'HSPA1B']",0.849271548169523,0,0,27,"GATA1",0.849271548169523,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.505777246172902,1.02529938379258,0.698904482502469,"['P2RY13', 'ACOT7', 'CD163L1', 'GMFG', 'NAP1L2', 'TMTC2', 'C1ORF162', 'OAS1', 'HRH2', 'SNRPG', 'CDH12', 'ASTN2', 'PLTP', 'TRPM3']",0.849271548169523,0,0,14,"FOXF1",0.849271548169523,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.505874954398218,1.00805485308749,0.686954872559201,"['FCGBP', 'PID1', 'TFRC', 'CBWD3', 'F13A1', 'STON2', 'PYGL', 'IKZF2', 'KBTBD12', 'FCGR3A', 'CYSLTR1', 'GOLGA4', 'PSMD5', 'PSTPIP2', 'SH3PXD2B', 'DSE', 'CASP4', 'ITGAX', 'PDE4B', 'PIM1', 'ENPP1', 'FLVCR2', 'PLXNC1', 'DIRC3', 'RBFOX1', 'ACOT7', 'FCER1G', 'IL15', 'PLEKHG5', 'SLC11A1', 'TBC1D8', 'UBE2QL1', 'NAV2', 'C1ORF162', 'SAP30', 'PLSCR1', 'OAS1', 'SNRPG', 'CDH12', 'RBMS1', 'LCP1', 'FAM20A', 'ASTN2', 'PFN1', 'CX3CR1', 'NOTCH1', 'CD163L1', 'PVT1', 'MVP', 'TMTC2', 'DENND3', 'SPATA6', 'TMEM163', 'HIF1A', 'TYMP', 'PLAC8', 'ADAMTS17', 'RNF175', 'TRPM3', 'P2RY12', 'LINGO2', 'MOAP1', 'P2RY13', 'CD163', 'HSPA5', 'CNTN5', 'LIMK2', 'TNFSF13', 'KCNIP4', 'EAF2', 'NAP1L2', 'RAB27A', 'RALYL', 'PER3', 'FCGR2A', 'BCL6', 'KIF26B', 'APOC1', 'NEK10', 'BAX', 'TMEM39A', 'HAMP', 'LGMN', 'HSPA1A']",0.849271548169523,0,0,84,"GATA2",0.849271548169523,NA,NA,NA,NA,NA,NA,NA
"IRF9 (human)",0.512492748077608,1.43388605442177,0.958507972789917,"['PDE4B']",0.849271548169523,0,0,1,"IRF9",0.849271548169523,0.0746065168677588,0.715856214802148,0.776897286219986,NA,-0.92997161409605,0.785274266865591,1
"SMAD3 (mouse)",0.512492748077608,1.43388605442177,0.958507972789917,"['SUSD3']",0.849271548169523,0,0,1,"SMAD3",0.849271548169523,0.144756738356305,0.623171646413718,NA,NA,NA,0.96912235183743,1
"NR5A2 (mouse)",0.512651189076875,1.01763666629222,0.679943716440841,"['LINGO2', 'GRAMD1A', 'TSHZ3', 'ACSL1', 'GMFG', 'PLEKHG5', 'F13A1', 'NAV2', 'TCIRG1', 'LTC4S', 'PRDM11', 'TYMP', 'CXCL12', 'PIM1', 'TBC1D14', 'PTPN2']",0.849271548169523,0,0,16,"NR5A2",0.849271548169523,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (mouse)",0.534745848198938,1.00837275985663,0.631204738751271,"['LINGO2', 'RNF44', 'RALYL', 'XBP1', 'PER3', 'HSPA5', 'FRMPD4', 'CTNNA3', 'NAV2', 'BZW2', 'HAMP']",0.875233105421447,0,0,11,"CPEB1",0.875233105421447,NA,NA,NA,NA,NA,NA,NA
"NFYB (mouse)",0.538287951733917,1.00553363074811,0.622788954323311,"['LINGO2', 'RNF44', 'RALYL', 'XBP1', 'PER3', 'HSPA5', 'FRMPD4', 'CTNNA3', 'NAV2', 'BZW2', 'HAMP']",0.875233105421447,0,0,11,"NFYB",0.875233105421447,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.544253180383799,0.993295210970934,0.604261938988472,"['TFRC', 'GPR65', 'CBWD3', 'FMN1', 'UFSP2', 'KBTBD12', 'FCGR3A', 'DBP', 'CASP4', 'FAM110B', 'CASP1', 'PDE4B', 'ENPP1', 'MAP3K8', 'IKBKE', 'RNF44', 'RBFOX1', 'ACOT7', 'MAMDC2', 'NAV2', 'C1ORF162', 'PLSCR1', 'CDH12', 'LAP3', 'FKBP5', 'CD163L1', 'CEBPD', 'ABHD3', 'SPATA6', 'PGS1', 'HRH2', 'PRKY', 'SPP1', 'TBC1D14', 'CTNNA3', 'A2M', 'RNF175', 'GBP2', 'P2RY12', 'NLGN4Y', 'P2RY13', 'C17ORF67', 'CD163', 'USP9Y', 'TNFSF13', 'EAF2', 'NAP1L2', 'IGF1', 'PLCXD3', 'CLEC2B', 'TMEM39A', 'CD69', 'HAMP', 'HSPA1B', 'HSPA1A']",0.875233105421447,0,0,55,"YY1",0.875233105421447,0.0163808451752743,0.202027356229707,NA,NA,NA,0.348522330692457,0.640267061314599
"TBP (mouse)",0.545905143847897,0.993892418258971,0.601613066952151,"['UBXN2B', 'FRMPD4', 'USP9Y', 'KCNIP4', 'PXN', 'EAF2', 'NAP1L2', 'FMN1', 'NAV2', 'KBTBD12', 'NEK10', 'SPP1', 'TBC1D14', 'CTNNA3', 'VSIG4', 'ASTN2', 'GBP2', 'HAMP', 'TRPM3', 'S100A11']",0.875233105421447,0,0,20,"TBP",0.875233105421447,NA,NA,NA,NA,NA,NA,NA
"FOS (mouse)",0.552620497625943,0.993135786388798,0.589012720404076,"['SNAP25', 'P2RY13', 'PTPN1', 'HSPA5', 'FRMPD4', 'KCNIP4', 'ITGAX', 'PIM1', 'CD69', 'GBP2', 'PFN1', 'S100A11']",0.875233105421447,0,0,12,"FOS",0.875233105421447,0.697580503134212,0.886515930835537,NA,NA,NA,0.879292082746186,1
"POU3F1 (human)",0.553080304765493,1.09173789173789,0.646584027838837,"['CASP1', 'PTPN2']",0.875233105421447,0,0,2,"POU3F1",0.875233105421447,NA,NA,NA,NA,NA,NA,NA
"MYB (human)",0.556829248921667,0.988378224462677,0.578692130411689,"['CD163', 'ABHD3', 'KCNIP4', 'NAP1L2', 'IGF1', 'NAALADL2', 'MS4A6A', 'PLSCR1', 'CLEC2B', 'PDE4B', 'CDH12', 'ENPP1', 'CTNNA3', 'CD69', 'TRPM3']",0.875233105421447,0,0,15,"MYB",0.875233105421447,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (mouse)",0.560508228050144,0.992034840410292,0.574300235393272,"['LINGO2', 'DSCAM', 'GPR65', 'LIMK2', 'LY96', 'SPATA6', 'DLGAP2', 'PTPN2']",0.875233105421447,0,0,8,"NR2F1",0.875233105421447,0.803255478311251,0.00333131088822689,0.377222982859643,0.366288665784594,1.80775140271752,0.984357652027108,1
