"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"RORB (mouse)",0.256953282803767,1.21339267599919,1.6488319724627,"['RASL12', 'DYRK3', 'CLIC4', 'CDKN1A', 'SHC1', 'LIMK2', 'WFDC1', 'SOD2', 'GFAP', 'TCEAL7', 'PLN', 'NFIL3', 'RPS18', 'C1QTNF7', 'CDH23', 'FAU', 'RAI2']",0.665196816230314,0,0,17,"RORB",0.665196816230314,0.000169537729743329,0.0106346933758231,0.924105099619158,0.925755514741131,0.0277553500970459,0.832158963699435,0.54991736183495
"CRTC1 (human)",0.26056329548528,1.17117331745086,1.57512208611004,"['P2RY12', 'SMAD1', 'ST8SIA1', 'LIMK2', 'PLEKHA5', 'CXCL17', 'NOD1', 'ATP2C2', 'ADARB2', 'RND3', 'CNN3', 'EFNA1', 'ACTA2', 'AIFM3', 'VCAN', 'PTP4A3', 'APOL6', 'PALLD', 'C1QTNF7', 'P4HA2', 'VEPH1', 'GPR171', 'PSMG4', 'PDZRN4']",0.668296600457616,0,0,24,"CRTC1",0.668296600457616,3.75113708209859e-05,0.307549869707918,0.881354021017053,0.886504871142775,-0.394362029679672,0.85707531332178,0.473001951244396
"JUND (human)",0.27296658908942,1.15088467725016,1.49431542705036,"['PTPRR', 'GPR87', 'GLRX', 'CYP3A5', 'CRYZ', 'LGALS3', 'CA1', 'RPS15A', 'IFI16', 'GPR171', 'PLCE1', 'RPS27A', 'GYG2', 'RAI2', 'TRIM22', 'SLC38A4', 'CHST9', 'VWA5A', 'SULF1', 'CP', 'ACTA2', 'FAP', 'ADAM12', 'PSMG4', 'ID3', 'PDZRN4', 'BEX5']",0.693685735575866,0,0,27,"JUND",0.693685735575866,0.032358734966843,0.0404450113001243,0.730035877787582,0.739865598995616,0.65073907186168,0.0230908272059849,0.470988704970999
"Tal1::Gata1 (mouse)",0.279413920479969,3.34278350515464,4.26225291442462,"['GRK5']",0.70361505429956,0,0,1,"Tal1::Gata1",0.70361505429956,NA,NA,NA,NA,NA,NA,NA
"MAX (human)",0.295624340307203,1.10502758023229,1.34665926622394,"['C2CD2', 'SHC1', 'KCNE4', 'C5ORF49', 'WFDC1', 'ARHGAP39', 'NOD1', 'SLC5A3', 'CNN3', 'LFNG', 'ZFYVE28', 'SPRED3', 'ARL17B', 'HSPH1', 'GRK5', 'NFIL3', 'MAN1C1', 'ARSF', 'GYG2', 'HES4', 'SMAD1', 'YTHDF1', 'SERPINB1', 'CCDC78', 'GADD45B', 'KCND3', 'ACTN2', 'ROM1', 'SLC39A14', 'EFNA1', 'POLE4', 'TPPP3', 'RPS27', 'PALLD', 'APOC1', 'S100A6', 'PRKCQ', 'TLCD1', 'ANGPTL4', 'TRIB1', 'MAPRE2', 'GALK1', 'FKBP5']",0.737729209595452,0,0,43,"MAX",0.737729209595452,0.274111260364165,0.873019797067743,NA,NA,NA,0.900187876867588,0.929830205152971
"SMAD3 (mouse)",0.299971253437226,1.88145994832041,2.26540690386614,"['TCEAL7', 'RNF19A']",0.741893189304568,0,0,2,"SMAD3",0.741893189304568,5.15845114541239e-05,0.0195287456167577,0.990113802316206,0.989849502884552,0.0369736585940141,0.950928949579823,0.988109310598121
"RUNX2 (mouse)",0.303245817495391,1.13229878906792,1.35107196318235,"['IFITM3', 'CPNE8', 'CIITA', 'CDKN1A', 'SHC1', 'ATP2C2', 'NDRG1', 'RPL7A', 'LGALS3', 'PDLIM2', 'C1RL', 'GPR171', 'SLC38A4', 'OST4', 'CCDC78', 'LIMK2', 'BTBD11', 'ABCA7', 'SLC39A14', 'RAB11A', 'CYP39A1', 'ITPKC', 'NUP210L', 'RBP1', 'DHCR7', 'SHANK2']",0.743354791559498,0,0,26,"RUNX2",0.743354791559498,0.0744573637166909,0.0331438495693304,0.746927028497572,0.756858836183299,0.477684299784709,0.591263275054138,0.659794466204608
"MZF1 (human)",0.308126687808538,1.1212962962963,1.32003962467803,"['NXPH3', 'KCNE4', 'TMPRSS3', 'ELK3', 'LFNG', 'AIFM3', 'PDLIM2', 'PTCHD1', 'DDT', 'ADAMTS1', 'CDH23', 'EPS8L2', 'POLR2I', 'HES4', 'SEMA4A', 'HES6', 'CAV3', 'MMD2', 'BTBD11', 'VASN', 'GFAP', 'EFNA1', 'SERPING1', 'MYH9', 'CHI3L1', 'PTPN7', 'TRIB1', 'CRYAB', 'MATN2']",0.74356708265236,0,0,29,"MZF1",0.74356708265236,0.000164250323200096,0.0621762985763804,0.612102947834106,0.609388781579759,-0.485923188208459,0.992508939000711,0.938893154357136
"NR3C1 (mouse)",0.308701135397189,1.14954609622142,1.35115540972711,"['IFITM3', 'DTX3L', 'IL18', 'RPL9', 'CP', 'RPL7A', 'KLF6', 'HSPH1', 'BCL6', 'FAP', 'C1QTNF7', 'WIF1', 'RBP1', 'ANGPTL4', 'POLR2I', 'A4GALT', 'RPL17', 'GBP1', 'PDZRN4', 'HSPA1A']",0.74356708265236,0,0,20,"NR3C1",0.74356708265236,0.502710552817764,0.819215274393938,NA,NA,NA,0.30308094688362,0.854833802675311
"PPARA (human)",0.314095672104679,1.32015780145223,1.52881884282973,"['APOL6', 'C2CD2', 'PALLD', 'COL21A1', 'RPS3A', 'EPS8L2']",0.750038803215484,0,0,6,"PPARA",0.750038803215484,0.000253296141380554,0.0908566027095786,0.914677165979486,0.916487693305888,-0.0694884815921536,0.967838122695329,0.825216594514486
"STAT1 (human)",0.317321506847668,1.10263321465297,1.2656462906652,"['PTPRR', 'C1R', 'RPL34', 'TMTC1', 'APOLD1', 'SPRED3', 'UGCG', 'RPS15A', 'PDLIM2', 'APOL6', 'RNF19A', 'GBP1', 'HES4', 'BANP', 'WARS', 'EGF', 'ACTN2', 'LIMK2', 'CLEC11A', 'IL18', 'VCAN', 'BCL6', 'NEDD4', 'VEPH1', 'ARHGEF3', 'PSMG4', 'MYH9', 'ANGPTL4', 'TRIB1', 'GCLM', 'CRYAB', 'PDZRN4', 'HSPA1B', 'GALK1', 'FKBP5', 'MATN2']",0.750930284413711,0,0,36,"STAT1",0.750930284413711,0.123796198889056,0.607484615271347,NA,NA,NA,0.459110960373848,0.0961324881063038
"Sox2 (mouse)",0.319967730345176,1.13304151251688,1.29114060833166,"['CPNE8', 'CPB2', 'LRRC19', 'P2RY14', 'ARRDC3', 'IL18', 'ABCC9', 'PLA2G5', 'IL1RAP', 'COX7A1', 'RUNX1', 'SMTN', 'CRISPLD1', 'FAP', 'PALLD', 'APOC1', 'LRRC9', 'SERPINI2', 'PNPLA3', 'RPS27A', 'MAPRE2', 'SLC38A4']",0.750930284413711,0,0,22,"Sox2",0.750930284413711,0.000218318651694284,0.258759275052389,0.515993456745991,NA,-0.116642296761977,0.912417500092168,0.724769227878771
"FEV (human)",0.322601818935854,1.41750954927426,1.6036802566755,"['HES6', 'TTLL6', 'CPB2', 'KCNE4']",0.750930284413711,0,0,4,"FEV",0.750930284413711,NA,NA,NA,NA,NA,NA,NA
"CEBPE (human)",0.329949405490355,1.40090607067351,1.55334699977771,"['NFIL3', 'HPN', 'CDC7', 'NDRG1']",0.75923088965155,0,0,4,"CEBPE",0.75923088965155,NA,NA,NA,NA,NA,NA,NA
"TFAP2C (human)",0.33490704100247,1.09892946963121,1.20212144712411,"['CEBPB', 'CLIC4', 'IFITM2', 'ARHGAP39', 'NOD1', 'SPRED3', 'TCEAL7', 'ZFP36', 'RASD1', 'PDLIM2', 'CNTNAP3B', 'JUNB', 'BCL2L14', 'SLC38A4', 'HES6', 'ST6GAL2', 'GADD45B', 'ACTN2', 'KCNJ13', 'LIMK2', 'CLEC11A', 'ZIC4', 'SOD2', 'SLC39A14', 'VASN', 'RUNX1', 'CEACAM1', 'NUP210L', 'ARHGEF3', 'IRF7', 'C16ORF86', 'SHANK2']",0.75923088965155,0,0,32,"TFAP2C",0.75923088965155,0.594075757564964,0.337922227356523,NA,NA,NA,0.0914531829777773,0.21534535091946
"NFAT2 (human)",0.336806319789555,1.10531378604544,1.20285466878458,"['CPB2', 'RGS16', 'ELK3', 'RGS4', 'TCEAL7', 'C1QTNF7', 'GPR171', 'ENPP3', 'RPS27A', 'ATP6V1G2', 'RBPMS', 'P2RY14', 'KCNJ13', 'HGF', 'SAMD4A', 'BTBD11', 'ABCC9', 'KCTD3', 'ACTA2', 'VCAN', 'VEPH1', 'RPL37A', 'ADAM12', 'SERPINI2', 'ID3', 'C6ORF118', 'FAU', 'MAPRE2']",0.75923088965155,0,0,28,"NFAT2",0.75923088965155,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.337131755907931,1.10115747626903,1.19726810623214,"['CPNE8', 'CLIC4', 'MAFIP', 'RGS16', 'PIK3CD', 'HSPB1', 'CALB1', 'PLN', 'HSPH1', 'C1QTNF7', 'TMSB4X', 'ARSF', 'FILIP1L', 'TMSB10', 'BCL2L14', 'WARS', 'LIMK2', 'HGF', 'CDC7', 'BMX', 'TANC1', 'TPST1', 'KLF6', 'VCAN', 'BCL6', 'PALLD', 'RAB13', 'PSMG4', 'PRKCQ', 'DHCR7']",0.75923088965155,0,0,30,"JDP2",0.75923088965155,0.000454103913090965,0.324594655308386,0.514112877317528,0.499512759735039,-1.31212311159656,0.954643429354857,0.37263892392879
"NFYA (human)",0.339872311612968,1.07401085434174,1.15905671099865,"['MAFIP', 'IFITM2', 'RPL34', 'PYGL', 'RND3', 'CALB1', 'H2AFJ', 'C1QTNF7', 'ENPP3', 'STK32A', 'TRIM22', 'CHST9', 'ATP6V1G2', 'ACTN1', 'IL18', 'TNFRSF1A', 'VCAN', 'SERPING1', 'RPL26', 'FKBP5', 'MATN2', 'SHC1', 'C5ORF49', 'IER5L', 'TNFRSF11B', 'PLA2G5', 'CYP3A5', 'NDRG1', 'CNN3', 'BAG3', 'ARSF', 'FSD2', 'POLR2I', 'GBP2', 'LDLR', 'GINS3', 'RFTN1', 'PLEKHA5', 'TNFRSF10B', 'CDC7', 'ABCA7', 'ZIC4', 'SOD2', 'ELL2', 'VASN', 'RPS27', 'FABP5', 'FXYD3', 'VEPH1', 'ID3', 'RADIL', 'SYCP3', 'HSPA1B']",0.75923088965155,0,0,53,"NFYA",0.75923088965155,0.00691621333921356,0.0131723699365409,0.497157099601979,0.481106493592139,0.376053494558797,0.647993164828156,0.870883077157698
"SP3 (mouse)",0.345106849973906,1.11502660790374,1.18627814599311,"['SEMA4A', 'HHATL', 'EGLN3', 'ACTN2', 'SHC1', 'WNT7B', 'PIK3CD', 'GLRX', 'SLC7A10', 'SOD2', 'SULF1', 'OVOL2', 'TANC1', 'SOCS3', 'FAP', 'H2AFJ', 'ADAMTS1', 'IRF7', 'MAPRE2', 'CRYAB', 'SHANK2', 'FKBP5']",0.764756779542176,0,0,22,"SP3",0.764756779542176,0.0442742766003192,0.895099056137732,NA,NA,NA,0.062457779673761,0.36252585235386
"En1 (mouse)",0.358869790441699,1.12790959885746,1.15587685840357,"['P2RY12', 'TMPRSS3', 'PIK3CD', 'EMP1', 'DGAT2L6', 'ART4', 'CYP39A1', 'AIFM3', 'RPS15A', 'C1RL', 'FAM20C', 'TMCC2', 'GBP1', 'JUNB', 'LDLR', 'GALK1']",0.765988590637924,0,0,16,"En1",0.765988590637924,NA,NA,NA,NA,NA,NA,NA
"FOXD1 (human)",0.359403178525953,1.33818181818182,1.36937545285472,"['RGS4', 'P2RY12', 'SLC7A10', 'FOSL2']",0.765988590637924,0,0,4,"FOXD1",0.765988590637924,NA,NA,NA,NA,NA,NA,NA
"HOXA5 (human)",0.360243131222777,1.06501998609663,1.08735996352117,"['PYGL', 'ICAM1', 'HELB', 'UBASH3B', 'C1QTNF7', 'NAMPT', 'TMSB10', 'RPS10', 'RPS12', 'IL13RA1', 'WARS', 'DTX3L', 'ACTN2', 'ARRDC3', 'IL18', 'RPS3A', 'ANO6', 'SYTL4', 'SLC39A14', 'F3', 'PSRC1', 'COL4A1', 'RPL37A', 'SHANK2', 'TNFRSF11B', 'PPM1E', 'HSD11B1', 'NWD1', 'ZNF829', 'RASD1', 'APOL6', 'EPS8L2', 'RPS27A', 'FILIP1L', 'RPL17', 'P2RY12', 'SMAD1', 'EGLN3', 'NEK5', 'ST8SIA1', 'GINS3', 'ARHGEF38', 'SNHG8', 'BTBD11', 'CDC7', 'BMX', 'DGAT2L6', 'SNHG3', 'RPS26', 'RPS27', 'FAP', 'SYCP3', 'BEX5']",0.765988590637924,0,0,53,"HOXA5",0.765988590637924,NA,NA,NA,NA,NA,NA,NA
"LEF1 (mouse)",0.361337562260732,1.08695216528727,1.10645500238772,"['PROS1', 'GPR87', 'LMOD1', 'PYGL', 'RPL9', 'NDRG1', 'RPL7A', 'BAG3', 'TMSB4X', 'RNF19A', 'PLCE1', 'FZD4', 'IL18', 'ARID5A', 'LHFPL1', 'F3', 'POLE4', 'SMTN', 'RPS27', 'PSRC1', 'FABP5', 'APOC1', 'S100A6', 'CD9', 'RPL26', 'FAU', 'PTPN7', 'NUPR1', 'MAPRE2', 'SHANK2']",0.765988590637924,0,0,30,"LEF1",0.765988590637924,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.36158553435962,1.10971624422127,1.12886623548431,"['SYNM', 'CEBPB', 'CEBPD', 'LIMK2', 'BTBD11', 'SOD2', 'RPL9', 'SLC39A14', 'PSMB9', 'RGS4', 'POLE4', 'RPL7A', 'PLSCR1', 'H2AFJ', 'BAG3', 'RPL37A', 'MAN1C1', 'MYH9', 'STK32A', 'JUNB']",0.765988590637924,0,0,20,"CREB1",0.765988590637924,0.520318212312325,0.725894628884217,NA,NA,NA,0.695998765129503,0.970762984017281
"POU2F1 (mouse)",0.362254532034542,1.10057329418998,1.11753113338805,"['ITIH4', 'CHST9', 'EGLN3', 'KCND3', 'GADD45A', 'SHC1', 'TMPRSS3', 'ARHGEF38', 'SLC5A3', 'CRYZ', 'RGS4', 'TCEAL7', 'C1QTNF7', 'RASGEF1B', 'TMSB4X', 'C1RL', 'ATOH8', 'MAN1C1', 'FSD2', 'SYCP3', 'GBP2', 'FKBP5', 'GRID2IP']",0.765988590637924,0,0,23,"POU2F1",0.765988590637924,1.55828251153673e-05,0.00384841400440064,NA,NA,NA,0.400070747252317,0.956262523999716
"E2F1 (human)",0.372765570652855,1.04637243385355,1.03256612910605,"['SYNM', 'DYRK3', 'CXCL17', 'OTUD7B', 'IRS2', 'PYGL', 'SLC7A10', 'RPL9', 'LFNG', 'RPL7A', 'LCNL1', 'HELB', 'RASGEF1B', 'PIM1', 'HES6', 'ATP6V1G2', 'ST6GAL2', 'WARS', 'CCDC78', 'KCND3', 'ACTN1', 'CLEC11A', 'ROM1', 'SYTL4', 'SLC39A14', 'F3', 'OVOL2', 'RUNX1', 'CYP39A1', 'TANC1', 'ITPKC', 'PLSCR1', 'CEACAM1', 'COL4A1', 'IRF7', 'TXNIP', 'FAM20C', 'PRKCQ', 'TLCD1', 'MATN2', 'ITIH4', 'NXPH3', 'TMPRSS3', 'RGS16', 'TMTC1', 'ATP2C2', 'SLC5A3', 'NDRG1', 'CNN3', 'CRYZ', 'UGCG', 'SOCS3', 'NT5E', 'RPS15A', 'RASD1', 'PDLIM2', 'PTCHD1', 'GRK5', 'NFIL3', 'WIF1', 'CNTNAP3B', 'PDPN', 'CDH23', 'MAN1C1', 'HES5', 'HES4', 'BANP', 'SLC38A4', 'SEMA4A', 'SMAD1', 'OST4', 'YTHDF1', 'RASL10A', 'GADD45B', 'WNT7B', 'LIMK2', 'SAMD4A', 'SMAD9', 'RPL23A', 'CDC7', 'PSMB9', 'FOSL2', 'EFNA1', 'TPPP3', 'BCL6', 'FABP5', 'P4HA2', 'NEDD4', 'PNPLA3', 'TRIP10', 'TMCC2', 'DHCR7', 'SYCP3', 'GCLM']",0.782242902051825,0,0,94,"E2F1",0.782242902051825,NA,NA,NA,NA,NA,NA,NA
"NFATC2 (human)",0.37591785537512,1.38903945795137,1.359014855022,"['LGALS3', 'TNFRSF10B', 'PYGM']",0.782926661194799,0,0,3,"NFATC2",0.782926661194799,2.27309472184718e-05,0.147843715655924,0.997012257292322,0.997002856218034,-0.0406528861735811,0.0508995720373355,0.109267151962437
"Zfx (mouse)",0.388377029674294,2.1480117820324,2.03154375903529,"['GADD45A']",0.802839083729697,0,0,1,"Zfx",0.802839083729697,0.0975220376216007,0.349136680994336,NA,NA,NA,0.0931618383592147,0.207433212822211
"MIR210 (human)",0.39422054832288,1.50413436692506,1.40011559225169,"['FAM20C', 'FSD2']",0.808882162114354,0,0,2,"MIR210",0.808882162114354,NA,NA,NA,NA,NA,NA,NA
"YY1 (human)",0.397227810243403,1.03689806561784,0.957311300442026,"['CPNE8', 'RPL34', 'ADARB2', 'ICAM1', 'RGS4', 'GPR171', 'ZNF442', 'ST6GAL1', 'ACTN1', 'MMD2', 'KCTD3', 'SYTL4', 'OVOL2', 'TPST1', 'RBP1', 'CTXN3', 'NUPR1', 'DSC2', 'FKBP5', 'GRID2IP', 'CPB2', 'LXN', 'GPR87', 'GMPR', 'TNFRSF11B', 'COX7A1', 'CNN3', 'HSD11B1', 'UGCG', 'SOCS3', 'ZNF829', 'HSPH1', 'CNTNAP3B', 'CDH23', 'BCL2L14', 'SLC38A4', 'SMAD1', 'DNAH11', 'CAV3', 'GADD45A', 'ARHGEF38', 'TNFRSF10B', 'ABCA7', 'ELL2', 'CP', 'SERPINI2', 'GCLM', 'BEX5', 'WDR49', 'PTPRR', 'C2CD2', 'SUMO4', 'PYGM', 'H2AFJ', 'C1QTNF7', 'TMSB4X', 'TMPRSS11A', 'CHST9', 'IL18', 'RPS3A', 'ANO6', 'ABCC9', 'ACTA2', 'ITPKC', 'PLSCR1', 'MEP1B', 'PALLD', 'TMBIM1', 'IRF7', 'COL21A1', 'CHI3L1', 'MAPRE2', 'PDZRN4', 'CEBPD', 'RGS16', 'IER5L', 'SLC3A1', 'TCEAL7', 'RPS15A', 'PLN', 'IFI16', 'FSD2', 'EPS8L2', 'FILIP1L', 'GBP2', 'RPL17', 'PIRT', 'HES4', 'P2RY12', 'GINS3', 'PLEKHA5', 'WNT7A', 'LHFPL1', 'SULF1', 'PSMB9', 'KLF6', 'FABP5', 'FAP', 'NEDD4', 'SPAG1', 'RPL22L1', 'C16ORF86', 'HSPA1B', 'HSPA1A']",0.809059584098696,0,0,104,"YY1",0.809059584098696,0.0366664710363957,0.778754516546014,NA,NA,NA,0.984990406217192,0.93803969239934
"NKX2-8 (human)",0.400443071619503,1.18833310430122,1.08754304664434,"['RGS4', 'ST8SIA1', 'IL18', 'ID3', 'GMPR', 'GLRX']",0.809654969624834,0,0,6,"NKX2-8",0.809654969624834,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.403661478370405,1.06736638595831,0.968292025996751,"['COLEC12', 'PTPRR', 'CPB2', 'CEBPD', 'SHC1', 'GLRX', 'TNFRSF11B', 'UGCG', 'NT5E', 'PLN', 'PDPN', 'ENPP3', 'PDE8B', 'GBP2', 'A4GALT', 'GBP1', 'WARS', 'CCDC78', 'EGF', 'LIMK2', 'ABCA7', 'TANC1', 'TPST1', 'ITPKC', 'NUP210L', 'FAP', 'TMCC2']",0.810248039917407,0,0,27,"NFATC3",0.810248039917407,0.00776309241790271,0.162235912764632,NA,NA,NA,0.588531848628413,0.607502152264291
"SRF (mouse)",0.438944012973415,1.06418639483156,0.876233419597981,"['CPNE8', 'PTPRR', 'RBPMS', 'FRMPD3', 'LRRC19', 'ARHGEF38', 'IL18', 'PIK3CD', 'TNFRSF10B', 'HSPB1', 'DGAT2L6', 'RND3', 'CRYZ', 'HSD11B1', 'SERPINI2', 'CHI3L1', 'SLC38A4']",0.872288436558594,0,0,17,"SRF",0.872288436558594,0.441689558999967,0.722782814455185,NA,NA,NA,0.80265617488618,1
"THRB (human)",0.440867801870769,1.03418318429961,0.847006594682749,"['CLIC4', 'LRRC19', 'HPN', 'APOLD1', 'ZFYVE28', 'SPRED3', 'CALB1', 'PDLIM2', 'RASGEF1A', 'DDT', 'RNF19A', 'NAMPT', 'CDH23', 'RPL17', 'JUNB', 'RAI2', 'BANP', 'IL13RA1', 'CHST6', 'YTHDF1', 'DNAH11', 'ST6GAL2', 'CCDC78', 'KCND3', 'C9ORF153', 'ACTN1', 'ARID5A', 'SMAD9', 'RPL23A', 'OSMR', 'SLC39A14', 'PTP4A3', 'FABP5', 'P4HA2', 'COL4A1', 'RPL27A', 'NEDD4', 'RAB13', 'ADAM12', 'SPAG1', 'PNPLA3', 'MYH9', 'RADIL', 'ANGPTL4', 'C16ORF86', 'MATN2']",0.872288436558594,0,0,46,"THRB",0.872288436558594,0.000120014026955138,0.0172833168208094,0.820313772511278,0.829547643856638,-0.0398056565523273,0.00963049117715786,0.0756738331669613
"TLX1::NFIC (human)",0.445695836194092,1.7684960582171,1.4291544547638,"['RPL7A']",0.873378568809584,0,0,1,"TLX1::NFIC",0.873378568809584,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.452217843479218,1.05503270147434,0.837264731592823,"['SEMA4A', 'PTPRR', 'COL27A1', 'WARS', 'KCND3', 'P2RY14', 'LIMK2', 'SMAD9', 'ABCC9', 'ATP2C2', 'ICAM1', 'EDNRA', 'HSPH1', 'RPL27A', 'MAN1C1', 'FAU', 'RPS27A']",0.873378568809584,0,0,17,"Nkx3-2",0.873378568809584,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.45347000273802,1.03722868409186,0.820267574924715,"['LXN', 'LRRC19', 'PIK3CD', 'SLC3A1', 'PLA2G5', 'COX7A1', 'WDR88', 'RGS4', 'UGCG', 'PLCE1', 'ENPP3', 'RPS10', 'BCL2L14', 'P2RY12', 'SMAD1', 'KCNJ13', 'TNFRSF10B', 'OSMR', 'BMX', 'SLC39A14', 'TNFRSF1A', 'FOSL2', 'CEACAM1', 'MEP1B', 'NEDD4', 'S100A6', 'ARHGEF3', 'NUPR1', 'SLC28A2', 'GALK1']",0.873378568809584,0,0,30,"ZFHX3",0.873378568809584,0.0266156277225966,0.223767823567336,NA,NA,NA,0.584411091501347,0.282017002994575
"CREM (human)",0.456226676651175,1.05715162368971,0.829616117319132,"['NEK5', 'RPL34', 'SOD2', 'RPL9', 'PSMB9', 'RPS27', 'RNF19A', 'VEPH1', 'NAMPT', 'CDH23', 'TRIP10', 'SERPING1', 'TRIM22', 'HES4', 'SLC38A4']",0.873378568809584,0,0,15,"CREM",0.873378568809584,0.277589002786655,0.789204156624857,NA,NA,NA,0.797795923834921,0.966950995873597
"ZNF281 (human)",0.458716235742091,1.04109043099552,0.811346220680854,"['OST4', 'CEBPB', 'CEBPD', 'SHC1', 'WNT7B', 'BGN', 'WNT7A', 'IRS2', 'SOD2', 'TNFRSF1A', 'EFNA1', 'CLDN11', 'TPPP3', 'ACAP1', 'BCL6', 'BAG3', 'TRIP10', 'PIM1', 'GCLM', 'GYG2', 'TMSB10', 'CRYAB', 'HSPA1A']",0.873378568809584,0,0,23,"ZNF281",0.873378568809584,0.217911452834974,0.181678944188374,NA,0.81825990208146,NA,0.813122411709903,0.875593938438645
"TFAP2A (human)",0.468727136078366,1.01832642854009,0.771621046039673,"['C2CD2', 'IRS2', 'SLC7A10', 'LFNG', 'SPRED3', 'AIFM3', 'LCNL1', 'PIM3', 'PDE8B', 'GYG2', 'RPS10', 'JUNB', 'HES6', 'ST6GAL2', 'CCDC78', 'KCND3', 'IL1R1', 'BGN', 'ATP11A', 'NEAT1', 'RUNX1', 'CLDN11', 'ITPKC', 'PTP4A3', 'IRF7', 'FAM20C', 'CHI3L1', 'TLCD1', 'ANGPTL4', 'TRIB1', 'MAPRE2', 'SHANK2', 'NXPH3', 'HPN', 'SLC5A3', 'NDRG1', 'RASD1', 'PDLIM2', 'PTCHD1', 'DDT', 'WIF1', 'CDH23', 'MAN1C1', 'EPS8L2', 'HES5', 'HES4', 'SEMA4A', 'HHATL', 'YTHDF1', 'RBPMS', 'GADD45B', 'WNT7B', 'RFTN1', 'SAMD4A', 'LHFPL1', 'VASN', 'PSMB9', 'FOSL2', 'TTLL6', 'TPPP3', 'BCL6', 'FXYD3', 'APOC1', 'TRIP10', 'ID3', 'PTPN7', 'MAP3K14']",0.873378568809584,0,0,67,"TFAP2A",0.873378568809584,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.471075283694097,1.02829296768422,0.774034533540752,"['CEBPB', 'PIK3CD', 'TNFRSF11B', 'SHB', 'SLC5A3', 'ICAM1', 'RASD1', 'H2AFJ', 'C1RL', 'FSD2', 'PIM3', 'FILIP1L', 'STK32A', 'NEK5', 'LIMK2', 'HGF', 'BGN', 'BTBD11', 'ABCC9', 'SYTL4', 'RAB11A', 'FAP', 'VEPH1', 'APOC1', 'S100A6', 'SERPINI2', 'SERPING1', 'RPL22L1', 'MAPRE2', 'GRID2IP']",0.873378568809584,0,0,30,"Prrx2",0.873378568809584,NA,NA,NA,NA,NA,NA,NA
"CBFB (human)",0.471257554469058,1.04409925968142,0.785528610141116,"['CPNE8', 'RASL10A', 'RBPMS', 'EGF', 'WNT7A', 'ABCA7', 'IL1RAP', 'LHFPL1', 'COX7A1', 'CP', 'PTP4A3', 'ACAP1', 'PDLIM2', 'C6ORF118', 'IL13RA1', 'MATN2']",0.873378568809584,0,0,16,"CBFB",0.873378568809584,0.000229101758488452,0.0346463381229583,0.920933281168624,0.921865093678197,-0.252716004006343,0.749197822149224,0.722358903087643
"E2F6 (human)",0.471502045702582,1.027471513302,0.772485796550453,"['CEBPB', 'CEBPD', 'SHC1', 'IER5L', 'IRS2', 'RPL10A', 'UGCG', 'SOCS3', 'LCNL1', 'ADAMTS1', 'MAN1C1', 'PLCE1', 'JUNB', 'HES4', 'BANP', 'SMAD1', 'HES6', 'ST6GAL2', 'RASL10A', 'KCND3', 'ROM1', 'SAMD4A', 'MMD2', 'RUNX1', 'FOSL2', 'TANC1', 'KLF6', 'FAM20C', 'SERPING1', 'RPL26', 'C16ORF86']",0.873378568809584,0,0,31,"E2F6",0.873378568809584,0.184464805424435,0.776526007265896,NA,NA,NA,0.934979204503117,0.988109310598121
"NFKB1 (human)",0.474160253778417,1.01629677728562,0.758370743262858,"['SERPINA3', 'MAFIP', 'C2CD2', 'PIK3CD', 'PYGL', 'RPL10A', 'SHB', 'ELK3', 'ICAM1', 'LFNG', 'ZFYVE28', 'SPRED3', 'AIFM3', 'LCNL1', 'JUNB', 'ZNF442', 'HES6', 'CHST9', 'ST6GAL2', 'ROM1', 'MMD2', 'SYTL4', 'SLC39A14', 'RUNX1', 'ACTA2', 'TPST1', 'ITPKC', 'VCAN', 'FNDC4', 'PALLD', 'RBP1', 'IRF7', 'TXNIP', 'CHI3L1', 'CTXN3', 'NUPR1', 'MAPRE2', 'FKBP5', 'MATN2', 'CEBPB', 'RGS16', 'HPN', 'TMTC1', 'PDLIM2', 'PTCHD1', 'DDT', 'FSD2', 'RPS27A', 'POLR2I', 'HES5', 'BCL2L14', 'APOL3', 'HES4', 'SEMA4A', 'GADD45B', 'EGF', 'FZD4', 'LIMK2', 'SAMD4A', 'ABCA7', 'ELL2', 'PSMB9', 'RPS26', 'SMTN', 'RPS27', 'APOC1', 'TRIP10', 'RADIL']",0.873378568809584,0,0,68,"NFKB1",0.873378568809584,0.00404638008683091,0.854549472596767,NA,NA,NA,0.352261708548179,0.599528416552802
