"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"YY1 (mouse)",0.618079706730416,0.940689447538763,0.452601302585787,"['CX3CR1', 'ZFP36', 'PER3', 'LIMK2', 'APOC1', 'TBC1D14', 'NAV2']",0.979596399205752,0,0,7,"YY1",0.979596399205752,0.0163808451752743,0.202027356229707,NA,NA,NA,0.348522330692457,0.640267061314599,0.627732509500388,0.969508128147537,NA,0.811269443848896
"RORB (human)",0.61901161444653,0.940302811824081,0.45099860664973,"['CD163', 'LIMK2', 'GBP2', 'HSPA1A']",0.979596399205752,0,0,4,"RORB",0.979596399205752,0.0775030325395906,0.00690795712614111,0.62948830511187,0.638215769042572,0.538173346861508,0.959799575518654,1,NA,NA,NA,NA
"GATA2 (human)",0.628036428760456,0.951378176208633,0.442540319742785,"['CX3CR1', 'FCGBP', 'PID1', 'CD163L1', 'TFRC', 'PVT1', 'F13A1', 'SPATA6', 'TMEM163', 'HIF1A', 'TYMP', 'PLAC8', 'SH3PXD2B', 'ADAMTS17', 'CASP4', 'PIM1', 'FLVCR2', 'RNF175', 'CD163', 'FCER1G', 'HSPA5', 'IL15', 'SLC11A1', 'LIMK2', 'TBC1D8', 'NAV2', 'PLSCR1', 'PER3', 'BCL6', 'APOC1', 'FAM20A', 'HAMP', 'HSPA1A']",0.979596399205752,0,0,33,"GATA2",0.979596399205752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.642000554828429,0.912406742193976,0.404347747655631,"['GPR65', 'SLC11A1', 'APOC1']",0.979596399205752,0,0,3,"NR5A1",0.979596399205752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Myb (mouse)",0.646117843412233,0.913744711155796,0.399099358358429,"['CX3CR1', 'RNF144B', 'RNF149', 'GPR65', 'NAV2', 'TMEM163', 'DLGAP2']",0.979596399205752,0,0,7,"Myb",0.979596399205752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (mouse)",0.654727994811185,0.896114632130063,0.379536273372223,"['PER3', 'HSPA5', 'NAV2', 'HAMP']",0.979596399205752,0,0,4,"CPEB1",0.979596399205752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZFHX3 (human)",0.655260429289098,0.901884278644842,0.381246795379249,"['PLAC8', 'SBNO2', 'HSPA5', 'LY96', 'JAK3', 'IKBKE']",0.979596399205752,0,0,6,"ZFHX3",0.979596399205752,0.00739509413480017,0.110917335839476,NA,NA,NA,0.67615496709098,0.958766354355721,NA,NA,NA,NA
"NFYB (mouse)",0.656759922371504,0.893637487975814,0.375718034185854,"['PER3', 'HSPA5', 'NAV2', 'HAMP']",0.979596399205752,0,0,4,"NFYB",0.979596399205752,NA,NA,NA,NA,NA,NA,NA,0.813933918962299,0.689620709287861,NA,0.696290405960868
"LTF (human)",0.657845976024225,0.895737246680643,0.375120833821721,"['CD83', 'USP9Y', 'FAM20A', 'RNF175', 'JAK3']",0.979596399205752,0,0,5,"LTF",0.979596399205752,NA,NA,NA,NA,NA,NA,NA,0.163843567518491,0.896673694773517,NA,0.635327041234716
"NKX3-1 (human)",0.660886847951601,0.934782608695652,0.387161377984033,"['NAV2']",0.979596399205752,0,0,1,"NKX3-1",0.979596399205752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF4 (human)",0.662022082646905,0.895010395010395,0.369152735173499,"['TFRC', 'SLC25A19', 'TBC1D14', 'IGF1', 'NAV2', 'SPATA6']",0.979596399205752,0,0,6,"ATF4",0.979596399205752,0.00287022060362636,0.194646092281601,0.824426763257678,0.833036645900166,-0.514671018812951,0.97177514085969,1,NA,NA,NA,NA
"ESR1 (human)",0.668704054714801,0.888231981981982,0.357436706214261,"['TFRC', 'SLC25A19', 'MAP3K8', 'PRDM11', 'PLTP', 'HSPA1B']",0.979596399205752,0,0,6,"ESR1",0.979596399205752,0.196422133104977,0.869861732817915,NA,NA,NA,0.743724942125888,0.930362316256601,NA,NA,NA,NA
"HIF1A (mouse)",0.669794943043329,0.873575404187649,0.35011475528973,"['TMEM163', 'HSPA1B', 'HSPA1A']",0.979596399205752,0,0,3,"HIF1A",0.979596399205752,0.0189824876337517,0.00618833833399851,0.712393792906835,0.723778437482298,0.491232086628503,0.95752197652685,1,NA,NA,NA,NA
"SP1 (human)",0.67530550681079,0.881547064305685,0.346086639393809,"['ZFP36', 'PER3', 'TSHZ3', 'SH3PXD2B', 'PIM1', 'TYMP']",0.979596399205752,0,0,6,"SP1",0.979596399205752,0.920097585454071,0.620007370850362,NA,NA,NA,0.938231607217119,1,NA,NA,NA,NA
"NFYA (mouse)",0.676649033870289,0.869559394669881,0.339652120650755,"['PER3', 'HSPA5', 'NAV2', 'HAMP']",0.979596399205752,0,0,4,"NFYA",0.979596399205752,0.16950897729035,0.294334504099772,NA,NA,NA,0.840346285141605,1,NA,NA,NA,NA
"HNF1A (human)",0.677590408942099,0.883785211983253,0.343980066399372,"['CX3CR1', 'PLAC8', 'CD163L1', 'TBC1D14', 'NAV2', 'PTPN2', 'HIST1H2AC']",0.979596399205752,0,0,7,"HNF1A",0.979596399205752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBFB (human)",0.678710432053672,0.861326592870217,0.333816341352787,"['GRAMD1A', 'SBNO2', 'CD163L1']",0.979596399205752,0,0,3,"CBFB",0.979596399205752,0.644339624246335,0.256752940044717,NA,NA,NA,0.911566220402704,0.897353591087467,0.40396989796438,0.587531618932238,NA,0.32551747188386
"HMGA1 (mouse)",0.679397502674957,0.87211997273347,0.337117015293161,"['ZFP36', 'DPYD', 'TBC1D14', 'IGF1', 'TMEM163']",0.979596399205752,0,0,5,"HMGA1",0.979596399205752,NA,NA,NA,NA,NA,NA,NA,0.774370235994991,0.770672019219413,NA,0.99499746690473
"PLAU (human)",0.688263866500305,0.868450082735797,0.324438176564987,"['HSPA5', 'TFRC', 'TBC1D14', 'NAV2', 'SPATA6', 'HIST1H2AC']",0.986644155445524,0,0,6,"PLAU",0.986644155445524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.694820434477189,0.850357187617496,0.309616611956704,"['GPR65']",0.989700387827942,0,0,1,"NKX2-8",0.989700387827942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ATF1 (human)",0.698377289797943,0.841896252171755,0.302237212214888,"['SYN3']",0.989700387827942,0,0,1,"ATF1",0.989700387827942,0.309270013635779,0.0347051590411948,0.665207059015598,0.675684679933594,0.692334702503134,0.822385639323233,0.967748468992626,NA,NA,NA,NA
"ZBTB16 (human)",0.711667214955227,0.844829904531397,0.287364559365973,"['PLAC8', 'CD163L1', 'TBC1D14', 'IGF1', 'NAV2', 'FAM20A']",0.997169619529615,0,0,6,"ZBTB16",0.997169619529615,0.0014330001659093,0.0764315876171068,0.984555453127439,0.983926712472533,-0.107051095361451,0.305165107140182,0.714168733593071,0.0833856541002399,0.975502902396159,0.44494680512265,0.239996412963161
"E2F6 (human)",0.711689607486863,0.837007874015748,0.284677599853363,"['PER3', 'PID1', 'HSPA5', 'NAV2', 'TYMP']",0.997169619529615,0,0,5,"E2F6",0.997169619529615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBP (mouse)",0.721528791343446,0.842037671232877,0.274826778490194,"['USP9Y', 'SPP1', 'TBC1D14', 'NAV2', 'GBP2', 'HAMP', 'S100A11']",0.999937270646953,0,0,7,"TBP",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"POU1F1 (mouse)",0.744724236000988,0.801134215500945,0.236127325846917,"['PLAC8', 'IL15', 'GPR65', 'TBC1D8', 'LTC4S']",0.999937270646953,0,0,5,"POU1F1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7A (human)",0.744724236000988,0.801134215500945,0.236127325846917,"['SBNO2', 'PER3', 'TSHZ3', 'TMEM163', 'TYMP']",0.999937270646953,0,0,5,"ZBTB7A",0.999937270646953,0.000186674779545553,0.129715591367388,0.833385288013133,0.841453210022725,-0.368486136769713,0.903170878061804,0.995397726935177,0.243142161949713,0.884405893899267,NA,0.81228887038892
"MYB (human)",0.74772435338052,0.797865662272442,0.231956207815139,"['MS4A6A', 'CD163', 'PLSCR1', 'IGF1', 'CD69']",0.999937270646953,0,0,5,"MYB",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (mouse)",0.750699125759372,0.794621638524078,0.22785802420055,"['RNF144B', 'SBNO2', 'FCER1G', 'CASP4', 'TBC1D14']",0.999937270646953,0,0,5,"FOXA1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.759471669408613,0.785034013605442,0.215988181772173,"['FCER1G', 'HSPA5', 'RNF149', 'SLC11A1', 'PLTP']",0.999937270646953,0,0,5,"GFI1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (human)",0.76420083922454,0.765474634667934,0.205854994993882,"['GRAMD1A', 'FCER1G', 'SLC11A1', 'PLTP']",0.999937270646953,0,0,4,"IKZF1",0.999937270646953,0.588730159467944,0.0436253167063951,0.652811258495272,0.663072197315139,1.13139906238984,0.812492769710658,0.897705996846706,NA,NA,NA,NA
"WT1 (human)",0.779431432217817,0.808510638297872,0.201473217230452,"['CX3CR1', 'SBNO2', 'PER3', 'CD83', 'TSHZ3', 'LIMK2', 'PIM1', 'IKBKE', 'HSPA1B', 'TYMP']",0.999937270646953,0,0,10,"WT1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.78399926630441,0.830665411173886,0.202140097351087,"['NLGN4Y', 'ACSL1', 'IGF1', 'NAV2', 'PLAC8', 'MS4A6A', 'RNF144B', 'PLSCR1', 'BCL6', 'CASP4', 'FAM110B', 'PIM1', 'TBC1D14', 'FLVCR2', 'IKBKE', 'PTPN2']",0.999937270646953,0,0,16,"LEF1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1 (mouse)",0.78664200012832,0.738680763042979,0.177270106001969,"['TFRC', 'LIMK2', 'SPP1', 'DLGAP2']",0.999937270646953,0,0,4,"SPI1",0.999937270646953,0.113612884367349,0.569181732892748,NA,NA,NA,0.984215435344917,1,NA,NA,NA,NA
"ELK4 (human)",0.796161722329566,0.744405182567727,0.169689353652971,"['RNF149', 'LIMK2', 'USP9Y', 'MAP3K8', 'TYMP']",0.999937270646953,0,0,5,"ELK4",0.999937270646953,0.0180179403871596,0.365325373394781,NA,NA,NA,0.979638759644307,1,NA,NA,NA,NA
"Nkx2-5 (mouse)",0.807054023626118,0.60994575045208,0.130750819012311,"['HIF1A']",0.999937270646953,0,0,1,"Nkx2-5",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5 (mouse)",0.809315642861151,0.605530119400305,0.128109751028563,"['LTC4S']",0.999937270646953,0,0,1,"ELF5",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.813760633638369,0.596884128529698,0.123011263964335,"['HAMP']",0.999937270646953,0,0,1,"HNF4A",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"En1 (mouse)",0.816293916649112,0.643162393162393,0.130549615099978,"['PER3', 'TYMP']",0.999937270646953,0,0,2,"En1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETS1 (mouse)",0.820473594483169,0.716723549488055,0.141820633963243,"['IL15', 'STAB1', 'SPP1', 'MAP3K8', 'DLGAP2']",0.999937270646953,0,0,5,"ETS1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PCBP1 (human)",0.826182947410252,0.710095882684715,0.135585029000033,"['PER3', 'TSHZ3', 'SH3PXD2B', 'PIM1', 'TYMP']",0.999937270646953,0,0,5,"PCBP1",0.999937270646953,0.0629129193481093,0.00400906710749561,0.634889561085386,0.642987454961145,0.728561028285588,0.991899572644365,0.999054132906019,0.976561133753625,0.256002579122016,NA,0.191465442884518
"CREM (human)",0.832234395330423,0.618753509264458,0.113628607666894,"['NAV2', 'HIST1H2AC']",0.999937270646953,0,0,2,"CREM",0.999937270646953,0.763555529029591,0.364412600915227,NA,NA,NA,0.909320439960587,0.678762205390495,NA,NA,NA,NA
"SREBF1 (mouse)",0.83236114674829,0.656079671623713,0.120383312151344,"['PER3', 'HSPA5', 'NAV2']",0.999937270646953,0,0,3,"SREBF1",0.999937270646953,0.876642357604818,0.489658262358932,NA,NA,NA,0.940656087241496,0.985501378612174,NA,NA,NA,NA
"AHR (mouse)",0.834496086852774,0.557044758831803,0.100784562473617,"['LIMK2']",0.999937270646953,0,0,1,"AHR",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.836278168921316,0.650719460488098,0.116344724350369,"['PER3', 'HSPA5', 'HIF1A']",0.999937270646953,0,0,3,"SP3",0.999937270646953,0.00668403130228064,0.273407951218111,NA,NA,NA,0.613704027134799,0.636816781010561,NA,NA,NA,NA
"ATF2 (human)",0.83717146456576,0.697171381031614,0.123905741161683,"['RNF144B', 'BCL6', 'LIMK2', 'TBC1D14', 'IGF1']",0.999937270646953,0,0,5,"ATF2",0.999937270646953,0.833498710499155,0.896482574708291,NA,NA,NA,0.981177859227552,1,0.340891977561835,0.947094059139093,NA,0.16733694269777
"IRF2 (human)",0.840659741641949,0.672210526315789,0.116674430697834,"['CD93', 'IL15', 'SYN3', 'PLTP']",0.999937270646953,0,0,4,"IRF2",0.999937270646953,0.0157043412879955,0.00472482810416803,0.873728141629645,0.879782196651245,0.328013764213724,0.859180755043592,0.988281199014191,NA,NA,NA,NA
"JUN (human)",0.843391322012059,0.740906672640215,0.126194356306594,"['SLC11A1', 'USP9Y', 'SH3PXD2B', 'DPYD', 'PIM1', 'TBC1D14', 'SYN3', 'RNF175', 'GBP2']",0.999937270646953,0,0,9,"JUN",0.999937270646953,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"CRX (human)",0.844047948173862,0.667887412367898,0.113237622765461,"['SBNO2', 'SLC11A1', 'JAK3', 'PLTP']",0.999937270646953,0,0,4,"CRX",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.845557681094983,0.687137383689108,0.115273405924543,"['NLGN4Y', 'BCL6', 'LIMK2', 'NAV2', 'HSPA1B']",0.999937270646953,0,0,5,"STAT1",0.999937270646953,0.619095866789856,0.100824886494154,NA,NA,NA,0.785274266865591,0.750048865982797,0.892846861249748,0.847988712195214,NA,0.813243004054059
"MAPK14 (human)",0.848780556025793,0.633434234937994,0.103854456329675,"['GRAMD1A', 'BCL6', 'IGF1']",0.999937270646953,0,0,3,"MAPK14",0.999937270646953,4.19719326138699e-06,0.00149808600175648,0.936456280999804,0.937889899997369,-0.165589891684943,0.998674089525648,1,0.563474777792012,0.505218475628433,NA,0.901381041783142
"AHR (human)",0.853858405476972,0.655222039473684,0.103518464814893,"['SBNO2', 'FAM110B', 'FAM20A', 'SYN3']",0.999937270646953,0,0,4,"AHR",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TCFAP2A (human)",0.856517700151445,0.673763440860215,0.104352680989708,"['PER3', 'TSHZ3', 'PIM1', 'FAM20A', 'TYMP']",0.999937270646953,0,0,5,"TCFAP2A",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.860110111084835,0.647022962812437,0.0975030359529703,"['BST2', 'SBNO2', 'LIMK2', 'PIM1']",0.999937270646953,0,0,4,"ARID3A",0.999937270646953,0.0233723713878305,0.821236403026398,0.461053930554098,0.455851219470271,-1.50811474694636,0.794178200616047,0.884141951810587,NA,NA,NA,NA
"GLI2 (human)",0.863151374835792,0.64299424184261,0.0946263748549318,"['PLAC8', 'TSHZ3', 'RNF149', 'HIF1A']",0.999937270646953,0,0,4,"GLI2",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (human)",0.869297818358187,0.560950677229747,0.0785720800729836,"['SBNO2', 'IL15']",0.999937270646953,0,0,2,"FOXO3A",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (human)",0.873833024011396,0.628611001187178,0.0847782321892122,"['CX3CR1', 'GPR65', 'NAV2', 'CD69']",0.999937270646953,0,0,4,"PRDM1",0.999937270646953,0.510995706602378,0.370839924688628,NA,NA,NA,0.873066300526672,0.995397726935177,NA,NA,NA,NA
"RXRA (human)",0.874768242507861,0.627332872519009,0.0839348130791362,"['TFRC', 'NLRC5', 'MAP3K8', 'HSPA1B']",0.999937270646953,0,0,4,"RXRA",0.999937270646953,0.139761153277898,0.721367296732927,NA,NA,NA,0.749963235226969,0.907141144164529,0.869219483424042,0.375971903073589,NA,0.613913242363343
"HOXA5 (human)",0.878401350007242,0.692577030812325,0.0897937695727458,"['RNF144B', 'CD83', 'CASP4', 'TBC1D14', 'IGF1', 'CD69', 'DLGAP2', 'S100A11']",0.999937270646953,0,0,8,"HOXA5",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RBPJ (mouse)",0.878450733410115,0.622267960403803,0.0806430983903323,"['PLSCR1', 'ACSL1', 'TBC1D8', 'DLGAP2']",0.999937270646953,0,0,4,"RBPJ",0.999937270646953,5.80296086090077e-06,0.00138943367519454,0.984929066677863,0.983926712472533,0.00861448683610333,0.828529547737809,0.892157939767348,NA,NA,NA,NA
"Gata1 (mouse)",0.879532304144943,0.589342741567566,0.075650972389838,"['SBNO2', 'PID1', 'SPATA6']",0.999937270646953,0,0,3,"Gata1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.881152011618114,0.618518518518518,0.0782581319599638,"['RNF144B', 'CD163L1', 'TBC1D14', 'NAV2']",0.999937270646953,0,0,4,"UBTF",0.999937270646953,0.500297457877718,0.18860967646204,NA,NA,NA,0.948617574204294,1,0.620729882953639,0.78358565097981,NA,0.570949510288331
"EGR1 (human)",0.884357653983645,0.53666503348032,0.0659527581792955,"['TSHZ3', 'PIM1']",0.999937270646953,0,0,2,"EGR1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (mouse)",0.889351378498853,0.453462397617275,0.0531743022518372,"['TMEM163']",0.999937270646953,0,0,1,"FOXO3A",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.891855003122981,0.570779220779221,0.065326659088063,"['LY96', 'SYN3', 'S100A11']",0.999937270646953,0,0,3,"TFAP2D",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUN (mouse)",0.898666739988368,0.593395252837977,0.0634001373234859,"['MAP3K8', 'FAM20A', 'PTPN2', 'HSPA1A']",0.999937270646953,0,0,4,"JUN",0.999937270646953,0.550621086863162,0.379405074105125,NA,NA,NA,0.97267103599385,0.985501378612174,NA,NA,NA,NA
"REPIN1 (human)",0.904728705420647,0.584312274535196,0.0585014344658823,"['CX3CR1', 'TBC1D8', 'NAV2', 'SPATA6']",0.999937270646953,0,0,4,"REPIN1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PPARG (human)",0.905706627551803,0.689588307161191,0.068296712866947,"['FCER1G', 'CD163L1', 'BCL6', 'ADAMTS17', 'LY96', 'FLVCR2', 'IGF1', 'SYN3', 'IKBKE', 'HIF1A', 'HSPA1B']",0.999937270646953,0,0,11,"PPARG",0.999937270646953,0.385032283371562,0.824902043000426,NA,NA,NA,0.49299440509704,0.767795818956056,NA,NA,NA,NA
"MTF1 (human)",0.906194196809116,0.582081297815467,0.0573359686437654,"['PER3', 'FLVCR2', 'MAP3K8', 'HAMP']",0.999937270646953,0,0,4,"MTF1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.909772615895491,0.576571637426901,0.0545209503706163,"['FCER1G', 'LIMK2', 'APOC1', 'TBC1D14']",0.999937270646953,0,0,4,"Prrx2",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEBPD (human)",0.916574378550824,0.56583438117478,0.0492909985644029,"['RNF144B', 'RNF149', 'NAV2', 'PLTP']",0.999937270646953,0,0,4,"CEBPD",0.999937270646953,0.0424567037520479,0.0891908913002231,0.918995177486874,0.922317636321813,0.310484584782336,0.96108525328411,1,NA,NA,NA,NA
"Pdx1 (mouse)",0.927051189059889,0.379974911620481,0.0287817676715713,"['PLAC8']",0.999937270646953,0,0,1,"Pdx1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELK1 (mouse)",0.930538559016419,0.542476881859822,0.0390538680500314,"['ZFP36', 'FAM20A', 'LTC4S', 'ERC2']",0.999937270646953,0,0,4,"ELK1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.931649094568505,0.540528899991386,0.0382689289235964,"['MS4A6A', 'FCER1G', 'BCL6', 'PLTP']",0.999937270646953,0,0,4,"IRF8",0.999937270646953,0.980359984858083,0.198676476317895,NA,NA,NA,0.935899262957014,1,NA,NA,NA,NA
"KLF5 (human)",0.932743865069972,0.538593629260754,0.037499389780136,"['TSHZ3', 'FAM110B', 'S100A11', 'HSPA1A']",0.999937270646953,0,0,4,"KLF5",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RARA (human)",0.934859798657646,0.498685683054421,0.0335908237557181,"['FAM110B', 'LY96', 'TYMP']",0.999937270646953,0,0,3,"RARA",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HIF1A (human)",0.944716239077954,0.516318268197967,0.0293633672336645,"['HSPA5', 'TFRC', 'SLC25A19', 'PLTP']",0.999937270646953,0,0,4,"HIF1A",0.999937270646953,0.0189824876337517,0.00618833833399851,0.712393792906835,0.723778437482298,0.491232086628503,0.95752197652685,1,NA,NA,NA,NA
"MYOD1 (mouse)",0.945469129161969,0.477967119585617,0.0268015481924111,"['STAB1', 'TBC1D14', 'HIST1H2AC']",0.999937270646953,0,0,3,"MYOD1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP1 (mouse)",0.956364268650629,0.578178178178178,0.0257962313853527,"['TSHZ3', 'BCL6', 'ACSL1', 'SLC25A19', 'FAM110B', 'PIM1', 'F13A1', 'PTPN2']",0.999937270646953,0,0,8,"SP1",0.999937270646953,0.920097585454071,0.620007370850362,NA,NA,NA,0.938231607217119,1,NA,NA,NA,NA
"PITX1 (human)",0.966401110316868,0.43006993006993,0.0146982001903584,"['IGF1', 'NAV2', 'PLTP']",0.999937270646953,0,0,3,"PITX1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.971277852006287,0.363266689257879,0.0105865726016953,"['GBP2', 'TMEM163']",0.999937270646953,0,0,2,"IRF2",0.999937270646953,0.0157043412879955,0.00472482810416803,0.873728141629645,0.879782196651245,0.328013764213724,0.859180755043592,0.988281199014191,NA,NA,NA,NA
"FOXF1 (human)",0.978557279627346,0.340674539844664,0.00738444622039675,"['CD163L1', 'PLTP']",0.999937270646953,0,0,2,"FOXF1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1I2 (human)",0.980080513857769,0.335430758743642,0.00674905259208755,"['SLC25A19', 'LY96']",0.999937270646953,0,0,2,"NR1I2",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H3 (human)",0.981887409207649,0.328905365049943,0.00601194005680173,"['SBNO2', 'LY96']",0.999937270646953,0,0,2,"NR1H3",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ARNT (human)",0.983360895276828,0.32329988851728,0.00542467780166317,"['ACSL1', 'NAV2']",0.999937270646953,0,0,2,"ARNT",0.999937270646953,0.000130176704496163,0.78008277582098,0.297794078068962,0.288731814191624,-1.91874258674473,0.97267103599385,1,NA,NA,NA,NA
"RBPJ (human)",0.986558930899928,0.310032173150044,0.00419542293841164,"['PID1', 'BCL6']",0.999937270646953,0,0,2,"RBPJ",0.999937270646953,5.80296086090077e-06,0.00138943367519454,0.984929066677863,0.983926712472533,0.00861448683610333,0.828529547737809,0.892157939767348,NA,NA,NA,NA
"NRF1 (mouse)",0.989971375973817,0.345953902625352,0.00348695567558515,"['RNF144B', 'RNF149', 'SLC25A19']",0.999937270646953,0,0,3,"NRF1",0.999937270646953,3.58224966932471e-05,0.0648675988669415,NA,NA,NA,0.719991786825469,0.995397726935177,NA,NA,NA,NA
"IKZF1 (mouse)",0.991421490072132,0.205799308397576,0.00177306746903327,"['LTC4S']",0.999937270646953,0,0,1,"IKZF1",0.999937270646953,0.588730159467944,0.0436253167063951,0.652811258495272,0.663072197315139,1.13139906238984,0.812492769710658,0.897705996846706,NA,NA,NA,NA
"FOXC1 (human)",0.993887158822393,0.583283919243259,0.00357646430986919,"['CX3CR1', 'PID1', 'CD163L1', 'TFRC', 'NLRC5', 'F13A1', 'SPATA6', 'TMEM163', 'SBNO2', 'CASP4', 'PIM1', 'SPP1', 'TBC1D14', 'RNF175', 'IKBKE', 'PLTP', 'S100A11', 'HIST1H2AC', 'NLGN4Y', 'IL15', 'ACSL1', 'LIMK2', 'TBC1D8', 'IGF1', 'NAV2', 'SYN3', 'PER3', 'BCL6', 'RNF149', 'SLC25A19', 'DPYD', 'APOC1', 'FAM20A', 'PTPN2', 'HSPA1B']",0.999937270646953,0,0,35,"FOXC1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD2 (mouse)",0.994737752525074,0.262862409921233,0.0013868993655665,"['TSHZ3', 'IGF1']",0.999937270646953,0,0,2,"TEAD2",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JUND (human)",0.996194269065292,0.174792432285287,0.000666481998235399,"['DPYD']",0.999937270646953,0,0,1,"JUND",0.999937270646953,0.00213584737172787,0.00037436692329244,0.969244389363596,0.968365459009298,0.119665381563243,0.462694681526478,0.900583976414876,0.0702013129310858,0.191449865455824,0.358392089182732,0.940993839305649
"E2F1 (human)",0.997123571769102,0.444434968017058,0.00128022741391181,"['PLSCR1', 'SBNO2', 'BCL6', 'ACSL1', 'LIMK2', 'ADAMTS17', 'PIM1', 'MAP3K8', 'NAV2', 'TYMP']",0.999937270646953,0,0,10,"E2F1",0.999937270646953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.99759527399611,0.160976347773463,0.000387570196559028,"['CASP4']",0.999937270646953,0,0,1,"APEX1",0.999937270646953,4.10060275258164e-05,0.0359071490993562,0.758181845647391,0.768702800433891,-0.230867252402621,0.98643726380817,1,0.262576048984035,0.944774203873867,NA,0.638865535779659
