"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ETS1 (mouse)",0.0701576551770847,1.3843537414966,3.67824222275594,"['HDDC2', 'RNASEK', 'NDUFB7', 'RPL32', 'UQCRB', 'RPL12', 'NDUFB3', 'MEA1', 'COX7A1', 'ZDHHC4', 'ANAPC11', 'PRDX5', 'RPL18A', 'CFL2', 'RPL35', 'RPL13', 'BANF1', 'TMSB10', 'POLR2K', 'RPS13', 'OST4', 'FIS1', 'TSTD1', 'SSR4', 'CHCHD10', 'MRPL21', 'MBLAC1', 'VGF', 'FAM163A', 'LAMTOR2', 'SNRNP25', 'RPS21', 'SRSF9']",0.582698302720786,0,0,33,"ETS1",0.582698302720786,1.11190689416626e-08,0.0156237668955435,0.921851112214014,0.921851579102261,-0.157274766391784,0.596309380328159,0.665255812069739,NA,NA,NA,NA
"NR1H2 (human)",0.0842264679307394,1.69773519163763,4.20061461080114,"['RPS25', 'EXOSC4', 'RPL11', 'STK16', 'RPS3', 'ERP29', 'NDUFC1', 'AURKAIP1', 'RPL9', 'SAC3D1', 'SERF2', 'RPL19']",0.680640916521381,0,0,12,"NR1H2",0.680640916521381,8.37366520437717e-08,0.0484176400891431,0.738112833213588,0.738388585761705,-0.446719390682684,0.300216352092007,0.299059802237247,NA,NA,NA,NA
"ELK1 (mouse)",0.096940252991365,1.33815551537071,3.12280058717678,"['GMPR2', 'RPL11', 'COX7A2', 'NEDD8', 'TMEM160', 'COX6A1', 'TOMM22', 'RPS14', 'PRDX5', 'EXOSC4', 'MRPL40', 'SURF6', 'ARL6IP4', 'TIMM17B', 'NPTX2', 'CHCHD1', 'SERF2', 'POLR2L', 'COX8A', 'EGR1', 'FIS1', 'GABARAPL2', 'PRELID1', 'NDUFA6', 'PMM1', 'NDUFA4', 'MRPS23', 'DRAP1', 'ARL4D', 'NDUFS6', 'RPS23', 'SRSF9']",0.756137153950174,0,0,32,"ELK1",0.756137153950174,2.97076636837325e-12,6.01933715300983e-10,0.68506901964184,0.684763681333511,0.277192937522881,0.847078702109006,0.949378598943762,NA,NA,NA,NA
"FOXO3A (mouse)",0.0986265852978488,1.60425531914894,3.71612016418258,"['NDUFB10', 'CHCHD10', 'NDUFC1', 'PARK7', 'CHCHD2', 'EXOSC4', 'MRPL51', 'RPS15A', 'SLC7A9', 'CFL2', 'CHCHD1', 'POLR2K', 'TPT1']",0.756137153950174,0,0,13,"FOXO3A",0.756137153950174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAU (human)",0.104127955363592,1.33875846176005,3.02845209985952,"['ZNF593', 'COX7B', 'NRN1', 'UQCRB', 'NDUFB2', 'RNF7', 'SEZ6L2', 'RPL9', 'RPS14', 'CHCHD2', 'GUK1', 'RPLP2', 'RPL13', 'RPL18', 'EGR1', 'RANBP1', 'PRELID1', 'GABARAPL1', 'RPL41', 'RPS9', 'RPL21', 'RPS3A', 'RPS27', 'VGF', 'RPS29', 'C18ORF32', 'CYCS', 'AURKAIP1', 'PTMA', 'TPT1']",0.77835646634285,0,0,30,"PLAU",0.77835646634285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Nkx3-2 (mouse)",0.106967510832218,1.49863972017101,3.34980465310819,"['MRPS24', 'NDUFA5', 'SUPT4H1', 'ZDHHC4', 'LSM7', 'ZNHIT1', 'RPL27A', 'CFL2', 'TOMM7', 'RPL36', 'TMEM208', 'FAU', 'RPS27A', 'CPVL', 'FGFBP3', 'SAC3D1']",0.780080139971538,0,0,16,"Nkx3-2",0.780080139971538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (mouse)",0.114858134009377,2.5594315245478,5.53875706183712,"['PSMD7', 'RPL18A', 'A1BG', 'PSMB10']",0.817680525447708,0,0,4,"PRDM1",0.817680525447708,0.0355085613947441,0.054707687765749,0.793845451936547,0.793985424868183,0.104183951864419,0.942931880829048,0.875453886603775,NA,NA,NA,NA
"MIR138 (human)",0.117600655355878,1.31720811462619,2.81943216458841,"['NRN1', 'CITED1', 'SSNA1', 'CDCA5', 'SUPT4H1', 'A1BG', 'RPL8', 'SEZ6L2', 'COX7A1', 'RPL7', 'ANAPC11', 'UBL5', 'RPS17', 'TCEAL6', 'EXOSC4', 'MRPL40', 'RPL36AL', 'SEC61B', 'POLR2L', 'OST4', 'NDUFA7', 'MRPS23', 'GCHFR', 'ARL4D', 'MBLAC1', 'PCP4', 'RPL27A', 'S100A6', 'TOMM5', 'PFN2']",0.817734789567613,0,0,30,"MIR138",0.817734789567613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF354C (human)",0.120630670863697,1.34875587661965,2.85264795795981,"['RPS19BP1', 'CITED1', 'RPL11', 'MRPS12', 'LAGE3', 'ANAPC11', 'TMEM221', 'RPS4X', 'RPS14', 'TCEAL7', 'HINT1', 'RPS18', 'CFL2', 'C9ORF16', 'BANF1', 'SEC61B', 'TMSB10', 'COX8A', 'NDUFA4', 'LSM2', 'MRPL52', 'DBNDD2', 'MORN2', 'RPL26', 'PTMA']",0.819740240641943,0,0,25,"ZNF354C",0.819740240641943,4.76974791269053e-08,1.23739273684043e-05,0.860132032127796,0.859602814658044,0.0834855368416753,0.00238423767397122,0.047841659147752,NA,NA,NA,NA
"AHR (mouse)",0.128820778565766,1.6777048244362,3.43817611943492,"['RPS15', 'CHCHD2', 'RPL37A', 'DSTN', 'PARK7', 'POLR2I', 'COX7A1', 'TOMM5', 'SERF2']",0.85594250647031,0,0,9,"AHR",0.85594250647031,2.48205345843522e-07,0.0063204709340211,0.679198571970668,0.678429240963586,0.0239455926725743,0.0852973230294195,0.141912098450382,NA,NA,NA,NA
"Gata1 (mouse)",0.147553810768829,1.32359482102056,2.53278121743156,"['RPL39L', 'NDUFA8', 'ISCA2', 'NDUFA6', 'RPS5', 'COX17', 'SUPT4H1', 'LPL', 'NDUFC2', 'CHCHD10', 'COX7A1', 'SPRED3', 'CCDC85B', 'SLC7A9', 'BAG1', 'CYCS', 'ARL6IP4', 'LAMTOR2', 'ROMO1', 'SEC61B', 'SNRNP25', 'FGFBP3', 'SAC3D1']",0.891374217194259,0,0,23,"Gata1",0.891374217194259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Lhx3 (mouse)",0.148844909286425,Inf,Inf,"['DCDC2C']",0.891374217194259,0,0,1,"Lhx3",0.891374217194259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CPEB1 (human)",0.148844909286425,Inf,Inf,"['UQCR10']",0.891374217194259,0,0,1,"CPEB1",0.891374217194259,2.24273447734865e-28,4.99561472400602e-10,0.639223415154641,0.638669197265166,-0.211854590703303,0.00247126144634236,0.66075715249416,NA,NA,NA,NA
"Myb (mouse)",0.14901892186125,1.25550270095945,2.3900778786336,"['NDUFA13', 'TMEM183A', 'UQCRB', 'NDUFB11', 'COX4I1', 'NDUFB3', 'POMP', 'SUPT4H1', 'LPL', 'COX7A2', 'COX5B', 'COX6A1', 'GABARAP', 'PET117', 'TOMM22', 'SEC61G', 'TIMM17B', 'BANF1', 'RPS27A', 'RPS10', 'RILP', 'GABARAPL2', 'PRELID1', 'RPS7', 'MRPS23', 'RPS3A', 'COX6B1', 'RPS27', 'MRPL51', 'DDIT3', 'LAMTOR2', 'PLCH1', 'PTMA', 'TPT1']",0.891374217194259,0,0,34,"Myb",0.891374217194259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CBFB (human)",0.149198821679127,1.40489229645856,2.67277315846784,"['TSTD1', 'RPLP1', 'PARK7', 'COX7A1', 'LAGE3', 'MRPL54', 'RPS14', 'HINT1', 'TCEAL6', 'RPL18A', 'TOMM7', 'RPL36', 'RILP', 'RPS24', 'PCDHB7', 'RPL19']",0.891374217194259,0,0,16,"CBFB",0.891374217194259,0.933105631132624,0.270758940391247,NA,NA,NA,0.23247373302362,0.112135786562734,0.40396989796438,0.587531618932238,NA,0.32551747188386
"APEX1 (human)",0.152040418317415,1.28788110923855,2.42586429825441,"['RPL30', 'NDUFB7', 'UQCR10', 'PET117', 'RPS4X', 'RPS14', 'RPL18A', 'RPS3', 'RPL37', 'POLR2I', 'TMSB10', 'RPS10', 'RPL17', 'OST4', 'FIS1', 'RPL41', 'RPS9', 'PMM1', 'PDAP1', 'EIF1', 'COX6B1', 'NDUFS5', 'MORN2', 'RPL37A', 'PYDC1', 'RPL27', 'RPS23']",0.891374217194259,0,0,27,"APEX1",0.891374217194259,5.56839381890921e-37,9.75858589264299e-30,0.573434924099172,0.57270911893157,-0.0124861947985325,1.11287700479635e-06,0.038519899196153,0.262576048984035,0.944774203873867,NA,0.638865535779659
"Nkx2-5 (mouse)",0.161449094657013,1.57441673370877,2.87105186403407,"['PPIL1', 'NDUFA5', 'RPL21', 'RPL27A', 'CFL2', 'TMEM208', 'NPTX2', 'FGFBP3', 'NOP10']",0.923166176430154,0,0,9,"Nkx2-5",0.923166176430154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (mouse)",0.165358512457633,1.91933916423712,3.45411830405701,"['HAX1', 'RPL18A', 'RAB36', 'SURF6', 'EIF1']",0.923166176430154,0,0,5,"FOXF1",0.923166176430154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KLF5 (human)",0.166725663970663,1.24024577572965,2.22178316357721,"['ISCA2', 'COX7B', 'GMPR2', 'RPL11', 'NDUFB1', 'SEZ6L2', 'RPL7', 'PSMB6', 'RPS15', 'TMEM221', 'RPL7A', 'ZNHIT1', 'RPS16', 'RPL18A', 'DDT', 'PTPMT1', 'CHCHD7', 'C9ORF16', 'RPL36', 'RPL35', 'SAC3D1', 'SERF2', 'GABARAPL1', 'ENDOG', 'PMM1', 'C4ORF48', 'MZT2A', 'DBNDD2', 'RPL27A', 'LAMTOR2', 'SNRNP25', 'PHPT1', 'NOP10']",0.923166176430154,0,0,33,"KLF5",0.923166176430154,5.21575193683571e-11,2.46055286743939e-06,0.990367624527067,0.990351166379798,0.0459610466220064,0.0158572690249032,0.128023652648656,NA,NA,NA,NA
"SMARCA2 (human)",0.17304705865057,1.2466307277628,2.18682928327649,"['ISCA2', 'COX7B', 'RPL32', 'NDUFB11', 'RPLP1', 'MRPS12', 'SEZ6L2', 'RNF5', 'COX7A1', 'C12ORF57', 'SPRED3', 'RPL7A', 'MRPL40', 'DDT', 'TIMM17B', 'RPS2', 'PLK3', 'PPIL1', 'RPS9', 'H2AFZ', 'IMP3', 'DSTN', 'MRPL21', 'VGF', 'FAM163A', 'PPDPF', 'TOMM7', 'RNF181', 'PLCH1', 'FAU']",0.940746737027645,0,0,30,"SMARCA2",0.940746737027645,2.49954969096526e-10,8.55306211204857e-07,NA,NA,NA,0.00870944847496644,0.861583926557416,0.319402998844045,0.956599373928913,NA,0.418921115290491
"SPIB (human)",0.186899336125506,1.37186643661829,2.30087396940082,"['RANBP1', 'RPL30', 'NRN1', 'NCBP2', 'IMP3', 'POMP', 'SUPT4H1', 'TIMM10', 'SEZ6L2', 'LSM2', 'GCHFR', 'RPL27A', 'AURKAIP1', 'TOMM5']",0.9979089553844,0,0,14,"SPIB",0.9979089553844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (mouse)",0.19134265696123,1.2810236600676,2.11841530257368,"['NRN1', 'UBXN1', 'RPL9', 'COX7A1', 'LAGE3', 'LSM3', 'RPL6', 'RPS27', 'SEC61G', 'RPL37A', 'RNF181', 'RPL24', 'RPL27', 'ROMO1', 'RPL26', 'POLR2I', 'RPL17', 'ITM2A', 'POLR2K', 'RPS13', 'CHGB']",0.999682367390463,0,0,21,"IRF2",0.999682367390463,1.69101938811262e-24,3.21702300861233e-13,0.559070884624173,0.558290839809761,0.00933949870223894,0.0029176348443526,0.749612021106502,NA,NA,NA,NA
"REPIN1 (human)",0.198521688509279,1.20560820257884,1.94929596853861,"['ISCA2', 'NRN1', 'CDCA5', 'RPLP1', 'NDUFB1', 'TMEM141', 'ANAPC11', 'PRDX5', 'TCEAL6', 'RPS16', 'MRPL40', 'GUK1', 'CHCHD7', 'RPS3', 'ARL6IP4', 'ARL16', 'ROMO1', 'TMSB10', 'SERF2', 'RANBP1', 'GABARAPL1', 'SDF2L1', 'NCBP2', 'RPS5', 'RPL22', 'NDUFA1', 'PDAP1', 'C4ORF48', 'RPS28', 'RPS29', 'DDIT3', 'PPDPF', 'RPL26', 'PTMA']",0.999682367390463,0,0,34,"REPIN1",0.999682367390463,2.33820323774116e-08,1.48860184121289e-08,0.700581439944376,0.700734151716078,0.380792454625593,0.102148078227948,0.202561082157717,NA,NA,NA,NA
"NRF1 (human)",0.201533680569193,1.23633031259546,1.98035236455452,"['NDUFA13', 'UQCRB', 'NDUFB11', 'RPLP1', 'COX17', 'MRPS12', 'RPL10A', 'RPL8', 'COX6A1', 'RNF5', 'RPS16', 'SEC61G', 'BAG1', 'NNAT', 'RPL36', 'POLR2J', 'RANBP1', 'ENDOG', 'RPS5', 'C4ORF48', 'MZT2B', 'LSM7', 'VGF', 'NDUFS6', 'DDIT3', 'TOMM7']",0.999682367390463,0,0,26,"NRF1",0.999682367390463,2.74347443311857e-31,8.59133325468693e-19,0.874750737979355,0.874394120357568,-0.0497595083636545,2.34689533833632e-05,0.199374015749818,NA,NA,NA,NA
"E2F1 (mouse)",0.211202581322634,1.1543890715912,1.79500286284065,"['RPL30', 'NDUFA13', 'RPL32', 'MRPS12', 'MEA1', 'SPRED3', 'MRPL40', 'RPL36AL', 'CHCHD7', 'RPL36', 'RPL35', 'RPLP2', 'ARL16', 'TMSB10', 'RPS10', 'COX8A', 'SSR4', 'GCHFR', 'PCP4', 'MRPL51', 'RAB36', 'PPDPF', 'RPL26', 'PFDN5', 'RPS19BP1', 'SSNA1', 'COX17', 'MRPS34', 'LPL', 'COX7A2', 'A1BG', 'LAGE3', 'PSMB10', 'ANAPC11', 'CCDC85B', 'BAG1', 'RPL13', 'POLR2K', 'DNAJC19', 'EGR1', 'RANBP1', 'PPIL1', 'PMM1', 'MRPL21', 'DRAP1', 'RPS28', 'DBNDD2', 'RPS27', 'LAMTOR2', 'RSL24D1', 'RPS24', 'TPT1', 'NOP10']",0.999682367390463,0,0,53,"E2F1",0.999682367390463,7.27636490113767e-11,3.41388922613648e-09,0.586334801202892,0.584835015872579,0.435156491506317,0.39512466135215,0.757518630599718,NA,NA,NA,NA
"CACYBP (mouse)",0.226836699885344,1.20231481481481,1.78366397040195,"['NRN1', 'NDUFB7', 'NDUFA11', 'RPLP1', 'TMEM160', 'PARK7', 'COX5B', 'RNF5', 'RPL6', 'SPRED3', 'POLD4', 'RPL36', 'RPL35', 'BANF1', 'RPL38', 'RPS27A', 'TMSB10', 'RILP', 'TSTD1', 'NDUFA5', 'PCP4', 'MRPL51', 'VGF', 'RAB36', 'BOLA3', 'FAU', 'PTMA', 'TOMM6']",0.999682367390463,0,0,28,"CACYBP",0.999682367390463,3.00492282565944e-23,8.77549552997119e-19,0.622843565053943,0.621673531318885,0.167075478715728,5.57365007556842e-05,0.0599450157111183,0.680380599860222,0.651425645661308,NA,0.971052094837435
"PITX1 (human)",0.244459749670726,1.1830985915493,1.66663643602796,"['COX7B', 'UBXN1', 'RPL11', 'COX7A2', 'TMEM160', 'COX6A1', 'RPL6', 'RPS15A', 'BLOC1S1', 'PTPMT1', 'C9ORF16', 'RPL35', 'RPL13', 'RPS10', 'RPL17', 'RPL39', 'COX8A', 'GADD45GIP1', 'PMM1', 'NME2', 'COX6B1', 'RPS26', 'GCHFR', 'RPS27', 'RPL24', 'RPL27', 'FAU', 'RPL29', 'RPS24']",0.999682367390463,0,0,29,"PITX1",0.999682367390463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MTF1 (human)",0.248340074101828,1.18348540145985,1.64854333420628,"['NDUFA13', 'NRN1', 'CITED1', 'RPL12', 'MRPS12', 'NDUFB2', 'A1BG', 'NDRG1', 'PET117', 'RPL7', 'UBL5', 'GUK1', 'SUMO2', 'NNAT', 'TMSB10', 'NDUFA8', 'RANBP1', 'SSR4', 'NDUFA1', 'C4ORF48', 'LSM3', 'MZT2B', 'RPS27', 'VGF', 'C18ORF32', 'ERP29', 'RPL24', 'TRIB2']",0.999682367390463,0,0,28,"MTF1",0.999682367390463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GATA2 (human)",0.253594712670842,1.08932186234818,1.49456910024066,"['HDDC2', 'RPL30', 'RPL32', 'NDUFA11', 'RPL34', 'RPL10A', 'COX6A1', 'RPL9', 'RPL6', 'ZDHHC4', 'EEF1B2', 'RPS14', 'PSMD7', 'RPL18A', 'RPS18', 'CFL2', 'STK16', 'CHCHD7', 'RPL36', 'ARL6IP4', 'RPL38', 'ARL16', 'TMSB10', 'RPL39', 'CHGB', 'GABARAPL2', 'RPS8', 'RPS5', 'C1ORF122', 'COX6B1', 'RAB36', 'S100A6', 'ERP29', 'RPL24', 'ERH', 'RPL27', 'AURKAIP1', 'RPL29', 'ISCU', 'BEX1', 'UQCRB', 'CDCA5', 'COX17', 'SUPT4H1', 'MRPL14', 'COX7A2', 'GABARAP', 'ANAPC11', 'PRDX5', 'BLOC1S1', 'SURF6', 'SERF2', 'DNAJC19', 'EGR1', 'PRELID1', 'SDF2L1', 'PMM1', 'SNHG8', 'SNHG6', 'MRPL21', 'LSM2', 'RPS25', 'LSM7', 'RPS29', 'FAM163A', 'PYDC1', 'PLCH1', 'HAR1A', 'RSL24D1', 'ITM2A', 'NOP10', 'RPS23', 'PCDHB7', 'BEX5', 'UBXN1', 'CITED1', 'COX4I1', 'MRPS12', 'MEA1', 'COX7C', 'SPRED3', 'RPS4X', 'HINT1', 'MRPL40', 'GUK1', 'SEC61G', 'UQCRFS1', 'TIMM17B', 'MRPL9', 'MRPS24', 'NCBP2', 'H2AFZ', 'NME2', 'C4ORF48', 'NME1', 'MZT2A', 'MBLAC1', 'MRPL51', 'VGF', 'PFDN5', 'PFDN6', 'RNASEK', 'NDUFB7', 'RPL10', 'GSTP1', 'GMPR2', 'RPL11', 'NDUFB3', 'POMP', 'MRPS34', 'NDUFB2', 'NDUFB1', 'NEDD8', 'TMEM160', 'RNF7', 'TIMM10', 'RNF5', 'PET117', 'PSMB6', 'TCEAL7', 'TCEAL6', 'EXOSC4', 'RPS15A', 'DDT', 'RPL13', 'RPS2', 'RPS27A', 'POLR2J', 'RPL17', 'POLR2K', 'RPL19', 'TIMM8B', 'PPIL1', 'NDUFA7', 'RPL35A', 'DBNDD2', 'MORN2', 'POLE3', 'TPT1', 'TOMM6']",0.999682367390463,0,0,140,"GATA2",0.999682367390463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ELF5 (mouse)",0.257469376558394,1.36376339077783,1.8504284827167,"['RPL32', 'MORN2', 'SEC61G', 'PTPMT1', 'SUPT4H1', 'BANF1', 'FGFBP3', 'TRIB2', 'LSM2']",0.999682367390463,0,0,9,"ELF5",0.999682367390463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.273034218218405,1.29298128747048,1.67849419637607,"['TCEAL6', 'NDUFB5', 'DDT', 'DCDC2C', 'S100A6', 'DSTN', 'NEDD8', 'ARL16', 'MRPL9', 'FGFBP3', 'LSM2']",0.999682367390463,0,0,11,"Pdx1",0.999682367390463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MAFB (human)",0.280124462851033,2.29479768786127,2.92017885529027,"['ARL16', 'ROMO1']",0.999682367390463,0,0,2,"MAFB",0.999682367390463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREM (human)",0.324692346337872,1.18289522399111,1.33061183390849,"['COX8A', 'RPL21', 'RPL34', 'RPL11', 'PDAP1', 'TIMM10', 'A1BG', 'RPL9', 'MRPL54', 'RPS28', 'DBNDD2', 'RPS27', 'CCDC85B', 'NDUFS5', 'C18ORF32']",0.999682367390463,0,0,15,"CREM",0.999682367390463,0.0261545905989217,0.109656661240409,NA,NA,NA,0.0232713661287863,0.61679512418143,NA,NA,NA,NA
"EGR1 (mouse)",0.335727039987896,1.12008337255429,1.22252264733154,"['NRN1', 'NDUFB11', 'POMP', 'MRPL14', 'ANAPC11', 'TOMM22', 'RPL7A', 'PRDX5', 'RPS16', 'MRPL40', 'SUMO2', 'RPS2', 'RPS27A', 'RPS10', 'GADD45GIP1', 'EGR1', 'H2AFZ', 'IMP3', 'RPS5', 'DSTN', 'DBNDD2', 'VGF', 'RAB36', 'ERP29', 'CYCS', 'AURKAIP1', 'PFN2']",0.999682367390463,0,0,27,"EGR1",0.999682367390463,7.27742019341422e-27,1.90977031975995e-12,0.359060497769574,0.356766579311231,-0.226727657799351,0.000977641118538206,0.0328488510611074,NA,NA,NA,NA
"ARNT (human)",0.335727039987896,1.12008337255429,1.22252264733154,"['NRN1', 'CITED1', 'GSTP1', 'RPL11', 'TXN', 'UQCR10', 'NDRG1', 'ANAPC11', 'RPL7A', 'GUK1', 'DDT', 'RPS10', 'RPL39', 'POLR2K', 'POLR2L', 'RPS9', 'DSTN', 'C4ORF48', 'MRPL21', 'DBNDD2', 'PCP4', 'VGF', 'ERP29', 'CYCS', 'CPVL', 'PHPT1', 'RPS21']",0.999682367390463,0,0,27,"ARNT",0.999682367390463,1.51105203783505e-26,1.48243248784216e-10,0.688214207856375,0.687918348431228,-0.218100744073382,0.000143185190249365,0.467617557982635,NA,NA,NA,NA
"RXRA (mouse)",0.351598025235795,1.24197138314785,1.29819136603757,"['PSMB6', 'OST4', 'RPL30', 'CCDC85B', 'COX5B', 'POLR2I', 'ZDHHC4', 'NME1']",0.999682367390463,0,0,8,"RXRA",0.999682367390463,0.0253397830817513,0.0696143243971587,NA,NA,NA,0.175594717197463,0.771439033779531,0.869219483424042,0.375971903073589,NA,0.613913242363343
"TP53 (human)",0.352073860149052,1.07808274065912,1.1254259846265,"['NDUFA13', 'TMEM183A', 'UBXN1', 'PARK7', 'TMEM141', 'RPS14', 'RPS18', 'TMSB10', 'RPL39', 'RPS13', 'COX8A', 'GABARAPL2', 'ARGFX', 'MBLAC1', 'SLC7A9', 'RPL27', 'AURKAIP1', 'RNASEK', 'NDUFB5', 'GMPR2', 'UQCR11', 'TMEM160', 'SEZ6L2', 'GABARAP', 'ANAPC11', 'C12ORF57', 'PRDX5', 'ZNHIT1', 'EXOSC4', 'DDT', 'PTPMT1', 'BAG1', 'RPL15', 'POLR2I', 'RPL17', 'RPL39L', 'EGR1', 'PPIL1', 'RPL41', 'NDUFA5', 'PMM1', 'PDAP1', 'ATOX1', 'MRPL21', 'LSM2', 'EIF1', 'RPS27', 'POLE3', 'TOMM7', 'RNF181']",0.999682367390463,0,0,50,"TP53",0.999682367390463,0.0856611584776267,0.206280298465481,NA,0.932887607650947,NA,0.169939845342364,0.217697839327482,NA,NA,NA,NA
"STAT3 (human)",0.355172716364664,1.07984708986163,1.11780488438348,"['HDDC2', 'CD63', 'IFI27L2', 'ZNF593', 'COX7B', 'UBXN1', 'BEX1', 'CITED1', 'COX4I1', 'MRPS12', 'RPL36A', 'PARK7', 'UQCR10', 'COX7C', 'MRPL54', 'TCEAL8', 'RPS14', 'TCEAL7', 'PRDX5', 'RPS16', 'RPL36AL', 'SEC61G', 'CFL2', 'SUMO2', 'POLR2K', 'CHGB', 'FIS1', 'RANBP1', 'RPL41', 'NDUFA5', 'PMM1', 'RPL35A', 'NDUFC2', 'NDUFC1', 'C1ORF122', 'MZT2B', 'MRPL52', 'PSME1', 'PLCH1', 'RPL26', 'CPVL', 'TRIB2', 'ITM2A', 'RPS24', 'TPT1', 'PCDHB7']",0.999682367390463,0,0,46,"STAT3",0.999682367390463,8.85339666577899e-06,4.06211265877431e-07,0.449693635549799,0.448388864110944,0.61472669855231,0.262825567879919,0.456062576950469,0.545542953575667,0.619755811800223,NA,0.979067069746132
"LEF1 (mouse)",0.379433316445212,1.08902027027027,1.05534385592134,"['TMEM183A', 'MRPS34', 'LPL', 'MRPL14', 'RPL9', 'RNF5', 'NDRG1', 'TOMM22', 'RPL7A', 'GUK1', 'CCDC85B', 'SUMO2', 'ARL16', 'RPL15', 'NDUFA8', 'NCBP2', 'RPL23', 'NME2', 'LSM2', 'RPS27', 'SPCS1', 'VGF', 'S100A6', 'FAU', 'RPL26', 'TRIB2', 'ISCU', 'PCDHB7']",0.999682367390463,0,0,28,"LEF1",0.999682367390463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"INSM1 (human)",0.383506484409823,2.86455331412104,2.74538431503942,"['LSM2']",0.999682367390463,0,0,1,"INSM1",0.999682367390463,4.67605983268147e-05,0.000115764373529393,0.886109382915765,0.886017847228863,0.216262399520028,0.0955055753730643,0.218373413413307,NA,NA,NA,NA
"RREB1 (human)",0.383506484409823,2.86455331412104,2.74538431503942,"['LSM2']",0.999682367390463,0,0,1,"RREB1",0.999682367390463,0.000658418243703937,0.520509706244415,0.918712069480626,0.918588600978628,-0.340794378381442,0.0402862718392689,0.0642708474040949,NA,NA,NA,NA
"CTCF (human)",0.383506484409823,2.86455331412104,2.74538431503942,"['LSM2']",0.999682367390463,0,0,1,"CTCF",0.999682367390463,2.63600574573633e-10,4.0200056720519e-06,NA,NA,NA,0.669080706896203,0.546821613652762,0.771502239191367,0.899747450097321,NA,0.811927095122464
"REST (human)",0.383506484409823,2.86455331412104,2.74538431503942,"['LSM2']",0.999682367390463,0,0,1,"REST",0.999682367390463,0.00091236813066037,0.0109023382304161,0.948168475817061,0.94804808061,0.0490114926313418,0.750809645896665,0.863896665091246,NA,NA,NA,NA
"NHLH1 (human)",0.383506484409823,2.86455331412104,2.74538431503942,"['LSM2']",0.999682367390463,0,0,1,"NHLH1",0.999682367390463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXR::RAR DR5 (human)",0.383506484409823,2.86455331412104,2.74538431503942,"['LSM2']",0.999682367390463,0,0,1,"RXR::RAR DR5",0.999682367390463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT1 (mouse)",0.383506484409823,2.86455331412104,2.74538431503942,"['LPL']",0.999682367390463,0,0,1,"STAT1",0.999682367390463,5.14316795836664e-22,1.09226405872005e-13,0.806137344885755,0.806039870300106,-0.187290317467321,0.000560816873840159,0.0251036674837417,0.892846861249748,0.847988712195214,NA,0.813243004054059
"RXRA::VDR (human)",0.383506484409823,2.86455331412104,2.74538431503942,"['LSM2']",0.999682367390463,0,0,1,"RXRA::VDR",0.999682367390463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PLAG1 (human)",0.383506484409823,2.86455331412104,2.74538431503942,"['LSM2']",0.999682367390463,0,0,1,"PLAG1",0.999682367390463,0.000773640061912646,0.00216915503868796,0.617102408901761,0.615884088465098,0.439725489370749,0.378575752099948,0.0731814900115252,NA,NA,NA,NA
"NR1H2::RXRA (human)",0.383506484409823,2.86455331412104,2.74538431503942,"['LSM2']",0.999682367390463,0,0,1,"NR1H2::RXRA",0.999682367390463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"EWSR1-FLI1 (human)",0.383506484409823,2.86455331412104,2.74538431503942,"['LSM2']",0.999682367390463,0,0,1,"EWSR1-FLI1",0.999682367390463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
