"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"XBP1 (human)",0.577907602129131,0.979348520332127,0.53701722218092,"['COX8A', 'RPS27', 'FBXW5', 'MRPS24', 'RPL11', 'POLE3', 'ORAI3', 'RPL9']",0.999973362790909,0,0,8,"XBP1",0.999973362790909,6.40283209990456e-27,1.54134598300798e-19,0.912962550906665,0.913046815123727,-0.0525042225904957,2.26806744505796e-07,0.00687741135252064,NA,NA,NA,NA
"REL (human)",0.583171120988065,0.992784380305603,0.535383417157568,"['BGLAP', 'NME2', 'RPL38', 'POLR2K']",0.999973362790909,0,0,4,"REL",0.999973362790909,0.0170433977737306,0.348224149533784,NA,NA,NA,0.619250700137018,0.781782388804005,0.8077514164217,0.859408892601487,NA,0.455333950271783
"FOXF1 (mouse)",0.585047338197774,1.04844444444444,0.562031765755952,"['RPL18A', 'SURF6']",0.999973362790909,0,0,2,"FOXF1",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC2 (human)",0.585047338197774,1.04844444444444,0.562031765755952,"['GPR12', 'TMEM141']",0.999973362790909,0,0,2,"NFATC2",0.999973362790909,0.00455115730618466,0.0051082995874125,0.989946000953654,0.98990918256548,0.0298518950215822,0.504134184370036,0.626188391364622,NA,NA,NA,NA
"TBP (mouse)",0.596195168904096,0.965357922645041,0.499270761896254,"['COX8A', 'DNAJC19', 'RNASEK', 'RPS19BP1', 'H2AFZ', 'RPS8', 'NEDD8', 'COX5B', 'PLCXD2', 'MID1', 'COX7C', 'TMEM47', 'TCEAL8', 'PSMB6', 'MRPL51', 'PSMD7', 'SUMO1', 'RPS29', 'EVI2B', 'CHCHD1', 'POLR2K', 'RPS13', 'NOP10']",0.999973362790909,0,0,23,"TBP",0.999973362790909,0.0290883214207197,0.0200036837320366,NA,NA,NA,0.79986400352957,0.417114625765229,NA,NA,NA,NA
"TBX5 (human)",0.596803991697183,1.17978087649402,0.608963414882623,"['MRPL54']",0.999973362790909,0,0,1,"TBX5",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"THRA (human)",0.604897148507402,0.97548815953469,0.490374813178161,"['TSTD1', 'TOMM7', 'RPL26']",0.999973362790909,0,0,3,"THRA",0.999973362790909,6.61393285250516e-19,5.32461857994642e-15,0.907926203385387,0.907934446857587,-0.00364688277606454,1.66059673749447e-06,0.00852381000578589,NA,NA,NA,NA
"REPIN1 (human)",0.61335458242712,0.95396464204446,0.466309433660473,"['SUN2', 'ISCA2', 'RRM2', 'NRN1', 'CDCA5', 'RPLP1', 'RPS5', 'LENG9', 'NDUFA1', 'NDUFB1', 'TMEM141', 'HCRTR2', 'FOSL2', 'CTDNEP1', 'RPS28', 'MRPL40', 'RPS29', 'MMP15', 'RPL26', 'TMSB10']",0.999973362790909,0,0,20,"REPIN1",0.999973362790909,1.06558039438955e-07,7.47157769103659e-08,0.713935209025174,0.710228368732357,0.428981168936087,0.08441187942988,0.163937292577826,NA,NA,NA,NA
"NFIC (human)",0.614008595813897,0.963995943204868,0.470185503904566,"['PRDM8', 'HDDC2', 'WDR1', 'RPL32', 'MRPS12', 'ACCS', 'COX7C', 'PSMD7', 'SUMO1', 'HEY1', 'C9ORF16', 'RPS12', 'CHGB', 'COX8A', 'ABCG8', 'RPS8', 'GLRX5', 'NME2', 'GCHFR', 'PCP4', 'MRPL51', 'TMEM33', 'ILVBL', 'RPL37A', 'ERP29', 'CCDC150', 'TMEM185B', 'PLEKHH2', 'RNASEK', 'RPS19BP1', 'UQCRB', 'ANKRD55', 'NDUFB2', 'TCEAL7', 'BGLAP', 'ZNF502', 'POLR2I', 'RPL18', 'SLC38A2', 'PPIL1', 'RRM2', 'NDUFA6', 'NDUFA5', 'CHCHD10', 'FAM163A', 'POLE3', 'TOMM7', 'EFHB', 'TPT1']",0.999973362790909,0,0,49,"NFIC",0.999973362790909,6.17675507515755e-09,4.50824710395017e-05,0.831395104097855,0.831171817708228,0.191793779657036,1.53201054151372e-05,0.00416868688193677,0.512555377113181,0.811313715497116,NA,0.274939862818154
"RBPJ (mouse)",0.629537825537652,0.939662447257384,0.434846969673657,"['PPIL1', 'COX7B', 'LENG9', 'RPL35A', 'MID1', 'TCEAL7', 'CHCHD2', 'RPS15A', 'RPS27', 'HEY1', 'FAM163A', 'EFHB', 'RPS2', 'CHCHD1', 'SLC38A2']",0.999973362790909,0,0,15,"RBPJ",0.999973362790909,7.81373417194809e-08,8.72445346240476e-05,0.945818588251997,0.946213376503448,-0.0415446114253811,0.366803150489733,0.960118369359984,NA,NA,NA,NA
"HOXD9 (human)",0.633352062241617,0.939148936170213,0.428936395726096,"['LYNX1', 'RNASEK', 'NDUFA5', 'MRPS24', 'RPL21', 'THEMIS', 'LSR', 'ZBTB33', 'MID1', 'RPS15A', 'UQCRQ', 'FAM163A', 'TOMM7', 'CTXN2', 'RPL18', 'CHCHD1', 'RSL24D1']",0.999973362790909,0,0,17,"HOXD9",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (human)",0.635584561743066,1.04825143868969,0.475078174868164,"['COX7A2']",0.999973362790909,0,0,1,"FOXA2",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MIR210 (human)",0.635584561743066,1.04825143868969,0.475078174868164,"['NRN1']",0.999973362790909,0,0,1,"MIR210",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR4A2 (human)",0.635584561743066,1.04825143868969,0.475078174868164,"['HCRTR2']",0.999973362790909,0,0,1,"NR4A2",0.999973362790909,2.51313630047439e-05,0.000531820150208962,0.886066629012832,0.885961952293624,0.0751797358650742,0.0656097841474484,0.0896170917063485,NA,NA,NA,NA
"CBEPB (mouse)",0.641432707380532,0.941209773012756,0.417945140247761,"['ISCA2', 'PLEKHH2', 'RPL30', 'RNASEK', 'COX7A2', 'UQCR10', 'RPL9', 'TCEAL8', 'PSMB6', 'RPS15A', 'BGLAP', 'RPS27A', 'CHCHD1', 'RILP', 'FIS1', 'RPL41', 'FBXW5', 'NDUFA6', 'LSR', 'ZBTB33', 'MID1', 'MMP15', 'ORAI3', 'ANKRD40', 'RSL24D1']",0.999973362790909,0,0,25,"CBEPB",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.646524907379058,0.952035636589661,0.415224207045362,"['PRDM8', 'WDR1', 'MRPS12', 'TMEM141', 'RPL9', 'RPS15', 'TMEM47', 'CHCHD2', 'MRPL40', 'SUMO1', 'HEY1', 'RPLP2', 'RPL38', 'COX8A', 'LYNX1', 'MID1', 'MZT2B', 'MZT2A', 'MRPL51', 'ORAI3', 'ERP29', 'PHPT1', 'RNASEK', 'CDCA5', 'RPL11', 'NDUFB2', 'LENG9', 'RPL36A', 'NDUFB1', 'UQCR10', 'FOXO4', 'SLC5A3', 'PET117', 'ZFP36L1', 'RPS15A', 'KRTAP5-11', 'SURF6', 'ZNF502', 'NPTX1', 'FIS1', 'EGR1', 'OST4', 'NDUFA6', 'CHCHD10', 'MRPL21', 'HS3ST1', 'FOSL2', 'UCK1', 'UQCRQ', 'CYCS', 'PYDC1', 'LAMTOR2', 'EVI2B', 'RPS24', 'TOMM6']",0.999973362790909,0,0,55,"E2F1",0.999973362790909,2.98452484261934e-09,2.44143674674182e-09,0.65653770830518,0.649981958395035,0.458196016909764,0.503973929635173,0.835261302236437,NA,NA,NA,NA
"E2F4 (human)",0.646858253565845,0.911776136805286,0.397195297960484,"['RPLP2', 'COX7C', 'SAC3D1']",0.999973362790909,0,0,3,"E2F4",0.999973362790909,9.78715962575576e-14,2.17401231317151e-08,0.849364831423916,0.849601660314144,0.221670286561798,0.603494606252795,0.891069226134299,NA,NA,NA,NA
"MIB2 (human)",0.669190446895324,0.915896307165566,0.367903260189152,"['ABCG8', 'RRM2', 'RPL34', 'LENG9', 'RPL35A', 'FOXO4', 'PLCXD2', 'MRPL54', 'FOSL2', 'UBL5', 'RPS28', 'CCDC85B', 'SLC7A9', 'BAG1', 'RPL38', 'PCDHA9', 'TOMM6']",0.999973362790909,0,0,17,"MIB2",0.999973362790909,0.000559016027855575,0.0940823689040813,0.632442700350555,0.627379946325201,-0.399589010161344,0.158470769891208,0.630918815735775,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"TCFAP2A (human)",0.67017049360515,0.91680602006689,0.366926975780279,"['PRDM8', 'SUN2', 'ISCA2', 'EGR1', 'RRM2', 'NRN1', 'GPR12', 'LENG9', 'ADRA2C', 'SLC5A3', 'UQCRH', 'FOSL2', 'TMEM47', 'MRPL40', 'HEY1', 'RPL36AL', 'NPTX1', 'PHPT1']",0.999973362790909,0,0,18,"TCFAP2A",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Sox17 (mouse)",0.685577479418845,0.855786783497627,0.323054170855023,"['FIS1', 'BGLAP', 'RPS2']",0.999973362790909,0,0,3,"Sox17",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (mouse)",0.685967348512702,0.896289687423086,0.337834213885284,"['RPS5', 'COX17', 'NME2', 'LSR', 'FOXO4', 'TMEM141', 'HS3ST1', 'TCEAL8', 'TMEM33', 'RPL24', 'CTXN2', 'EVI2B', 'TMSB10']",0.999973362790909,0,0,13,"ETV4",0.999973362790909,7.60952186127442e-06,5.72852020444789e-06,0.792143191584896,0.789670628547916,0.317545520042623,0.140826984933377,0.163870576878057,NA,NA,NA,NA
"POU2F2 (mouse)",0.685967348512702,0.896289687423086,0.337834213885284,"['UQCRB', 'ANKRD55', 'RPLP1', 'RPL36A', 'LPL', 'ZBTB33', 'ACCS', 'MID1', 'COX7C', 'MRPL54', 'TMEM220', 'TCEAL7', 'PCDHA9']",0.999973362790909,0,0,13,"POU2F2",0.999973362790909,3.95351434027915e-10,8.0290969609356e-08,0.696043168635625,0.692554421360543,0.40168260793373,0.692083973586319,0.242891921989129,NA,NA,NA,NA
"HMGA1 (mouse)",0.686485813066572,0.893253968253968,0.336015094757385,"['DNAJC19', 'PSMB6', 'GPR12', 'BAG1', 'MRPS12', 'RPL24', 'COX7A2', 'MRPL14', 'ZBTB33', 'MID1', 'PET117', 'ATOX1']",0.999973362790909,0,0,12,"HMGA1",0.999973362790909,1.44954465140113e-35,1.22609755111937e-20,0.719815533508615,0.716265936914983,-0.00390629053370175,2.25248624247416e-05,0.0525634954020205,0.831562797502859,0.788519588188116,NA,0.794334781303155
"SP1 (mouse)",0.687402871814644,0.91688094840541,0.343678828956444,"['HDDC2', 'ISCA2', 'NRN1', 'WDR1', 'COX4I1', 'LENG9', 'MRPL14', 'SLC5A3', 'ZFP36L1', 'MRPL2', 'MRPL40', 'HEY1', 'RPL36AL', 'RPL38', 'TMSB10', 'SLC38A2', 'SUN2', 'FIS1', 'LYNX1', 'H2AFZ', 'FOSL2', 'UQCRQ', 'LAMTOR2', 'ANKRD40', 'GZF1', 'TOMM6']",0.999973362790909,0,0,26,"SP1",0.999973362790909,2.17332098194223e-15,0.000646810498783853,0.49000258731831,0.490697566739898,-0.692515725850836,0.685747432995543,0.775583292876434,NA,NA,NA,NA
"NFYA (human)",0.690056257800596,0.917543859649123,0.340392395304345,"['HDDC2', 'ISCA2', 'PLEKHH2', 'RPL30', 'COX7B', 'RPL34', 'ANKRD55', 'COX17', 'COX7A2', 'PLCXD2', 'MRPL40', 'RPL36AL', 'SPOCK2', 'RPL38', 'ZNF502', 'POLR2I', 'NEFH', 'PPIL1', 'MRPS24', 'GLRX5', 'GCHFR', 'PCP4', 'RPS27', 'TMEM33', 'FAM163A', 'SNRNP25', 'RPL26', 'TPT1']",0.999973362790909,0,0,28,"NFYA",0.999973362790909,0.79309136288233,0.586124078651499,NA,NA,NA,0.312810254359212,0.170859307750761,NA,NA,NA,NA
"NFKB1 (mouse)",0.692304173746994,0.921724983998293,0.338945801631905,"['COX7B', 'SEH1L', 'THSD7B', 'COX4I1', 'NDUFB2', 'LENG9', 'UQCR11', 'MRPL14', 'UQCR10', 'COX7A1', 'TMEM141', 'COX7C', 'PSMB10', 'CHCHD2', 'NRIP2', 'SURF6', 'NPTX1', 'RPS10', 'POLR2K', 'SAC3D1', 'EPHB3', 'CD74', 'EGR1', 'OST4', 'PPIL1', 'MRPL21', 'HCRTR2', 'FOSL2', 'CYCS', 'SNRNP25', 'EFHB', 'RPL29', 'PHPT1', 'GZF1']",0.999973362790909,0,0,34,"NFKB1",0.999973362790909,2.51208947514214e-27,2.40789694197325e-17,0.760944012319006,0.757387439512278,0.0606294735001983,4.70768443102878e-08,0.00152719202128832,0.651094097430347,0.876243297421722,NA,0.99089712194382
"FOS (mouse)",0.694908144649837,0.892356942777111,0.324796160910522,"['FIS1', 'SEH1L', 'FBXW5', 'NDUFA5', 'ANKRD55', 'POMP', 'NME2', 'MYL6B', 'UBL5', 'CCDC85B', 'RPL36AL', 'ILVBL', 'PDZRN4', 'NOP10']",0.999973362790909,0,0,14,"FOS",0.999973362790909,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"Pax2 (mouse)",0.696268001319191,0.885826771653543,0.320687568954387,"['PSMB6', 'FIS1', 'RPS27', 'NDUFA6', 'ANKRD55', 'NDUFA1', 'NME2', 'THEMIS', 'ANKRD40', 'ADRA2C', 'TMSB10', 'RSL24D1']",0.999973362790909,0,0,12,"Pax2",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MXI1 (human)",0.702350634113145,0.856935892792467,0.302774749857435,"['UQCR11']",0.999973362790909,0,0,1,"MXI1",0.999973362790909,0.00121257643366349,0.14019342515836,NA,NA,NA,0.0766978729475938,0.335982913758656,NA,NA,NA,NA
"ARNT (human)",0.70314901370308,0.891444713478612,0.313954741300649,"['PRDM8', 'NRN1', 'RPL11', 'UQCR10', 'MRPL21', 'FOSL2', 'PCP4', 'DDT', 'ERP29', 'CYCS', 'ZNF502', 'PHPT1', 'RPS10', 'RPS21', 'RPL39', 'POLR2K']",0.999973362790909,0,0,16,"ARNT",0.999973362790909,5.89146163038268e-12,8.65512367513883e-08,0.822064106945239,0.821191687624402,-0.275752641517545,0.0349982380518486,0.318769386072846,NA,NA,NA,NA
"SMAD4 (mouse)",0.703911831853515,0.885930047694754,0.311051961781118,"['WDR1', 'GPR12', 'H2AFZ', 'GLRX5', 'COX4I1', 'MRPL14', 'UQCRH', 'MRPL40', 'RPL36AL', 'LAMTOR2', 'NPTX1', 'SLC38A2', 'TPT1', 'EPHB3']",0.999973362790909,0,0,14,"SMAD4",0.999973362790909,1.09069711370551e-09,1.48139861347345e-05,0.8788693373339,0.879091826459044,0.157345906002074,0.531268491140462,0.878792747885594,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"NFYA (mouse)",0.707463589995689,0.873795625571419,0.302393677689993,"['PRDM8', 'COX7B', 'MRPL51', 'HEY1', 'DDT', 'BLOC1S1', 'ILVBL', 'MRPS12', 'WDR64', 'SLC28A2', 'TOMM6']",0.999973362790909,0,0,11,"NFYA",0.999973362790909,0.79309136288233,0.586124078651499,NA,NA,NA,0.312810254359212,0.170859307750761,NA,NA,NA,NA
"TFAP2A (mouse)",0.711497482144425,0.894241874278172,0.304385089819546,"['SUN2', 'FIS1', 'RPL30', 'FBXW5', 'RNASEK', 'RPL32', 'PIPOX', 'UQCR11', 'MRPL14', 'PSMB10', 'CTDNEP1', 'LSM7', 'UCK1', 'ILVBL', 'MMP15', 'ORAI3', 'RPL35', 'PHPT1', 'NEFH', 'RPS10']",0.999973362790909,0,0,20,"TFAP2A",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B (mouse)",0.712003895457017,0.882891489531088,0.299893426597671,"['HDDC2', 'EGR1', 'COX7B', 'RRM2', 'NDUFA5', 'NDUFB2', 'COX7A2', 'MRPL54', 'PSMB6', 'RPS28', 'PSMD7', 'UQCRQ', 'RPL36AL', 'PHPT1', 'SLC28A2']",0.999973362790909,0,0,15,"STAT5B",0.999973362790909,1.68337216475196e-13,0.010404775615676,0.496153302637703,0.495908774751433,-0.834635127966139,0.704553446490052,0.743226803712396,0.834937268788144,0.96476018010281,NA,0.730994277723856
"ARID3A (mouse)",0.712003895457017,0.882891489531088,0.299893426597671,"['EGR1', 'RPL30', 'LYNX1', 'RPS19BP1', 'RPL21', 'RPS8', 'COX7A2', 'COX7C', 'UBL5', 'MRPL40', 'RPS29', 'FAU', 'RPL39', 'PDZRN4', 'NOP10']",0.999973362790909,0,0,15,"ARID3A",0.999973362790909,9.64137213900409e-20,1.25475870446839e-06,0.99450983274825,0.994557230861818,0.0114709060685044,2.60408240290789e-05,0.00872898213165665,NA,NA,NA,NA
"IRF8 (mouse)",0.720449749250648,0.876977848101266,0.2875431550322,"['DNAJC19', 'COX7B', 'RPL21', 'RPL36A', 'NEDD8', 'MYL6B', 'MID1', 'HS3ST1', 'TCEAL7', 'UCK1', 'CTXN2', 'CCDC150', 'SAC3D1', 'GZF1', 'SRSF9']",0.999973362790909,0,0,15,"IRF8",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SREBF2 (human)",0.727161641448562,0.877677207005995,0.279633650584938,"['OST4', 'PPIL1', 'LYNX1', 'WDR1', 'RPL12', 'THEMIS', 'UQCR10', 'RPL9', 'TMEM220', 'PSMB6', 'RPS14', 'DDT', 'C9ORF16', 'SURF6', 'RPL38', 'SLC28A2', 'NOP10']",0.999973362790909,0,0,17,"SREBF2",0.999973362790909,0.000260126258578617,0.170582547433815,NA,NA,NA,0.33224823658525,0.884760037611834,0.662497897646215,0.766827006063644,NA,0.956046951480586
"GTF2I (human)",0.727966460178048,0.784333333333333,0.24902607101046,"['SEH1L', 'ZNF502']",0.999973362790909,0,0,2,"GTF2I",0.999973362790909,0.488692732670847,0.00253822419601143,NA,NA,NA,0.843177795898674,0.504119723378656,0.628648880595021,0.869498275309877,NA,0.167758310028662
"FOXD1 (human)",0.727966460178048,0.784333333333333,0.24902607101046,"['UCK1', 'FOSL2']",0.999973362790909,0,0,2,"FOXD1",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NRF1 (human)",0.729961212825319,0.867160109076743,0.272950679965581,"['FBXW5', 'UQCRB', 'RPLP1', 'RPS5', 'COX17', 'MRPS12', 'RPL10A', 'ADRA2C', 'CTDNEP1', 'MZT2B', 'LSM7', 'ILVBL', 'BAG1', 'TOMM7']",0.999973362790909,0,0,14,"NRF1",0.999973362790909,3.72223367486743e-30,9.51446681837895e-15,0.873437306819896,0.87344782403897,-0.0747469215886159,8.87403494436471e-05,0.0806348256724354,NA,NA,NA,NA
"GABPA (human)",0.731012195479368,0.785192563081009,0.246020566683595,"['RPS14']",0.999973362790909,0,0,1,"GABPA",0.999973362790909,2.33466928994951e-09,0.000552407465362488,0.50516979533288,0.503147573459342,0.145060322258154,0.925100960105292,0.857137311095287,0.686797527053122,0.847640704925879,NA,0.159421775449755
"TEAD2 (human)",0.734913221281666,0.872457329904138,0.268719346751408,"['SUN2', 'IFI27L2', 'NRN1', 'RNASEK', 'CHCHD10', 'FOXO4', 'UQCRH', 'PSMB10', 'MZT2A', 'RPS28', 'BGLAP', 'ORAI3', 'RPL26', 'NEFH', 'TMSB10', 'TRIB2', 'RPS13']",0.999973362790909,0,0,17,"TEAD2",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.738317309285443,0.861068111455108,0.26123221137894,"['PRDM8', 'THSD7B', 'POMP', 'NME2', 'NEDD8', 'RPL10A', 'COX7A1', 'HS3ST1', 'UBL5', 'MRPL2', 'PLCXD3', 'RPS15A', 'RPLP2', 'GZF1']",0.999973362790909,0,0,14,"IKZF1",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.740424713070092,0.880164209740623,0.264516912510609,"['CD74', 'ABCG8', 'RPL34', 'NDUFB2', 'NDUFB1', 'LPL', 'MID1', 'RPS15', 'RPS26', 'RPS28', 'MRPL51', 'KLC2', 'C9ORF16', 'RPL37A', 'ERP29', 'RPL29', 'EVI2B', 'TMSB10', 'RSL24D1', 'PDZRN4', 'NOP10', 'RPS12']",0.999973362790909,0,0,22,"HNF4A",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.741158410167778,0.873295418507791,0.261587693555659,"['TMEM185B', 'EGR1', 'PPIL1', 'NRN1', 'SEH1L', 'RPL21', 'COX4I1', 'LENG9', 'MRPL14', 'RPL10A', 'UQCRH', 'FOSL2', 'SUMO1', 'RPL36AL', 'ILVBL', 'TOMM7', 'CYCS', 'PHPT1', 'TPT1']",0.999973362790909,0,0,19,"RELA",0.999973362790909,0.015968728586507,0.922019750338608,NA,NA,NA,0.189832151839123,0.720639871508969,0.824840308810098,0.811313715497116,NA,0.996681573002696
"JDP2 (human)",0.74486792082456,0.859672283917061,0.253215064635138,"['HDDC2', 'ISCA2', 'UQCRB', 'RPL21', 'MID1', 'HCRTR2', 'MRPL51', 'RPS29', 'TMEM33', 'KRTAP5-11', 'RPS2', 'TMSB10', 'RILP', 'RSL24D1', 'TPT1']",0.999973362790909,0,0,15,"JDP2",0.999973362790909,7.40170879657255e-13,0.0397643256576456,0.638593953593869,0.632520376786809,-0.691008847006312,0.985358844975288,0.345326256661723,NA,NA,NA,NA
"SREBF1 (mouse)",0.745181047998417,0.843650091830488,0.248141175525558,"['PRDM8', 'SUN2', 'MRPL51', 'HEY1', 'RPS8', 'ILVBL', 'WDR64', 'SLC28A2', 'MID1', 'POLR2K', 'PDZRN4']",0.999973362790909,0,0,11,"SREBF1",0.999973362790909,8.44536606367014e-08,0.0165870291414667,0.698149792459351,0.694591579773877,-0.201740663002619,0.215171519501592,0.587915237982949,NA,NA,NA,NA
"FOS (human)",0.746507342817887,0.855055747789312,0.24997539885099,"['DNAJC19', 'SUN2', 'RRM2', 'NME2', 'MID1', 'MRPL21', 'C19ORF53', 'MORN2', 'FAM163A', 'RPL24', 'SURF6', 'RPL29', 'RPS10', 'BEX5']",0.999973362790909,0,0,14,"FOS",0.999973362790909,3.81770534147017e-05,0.0210863088111536,0.643221298182834,0.636643171169889,0.467680622612173,0.466015945580194,0.182775217667553,NA,NA,NA,NA
"HMGA1 (human)",0.748535990244518,0.849752757702549,0.24611898388313,"['RPL41', 'NDUFA5', 'TMEM160', 'FOXO4', 'COX6C', 'TMEM47', 'TCEAL8', 'PLCXD3', 'RPL29', 'PCDHA9', 'NOP10', 'BEX5', 'CHGB']",0.999973362790909,0,0,13,"HMGA1",0.999973362790909,1.44954465140113e-35,1.22609755111937e-20,0.719815533508615,0.716265936914983,-0.00390629053370175,2.25248624247416e-05,0.0525634954020205,0.831562797502859,0.788519588188116,NA,0.794334781303155
"TBX5 (mouse)",0.748535990244518,0.849752757702549,0.24611898388313,"['PLEKHH2', 'RNASEK', 'LENG9', 'RPS28', 'RPS27', 'HEY1', 'BLOC1S1', 'MMP15', 'SPOCK2', 'PCDHA9', 'EVI2B', 'RILP', 'PDZRN4']",0.999973362790909,0,0,13,"TBX5",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORB (human)",0.748650569490275,0.835670011806375,0.24191220663042,"['IFI27L2', 'UQCRB', 'TSTD1', 'NRIP2', 'TOMM7', 'LSR', 'RPL26', 'POLR2I', 'EVI2B', 'POLR2K']",0.999973362790909,0,0,10,"RORB",0.999973362790909,1.56218603157214e-11,3.35371750474267e-08,0.98901929868674,0.988899515264212,0.0521082575436372,0.000353175660760938,0.043370944209799,NA,NA,NA,NA
"JUN (mouse)",0.751203621068073,0.858367426456263,0.24556049217984,"['TMEM185B', 'RPL41', 'COX4I1', 'NDUFB2', 'LENG9', 'WDR64', 'COX5B', 'CHCHD2', 'CCDC85B', 'RPS29', 'ANKRD40', 'FAU', 'CTXN2', 'RPL39', 'POLR2K', 'CHGB']",0.999973362790909,0,0,16,"JUN",0.999973362790909,1.95464093539373e-15,1.69279725686929e-13,0.862360725823685,0.862890819087094,0.103383842939547,0.00057011959572875,0.0518057619844582,NA,NA,NA,NA
"POU3F1 (human)",0.756923732587223,0.724486668709776,0.201764306568559,"['CTXN2']",0.999973362790909,0,0,1,"POU3F1",0.999973362790909,1.24818303170959e-19,4.40254013579222e-13,0.950378494189596,0.950886279605608,0.0135806603263042,4.98543083863299e-08,0.000418330977638087,NA,NA,NA,NA
"SND1 (mouse)",0.756923732587223,0.724486668709776,0.201764306568559,"['NPTX1']",0.999973362790909,0,0,1,"SND1",0.999973362790909,4.14008407819005e-24,6.77681180027392e-10,0.590943093490817,0.585064720381504,0.0134419041135601,0.00161835390435477,0.386919445024479,0.740094102048453,0.850003844920546,NA,0.992979544086396
"CEBPD (human)",0.758701962290969,0.853075060532688,0.235573479152645,"['FIS1', 'RPL11', 'NME2', 'CHCHD10', 'ACCS', 'MRPL54', 'MZT2B', 'GCHFR', 'RPL18A', 'DDT', 'MMP15', 'RPL24', 'ZNF622', 'RPL29', 'PCDHA9', 'TPT1']",0.999973362790909,0,0,16,"CEBPD",0.999973362790909,3.86624207998341e-06,0.0244667087837945,0.739131332402447,0.734459373803882,-0.0631184058399631,0.74759236532024,0.965357358860786,NA,NA,NA,NA
"ZNF354C (human)",0.759484762546061,0.836940298507463,0.230254846651398,"['COX8A', 'RPS14', 'ZNF440', 'TCEAL7', 'RPS19BP1', 'MORN2', 'RPL11', 'MRPS12', 'C9ORF16', 'RPL26', 'TMSB10', 'PDZRN4']",0.999973362790909,0,0,12,"ZNF354C",0.999973362790909,5.51229272357032e-07,2.15176124463521e-05,0.875407542436918,0.875490407669657,0.101347589024602,0.00262141404138707,0.0415819516926732,NA,NA,NA,NA
"MIR133B (human)",0.762384954341848,0.84326375711575,0.228780544861535,"['OST4', 'LYNX1', 'PIPOX', 'ATOX1', 'PSMB10', 'TCEAL7', 'DDT', 'RPL36AL', 'SLC7A9', 'SPOCK2', 'ORAI3', 'POLR2K', 'CCDC150', 'EPHB3']",0.999973362790909,0,0,14,"MIR133B",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.762384954341848,0.84326375711575,0.228780544861535,"['PRDM8', 'SUN2', 'RPS8', 'RPL11', 'RPL36A', 'PIPOX', 'UQCR10', 'COX7A1', 'PLCXD2', 'MID1', 'SUMO1', 'RPS21', 'RPS24', 'SRSF9']",0.999973362790909,0,0,14,"FOXJ1",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NKX2-8 (human)",0.765387459996255,0.723384615384615,0.193413579671241,"['TSTD1', 'EPHB3']",0.999973362790909,0,0,2,"NKX2-8",0.999973362790909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
