"Ensembl","Gene_Symbols","p","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000130038","CRACR2A",0.00824122249556772,"0.665292304804363","6.11429855970787","1.022091813413","0.504836186712401",0.134087926736797,1,0.705372609823394
"ENSG00000130204","TOMM40",0.00827014481376047,"2.33484343716241","2.42570873570522","2.00578002382002","3.07447067410964",0.134355550209674,1,-0.427099723525927
"ENSG00000135976","ANKRD36",0.00828904741266513,"5.55329978169247","5.93435149181998","31.1002140081352","53.3704073052023",0.134426638824639,1,-0.54004172159043
"ENSG00000119125","GDA",0.00829948146118141,"2.21941144436497","2.33617564039014","14.7261782833927","8.57178660115062",0.134426638824639,1,0.541150563153287
"ENSG00000184903","IMMP2L",0.00832259416314072,"5.83219885766866","5.81000533726616","35.7282285272155","73.1861601005432",0.134598591187971,1,-0.717065242043435
"ENSG00000198841","KTI12",0.00839285041205107,"3.01216297994281","3.0244846321137","0.548043046281747","0.757331276417121",0.135278361552956,1,-0.323446939698697
"ENSG00000204252","HLA-DOA",0.00840075061421319,"6.1377486749891","5.7811012676659","0.12696609298177","0.020084889800861",0.135278361552956,1,1.84395228525894
"ENSG00000158526","TSR2",0.00840230469584326,"2.8219096873014","2.8455796547907","3.24278323617679","4.98631392376552",0.135278361552956,1,-0.430264959597372
"ENSG00000150782","IL18",0.00854233779535445,"0.967663873199403","2.46608430277215","1.36412046209701","1.14836353411594",0.13732764237875,1,0.172171955724858
"ENSG00000115514","TXNDC9",0.00866604882152657,"2.64874509787869","2.67530456335204","1.72907705808523","2.55085868940353",0.139108810516636,1,-0.388842269712708
"ENSG00000102547","CAB39L",0.00868394716207786,"5.41551257502875","5.78407579082","8.83160169392111","5.76966357612493",0.139188682861221,1,0.425722617333744
"ENSG00000079689","SCGN",0.00873031367643352,"5.10183287270092","5.26613464173031","1.1311549019563","0.66539910336584",0.13951662998348,1,0.530607410839539
"ENSG00000268996","MAN1B1-DT",0.00871971022514144,"2.00557353246352","2.55550667145494","0.345366211321214","0.569377778636018",0.13951662998348,1,-0.499938812005313
"ENSG00000078687","TNRC6C",0.00876815942332937,"6.1910911885949","6.13499120832224","25.1410994869341","36.2338296855653",0.139913844664712,1,-0.365489267369298
"ENSG00000185305","ARL15",0.00885350836592513,"5.98237816068463","5.72233480051676","25.4109652400574","47.5564649123633",0.140443503106597,1,-0.626736956819403
"ENSG00000120533","ENY2",0.00885012230296798,"3.52835923789866","3.26508514271891","2.30749028071417","4.34885495150121",0.140443503106597,1,-0.633752105565195
"ENSG00000100632","ERH",0.00885272795971766,"3.16763813214388","2.96861823658612","6.35467730466452","8.59293059222973",0.140443503106597,1,-0.301748715881088
"ENSG00000157106","SMG1",0.00881854970858251,"5.54081131085167","5.8098391327334","8.41669326176139","13.0165159036826",0.140443503106597,1,-0.436001978385495
"ENSG00000233016","SNHG7",0.00895105305344841,"3.25856414919492","3.05451536277019","2.98630321179306","5.01278303549759",0.14178204770396,1,-0.517955018539632
"ENSG00000174775","HRAS",0.00896543366878003,"2.91515030737109","2.7446602221194","4.44572048038197","6.17880872495214",0.141801301096079,1,-0.329183546279685
"ENSG00000137100","DCTN3",0.00899749190369045,"3.14474426904503","2.9791605160263","4.85163269475509","7.13234334981438",0.141891632935066,1,-0.385324554598844
"ENSG00000121073","SLC35B1",0.00899260909127186,"2.8487464928566","2.86156607937847","1.96609442958019","3.25496866688637",0.141891632935066,1,-0.504133597571534
"ENSG00000133398","MED10",0.00905336201307568,"2.95989436112839","3.01375791167098","5.58968999347885","8.91381223598948",0.14256397988719,1,-0.466678182066095
"ENSG00000111652","COPS7A",0.00914589738711181,"2.64849372213838","2.73974319789473","8.36108370770062","10.8719640906679",0.143810891615447,1,-0.262599325121605
"ENSG00000139146","SINHCAF",0.00920198973131298,"5.90673041870597","5.82232969612113","0.398647048621428","0.210129659039135",0.144481969964974,1,0.640351671302508
"ENSG00000109158","GABRA4",0.00923640995278028,"3.36960669235019","3.68191523485386","19.3318688168215","7.06167345421884",0.144600830815983,1,1.00707291156231
"ENSG00000163749","CCDC158",0.00923354501140745,"1.34223045550039","5.855613907922","0.99881423155662","0.331607364111369",0.144600830815983,1,1.10261717612982
"ENSG00000166173","LARP6",0.00929556172385331,"2.89046968274929","2.63625683876184","2.74443853205854","4.82640222904668",0.145105065692209,1,-0.56452479800415
"ENSG00000142530","FAM71E1",0.00929121488735656,"2.6978331645343","2.58002655839697","0.387214075705339","0.604135910126523",0.145105065692209,1,-0.444821482101642
"ENSG00000141371","C17orf64",0.00931016597003474,"0.645798342455085","2.72985350920745","0.0416669498755213","0.0338633564076199",0.145122717312944,1,0.207374747794066
"ENSG00000135750","KCNK1",0.00932844336899448,"2.83729142677705","2.07990865709784","16.2967277426732","6.10760677869781",0.145197490646589,1,0.981429328470361
"ENSG00000150394","CDH8",0.0093598520361782,"6.01767060997633","6.14828460965134","9.50559790670791","33.7730602628928",0.145476141820599,1,-1.26778257264397
"ENSG00000178307","TMEM11",0.00937375748239755,"2.8208792056647","2.8898735746016","0.895352574160753","1.36846867360976",0.145482336949429,1,-0.424230058865681
"ENSG00000165066","NKX6-3",0.00942564250541022,"1.12119519038378","2.56950147405162","0.0549932292819289","0.0766932146633582",0.145485548947903,1,-0.332603164842709
"ENSG00000178226","PRSS36",0.00942799305223619,"2.9902536417673","2.83028518536523","0.232018488761679","0.35069069818899",0.145485548947903,1,-0.413087571809335
"ENSG00000169900","PYDC1",0.00941660533964516,"3.19553052015911","3.19135485300104","0.399042244253996","0.71933265387075",0.145485548947903,1,-0.589256625968122
"ENSG00000100365","NCF4",0.00940191310697628,"5.46125566415344","5.20907740890657","0.211174320159249","0.100595110575474",0.145485548947903,1,0.741580300429344
"ENSG00000122687","MRM2",0.00951109780855837,"2.58096229400839","2.7170806944639","0.812418876604925","1.32495835367075",0.146317168589674,1,-0.489120241693889
"ENSG00000169402","RSPH10B2",0.00952228164668904,"1.02363313496313","3.45731772345849","0.153961366437694","0.00731830510635215",0.146317168589674,1,3.0463229453385
"ENSG00000151348","EXT2",0.00952263811914971,"0.464566482786519","0.0449528224682622","6.03228417962206","8.08537070583588",0.146317168589674,1,-0.292930601437665
"ENSG00000112852","PCDHB2",0.00955852494467021,"2.11364695524852","3.16581255306915","0.220622516755348","0.3265827014142",0.146659362078409,1,-0.392230041345447
"ENSG00000137273","FOXF2",0.00962152421820335,"3.20322781877667","4.0227081718316","0.281526405222818","0.174486331001306",0.146789571323326,1,0.478379838834281
"ENSG00000147465","STAR",0.00960824260168354,"2.99677615700067","3.0053386265348","0.709664984148275","1.03349855697789",0.146789571323326,1,-0.375911977507773
"ENSG00000111775","COX6A1",0.00961986451341696,"3.39277895253882","2.9291385753103","8.17790266395177","15.221914704721",0.146789571323326,1,-0.621300426719052
"ENSG00000130725","UBE2M",0.00960165501383529,"3.02332022390013","2.88775144577277","9.18309203913816","13.2490374113708",0.146789571323326,1,-0.366560930239143
"ENSG00000099942","CRKL",0.00969635562039246,"3.60153585448695","4.16406429417786","4.53280011209665","1.91375234597746",0.147721989232316,1,0.862273980981552
"ENSG00000170584","NUDCD2",0.00971632247111621,"3.36767608245052","3.18398534568778","4.17158019570131","5.52294823559578",0.147817103582476,1,-0.280616910516526
"ENSG00000136943","CTSV",0.00973157948887975,"6.14083336974304","4.5954286658549","0.0756445311244271","0.0869314806927297",0.147840398694956,1,-0.139075084298165
"ENSG00000160932","LY6E",0.00977651102106055,"3.04793031816707","2.89946967003118","12.4758244969515","16.5358688842536",0.148313803109638,1,-0.281739161845427
"ENSG00000112242","E2F3",0.00983850885771321,"1.03977981684615","0.491987231316661","5.82253683769108","5.56418622169617",0.149002772037677,1,0.0453853070053382
"ENSG00000189043","NDUFA4",0.00984959369518392,"3.23221454652322","3.021570057177","34.5223101094986","55.0505098405666",0.149002772037677,1,-0.466645339657813
"ENSG00000075891","PAX2",0.00988476453242351,"2.37900735701718","3.13877368125554","0.19457380143301","0.202565844054149",0.149325103476485,1,-0.0402534566142317
"ENSG00000156384","SFR1",0.00991255693552791,"3.77007180940248","3.27034803818451","0.049770574695129","0.349146768289057",0.149535225143657,1,-1.948068433488
"ENSG00000100362","PVALB",0.0100059372116293,"3.10723478275662","2.78222044768455","1.91310206090503","3.48297387713322",0.150732796792251,1,-0.599160450984377
"ENSG00000122406","RPL5",0.0100750533255025,"3.61514773112219","3.17520745605054","11.8880315480952","16.6323752033126",0.151369613735176,1,-0.335818967674592
"ENSG00000118004","COLEC11",0.0100763172452067,"1.2360927664802","0.0540540630385929","0.948714460717883","0.638496477367402",0.151369613735176,1,0.395991710535978
"ENSG00000234745","HLA-B",0.0101695645659413,"6.07967045783013","3.22144369978495","2.2665459233961","0.497268886577694",0.152557632228069,1,1.5168814329178
"ENSG00000171246","NPTX1",0.0103153690717822,"3.56643305846729","3.95683147692371","28.3392542608044","6.64596491964175",0.154101026729773,1,1.4502380283993
"ENSG00000105677","TMEM147",0.0103135704765071,"3.32634877305619","2.93733939494092","1.86491154165511","2.62384311001096",0.154101026729773,1,-0.341426457679186
"ENSG00000205155","PSENEN",0.0102901600218428,"3.36873334730936","2.85120232110207","0.462555494553673","0.782468501141889",0.154101026729773,1,-0.525687129493691
"ENSG00000221916","C19orf73",0.0103445011840468,"3.44752775360545","3.09370530584373","0.229377049443316","0.370568949432088",0.154322191486659,1,-0.479672372082558
"ENSG00000204961","PCDHA9",0.0103668231667859,"5.76518384422703","6.16101976884481","0.218956355278247","0.687118564563076",0.154441289528978,1,-1.14363444140434
"ENSG00000135486","HNRNPA1",0.01042058173574,"3.23388687831838","2.91684688125243","8.11818411388125","11.5359974673877",0.154600669250214,1,-0.351365863133701
"ENSG00000166225","FRS2",0.0104045379185069,"0.291759138451304","6.24808645189832","7.17234587623633","10.1965667467217",0.154600669250214,1,-0.351818289679853
"ENSG00000167315","ACAA2",0.0104090686111843,"6.18506194921626","5.42549887483513","0.790878323371803","0.391460854974669",0.154600669250214,1,0.70325860646521
"ENSG00000034713","GABARAPL2",0.0104400763623128,"3.2679438301418","3.03018790692662","11.3753100565776","17.4042579244297",0.154676839750304,1,-0.425269662398211
"ENSG00000178096","BOLA1",0.0105887615078486,"2.98240168424073","2.86729640814135","0.370120328877463","0.677045626448559",0.155601127847481,1,-0.603910499740643
"ENSG00000167700","MFSD3",0.010627833167162,"2.89004338031993","2.78410825573644","1.40543921576587","1.96920483633347",0.155601127847481,1,-0.33727996186816
"ENSG00000151150","ANK3",0.0106530854446935,"0.0361867999410076","6.16036939430083","78.8421011418646","124.384842369471",0.155601127847481,1,-0.455933194338712
"ENSG00000053702","NRIP2",0.0106307862537661,"4.05929006539508","3.61544057341479","1.41178772949076","0.735775844677138",0.155601127847481,1,0.651686560051352
"ENSG00000196993","NPIPB9",0.0106113685167306,"0.0832807360303194","5.8351622037899","0.151957175230084","0.100299671881244",0.155601127847481,1,0.415436315653128
"ENSG00000140905","GCSH",0.0106283242491516,"2.72000273601578","2.88955793026939","3.32763521299151","5.95613304025489",0.155601127847481,1,-0.582159546283838
"ENSG00000167525","PROCA1",0.0105502173854385,"5.51093097506976","6.13853524393477","0.253415737666341","0.101156299645016",0.155601127847481,1,0.91836453008002
"ENSG00000184162","NR2C2AP",0.0106522424995243,"3.08019177347256","2.79673198962259","0.207311415392589","0.438241013930882",0.155601127847481,1,-0.748546934212599
"ENSG00000225978","HAR1A",0.0106613714930314,"2.8659353639167","2.81141351791334","1.03684777219423","1.51293840078199",0.155601127847481,1,-0.377868598550037
"ENSG00000149970","CNKSR2",0.0105359115934195,"5.11730786709347","5.66814833606885","50.5988290146824","80.9997023003691",0.155601127847481,1,-0.470517045338284
"ENSG00000122122","SASH3",0.0105612734300101,"5.7094506968273","5.41588346710217","0.311037105606797","0.155113548412927",0.155601127847481,1,0.695754796568572
"ENSG00000184845","DRD1",0.0106792864171276,"4.21299759900381","5.06028876863415","2.0596903463585","1.22039078946075",0.155651683354373,1,0.523384527516976
"ENSG00000160799","CCDC12",0.0108219770936437,"2.05960055048234","2.54012962523493","1.28960964776412","2.38567186937869",0.156687150141485,1,-0.615141216958085
"ENSG00000196126","HLA-DRB1",0.0108163775157517,"5.68612770476234","3.92925075103691","0.943299531676285","0.384651202058899",0.156687150141485,1,0.897046914209964
"ENSG00000083099","LYRM2",0.0108132659305049,"2.75092814231673","3.01219416393922","2.55489097451536","4.85334647058447",0.156687150141485,1,-0.641658909625305
"ENSG00000173530","TNFRSF10D",0.0108268153077663,"5.57808794313607","5.28235363083791","0.846596686698717","0.413765401376192",0.156687150141485,1,0.715925264554599
"ENSG00000185475","TMEM179B",0.0108482313283705,"1.67786309723721","2.78147533347345","0.415329051985799","1.12815612240462",0.156687150141485,1,-0.999268726462027
"ENSG00000246705","H2AFJ",0.0108521598742501,"5.01160301866623","3.51561379599394","0.260115720799463","0.46729339200222",0.156687150141485,1,-0.585830696807507
"ENSG00000225110","PNMA6F",0.0108181250318231,"2.31158867415116","3.48841746190721","0.954434768117576","0.530918116813081",0.156687150141485,1,0.586511495687583
"ENSG00000142512","SIGLEC10",0.0109475982589979,"5.59885518750262","4.96045986030927","0.531149969194559","0.253309853275408",0.15761876753709,1,0.740430953350771
"ENSG00000254415","SIGLEC14",0.0109605846147322,"5.47954349806898","4.46493806280775","0.0635861545487615","0.01462099620397",0.15761876753709,1,1.46993715906607
"ENSG00000165182","CXorf58",0.0109432185263853,"0.368964849033046","1.29163943447875","0.0880002515086846","0.00733828302038589",0.15761876753709,1,2.48423477819305
"ENSG00000121680","PEX16",0.0110091963984412,"2.52771619357213","2.61565660417258","1.07427247462144","1.90920556669517",0.157917088966819,1,-0.575043557191769
"ENSG00000105443","CYTH2",0.0110106521041761,"3.17142427983082","2.76504152096356","1.01199537951682","1.66055571598419",0.157917088966819,1,-0.495228309851091
"ENSG00000172366","MCRIP2",0.011078892055111,"3.29485513169659","2.82247100594674","2.36810084461415","2.88963909985074",0.158684503092554,1,-0.199043312858949
"ENSG00000132286","TIMM10B",0.0111136314651739,"2.73707091398805","2.85871892165249","2.46711983115982","3.46632731958052",0.158797318753625,1,-0.340044214101794
"ENSG00000099785","MARCH2",0.011116254604051,"2.69324879128783","2.71147469337923","2.23852542617531","4.07207057802205",0.158797318753625,1,-0.598334254406479
"ENSG00000088205","DDX18",0.0111642681112398,"2.6512737013598","2.91869722204906","1.74756632485927","5.05864635011856",0.159271962683661,1,-1.0628747792248
"ENSG00000100612","DHRS7",0.0111875746258327,"3.76904167887408","3.17713946169901","1.29931979951075","2.68241835003834",0.159393341659847,1,-0.724877860660801
"ENSG00000110711","AIP",0.0112327483804135,"3.48649086241953","3.11222059296326","2.32074280293597","3.02733637165349",0.159825538712594,1,-0.265795839523493
"ENSG00000187905","LRRC74B",0.0112911391859974,"1.20504114842329","2.23830791109627","0.175881481535093","0.0641851768736132",0.160444406559865,1,1.00803807361584
"ENSG00000182732","RGS6",0.011414006049453,"5.72721518724011","5.75754117621264","49.1619433685969","98.0762146448419",0.161976626032488,1,-0.690625061458197
"ENSG00000008324","SS18L2",0.0114470667021284,"3.43863441448452","3.05442661617771","3.14076596074928","3.62326107911671",0.162232046642928,1,-0.142907764183206
"ENSG00000101746","NOL4",0.0115282678178166,"6.27105570137827","6.16871945588032","16.6039670880589","34.6515253533855",0.162954032369688,1,-0.735700098390306
"ENSG00000142534","RPS11",0.0115200686165315,"3.47509505792807","3.15232867805623","8.94184929596544","16.2483335903687",0.162954032369688,1,-0.597247931066742
"ENSG00000242485","MRPL20",0.011551835270008,"2.78013254107228","2.66503098478873","0.988976876876439","3.00971660187755",0.162954645680031,1,-1.11293025006772
"ENSG00000106355","LSM5",0.0115585692414394,"3.19765005879185","3.05976400411274","2.25310401222967","3.5813828128621",0.162954645680031,1,-0.463440159921889
"ENSG00000179958","DCTPP1",0.0116030904794111,"2.91845614989306","2.83078806823347","1.1477309421077","1.88940532327911",0.163211726645139,1,-0.498475236351269
"ENSG00000087111","PIGS",0.0116071100742899,"2.73887115839778","2.87403016612321","2.15408315048882","2.97052137099906",0.163211726645139,1,-0.321372302383301
"ENSG00000155926","SLA",0.0116534699915736,"5.63244241315257","5.47859884186083","1.9558588792207","1.05949989581202",0.163649967769543,1,0.613032420982901
"ENSG00000184731","FAM110C",0.0118051396530409,"2.67605947970659","2.82302253626722","0.637105167564473","0.256455760610571",0.165564009378781,1,0.909978563679868
"ENSG00000107551","RASSF4",0.0118379949352102,"5.94589377237154","5.72195980019895","4.81474881778568","1.39293023717283",0.165808899151039,1,1.24027426473427
"ENSG00000221983","UBA52",0.0119017448792215,"3.52014060857649","3.19776560103918","8.79119006310865","14.8273212106801",0.166485317005318,1,-0.52272141587616
"ENSG00000186509","OR9Q1",0.011990096316033,"1.82816533830843","1.78901229180444","0.458267113568227","0.221306537252812",0.167383015650555,1,0.727903444656584
"ENSG00000141854","MISP3",0.0119970001004761,"3.42625567247098","3.05831381483532","1.66885462443293","2.27269018312741",0.167383015650555,1,-0.308826695022239
"ENSG00000134153","EMC7",0.0120743539939642,"2.88348610372483","2.85921601504446","3.13612980041061","4.41689899579034",0.168244329714086,1,-0.342448373132438
"ENSG00000120658","ENOX1",0.0121179152176159,"0.260581962867047","6.21540843975174","45.1090051631892","65.3580473180343",0.168633158667882,1,-0.37079867670921
"ENSG00000172500","FIBP",0.0121736635433376,"2.79521817551033","2.67050805094475","3.89195509468803","5.58894383920859",0.169190361322954,1,-0.361878705379039
"ENSG00000253716","MINCR",0.0122565218679794,"3.06962344269017","3.03489426476614","0.22287860132431","0.544277731224952",0.169918500945682,1,-0.892832417370524
"ENSG00000260992","DOCK9-DT",0.0122576060936584,"2.29445362535163","2.85914033657526","0.171234342807559","0.310686377768479",0.169918500945682,1,-0.595750927655881
"ENSG00000173868","PHOSPHO1",0.0123000820953973,"3.130278347773","2.56775983865076","0.0866484444219471","0.136230730384036",0.170288154562371,1,-0.452490931596826
"ENSG00000136718","IMP4",0.0123232100638603,"3.02585690244595","2.91627704449479","2.86627509480133","3.94568376811188",0.170389339663465,1,-0.319608954104229
"ENSG00000196295","GARS-DT",0.0124140539566881,"0.136985468950264","6.22734513877871","10.2616650694692","15.2648721390437",0.171205858088972,1,-0.397139136017464
"ENSG00000118363","SPCS2",0.0124041749444282,"3.16751142962023","3.02046503227051","7.03141063467614","9.9693221680341",0.171205858088972,1,-0.349125249540113
"ENSG00000119335","SET",0.012524684440344,"2.96921279999268","2.92883602097975","16.3615908294203","22.4234543511906",0.172402767573137,1,-0.3151709149066
"ENSG00000182054","IDH2",0.0125488598809154,"0.582273326871839","1.18310307334274","3.4013665320693","2.74249034475623",0.172402767573137,1,0.215310879508598
"ENSG00000129197","RPAIN",0.01253525906979,"2.16744490872581","2.56165393690398","2.63544833201992","4.5637966323637",0.172402767573137,1,-0.549101559428693
"ENSG00000152292","SH2D6",0.0126337640301174,"5.4825289183225","0.573051172112636","0.232408908542727","0.0730260475153403",0.172520882820393,1,1.15768216425951
"ENSG00000172939","OXSR1",0.0125933300777171,"5.64791957462727","5.84118745283863","4.7359192377993","7.88297401701301",0.172520882820393,1,-0.509529401387053
"ENSG00000145945","FAM50B",0.0126375430828419,"3.09399849968617","2.94839683535652","1.23837168894614","1.79784334385376",0.172520882820393,1,-0.372790441653413
"ENSG00000100577","GSTZ1",0.0126195345915921,"1.16004258327092","2.30168069346733","0.493245710034998","0.572758648375503",0.172520882820393,1,-0.149456973437836
"ENSG00000128228","SDF2L1",0.0126169486805721,"3.49708600956372","3.02496547942606","0.416967232381378","0.983031597387357",0.172520882820393,1,-0.857633624172953
"ENSG00000119559","C19orf25",0.0126981106830377,"2.573039414271","2.84955403909244","1.51193479497136","2.82215568555411",0.173111272007976,1,-0.6241108686171
"ENSG00000101460","MAP1LC3A",0.0127129343754813,"2.45911407553431","2.55268589922796","14.2470854141057","19.4930534023523",0.173111272007976,1,-0.313505812874251
"ENSG00000163463","KRTCAP2",0.0127934888453481,"3.64798534065884","2.96489241925356","1.53719336500447","2.39198170092493",0.173988217617733,1,-0.44216392253134
"ENSG00000130755","GMFG",0.0129992169957147,"3.85390560387859","3.01125813314752","0.0942760090956471","0.366337528921016",0.176563135259575,1,-1.35732837176048
"ENSG00000111843","TMEM14C",0.0130520767028149,"3.25833357917212","2.9847332228171","2.01771145554028","3.05442748681802",0.177057831443349,1,-0.414628246691614
"ENSG00000167397","VKORC1",0.0131107633807935,"2.94548404667531","2.92032463694397","1.76249503581663","2.59096314674527",0.177602178640516,1,-0.385299238772281
"ENSG00000213424","KRT222",0.0131283565784029,"3.28194251532389","3.05098951438118","4.4339159628784","5.95505491374535",0.177602178640516,1,-0.29495726609367
"ENSG00000181029","TRAPPC5",0.0131416708176113,"3.17553932346517","2.82469865403415","4.84671711900947","7.83197594098288",0.177602178640516,1,-0.479913240254306
"ENSG00000167614","TTYH1",0.01316691866516,"0.636420925935362","1.44902167037023","7.03771034314124","6.08281426458351",0.177720402183507,1,0.145815420570154
"ENSG00000151779","NBAS",0.0132412526085504,"5.61342849966374","5.75703651577187","11.7364083740721","25.9892271619525",0.178500039858193,1,-0.794986275298707
"ENSG00000107874","CUEDC2",0.0132632425150021,"2.98621349911289","2.87470898875444","3.21900958670627","4.64992323364259",0.17857298141136,1,-0.367776980093821
"ENSG00000133019","CHRM3",0.0133487819898859,"0.284154631891109","0.0529075464220024","44.9808722842144","101.120650483926",0.179053213963961,1,-0.810077024114077
"ENSG00000011566","MAP4K3",0.0133433169740187,"5.27484197794112","5.60419563070688","19.6970968535315","30.2079625524661",0.179053213963961,1,-0.427634293262946
"ENSG00000083097","DOP1A",0.0133160878113472,"6.1270625071651","6.01758135377951","12.4917828246533","20.6372963585378",0.179053213963961,1,-0.502028887536978
"ENSG00000138115","CYP2C8",0.013388902119215,"1.10818998313676","6.20505556356497","0.295094040372481","0.474149698586147",0.179145173572751,1,-0.474229005172857
"ENSG00000184984","CHRM5",0.0133757964159642,"5.41563142598803","1.28614047230295","1.81804328062924","2.0563683560935",0.179145173572751,1,-0.123180690870819
"ENSG00000031698","SARS",0.013474988530367,"2.91402700547583","2.91579209115937","8.78255680657375","12.6435856466413",0.179850187683498,1,-0.364382449774532
"ENSG00000179262","RAD23A",0.0134592822472892,"2.83167820447492","2.76494743120969","5.11984500794873","7.61123854486452",0.179850187683498,1,-0.396501744204481
"ENSG00000270419","CAHM",0.0135106064068416,"0.757808322848013","2.99783826607696","0.229265870574224","0.547775770526124",0.18010240298031,1,-0.870983688358571
"ENSG00000181610","MRPS23",0.0135451720962727,"2.83952983109264","2.85717463882119","2.90897324574692","4.08156829839197",0.18033998596904,1,-0.338681119010277
"ENSG00000237515","SHISA9",0.0135994921000499,"0.569607962132398","0.0926852482242551","33.9845656898233","52.1504632763072",0.180839665937824,1,-0.428226593691281
"ENSG00000140519","RHCG",0.0136222299984081,"0.930188323318096","0.246379889963358","0.642508295284135","0.96441929763851",0.180918667463445,1,-0.406146428467027
"ENSG00000177352","CCDC71",0.013687004787457,"2.27537202429858","2.68399588519978","0.266522116804983","0.428271320514939",0.181555084440516,1,-0.474299691122288
"ENSG00000174748","RPL15",0.0137402708384553,"3.16989991588356","3.07323463224055","41.8562973641396","56.5557771890037",0.18203746273186,1,-0.300985097802969
"ENSG00000186517","ARHGAP30",0.0139856358043383,"5.91159589372795","4.04894831861085","0.2632772816896","0.0692578956790321",0.184833476378562,1,1.33537062419923
"ENSG00000173486","FKBP2",0.0139803132461723,"2.94567225499141","2.91331499134894","0.463085389984087","0.984949881044082",0.184833476378562,1,-0.754679292995825
"ENSG00000104825","NFKBIB",0.0140300724291031,"2.94801470572784","2.86853600990567","0.31527391757552","0.753640321322044",0.185193517320918,1,-0.871473386204679
"ENSG00000106070","GRB10",0.0140549960547271,"0.331691513395128","6.21353910770196","8.30870547960367","11.3213033951149",0.185295425343287,1,-0.309382388953152
"ENSG00000048828","FAM120A",0.0141691893368847,"0.0081590187734484","6.24384465089783","8.75506673611198","13.0603426429641",0.186572540767219,1,-0.399947771228494
"ENSG00000020426","MNAT1",0.0142329838071565,"0.396728806404945","0.0550047257583216","20.6096125403165","34.8638214359514",0.187183722328306,1,-0.525692061328432
"ENSG00000119421","NDUFA8",0.0142874838057093,"3.20972671646139","2.97442359577369","4.61970349807065","6.91584266211079",0.187499788181026,1,-0.403484292595502
"ENSG00000086598","TMED2",0.0142918323365168,"2.98173117087919","2.87931544312682","6.34051020055304","8.12252003655655",0.187499788181026,1,-0.247681216870135
"ENSG00000260231","KDM7A-DT",0.014313478157789,"2.62461294451195","2.78538918985609","0.328871194013301","0.478518544559639",0.187555320240323,1,-0.375028799204637
"ENSG00000150938","CRIM1",0.0143775638158212,"6.00752531734154","5.94943370413707","9.89883045963405","18.0390494606896",0.188106124846242,1,-0.600122207825632
"ENSG00000170921","TANC2",0.0143904416371092,"6.02457924175862","6.02318037657819","34.778823246749","64.7777376401384",0.188106124846242,1,-0.621953315233359
"ENSG00000101220","C20orf27",0.0144131534260814,"2.86405824627635","2.82957347792273","2.11471977048982","3.05044267409086",0.188174637033119,1,-0.366364411636317
"ENSG00000184857","TMEM186",0.0144647889364258,"2.4957495750295","2.74928964613467","0.547918379480222","0.79767019721614",0.188620147256952,1,-0.375568892026125
"ENSG00000116209","TMEM59",0.0145373385565738,"3.51832791487602","3.23321246402739","8.19573280616411","10.3805559459115",0.18933696927794,1,-0.23632080631144
"ENSG00000223891","OSER1-DT",0.0145805130821597,"3.60584308294887","3.14876040666421","1.07763629465934","1.62010011511747",0.189669935275292,1,-0.407717920230438
"ENSG00000168517","HEXIM2",0.014605937611874,"2.14058664861161","2.47160066852644","0.175725284327416","0.38391135875392",0.189771476498788,1,-0.781489798277024
"ENSG00000184986","TMEM121",0.0146534671555854,"2.83681127793523","2.74024775448157","1.46029535397677","2.02190016368444",0.189930799919146,1,-0.325399031841589
"ENSG00000273611","ZNHIT3",0.0146489063109625,"3.11383245678458","2.98837088455705","2.27058365579097","3.30291506194365",0.189930799919146,1,-0.374768515117801
"ENSG00000163848","ZNF148",0.0147003012908197,"5.70878969256658","5.90071371395891","11.121343846545","20.3618308702772",0.190308828369494,1,-0.604795981475426
"ENSG00000182183","SHISAL2A",0.0148311668119667,"6.27178113057151","5.19369123348724","0.155973255688914","0.114313962059182",0.191121601816366,1,0.310735838571331
"ENSG00000106086","PLEKHA8",0.0148411846306497,"5.13398537516994","5.55675505857626","2.86446061902915","4.35857319198272",0.191121601816366,1,-0.419764687424741
"ENSG00000170291","ELP5",0.0147972547141954,"3.0988732358686","2.87992031776388","1.70840313253064","2.16842802016557",0.191121601816366,1,-0.238443396778619
"ENSG00000074657","ZNF532",0.0148518039848016,"0.185382349332523","6.20575181968219","15.4282126331177","20.1358090952277",0.191121601816366,1,-0.26630195448108
"ENSG00000160213","CSTB",0.0148115366059854,"3.32203930989582","3.07791052742704","4.11000210012723","6.5419749839607",0.191121601816366,1,-0.464815565707938
"ENSG00000256269","HMBS",0.0148951592235198,"1.38396727918429","1.87126788794655","0.333043252399498","0.587979662809619",0.191396152784894,1,-0.568419991610584
"ENSG00000100216","TOMM22",0.0149086781344839,"3.0164249886171","2.85314284569435","4.09545383978061","5.33055228066365",0.191396152784894,1,-0.263577311245802
"ENSG00000162511","LAPTM5",0.0149469941883553,"5.50758478524576","5.0235165937564","1.88541526827542","0.942342996336184",0.191431717482491,1,0.693534053782531
"ENSG00000205560","CPT1B",0.0149423334118726,"5.08408758913071","5.79442248626639","2.39348329300325","2.01713417261121",0.191431717482491,1,0.171071972035038
"ENSG00000142541","RPL13A",0.0149922428776955,"3.3530930340947","3.14645490304107","13.1650339661863","22.106562753073",0.191783192441399,1,-0.5183101486114
