"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"TBX5 (mouse)",0.341511536305207,1.25631937682571,1.34975664709996,"['HS3ST3B1', 'ANXA3', 'CCDC125', 'FRMPD1', 'APLNR', 'PRELP', 'LILRB3']",0.979099714995972,0,0,7,"TBX5",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Prrx2 (mouse)",0.344353743659592,1.25219383396754,1.33494609702159,"['GJD2', 'MICALL1', 'ITGA8', 'SOX6', 'RIN2', 'SLC5A3', 'S100A8']",0.979099714995972,0,0,7,"Prrx2",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.346254743352462,1.22887989203779,1.30332607781702,"['ZAP70', 'CASP8AP2', 'TMEM176B', 'TBXAS1', 'MICALL1', 'PADI2', 'PRELP', 'NFKBIE']",0.979099714995972,0,0,8,"RELA",0.979099714995972,0.187868341772011,0.0316546641946342,NA,NA,NA,0.14952759893237,0.480736290182626,0.824840308810098,0.811313715497116,NA,0.996681573002696
"CBEPA (human)",0.347199306425578,1.2480935237874,1.32030358941464,"['COLEC11', 'SCGN', 'HSD11B2', 'SUN2', 'NRIP2', 'NEFH', 'GCOM1']",0.979099714995972,0,0,7,"CBEPA",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZNF354C (human)",0.350221133113732,1.27036363636364,1.33285347801276,"['DSP', 'PXT1', 'CASP8AP2', 'FOXF2', 'NFKBIE', 'PSORS1C1']",0.979099714995972,0,0,6,"ZNF354C",0.979099714995972,0.0167248830339935,0.621870549700625,NA,NA,NA,0.075419975774501,0.0222978498308619,NA,NA,NA,NA
"HIF1A (mouse)",0.352242692909842,1.30377013785086,1.36039922751127,"['DOCK11', 'NPFFR1', 'EMP2', 'RGR', 'GCOM1']",0.979099714995972,0,0,5,"HIF1A",0.979099714995972,0.335827579503052,0.0134803755749339,NA,NA,NA,0.00207644384885905,0.0329877977589284,NA,NA,NA,NA
"JUN (human)",0.357730784108952,1.15463353649008,1.18693391915124,"['IZUMO2', 'SUN2', 'CHRNB3', 'SLC5A3', 'CPT1B', 'FHAD1', 'ZAP70', 'PLCXD3', 'NRIP2', 'MICALL1', 'PADI2', 'RGR', 'C16ORF74', 'C1QC']",0.979099714995972,0,0,14,"JUN",0.979099714995972,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"TCFAP2A (human)",0.361471761430492,1.22796248284276,1.2495394480788,"['PRTG', 'SUN2', 'SERPINE2', 'FOXF2', 'TBXAS1', 'C16ORF74', 'SLC5A3']",0.979099714995972,0,0,7,"TCFAP2A",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.365779507961193,1.24633928571429,1.25347403519906,"['ZCCHC24', 'SUN2', 'APLNR', 'TBC1D10C', 'PADI2', 'SLC38A11']",0.979099714995972,0,0,6,"NFATC3",0.979099714995972,1.94912433578686e-26,4.1337938545641e-22,0.927133282709418,0.924033125341358,-0.0600515883670138,0.0333935813822455,0.917243569324401,NA,NA,NA,NA
"PITX2 (human)",0.385200974486845,1.12486457204767,1.07310963097439,"['DSP', 'CASP8AP2', 'PPP1R14A', 'KRTAP5-8', 'ANXA3', 'GDF15', 'CPT1B', 'FCGR3A', 'AXL', 'TBC1D10C', 'SOX6', 'MFGE8', 'RIN2', 'S100A8', 'STOX1']",0.979099714995972,0,0,15,"PITX2",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRF (mouse)",0.391735699212258,1.28068993397116,1.20022150019062,"['CASP8AP2', 'NRIP2', 'ITGA8', 'HIST1H3E']",0.979099714995972,0,0,4,"SRF",0.979099714995972,0.0517890885958038,0.0603899121618909,NA,NA,NA,0.784436446537053,0.874911556550192,0.691393788360584,0.81466781313771,NA,0.211672387220166
"POU3F1 (human)",0.395064208780535,2.0609243697479,1.91399483386928,"['ANXA3']",0.979099714995972,0,0,1,"POU3F1",0.979099714995972,1.41821873216516e-08,3.9570508254756e-05,0.983845812792093,0.983531156548272,-0.0885918141167842,0.000911803537970451,0.00864339343100329,NA,NA,NA,NA
"ELF3 (human)",0.39880963233552,1.17835259585397,1.08322547270568,"['HS3ST3B1', 'HSD11B2', 'FCGR3A', 'KRTAP5-8', 'APLNR', 'EMP2', 'AIF1']",0.979099714995972,0,0,7,"ELF3",0.979099714995972,0.0267480302130467,0.030365485612062,0.901146689699812,0.896382419855364,0.4819453157252,0.481223548635062,0.898900620873986,NA,NA,NA,NA
"PPARG (human)",0.399085983557032,1.1129802960073,1.02235964581696,"['CASP8AP2', 'IZUMO2', 'KRTAP5-8', 'SERPINE2', 'GDF15', 'PNMA5', 'SLC38A11', 'LILRB3', 'DOCK11', 'FCGR3A', 'HEPHL1', 'MMP26', 'RGR', 'S100A8', 'RSPH10B2']",0.979099714995972,0,0,15,"PPARG",0.979099714995972,1.22242128490435e-20,7.05611886593837e-08,0.993742522599884,0.993755732996068,0.00608152250353138,7.03336194863869e-06,0.00277560575796818,NA,NA,NA,NA
"ELK1 (mouse)",0.404567618391232,1.17105023164192,1.05972597040301,"['CASP8AP2', 'CROCC', 'CCDC125', 'ITGA8', 'OTOS', 'SOX6', 'NEFH']",0.979099714995972,0,0,7,"ELK1",0.979099714995972,3.53008062912019e-11,3.71173149371633e-08,0.847052576928779,0.841153378950287,0.228091270304939,0.183839244672051,0.253106762176013,NA,NA,NA,NA
"CEBPE (human)",0.405489936844603,1.9894523326572,1.79579749558634,"['FOXF2']",0.979099714995972,0,0,1,"CEBPE",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2A (human)",0.407048987363189,1.10628372001923,0.994351856735089,"['CD74', 'SERPINE2', 'FOXF2', 'TMEM176B', 'AKR1C3', 'SLC5A3', 'PRTG', 'HEPHL1', 'AXL', 'TBXAS1', 'TBC1D10C', 'RGR', 'MFGE8', 'C16ORF74', 'C1QC']",0.979099714995972,0,0,15,"TFAP2A",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ETV4 (mouse)",0.415752576219024,1.17491554054054,1.03118220602652,"['ZAP70', 'TBXAS1', 'ITGA8', 'PRELP', 'SOX6', 'RIN2']",0.979099714995972,0,0,6,"ETV4",0.979099714995972,6.17023785939033e-11,7.29371331510527e-07,0.875873532377572,0.870448167133811,-0.0148013716148578,0.00881863464496368,0.0424230563512091,NA,NA,NA,NA
"FOXF1 (human)",0.421992125310217,1.16652684563758,1.00644276324591,"['PPP1R14A', 'IZUMO2', 'HEPHL1', 'CROCC', 'RASEF', 'AKR1C3']",0.979099714995972,0,0,6,"FOXF1",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX10 (mouse)",0.424187603851282,1.40853658536585,1.20793204383754,"['HEPHL1', 'OTOS']",0.979099714995972,0,0,2,"SOX10",0.979099714995972,0.0398128933989607,0.209242081582158,NA,0.960487647602276,NA,0.721841966841754,0.770780617536599,NA,NA,NA,NA
"Nobox (mouse)",0.425811499592217,1.86034155597723,1.58828245326546,"['S100A8']",0.979099714995972,0,0,1,"Nobox",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SRY (human)",0.430121475949204,1.3912794033276,1.17380519182991,"['COLEC11', 'FCGR3A']",0.979099714995972,0,0,2,"SRY",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.434450003664385,1.15008278145695,0.9587945811338,"['KRTAP5-8', 'MICALL1', 'PNMA5', 'PADI2', 'ECHDC3', 'S100A11']",0.979099714995972,0,0,6,"TFAP2D",0.979099714995972,0.808957288887121,0.422096104452598,NA,NA,NA,0.604709316322331,0.733608280028816,NA,NA,NA,NA
"STAT1 (human)",0.434606821628888,1.12249332588316,0.935388858892974,"['DSP', 'PXT1', 'HEPHL1', 'GDF15', 'TMEM176B', 'MFGE8', 'AIF1', 'RIN2']",0.979099714995972,0,0,8,"STAT1",0.979099714995972,1.30542802108591e-08,1.4813620067365e-09,0.817222999612251,0.81183005862587,-0.41664443186042,0.00744145047757068,0.0184581868077429,0.74514749917916,0.767096701955916,NA,0.932075319301075
"ELF5 (mouse)",0.436023764097733,1.37443310657596,1.14085992719876,"['HS3ST3B1', 'LILRB3']",0.979099714995972,0,0,2,"ELF5",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"MYC (mouse)",0.436207726732115,1.13234566155152,0.939435531083096,"['PRTG', 'C1QA', 'CROCC', 'CCDC125', 'WDR64', 'CPT1B', 'S100A11']",0.979099714995972,0,0,7,"MYC",0.979099714995972,2.5465084605957e-07,0.00158823234268138,0.886675008153677,0.88168771868786,0.131345112579313,0.0895679780914538,0.130491833448364,NA,NA,NA,NA
"LEF1 (human)",0.438060359789684,1.07195129006132,0.884787062313567,"['ZCCHC24', 'COLEC11', 'CD74', 'TPRG1', 'GDF15', 'TMEM176B', 'SLC38A11', 'AIF1', 'SCGN', 'FCGR3A', 'PLCXD3', 'HEPHL1', 'TBXAS1', 'MICALL1', 'SLC38A2', 'RIN2', 'NEFH', 'STOX1', 'GCOM1']",0.979099714995972,0,0,19,"LEF1",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.43907758194485,1.12894467755016,0.929210833805716,"['COLEC11', 'SUN2', 'NPFFR1', 'TMEM176B', 'PADI2', 'STOX1', 'GCOM1']",0.979099714995972,0,0,7,"NR5A2",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HINFP (human)",0.446422828121141,1.08048435844095,0.871398459059383,"['ZCCHC24', 'SUN2', 'SERPINE2', 'FOXF2', 'TPRG1', 'SLC5A3', 'ZAP70', 'SCGN', 'HSD11B2', 'CLMP', 'TBXAS1', 'RIN2', 'C1QC']",0.979099714995972,0,0,13,"HINFP",0.979099714995972,1.4663579246959e-05,6.84305640682578e-05,NA,NA,NA,1.38260873809728e-05,0.000982033797438766,NA,NA,NA,NA
"RUNX2 (mouse)",0.449967874130735,1.13013029315961,0.90249842062587,"['CD74', 'ANXA3', 'SLC38A11', 'OTOS', 'MFGE8', 'C1QC']",0.979099714995972,0,0,6,"RUNX2",0.979099714995972,7.08893004483355e-07,0.00275636443475193,0.574413435855375,0.567102291427339,0.279394853173435,0.370549283025186,0.849088593883418,NA,NA,NA,NA
"IRF2 (mouse)",0.462325329904363,1.13241345921084,0.873641649130382,"['SCGN', 'CASP8AP2', 'CDCA7L', 'RASEF', 'SLC38A11']",0.979099714995972,0,0,5,"IRF2",0.979099714995972,4.94436880324085e-16,6.22283433690214e-09,0.885586877962438,0.880597347637855,0.0162308236593583,0.037628236404397,0.871337355323609,NA,NA,NA,NA
"TCF4 (human)",0.464380680933289,1.05627786321202,0.810218600517627,"['DSP', 'C1QA', 'COLEC11', 'CD74', 'CDCA7L', 'RASEF', 'AKR1C3', 'SLC38A11', 'EMP2', 'FHAD1', 'PLCXD3', 'HEPHL1', 'MMP26', 'NRIP2', 'TBXAS1', 'SOX6', 'C16ORF74']",0.979099714995972,0,0,17,"TCF4",0.979099714995972,1.91992935522392e-16,1.55404897660104e-10,0.858777010288725,0.852632856548948,-0.108337640382888,0.000248597224333923,0.0326643619983878,0.409478561787312,0.797043480075974,NA,0.365408443106749
"EGR1 (human)",0.468549299601535,1.193518903199,0.904823335157943,"['GDF15', 'TBXAS1', 'C1QC']",0.979099714995972,0,0,3,"EGR1",0.979099714995972,6.73871845264656e-10,0.0151554090386221,0.696471749024972,0.688890030832028,0.110485093928644,0.919217817398899,0.97444802370051,NA,NA,NA,NA
"ARNT (human)",0.471552838082779,1.10326433121019,0.829350407827878,"['HSD11B2', 'IZUMO2', 'AXL', 'CCDC125', 'LILRB3', 'AIF1']",0.979099714995972,0,0,6,"ARNT",0.979099714995972,2.0263987327462e-22,7.08476485473949e-10,NA,NA,NA,0.000202776469298081,0.40224039948743,NA,NA,NA,NA
"CREM (human)",0.473010476650097,1.18509655058591,0.887208004935467,"['CLMP', 'AXL', 'EMP2']",0.979099714995972,0,0,3,"CREM",0.979099714995972,1.3106839791401e-05,0.00800306995608165,NA,NA,NA,0.34284105201402,0.908820863984989,NA,NA,NA,NA
"IKZF1 (mouse)",0.474620212448748,1.09952380952381,0.81940950589377,"['PLCXD3', 'NPFFR1', 'HEPHL1', 'TMEM176B', 'OTOS', 'C1QC']",0.979099714995972,0,0,6,"IKZF1",0.979099714995972,0.0459422173223253,0.0139796943548408,0.761652508948989,0.75614032001176,0.896743842819336,0.258154695710763,0.830800674538828,NA,NA,NA,NA
"CBEPA (mouse)",0.475832750174435,1.11397111397111,0.82733392743286,"['PXT1', 'COLEC11', 'HEPHL1', 'APLNR', 'PADI2']",0.979099714995972,0,0,5,"CBEPA",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TEAD4 (human)",0.480741231618114,1.09211356466877,0.799892515669925,"['DSP', 'ZCCHC24', 'HSD11B2', 'SUN2', 'TBXAS1', 'MFGE8']",0.979099714995972,0,0,6,"TEAD4",0.979099714995972,0.55419225458529,0.43633233274218,NA,NA,NA,0.416358271469079,0.120342269384333,NA,NA,NA,NA
"NFATC2 (human)",0.482746245518314,1.55675675675676,1.13373011283882,"['TBXAS1']",0.979099714995972,0,0,1,"NFATC2",0.979099714995972,2.87510899063789e-06,0.138328045402444,0.935595945903201,0.932640084799681,-0.331518371683201,0.917216779455512,0.460634521225833,NA,NA,NA,NA
"USF2 (human)",0.489075992982697,1.03975574481761,0.743672192136328,"['SRGN', 'KRTAP5-8', 'SERPINE2', 'FOXF2', 'PNMA5', 'OTOS', 'SLC5A3', 'FHAD1', 'ZAP70', 'FCGR3A', 'AXL', 'CROCC', 'MICALL1', 'ECHDC3', 'S100A8', 'C1QC']",0.979099714995972,0,0,16,"USF2",0.979099714995972,0.00268417900961284,0.0523800590279497,NA,NA,NA,0.478403654394215,0.874911556550192,0.705703653783413,0.81125149684925,NA,0.806038635050613
"TP53 (human)",0.495435456125561,1.04257570823836,0.732219888295502,"['COLEC11', 'ZAP70', 'PPP1R14A', 'CHRNB3', 'GDF15', 'APLNR', 'NFKBIE', 'SOX6', 'AIF1', 'NEFH', 'C1QC', 'ZNF574']",0.979099714995972,0,0,12,"TP53",0.979099714995972,0.000647105041208259,0.001200099869059,0.819939766505093,0.813975429891125,0.352420705612568,0.540489302996839,0.677488964995462,NA,NA,NA,NA
"MIR133B (human)",0.498983510800146,1.07043343653251,0.744146301618334,"['CASP8AP2', 'HSD11B2', 'TMEM176B', 'PADI2', 'RGR', 'LILRB3']",0.979099714995972,0,0,6,"MIR133B",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SP3 (human)",0.511032663705786,1.05642201834862,0.709199098881379,"['ZCCHC24', 'HSD11B2', 'SUN2', 'FOXF2', 'TBXAS1', 'SLC5A3']",0.979099714995972,0,0,6,"SP3",0.979099714995972,1.06295547058288e-08,0.00013564043053724,NA,NA,NA,6.85989605365822e-05,0.00671430112713626,NA,NA,NA,NA
"GATA3 (human)",0.518081925487087,1.03169141615357,0.678462860965669,"['C1QA', 'HSD11B2', 'SUN2', 'PLCXD3', 'NPFFR1', 'SERPINE2', 'PADI2', 'SLC38A11', 'OTOS']",0.979099714995972,0,0,9,"GATA3",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3 (human)",0.518184720746641,1.02595353862777,0.674485962644731,"['DSP', 'HSD11B2', 'DOCK11', 'FCGR3A', 'PLCXD3', 'SERPINE2', 'CDCA7L', 'RGR', 'LILRB3', 'S100A8', 'RSPH10B2']",0.979099714995972,0,0,11,"STAT3",0.979099714995972,4.65896330970829e-06,0.0148564994558201,NA,NA,NA,0.527670145972011,0.421644142975568,0.485221182377541,0.760418850715161,NA,0.796954504789944
"RORB (human)",0.521523663458433,1.07044809982984,0.696862387169787,"['TMEM176B', 'NRIP2', 'RGR', 'CPT1B']",0.979099714995972,0,0,4,"RORB",0.979099714995972,0.386969230257397,0.0532445193318927,NA,NA,NA,0.224385987297122,0.575924485501906,NA,NA,NA,NA
"RXRA (human)",0.522981496637877,1.04274924471299,0.675919648315151,"['CASP8AP2', 'MMP26', 'GDF15', 'RASEF', 'RGR', 'AIF1']",0.979099714995972,0,0,6,"RXRA",0.979099714995972,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"ARID3A (mouse)",0.522981496637877,1.04274924471299,0.675919648315151,"['GJD2', 'SCGN', 'CASP8AP2', 'IZUMO2', 'SOX6', 'S100A8']",0.979099714995972,0,0,6,"ARID3A",0.979099714995972,2.87418942117879e-20,1.07792136123133e-07,0.945174573369643,0.943483626637124,-0.068960790348547,2.23915223371632e-05,0.023838392056256,NA,NA,NA,NA
"WT1 (human)",0.524923554457079,1.02027956989247,0.657572873834796,"['PRTG', 'HSD11B2', 'SERPINE2', 'FOXF2', 'MMP26', 'TBXAS1', 'MICALL1', 'RGR', 'AIF1', 'SLC5A3', 'C1QC']",0.979099714995972,0,0,11,"WT1",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Arnt::Ahr (mouse)",0.542148476625503,1.3072192513369,0.800299721477197,"['PPP1R14A']",0.979099714995972,0,0,1,"Arnt::Ahr",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.542764468575769,1.00541401273885,0.614388206568344,"['ZCCHC24', 'ZAP70', 'CROCC', 'PNMA5', 'WDR64', 'RGR', 'SOX6', 'AIF1', 'RIN2', 'C1QC', 'ZNF574']",0.979099714995972,0,0,11,"CREB1",0.979099714995972,0.00144399922726876,0.0680126253501734,NA,NA,NA,0.125924974665205,0.859550438354966,0.347169342748563,0.747950401575455,NA,0.529142979951732
"SNAI2 (human)",0.546544889267528,1.01637168141593,0.614029603723093,"['ZAP70', 'KRTAP5-8', 'CROCC', 'ECHDC3', 'OTOS', 'RSPH10B2']",0.979099714995972,0,0,6,"SNAI2",0.979099714995972,0.092488912613284,0.381244347776869,0.738441091440288,NA,0.211847316642754,0.0611848207804522,0.118178612976366,NA,NA,NA,NA
"SNAI1 (human)",0.546544889267528,1.01637168141593,0.614029603723093,"['ZAP70', 'KRTAP5-8', 'CROCC', 'ECHDC3', 'OTOS', 'RSPH10B2']",0.979099714995972,0,0,6,"SNAI1",0.979099714995972,0.0037050463639457,0.464617714223289,0.797690560784796,0.792761909037178,-0.335224716596395,0.470583088218984,0.863396392734357,NA,NA,NA,NA
"YY1 (mouse)",0.546544889267528,1.01637168141593,0.614029603723093,"['FHAD1', 'PPP1R14A', 'GDF15', 'CCDC125', 'OTOS', 'AIF1']",0.979099714995972,0,0,6,"YY1",0.979099714995972,0.0207079055136831,0.000655845071614332,NA,NA,NA,0.97600461906995,0.614712071356755,0.6233827343592,0.913749535334991,NA,0.979809304931412
"TCF3 (human)",0.546544889267528,1.01637168141593,0.614029603723093,"['ZAP70', 'KRTAP5-8', 'CROCC', 'ECHDC3', 'OTOS', 'RSPH10B2']",0.979099714995972,0,0,6,"TCF3",0.979099714995972,0.0398203280533054,0.138929104632941,NA,NA,NA,0.951843515075421,0.413949664203433,NA,NA,NA,NA
"POU1F1 (mouse)",0.546544889267528,1.01637168141593,0.614029603723093,"['ZCCHC24', 'ZAP70', 'CASP8AP2', 'HEPHL1', 'CCDC125', 'ECHDC3']",0.979099714995972,0,0,6,"POU1F1",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (human)",0.550308803859318,1.03029640161872,0.615371001139749,"['TMEM176B', 'NRIP2', 'RGR', 'CPT1B']",0.979099714995972,0,0,4,"NR2F1",0.979099714995972,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"NR2F1 (mouse)",0.562432231534261,1.03152730683212,0.593628109923288,"['ITGA8', 'RGR', 'SLC38A2']",0.979099714995972,0,0,3,"NR2F1",0.979099714995972,0.000167596617201287,0.00227596373157448,0.885756731241305,0.88076635387976,0.257319325212505,0.519049478278914,0.818482603736556,0.891162856673555,0.73866648675633,NA,0.217321985134514
"RORB (mouse)",0.562432231534261,1.03152730683212,0.593628109923288,"['ITGA8', 'RGR', 'SLC38A2']",0.979099714995972,0,0,3,"RORB",0.979099714995972,0.386969230257397,0.0532445193318927,NA,NA,NA,0.224385987297122,0.575924485501906,NA,NA,NA,NA
"MYOD1 (mouse)",0.563894567743825,0.997391304347826,0.571393491196591,"['ZAP70', 'CASP8AP2', 'FOXF2', 'GDF15', 'MICALL1', 'STOX1']",0.979099714995972,0,0,6,"MYOD1",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"UBTF (human)",0.572457108035843,0.988146551724138,0.551205406331485,"['PXT1', 'KRTAP5-8', 'SERPINE2', 'FAM163A', 'PNMA5', 'C16ORF74']",0.979099714995972,0,0,6,"UBTF",0.979099714995972,0.00530015653320064,0.160547896678957,NA,NA,NA,0.402755084765893,0.209502151607359,0.779229142652699,0.970555143375793,NA,0.960266531002808
"MIB2 (human)",0.575293960906481,0.985100286532951,0.54463646630544,"['HSD11B2', 'CHRNB3', 'KRTAP5-8', 'SERPINE2', 'STOX1', 'GCOM1']",0.979099714995972,0,0,6,"MIB2",0.979099714995972,3.36557354152704e-05,0.0591827601821106,0.665093368449397,0.658068715979721,-0.433291733340741,0.0851670914457537,0.564729348632145,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"SP1 (human)",0.578121985524114,0.982071428571429,0.538146058770147,"['ZCCHC24', 'HSD11B2', 'SUN2', 'FOXF2', 'TBXAS1', 'SLC5A3']",0.979099714995972,0,0,6,"SP1",0.979099714995972,3.62787740507462e-25,2.63175628541343e-15,0.807131385758225,0.802462528361996,-0.231825816360036,0.000189554825055536,0.192910570862424,NA,NA,NA,NA
"PPARA (human)",0.580399034539678,1.17262905162065,0.637956430775832,"['CPT1B']",0.979099714995972,0,0,1,"PPARA",0.979099714995972,4.46097247005913e-06,1.26736843025189e-05,0.860709483746561,0.8544417731727,0.254799786282053,0.0492623434012933,0.361972993412992,NA,NA,NA,NA
"TBP (human)",0.585361062044355,0.971012006861063,0.520002585815579,"['DSP', 'ANXA3', 'MMP26', 'CCDC125', 'TMEM176B', 'AKR1C3', 'ECHDC3', 'LILRB3', 'S100A11']",0.979099714995972,0,0,9,"TBP",0.979099714995972,4.24643410062936e-07,0.000384981567068094,NA,NA,NA,0.159527389330961,0.114610280704085,NA,NA,NA,NA
"HIVEP1 (human)",0.587661175189194,1.14894117647059,0.610782563720618,"['RIN2']",0.979099714995972,0,0,1,"HIVEP1",0.979099714995972,1.10355012045024e-23,8.40645450239408e-11,0.953131337388251,0.95212077226644,-0.0891350987580039,0.230889260490251,0.503452392725848,NA,NA,NA,NA
"HOXA5 (human)",0.594628607757684,0.962989260672761,0.500579398959784,"['PXT1', 'SUN2', 'CLMP', 'FOXF2', 'TPRG1', 'FAM163A', 'RASEF', 'MFGE8', 'S100A11', 'GCOM1']",0.979099714995972,0,0,10,"HOXA5",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNF4A (human)",0.5950554881668,0.962591093117409,0.499681633591718,"['CD74', 'FCGR3A', 'CHRNB3', 'PRELP', 'RGR', 'AIF1', 'RIN2', 'S100A8']",0.979099714995972,0,0,8,"HNF4A",0.979099714995972,6.96871463810561e-06,0.0170493013177751,0.858777010288725,0.852632856548948,-0.517542416376373,0.0138965716776001,0.0501672115783609,NA,NA,NA,NA
"RELA (human)",0.599131398164736,0.959612640163099,0.491584934176845,"['ZAP70', 'PPP1R14A', 'SUN2', 'SERPINE2', 'CROCC', 'WDR64', 'NFKBIE', 'SLC38A2', 'C16ORF74', 'RIN2', 'GCOM1']",0.979099714995972,0,0,11,"RELA",0.979099714995972,0.187868341772011,0.0316546641946342,NA,NA,NA,0.14952759893237,0.480736290182626,0.824840308810098,0.811313715497116,NA,0.996681573002696
"LOC135440 (human)",0.601814802522362,1.10429864253394,0.560768944208945,"['CPT1B']",0.979099714995972,0,0,1,"LOC135440",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2 (human)",0.60548396725837,0.988711001642036,0.496063197376995,"['C1QA', 'ECHDC3']",0.979099714995972,0,0,2,"NR1H2",0.979099714995972,1.08734694204197e-12,5.88464683139052e-05,0.872476922885341,0.866482320408431,-0.196646983552324,0.0905459123388986,0.144739172164721,NA,NA,NA,NA
"PURA (human)",0.60548396725837,0.988711001642036,0.496063197376995,"['FCGR3A', 'NEFH']",0.979099714995972,0,0,2,"PURA",0.979099714995972,0.000204773372680751,0.00241130946263566,0.870115430977954,0.86407664086643,0.320670296159772,0.354348877448452,0.599317328814289,0.184765677992598,0.859408892601487,NA,0.658483642212607
"ZFHX3 (human)",0.60862129884096,0.949861495844875,0.47166231790413,"['FCGR3A', 'AXL', 'TBXAS1', 'AKR1C3', 'SOX6', 'ZNF574']",0.979099714995972,0,0,6,"ZFHX3",0.979099714995972,4.02921977357392e-05,0.000167117565941087,0.751405680882566,0.744468167281109,0.579202780025059,0.135330088156865,0.75762282609669,NA,NA,NA,NA
"MAX (human)",0.608774254797606,0.949637692053279,0.471312557434483,"['IZUMO2', 'SUN2', 'SERPINE2', 'ROM1', 'PNMA5', 'SLC5A3', 'C1QC']",0.979099714995972,0,0,7,"MAX",0.979099714995972,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"SMAD4 (human)",0.619421601175184,0.938630136986301,0.44957486732839,"['GDF15', 'NRIP2', 'RGR', 'LILRB3', 'SLC5A3', 'C1QC']",0.979099714995972,0,0,6,"SMAD4",0.979099714995972,1.67408833179734e-16,3.50279786232651e-10,0.697877455919441,0.68991527222802,0.216823287855184,0.00346687479802026,0.132885378375401,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"MIR138 (human)",0.621104346530009,0.93665249949403,0.446086542637643,"['HS3ST3B1', 'DOCK11', 'MICALL1', 'ECHDC3', 'CPT1B']",0.979099714995972,0,0,5,"MIR138",0.979099714995972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CRTC1 (human)",0.624627106186638,0.933399701343952,0.439258307723061,"['CD74', 'HSD11B2', 'ECHDC3', 'RIN2']",0.979099714995972,0,0,4,"CRTC1",0.979099714995972,1.31849081164717e-20,1.20366979966376e-07,0.943986259992076,0.941897635212503,-0.0968622300601751,0.195433231134851,0.673099809057319,0.410163293603008,0.808310985349435,NA,0.10491276159181
